time	x	y	z
1500453991.505371	2285768.79123	5338867.03105	-2644124.73635
1500453992.505371	2302152.83804	5327862.65253	-2650649.96049
1500453993.505371	2297409.61295	5331612.3732	-2643086.67753
1500453994.505371	2309653.39429	5318534.81592	-2661609.60262
1500453995.505371	2305289.12395	5324087.79063	-2667552.19056
1500453996.505371	2319930.39144	5322988.68225	-2664567.33627
1500453997.505371	2327746.13894	5322606.45968	-2675478.72263
1500453998.505371	2334066.93221	5317518.11472	-2688949.86242
1500453999.505371	2330983.07414	5314529.74406	-2683367.90383
1500454000.505371	2340368.42992	5324156.45073	-2696914.31082
1500454001.505371	2341660.50673	5312390.87014	-2697151.90388
1500454002.505371	2340476.92743	5307780.06685	-2710923.36016
1500454003.505371	2359700.46148	5300904.96972	-2708107.42813
1500454004.505371	2350925.01559	5298040.90679	-2709594.63193
1500454005.505371	2362348.17364	5301979.95459	-2721422.06417
1500454006.505371	2370939.2244	5298433.78293	-2729527.25556
1500454007.505371	2364557.74445	5305530.02735	-2736306.09655
1500454008.505371	2388228.40081	5302494.96372	-2738017.17352
1500454009.505371	2378513.38267	5291114.27282	-2756177.64419
1500454010.505371	2390507.41251	5286541.65679	-2760969.66413
1500454011.505371	2398783.35172	5283713.41793	-2761445.37499
1500454012.505371	2407176.79275	5289388.35191	-2765644.23382
1500454013.505371	2396869.84492	5292293.17072	-2764727.66154
1500454014.505371	2415248.69233	5292681.0233	-2770605.21337
1500454015.505371	2423956.40485	5279739.5547	-2789864.27322
1500454016.505371	2418395.57591	5277524.31342	-2787083.33198
1500454017.505371	2435223.09089	5281097.54704	-2793582.20737
1500454018.505371	2429261.20652	5274996.70585	-2808501.61382
1500454019.505371	2443405.43972	5277056.16684	-2809232.58143
1500454020.505371	2450178.46337	5267309.52327	-2816982.71021
1500454021.505371	2458505.28596	5268801.32521	-2812831.08481
1500454022.505371	2447054.54545	5264914.69243	-2829545.85554
1500454023.505371	2452042.04958	5267610.68584	-2822554.87735
1500454024.505371	2475017.27726	5262063.79401	-2840177.0865
1500454025.505371	2472459.89449	5272157.94799	-2839050.15425
1500454026.505371	2482798.60314	5257666.49066	-2846418.19113
1500454027.505371	2479218.29688	5253688.07556	-2851941.45884
1500454028.505371	2481546.10191	5249289.43905	-2851944.00943
1500454029.505371	2498190.26099	5249321.52459	-2865555.75753
1500454030.505371	2487462.57841	5246444.67944	-2860000.41229
1500454031.505371	2499106.34284	5251088.69169	-2879178.66679
1500454032.505371	2503087.28476	5253207.91449	-2871880.81385
1500454033.505371	2518436.47877	5250855.99847	-2887020.64184
1500454034.505371	2519111.60005	5243623.38094	-2885887.03753
1500454035.505371	2525995.82108	5248507.33678	-2895563.67218
1500454036.505371	2535303.07985	5235121.45458	-2895405.15076
1500454037.505371	2543815.78209	5226039.69661	-2901239.79289
1500454038.505371	2539574.66383	5229291.00463	-2908286.80939
1500454039.505371	2535493.08852	5227942.20012	-2916960.7905
1500454040.505371	2555380.42762	5233600.58973	-2916763.9534
1500454041.505371	2564832.14991	5235263.44822	-2934317.96377
1500454042.505371	2567105.06194	5227014.9266	-2936847.74918
1500454043.505371	2573383.07725	5219256.80347	-2937703.09554
1500454044.505371	2562748.59215	5210439.1053	-2956210.51098
1500454045.505371	2567979.64475	5209874.9196	-2954261.45714
1500454046.505371	2590202.77747	5207508.68039	-2952750.36051
1500454047.505371	2580185.31768	5206555.2252	-2958207.51817
1500454048.505371	2587819.97709	5216247.08977	-2976902.94055
1500454049.505371	2598956.6296	5209975.42334	-2969777.74367
1500454050.505371	2604134.06607	5198650.1733	-2982585.29391
1500454051.505371	2612596.0814	5196876.81916	-2988438.98751
1500454052.505371	2621471.14661	5189732.88028	-3000337.06393
1500454053.505371	2612350.51758	5192546.51119	-3002197.26018
1500454054.505371	2627983.66444	5197038.23307	-3001816.88658
1500454055.505371	2630530.31525	5189094.17058	-3015018.63845
1500454056.505371	2628311.56863	5184268.84893	-3017086.60316
1500454057.505371	2641208.60728	5195553.86395	-3014221.88298
1500454058.505371	2643709.09467	5185023.96757	-3030499.30524
1500454059.505371	2658280.47626	5177320.80724	-3038883.61068
1500454060.505371	2652784.03862	5181399.18271	-3033550.1958
1500454061.505371	2659819.04026	5173900.7939	-3038243.96578
1500454062.505371	2656954.19982	5176477.88612	-3047803.59735
1500454063.505371	2672757.03398	5176153.70362	-3058705.11189
1500454064.505371	2685322.15842	5170233.89003	-3054577.96703
1500454065.505371	2677374.84944	5169575.91905	-3059547.00933
1500454066.505371	2684930.81962	5165249.90033	-3065339.44547
1500454067.505371	2689881.20725	5170728.11239	-3073478.41325
1500454068.505371	2704860.93737	5155351.82879	-3092956.89222
1500454069.505371	2696488.42511	5158190.56592	-3094210.25153
1500454070.505371	2708869.98781	5159773.46471	-3094577.53212
1500454071.505371	2715688.18245	5142110.37271	-3108268.1492
1500454072.505371	2723798.49362	5153809.76314	-3101762.22898
1500454073.505371	2715578.09235	5145763.46351	-3120188.84534
1500454074.505371	2725257.09722	5148724.66119	-3115036.8417
