time	x	y	z
1500453768.945283	17706.2211496	-1033223.79127	-5257.95066366
1500453769.945283	57707.7792491	-1049941.06497	17038.5679802
1500453770.945283	41376.9833507	-1045997.43345	52522.7145793
1500453771.945283	-13646.1910517	-1070267.58983	99994.4331987
1500453772.945283	11965.0356604	-1032016.99309	59149.6399853
1500453773.945283	21414.4207591	-1055142.59956	127648.084337
1500453774.945283	-9587.47367894	-1072997.71705	91136.4100405
1500453775.945283	15183.1760473	-1145346.73232	167360.12548
1500453776.945283	-55250.5039434	-1124783.49451	205135.314202
1500453777.945283	-26120.9854804	-1132542.45321	225668.579451
1500453778.945283	-28290.1223855	-1181607.26157	217953.244961
1500453779.945283	-29251.4933544	-1194495.66389	227624.779668
1500453780.945283	-17829.1158816	-1194461.75975	260829.833384
1500453781.945283	-57084.9484265	-1203226.3994	288182.39748
1500453782.945283	-55339.877133	-1188152.51715	269407.549846
1500453783.945283	-68763.5016784	-1227464.00245	330614.040956
1500453784.945283	-41071.5683797	-1213505.09181	319757.103578
1500453785.945283	-102982.439151	-1195792.99544	373710.594223
1500453786.945283	-96766.5561482	-1251939.23576	337748.778505
1500453787.945283	-108496.84645	-1267416.14038	402133.939655
1500453788.945283	-135874.066454	-1254968.45172	420971.158015
1500453789.945283	-81459.8069334	-1261424.73994	462261.697453
1500453790.945283	-122232.620225	-1260709.57616	423836.52179
1500453791.945283	-123202.891911	-1262738.02654	462554.642446
1500453792.945283	-168621.610064	-1324033.39417	492653.60167
1500453793.945283	-132245.831791	-1308270.92714	477178.373962
1500453794.945283	-144719.192685	-1312441.1033	500837.191774
1500453795.945283	-140077.599864	-1321950.51374	548467.246848
1500453796.945283	-137751.697025	-1349369.75655	564074.45275
1500453797.945283	-138441.47775	-1369259.02213	587270.674028
1500453798.945283	-188745.36968	-1317008.92703	635924.467006
1500453799.945283	-172616.782294	-1374039.68742	643065.533732
1500453800.945283	-219652.296395	-1380593.9142	623733.105256
1500453801.945283	-197921.558666	-1404353.90804	667585.568899
1500453802.945283	-162345.334076	-1405025.87597	659821.562289
1500453803.945283	-210600.73431	-1349360.41757	739011.894612
1500453804.945283	-242517.116943	-1384876.70887	697011.831167
1500453805.945283	-224675.691938	-1364816.77361	752790.733241
1500453806.945283	-242674.371037	-1365122.4358	771884.863205
1500453807.945283	-241036.122846	-1369556.30092	781491.907102
1500453808.945283	-221825.804365	-1402872.67201	772675.065137
1500453809.945283	-239759.416176	-1453762.85951	845481.193019
1500453810.945283	-210058.921274	-1428727.14696	869457.641556
1500453811.945283	-269364.788888	-1444549.17118	892869.753357
1500453812.945283	-279672.567347	-1468811.33235	842586.880455
1500453813.945283	-262141.653749	-1430358.23783	855937.735285
1500453814.945283	-304480.891067	-1486187.59725	914495.750766
1500453815.945283	-278466.318459	-1487813.16373	946682.788632
1500453816.945283	-254460.847465	-1466251.52677	956101.553886
1500453817.945283	-303812.524468	-1465880.64187	938459.411309
1500453818.945283	-330591.127451	-1444031.81165	993137.709661
1500453819.945283	-329962.657338	-1448061.33339	994621.219693
1500453820.945283	-310551.40023	-1496098.70987	1014373.17734
1500453821.945283	-299253.478718	-1479497.48878	1061789.18517
1500453822.945283	-338673.147815	-1474617.37165	1076328.11698
1500453823.945283	-329189.102716	-1490313.42968	1094697.98802
1500453824.945283	-306733.237251	-1476307.1136	1102389.68526
1500453825.945283	-313609.547543	-1510098.60027	1075508.34793
1500453826.945283	-338209.789518	-1504741.48342	1094618.4948
1500453827.945283	-331321.242423	-1534446.14391	1167769.54703
1500453828.945283	-340912.322166	-1554853.58324	1184147.60996
1500453829.945283	-371235.388445	-1494170.11674	1197837.77743
1500453830.945283	-395732.00978	-1515748.72759	1213706.15807
1500453831.945283	-391562.61627	-1523928.21437	1208617.6724
1500453832.945283	-421526.612089	-1529746.85737	1225368.8024
1500453833.945283	-377898.185103	-1502533.22459	1263762.3902
1500453834.945283	-397904.224063	-1512625.8181	1268674.34497
1500453835.945283	-391502.950298	-1548907.86921	1312974.63409
1500453836.945283	-435043.692568	-1558284.9175	1337563.27327
1500453837.945283	-392944.607277	-1535860.25478	1347593.75883
1500453838.945283	-447028.610348	-1584093.16033	1344635.10241
1500453839.945283	-433037.990077	-1538911.99132	1348211.93944
1500453840.945283	-399234.175971	-1556730.41916	1376923.97555
1500453841.945283	-417821.394468	-1592952.99659	1346323.96922
1500453842.945283	-466434.611388	-1559565.17534	1393222.0742
1500453843.945283	-458025.423261	-1570860.02946	1441544.96547
1500453844.945283	-420801.385361	-1549410.32455	1447411.97704
1500453845.945283	-439094.891147	-1575554.85123	1411762.28189
1500453846.945283	-468340.304887	-1552790.95117	1470261.39635
1500453847.945283	-481797.868451	-1566422.13335	1482401.85409
1500453848.945283	-510091.130747	-1599919.27845	1486788.20123
1500453849.945283	-447225.194415	-1623034.71717	1472705.85012
1500453850.945283	-463991.720795	-1588626.68634	1557792.30099
1500453851.945283	-475669.581192	-1631746.64519	1532344.1611
1500453852.945283	-483333.488102	-1586817.14076	1593494.05307
1500453853.945283	-476463.808369	-1603126.97658	1591833.92815
1500453854.945283	-541065.072183	-1608584.79044	1624670.76272
1500453855.945283	-530715.21176	-1574020.81516	1613819.75305
1500453856.945283	-519714.820397	-1620092.19416	1585784.15022
1500453857.945283	-563361.764136	-1626039.61139	1620290.4391
1500453858.945283	-538248.444801	-1579480.49989	1616015.74567
1500453859.945283	-554439.633547	-1649346.49559	1686657.32657
1500453860.945283	-506135.2884	-1638096.64876	1658431.12777
1500453861.945283	-513786.227654	-1599853.28696	1668024.09996
1500453862.945283	-589955.102085	-1582958.57713	1702244.79896
1500453863.945283	-578978.241347	-1632276.71156	1736165.21491
1500453864.945283	-539207.420229	-1604308.75182	1766899.96301
1500453865.945283	-581861.449353	-1605866.76235	1730343.34931
1500453866.945283	-576725.156069	-1608500.55146	1785285.67434
1500453867.945283	-573847.941149	-1627119.31266	1819510.48402
1500453868.945283	-556436.163736	-1620526.27482	1777028.56272
1500453869.945283	-599087.742111	-1608037.48747	1797923.87049
1500453870.945283	-622281.036645	-1675160.27334	1837565.57668
1500453871.945283	-623551.350646	-1658988.47668	1890893.9083
1500453872.945283	-574029.742596	-1621342.53389	1882525.90365
1500453873.945283	-627266.197919	-1620661.61809	1915585.51984
1500453874.945283	-621990.222569	-1632372.05288	1870243.16297
1500453875.945283	-604791.578118	-1680259.30176	1890711.29561
1500453876.945283	-591673.722437	-1609100.98729	1905442.28696
1500453877.945283	-597820.315091	-1682674.45053	1908580.28423
1500453878.945283	-619111.985074	-1651807.45062	1989546.70997
1500453879.945283	-626560.548349	-1675551.29273	1961570.93153
1500453880.945283	-645947.687778	-1613887.3519	1977583.70791
1500453881.945283	-644838.300182	-1648783.70749	2028259.56296
1500453882.945283	-625221.583377	-1667548.59243	2003114.38541
1500453883.945283	-696182.02774	-1625083.50783	2070225.8689
1500453884.945283	-631697.341149	-1671826.96584	2050997.62288
1500453885.945283	-688937.222193	-1672423.1879	2084308.90206
1500453886.945283	-679874.423897	-1672390.0985	2076914.08078
1500453887.945283	-656468.359971	-1686671.4614	2118230.7947
1500453888.945283	-715834.981548	-1682870.90711	2130885.11296
1500453889.945283	-712811.041795	-1631366.96738	2122898.56826
1500453890.945283	-662108.79432	-1631578.11339	2164414.55515
1500453891.945283	-667247.891838	-1669240.23137	2154626.87123
1500453892.945283	-699966.173276	-1690753.32044	2189028.94127
1500453893.945283	-723713.376505	-1648906.79882	2208441.12778
1500453894.945283	-757875.663081	-1684224.37347	2184352.65366
1500453895.945283	-752054.739036	-1630919.20729	2225011.56802
1500453896.945283	-764516.684664	-1637597.20899	2194404.28386
1500453897.945283	-756839.522932	-1674828.67687	2230131.76023
1500453898.945283	-767433.46211	-1708592.86895	2214746.59373
1500453899.945283	-742865.878091	-1684166.08718	2223031.67451
1500453900.945283	-721945.362503	-1705361.60239	2289549.10654
1500453901.945283	-758811.981382	-1697665.51639	2274109.58011
1500453902.945283	-798400.547259	-1636890.8924	2287987.6089
1500453903.945283	-792798.447694	-1705113.26187	2323681.64268
1500453904.945283	-797820.513909	-1658938.1802	2342733.00013
1500453905.945283	-802123.829902	-1660032.9721	2315523.58906
1500453906.945283	-745223.303773	-1661177.60341	2356724.74283
1500453907.945283	-782248.084882	-1709559.15429	2386305.64466
1500453908.945283	-770648.826002	-1684426.78528	2344428.4578
1500453909.945283	-762489.267456	-1719108.97121	2410018.99907
1500453910.945283	-783625.578044	-1669998.96275	2386742.36464
1500453911.945283	-788380.41154	-1681914.02622	2410654.55211
1500453912.945283	-822761.139497	-1662956.89796	2429269.02311
1500453913.945283	-809979.192461	-1654374.17088	2454955.54133
1500453914.945283	-857730.815868	-1687802.04957	2474371.34475
1500453915.945283	-808174.696207	-1701315.32382	2458693.35539
1500453916.945283	-799280.445232	-1724756.94597	2472964.30131
1500453917.945283	-860221.622748	-1651259.88093	2518723.10325
1500453918.945283	-866486.858739	-1682028.22959	2507664.84336
1500453919.945283	-864400.998956	-1705791.33292	2564111.25113
1500453920.945283	-827477.474919	-1698726.49556	2511836.75804
1500453921.945283	-869709.741859	-1715873.59439	2554305.31279
1500453922.945283	-832406.531702	-1709568.12784	2553250.65794
1500453923.945283	-886204.309858	-1678490.10421	2592675.81483
1500453924.945283	-857068.842368	-1717586.69633	2626647.85991
1500453925.945283	-883185.865095	-1692496.82327	2629439.58739
1500453926.945283	-853650.191004	-1652402.72126	2605915.60558
1500453927.945283	-884075.007792	-1659866.32701	2663709.12067
1500453928.945283	-917728.263503	-1690577.67103	2645803.46701
1500453929.945283	-897181.02543	-1682889.99164	2626174.19428
1500453930.945283	-884625.89363	-1693030.50402	2643033.4595
1500453931.945283	-886809.416794	-1689281.69465	2665850.12726
1500453932.945283	-873231.978696	-1669163.98697	2665684.32178
1500453933.945283	-874135.216877	-1701076.67855	2717681.58276
1500453934.945283	-892161.30459	-1650421.7882	2692791.40982
1500453935.945283	-903854.372488	-1675837.19689	2721276.13966
1500453936.945283	-925799.968575	-1722335.61986	2767192.71217
1500453937.945283	-948152.389235	-1687370.67952	2740130.72721
1500453938.945283	-931800.351605	-1669663.46923	2759262.59452
1500453939.945283	-971090.559535	-1675581.52436	2807430.91227
1500453940.945283	-915091.213492	-1722121.4333	2835447.45696
1500453941.945283	-971365.640368	-1691055.047	2818259.49232
1500453942.945283	-948306.981954	-1703437.69795	2850803.46487
1500453943.945283	-965309.603313	-1670868.93223	2829538.60195
1500453944.945283	-977993.099329	-1697564.23776	2821559.84246
1500453945.945283	-984279.067546	-1673877.93719	2860313.57677
1500453946.945283	-928983.185982	-1683465.77725	2844080.32084
1500453947.945283	-940737.87353	-1722319.23767	2865646.15249
1500453948.945283	-977215.657412	-1708247.15296	2873592.13041
1500453949.945283	-987409.020032	-1696968.34988	2890738.6641
1500453950.945283	-1020848.18061	-1700598.45041	2901602.05214
1500453951.945283	-969727.170766	-1694081.22684	2931147.5467
1500453952.945283	-1010155.00868	-1707616.72373	2920795.85096
1500453953.945283	-1009941.4149	-1714935.95939	2961264.59521
1500453954.945283	-1008531.46583	-1713568.84706	2964241.13878
1500453955.945283	-1006789.69467	-1685809.06665	2980718.22593
1500453956.945283	-997978.538085	-1679051.65088	2972788.30087
1500453957.945283	-995108.239135	-1691952.5274	3000314.38394
1500453958.945283	-994895.808798	-1707780.17548	2986208.08733
1500453959.945283	-1046579.876	-1690962.51401	3026660.77521
1500453960.945283	-1020905.0559	-1648207.31641	3084693.24658
1500453961.945283	-1014878.05091	-1664557.46749	3048029.73881
1500453962.945283	-1075398.48716	-1658836.2311	3059932.41846
1500453963.945283	-1032579.06447	-1717988.12981	3079601.87592
1500453964.945283	-1061934.20374	-1687913.73127	3091243.55987
1500453965.945283	-1059222.35234	-1660404.56794	3130621.03217
1500453966.945283	-1032187.21514	-1680212.48267	3104499.64334
1500453967.945283	-1067843.75925	-1646542.54108	3141281.51907
1500453968.945283	-1073726.18594	-1710566.86434	3176683.05296
1500453969.945283	-1068515.23859	-1701686.58531	3122728.07867
1500453970.945283	-1089547.93734	-1703647.17176	3192823.0512
1500453971.945283	-1090890.25614	-1720615.14453	3201480.15318
1500453972.945283	-1083539.56303	-1697505.11649	3197798.2256
1500453973.945283	-1046244.79319	-1705865.67787	3178107.78953
1500453974.945283	-1095520.51438	-1709407.28292	3213421.61918
1500453975.945283	-1116757.41159	-1694022.00809	3185348.1711
1500453976.945283	-1066183.56191	-1655286.48734	3208296.17898
1500453977.945283	-1089154.03298	-1679730.76688	3280549.48174
1500453978.945283	-1105458.12833	-1688869.1607	3249141.31426
1500453979.945283	-1081891.70444	-1705965.33214	3274530.00416
1500453980.945283	-1073837.24254	-1684633.64891	3307374.06162
1500453981.945283	-1144049.46456	-1685215.67708	3291980.70338
1500453982.945283	-1140388.09761	-1661280.49698	3284998.37293
1500453983.945283	-1099913.25915	-1654530.46928	3338108.70239
1500453984.945283	-1151035.68506	-1712785.99942	3316263.38046
1500453985.945283	-1157293.6861	-1673041.29996	3315104.09609
1500453986.945283	-1170208.39349	-1698957.85068	3330845.6296
1500453987.945283	-1155815.09544	-1658177.65774	3356417.77962
1500453988.945283	-1109715.59359	-1657780.44404	3388541.65301
1500453989.945283	-1119918.0736	-1698213.17247	3399898.2368
1500453990.945283	-1184017.25915	-1681188.83517	3407384.62728
1500453991.945283	-1146287.6634	-1667623.73582	3415139.84034
1500453992.945283	-1190070.96395	-1692995.94917	3442256.93349
1500453993.945283	-1128557.08248	-1706263.07294	3468321.46349
1500453994.945283	-1199242.10744	-1697676.1969	3401427.14104
1500453995.945283	-1141457.58325	-1678080.67663	3470904.61922
1500453996.945283	-1152375.09333	-1634059.29321	3466182.32267
1500453997.945283	-1156651.26051	-1629622.12405	3505126.09074
1500453998.945283	-1190811.43591	-1661063.30962	3473870.16943
1500453999.945283	-1164784.86673	-1653587.36314	3503548.30921
1500454000.945283	-1175249.30989	-1659009.82764	3512323.72044
1500454001.945283	-1179143.12271	-1684385.67395	3502273.92067
1500454002.945283	-1218718.39169	-1679747.11859	3504664.78467
1500454003.945283	-1173807.75081	-1679027.82171	3516208.06489
1500454004.945283	-1242402.05504	-1663051.43762	3516166.14671
1500454005.945283	-1250688.19725	-1678745.41302	3529651.67735
1500454006.945283	-1254032.84465	-1618163.53631	3547015.45439
1500454007.945283	-1259461.49136	-1656615.6026	3549599.14064
1500454008.945283	-1203464.18028	-1683775.40727	3583950.55071
1500454009.945283	-1262803.95911	-1684190.16783	3577953.21422
1500454010.945283	-1235039.88645	-1619901.17524	3640542.80474
1500454011.945283	-1236922.80068	-1672426.0686	3616040.79596
1500454012.945283	-1241493.51992	-1647062.43192	3644908.21219
1500454013.945283	-1245598.77385	-1612840.13312	3662822.1169
1500454014.945283	-1230184.57672	-1682565.84605	3638964.99201
1500454015.945283	-1285872.87939	-1666361.83015	3691470.24523
1500454016.945283	-1236952.63893	-1650234.90106	3647953.94227
1500454017.945283	-1234576.29777	-1685919.51495	3672717.93474
1500454018.945283	-1237011.86815	-1617851.92009	3694902.09355
1500454019.945283	-1291778.39856	-1642408.7744	3700799.95111
1500454020.945283	-1293694.0127	-1664411.71289	3744320.27801
1500454021.945283	-1274841.10711	-1620466.5527	3737509.62569
1500454022.945283	-1247853.96495	-1674844.19977	3720531.68391
1500454023.945283	-1261237.27797	-1652934.90264	3785148.70093
1500454024.945283	-1269721.06983	-1674814.55304	3733017.6383
1500454025.945283	-1285461.74635	-1626238.54517	3801342.02395
1500454026.945283	-1281627.65114	-1657023.53158	3783004.74779
1500454027.945283	-1309342.45015	-1617361.42178	3768452.55196
1500454028.945283	-1280046.0498	-1603523.03782	3781018.32022
1500454029.945283	-1310869.72969	-1610698.98966	3834585.36852
1500454030.945283	-1328201.62566	-1623640.53092	3850776.45228
1500454031.945283	-1316137.48663	-1646508.53204	3853393.70067
1500454032.945283	-1281427.44636	-1641377.10509	3845336.26157
1500454033.945283	-1348268.61328	-1601994.22614	3852584.94244
1500454034.945283	-1291027.28554	-1590931.46127	3841071.06166
1500454035.945283	-1343803.36684	-1589181.23538	3921183.30396
1500454036.945283	-1324379.96147	-1648753.17754	3902752.09697
1500454037.945283	-1349913.53313	-1607879.04471	3940443.64611
1500454038.945283	-1374153.06224	-1629084.43525	3915516.12795
1500454039.945283	-1365849.66979	-1643349.99498	3916707.00664
1500454040.945283	-1356945.48807	-1584613.71331	3973577.20095
1500454041.945283	-1382123.90698	-1586635.44762	3978532.72744
1500454042.945283	-1394880.78272	-1655689.2852	3954424.25879
1500454043.945283	-1377719.29376	-1645872.22226	3941485.62488
1500454044.945283	-1334342.37156	-1611835.3842	3981707.067
1500454045.945283	-1354172.54811	-1648233.40084	3971314.93571
1500454046.945283	-1356588.37723	-1633053.46528	4023512.60791
1500454047.945283	-1377518.82905	-1638946.74668	3972100.28178
1500454048.945283	-1358468.16896	-1622441.54972	4010582.23051
1500454049.945283	-1351289.12716	-1648008.99671	4060881.65516
1500454050.945283	-1417881.6198	-1597516.462	4058384.69129
1500454051.945283	-1379971.15826	-1573637.00921	4061003.76619
1500454052.945283	-1353790.9662	-1645214.40012	4080920.53661
1500454053.945283	-1382666.55315	-1617535.80449	4065637.33714
1500454054.945283	-1432511.53243	-1595304.86401	4097617.0817
1500454055.945283	-1371041.43009	-1573638.19587	4077515.9828
1500454056.945283	-1417572.29517	-1582643.50881	4061099.27447
1500454057.945283	-1435674.57258	-1578786.60942	4138695.82024
1500454058.945283	-1417840.24018	-1628721.8071	4158776.13436
1500454059.945283	-1400285.72348	-1595372.42787	4129906.82609
1500454060.945283	-1401014.56478	-1558450.42905	4147403.67902
1500454061.945283	-1415824.26339	-1589959.34009	4122860.68029
1500454062.945283	-1460139.90993	-1609559.89239	4150262.70058
1500454063.945283	-1401176.70689	-1572026.85393	4201724.69315
1500454064.945283	-1466902.14326	-1554944.78061	4212346.50046
1500454065.945283	-1428717.90709	-1615647.90025	4201258.65601
1500454066.945283	-1469315.92504	-1611139.17135	4237745.5816
1500454067.945283	-1460175.03785	-1587752.7363	4190270.62997
1500454068.945283	-1464984.08712	-1620846.28673	4225018.40038
1500454069.945283	-1440482.71605	-1556756.55287	4219430.50509
1500454070.945283	-1434649.35327	-1589435.85275	4242107.01455
1500454071.945283	-1479524.16662	-1590088.57475	4247504.04258
1500454072.945283	-1499014.22134	-1570393.78959	4270757.48366
1500454073.945283	-1467683.52096	-1551486.83842	4279528.14332
1500454074.945283	-1476158.28266	-1581461.59469	4272657.79659
1500454075.945283	-1483948.97193	-1557517.60361	4302051.48416
1500454076.945283	-1453537.02388	-1594516.71306	4306906.41064
1500454077.945283	-1520656.75302	-1540372.86164	4317758.0559
1500454078.945283	-1469999.91372	-1545766.61361	4297474.57965
1500454079.945283	-1510239.39226	-1548962.26325	4297451.29322
1500454080.945283	-1465407.08964	-1564967.21461	4371913.95583
1500454081.945283	-1530275.62444	-1547504.15058	4337169.22351
1500454082.945283	-1470779.26343	-1553524.6346	4370286.34654
1500454083.945283	-1479505.94378	-1602239.53096	4337924.21602
1500454084.945283	-1520484.96042	-1584881.92151	4335605.53689
1500454085.945283	-1491161.20004	-1590610.99763	4380609.59526
1500454086.945283	-1504291.89532	-1534344.64642	4361424.47396
1500454087.945283	-1541406.734	-1568060.83062	4373488.27653
1500454088.945283	-1540301.5835	-1566246.08978	4425175.22199
1500454089.945283	-1535867.41772	-1525660.3051	4438507.18226
1500454090.945283	-1563324.70885	-1562000.77896	4396001.72664
1500454091.945283	-1557365.33787	-1523189.27985	4411614.95878
1500454092.945283	-1508013.48973	-1518141.70708	4431203.71764
1500454093.945283	-1527401.82905	-1532706.9742	4439612.11655
1500454094.945283	-1580154.5215	-1585136.84197	4474201.38962
1500454095.945283	-1557189.18922	-1541927.36935	4470210.08036
1500454096.945283	-1559531.93588	-1561285.1772	4493462.66461
1500454097.945283	-1547894.87109	-1527756.32281	4509535.31786
1500454098.945283	-1590653.89436	-1577776.23906	4474528.76505
1500454099.945283	-1566874.36938	-1540341.27492	4507052.59129
1500454100.945283	-1533400.29066	-1505506.0638	4495371.54503
1500454101.945283	-1591857.8595	-1560726.81882	4520184.41442
1500454102.945283	-1530554.69623	-1555766.02951	4519432.96249
1500454103.945283	-1536611.08046	-1560678.6884	4583403.45257
1500454104.945283	-1567624.61821	-1567127.75615	4543236.03113
1500454105.945283	-1596526.26544	-1533321.43775	4583393.25742
1500454106.945283	-1595170.6502	-1503870.79291	4553938.83216
1500454107.945283	-1609857.51364	-1528758.23443	4593623.18174
1500454108.945283	-1554563.50614	-1550088.85752	4570046.61182
1500454109.945283	-1604101.28697	-1495397.04911	4650398.62719
1500454110.945283	-1581940.15492	-1513963.01531	4629515.58336
1500454111.945283	-1594463.94286	-1504480.59925	4637497.66742
1500454112.945283	-1590722.168	-1483769.84299	4602310.3062
1500454113.945283	-1577427.40117	-1534123.78856	4666013.52025
1500454114.945283	-1597365.5252	-1526997.8311	4630808.72275
1500454115.945283	-1600916.78621	-1502100.20902	4664291.93077
1500454116.945283	-1643148.65771	-1556022.65753	4676755.79286
1500454117.945283	-1590906.53527	-1483152.99198	4723910.70151
1500454118.945283	-1634471.14076	-1503349.85724	4706246.72947
1500454119.945283	-1645414.28495	-1544302.23259	4680683.75104
1500454120.945283	-1639333.20815	-1531999.70267	4738782.05911
1500454121.945283	-1663131.33732	-1475945.72654	4694054.50748
1500454122.945283	-1626970.12404	-1483549.189	4722964.15153
1500454123.945283	-1669945.51524	-1527237.94652	4758858.18106
1500454124.945283	-1651346.14292	-1476708.21887	4760897.96743
1500454125.945283	-1611841.10574	-1487264.39317	4750962.40988
1500454126.945283	-1669046.63829	-1499077.06113	4792146.87762
1500454127.945283	-1622836.00084	-1467486.18856	4812188.5206
1500454128.945283	-1660319.92217	-1458041.50735	4790456.67806
1500454129.945283	-1626262.09513	-1490336.09823	4764858.57094
1500454130.945283	-1662590.0551	-1505801.85668	4825793.2228
1500454131.945283	-1677475.47225	-1464999.94832	4796742.05153
1500454132.945283	-1651569.86444	-1507315.72717	4832083.46256
1500454133.945283	-1670095.21055	-1492539.84418	4832722.2648
1500454134.945283	-1635931.97054	-1456579.0095	4807704.13471
1500454135.945283	-1664545.85001	-1462844.83267	4810112.99809
1500454136.945283	-1650783.44899	-1469775.31741	4821593.11702
1500454137.945283	-1689952.50202	-1512173.49314	4836712.71732
1500454138.945283	-1712156.73543	-1496589.51789	4859144.09637
1500454139.945283	-1709529.71095	-1512984.17907	4855631.02441
1500454140.945283	-1661823.85165	-1516577.28095	4923623.09122
1500454141.945283	-1701685.49149	-1453818.56064	4928745.02238
1500454142.945283	-1675693.45074	-1481898.14149	4895011.1491
1500454143.945283	-1685301.82832	-1496205.36479	4921914.35448
1500454144.945283	-1738589.79836	-1471330.78966	4911657.58192
1500454145.945283	-1684739.8708	-1462813.24663	4896444.17565
1500454146.945283	-1689318.38088	-1452792.97643	4922168.48375
1500454147.945283	-1687841.29765	-1498166.35161	4984600.33493
