time	x	y	z
1500453920.1643913	-1641848.83314	-3214804.32916	2903874.29928
1500453921.1643913	-1636495.44344	-3206020.87456	2908385.85413
1500453922.1643913	-1650523.13887	-3226626.118	2910175.58443
1500453923.1643913	-1649896.71495	-3230811.08914	2931071.40144
1500453924.1643913	-1649573.95606	-3229239.62787	2940056.66747
1500453925.1643913	-1662128.60612	-3226553.80529	2947076.48049
1500453926.1643913	-1655557.81401	-3224555.95615	2946370.23013
1500453927.1643913	-1671421.433	-3240659.90481	2962476.5211
1500453928.1643913	-1660267.02674	-3238084.89532	2965892.84421
1500453929.1643913	-1682010.57415	-3240082.62946	2964928.39899
1500453930.1643913	-1678403.08417	-3246437.2863	2973032.40335
1500453931.1643913	-1672948.34275	-3262722.86138	2999900.8549
1500453932.1643913	-1678453.77483	-3256216.53655	3009074.55821
1500453933.1643913	-1694442.71089	-3260092.02827	3000498.59126
1500453934.1643913	-1701847.09098	-3262763.34471	3008770.97206
1500453935.1643913	-1696645.03728	-3280854.99281	3032540.85531
1500453936.1643913	-1705451.21938	-3275854.1851	3034506.79416
1500453937.1643913	-1698849.6572	-3285536.25371	3037250.78919
1500453938.1643913	-1718933.08408	-3292477.84774	3061600.67469
1500453939.1643913	-1716944.90293	-3286657.60462	3063359.45824
1500453940.1643913	-1716384.21329	-3294532.21856	3072406.10663
1500453941.1643913	-1718444.86077	-3292487.20617	3085367.37588
1500453942.1643913	-1723675.11489	-3302266.51907	3080456.84778
1500453943.1643913	-1729505.97341	-3305497.55894	3092647.89941
1500453944.1643913	-1737187.04043	-3314466.4897	3104516.51801
1500453945.1643913	-1737581.8849	-3313689.92951	3114788.60504
1500453946.1643913	-1741707.38698	-3316440.55898	3115179.05182
1500453947.1643913	-1739959.06925	-3315477.92577	3121531.93827
1500453948.1643913	-1741249.71771	-3326626.09468	3132019.68914
1500453949.1643913	-1756930.278	-3336946.19003	3137487.0591
1500453950.1643913	-1749241.70186	-3326122.95402	3145933.72851
1500453951.1643913	-1765862.40872	-3342446.28163	3169311.54335
1500453952.1643913	-1771844.15614	-3342371.27558	3167070.02708
1500453953.1643913	-1777699.04175	-3349497.81686	3183870.69955
1500453954.1643913	-1767844.92106	-3348300.37994	3192007.1572
1500453955.1643913	-1780518.19054	-3360351.68195	3203313.91712
1500453956.1643913	-1790803.32835	-3362774.01956	3211766.64221
1500453957.1643913	-1779258.27099	-3349668.36493	3202829.52966
1500453958.1643913	-1788559.8108	-3358711.8764	3210564.70069
1500453959.1643913	-1802025.53164	-3360323.96698	3227093.68778
1500453960.1643913	-1792234.21528	-3366649.59338	3231134.63113
1500453961.1643913	-1794883.74569	-3378475.46903	3239327.05412
1500453962.1643913	-1813062.17067	-3371791.84321	3260807.95893
1500453963.1643913	-1802903.10546	-3373943.9845	3269815.471
1500453964.1643913	-1820114.3305	-3383273.31093	3261787.57055
1500453965.1643913	-1816053.92632	-3383992.9968	3287470.80076
1500453966.1643913	-1822220.2963	-3384883.11226	3291937.60023
1500453967.1643913	-1832457.95935	-3389923.10034	3295826.29359
1500453968.1643913	-1835871.22214	-3394406.16111	3307880.12478
1500453969.1643913	-1837784.62049	-3403198.10501	3305851.21268
1500453970.1643913	-1839026.93561	-3416874.99638	3323441.65436
1500453971.1643913	-1843175.35168	-3414546.6371	3328914.19207
1500453972.1643913	-1846963.05072	-3416210.34169	3337764.69123
1500453973.1643913	-1853988.76343	-3427113.80825	3338314.98772
1500453974.1643913	-1842728.99998	-3423468.6292	3358093.37678
1500453975.1643913	-1861029.18417	-3435388.5701	3363567.0599
1500453976.1643913	-1856741.04099	-3433681.65769	3376899.08249
1500453977.1643913	-1859454.63755	-3432060.89442	3385994.12509
1500453978.1643913	-1861824.53749	-3442564.08107	3393454.39211
1500453979.1643913	-1875839.61318	-3433477.24068	3402559.025
1500453980.1643913	-1871397.5719	-3447490.47818	3394966.3131
1500453981.1643913	-1882438.69922	-3449616.28898	3418306.82747
1500453982.1643913	-1879708.64129	-3442771.11079	3408979.1522
1500453983.1643913	-1892939.74372	-3466065.93522	3424181.92848
1500453984.1643913	-1894583.33192	-3462404.1811	3442336.42103
1500453985.1643913	-1886410.84793	-3472944.56938	3443065.46828
1500453986.1643913	-1897201.12627	-3460968.84984	3450046.56666
1500453987.1643913	-1908461.17439	-3463403.27501	3456505.20768
1500453988.1643913	-1909908.76572	-3472718.11484	3475930.56275
1500453989.1643913	-1908166.09947	-3487305.10534	3468299.5886
1500453990.1643913	-1914623.41064	-3485087.00087	3488348.44872
1500453991.1643913	-1915591.03274	-3482651.13592	3496549.2395
1500453992.1643913	-1921233.15645	-3491502.21777	3506288.36893
1500453993.1643913	-1915396.78444	-3482074.60177	3506504.52827
1500453994.1643913	-1930201.13539	-3501222.45416	3519225.75531
1500453995.1643913	-1929980.07605	-3505156.73509	3529985.36881
1500453996.1643913	-1932165.24271	-3498519.8138	3537386.3302
1500453997.1643913	-1933733.54094	-3515156.4953	3536443.38362
1500453998.1643913	-1933627.0304	-3514705.51866	3547154.39328
1500453999.1643913	-1938649.99528	-3512079.83542	3557556.18256
1500454000.1643913	-1947366.07693	-3525398.48104	3563860.13183
1500454001.1643913	-1957816.18402	-3512508.99451	3578996.14607
1500454002.1643913	-1951419.84236	-3514561.08591	3572932.02628
1500454003.1643913	-1967257.07582	-3520851.47704	3577654.80529
1500454004.1643913	-1966169.57846	-3527775.4978	3589124.96866
1500454005.1643913	-1960513.27305	-3530897.39348	3600662.6026
1500454006.1643913	-1973939.0803	-3536872.87164	3602997.58169
1500454007.1643913	-1975505.03856	-3539667.33656	3612141.72409
1500454008.1643913	-1988673.27213	-3549741.72329	3617909.1804
1500454009.1643913	-1976227.31229	-3543844.42962	3624323.82646
1500454010.1643913	-1980611.93008	-3542396.36218	3645830.91558
1500454011.1643913	-1992043.21078	-3553891.88124	3641118.88423
1500454012.1643913	-2003173.01968	-3548301.56652	3656172.76938
1500454013.1643913	-2001666.32529	-3555961.43748	3660306.25243
1500454014.1643913	-1999586.91816	-3570356.01655	3663644.6375
1500454015.1643913	-2004612.48241	-3571502.3589	3670783.34486
1500454016.1643913	-2002173.66535	-3572848.80213	3689672.98959
1500454017.1643913	-2015556.08729	-3567545.61194	3704588.96876
1500454018.1643913	-2012636.34921	-3569516.53124	3699042.5759
1500454019.1643913	-2012502.70032	-3585409.75946	3704185.2752
1500454020.1643913	-2025979.99816	-3584574.24994	3719075.29511
1500454021.1643913	-2036037.72825	-3578551.35884	3717577.91635
1500454022.1643913	-2026592.6919	-3597870.29666	3740326.15218
1500454023.1643913	-2028024.15507	-3591834.68238	3732607.9255
1500454024.1643913	-2040785.54487	-3592325.59594	3756827.52487
1500454025.1643913	-2037572.37399	-3606591.38389	3751902.87915
1500454026.1643913	-2050675.66789	-3604728.7072	3772320.22307
1500454027.1643913	-2045438.15878	-3605239.91065	3776550.07218
1500454028.1643913	-2060060.70511	-3605887.13324	3774271.9169
1500454029.1643913	-2049291.48641	-3609458.24519	3789264.08767
1500454030.1643913	-2062121.32366	-3612911.11718	3794258.21776
1500454031.1643913	-2054012.00352	-3618011.82393	3798875.16292
1500454032.1643913	-2066935.00669	-3628069.99122	3816599.15015
1500454033.1643913	-2070238.94484	-3628389.65716	3816039.93451
1500454034.1643913	-2075451.95447	-3628914.59333	3827822.7548
1500454035.1643913	-2078860.26852	-3634899.67431	3829376.39749
1500454036.1643913	-2074878.96615	-3626453.62065	3839631.83892
1500454037.1643913	-2077216.75287	-3646829.6629	3852856.97362
1500454038.1643913	-2094317.93461	-3642284.99172	3855384.95806
1500454039.1643913	-2083668.40169	-3640596.85389	3865451.28954
1500454040.1643913	-2096784.01062	-3637956.26642	3881015.6817
1500454041.1643913	-2108157.27993	-3644725.45741	3874203.44309
1500454042.1643913	-2111712.87259	-3662000.02977	3880639.28251
1500454043.1643913	-2096657.89347	-3647612.26684	3904473.93875
1500454044.1643913	-2107349.46211	-3649858.97852	3892932.3405
1500454045.1643913	-2112198.15591	-3654120.0356	3914413.44372
1500454046.1643913	-2107618.14579	-3658472.06371	3917268.99888
1500454047.1643913	-2117511.05064	-3675880.57574	3920164.42882
1500454048.1643913	-2129108.93968	-3668276.68782	3935728.92675
1500454049.1643913	-2136460.47939	-3680279.26171	3942665.97601
1500454050.1643913	-2135054.67887	-3670815.70941	3941397.85758
1500454051.1643913	-2140712.38022	-3679771.79879	3953260.3075
1500454052.1643913	-2140247.39372	-3683526.65699	3964537.89121
1500454053.1643913	-2144172.85446	-3688833.45407	3969448.5978
1500454054.1643913	-2135203.69185	-3683180.025	3979141.13273
1500454055.1643913	-2149789.92094	-3686755.42737	3992795.52665
1500454056.1643913	-2155906.04052	-3688355.3023	3995105.21445
1500454057.1643913	-2148001.49485	-3705339.36814	3990077.40873
1500454058.1643913	-2151589.16001	-3691652.95713	4011671.25626
1500454059.1643913	-2161666.60108	-3711858.48027	4008777.61717
1500454060.1643913	-2157248.81158	-3710689.32345	4016296.0008
1500454061.1643913	-2172485.54424	-3709272.62935	4022795.14093
1500454062.1643913	-2162999.01181	-3708179.60792	4035877.28441
1500454063.1643913	-2182274.61311	-3711821.40654	4052026.2772
1500454064.1643913	-2188495.25087	-3724388.47744	4043583.8252
1500454065.1643913	-2187942.93603	-3721579.76025	4052548.97211
1500454066.1643913	-2178602.76617	-3729520.10439	4067533.57786
1500454067.1643913	-2190276.86274	-3724596.45336	4067124.36829
1500454068.1643913	-2186227.1712	-3722015.24001	4071829.76709
1500454069.1643913	-2195513.76013	-3727211.23365	4082786.83095
1500454070.1643913	-2197379.71419	-3743442.63193	4098221.92587
1500454071.1643913	-2194510.64769	-3742372.5103	4109359.01966
1500454072.1643913	-2211999.60849	-3735392.40036	4114029.50052
1500454073.1643913	-2213823.04057	-3742564.80852	4115828.2064
1500454074.1643913	-2222020.96473	-3758044.26023	4121335.99601
1500454075.1643913	-2224018.59579	-3741389.21289	4126122.46439
1500454076.1643913	-2214030.06745	-3759371.38741	4147862.4133
1500454077.1643913	-2220527.70576	-3762040.55865	4138120.76663
1500454078.1643913	-2233439.30782	-3767130.20043	4144305.04194
1500454079.1643913	-2227101.13261	-3762854.62676	4166289.00172
1500454080.1643913	-2235326.03273	-3772709.80692	4160577.39032
1500454081.1643913	-2240811.7637	-3777563.27058	4170982.24792
1500454082.1643913	-2246286.27172	-3778736.98559	4181084.50772
1500454083.1643913	-2247861.76667	-3782050.26306	4194379.5206
1500454084.1643913	-2239666.2016	-3772649.77119	4196037.58631
1500454085.1643913	-2254904.68082	-3776849.1372	4201296.73653
1500454086.1643913	-2253396.39849	-3779828.64066	4208486.65699
1500454087.1643913	-2246860.10446	-3793555.38163	4223797.9386
1500454088.1643913	-2256631.9146	-3796062.72169	4233036.63123
1500454089.1643913	-2264107.75703	-3788440.7818	4240292.25483
1500454090.1643913	-2259609.8535	-3798550.51283	4240709.02122
1500454091.1643913	-2279159.77454	-3803239.67193	4242505.57937
1500454092.1643913	-2268052.60759	-3791909.85591	4257370.14162
1500454093.1643913	-2286466.71708	-3797207.18263	4260719.14671
1500454094.1643913	-2283132.68567	-3805187.96077	4274821.89063
1500454095.1643913	-2292394.60532	-3796840.63749	4268040.81604
1500454096.1643913	-2295985.48289	-3810439.39396	4278919.4916
1500454097.1643913	-2285096.37312	-3807670.62753	4283396.46678
1500454098.1643913	-2298208.69183	-3815084.70666	4292565.03138
1500454099.1643913	-2294522.67489	-3811492.47705	4305427.75075
1500454100.1643913	-2309342.92923	-3816731.53968	4313169.18909
1500454101.1643913	-2301210.02725	-3820130.49618	4315704.94545
1500454102.1643913	-2301287.15877	-3834054.72766	4333061.07291
1500454103.1643913	-2311369.27334	-3824517.81269	4337314.10432
1500454104.1643913	-2315697.40603	-3835088.79801	4334610.56755
1500454105.1643913	-2318685.50401	-3839144.30243	4352610.54878
1500454106.1643913	-2323445.75628	-3827761.56895	4364210.24942
1500454107.1643913	-2318324.51656	-3841645.39135	4369828.4784
1500454108.1643913	-2325807.22038	-3848270.2111	4378935.21729
1500454109.1643913	-2332226.9569	-3852697.51486	4385570.0246
1500454110.1643913	-2333426.85565	-3842881.33699	4380202.75191
1500454111.1643913	-2328159.22459	-3848323.66824	4395745.33456
1500454112.1643913	-2330096.49712	-3855093.61323	4393685.37686
1500454113.1643913	-2340745.61289	-3860262.69846	4401227.84036
1500454114.1643913	-2348457.1563	-3858282.50872	4403674.98468
1500454115.1643913	-2350161.40493	-3850865.73348	4412808.63241
1500454116.1643913	-2361556.49266	-3869822.70812	4419794.71996
1500454117.1643913	-2351940.57167	-3861906.23651	4428598.5279
1500454118.1643913	-2353444.58931	-3876341.81846	4434429.08532
1500454119.1643913	-2358229.67546	-3864310.93627	4446830.32376
1500454120.1643913	-2354970.99863	-3875176.39434	4461748.9689
1500454121.1643913	-2358799.50459	-3873879.98875	4453675.60154
1500454122.1643913	-2378760.61556	-3876443.81439	4475860.112
1500454123.1643913	-2371793.21105	-3880620.39489	4477166.86448
1500454124.1643913	-2385205.23259	-3887115.98264	4488069.53556
1500454125.1643913	-2380639.20284	-3875754.20754	4481230.23747
1500454126.1643913	-2376894.91972	-3886950.42316	4495096.4957
1500454127.1643913	-2386025.36727	-3885369.44766	4506328.2965
1500454128.1643913	-2385935.98008	-3901185.00864	4507920.23349
1500454129.1643913	-2391179.27694	-3901535.3904	4509645.05997
1500454130.1643913	-2405980.05072	-3894681.38957	4522743.75419
1500454131.1643913	-2391303.89357	-3897501.79147	4539469.64263
1500454132.1643913	-2399842.90401	-3910134.07569	4537052.73965
1500454133.1643913	-2415537.29454	-3912780.39235	4539739.87206
1500454134.1643913	-2412419.02289	-3914159.10395	4556683.95394
1500454135.1643913	-2417648.73648	-3901364.69211	4560014.69219
1500454136.1643913	-2421558.53394	-3914398.39889	4556159.14435
1500454137.1643913	-2422497.48071	-3918187.7462	4578396.98773
1500454138.1643913	-2413557.56702	-3910391.051	4579095.84874
1500454139.1643913	-2433596.78608	-3920888.13932	4583858.77453
1500454140.1643913	-2420241.37081	-3913379.9373	4595206.35442
1500454141.1643913	-2433287.17769	-3926669.73098	4594068.48335
1500454142.1643913	-2431276.9807	-3919105.09706	4611476.7269
1500454143.1643913	-2434534.28393	-3928806.77734	4622028.43395
1500454144.1643913	-2442430.44252	-3934990.40007	4619011.38418
1500454145.1643913	-2438636.20303	-3941860.57737	4624195.11079
1500454146.1643913	-2450405.11409	-3934843.91923	4631252.91465
1500454147.1643913	-2441228.78842	-3949279.49806	4642380.9025
1500454148.1643913	-2452080.25028	-3937307.50321	4652519.17673
1500454149.1643913	-2452562.30249	-3937402.46554	4661441.11312
1500454150.1643913	-2459793.89428	-3954269.8293	4669316.35909
1500454151.1643913	-2469578.37104	-3945056.5816	4664555.80845
1500454152.1643913	-2465970.36417	-3960531.38962	4668643.37306
1500454153.1643913	-2461322.26498	-3951536.87929	4679107.87116
1500454154.1643913	-2476135.31162	-3950053.42158	4694621.94511
1500454155.1643913	-2475445.97427	-3949050.6729	4687889.19314
1500454156.1643913	-2482049.17644	-3968088.94241	4708972.50547
1500454157.1643913	-2473976.04701	-3969215.22465	4710142.41341
1500454158.1643913	-2478373.81652	-3958839.34959	4709397.62328
1500454159.1643913	-2477817.26958	-3975876.50533	4710475.26181
1500454160.1643913	-2494609.61437	-3977257.76741	4735455.30572
1500454161.1643913	-2490607.50339	-3973404.28289	4739060.0529
1500454162.1643913	-2500017.31764	-3967682.51511	4738183.45488
1500454163.1643913	-2506083.82745	-3969895.58089	4742051.59928
1500454164.1643913	-2501934.53024	-3974159.30865	4762652.97147
1500454165.1643913	-2501266.64707	-3984585.51289	4755308.32601
1500454166.1643913	-2508919.19195	-3978019.36882	4776038.06664
1500454167.1643913	-2515764.6818	-3978447.45136	4774612.23127
1500454168.1643913	-2521463.90141	-3980510.27864	4772820.18851
1500454169.1643913	-2513428.05175	-3992139.29243	4783104.24531
1500454170.1643913	-2511010.77048	-3988615.03573	4801975.52334
1500454171.1643913	-2527154.92768	-4002267.22716	4793992.08673
1500454172.1643913	-2534580.94752	-4007610.17945	4815620.24532
1500454173.1643913	-2539745.58964	-4007333.98523	4812479.98115
1500454174.1643913	-2542057.27851	-4011087.85777	4825300.97483
1500454175.1643913	-2543672.18451	-4001227.51403	4830695.23759
1500454176.1643913	-2544402.07735	-4015954.09033	4833993.24194
1500454177.1643913	-2546450.55012	-4014188.34839	4838496.00184
1500454178.1643913	-2551093.05518	-4016068.99138	4843743.2735
1500454179.1643913	-2555533.18031	-4018388.45902	4854408.42262
1500454180.1643913	-2543923.07963	-4009186.69472	4853981.7753
1500454181.1643913	-2561528.88978	-4021778.6862	4876035.15842
1500454182.1643913	-2553052.49288	-4012420.35304	4867737.1751
1500454183.1643913	-2562967.14751	-4018053.89135	4881447.48838
1500454184.1643913	-2572206.68745	-4023506.76998	4881450.77266
1500454185.1643913	-2570736.92779	-4030841.99632	4896978.4404
1500454186.1643913	-2573739.85439	-4038623.75638	4905341.44602
1500454187.1643913	-2567162.52739	-4038098.79798	4896585.94431
1500454188.1643913	-2574211.09134	-4023672.9989	4902877.67504
1500454189.1643913	-2580086.67646	-4034707.40057	4922121.82154
1500454190.1643913	-2581333.6098	-4039546.64346	4919771.04756
1500454191.1643913	-2580941.04199	-4039746.28545	4937843.57274
1500454192.1643913	-2594130.60275	-4035949.15881	4947123.94849
1500454193.1643913	-2587477.32291	-4036129.81426	4951330.57329
1500454194.1643913	-2586188.74518	-4047670.76379	4943061.55202
1500454195.1643913	-2589037.20758	-4050229.55613	4961188.82272
1500454196.1643913	-2592433.75045	-4056090.31438	4972030.89276
1500454197.1643913	-2610045.4157	-4059874.6914	4967210.04075
1500454198.1643913	-2606101.40745	-4051024.22053	4971855.63507
