time	x	y	z
1500453995.54587	2976934.80356	-2698452.42458	-5817652.64183
1500453996.54587	2973340.48945	-2682666.11208	-5821433.75445
1500453997.54587	2964369.05013	-2681255.82532	-5809523.00257
1500453998.54587	2967165.05659	-2695540.15289	-5816103.15768
1500453999.54587	2948961.6188	-2690077.63034	-5807725.05678
1500454000.54587	2960006.39281	-2698988.52552	-5802313.97166
1500454001.54587	2938402.99823	-2689594.11397	-5807360.08444
1500454002.54587	2945182.19472	-2683800.39927	-5811811.76529
1500454003.54587	2928938.13503	-2696284.93882	-5808604.05788
1500454004.54587	2924155.89294	-2699522.71939	-5795132.22561
1500454005.54587	2926672.67234	-2688033.65373	-5794879.23559
1500454006.54587	2903072.44136	-2693822.34638	-5801582.51234
1500454007.54587	2896379.37487	-2690836.4708	-5779814.94598
1500454008.54587	2896409.58245	-2704710.21532	-5792427.90201
1500454009.54587	2891994.72879	-2686838.11083	-5776330.29263
1500454010.54587	2891053.89494	-2699872.38272	-5771998.71079
1500454011.54587	2866053.42017	-2702210.65302	-5785992.87353
1500454012.54587	2874082.08644	-2704637.9215	-5766270.32708
1500454013.54587	2855236.11285	-2703206.53291	-5777390.80698
1500454014.54587	2857836.89342	-2705763.50074	-5770367.393
1500454015.54587	2845612.40454	-2704556.94689	-5764929.96615
1500454016.54587	2841878.23825	-2697275.1546	-5760029.84905
1500454017.54587	2835498.39934	-2689975.14896	-5764937.27672
1500454018.54587	2819868.41831	-2692522.52003	-5750785.93593
1500454019.54587	2825227.04943	-2703263.73588	-5750560.01573
1500454020.54587	2818578.38887	-2703049.31089	-5749720.44828
1500454021.54587	2811968.83614	-2699139.16135	-5752128.67727
1500454022.54587	2793486.24239	-2702854.01689	-5740497.853
1500454023.54587	2797538.6143	-2706450.33345	-5736452.26367
1500454024.54587	2786309.06903	-2698411.48351	-5727109.495
1500454025.54587	2769381.3096	-2707017.64785	-5729797.45791
1500454026.54587	2773369.22714	-2692657.93182	-5726742.29963
1500454027.54587	2763749.56936	-2701506.89897	-5737223.16442
1500454028.54587	2755077.50987	-2704298.34886	-5729856.75113
1500454029.54587	2740935.00451	-2699414.60056	-5723222.88237
1500454030.54587	2736494.27385	-2708018.16179	-5721456.86513
1500454031.54587	2746047.58719	-2699774.03099	-5706402.17025
1500454032.54587	2728445.20206	-2707684.61794	-5708553.21861
1500454033.54587	2715184.87359	-2696639.55225	-5703242.24794
1500454034.54587	2713762.88617	-2704938.75564	-5708127.38803
1500454035.54587	2708384.01248	-2696480.74477	-5698152.59955
1500454036.54587	2708873.82554	-2702081.72608	-5690536.17868
1500454037.54587	2687480.64878	-2706062.34916	-5703581.98658
1500454038.54587	2685508.87789	-2713010.74693	-5698395.13221
1500454039.54587	2674126.90837	-2704751.94792	-5693109.34234
1500454040.54587	2664983.00477	-2713775.13779	-5689737.51832
1500454041.54587	2672344.33316	-2707604.87939	-5690415.31337
1500454042.54587	2649722.31726	-2710842.20452	-5685349.69478
1500454043.54587	2656602.10947	-2717099.75876	-5680308.10666
1500454044.54587	2653853.18508	-2707893.26053	-5674618.42189
1500454045.54587	2631987.14378	-2705294.76678	-5661053.47091
1500454046.54587	2637535.73041	-2699823.9539	-5658848.59714
1500454047.54587	2616997.41812	-2712096.58274	-5655224.76659
1500454048.54587	2620344.52942	-2713773.93221	-5655592.67129
1500454049.54587	2606054.55746	-2705152.57573	-5657306.32397
1500454050.54587	2593619.45982	-2717272.12543	-5647930.68107
1500454051.54587	2590446.09759	-2711607.17302	-5652265.54769
1500454052.54587	2598655.03235	-2707803.88514	-5655200.09738
1500454053.54587	2583305.06169	-2717864.8743	-5651056.21314
1500454054.54587	2572243.94946	-2711226.74629	-5643796.92591
1500454055.54587	2561328.64925	-2702975.93661	-5644656.41112
1500454056.54587	2560882.6016	-2706727.66786	-5626830.48791
1500454057.54587	2549061.98752	-2702015.6905	-5631861.16216
1500454058.54587	2538757.92534	-2716615.62662	-5623249.38391
1500454059.54587	2532891.75345	-2704431.18268	-5617547.63123
1500454060.54587	2522798.41149	-2707714.93741	-5629258.0819
1500454061.54587	2515287.87415	-2719347.81925	-5608573.45928
1500454062.54587	2514726.08193	-2704591.90506	-5603906.37594
1500454063.54587	2502493.63736	-2715136.59863	-5610365.09927
1500454064.54587	2500945.13523	-2704348.69735	-5602045.73734
1500454065.54587	2502400.49076	-2718713.61914	-5608250.05151
1500454066.54587	2498738.56093	-2706276.48202	-5599938.73969
1500454067.54587	2481451.3344	-2703941.71388	-5598125.85703
1500454068.54587	2478320.66092	-2714652.92082	-5601877.07191
1500454069.54587	2474759.80344	-2718454.96217	-5579669.43975
1500454070.54587	2470110.21531	-2709345.41483	-5581152.58821
1500454071.54587	2444304.21792	-2721243.7277	-5582157.59558
1500454072.54587	2455974.74917	-2709914.48946	-5580974.63692
1500454073.54587	2438030.49458	-2716227.4203	-5575221.29787
1500454074.54587	2431835.97873	-2723037.24663	-5579080.18534
1500454075.54587	2434320.26378	-2713545.70687	-5578264.33582
1500454076.54587	2416011.56384	-2718147.01009	-5560830.55965
1500454077.54587	2419049.09273	-2715429.77038	-5569359.98199
1500454078.54587	2396880.91959	-2710499.81987	-5554465.22592
1500454079.54587	2404718.3684	-2709601.66769	-5564614.00968
1500454080.54587	2383143.2184	-2707943.04115	-5552164.13229
1500454081.54587	2381625.84415	-2706983.87291	-5551470.76977
1500454082.54587	2384832.0149	-2707642.35921	-5538771.32794
1500454083.54587	2369253.31254	-2708772.00198	-5545033.64529
1500454084.54587	2370780.85228	-2707126.59042	-5534986.28121
1500454085.54587	2352937.00285	-2718255.1806	-5537318.42246
1500454086.54587	2352206.75194	-2715667.52831	-5535921.98015
1500454087.54587	2339306.9653	-2707330.62433	-5520345.35119
1500454088.54587	2328092.6112	-2716251.69986	-5518324.52843
1500454089.54587	2324951.73887	-2708511.24369	-5511467.48972
1500454090.54587	2315461.81734	-2716583.747	-5518897.22654
1500454091.54587	2318585.02422	-2721079.53492	-5518903.48589
1500454092.54587	2300882.19358	-2707999.94824	-5517825.91722
1500454093.54587	2300365.30073	-2725222.52832	-5498749.32844
1500454094.54587	2283718.82017	-2708233.70141	-5499983.87261
1500454095.54587	2274404.00115	-2709048.66443	-5506341.65694
1500454096.54587	2274659.04639	-2721523.3092	-5499130.85796
1500454097.54587	2259138.2456	-2715024.73	-5495671.3513
1500454098.54587	2253054.62715	-2719231.62197	-5494589.34883
1500454099.54587	2250173.83688	-2714195.5667	-5485524.42318
1500454100.54587	2237804.99896	-2722561.46369	-5474619.6348
1500454101.54587	2231631.69096	-2725201.18792	-5470072.16679
1500454102.54587	2231739.34724	-2726315.16935	-5478701.89354
1500454103.54587	2229828.00503	-2721636.86173	-5475737.55512
1500454104.54587	2217962.46408	-2717445.3446	-5467753.53671
1500454105.54587	2210864.56711	-2709421.94924	-5456638.89081
1500454106.54587	2209899.24711	-2719216.54077	-5453570.45241
1500454107.54587	2196881.49757	-2718893.74135	-5456498.47469
1500454108.54587	2191514.53338	-2713439.51821	-5447962.44768
1500454109.54587	2178121.62581	-2717451.36139	-5454635.34913
1500454110.54587	2174986.01052	-2709998.17239	-5437324.41876
1500454111.54587	2165185.5054	-2721713.4622	-5428466.71432
1500454112.54587	2150025.15741	-2715250.37093	-5432747.77074
1500454113.54587	2153491.16918	-2727730.77665	-5433344.23339
1500454114.54587	2143217.58386	-2718060.82566	-5430268.83902
1500454115.54587	2141553.56474	-2718223.29126	-5421774.559
1500454116.54587	2136913.28398	-2725717.48747	-5409877.29954
1500454117.54587	2131022.01173	-2712305.95325	-5425173.31966
1500454118.54587	2113125.76847	-2714587.08099	-5402614.9327
1500454119.54587	2104175.96942	-2714786.11549	-5398780.69771
1500454120.54587	2105037.203	-2725695.08671	-5406210.29094
1500454121.54587	2101648.62275	-2710302.95967	-5402720.96523
1500454122.54587	2077044.17068	-2727116.23315	-5398268.65026
1500454123.54587	2073753.25096	-2717269.60091	-5383150.68955
1500454124.54587	2063777.86723	-2711761.55372	-5393195.41618
1500454125.54587	2062500.20192	-2717650.97495	-5377498.88913
1500454126.54587	2050116.43049	-2729424.47568	-5383168.44207
1500454127.54587	2056014.65776	-2721863.94807	-5375989.04339
1500454128.54587	2034273.21677	-2728862.4873	-5364197.84172
1500454129.54587	2041225.06801	-2711579.99187	-5359390.66466
1500454130.54587	2020014.63525	-2720934.40681	-5359729.5052
1500454131.54587	2016832.74301	-2725707.7412	-5365285.50436
1500454132.54587	2023154.08094	-2717797.91151	-5365222.57937
1500454133.54587	2016251.08441	-2720410.63333	-5349760.25263
1500454134.54587	1990896.82642	-2715472.33959	-5359341.06137
1500454135.54587	1986267.85347	-2718880.60824	-5349884.10706
1500454136.54587	1983036.49265	-2714919.13775	-5342465.68766
1500454137.54587	1981000.35146	-2725949.10237	-5345643.61103
1500454138.54587	1970473.58717	-2727808.70077	-5329196.92707
1500454139.54587	1957379.89142	-2720432.78901	-5336302.81005
1500454140.54587	1955966.2349	-2724194.67241	-5320011.05979
1500454141.54587	1949203.70467	-2721647.83605	-5317325.37893
1500454142.54587	1941184.50007	-2725930.56777	-5308601.56503
1500454143.54587	1938480.48762	-2727390.28057	-5313850.97324
1500454144.54587	1921713.69052	-2726602.80385	-5307731.55246
1500454145.54587	1910013.85505	-2709411.85491	-5307991.31828
1500454146.54587	1904889.38878	-2709071.58095	-5300275.87309
1500454147.54587	1912459.07695	-2723936.16105	-5297818.91693
1500454148.54587	1899881.23242	-2717444.35641	-5296224.94455
1500454149.54587	1887671.37636	-2717633.43654	-5290505.60822
1500454150.54587	1885504.79457	-2720225.32901	-5286633.6553
1500454151.54587	1866537.86806	-2712025.84328	-5283384.47482
1500454152.54587	1865503.02701	-2722434.15432	-5270358.71975
1500454153.54587	1869058.02619	-2718746.15971	-5273421.75854
1500454154.54587	1847505.94106	-2721489.25056	-5276128.21659
1500454155.54587	1842309.89439	-2711327.71815	-5261920.04917
1500454156.54587	1846220.98427	-2724184.94287	-5252764.3586
1500454157.54587	1820271.94924	-2707590.09246	-5263407.15626
