time	x	y	z
1500453889.6220667	2502546.43465	-3652419.07313	-5210255.89799
1500453890.6220667	2511677.50976	-3656904.18296	-5210488.54966
1500453891.6220667	2515517.83076	-3643223.6346	-5192839.42318
1500453892.6220667	2515882.30755	-3656075.93935	-5199745.60619
1500453893.6220667	2517214.77144	-3641689.45814	-5184474.90904
1500453894.6220667	2522568.93747	-3641889.6268	-5189782.57748
1500453895.6220667	2523952.34207	-3648645.16966	-5175750.05463
1500453896.6220667	2536278.39459	-3649285.29325	-5180995.53038
1500453897.6220667	2549005.79021	-3644834.82152	-5157236.44555
1500453898.6220667	2541816.98643	-3645964.16982	-5152617.81373
1500453899.6220667	2546962.6751	-3643966.5915	-5152674.1417
1500453900.6220667	2567843.99862	-3633370.11736	-5157815.63975
1500453901.6220667	2557555.90188	-3640012.98249	-5148396.79472
1500453902.6220667	2575609.74102	-3635888.6777	-5138017.77059
1500453903.6220667	2585948.59078	-3649034.05957	-5128730.94154
1500453904.6220667	2587389.62488	-3637045.70122	-5134988.23975
1500453905.6220667	2595698.89199	-3644045.30704	-5130539.90405
1500453906.6220667	2599447.84637	-3628702.34831	-5119236.19066
1500453907.6220667	2590566.83423	-3632572.56529	-5110403.74085
1500453908.6220667	2609586.60942	-3629698.30058	-5119700.39287
1500453909.6220667	2604478.72198	-3642737.15853	-5107500.74667
1500453910.6220667	2615161.41206	-3627640.98931	-5105235.67825
1500453911.6220667	2617998.74688	-3636037.76151	-5087411.23682
1500453912.6220667	2621743.82323	-3624849.37619	-5096018.03908
1500453913.6220667	2640868.71959	-3632863.04194	-5085999.32888
1500453914.6220667	2629943.30235	-3637932.11209	-5088567.90478
1500453915.6220667	2637112.33464	-3627551.80632	-5077001.4641
1500453916.6220667	2648032.46448	-3630010.85443	-5079837.77001
1500453917.6220667	2646818.49935	-3630645.82671	-5075140.69436
1500453918.6220667	2666413.29655	-3621202.38046	-5062891.76078
1500453919.6220667	2663369.76649	-3627664.15553	-5060252.21646
1500453920.6220667	2671264.07641	-3616373.37785	-5044999.08447
1500453921.6220667	2678787.54148	-3624672.26788	-5047107.12609
1500453922.6220667	2693033.08675	-3612023.16166	-5036767.95292
1500453923.6220667	2695347.0283	-3613325.31141	-5039074.14442
1500453924.6220667	2686401.54703	-3618611.21692	-5029111.90368
1500453925.6220667	2700503.6661	-3618960.51739	-5031263.6413
1500453926.6220667	2702960.10919	-3619079.31119	-5022532.65677
1500453927.6220667	2705002.72039	-3605773.96358	-5011302.86075
1500453928.6220667	2710662.58885	-3619532.79224	-5011070.56295
1500453929.6220667	2715825.22422	-3619849.79406	-4997174.27641
1500453930.6220667	2737913.52602	-3619060.39342	-5003311.22978
1500453931.6220667	2741754.49504	-3616066.35068	-4989158.53175
1500453932.6220667	2741833.46136	-3612197.41619	-4996394.51256
1500453933.6220667	2753580.80214	-3607081.58516	-4978491.33272
1500453934.6220667	2745060.93298	-3614455.53206	-4977789.46713
1500453935.6220667	2755497.52521	-3608853.09107	-4980829.47106
1500453936.6220667	2755505.20071	-3604213.7572	-4970052.83724
1500453937.6220667	2773400.80207	-3603612.44567	-4969791.85303
1500453938.6220667	2772609.26026	-3608566.63346	-4968186.26011
1500453939.6220667	2782165.84491	-3601091.9208	-4947824.96
1500453940.6220667	2776066.96318	-3595271.68485	-4949323.4631
1500453941.6220667	2794406.93074	-3604605.66505	-4941672.91945
1500453942.6220667	2797696.99001	-3588352.18221	-4936491.00651
1500453943.6220667	2801492.17176	-3598185.92093	-4935049.2546
1500453944.6220667	2805940.26493	-3593682.90074	-4931500.53738
1500453945.6220667	2806729.22912	-3585880.91258	-4920821.83778
1500453946.6220667	2822166.16564	-3592025.58098	-4917133.61704
1500453947.6220667	2816804.39504	-3596258.4229	-4911619.71902
1500453948.6220667	2826903.31829	-3600806.59599	-4912729.81589
1500453949.6220667	2839014.31298	-3596874.70761	-4899393.73445
1500453950.6220667	2846209.19993	-3594759.81023	-4898885.67694
1500453951.6220667	2854560.3385	-3597833.88636	-4889063.80021
1500453952.6220667	2843725.39623	-3587375.53739	-4880064.24142
1500453953.6220667	2859657.95018	-3593817.42521	-4887788.96729
1500453954.6220667	2860459.13398	-3574369.59445	-4884206.00701
1500453955.6220667	2861918.58012	-3573557.95295	-4866785.80522
1500453956.6220667	2865337.84688	-3590274.86535	-4870529.01081
1500453957.6220667	2877547.29538	-3572218.99547	-4867367.83341
1500453958.6220667	2886969.9193	-3570491.79758	-4857725.00902
1500453959.6220667	2880481.95701	-3585214.2212	-4845864.48426
1500453960.6220667	2903602.03543	-3579612.65143	-4833586.80688
1500453961.6220667	2898123.66694	-3574071.39861	-4827239.78732
1500453962.6220667	2916346.28018	-3575539.19415	-4832474.84806
1500453963.6220667	2911155.70366	-3571299.81569	-4831837.99073
1500453964.6220667	2916752.64674	-3571773.67737	-4817319.76195
1500453965.6220667	2914075.24239	-3570713.60051	-4810355.91193
1500453966.6220667	2919614.31637	-3564695.94172	-4817014.65348
1500453967.6220667	2925939.35701	-3558289.27953	-4795245.52953
1500453968.6220667	2934422.97832	-3563448.56042	-4801221.40817
1500453969.6220667	2939653.53192	-3556141.45079	-4803213.71454
1500453970.6220667	2956519.46546	-3570013.84399	-4793101.60747
1500453971.6220667	2961217.80804	-3555191.3812	-4779076.72836
1500453972.6220667	2960779.33365	-3563675.17629	-4771324.7988
1500453973.6220667	2976359.09496	-3552086.45838	-4772192.22406
1500453974.6220667	2981555.88659	-3549609.30365	-4773230.41319
1500453975.6220667	2977893.10724	-3552248.35576	-4756962.75342
1500453976.6220667	2989230.15649	-3559608.65418	-4747127.35789
1500453977.6220667	2984610.03791	-3546962.17654	-4757219.10326
1500453978.6220667	2984413.95825	-3555585.9625	-4752507.09425
1500453979.6220667	3005301.56534	-3550135.92669	-4741005.8127
1500453980.6220667	3002731.97434	-3560686.43389	-4726057.31872
1500453981.6220667	3020083.30738	-3559473.22803	-4719036.37144
1500453982.6220667	3013434.43018	-3543348.88363	-4713724.18498
1500453983.6220667	3024423.26283	-3538960.11076	-4721662.65299
1500453984.6220667	3028371.98843	-3542270.50018	-4716228.09538
1500453985.6220667	3027158.85302	-3536856.71673	-4705136.36512
1500453986.6220667	3029239.53489	-3546402.50628	-4705622.07419
1500453987.6220667	3046881.03587	-3551369.50458	-4696223.44841
1500453988.6220667	3053691.45098	-3544056.41208	-4695062.16589
1500453989.6220667	3059733.40385	-3537764.02851	-4676992.23619
1500453990.6220667	3066410.66405	-3535735.95861	-4677505.47272
1500453991.6220667	3060868.69649	-3535066.57592	-4664351.95627
1500453992.6220667	3062169.72669	-3527425.21525	-4667016.40251
1500453993.6220667	3074088.33608	-3532481.9915	-4657241.25274
1500453994.6220667	3076610.01587	-3530873.06196	-4660852.57289
1500453995.6220667	3079574.72707	-3535294.61647	-4646221.33104
1500453996.6220667	3082305.44117	-3533620.29084	-4645836.54097
1500453997.6220667	3101890.48492	-3519386.52663	-4631988.30813
1500453998.6220667	3103728.64106	-3529919.88633	-4639824.1712
1500453999.6220667	3103138.34821	-3530242.83787	-4619467.68596
1500454000.6220667	3115642.89928	-3518838.1729	-4629888.24261
1500454001.6220667	3125387.89145	-3520934.69885	-4608012.42948
1500454002.6220667	3114761.52849	-3517680.97794	-4617187.66943
1500454003.6220667	3121086.90484	-3523146.28244	-4596606.25291
1500454004.6220667	3143501.8747	-3513827.76534	-4601847.46235
1500454005.6220667	3145985.60886	-3520458.58848	-4595962.58907
1500454006.6220667	3143022.714	-3522178.5618	-4595571.78906
1500454007.6220667	3141553.5504	-3507553.89188	-4592986.98287
1500454008.6220667	3150207.26881	-3515062.81385	-4574325.27828
1500454009.6220667	3166099.54974	-3505604.19244	-4576559.94439
1500454010.6220667	3156413.72053	-3508890.5665	-4576247.123
1500454011.6220667	3169471.34853	-3515385.49709	-4568154.23419
1500454012.6220667	3184432.73729	-3513533.27106	-4561299.29747
1500454013.6220667	3177232.7492	-3501292.47628	-4552783.4515
1500454014.6220667	3177886.68555	-3505817.73213	-4552669.37891
1500454015.6220667	3185091.13298	-3506897.22411	-4537174.0276
1500454016.6220667	3189701.07803	-3494203.08213	-4535941.37872
1500454017.6220667	3197196.86045	-3502297.76441	-4524000.07956
1500454018.6220667	3201685.26563	-3488355.35545	-4520079.24819
1500454019.6220667	3213452.45727	-3499851.67304	-4514773.42122
1500454020.6220667	3218351.85399	-3488860.10897	-4506178.60614
1500454021.6220667	3227990.311	-3483797.21262	-4513230.40984
1500454022.6220667	3230436.79319	-3494936.37386	-4507421.27246
1500454023.6220667	3243819.75126	-3493394.7499	-4482962.06029
1500454024.6220667	3229564.77895	-3481555.27041	-4493443.09918
1500454025.6220667	3238033.33847	-3484581.19861	-4474891.77452
1500454026.6220667	3252299.59677	-3478434.82847	-4471352.07123
1500454027.6220667	3246911.17114	-3487342.78285	-4460726.7206
1500454028.6220667	3258152.41226	-3484717.53813	-4458362.87813
1500454029.6220667	3272521.70666	-3471370.33553	-4461180.789
1500454030.6220667	3278566.78938	-3483462.82714	-4461767.64502
1500454031.6220667	3278996.29228	-3480182.30783	-4441586.0487
1500454032.6220667	3285613.62941	-3472795.09424	-4447426.21529
1500454033.6220667	3282917.5407	-3477539.73321	-4437391.42538
1500454034.6220667	3301261.6468	-3474754.01246	-4434004.74691
1500454035.6220667	3306467.04585	-3470847.44876	-4427956.41219
1500454036.6220667	3307003.30632	-3473595.60707	-4418749.43771
1500454037.6220667	3306028.27211	-3474067.62182	-4410496.99398
1500454038.6220667	3309388.85484	-3472897.26768	-4395968.62215
1500454039.6220667	3311643.36865	-3470398.46757	-4407213.90409
1500454040.6220667	3325488.0099	-3468890.64112	-4395412.193
1500454041.6220667	3321145.62501	-3463537.63595	-4382712.1026
1500454042.6220667	3323935.54594	-3454906.99022	-4388429.73788
1500454043.6220667	3345828.43211	-3464364.17795	-4373434.51076
1500454044.6220667	3350901.86421	-3460791.43004	-4376336.54824
1500454045.6220667	3350571.44142	-3455659.50735	-4363205.44606
1500454046.6220667	3355233.07462	-3452638.94446	-4357773.63712
1500454047.6220667	3361764.45144	-3449962.73143	-4356525.47379
1500454048.6220667	3365263.10464	-3440817.15746	-4340778.81161
1500454049.6220667	3371318.39846	-3446022.11278	-4337193.76267
1500454050.6220667	3364807.63629	-3455235.94891	-4337396.85061
1500454051.6220667	3370650.47416	-3442447.16729	-4322861.6894
1500454052.6220667	3384636.24055	-3438861.79115	-4319653.79581
1500454053.6220667	3394165.85892	-3445730.04384	-4311271.50784
1500454054.6220667	3403327.11296	-3437880.01513	-4313802.13587
1500454055.6220667	3397423.28828	-3431697.95603	-4299415.48251
1500454056.6220667	3408953.85399	-3433070.84858	-4295410.06368
1500454057.6220667	3411020.00474	-3440814.35605	-4298025.98932
1500454058.6220667	3414162.03682	-3424899.97264	-4283784.95675
1500454059.6220667	3415253.3071	-3439784.66591	-4270914.86021
1500454060.6220667	3416010.45638	-3426065.0108	-4269580.6888
1500454061.6220667	3420084.02901	-3431266.27739	-4262594.72825
1500454062.6220667	3430956.40018	-3419768.00292	-4270098.60664
1500454063.6220667	3440478.86611	-3423000.01632	-4248567.85679
1500454064.6220667	3445187.56342	-3421200.3958	-4253855.11604
1500454065.6220667	3444822.43925	-3421331.83274	-4252112.85265
1500454066.6220667	3459062.63313	-3428782.25669	-4238185.05318
1500454067.6220667	3468474.19083	-3413506.03173	-4229987.36697
1500454068.6220667	3472957.98945	-3418150.88499	-4225153.90554
1500454069.6220667	3465669.64184	-3405077.11949	-4219492.59894
1500454070.6220667	3482447.28504	-3403261.08246	-4222213.31935
1500454071.6220667	3479603.30279	-3400787.4112	-4206596.14524
1500454072.6220667	3486094.99165	-3415438.02974	-4202542.79592
1500454073.6220667	3485627.48315	-3407767.17944	-4205238.50661
1500454074.6220667	3494346.1654	-3403213.45041	-4189837.78192
1500454075.6220667	3508059.61711	-3402195.09302	-4181023.29946
1500454076.6220667	3514488.01718	-3395479.23273	-4167991.50612
1500454077.6220667	3518563.20788	-3402340.15405	-4165064.33209
1500454078.6220667	3516873.93135	-3407143.65151	-4159554.52407
1500454079.6220667	3512281.65358	-3387781.49062	-4157545.42201
1500454080.6220667	3533985.81038	-3402123.94822	-4158224.64595
1500454081.6220667	3523859.92577	-3387211.25036	-4145696.90541
1500454082.6220667	3538111.89285	-3400574.68777	-4143391.79659
1500454083.6220667	3538365.42298	-3396706.7253	-4129096.80844
1500454084.6220667	3547582.22524	-3391713.80197	-4132098.91649
1500454085.6220667	3559184.14627	-3382436.05009	-4113727.12269
1500454086.6220667	3561228.35571	-3383673.62125	-4125552.52624
1500454087.6220667	3561584.92637	-3388198.10933	-4101500.04826
1500454088.6220667	3563551.1731	-3372625.00345	-4111512.469
1500454089.6220667	3561726.08462	-3376646.06813	-4091571.47225
1500454090.6220667	3571728.75825	-3378586.97557	-4096140.85629
1500454091.6220667	3572002.59672	-3382903.52988	-4081302.91706
1500454092.6220667	3584422.50947	-3379267.29079	-4083054.80454
1500454093.6220667	3583741.2226	-3375087.9291	-4073479.61336
1500454094.6220667	3594243.05933	-3372200.23686	-4060398.67745
1500454095.6220667	3598260.21049	-3359864.20404	-4052748.12858
1500454096.6220667	3597080.88713	-3355891.939	-4050270.36143
1500454097.6220667	3604060.08307	-3358030.31299	-4049811.33331
1500454098.6220667	3618411.72794	-3351306.64873	-4032384.74207
1500454099.6220667	3612610.8115	-3351633.83619	-4043244.68755
1500454100.6220667	3623121.11324	-3365473.85837	-4036981.95808
1500454101.6220667	3636159.15283	-3359190.96236	-4030902.71066
1500454102.6220667	3639609.27342	-3362078.97742	-4014374.73128
1500454103.6220667	3639698.18597	-3348752.14552	-4002521.56174
1500454104.6220667	3650454.73264	-3349575.63794	-4011857.2386
1500454105.6220667	3646105.88039	-3337655.09652	-3995264.68101
1500454106.6220667	3642239.47709	-3341620.28317	-3996865.82111
1500454107.6220667	3650026.26779	-3342124.45536	-3980476.60694
1500454108.6220667	3668132.32095	-3346037.0249	-3979156.04962
1500454109.6220667	3668127.28671	-3338141.69344	-3975314.31755
1500454110.6220667	3675657.23966	-3344233.0465	-3965618.72755
1500454111.6220667	3682566.62323	-3343094.68208	-3953923.6574
1500454112.6220667	3686676.394	-3342495.25759	-3958745.88269
1500454113.6220667	3678561.1713	-3332043.90572	-3956897.5654
1500454114.6220667	3688610.05322	-3334691.38577	-3946147.02202
1500454115.6220667	3700615.18958	-3319333.51038	-3935524.45835
1500454116.6220667	3692508.65141	-3317259.21565	-3936000.69841
1500454117.6220667	3698917.15868	-3320534.9716	-3931361.84577
1500454118.6220667	3704247.66863	-3316479.82812	-3912036.17135
1500454119.6220667	3718006.35344	-3313410.30489	-3903936.62419
1500454120.6220667	3719921.36414	-3312305.50058	-3897481.46431
1500454121.6220667	3730507.84737	-3322945.82836	-3898753.52897
1500454122.6220667	3718938.78681	-3305666.06584	-3899835.10185
1500454123.6220667	3731836.93367	-3319143.1114	-3882115.4271
1500454124.6220667	3745217.80515	-3313275.13308	-3884384.40492
1500454125.6220667	3736655.40202	-3303545.15248	-3865759.61744
