time	x	y	z
1500453889.572978	-3926192.12465	-5706090.76999	-2618787.70614
1500453890.572978	-3931429.40522	-5711405.61603	-2631260.69608
1500453891.572978	-3919777.31479	-5704247.65151	-2626318.99609
1500453892.572978	-3912858.75781	-5707637.13541	-2630875.13218
1500453893.572978	-3912176.34083	-5698591.66963	-2629342.69585
1500453894.572978	-3904639.92441	-5710064.91963	-2635998.45669
1500453895.572978	-3908220.89403	-5719876.07472	-2636374.5687
1500453896.572978	-3888611.57789	-5709565.44246	-2646662.60786
1500453897.572978	-3896187.94337	-5714276.8835	-2653782.33873
1500453898.572978	-3890519.89311	-5704647.14044	-2659480.10978
1500453899.572978	-3869932.33676	-5725005.8563	-2653293.18323
1500453900.572978	-3867308.6859	-5717709.20825	-2651945.20473
1500453901.572978	-3861460.98016	-5721567.89072	-2665620.73009
1500453902.572978	-3859390.56217	-5716444.24305	-2674098.73542
1500453903.572978	-3842336.2518	-5715182.62068	-2668637.3522
1500453904.572978	-3842307.9126	-5722294.00819	-2675845.50234
1500453905.572978	-3843446.88604	-5714173.61662	-2677490.72657
1500453906.572978	-3841254.55765	-5720072.80924	-2685411.04297
1500453907.572978	-3831561.99426	-5720786.12736	-2678022.2436
1500453908.572978	-3822007.06906	-5735074.36888	-2694810.74988
1500453909.572978	-3809743.9151	-5734874.05657	-2690135.5972
1500453910.572978	-3799451.61782	-5721894.83063	-2685211.25665
1500453911.572978	-3791346.81973	-5740628.97997	-2688145.94492
1500453912.572978	-3788175.38383	-5736460.03718	-2710090.52765
1500453913.572978	-3792003.16128	-5735570.79632	-2703921.31773
1500453914.572978	-3785303.36873	-5732811.87509	-2700822.00327
1500453915.572978	-3779529.92413	-5744599.00303	-2715413.16175
1500453916.572978	-3763289.94591	-5745751.11503	-2706909.77521
1500453917.572978	-3757283.27678	-5742772.50246	-2715004.72391
1500453918.572978	-3763466.99077	-5738695.05122	-2714511.10266
1500453919.572978	-3757233.13461	-5732128.00328	-2732556.72252
1500453920.572978	-3750975.04825	-5749734.84666	-2723351.37422
1500453921.572978	-3746129.95985	-5749630.0064	-2737098.77139
1500453922.572978	-3736123.81083	-5747690.72478	-2728992.81662
1500453923.572978	-3730546.96661	-5739765.82086	-2745046.82128
1500453924.572978	-3718454.81176	-5746551.31654	-2742028.77231
1500453925.572978	-3715235.30251	-5757735.46262	-2756780.9657
1500453926.572978	-3703902.46348	-5741691.60559	-2756181.37619
1500453927.572978	-3693274.48637	-5757355.61132	-2745088.97228
1500453928.572978	-3698839.22914	-5748756.71169	-2756559.36781
1500453929.572978	-3692307.37816	-5758802.00183	-2756101.70076
1500453930.572978	-3680639.77016	-5750135.74895	-2759453.68482
1500453931.572978	-3677712.53008	-5761401.16072	-2757575.4201
1500453932.572978	-3672647.00049	-5751916.06788	-2769584.20866
1500453933.572978	-3672078.34929	-5762714.29154	-2779265.09776
1500453934.572978	-3657099.86621	-5754205.27212	-2777097.50618
1500453935.572978	-3661273.74909	-5760523.51041	-2779047.28741
1500453936.572978	-3638677.19961	-5767731.78378	-2776595.81903
1500453937.572978	-3634607.41357	-5760821.42081	-2793498.26642
1500453938.572978	-3638214.2208	-5771063.11357	-2793131.59955
1500453939.572978	-3624642.00067	-5765583.44587	-2802762.93661
1500453940.572978	-3616750.78989	-5775527.93715	-2793887.53019
1500453941.572978	-3615751.15343	-5763732.97975	-2801877.14947
1500453942.572978	-3605012.1751	-5767406.46024	-2796289.91663
1500453943.572978	-3596803.70866	-5761125.90571	-2817830.85771
1500453944.572978	-3602759.57328	-5770328.45449	-2821781.02163
1500453945.572978	-3592466.89437	-5769767.34247	-2813407.51596
1500453946.572978	-3578809.53207	-5771920.41697	-2826168.75401
1500453947.572978	-3579809.53676	-5774426.63815	-2818715.68816
1500453948.572978	-3573740.68342	-5776456.60706	-2824247.36991
1500453949.572978	-3556261.05857	-5780006.4179	-2834627.34356
1500453950.572978	-3565195.07157	-5784390.94782	-2824462.92877
1500453951.572978	-3559606.38805	-5776713.4905	-2830122.41386
1500453952.572978	-3539121.27072	-5775617.85874	-2848382.13202
1500453953.572978	-3535725.85819	-5779870.92665	-2837098.93436
1500453954.572978	-3533361.02527	-5772984.1463	-2845020.28246
1500453955.572978	-3532953.10499	-5772732.28468	-2858584.80578
1500453956.572978	-3512528.43191	-5782328.8469	-2854943.10852
1500453957.572978	-3507304.65606	-5790748.19477	-2849334.91628
1500453958.572978	-3498410.57166	-5776735.601	-2863154.90691
1500453959.572978	-3508061.39231	-5793361.08385	-2857687.98361
1500453960.572978	-3488450.96936	-5797011.66143	-2862285.63147
1500453961.572978	-3493024.8531	-5796454.05643	-2861345.60455
1500453962.572978	-3475890.81666	-5780471.64116	-2872608.21144
1500453963.572978	-3471581.96652	-5787626.665	-2880848.73354
1500453964.572978	-3463051.44925	-5793139.09058	-2879723.51527
1500453965.572978	-3472111.83155	-5789628.36275	-2883137.03254
1500453966.572978	-3447969.21323	-5798035.04252	-2894277.14727
1500453967.572978	-3445843.68233	-5792240.84832	-2885807.80346
1500453968.572978	-3450413.27474	-5803560.08163	-2892991.82125
1500453969.572978	-3428293.02918	-5804087.10874	-2889518.21588
1500453970.572978	-3425533.292	-5792395.20584	-2909415.72045
1500453971.572978	-3423258.03583	-5798990.26543	-2903038.69259
1500453972.572978	-3419062.30337	-5802522.56418	-2912195.33217
1500453973.572978	-3410964.82055	-5809641.33236	-2900036.96311
1500453974.572978	-3406993.16267	-5803852.02604	-2911472.44368
1500453975.572978	-3397407.25356	-5795376.12415	-2925638.69412
1500453976.572978	-3385899.48285	-5793679.20808	-2928110.2124
1500453977.572978	-3385609.08749	-5808595.79674	-2914639.09743
1500453978.572978	-3379919.43209	-5814407.08628	-2919420.2009
1500453979.572978	-3380561.95238	-5810658.97125	-2930263.27004
1500453980.572978	-3377275.36399	-5796652.57881	-2939784.91734
1500453981.572978	-3366895.43724	-5800310.07591	-2935049.92412
1500453982.572978	-3356511.17797	-5805092.55082	-2939436.04131
1500453983.572978	-3341307.46057	-5813078.19409	-2946143.35818
1500453984.572978	-3346888.56585	-5810923.76644	-2937991.443
1500453985.572978	-3337772.1912	-5801960.58041	-2948592.92138
1500453986.572978	-3324511.71335	-5813881.99632	-2950030.10377
1500453987.572978	-3325589.6779	-5820226.39829	-2963672.53896
1500453988.572978	-3323364.70291	-5810113.0122	-2961866.75422
1500453989.572978	-3305497.00744	-5822657.75721	-2960033.40245
1500453990.572978	-3309125.03596	-5809620.5776	-2962220.72677
1500453991.572978	-3290200.48229	-5824776.62769	-2977405.96487
1500453992.572978	-3282320.02559	-5818909.13753	-2981414.31903
1500453993.572978	-3284618.13594	-5815600.33443	-2965897.08957
1500453994.572978	-3280771.10951	-5813104.58372	-2971408.82839
1500453995.572978	-3277136.65161	-5822442.68375	-2978224.33818
1500453996.572978	-3272298.21709	-5812652.91926	-2982710.60622
1500453997.572978	-3249555.703	-5823395.99288	-2989387.19298
1500453998.572978	-3258861.54015	-5828273.27511	-2988118.8294
1500453999.572978	-3237004.98615	-5823407.56575	-3002092.6341
1500454000.572978	-3242145.67364	-5827913.94	-2997736.85609
1500454001.572978	-3241598.31915	-5830457.94009	-3004616.10436
1500454002.572978	-3229984.35899	-5818250.5756	-3014171.31527
1500454003.572978	-3229243.97983	-5834740.53828	-3011020.83107
1500454004.572978	-3211181.64165	-5818139.05347	-3014035.96584
1500454005.572978	-3210968.5505	-5835561.16489	-3016631.35227
1500454006.572978	-3207438.56852	-5832043.62963	-3024143.65109
1500454007.572978	-3198587.92376	-5831403.11367	-3013598.23938
1500454008.572978	-3194544.37155	-5833230.7191	-3015053.13174
1500454009.572978	-3176837.73935	-5823537.42367	-3025512.97997
1500454010.572978	-3170449.94836	-5824490.56295	-3025687.12905
1500454011.572978	-3166325.79522	-5823406.36495	-3041610.60369
1500454012.572978	-3167305.70249	-5838019.21694	-3041571.90263
1500454013.572978	-3148227.20764	-5832018.99524	-3034771.58338
1500454014.572978	-3140586.1127	-5831573.46094	-3051570.47519
1500454015.572978	-3141078.44539	-5831486.50515	-3051586.07943
1500454016.572978	-3133928.08795	-5826500.97389	-3046819.56998
1500454017.572978	-3120882.03263	-5844089.27986	-3062047.48298
1500454018.572978	-3118873.72413	-5835973.65914	-3056252.76882
1500454019.572978	-3117253.1621	-5835870.63933	-3052370.04092
1500454020.572978	-3100159.58315	-5827662.6707	-3065643.14047
1500454021.572978	-3097537.32849	-5846869.04511	-3070405.74929
1500454022.572978	-3095405.83682	-5847934.75924	-3070480.08764
1500454023.572978	-3079612.0146	-5848118.33832	-3071624.20523
1500454024.572978	-3089135.66602	-5845567.92706	-3076098.27344
1500454025.572978	-3068193.33728	-5831937.57999	-3072960.27543
1500454026.572978	-3075881.0583	-5848496.85506	-3085348.79651
1500454027.572978	-3066427.7955	-5838461.91907	-3091087.8708
1500454028.572978	-3062541.99855	-5846556.85594	-3079528.33362
1500454029.572978	-3052104.58647	-5843615.85123	-3089279.84893
1500454030.572978	-3037138.97839	-5835507.3537	-3087826.52476
1500454031.572978	-3043324.27713	-5845877.54044	-3099441.96428
1500454032.572978	-3021633.07625	-5845234.40344	-3104143.25329
1500454033.572978	-3030250.40764	-5849063.74783	-3100928.51017
1500454034.572978	-3012249.29298	-5838975.91332	-3096742.16634
1500454035.572978	-3011024.46356	-5836651.58538	-3100773.38743
1500454036.572978	-3003333.11948	-5849458.36975	-3110445.27696
1500454037.572978	-2997244.65662	-5837884.35517	-3109766.6629
1500454038.572978	-2987852.55892	-5840606.10697	-3123191.25054
1500454039.572978	-2977510.71627	-5852643.90644	-3124795.13594
1500454040.572978	-2973469.00941	-5847265.54403	-3115930.53218
1500454041.572978	-2975224.79001	-5843822.09187	-3119567.89435
1500454042.572978	-2957872.93401	-5857448.59873	-3123319.01
1500454043.572978	-2956358.10944	-5850196.86089	-3144209.12891
1500454044.572978	-2942494.05266	-5859605.69735	-3144501.96407
1500454045.572978	-2944441.47482	-5857256.13164	-3133607.54757
1500454046.572978	-2939712.90535	-5853120.21921	-3151782.14854
1500454047.572978	-2923003.18749	-5844462.94726	-3145299.36266
1500454048.572978	-2918963.94583	-5861185.59157	-3155599.9963
1500454049.572978	-2910224.27497	-5860403.80203	-3161010.18036
1500454050.572978	-2912803.27469	-5855666.87382	-3159424.59473
1500454051.572978	-2907844.86425	-5856718.4394	-3163814.70644
1500454052.572978	-2893953.68808	-5849147.16882	-3163462.96014
1500454053.572978	-2898415.7755	-5852685.68165	-3171317.97602
1500454054.572978	-2888940.87336	-5859393.69217	-3178176.09018
1500454055.572978	-2884525.64727	-5861753.9781	-3174688.86236
1500454056.572978	-2873897.00661	-5850365.60957	-3170434.74728
1500454057.572978	-2872038.04343	-5850005.2744	-3179499.473
1500454058.572978	-2863019.30611	-5854277.10085	-3188256.09315
1500454059.572978	-2851952.56832	-5849885.48422	-3175629.67351
1500454060.572978	-2841983.75823	-5858700.5276	-3184090.7565
1500454061.572978	-2837219.82412	-5853880.61277	-3200027.75711
1500454062.572978	-2821275.0757	-5850619.68949	-3192241.74909
1500454063.572978	-2822168.48726	-5868445.70356	-3201938.52511
1500454064.572978	-2825410.49324	-5857345.31549	-3206652.23965
1500454065.572978	-2817730.46395	-5862025.81014	-3204831.33367
1500454066.572978	-2802166.37213	-5863157.44724	-3196812.31081
1500454067.572978	-2794335.87135	-5852702.18046	-3203291.89642
1500454068.572978	-2797353.84287	-5858949.55773	-3209588.81973
1500454069.572978	-2787513.22184	-5854429.91221	-3213386.75414
1500454070.572978	-2776185.03754	-5864584.6483	-3220801.93597
1500454071.572978	-2769575.13843	-5870165.45336	-3216614.65865
1500454072.572978	-2768979.85219	-5865677.20262	-3223093.73784
1500454073.572978	-2751638.81187	-5862003.20331	-3227111.91613
1500454074.572978	-2749800.43549	-5866072.59001	-3227020.49793
1500454075.572978	-2741707.166	-5857907.47172	-3225146.99803
1500454076.572978	-2742267.28166	-5862543.88149	-3227808.78828
1500454077.572978	-2739431.05451	-5871060.91541	-3244145.1347
1500454078.572978	-2715267.24873	-5857020.00324	-3249243.28019
1500454079.572978	-2717710.46139	-5855778.87247	-3235380.80413
1500454080.572978	-2701893.39942	-5860735.67926	-3244634.66238
1500454081.572978	-2700242.46766	-5856877.24246	-3248098.57646
1500454082.572978	-2698157.65389	-5860140.38621	-3252412.74629
1500454083.572978	-2684640.57738	-5873425.58504	-3260916.21834
1500454084.572978	-2688831.42027	-5856770.45032	-3267544.17822
1500454085.572978	-2683626.60743	-5861674.44525	-3265225.55344
1500454086.572978	-2669829.00183	-5873641.09029	-3268111.3871
1500454087.572978	-2658189.47366	-5872828.294	-3261822.85401
1500454088.572978	-2656566.49471	-5873636.93247	-3272088.44829
1500454089.572978	-2641842.36585	-5873063.21897	-3281281.77353
1500454090.572978	-2638529.57455	-5859095.85674	-3279250.15666
1500454091.572978	-2628434.99276	-5871106.67482	-3288491.42049
1500454092.572978	-2621845.49731	-5859151.20666	-3289003.00188
1500454093.572978	-2617323.35641	-5866785.07513	-3287960.27482
1500454094.572978	-2620722.21754	-5871017.1932	-3281641.55631
1500454095.572978	-2611090.08955	-5873955.69711	-3286516.72622
1500454096.572978	-2608852.50959	-5859053.46891	-3292943.1381
1500454097.572978	-2590182.60341	-5866663.87463	-3289302.89865
1500454098.572978	-2585869.26235	-5864526.53097	-3310315.93635
1500454099.572978	-2576906.30372	-5872241.72457	-3297297.16762
1500454100.572978	-2570032.30596	-5863946.43274	-3315406.82239
1500454101.572978	-2575883.89222	-5866416.58331	-3308723.47707
1500454102.572978	-2565866.16809	-5870311.93248	-3313422.2474
1500454103.572978	-2551124.54466	-5879541.85221	-3321667.28833
1500454104.572978	-2545208.67501	-5873586.67685	-3327168.97034
1500454105.572978	-2545085.67242	-5871431.05214	-3325385.75777
1500454106.572978	-2542137.90722	-5863805.9597	-3325054.96853
1500454107.572978	-2522008.6747	-5870001.76906	-3323438.93091
1500454108.572978	-2516933.29096	-5872161.56204	-3334412.22927
1500454109.572978	-2520493.74356	-5870736.99207	-3329665.62229
1500454110.572978	-2505487.42335	-5877765.58518	-3343347.26524
1500454111.572978	-2493400.10133	-5874410.74438	-3332846.36853
1500454112.572978	-2500301.92426	-5876807.43012	-3334740.98235
1500454113.572978	-2482787.73428	-5865554.37534	-3335372.59896
1500454114.572978	-2475628.39884	-5864029.68697	-3352406.56391
1500454115.572978	-2474061.26007	-5872017.30329	-3347003.08111
1500454116.572978	-2465082.12985	-5873031.25644	-3348494.77035
1500454117.572978	-2462620.42869	-5878618.6408	-3365336.1622
1500454118.572978	-2443845.29591	-5871160.00749	-3365192.76305
1500454119.572978	-2449832.56947	-5862061.12561	-3359580.88798
1500454120.572978	-2438861.44327	-5879783.86442	-3357859.80789
1500454121.572978	-2425263.18487	-5875665.60899	-3364303.36292
1500454122.572978	-2417021.75406	-5872586.70918	-3377772.94338
1500454123.572978	-2410146.96721	-5878669.97048	-3373793.64658
1500454124.572978	-2414553.07123	-5868567.9815	-3366858.84585
1500454125.572978	-2398088.3786	-5876869.9788	-3372592.79843
1500454126.572978	-2401240.34789	-5875142.90872	-3384251.29635
1500454127.572978	-2392072.84534	-5861634.72834	-3384985.59442
1500454128.572978	-2382711.55017	-5868266.90185	-3396419.62534
1500454129.572978	-2369995.75569	-5874271.11434	-3391619.50291
1500454130.572978	-2371956.17043	-5876908.14023	-3386393.74005
1500454131.572978	-2374117.86427	-5871878.46875	-3390359.32941
1500454132.572978	-2358257.69058	-5871686.89557	-3389707.79524
1500454133.572978	-2352818.51467	-5864085.41791	-3399745.5929
1500454134.572978	-2337752.84456	-5877035.72269	-3403196.52307
1500454135.572978	-2341547.27799	-5867964.30421	-3410499.9069
1500454136.572978	-2335306.71986	-5870246.69199	-3405743.06181
1500454137.572978	-2328934.61754	-5878437.31696	-3408415.5732
1500454138.572978	-2325324.44021	-5877706.38195	-3414454.70852
1500454139.572978	-2307641.66042	-5869383.4452	-3413595.12743
1500454140.572978	-2306907.30498	-5863347.70969	-3420713.55763
1500454141.572978	-2292403.4845	-5872093.53686	-3431256.96835
1500454142.572978	-2289873.13367	-5876609.80222	-3423224.71317
1500454143.572978	-2281413.23357	-5872625.51708	-3420973.58523
1500454144.572978	-2266163.56449	-5873687.96941	-3439791.39006
1500454145.572978	-2266684.57718	-5863489.35586	-3437037.06113
1500454146.572978	-2260400.10409	-5864027.03873	-3430632.42992
1500454147.572978	-2251069.08332	-5863869.11573	-3435936.63421
1500454148.572978	-2248991.11709	-5861624.9672	-3434955.23348
1500454149.572978	-2235150.5598	-5874599.68293	-3451679.8149
1500454150.572978	-2231852.26783	-5870415.39758	-3442968.32699
1500454151.572978	-2219127.34406	-5863209.54426	-3444840.61893
1500454152.572978	-2224414.07132	-5874759.36402	-3449024.99385
1500454153.572978	-2212787.93332	-5863548.84824	-3463129.22763
1500454154.572978	-2213196.99049	-5878332.48246	-3448593.96354
1500454155.572978	-2205292.42556	-5874885.83324	-3458296.25654
1500454156.572978	-2191365.15539	-5877286.0681	-3458957.19549
1500454157.572978	-2182287.30993	-5863975.09436	-3467040.88691
1500454158.572978	-2182208.27985	-5873941.74598	-3474533.37469
1500454159.572978	-2165681.63394	-5869884.88458	-3471337.60781
1500454160.572978	-2168441.58192	-5868666.74756	-3477662.69113
1500454161.572978	-2160311.89428	-5874643.97588	-3475751.79769
1500454162.572978	-2144664.38515	-5872909.32991	-3481290.22714
1500454163.572978	-2148063.85958	-5868853.682	-3487596.68078
1500454164.572978	-2138565.01788	-5871079.73133	-3487183.8559
1500454165.572978	-2120082.18937	-5860215.98096	-3487669.0192
1500454166.572978	-2117430.88447	-5873691.80468	-3491445.86736
1500454167.572978	-2107090.06959	-5875573.69768	-3486593.15533
1500454168.572978	-2112302.63591	-5864413.00642	-3494992.5739
1500454169.572978	-2104449.732	-5871527.74719	-3504904.91967
1500454170.572978	-2094059.8753	-5857081.00198	-3500972.525
1500454171.572978	-2091386.71535	-5859851.90069	-3508529.28844
1500454172.572978	-2087867.51954	-5854376.72478	-3502040.51392
1500454173.572978	-2080586.73559	-5858415.58303	-3500007.28676
1500454174.572978	-2058860.03475	-5856133.12248	-3515234.7873
1500454175.572978	-2054685.93438	-5868892.08527	-3516731.71897
1500454176.572978	-2059405.87568	-5870514.30515	-3512073.03602
1500454177.572978	-2054041.01874	-5858087.53539	-3520732.25017
1500454178.572978	-2044498.25225	-5871140.23248	-3523092.11949
1500454179.572978	-2038214.74768	-5868594.89859	-3532025.69162
1500454180.572978	-2021328.99298	-5867639.42702	-3531692.88211
1500454181.572978	-2024406.33517	-5863454.29764	-3540287.99748
1500454182.572978	-2005701.98197	-5863247.54105	-3529084.74054
1500454183.572978	-2010121.63281	-5868728.72834	-3534540.35578
1500454184.572978	-1993782.58893	-5857758.65899	-3537220.53026
1500454185.572978	-1981864.76991	-5857046.19703	-3543113.82638
1500454186.572978	-1974090.39606	-5863908.53099	-3552072.59098
1500454187.572978	-1974584.61173	-5856323.71426	-3553787.55767
