time	x	y	z
1500453894.1076286	3423278.89526	4679808.1182	-1860069.03103
1500453895.1076286	3509814.43012	4599916.28897	-1826630.71028
1500453896.1076286	3484230.33503	4586542.57351	-1829323.7346
1500453897.1076286	3400409.4907	4614195.48121	-1858852.21438
1500453898.1076286	3442348.31254	4543798.7771	-1751845.46637
1500453899.1076286	3479319.22456	4579119.681	-1807694.35575
1500453900.1076286	3437900.8677	4680457.00073	-1808066.95005
1500453901.1076286	3423676.64195	4627839.07984	-1882781.0997
1500453902.1076286	3454458.64858	4668297.64288	-1817714.31004
1500453903.1076286	3446319.97485	4656212.538	-1841887.05011
1500453904.1076286	3448900.54129	4598406.02048	-1776743.42606
1500453905.1076286	3394044.75995	4707323.76116	-1854160.71683
1500453906.1076286	3314328.62242	4704212.79921	-1783183.61976
1500453907.1076286	3337415.4907	4606872.62659	-1800728.58272
1500453908.1076286	3289521.836	4679153.32761	-1857413.28926
1500453909.1076286	3310968.49512	4644467.3897	-1875805.99401
1500453910.1076286	3299494.08672	4597601.09994	-1770573.17815
1500453911.1076286	3287420.73628	4639773.18226	-1847617.9184
1500453912.1076286	3307163.03018	4728289.88929	-1896754.343
1500453913.1076286	3379222.09729	4732157.68332	-1808979.66855
1500453914.1076286	3233885.5367	4744389.19764	-1887469.52915
1500453915.1076286	3258649.37007	4636457.65046	-1892499.43254
1500453916.1076286	3214307.37137	4653153.10712	-1847866.93403
1500453917.1076286	3282139.89888	4679110.15626	-1788119.2904
1500453918.1076286	3251551.88906	4750458.35435	-1742341.78863
1500453919.1076286	3322820.133	4739417.65708	-1762780.49397
1500453920.1076286	3237776.95623	4649963.00106	-1874455.28819
1500453921.1076286	3165908.71077	4695982.5857	-1778768.19357
1500453922.1076286	3159991.69828	4625430.74332	-1781232.37434
1500453923.1076286	3158792.64338	4694494.47094	-1827240.35592
1500453924.1076286	3181470.01874	4755813.65039	-1758875.13938
1500453925.1076286	3244737.93618	4713057.67833	-1850813.5602
1500453926.1076286	3144784.10719	4786372.07341	-1836607.49491
1500453927.1076286	3235970.85055	4704647.37739	-1744467.43195
1500453928.1076286	3251362.70727	4684534.67092	-1874335.18252
1500453929.1076286	3196397.2524	4646142.56277	-1753829.38749
1500453930.1076286	3192666.36252	4743215.10943	-1779609.30605
1500453931.1076286	3239870.45505	4794528.61536	-1885341.77579
1500453932.1076286	3115468.52786	4787245.576	-1795460.33231
1500453933.1076286	3101074.90055	4740103.57674	-1795073.66867
1500453934.1076286	3064975.88503	4723195.22265	-1888033.67974
1500453935.1076286	3089297.29238	4805249.34128	-1741059.78016
1500453936.1076286	3149726.59722	4713834.26884	-1791045.97585
1500453937.1076286	3138561.32803	4715870.72835	-1891504.37624
1500453938.1076286	3171642.70693	4807937.14386	-1847985.41769
1500453939.1076286	3060481.38517	4808124.2119	-1778723.25213
1500453940.1076286	3090585.64138	4729454.23182	-1814217.48564
1500453941.1076286	3039214.22012	4702792.86291	-1871551.49067
1500453942.1076286	3138913.51436	4811325.15319	-1855415.96682
1500453943.1076286	3038492.1202	4836177.0023	-1744599.54965
1500453944.1076286	3135058.64854	4761602.62082	-1830114.51375
1500453945.1076286	2990793.99675	4747896.2338	-1890158.77596
1500453946.1076286	3026121.90479	4703421.69475	-1789668.90045
1500453947.1076286	3037984.23154	4845628.22816	-1775343.85139
1500453948.1076286	2980189.93665	4731655.05821	-1753922.76174
1500453949.1076286	3059137.91174	4736220.02875	-1791277.28737
1500453950.1076286	3083982.364	4839804.34377	-1789761.00682
1500453951.1076286	2998369.21887	4858996.34786	-1791316.36554
1500453952.1076286	3067026.55476	4743044.52356	-1831266.24996
1500453953.1076286	2992361.16148	4802051.95303	-1843925.06504
1500453954.1076286	2904722.26427	4804691.64583	-1762483.51796
1500453955.1076286	3008394.25743	4793223.18124	-1838669.43869
1500453956.1076286	3005732.93431	4875038.65762	-1754453.83699
1500453957.1076286	2902236.62615	4869943.83769	-1756757.79845
1500453958.1076286	2953845.89526	4770729.17428	-1766119.58874
1500453959.1076286	2897598.77955	4848536.39125	-1892294.43482
1500453960.1076286	2891009.50072	4863043.10667	-1814329.42211
1500453961.1076286	2883103.31684	4883048.58638	-1825627.72434
1500453962.1076286	2973353.5396	4834128.69708	-1841815.86844
1500453963.1076286	2829475.62361	4773860.18501	-1793724.8006
1500453964.1076286	2948214.57643	4798410.98187	-1884117.89776
1500453965.1076286	2891148.58691	4904558.24389	-1791869.55556
1500453966.1076286	2934101.2113	4783327.75723	-1772753.35189
1500453967.1076286	2900149.2068	4794460.5352	-1835272.85186
1500453968.1076286	2786797.2501	4793974.16932	-1829835.76042
1500453969.1076286	2872425.32257	4871943.88921	-1824348.31068
1500453970.1076286	2790881.94571	4777480.94264	-1884260.35224
1500453971.1076286	2816642.14197	4850430.47979	-1783194.44944
1500453972.1076286	2752167.01116	4834565.05121	-1861322.0797
1500453973.1076286	2884233.21488	4800835.28682	-1736246.719
1500453974.1076286	2748003.54263	4818354.18223	-1735447.31366
1500453975.1076286	2862704.63986	4889438.13105	-1875493.98862
1500453976.1076286	2833301.49736	4931460.02574	-1760319.29759
1500453977.1076286	2716440.76126	4881657.2221	-1818784.77595
1500453978.1076286	2852701.13992	4937421.19087	-1854817.674
1500453979.1076286	2767617.92757	4922196.32755	-1819787.31035
1500453980.1076286	2790681.54221	4835316.02836	-1783399.26116
1500453981.1076286	2733264.99956	4801527.97018	-1843913.32659
1500453982.1076286	2751082.05226	4831583.5038	-1842166.8171
1500453983.1076286	2723117.3366	4884300.14289	-1767914.51823
1500453984.1076286	2677256.81789	4819568.73802	-1857811.70268
1500453985.1076286	2763019.49943	4951914.22401	-1814286.81691
1500453986.1076286	2737801.47349	4875017.69745	-1877861.80173
1500453987.1076286	2754229.01907	4935593.2646	-1820303.9809
1500453988.1076286	2670990.87895	4902738.91936	-1770130.91253
1500453989.1076286	2651347.91808	4863364.6071	-1787332.3206
1500453990.1076286	2714422.99115	4901388.53145	-1804749.73285
1500453991.1076286	2616799.99672	4980699.29066	-1746795.82249
1500453992.1076286	2658024.89594	4848520.44283	-1826728.08779
1500453993.1076286	2707119.10868	4852914.79508	-1855480.71922
1500453994.1076286	2576128.34956	4915846.71099	-1827238.79214
1500453995.1076286	2679072.48331	4967747.9242	-1741231.10419
1500453996.1076286	2641186.88596	4990189.62036	-1761275.65649
1500453997.1076286	2617801.3735	4948024.36708	-1862835.3311
1500453998.1076286	2617536.68074	4909221.47248	-1730888.14133
1500453999.1076286	2644636.42132	4896825.68918	-1866367.13677
1500454000.1076286	2577241.49514	4909413.34091	-1849307.39846
1500454001.1076286	2548897.10762	4956423.07746	-1748108.42841
1500454002.1076286	2527095.9197	4916846.78055	-1763783.56163
1500454003.1076286	2574894.09177	4855364.51685	-1759759.86643
1500454004.1076286	2583643.68038	4915510.37716	-1763092.70328
1500454005.1076286	2616671.91402	4999230.78275	-1871090.77529
1500454006.1076286	2484848.24617	4911348.98033	-1737156.69164
1500454007.1076286	2592915.04235	4912963.36143	-1811331.2297
1500454008.1076286	2512232.14899	4874739.97601	-1725162.07621
1500454009.1076286	2444111.63361	4953717.55511	-1731201.9075
1500454010.1076286	2542420.31646	4917314.99434	-1810242.70041
1500454011.1076286	2526740.53047	4892122.75563	-1724961.03595
1500454012.1076286	2492568.33281	5020995.58343	-1743371.95768
1500454013.1076286	2483479.93144	4893639.79643	-1788934.86526
1500454014.1076286	2470593.05825	4997125.80849	-1777178.56992
1500454015.1076286	2485410.20857	5023560.15695	-1796286.87392
1500454016.1076286	2424495.54411	4888862.41468	-1730965.73341
1500454017.1076286	2381899.33589	4953976.33171	-1778845.16355
1500454018.1076286	2455064.99786	4895290.10327	-1722097.706
1500454019.1076286	2442923.79374	5032372.20885	-1746003.57258
1500454020.1076286	2364522.7806	4929352.47002	-1818832.08404
1500454021.1076286	2400478.88787	5021619.38465	-1731704.02284
1500454022.1076286	2436722.79389	4951792.69062	-1813762.71475
1500454023.1076286	2469282.10413	5034087.16393	-1867074.18766
1500454024.1076286	2369186.94396	4980685.92333	-1772877.71528
1500454025.1076286	2338616.76751	4977073.99974	-1783581.24134
1500454026.1076286	2295739.74065	4978531.33116	-1725588.971
1500454027.1076286	2379384.83625	5062074.39376	-1734774.71121
1500454028.1076286	2344520.10133	5041250.59527	-1824910.87777
1500454029.1076286	2322671.89574	5039124.55114	-1761650.86304
1500454030.1076286	2346506.25921	5046413.97511	-1783029.0603
1500454031.1076286	2407850.17108	4947668.78508	-1794318.19704
1500454032.1076286	2258446.81443	5014599.25	-1838373.05147
1500454033.1076286	2320982.17761	5040821.98146	-1758085.97
1500454034.1076286	2312492.88091	4936542.08516	-1750253.9387
1500454035.1076286	2292806.69	5084346.97001	-1796547.70152
1500454036.1076286	2265153.59173	4981190.41019	-1797154.82881
1500454037.1076286	2312779.67785	5061689.01836	-1829456.61483
1500454038.1076286	2270736.0773	5071703.73606	-1806865.83188
1500454039.1076286	2229791.15935	5092206.3651	-1719654.44659
1500454040.1076286	2261353.30462	5031649.55343	-1826901.32411
1500454041.1076286	2232819.41122	4980902.91049	-1744581.9236
1500454042.1076286	2203404.34825	5047676.5953	-1751839.48139
1500454043.1076286	2269824.7384	4964264.67552	-1714642.56069
1500454044.1076286	2224521.30026	5025994.43377	-1773953.67909
1500454045.1076286	2279993.68433	4979748.39179	-1772885.23242
1500454046.1076286	2257233.7648	4959494.68594	-1732404.90095
1500454047.1076286	2169710.53118	5003553.66136	-1807332.3595
1500454048.1076286	2151461.43631	5110370.19288	-1861946.90751
1500454049.1076286	2219764.64946	5004582.48463	-1706429.29289
1500454050.1076286	2141016.0761	5036800.43812	-1803608.27244
1500454051.1076286	2140143.12082	5041938.14885	-1829853.98725
1500454052.1076286	2223972.29989	5035260.77756	-1749495.48572
1500454053.1076286	2145771.62785	5101796.10709	-1732813.95558
1500454054.1076286	2126190.25339	5104691.25737	-1810956.26432
1500454055.1076286	2122202.75319	5057875.1933	-1822853.55088
1500454056.1076286	2142776.24087	4990750.64027	-1790867.96051
1500454057.1076286	2046912.84547	5043268.70943	-1717940.98391
1500454058.1076286	2162119.15718	5013137.69228	-1826332.17684
1500454059.1076286	2011954.04686	5069492.77095	-1742610.01994
1500454060.1076286	2152201.59119	5055059.70664	-1829253.75493
1500454061.1076286	2114476.49389	5055665.90834	-1781903.91318
1500454062.1076286	2034690.17666	5043864.45351	-1840681.49663
1500454063.1076286	2128525.38004	5067640.92529	-1738594.72482
1500454064.1076286	2042459.40191	5104522.41885	-1707500.20007
1500454065.1076286	2060475.01724	5135811.66042	-1708913.63678
1500454066.1076286	2083398.38886	5065088.67808	-1835340.27557
1500454067.1076286	1997235.04181	5121167.59646	-1808507.99382
1500454068.1076286	2016344.08321	5040698.80025	-1726007.29972
1500454069.1076286	2057908.04213	5144391.98474	-1735651.10777
1500454070.1076286	1958249.86697	5004718.37532	-1761249.05061
1500454071.1076286	2044706.80362	5105279.71725	-1794342.03995
1500454072.1076286	1909810.67497	5016089.79318	-1819256.68818
1500454073.1076286	1911838.43545	5069508.3262	-1791159.94634
1500454074.1076286	1881788.73634	5063194.02532	-1700627.17169
1500454075.1076286	2017107.45069	5031508.8892	-1769757.99084
1500454076.1076286	1896483.99453	5096588.51939	-1713225.21031
1500454077.1076286	1929191.03357	5045695.62028	-1710131.96259
1500454078.1076286	1903052.69407	5058092.09175	-1695067.23221
1500454079.1076286	1951226.52256	5115941.83814	-1789272.84946
1500454080.1076286	1975607.96295	5027944.32214	-1732331.95209
1500454081.1076286	1958812.61064	5085624.07254	-1725464.62089
1500454082.1076286	1813490.21866	5168442.20798	-1758266.80003
1500454083.1076286	1933865.9256	5158880.67753	-1757074.77214
1500454084.1076286	1810713.41965	5043186.15498	-1829070.38602
1500454085.1076286	1870287.65993	5110314.78045	-1688260.39298
1500454086.1076286	1849133.43871	5150114.15723	-1776301.10452
1500454087.1076286	1913866.82669	5123591.06873	-1737125.76462
1500454088.1076286	1892946.63887	5120229.30737	-1715880.03489
1500454089.1076286	1822442.0823	5053855.71534	-1755396.87072
1500454090.1076286	1816500.70126	5090822.13463	-1774555.45499
1500454091.1076286	1877948.56356	5153185.91536	-1785658.6632
1500454092.1076286	1800064.45716	5086654.72653	-1726693.10311
1500454093.1076286	1798953.44562	5079820.87306	-1722530.23144
1500454094.1076286	1765843.86647	5158747.4375	-1691036.24359
1500454095.1076286	1845861.60333	5042318.48101	-1782530.30734
1500454096.1076286	1708785.23454	5125527.45201	-1709745.61557
1500454097.1076286	1750071.4605	5195392.02607	-1743898.76503
1500454098.1076286	1817610.15827	5188432.45055	-1699046.31508
1500454099.1076286	1740821.29792	5202651.10774	-1675085.72404
1500454100.1076286	1691626.63398	5137853.9302	-1805073.852
1500454101.1076286	1689645.12692	5203186.56357	-1774656.0739
1500454102.1076286	1775774.87234	5162983.30825	-1760810.50337
1500454103.1076286	1637778.47568	5156560.99794	-1773633.0887
1500454104.1076286	1666079.43494	5083716.10114	-1704231.0924
1500454105.1076286	1623209.89356	5107239.71501	-1804949.3422
1500454106.1076286	1751379.66374	5056971.35607	-1721522.42971
1500454107.1076286	1693466.6766	5170717.39459	-1760967.09125
1500454108.1076286	1726605.95667	5167759.13353	-1823152.91713
1500454109.1076286	1603133.06876	5102004.98522	-1707900.42983
1500454110.1076286	1705584.65334	5169642.18742	-1791021.64379
1500454111.1076286	1661195.72743	5155708.485	-1665451.20621
1500454112.1076286	1577978.35725	5182083.92949	-1699820.23824
1500454113.1076286	1534213.84187	5188012.78261	-1756330.23909
1500454114.1076286	1619663.36931	5081239.15312	-1759090.72161
1500454115.1076286	1543616.96044	5189056.86987	-1796252.80226
1500454116.1076286	1660099.06146	5186952.23646	-1757173.20895
1500454117.1076286	1531764.4616	5196007.1138	-1794769.1292
1500454118.1076286	1545921.95566	5093287.48785	-1786879.46438
1500454119.1076286	1567490.96017	5196356.24811	-1793981.57303
1500454120.1076286	1558517.61226	5111606.18952	-1676582.74831
1500454121.1076286	1553346.17082	5140781.22631	-1686045.01368
1500454122.1076286	1500080.74486	5150143.07377	-1693387.21229
1500454123.1076286	1579701.23695	5130636.71067	-1729928.11267
1500454124.1076286	1519546.45796	5144909.37534	-1718944.06181
1500454125.1076286	1584008.37574	5097281.74399	-1686748.30419
1500454126.1076286	1508493.60803	5124242.37722	-1717862.93178
1500454127.1076286	1509315.38339	5155430.19117	-1794335.67129
1500454128.1076286	1498504.99847	5230315.19429	-1695157.04616
1500454129.1076286	1465570.8327	5166981.26207	-1775847.15735
1500454130.1076286	1518419.47047	5170942.3366	-1684130.45353
1500454131.1076286	1453581.85842	5138303.8237	-1665961.92598
1500454132.1076286	1493750.98578	5158594.40872	-1756710.53136
1500454133.1076286	1373936.94888	5143435.5959	-1720703.7333
1500454134.1076286	1451769.86745	5188413.97153	-1775100.26667
1500454135.1076286	1485382.22573	5168985.17099	-1792882.95332
1500454136.1076286	1463140.15447	5154595.53962	-1796687.84437
1500454137.1076286	1393205.56187	5207656.04221	-1720852.55325
1500454138.1076286	1363196.19055	5145361.18362	-1657536.37057
1500454139.1076286	1349319.24424	5213341.66155	-1789155.96706
1500454140.1076286	1325821.84668	5255128.30675	-1697994.9955
1500454141.1076286	1371374.02832	5188517.42137	-1715994.44537
1500454142.1076286	1426299.68859	5255939.78927	-1796818.98334
1500454143.1076286	1383516.57622	5179069.99417	-1786892.78065
1500454144.1076286	1374868.85882	5239051.98883	-1730039.76352
1500454145.1076286	1396973.47553	5122005.1079	-1666581.93996
1500454146.1076286	1263674.41124	5135379.97948	-1751013.70855
1500454147.1076286	1363166.71777	5174937.48754	-1788614.40471
1500454148.1076286	1362449.74592	5243789.24178	-1781164.37777
1500454149.1076286	1255677.23892	5221381.5543	-1698946.27359
1500454150.1076286	1228348.8768	5174310.94886	-1657567.9126
1500454151.1076286	1271406.48908	5110871.16684	-1756147.01618
1500454152.1076286	1197604.11719	5235873.26729	-1676162.05654
1500454153.1076286	1196440.09961	5245605.23269	-1756711.39776
1500454154.1076286	1165361.34198	5203249.65088	-1701770.39311
1500454155.1076286	1304114.127	5131395.80574	-1657300.31701
1500454156.1076286	1241347.78979	5258597.0278	-1781229.81266
1500454157.1076286	1220263.3573	5171468.06994	-1668197.66503
1500454158.1076286	1199830.4848	5162767.88695	-1780985.97645
1500454159.1076286	1143658.1763	5128598.2762	-1715583.43339
1500454160.1076286	1258230.45815	5219430.47235	-1656760.94262
1500454161.1076286	1230440.34664	5223781.96795	-1763228.0288
1500454162.1076286	1160298.01223	5237905.97945	-1704334.34752
1500454163.1076286	1154232.04765	5150361.94467	-1664102.36602
1500454164.1076286	1168417.34344	5181058.99583	-1758736.23973
1500454165.1076286	1210383.60504	5225381.29768	-1619381.82956
1500454166.1076286	1075648.69137	5162084.578	-1651646.99805
1500454167.1076286	1157513.75613	5123250.29931	-1774387.96708
1500454168.1076286	1133581.61934	5170360.63265	-1678097.97438
1500454169.1076286	1055271.22477	5274268.59684	-1739419.42466
1500454170.1076286	1153152.91477	5246815.31974	-1631974.68728
1500454171.1076286	1060854.01701	5229406.88418	-1696235.03303
1500454172.1076286	1103931.32091	5211607.59511	-1700582.04085
1500454173.1076286	1098155.59356	5128253.51021	-1664250.75976
1500454174.1076286	1102907.1172	5217181.96896	-1635127.81694
1500454175.1076286	1114323.72193	5211391.13352	-1725340.70204
1500454176.1076286	1056265.50568	5232561.19651	-1758200.63379
1500454177.1076286	976409.671989	5171752.73023	-1650893.12394
