time	x	y	z
1500453821.0984359	1102129.14209	-744246.976247	7396764.9751
1500453822.0984359	1107032.0148	-715226.360353	7403910.14098
1500453823.0984359	1077313.48261	-748383.820824	7399346.23794
1500453824.0984359	1089225.6128	-719767.513153	7383945.15145
1500453825.0984359	1095622.15577	-733093.84824	7375218.70214
1500453826.0984359	1069384.78953	-740989.517312	7400353.86814
1500453827.0984359	1077767.54048	-766481.083074	7413530.98507
1500453828.0984359	1085266.27389	-748655.361869	7403951.74501
1500453829.0984359	1069270.29769	-776546.364757	7427403.45277
1500453830.0984359	1078307.09219	-757444.906969	7410743.71761
1500453831.0984359	1044425.13464	-753832.866238	7423420.5473
1500453832.0984359	1074359.73569	-758888.66338	7410205.28448
1500453833.0984359	1037746.01905	-792357.411911	7434770.07349
1500453834.0984359	1028979.42026	-788270.215035	7435262.56979
1500453835.0984359	1030581.87496	-785667.033003	7439747.22913
1500453836.0984359	1038022.27854	-777075.269906	7435762.39736
1500453837.0984359	1047715.83839	-784795.532808	7441493.90512
1500453838.0984359	1027526.64977	-796821.528756	7440720.42151
1500453839.0984359	1034284.24794	-813141.759301	7459648.52325
1500453840.0984359	1031249.39939	-813686.575777	7438501.27995
1500453841.0984359	1016086.02446	-809655.032671	7436867.44553
1500453842.0984359	1018872.79823	-813624.500796	7449081.47921
1500453843.0984359	997819.868199	-798326.530816	7454637.7635
1500453844.0984359	1006474.52716	-806523.781453	7456962.48152
1500453845.0984359	992648.703831	-833079.281701	7478734.27152
1500453846.0984359	992908.541905	-818664.452265	7446307.38208
1500453847.0984359	993976.620887	-824295.534273	7481619.90204
1500453848.0984359	1006070.64487	-840814.710512	7483677.65313
1500453849.0984359	998620.382196	-850206.400186	7476798.46831
1500453850.0984359	978404.095596	-861407.713097	7471198.72872
1500453851.0984359	966304.125066	-859272.641174	7461452.53463
1500453852.0984359	972138.913881	-832702.495078	7485717.14267
1500453853.0984359	974521.909309	-851464.926199	7494739.64162
1500453854.0984359	973353.900693	-841762.460116	7506428.17225
1500453855.0984359	964842.086525	-861550.935559	7477266.85932
1500453856.0984359	955917.575126	-851421.294187	7477262.80639
1500453857.0984359	928076.408857	-881180.615557	7496772.90052
1500453858.0984359	922621.619516	-883130.37865	7501506.22638
1500453859.0984359	919516.883079	-880168.559728	7500834.37752
1500453860.0984359	914711.77079	-870436.79278	7518700.18237
1500453861.0984359	927269.147226	-877644.836399	7527031.92813
1500453862.0984359	924677.634342	-890554.757785	7496481.58312
1500453863.0984359	922190.775499	-882506.211876	7526295.35123
1500453864.0984359	924013.315993	-893339.407717	7529707.21112
1500453865.0984359	928198.919245	-909312.985756	7530375.24937
1500453866.0984359	896984.486901	-914066.660861	7522912.48017
1500453867.0984359	899960.712261	-911794.452563	7507427.03974
1500453868.0984359	895760.481779	-911932.887083	7548764.24631
1500453869.0984359	907362.10326	-906814.003256	7548889.68798
1500453870.0984359	881320.886721	-933386.641611	7534029.42806
1500453871.0984359	900654.218221	-933792.787066	7538132.64671
1500453872.0984359	878047.669008	-946870.430865	7557880.47452
1500453873.0984359	871573.792069	-949904.869567	7550064.40082
1500453874.0984359	860519.827734	-934148.972014	7548953.33452
1500453875.0984359	880392.829642	-955439.962509	7543931.34694
1500453876.0984359	845106.335944	-925750.39792	7541751.84208
1500453877.0984359	843885.628122	-936319.893645	7552532.13665
1500453878.0984359	841836.493138	-973655.884257	7572082.65924
1500453879.0984359	835150.27662	-971955.981114	7575125.41232
1500453880.0984359	854535.026636	-981259.214425	7548784.17588
1500453881.0984359	843623.02601	-966986.898979	7587045.73418
1500453882.0984359	844151.040225	-973413.484863	7550647.2755
1500453883.0984359	822739.390123	-960584.438506	7570157.13326
1500453884.0984359	826956.014678	-962237.739513	7561440.9449
1500453885.0984359	825575.518801	-972096.014155	7565634.71926
1500453886.0984359	827112.725068	-996766.045417	7580059.39596
1500453887.0984359	798144.207099	-975318.156272	7587422.62663
1500453888.0984359	819179.156957	-998074.572608	7584095.3889
1500453889.0984359	785227.667307	-1009990.88671	7579059.46423
1500453890.0984359	782539.824487	-1010410.1817	7593097.41377
1500453891.0984359	813280.041599	-1002309.29081	7577267.65043
1500453892.0984359	776251.931534	-1027693.0871	7604609.0832
1500453893.0984359	794845.4832	-1001238.20347	7615924.48907
1500453894.0984359	764053.082606	-1019837.46806	7609992.82702
1500453895.0984359	776557.891514	-1011058.36629	7614038.57906
1500453896.0984359	773171.606196	-1030016.88826	7591988.79312
1500453897.0984359	766921.248209	-1031281.22328	7602043.86667
1500453898.0984359	767767.26924	-1045984.89502	7624024.45253
1500453899.0984359	759106.885333	-1027197.96396	7603412.28151
1500453900.0984359	739448.448802	-1024057.8825	7609698.21947
1500453901.0984359	767442.088014	-1052265.70714	7610480.83359
1500453902.0984359	761497.912085	-1062784.12855	7607174.32602
1500453903.0984359	756816.434043	-1053236.45539	7636426.36169
1500453904.0984359	754636.007092	-1043335.54512	7613679.5109
1500453905.0984359	717483.341543	-1063871.00466	7642846.06182
1500453906.0984359	741703.501072	-1075702.63673	7624973.87573
1500453907.0984359	740064.065499	-1057376.04698	7621362.1144
1500453908.0984359	731152.958463	-1074874.87364	7650325.8048
1500453909.0984359	726199.276589	-1080491.7157	7657903.4711
1500453910.0984359	693174.112108	-1099523.53424	7642902.22127
1500453911.0984359	708527.3884	-1078105.06037	7670028.54798
1500453912.0984359	682859.189091	-1076013.85382	7661298.15019
1500453913.0984359	683090.339012	-1112269.3995	7657407.2971
1500453914.0984359	708986.152099	-1104879.91168	7657393.72304
1500453915.0984359	688775.71213	-1097605.0505	7658585.84448
1500453916.0984359	696870.207129	-1104126.53603	7647585.31637
1500453917.0984359	672029.458663	-1092414.80735	7679277.45811
1500453918.0984359	657356.625113	-1124376.55186	7666644.10672
1500453919.0984359	661073.713876	-1111530.86073	7685933.34284
1500453920.0984359	647738.795608	-1106612.88174	7664690.14985
1500453921.0984359	643861.963711	-1112703.33403	7671006.64632
1500453922.0984359	672171.789114	-1143048.14287	7684208.18817
1500453923.0984359	642343.074753	-1151287.1539	7676118.1305
1500453924.0984359	661719.676734	-1129901.149	7683749.75743
1500453925.0984359	636018.979605	-1156325.44527	7677555.69025
1500453926.0984359	643482.222869	-1149558.06961	7709051.39725
1500453927.0984359	641861.275763	-1130996.36876	7692430.25737
1500453928.0984359	619210.673202	-1167316.18584	7700263.88155
1500453929.0984359	619817.373017	-1167807.35298	7716522.64728
1500453930.0984359	637288.204891	-1151460.91854	7692182.88073
1500453931.0984359	628659.321325	-1166963.12755	7715656.66907
1500453932.0984359	613866.45309	-1157062.5171	7711165.96804
1500453933.0984359	597458.118405	-1156785.25077	7716929.94762
1500453934.0984359	588109.388956	-1193910.04556	7724837.5424
1500453935.0984359	582274.551525	-1168368.3461	7732680.46748
1500453936.0984359	586754.231846	-1190157.4506	7700183.8935
1500453937.0984359	584403.912077	-1181535.07765	7731891.3894
1500453938.0984359	593066.597062	-1189274.82119	7711197.73683
1500453939.0984359	577515.994112	-1211646.80025	7732724.02367
1500453940.0984359	593013.214494	-1205017.37794	7716178.66323
1500453941.0984359	566195.092121	-1192097.64508	7735475.98751
1500453942.0984359	562714.540035	-1212029.3487	7720171.02384
1500453943.0984359	578005.012374	-1224018.74917	7745491.45844
1500453944.0984359	539687.198615	-1231938.99589	7730416.19521
1500453945.0984359	564287.270468	-1206726.11405	7731969.34486
1500453946.0984359	545095.392219	-1209798.05312	7725805.76608
1500453947.0984359	546355.952674	-1237711.10599	7735333.26354
1500453948.0984359	536361.489908	-1237816.79118	7737007.18567
1500453949.0984359	554281.370046	-1242275.90677	7734051.92228
1500453950.0984359	547674.813648	-1239946.18819	7745394.00619
1500453951.0984359	508953.581653	-1229248.77231	7768132.45811
1500453952.0984359	511007.844037	-1261615.49331	7751697.37497
1500453953.0984359	537748.57533	-1264388.84396	7741334.03443
1500453954.0984359	499789.434901	-1237255.17973	7766050.93493
1500453955.0984359	492899.881257	-1260449.59375	7770317.48439
1500453956.0984359	505240.869425	-1241776.77141	7763659.33695
1500453957.0984359	519968.890664	-1246489.97331	7757118.03746
1500453958.0984359	483876.792692	-1252806.90906	7776464.60099
1500453959.0984359	495623.127524	-1272860.65827	7762483.51311
1500453960.0984359	486542.296799	-1277628.28747	7791340.84096
1500453961.0984359	484486.390861	-1266367.65673	7794825.52334
1500453962.0984359	494684.158645	-1300481.30117	7767273.37082
1500453963.0984359	471225.850059	-1304336.19591	7800702.35758
1500453964.0984359	469439.968752	-1298927.08498	7792015.89094
1500453965.0984359	445376.445721	-1280906.16426	7767517.39688
1500453966.0984359	447622.965344	-1293604.80923	7789000.38483
1500453967.0984359	465126.194384	-1309844.2292	7780218.16417
1500453968.0984359	461585.507353	-1302465.38055	7782746.36328
1500453969.0984359	450432.784375	-1324838.89429	7815629.57788
1500453970.0984359	432939.612778	-1298567.65585	7798538.08421
1500453971.0984359	440957.314906	-1332389.75611	7787921.67915
1500453972.0984359	416228.680684	-1328017.34837	7802071.21644
1500453973.0984359	411707.936648	-1329257.03629	7822233.27725
1500453974.0984359	420074.393328	-1315529.67004	7821519.92368
1500453975.0984359	411221.221971	-1348014.70279	7819821.25874
1500453976.0984359	403556.294042	-1351234.86089	7832903.69976
1500453977.0984359	417024.756015	-1337590.71288	7818784.33405
1500453978.0984359	419538.432098	-1358025.21295	7830034.80678
1500453979.0984359	391982.966449	-1369998.6726	7807880.61656
1500453980.0984359	388322.47986	-1363240.90739	7813743.99741
1500453981.0984359	410553.69399	-1344145.87565	7843856.13389
1500453982.0984359	370138.723724	-1380731.87126	7815186.87437
1500453983.0984359	395514.857404	-1365026.94907	7810870.78623
1500453984.0984359	374110.228409	-1369050.08447	7819848.95997
1500453985.0984359	381580.547718	-1364073.79977	7822707.52035
1500453986.0984359	385779.358693	-1375654.33591	7832238.11221
1500453987.0984359	361568.520646	-1396000.495	7838761.27473
1500453988.0984359	366802.836986	-1394138.06774	7826041.4405
1500453989.0984359	354173.154275	-1409194.5338	7833773.19193
1500453990.0984359	371119.281111	-1385811.0921	7853410.66259
1500453991.0984359	332916.333	-1412141.92141	7848296.89478
1500453992.0984359	347349.842995	-1411804.89034	7839520.74579
1500453993.0984359	342125.732162	-1421688.18483	7834801.3221
1500453994.0984359	343112.346808	-1406897.42739	7842370.18676
1500453995.0984359	325789.847335	-1409294.74851	7872959.51403
1500453996.0984359	345014.6892	-1415130.98381	7842829.64801
1500453997.0984359	337600.970346	-1432483.05407	7845684.34728
1500453998.0984359	318921.973205	-1430536.83839	7847438.21857
1500453999.0984359	310802.989297	-1411846.51723	7848688.3507
1500454000.0984359	315310.009239	-1433304.25559	7880249.96003
1500454001.0984359	319854.885937	-1420138.53594	7875992.10957
1500454002.0984359	309846.896177	-1449753.07258	7876812.07567
1500454003.0984359	284066.637838	-1424503.10024	7859935.16197
1500454004.0984359	299623.193866	-1428522.73829	7872963.18394
1500454005.0984359	280455.843987	-1458331.17368	7875667.56765
1500454006.0984359	278500.310914	-1468689.39181	7869636.70176
1500454007.0984359	263344.467972	-1448689.36534	7879688.83947
1500454008.0984359	279077.19043	-1449244.39674	7880263.34408
1500454009.0984359	261696.213257	-1450048.92433	7886772.0024
1500454010.0984359	252581.644879	-1454051.54138	7880809.59271
1500454011.0984359	260451.280496	-1472678.75945	7901206.39254
1500454012.0984359	242542.645456	-1480000.02809	7873819.83165
1500454013.0984359	265713.150941	-1471724.72334	7912926.6905
1500454014.0984359	235157.264499	-1466780.45259	7883647.96264
1500454015.0984359	224984.687982	-1496835.44473	7912599.88135
1500454016.0984359	242459.02348	-1496717.55015	7913596.30738
1500454017.0984359	246168.249324	-1502831.46492	7898585.08211
1500454018.0984359	225426.341049	-1518663.86251	7915056.01912
1500454019.0984359	219867.489648	-1521489.89849	7901178.87506
1500454020.0984359	213414.800664	-1521180.02603	7920616.13641
1500454021.0984359	226905.15771	-1504327.69742	7909547.53611
1500454022.0984359	222553.117765	-1497656.30943	7899910.3508
1500454023.0984359	219651.844477	-1524871.82874	7907891.29644
1500454024.0984359	201349.34774	-1515980.02456	7911884.06626
1500454025.0984359	181075.553725	-1534533.5187	7919908.48191
1500454026.0984359	190945.604788	-1537343.93636	7937769.49204
1500454027.0984359	183734.150542	-1547346.2274	7931301.70738
1500454028.0984359	197431.725321	-1543155.64905	7911909.16198
1500454029.0984359	195812.772364	-1549623.08402	7912840.3448
1500454030.0984359	174198.820755	-1548743.8668	7926495.00334
1500454031.0984359	170116.212377	-1562265.53806	7941930.53239
1500454032.0984359	152914.572875	-1572664.10297	7939664.22091
1500454033.0984359	172281.763809	-1547416.7218	7920405.77196
1500454034.0984359	152075.710525	-1559939.0967	7933469.76871
1500454035.0984359	157799.689529	-1557886.45026	7944191.25476
1500454036.0984359	128246.931521	-1550587.51962	7944292.0052
1500454037.0984359	147216.103461	-1558070.6277	7924635.69798
1500454038.0984359	129075.817781	-1579701.17948	7935556.29633
1500454039.0984359	132787.935121	-1572317.39566	7963775.00198
1500454040.0984359	140068.243337	-1598442.95588	7945615.91247
1500454041.0984359	139867.758418	-1602124.60856	7944780.56758
1500454042.0984359	135606.544581	-1608359.35347	7943260.55833
1500454043.0984359	112177.709354	-1599642.82812	7969996.05552
1500454044.0984359	124464.981291	-1592969.0182	7945325.37797
1500454045.0984359	118095.226541	-1593850.01395	7943166.67547
1500454046.0984359	109225.058083	-1627613.32767	7964941.00029
1500454047.0984359	102560.18683	-1619587.55639	7961133.78356
1500454048.0984359	76514.2460907	-1622540.76784	7946681.3396
1500454049.0984359	101483.911608	-1606271.97628	7977813.7821
1500454050.0984359	83584.5456551	-1605486.21777	7951267.46482
1500454051.0984359	94002.8385368	-1609013.48957	7979975.10272
1500454052.0984359	90950.6924055	-1624774.10924	7981515.37568
1500454053.0984359	70791.1043036	-1620192.15525	7989152.45098
1500454054.0984359	83322.6362216	-1621437.50981	7964083.87477
1500454055.0984359	77993.4988745	-1646758.74908	7987621.40104
1500454056.0984359	72022.5334833	-1635319.37696	7977308.23287
1500454057.0984359	45771.1722031	-1661789.45206	7985314.62557
1500454058.0984359	64694.6937739	-1656382.64114	7978612.03571
1500454059.0984359	52220.3028471	-1654736.66298	7970644.09053
1500454060.0984359	20086.0029132	-1666449.79409	7997750.37753
1500454061.0984359	13401.2052051	-1667250.33256	7981913.021
1500454062.0984359	23116.0940668	-1683209.50091	7970800.55044
1500454063.0984359	34782.4513869	-1664864.13696	7996237.40512
1500454064.0984359	2234.42609446	-1662069.95764	8002804.9708
1500454065.0984359	31363.2994429	-1687981.50366	7988067.84232
1500454066.0984359	-647.78411842	-1683133.9174	7984363.40873
1500454067.0984359	-1158.37155048	-1699973.58296	8000870.36807
1500454068.0984359	-1462.78090569	-1707780.70153	7977859.18522
1500454069.0984359	13865.0222322	-1685815.44149	7981956.25402
1500454070.0984359	-5266.56635742	-1707133.94692	7986856.77961
1500454071.0984359	-7285.69866061	-1709766.46392	8021013.32554
1500454072.0984359	-11230.7962588	-1697435.41365	8011097.52749
1500454073.0984359	-41067.9318415	-1714703.86308	8009335.24569
1500454074.0984359	-45360.4837868	-1721365.06413	7989668.58535
1500454075.0984359	-32548.3334777	-1706691.96806	8008577.00182
1500454076.0984359	-47729.802432	-1723046.32594	8016101.60479
1500454077.0984359	-37245.5919097	-1724520.25712	8031004.21119
1500454078.0984359	-26542.6953814	-1741129.34699	8016669.8955
1500454079.0984359	-40759.0479229	-1750127.99162	8033134.79428
1500454080.0984359	-65677.5852905	-1722238.95866	8000216.6339
1500454081.0984359	-50211.6010189	-1742016.80092	8004304.66956
1500454082.0984359	-77746.4031869	-1737326.32883	8036976.0748
1500454083.0984359	-86715.4362617	-1754230.46935	8041433.02137
1500454084.0984359	-52008.2174183	-1751124.75641	8039265.99605
1500454085.0984359	-82608.7710632	-1775700.87225	8032103.1077
1500454086.0984359	-70542.1581819	-1758732.49687	8010404.37907
1500454087.0984359	-102818.292469	-1761654.73957	8045238.73672
1500454088.0984359	-92694.7060946	-1764762.30192	8027808.52153
1500454089.0984359	-100303.224686	-1786138.9086	8024551.12614
1500454090.0984359	-106533.112283	-1766362.81174	8032464.15864
1500454091.0984359	-110052.105856	-1766744.11657	8032981.37627
1500454092.0984359	-90112.7297623	-1801195.74669	8027815.42376
1500454093.0984359	-122067.236474	-1769720.52513	8024375.8407
1500454094.0984359	-112024.355659	-1789450.61427	8021746.33463
1500454095.0984359	-104736.735131	-1775559.09448	8060090.16213
1500454096.0984359	-129612.096923	-1798230.11667	8052226.14416
1500454097.0984359	-115907.04115	-1812432.69783	8032893.95735
1500454098.0984359	-133509.788875	-1802339.17026	8052918.75419
1500454099.0984359	-122085.05971	-1798304.02584	8036403.18446
1500454100.0984359	-146650.180262	-1797814.70452	8065724.16418
1500454101.0984359	-131163.812709	-1800138.76172	8068549.94753
1500454102.0984359	-163490.215406	-1820509.61076	8046397.41808
1500454103.0984359	-174274.913624	-1836610.31425	8073496.15937
1500454104.0984359	-155379.219423	-1818803.90141	8039314.06219
1500454105.0984359	-149806.777965	-1823012.53786	8041453.24363
1500454106.0984359	-179672.21422	-1842983.629	8045110.83205
1500454107.0984359	-164579.684413	-1830988.80169	8045357.16167
1500454108.0984359	-195253.177687	-1860286.12817	8055662.43276
1500454109.0984359	-184404.379806	-1828131.73594	8068525.41926
1500454110.0984359	-204442.539588	-1860542.33094	8057743.83273
1500454111.0984359	-200363.685092	-1840610.69957	8082994.63516
1500454112.0984359	-187474.550208	-1843884.65406	8064012.17758
1500454113.0984359	-218838.325316	-1855174.77896	8075459.33042
1500454114.0984359	-201159.298878	-1875458.75839	8053978.65013
1500454115.0984359	-196411.31113	-1860102.94586	8053914.34154
1500454116.0984359	-227375.149524	-1884630.05388	8092240.32408
1500454117.0984359	-232654.00477	-1886500.34153	8054678.38853
1500454118.0984359	-222714.480441	-1898036.26887	8091620.04259
1500454119.0984359	-246944.066936	-1898650.39956	8066096.47467
1500454120.0984359	-251055.087384	-1880411.96393	8084912.66429
1500454121.0984359	-236169.72757	-1888251.04963	8083412.65613
1500454122.0984359	-225238.881626	-1901519.16908	8071185.62068
1500454123.0984359	-262775.573058	-1898824.19881	8096284.72728
1500454124.0984359	-254324.468334	-1905096.17971	8083507.61086
1500454125.0984359	-269735.024307	-1906101.68188	8088340.89541
1500454126.0984359	-260972.369201	-1911034.3123	8093046.94575
1500454127.0984359	-271401.078772	-1905162.30211	8107130.76947
1500454128.0984359	-270118.225482	-1897190.02285	8091594.51145
1500454129.0984359	-292600.187227	-1938061.20268	8089842.04305
1500454130.0984359	-277613.879039	-1942116.8521	8088034.73011
1500454131.0984359	-276165.255394	-1915264.88683	8091990.58837
1500454132.0984359	-271691.232721	-1928051.95404	8094276.04926
1500454133.0984359	-298230.017761	-1953278.62892	8092926.55529
1500454134.0984359	-297693.966609	-1937018.62615	8083380.36867
1500454135.0984359	-287885.252621	-1958853.14183	8110714.68119
1500454136.0984359	-289403.824302	-1948944.80858	8116082.30813
1500454137.0984359	-321414.633241	-1960500.43935	8097445.01087
1500454138.0984359	-323594.489145	-1963204.66191	8099284.21188
1500454139.0984359	-336735.585349	-1943730.99673	8115422.25375
1500454140.0984359	-329656.032264	-1943963.6251	8092538.89914
1500454141.0984359	-335871.799387	-1983844.55185	8108059.75858
1500454142.0984359	-313870.312267	-1962198.3869	8089143.30246
1500454143.0984359	-355983.93835	-1964359.46083	8128782.42841
1500454144.0984359	-357902.622475	-1959699.29951	8108945.41934
1500454145.0984359	-357717.086628	-1959332.83253	8101429.663
1500454146.0984359	-357106.663912	-2001397.6718	8119671.13033
1500454147.0984359	-373744.459643	-1975204.98827	8133296.18584
1500454148.0984359	-351043.116899	-1987759.26676	8103746.51489
1500454149.0984359	-347747.098466	-1985477.45816	8128314.35892
1500454150.0984359	-380414.707467	-1991492.51436	8135199.29442
1500454151.0984359	-374148.435785	-1988593.80897	8114579.26373
1500454152.0984359	-377304.875616	-2012340.75377	8140944.58355
1500454153.0984359	-395041.574039	-2017427.12986	8107120.54716
1500454154.0984359	-374105.624884	-2000759.11988	8105843.691
1500454155.0984359	-399806.963207	-2002312.29028	8118128.92251
1500454156.0984359	-392178.448498	-2026492.14567	8131948.10168
1500454157.0984359	-399643.662991	-2014991.22263	8138818.54765
1500454158.0984359	-408021.113153	-2029626.50521	8121257.24291
1500454159.0984359	-399100.287344	-2039798.701	8138341.10772
1500454160.0984359	-422881.093568	-2014752.55429	8142481.20662
1500454161.0984359	-410626.917072	-2037481.71072	8152503.87646
1500454162.0984359	-439074.178146	-2024223.94246	8139237.24138
1500454163.0984359	-418999.277937	-2051210.58913	8128842.14232
1500454164.0984359	-438819.90855	-2067736.16496	8138053.52022
1500454165.0984359	-434622.513057	-2060157.17427	8149175.23966
1500454166.0984359	-460828.230476	-2049257.65281	8143288.68439
1500454167.0984359	-460947.262891	-2066890.39534	8150139.8496
1500454168.0984359	-469454.042048	-2044204.29286	8151713.04078
1500454169.0984359	-441246.123975	-2057747.71814	8158743.50275
1500454170.0984359	-439058.95452	-2077222.36406	8158757.97798
1500454171.0984359	-464403.218819	-2077316.4458	8143743.00817
1500454172.0984359	-457594.899687	-2097042.87594	8129433.8965
1500454173.0984359	-461929.31366	-2094618.89937	8129945.23493
1500454174.0984359	-464648.190832	-2091547.55403	8138486.43355
1500454175.0984359	-496703.385082	-2077746.89082	8143764.94582
1500454176.0984359	-483849.081205	-2086276.33455	8152116.12724
1500454177.0984359	-503747.933753	-2084508.13537	8134445.49406
1500454178.0984359	-493833.309906	-2102437.62031	8160022.38342
1500454179.0984359	-480962.494731	-2105537.36134	8172478.10937
1500454180.0984359	-494485.917916	-2115729.28568	8159673.53078
1500454181.0984359	-513736.052313	-2127887.15726	8174474.43458
1500454182.0984359	-507881.109625	-2096166.49581	8173732.41867
1500454183.0984359	-535383.390331	-2134110.99317	8163246.47267
1500454184.0984359	-528595.059871	-2121980.14455	8176417.25677
1500454185.0984359	-522327.748057	-2120536.27511	8174496.39552
1500454186.0984359	-542416.271394	-2120528.57514	8164787.93675
1500454187.0984359	-524727.167645	-2147488.48579	8149443.8354
1500454188.0984359	-558846.678131	-2145226.08784	8154695.63247
1500454189.0984359	-558705.684916	-2146819.13244	8146708.88063
1500454190.0984359	-555151.869315	-2149698.85773	8178865.42694
1500454191.0984359	-544919.742368	-2161535.44498	8163977.85079
1500454192.0984359	-546443.513762	-2157345.50109	8168517.99703
1500454193.0984359	-560802.473139	-2163123.64621	8182416.72218
1500454194.0984359	-585134.698233	-2160762.18449	8163341.75217
1500454195.0984359	-571252.733871	-2172176.66858	8175620.76911
1500454196.0984359	-591029.273758	-2154688.87671	8167819.71455
1500454197.0984359	-574578.765363	-2176360.86972	8184146.72846
1500454198.0984359	-599697.266098	-2190321.35548	8156418.02895
1500454199.0984359	-606781.954434	-2195414.5775	8167633.14101
1500454200.0984359	-603526.038683	-2174689.62398	8190364.48367
1500454201.0984359	-611679.887604	-2183642.49916	8179130.64729
1500454202.0984359	-609537.462746	-2190064.11704	8190872.00172
1500454203.0984359	-602969.508766	-2180871.10526	8160533.05873
1500454204.0984359	-622398.953554	-2184700.25198	8164775.01282
1500454205.0984359	-615741.033962	-2192218.61594	8187576.23731
1500454206.0984359	-612257.985336	-2217177.69194	8178143.41973
1500454207.0984359	-629329.277681	-2222356.54001	8171703.59596
1500454208.0984359	-622672.452437	-2203539.63741	8192481.76385
1500454209.0984359	-644457.293074	-2196721.98028	8181051.07546
1500454210.0984359	-640377.817043	-2227897.75265	8166364.83537
1500454211.0984359	-634343.791071	-2206557.21153	8175166.79801
1500454212.0984359	-661693.2742	-2232983.83475	8193508.0247
1500454213.0984359	-639929.614772	-2216819.09199	8199033.46613
1500454214.0984359	-670297.43172	-2228167.91945	8182112.2017
1500454215.0984359	-657845.508777	-2221256.33282	8203080.29301
1500454216.0984359	-666621.220719	-2219211.21471	8200093.2585
1500454217.0984359	-689335.083288	-2222945.32213	8184352.42766
1500454218.0984359	-687771.219069	-2235795.3701	8187328.27024
1500454219.0984359	-669737.797148	-2245997.25271	8189531.6661
1500454220.0984359	-698122.668752	-2244510.41957	8185569.96222
1500454221.0984359	-694292.979979	-2258959.78887	8201976.73726
1500454222.0984359	-681165.993784	-2264191.11698	8197662.91171
1500454223.0984359	-715498.467782	-2250951.95084	8205321.96688
1500454224.0984359	-712789.674798	-2273334.95224	8203835.50435
