time	x	y	z
1500453893.50081	295680.36721	-2787630.75711	1042686.98126
1500453894.50081	288974.112333	-2791780.08282	1034467.83893
1500453895.50081	285179.907626	-2808692.07657	1030686.91256
1500453896.50081	285427.350508	-2823100.10054	1033523.10187
1500453897.50081	287364.20593	-2832656.59131	1034786.66317
1500453898.50081	285778.51714	-2848223.47858	1042158.37023
1500453899.50081	277161.602015	-2871306.08052	1032357.9063
1500453900.50081	275861.118535	-2885996.60731	1035934.86761
1500453901.50081	261189.008256	-2887508.85976	1032217.03183
1500453902.50081	248184.61883	-2906122.47308	1030245.06531
1500453903.50081	243883.369338	-2928349.61591	1046931.26702
1500453904.50081	238219.279816	-2944649.60789	1033713.53706
1500453905.50081	247513.27155	-2957037.80702	1041385.65213
1500453906.50081	233630.43025	-2972295.71104	1045912.77398
1500453907.50081	226786.158572	-2981557.48291	1041213.63666
1500453908.50081	234671.372911	-2984171.09033	1044252.00069
1500453909.50081	222708.220568	-3009055.02878	1037416.15297
1500453910.50081	214855.327737	-3009804.15416	1045418.6357
1500453911.50081	208561.937902	-3029139.17304	1044821.98031
1500453912.50081	200289.479892	-3040201.04768	1052520.82601
1500453913.50081	192635.597635	-3061653.46688	1051023.46639
1500453914.50081	197733.26588	-3066560.65172	1039373.34136
1500453915.50081	192686.535932	-3076226.42071	1039825.64003
1500453916.50081	176912.078761	-3100445.04259	1044024.48922
1500453917.50081	180995.678396	-3114004.86625	1041745.58655
1500453918.50081	182261.835132	-3111888.41146	1050452.56004
1500453919.50081	171796.035865	-3140874.05562	1055404.40559
1500453920.50081	154809.035914	-3150893.2188	1055995.16435
1500453921.50081	166148.939027	-3155076.10491	1040068.23222
1500453922.50081	148292.645828	-3179756.07199	1056468.34579
1500453923.50081	149799.095168	-3179723.19233	1042515.77249
1500453924.50081	142085.100525	-3192155.42469	1039822.9527
1500453925.50081	139405.652584	-3200590.60683	1047716.84701
1500453926.50081	124347.963239	-3224708.19528	1050185.7026
1500453927.50081	120510.824541	-3231702.61311	1040293.25104
1500453928.50081	130480.122564	-3253055.86476	1057505.18473
1500453929.50081	113331.327973	-3266989.30218	1041068.80904
1500453930.50081	105763.232866	-3271108.15807	1047069.60833
1500453931.50081	96585.8099247	-3288985.13889	1040461.34758
1500453932.50081	95202.8505616	-3305305.57566	1053395.26263
1500453933.50081	101173.086386	-3319083.83828	1041021.13117
1500453934.50081	85584.0469595	-3331399.20417	1044138.82824
1500453935.50081	78524.9454605	-3326675.871	1056926.21488
1500453936.50081	88115.9149242	-3338010.08247	1055011.92203
1500453937.50081	73958.9369267	-3350856.59627	1052566.1898
1500453938.50081	66001.7714258	-3380626.07488	1050431.75243
1500453939.50081	69482.9065761	-3391367.54881	1050357.14683
1500453940.50081	50231.9017498	-3394937.30051	1056277.62297
1500453941.50081	55097.667424	-3402508.20541	1047526.75883
1500453942.50081	42150.5839024	-3409997.16813	1058649.0816
1500453943.50081	41658.8036039	-3436516.68248	1042621.32648
1500453944.50081	43860.2539985	-3451631.63035	1050760.84861
1500453945.50081	35196.6997574	-3454950.81625	1053074.53957
1500453946.50081	36108.32142	-3461509.41703	1042855.82945
1500453947.50081	29849.2065748	-3485717.31765	1047829.27477
1500453948.50081	19146.5355912	-3490017.39214	1056890.35454
1500453949.50081	2562.97568399	-3501458.07007	1049027.74762
1500453950.50081	9804.56207954	-3519688.97633	1043581.41686
1500453951.50081	-7689.56907769	-3533327.0754	1048722.51908
1500453952.50081	663.120002672	-3546341.63645	1052183.2526
1500453953.50081	-2840.2376358	-3559214.64242	1059046.33971
1500453954.50081	-7176.25299555	-3555615.08766	1055381.30641
1500453955.50081	-10700.1587379	-3578500.15163	1046094.73095
1500453956.50081	-18495.8544514	-3583763.34686	1050506.29451
1500453957.50081	-37223.9189462	-3594929.16069	1049333.1401
1500453958.50081	-41949.726684	-3619041.74657	1059566.55736
1500453959.50081	-47890.9375456	-3622286.01805	1048311.04203
1500453960.50081	-37179.192769	-3626485.31664	1046708.86925
1500453961.50081	-45266.0013897	-3644756.92702	1047971.27985
1500453962.50081	-63012.010721	-3660817.9096	1052901.12447
1500453963.50081	-72544.409797	-3666575.21917	1053750.37075
1500453964.50081	-66412.4452713	-3669756.13119	1060078.79181
1500453965.50081	-75336.7863333	-3688975.84603	1055500.24332
1500453966.50081	-85943.3742331	-3701003.34273	1058814.55314
1500453967.50081	-77541.0210926	-3708756.59988	1044522.44281
1500453968.50081	-84796.1823867	-3732093.68201	1052781.84041
1500453969.50081	-85959.021519	-3744891.88877	1056227.78259
1500453970.50081	-99710.5621029	-3751907.41875	1051256.47604
1500453971.50081	-107178.324956	-3764689.05504	1056786.44597
1500453972.50081	-110106.00223	-3760196.88801	1044145.34535
1500453973.50081	-125021.959161	-3784292.45345	1047168.95982
1500453974.50081	-114556.023142	-3799626.66265	1047004.62529
1500453975.50081	-131201.059118	-3801232.63721	1056823.89677
1500453976.50081	-133142.479632	-3806916.35777	1048008.32837
1500453977.50081	-142911.739248	-3820958.22758	1039706.80924
1500453978.50081	-149512.250927	-3837200.14521	1045876.62012
1500453979.50081	-152022.381718	-3842527.41392	1040255.12544
1500453980.50081	-142739.102247	-3863101.03217	1050302.87063
1500453981.50081	-151622.292399	-3866502.30457	1049859.05429
1500453982.50081	-160961.395535	-3879265.05444	1046783.14354
1500453983.50081	-165109.45121	-3887691.67276	1048095.7319
1500453984.50081	-177835.270312	-3895143.06719	1053189.92608
1500453985.50081	-177190.643296	-3911510.36214	1037694.62766
1500453986.50081	-187130.864712	-3928777.99733	1036542.95038
1500453987.50081	-190708.029794	-3941531.9437	1036533.75176
1500453988.50081	-198750.674183	-3951439.72843	1049476.47508
1500453989.50081	-192731.886545	-3960764.14461	1042526.94012
1500453990.50081	-213119.120754	-3959530.36996	1051142.12111
1500453991.50081	-210514.421256	-3972806.50374	1038395.65136
1500453992.50081	-207475.063652	-3998655.0079	1041461.37895
1500453993.50081	-217922.962141	-4005717.71388	1037966.43717
1500453994.50081	-219755.247448	-4020064.20305	1035243.39757
1500453995.50081	-225500.286983	-4018865.25915	1042975.03218
1500453996.50081	-228005.115544	-4033640.4869	1038543.82096
1500453997.50081	-238642.512276	-4043694.74657	1033836.88919
1500453998.50081	-237827.918596	-4050560.46312	1049225.29396
1500453999.50081	-248802.873923	-4065706.65376	1041274.55995
1500454000.50081	-264507.06896	-4076838.91874	1040838.93325
1500454001.50081	-261485.853275	-4088172.8583	1047232.49295
1500454002.50081	-276563.686011	-4100791.87967	1044250.69765
1500454003.50081	-263704.347026	-4106162.43405	1032675.59257
1500454004.50081	-285738.673055	-4114780.38887	1039766.43809
1500454005.50081	-288235.233543	-4132371.5593	1049597.05496
1500454006.50081	-283478.504654	-4129633.29514	1033179.23323
1500454007.50081	-300730.734113	-4153353.93217	1037542.44792
1500454008.50081	-304986.53226	-4156340.10666	1047358.20826
1500454009.50081	-313108.358709	-4164576.48492	1030578.67079
1500454010.50081	-314817.422942	-4176764.58402	1033825.93527
1500454011.50081	-306111.760736	-4187397.19356	1048174.9107
1500454012.50081	-323094.692529	-4206843.01704	1031818.54087
1500454013.50081	-330935.192821	-4206049.66831	1043592.07142
1500454014.50081	-320608.098605	-4225583.01998	1029716.98087
1500454015.50081	-330228.076781	-4242680.23985	1042300.31473
1500454016.50081	-341299.078218	-4238565.36192	1038872.74839
1500454017.50081	-347477.326114	-4250352.85887	1041094.92864
1500454018.50081	-351274.827507	-4271326.53819	1033720.95009
1500454019.50081	-348598.138543	-4271575.78867	1025398.13629
1500454020.50081	-351161.60639	-4293697.80696	1041101.7062
1500454021.50081	-363705.341531	-4290724.30874	1028411.5138
1500454022.50081	-370901.680682	-4298451.20241	1040765.39318
1500454023.50081	-380491.584043	-4324136.96522	1038215.44605
1500454024.50081	-385295.404364	-4321967.93779	1032630.85523
1500454025.50081	-379314.957062	-4335164.7298	1038716.36
1500454026.50081	-385272.699203	-4355140.15611	1029337.62052
1500454027.50081	-399234.564112	-4346608.38436	1038881.57821
1500454028.50081	-411285.479704	-4359050.81603	1039526.51217
1500454029.50081	-403581.452431	-4383259.76467	1038229.00714
1500454030.50081	-410817.225951	-4377724.08118	1021155.56403
1500454031.50081	-426351.084206	-4401750.68762	1037170.46294
1500454032.50081	-415175.181841	-4398906.78587	1036636.60226
1500454033.50081	-431009.53206	-4413034.19271	1027213.87094
1500454034.50081	-427660.093893	-4432415.99859	1023007.21118
1500454035.50081	-446921.58773	-4442991.56276	1035957.4474
1500454036.50081	-438059.79715	-4452670.82848	1027810.83774
1500454037.50081	-449767.044783	-4446922.32578	1019771.95857
1500454038.50081	-449624.529476	-4455131.77506	1025009.20659
1500454039.50081	-455215.444035	-4467839.33738	1023680.99652
1500454040.50081	-461526.247994	-4479637.58439	1017343.33607
1500454041.50081	-471346.701072	-4502193.32646	1025364.48857
1500454042.50081	-467296.952188	-4503238.31091	1025632.05358
1500454043.50081	-486605.749352	-4519664.4882	1017456.66003
1500454044.50081	-478641.688324	-4522007.11497	1032200.31887
1500454045.50081	-480795.354502	-4542523.41613	1012329.00801
1500454046.50081	-502918.436949	-4542740.53544	1019496.33745
1500454047.50081	-492142.45419	-4552117.7132	1031012.04714
1500454048.50081	-497455.50337	-4558763.01007	1015210.17812
1500454049.50081	-500500.736089	-4581688.11269	1027186.6851
1500454050.50081	-513739.177752	-4572870.11118	1028694.78085
1500454051.50081	-521417.255155	-4593940.7346	1020161.07949
1500454052.50081	-524860.802702	-4598975.49055	1022002.53377
1500454053.50081	-525177.344641	-4618486.94987	1017426.15771
1500454054.50081	-526344.819157	-4615318.40345	1023504.70134
1500454055.50081	-538171.499049	-4632231.45691	1020579.82363
1500454056.50081	-541804.450067	-4638190.93951	1012708.40082
1500454057.50081	-546378.588385	-4654270.59254	1021949.2611
1500454058.50081	-565161.768465	-4649583.36281	1021979.83634
1500454059.50081	-566298.822632	-4662662.94246	1004654.07356
1500454060.50081	-570902.326609	-4677257.14675	1014284.796
1500454061.50081	-571442.532618	-4689698.48359	1006646.1603
1500454062.50081	-579530.318176	-4704163.90478	1018104.80245
1500454063.50081	-586609.376271	-4703602.83337	1016165.38806
1500454064.50081	-577904.013301	-4711226.82575	1002300.2019
1500454065.50081	-596182.516904	-4716911.20458	1019570.11927
1500454066.50081	-596361.365584	-4739707.22193	1019370.51496
1500454067.50081	-611150.611037	-4736556.75049	1005861.95579
1500454068.50081	-613664.395688	-4756559.71724	999176.859188
1500454069.50081	-621396.532782	-4762250.7174	1012128.66543
1500454070.50081	-620417.973708	-4764169.06429	1006829.73521
1500454071.50081	-626836.848177	-4777858.74794	997660.874127
1500454072.50081	-624919.933899	-4797933.70493	997108.383152
1500454073.50081	-637880.599037	-4807770.62831	995695.662623
1500454074.50081	-645641.138978	-4801984.94038	1013704.27574
1500454075.50081	-636453.0163	-4810580.40544	1007238.61782
1500454076.50081	-648098.07954	-4836142.72541	1012268.77026
1500454077.50081	-662315.318021	-4830377.26384	998392.179706
1500454078.50081	-664425.010533	-4843253.99658	1000431.6026
1500454079.50081	-659546.730144	-4862046.65679	1003505.89289
1500454080.50081	-668553.558232	-4869101.62552	1001173.42467
1500454081.50081	-677421.273941	-4870344.46207	990429.842178
1500454082.50081	-676463.469341	-4887528.96121	1005684.375
1500454083.50081	-680725.331068	-4881496.25808	990535.757603
1500454084.50081	-684177.852223	-4895362.01844	997651.941206
1500454085.50081	-701881.01193	-4915262.09049	994906.176218
1500454086.50081	-689096.532392	-4926942.66264	1004635.40835
1500454087.50081	-697947.114299	-4923608.04415	998081.35755
1500454088.50081	-704282.580837	-4946479.7347	1003874.04778
1500454089.50081	-713397.603084	-4937660.08128	1000506.88563
1500454090.50081	-717928.704629	-4956885.05592	986445.572668
1500454091.50081	-722138.454446	-4965361.74048	1002116.23614
1500454092.50081	-726563.956017	-4966594.83665	987610.712042
1500454093.50081	-725400.947666	-4986748.35265	988714.095149
1500454094.50081	-739140.050836	-4991851.22063	1000519.13126
1500454095.50081	-752637.550039	-4990142.938	984724.974579
1500454096.50081	-748361.997163	-5005436.58965	990112.538212
1500454097.50081	-760158.384685	-5009869.23918	998648.969537
1500454098.50081	-752993.473366	-5035970.75196	989957.461528
1500454099.50081	-760724.994646	-5044445.00351	978784.632867
1500454100.50081	-775140.612422	-5046936.0381	978997.98998
1500454101.50081	-765784.646143	-5059438.77961	980290.400413
1500454102.50081	-773974.448547	-5056439.62199	981753.84693
1500454103.50081	-793699.789181	-5063702.09897	987767.72681
1500454104.50081	-780920.707583	-5083943.63684	974241.121723
1500454105.50081	-796133.279471	-5084241.46543	977856.53636
1500454106.50081	-805176.311038	-5092115.86737	987606.214055
1500454107.50081	-808874.059209	-5104310.97408	972294.609209
1500454108.50081	-817544.162811	-5110374.62734	985335.556586
1500454109.50081	-821989.953723	-5127540.42379	987955.90946
1500454110.50081	-810637.670331	-5125347.60493	974840.874568
1500454111.50081	-823155.769942	-5134797.7425	968626.303974
1500454112.50081	-822597.620119	-5144162.87251	972800.066473
1500454113.50081	-837753.280884	-5161756.46277	981915.531969
1500454114.50081	-845335.401043	-5168576.71707	974349.075204
1500454115.50081	-840819.054458	-5168203.02749	974932.683979
1500454116.50081	-846376.782295	-5176444.62789	981540.595135
1500454117.50081	-863100.723878	-5196893.43032	963911.958169
1500454118.50081	-863600.518543	-5198952.73002	964283.105363
1500454119.50081	-867246.623808	-5211925.2917	980144.083243
1500454120.50081	-862312.205176	-5212535.26511	967972.104026
1500454121.50081	-865644.700078	-5231864.61636	977994.813204
1500454122.50081	-887270.82794	-5242399.70347	971707.643721
1500454123.50081	-890668.935019	-5236913.34925	977909.769536
1500454124.50081	-886184.471765	-5254613.98962	962598.446041
1500454125.50081	-903866.911782	-5253340.35774	975105.875779
1500454126.50081	-904880.879331	-5263900.79952	975665.888113
1500454127.50081	-911975.571545	-5286594.67054	957236.762089
1500454128.50081	-900967.040948	-5291026.65171	963035.30557
1500454129.50081	-913315.498277	-5297170.74619	973944.726043
1500454130.50081	-917963.379733	-5294688.53737	973153.991326
1500454131.50081	-923758.653113	-5314470.17137	961620.491485
1500454132.50081	-934841.53442	-5317387.6536	968429.727695
1500454133.50081	-928187.064966	-5337778.27588	967684.127391
1500454134.50081	-947552.043211	-5332861.30606	969312.383589
1500454135.50081	-934134.930668	-5340627.89453	955359.63122
1500454136.50081	-949318.964252	-5347826.22893	962693.22283
1500454137.50081	-950128.85027	-5367562.44089	967579.280558
1500454138.50081	-962275.743454	-5363406.07746	948037.60296
1500454139.50081	-969228.549772	-5384675.61141	965875.855455
1500454140.50081	-976197.584668	-5392255.75357	950945.98663
1500454141.50081	-982174.996022	-5399113.36785	951904.268446
1500454142.50081	-984532.602685	-5399957.02341	954451.627089
1500454143.50081	-985783.047937	-5409045.59894	955577.652462
1500454144.50081	-982644.344506	-5424743.46719	955750.799435
1500454145.50081	-990682.152969	-5425004.77906	955134.597671
1500454146.50081	-998471.657593	-5430954.52021	952959.297241
1500454147.50081	-1002270.48057	-5449125.51467	954951.824473
1500454148.50081	-1004949.39601	-5461743.81291	956891.453218
1500454149.50081	-1011633.14699	-5464953.78575	954771.561754
1500454150.50081	-1021091.1229	-5463373.5446	937899.617081
1500454151.50081	-1016442.79922	-5488512.08128	941652.814502
1500454152.50081	-1026932.27758	-5483283.38816	952633.760131
1500454153.50081	-1032353.06612	-5485299.94179	936517.211925
1500454154.50081	-1038090.61646	-5498889.5918	942233.029439
1500454155.50081	-1043920.41093	-5519232.92608	933749.840585
1500454156.50081	-1050554.66831	-5523744.20956	950672.68893
1500454157.50081	-1044692.68552	-5523317.26468	934200.748228
1500454158.50081	-1065240.1766	-5538605.04544	949374.244222
1500454159.50081	-1055860.36044	-5547910.41782	929615.542447
1500454160.50081	-1061683.97127	-5544025.11174	947325.083609
1500454161.50081	-1069016.9383	-5559218.8389	929154.010993
1500454162.50081	-1085720.73218	-5567613.98533	946130.631897
1500454163.50081	-1088382.87007	-5572856.34707	938289.504107
1500454164.50081	-1086926.67087	-5578471.42938	936611.305368
1500454165.50081	-1083824.27962	-5590818.06995	925464.038924
1500454166.50081	-1090700.41801	-5609587.65159	930138.783663
1500454167.50081	-1102877.03746	-5603632.11901	939013.428656
1500454168.50081	-1112155.75134	-5616982.53389	925042.225217
1500454169.50081	-1107741.72371	-5621401.26551	922653.750812
1500454170.50081	-1118205.74765	-5634194.07441	930844.984503
1500454171.50081	-1126716.83425	-5633697.56176	936603.148802
1500454172.50081	-1132783.02675	-5639694.31841	933075.030388
1500454173.50081	-1134529.59206	-5656862.75313	928146.830665
1500454174.50081	-1144216.99527	-5660010.6517	916681.027943
1500454175.50081	-1135312.33689	-5663049.83037	921524.106984
1500454176.50081	-1147093.70124	-5686919.08609	932639.624729
