time	x	y	z
1500453833.0631256	-10827851.1984	-3292756.14881	-922825.244277
1500453834.0631256	-10837741.5773	-3309485.25259	-929375.61216
1500453835.0631256	-10813545.965	-3289675.15425	-904683.964677
1500453836.0631256	-10834614.6556	-3309418.7167	-928156.104875
1500453837.0631256	-10841931.2539	-3321222.12572	-931729.573432
1500453838.0631256	-10827166.0415	-3305476.1238	-902642.118662
1500453839.0631256	-10816978.3993	-3298828.87507	-936008.63046
1500453840.0631256	-10816776.9246	-3304161.24389	-911986.814491
1500453841.0631256	-10829280.9968	-3330115.52699	-926242.632465
1500453842.0631256	-10810692.8611	-3303656.16073	-911940.526524
1500453843.0631256	-10815830.5593	-3335593.21823	-917273.645247
1500453844.0631256	-10833437.2375	-3317206.59501	-936493.471882
1500453845.0631256	-10830065.9425	-3348477.73277	-925118.208864
1500453846.0631256	-10836090.5785	-3336470.42784	-933074.792557
1500453847.0631256	-10818960.3661	-3323709.39029	-939794.815374
1500453848.0631256	-10810382.2811	-3335386.8186	-939586.349454
1500453849.0631256	-10824974.4644	-3362895.3976	-917111.911434
1500453850.0631256	-10816228.8359	-3362935.06099	-912670.932197
1500453851.0631256	-10824788.178	-3338162.81373	-913515.444658
1500453852.0631256	-10832199.268	-3350758.73479	-913405.92555
1500453853.0631256	-10806701.3195	-3350476.99726	-913527.262808
1500453854.0631256	-10835707.1817	-3346733.57328	-905837.352538
1500453855.0631256	-10813377.8458	-3367950.44562	-940350.213112
1500453856.0631256	-10818995.4988	-3363469.41762	-934096.384539
1500453857.0631256	-10839263.8173	-3369195.74904	-940105.044227
1500453858.0631256	-10809770.1742	-3371330.51189	-912865.804531
1500453859.0631256	-10827542.4937	-3383791.50617	-918063.920046
1500453860.0631256	-10819582.5951	-3381977.40157	-928004.930901
1500453861.0631256	-10830860.0016	-3404938.98029	-944564.468759
1500453862.0631256	-10811587.6967	-3391896.79331	-941837.022884
1500453863.0631256	-10813804.911	-3396666.51206	-930099.511309
1500453864.0631256	-10817581.6742	-3407257.35916	-933786.290468
1500453865.0631256	-10830040.5089	-3413861.67515	-915473.461926
1500453866.0631256	-10832715.4924	-3395739.27605	-938874.15432
1500453867.0631256	-10827351.8736	-3421082.28954	-942294.083234
1500453868.0631256	-10802403.6531	-3394194.63635	-936794.492966
1500453869.0631256	-10800796.2152	-3420437.6878	-941456.007135
1500453870.0631256	-10819612.4952	-3401878.86266	-936754.875849
1500453871.0631256	-10823136.5224	-3416800.02681	-918966.558081
1500453872.0631256	-10815343.3032	-3409048.28665	-923925.800183
1500453873.0631256	-10808172.335	-3423478.19713	-943716.709812
1500453874.0631256	-10815126.6591	-3433622.94784	-923751.118271
1500453875.0631256	-10798616.6374	-3453749.45783	-928197.798309
1500453876.0631256	-10819650.7878	-3455602.15614	-929043.258331
1500453877.0631256	-10821002.8721	-3437289.30599	-948216.289159
1500453878.0631256	-10808840.2961	-3428427.17952	-919559.185459
1500453879.0631256	-10827742.4443	-3441968.21095	-949943.036684
1500453880.0631256	-10804491.7156	-3469820.66679	-937162.397636
1500453881.0631256	-10827719.6627	-3465351.82381	-921703.150992
1500453882.0631256	-10824019.301	-3459794.13179	-923437.425574
1500453883.0631256	-10802129.1825	-3457983.33738	-927445.943555
1500453884.0631256	-10825491.6192	-3452879.61737	-923698.92369
1500453885.0631256	-10828238.6515	-3486713.85286	-954031.167083
1500453886.0631256	-10804231.0277	-3459411.6513	-931481.763768
1500453887.0631256	-10811334.5812	-3469335.38742	-925589.156313
1500453888.0631256	-10807355.9044	-3490710.57541	-936414.054265
1500453889.0631256	-10806384.1201	-3470734.6085	-954747.434993
1500453890.0631256	-10819960.9157	-3478140.29149	-921532.589788
1500453891.0631256	-10787655.8865	-3489316.58273	-941414.661793
1500453892.0631256	-10820249.8591	-3512713.13513	-933242.3866
1500453893.0631256	-10810857.6933	-3511264.43932	-951487.152297
1500453894.0631256	-10812296.4416	-3487078.25998	-927092.407488
1500453895.0631256	-10803957.1374	-3520636.94549	-944170.298363
1500453896.0631256	-10819500.1371	-3506997.54505	-922284.504976
1500453897.0631256	-10816720.8615	-3520781.32703	-935276.373658
1500453898.0631256	-10787825.8215	-3506279.15864	-932715.574656
1500453899.0631256	-10801402.7406	-3503938.60119	-924843.897127
1500453900.0631256	-10794997.8773	-3528030.70753	-946656.801305
1500453901.0631256	-10806213.8341	-3540691.49615	-941577.847305
1500453902.0631256	-10808152.8439	-3545965.41403	-938084.807375
1500453903.0631256	-10805130.6835	-3543777.88969	-929425.335171
1500453904.0631256	-10812444.827	-3540346.31377	-923111.989054
1500453905.0631256	-10789505.3303	-3553557.00736	-925527.960929
1500453906.0631256	-10790430.3775	-3554086.80061	-938544.503843
1500453907.0631256	-10815145.9769	-3543603.2012	-957740.400262
1500453908.0631256	-10814392.7865	-3546724.909	-961077.42621
1500453909.0631256	-10800527.8677	-3565994.92028	-932065.736261
1500453910.0631256	-10799500.4753	-3556795.00584	-936263.927887
1500453911.0631256	-10791875.8279	-3582706.06279	-938671.88357
1500453912.0631256	-10783851.7932	-3556369.80415	-929822.784666
1500453913.0631256	-10802762.2686	-3562998.74847	-946044.466255
1500453914.0631256	-10790708.6795	-3555653.12737	-945015.00515
1500453915.0631256	-10813518.0226	-3582796.5784	-940735.702731
1500453916.0631256	-10792719.4763	-3601683.4812	-961568.215586
1500453917.0631256	-10776660.3539	-3599724.90525	-958163.715667
1500453918.0631256	-10785021.0151	-3607109.35122	-934150.485286
1500453919.0631256	-10796090.6722	-3586114.73786	-964639.61024
1500453920.0631256	-10797346.4064	-3592069.37527	-941267.224037
1500453921.0631256	-10792728.5502	-3613047.70076	-958433.433466
1500453922.0631256	-10801856.7402	-3584259.8158	-937941.17561
1500453923.0631256	-10786219.6433	-3616095.46533	-966606.02769
1500453924.0631256	-10783399.7609	-3628989.51162	-960084.49605
1500453925.0631256	-10770693.8782	-3628662.25469	-936897.779557
1500453926.0631256	-10775409.3715	-3617668.26155	-932484.442045
1500453927.0631256	-10776711.5507	-3635124.23913	-946910.263068
1500453928.0631256	-10798387.5467	-3612246.88364	-953881.225668
1500453929.0631256	-10797303.7479	-3617342.5865	-945070.824446
1500453930.0631256	-10781879.9853	-3616911.15937	-964562.152684
1500453931.0631256	-10772081.5684	-3642001.54406	-950706.466252
1500453932.0631256	-10779155.0917	-3630018.04829	-960222.676259
1500453933.0631256	-10775357.1589	-3648743.06279	-935139.347814
1500453934.0631256	-10802432.0155	-3644019.92329	-957424.303595
1500453935.0631256	-10763264.7506	-3643646.39008	-933149.380124
1500453936.0631256	-10778492.6668	-3636004.09484	-959993.450132
1500453937.0631256	-10764938.0534	-3658770.55297	-951600.593424
1500453938.0631256	-10800418.1176	-3643335.8859	-951517.380708
1500453939.0631256	-10781698.768	-3654493.5977	-955543.178787
1500453940.0631256	-10760687.2365	-3674060.32372	-946796.381692
1500453941.0631256	-10798739.4189	-3677156.82583	-962076.506962
1500453942.0631256	-10783092.5	-3692299.8802	-943284.411373
1500453943.0631256	-10787784.7855	-3677878.86476	-952857.033023
1500453944.0631256	-10767643.8469	-3667322.39627	-963820.082498
1500453945.0631256	-10778403.393	-3675772.5469	-963968.933835
1500453946.0631256	-10769222.9466	-3702205.33278	-975617.156232
1500453947.0631256	-10792433.9566	-3696557.29044	-941795.447142
1500453948.0631256	-10755744.0254	-3704936.16109	-962038.169659
1500453949.0631256	-10765298.3986	-3706470.68568	-957565.754381
1500453950.0631256	-10776542.9124	-3693052.23091	-966175.665598
1500453951.0631256	-10784312.4117	-3702046.12204	-974759.083605
1500453952.0631256	-10777715.775	-3711536.60396	-952225.818645
1500453953.0631256	-10754142.6501	-3695372.40462	-966025.5063
1500453954.0631256	-10764876.9216	-3697886.8603	-971292.534879
1500453955.0631256	-10755135.3083	-3734483.01305	-953380.632617
1500453956.0631256	-10788830.1977	-3736315.20211	-941559.234889
1500453957.0631256	-10767962.0902	-3728985.65409	-979181.046679
1500453958.0631256	-10787386.9393	-3746413.96271	-962495.515248
1500453959.0631256	-10781193.0273	-3715799.51232	-959106.356345
1500453960.0631256	-10754760.3379	-3722368.72091	-947260.235275
1500453961.0631256	-10752559.5117	-3738103.85062	-969297.581596
1500453962.0631256	-10782707.549	-3740093.32473	-977906.60661
1500453963.0631256	-10763761.1031	-3748316.63958	-978289.906584
1500453964.0631256	-10776638.4028	-3745390.81869	-948151.826704
1500453965.0631256	-10768296.5355	-3741246.7282	-982059.763305
1500453966.0631256	-10764972.6091	-3744020.18403	-964659.201972
1500453967.0631256	-10749554.8601	-3758584.48034	-964556.43376
1500453968.0631256	-10766146.2725	-3783040.14525	-950398.945057
1500453969.0631256	-10758324.4939	-3766317.60892	-970613.832946
1500453970.0631256	-10776393.0447	-3787471.99247	-958216.160656
1500453971.0631256	-10757314.6117	-3792409.48161	-964090.395161
1500453972.0631256	-10772370.3024	-3786534.08827	-970777.419049
1500453973.0631256	-10760760.1763	-3766234.8613	-975248.918923
1500453974.0631256	-10748527.1702	-3782482.94346	-965658.631339
1500453975.0631256	-10750017.4234	-3777472.98331	-946667.048955
1500453976.0631256	-10769893.7403	-3781523.83086	-977941.177509
1500453977.0631256	-10739717.4348	-3810913.45697	-954225.941145
1500453978.0631256	-10757529.5073	-3791950.11315	-974085.669162
1500453979.0631256	-10750357.224	-3798305.2878	-947263.109372
1500453980.0631256	-10742441.3018	-3785930.89436	-959430.965029
1500453981.0631256	-10762079.7635	-3798268.4464	-979830.419902
1500453982.0631256	-10740302.6811	-3812378.07204	-983068.477794
1500453983.0631256	-10752979.128	-3802681.21352	-967959.973358
1500453984.0631256	-10734834.3617	-3829674.68571	-983644.076212
1500453985.0631256	-10730105.5098	-3820974.2644	-985769.868818
1500453986.0631256	-10740149.9189	-3830210.04004	-985740.770026
1500453987.0631256	-10752113.1392	-3828094.64888	-979221.103022
1500453988.0631256	-10741452.4399	-3834892.43266	-951025.669114
1500453989.0631256	-10733265.6312	-3828203.04351	-986080.786133
1500453990.0631256	-10736619.4785	-3841901.74781	-976356.902282
1500453991.0631256	-10739760.9104	-3846712.12336	-985467.592548
1500453992.0631256	-10743413.6889	-3859414.91265	-957484.365446
1500453993.0631256	-10741384.1204	-3866730.93673	-957444.301675
1500453994.0631256	-10735579.1134	-3833901.3362	-976659.856173
1500453995.0631256	-10757874.1811	-3851120.43865	-983751.516056
1500453996.0631256	-10723683.1822	-3855511.31965	-966005.46781
1500453997.0631256	-10721290.2298	-3864106.45132	-962071.050861
1500453998.0631256	-10755833.0446	-3857329.21612	-967706.012318
1500453999.0631256	-10730355.3918	-3888963.98146	-967168.372996
1500454000.0631256	-10720783.8469	-3857406.85942	-969446.026924
1500454001.0631256	-10722122.0276	-3890901.38007	-965559.840387
1500454002.0631256	-10742207.9365	-3890240.33561	-988037.049379
1500454003.0631256	-10735245.4727	-3870178.08867	-968946.747692
1500454004.0631256	-10736554.2899	-3868301.76161	-993051.944452
1500454005.0631256	-10735029.1862	-3878453.46478	-967404.505471
1500454006.0631256	-10731673.2845	-3889023.59255	-995061.09518
1500454007.0631256	-10733303.2125	-3880446.35959	-991181.657693
1500454008.0631256	-10729175.6822	-3886199.28607	-993272.955272
1500454009.0631256	-10718597.1081	-3901808.22734	-983806.398524
1500454010.0631256	-10716960.051	-3899897.61102	-967338.277348
1500454011.0631256	-10737707.1228	-3905477.05993	-994711.706837
1500454012.0631256	-10733574.6727	-3925271.23742	-961916.997311
1500454013.0631256	-10708752.7463	-3911730.65874	-983711.103985
1500454014.0631256	-10731980.9965	-3917483.75812	-964206.229369
1500454015.0631256	-10731768.5706	-3907770.38278	-982734.800683
1500454016.0631256	-10712197.9603	-3942534.79578	-996784.735656
1500454017.0631256	-10708030.6911	-3917996.74369	-984239.425545
1500454018.0631256	-10729442.8211	-3941150.13903	-999493.51992
1500454019.0631256	-10724978.1432	-3949903.88455	-963419.653261
1500454020.0631256	-10734097.2072	-3939020.04187	-984172.390996
1500454021.0631256	-10706867.1043	-3964550.0689	-971812.826886
1500454022.0631256	-10736089.8221	-3957744.62771	-996684.069558
1500454023.0631256	-10735532.364	-3953443.51912	-963983.636657
1500454024.0631256	-10707892.3922	-3941991.74084	-969193.854656
1500454025.0631256	-10730829.7189	-3940784.11288	-978077.964107
1500454026.0631256	-10714192.9289	-3963104.48255	-981913.483085
1500454027.0631256	-10718348.5583	-3984723.24706	-985147.87654
1500454028.0631256	-10721645.6544	-3951218.16108	-985075.339786
1500454029.0631256	-10705725.7062	-3971587.57538	-978983.063413
1500454030.0631256	-10722820.4886	-3994695.0	-999167.830706
1500454031.0631256	-10723161.6599	-3973069.88477	-997442.259522
1500454032.0631256	-10694123.5527	-4001443.13951	-1000118.7888
1500454033.0631256	-10714196.1945	-3998758.72854	-996545.900584
1500454034.0631256	-10721771.7533	-3991081.30183	-991494.100894
1500454035.0631256	-10694818.3481	-4010776.94198	-976773.19189
1500454036.0631256	-10725423.5748	-4008780.6977	-980417.159862
1500454037.0631256	-10687825.0149	-3988577.13873	-978355.155709
1500454038.0631256	-10695325.4244	-4018152.3555	-1000472.35869
1500454039.0631256	-10722303.4642	-4014204.22238	-993076.466165
1500454040.0631256	-10719541.1835	-4009005.63017	-993615.546317
1500454041.0631256	-10707084.5053	-4021030.51408	-974376.094807
1500454042.0631256	-10695622.4241	-4000381.66378	-986771.302718
1500454043.0631256	-10706172.6335	-4006514.08466	-1001837.97957
1500454044.0631256	-10710767.5739	-4032489.00589	-999283.404746
1500454045.0631256	-10713648.2354	-4044543.83894	-1000785.28003
1500454046.0631256	-10687432.51	-4026095.12849	-1001856.40091
1500454047.0631256	-10688761.5302	-4026562.9459	-1007063.68655
1500454048.0631256	-10695932.0958	-4051114.67293	-977931.503763
1500454049.0631256	-10681255.4196	-4042860.27693	-983442.517377
1500454050.0631256	-10714520.0219	-4032653.33178	-994243.663955
1500454051.0631256	-10688200.0401	-4034350.26802	-995729.130462
1500454052.0631256	-10698697.9175	-4063326.95048	-975195.364044
1500454053.0631256	-10691627.8925	-4036271.81932	-986492.828423
1500454054.0631256	-10697053.0457	-4045486.64406	-997501.94129
1500454055.0631256	-10704676.0814	-4069605.59953	-997219.538176
1500454056.0631256	-10687447.3957	-4081165.48667	-997133.162344
1500454057.0631256	-10680063.7641	-4074546.91981	-995663.187265
1500454058.0631256	-10704223.9056	-4083740.13936	-973940.495044
1500454059.0631256	-10687747.4971	-4073905.27524	-981414.564919
1500454060.0631256	-10672553.2823	-4082365.76295	-1011280.91102
1500454061.0631256	-10702328.1649	-4063778.28041	-1001516.31137
1500454062.0631256	-10669252.5028	-4087368.99524	-988285.640871
1500454063.0631256	-10676752.6078	-4103522.29967	-1013810.60136
1500454064.0631256	-10671895.7218	-4094343.41756	-993813.918439
1500454065.0631256	-10682062.2875	-4087083.99749	-978261.426362
1500454066.0631256	-10663748.3191	-4085667.5388	-1008009.45515
1500454067.0631256	-10664808.3	-4118865.72977	-984539.030711
1500454068.0631256	-10658763.2834	-4123205.13326	-985960.849759
1500454069.0631256	-10678649.7561	-4112632.17891	-982477.050164
1500454070.0631256	-10686860.3448	-4113930.64739	-999576.355449
1500454071.0631256	-10688535.5172	-4128081.17948	-995941.291731
1500454072.0631256	-10692929.6041	-4117338.24305	-987668.028304
1500454073.0631256	-10693089.0055	-4107010.82922	-1016201.51187
1500454074.0631256	-10681483.0954	-4136673.60639	-1013782.35376
1500454075.0631256	-10685703.8379	-4117255.52304	-979398.504533
1500454076.0631256	-10682426.2508	-4134940.97841	-987255.681505
1500454077.0631256	-10669778.4632	-4129651.0974	-984152.286747
1500454078.0631256	-10652925.7952	-4150563.4563	-1008716.85101
1500454079.0631256	-10676521.2058	-4140770.84854	-992318.897385
1500454080.0631256	-10676024.3957	-4143378.4233	-1017481.98216
1500454081.0631256	-10678210.0447	-4148008.22417	-996583.414047
1500454082.0631256	-10654591.7231	-4136489.4862	-979883.001357
1500454083.0631256	-10651315.5978	-4164032.49323	-993460.167293
1500454084.0631256	-10671532.4317	-4161409.72689	-994052.531426
1500454085.0631256	-10652159.5021	-4153559.45136	-1015643.6642
1500454086.0631256	-10649724.0796	-4164274.36482	-1001364.70628
1500454087.0631256	-10660455.1383	-4182583.27939	-983814.408165
1500454088.0631256	-10657034.4824	-4180319.45323	-982012.708554
1500454089.0631256	-10664126.2612	-4180262.70709	-986278.829937
1500454090.0631256	-10670970.1956	-4168809.75344	-1008854.79264
1500454091.0631256	-10656817.6218	-4199751.1322	-1005001.418
1500454092.0631256	-10660252.3772	-4201598.60198	-1016027.01624
1500454093.0631256	-10655629.735	-4179284.51907	-984466.192621
1500454094.0631256	-10647335.7342	-4201903.34307	-992932.947743
1500454095.0631256	-10640327.3698	-4213453.44154	-984694.308651
1500454096.0631256	-10660021.2466	-4205976.21893	-995641.142422
1500454097.0631256	-10659960.637	-4187506.45962	-1004770.91364
1500454098.0631256	-10630889.8943	-4193959.61278	-1000303.39767
1500454099.0631256	-10659620.7456	-4222147.46411	-1006758.49299
1500454100.0631256	-10627072.584	-4218361.56911	-986443.725236
1500454101.0631256	-10654212.6623	-4200979.34242	-1021378.30536
1500454102.0631256	-10644806.6817	-4217126.27638	-1021538.13996
1500454103.0631256	-10650921.6317	-4240625.73933	-992193.553831
1500454104.0631256	-10626806.3908	-4237836.43351	-999316.275711
1500454105.0631256	-10660228.6324	-4221156.56567	-1021241.90569
1500454106.0631256	-10658909.7268	-4212121.04105	-1007426.15142
1500454107.0631256	-10657960.2716	-4239213.08549	-1003958.03108
1500454108.0631256	-10624101.2036	-4241517.35233	-1005166.44374
1500454109.0631256	-10630693.0138	-4257459.31168	-1011644.0742
1500454110.0631256	-10623212.5604	-4249544.18905	-1000214.72069
1500454111.0631256	-10634724.6716	-4237181.45017	-1001947.28471
1500454112.0631256	-10651653.9157	-4261571.66205	-1007139.23659
1500454113.0631256	-10649008.2637	-4271942.83966	-1008703.09478
1500454114.0631256	-10621652.9528	-4272160.1703	-1004971.37734
1500454115.0631256	-10649307.9327	-4244042.56248	-1027211.14272
1500454116.0631256	-10625513.164	-4251232.91332	-1019815.05435
1500454117.0631256	-10626420.8434	-4259247.04125	-1016340.73384
1500454118.0631256	-10621392.5986	-4262023.1861	-1020776.64884
1500454119.0631256	-10613856.2277	-4290304.67864	-1007880.45309
1500454120.0631256	-10613900.8026	-4278822.08947	-992325.238515
1500454121.0631256	-10641092.2099	-4287103.08938	-1021860.79693
1500454122.0631256	-10610325.5044	-4292480.95673	-1002972.80206
1500454123.0631256	-10613887.7058	-4286367.68621	-1024832.35753
1500454124.0631256	-10628905.8467	-4270643.25679	-994900.468761
1500454125.0631256	-10612417.714	-4281088.24953	-1013854.78335
1500454126.0631256	-10635325.1866	-4289099.2702	-1028385.50093
1500454127.0631256	-10636209.0402	-4304886.60077	-1001135.24578
1500454128.0631256	-10630270.3154	-4313485.96918	-1010147.50635
1500454129.0631256	-10598308.6799	-4298384.78159	-1022938.08463
1500454130.0631256	-10608920.3005	-4291342.39177	-1000844.39705
1500454131.0631256	-10609700.0455	-4306871.08369	-1026667.49042
1500454132.0631256	-10598363.9997	-4315365.91258	-995763.573669
1500454133.0631256	-10613689.7393	-4320991.64177	-996030.964034
1500454134.0631256	-10614545.241	-4335838.91782	-1017296.80532
1500454135.0631256	-10604817.5019	-4307958.18115	-1024754.32852
1500454136.0631256	-10606831.8903	-4323897.28995	-1022397.97501
1500454137.0631256	-10624428.2881	-4317331.56883	-1023690.04838
1500454138.0631256	-10622645.911	-4332498.85233	-1022782.89742
1500454139.0631256	-10614481.3768	-4347762.05203	-1016589.82456
1500454140.0631256	-10616186.5871	-4342194.25438	-1006612.81608
1500454141.0631256	-10598753.4822	-4353807.6008	-1035878.26849
1500454142.0631256	-10617319.3755	-4347473.33375	-1005583.55177
1500454143.0631256	-10596833.8862	-4334327.95812	-1031165.61851
1500454144.0631256	-10593861.4105	-4356327.84103	-1018877.18402
1500454145.0631256	-10583120.5524	-4345730.7502	-1035739.20496
1500454146.0631256	-10608762.3699	-4344252.49768	-1015028.18215
1500454147.0631256	-10609943.3268	-4370011.67245	-1030523.81317
1500454148.0631256	-10590521.6147	-4357461.47122	-1023232.84877
1500454149.0631256	-10594026.2586	-4376370.4571	-1026924.4049
1500454150.0631256	-10587180.9503	-4387108.98044	-1017496.49292
1500454151.0631256	-10590804.2681	-4378663.61919	-1005305.8041
1500454152.0631256	-10583086.0614	-4397606.84297	-1034144.08812
1500454153.0631256	-10585611.4671	-4382886.74973	-1010305.3707
1500454154.0631256	-10567454.8602	-4379194.7513	-1033084.65389
1500454155.0631256	-10601166.0523	-4398864.15993	-1033563.64926
1500454156.0631256	-10577372.9688	-4375773.11893	-1002320.96665
1500454157.0631256	-10572693.3793	-4402163.11746	-1008075.03972
1500454158.0631256	-10585604.1688	-4414468.50052	-1008522.79475
1500454159.0631256	-10571431.5263	-4394331.44151	-1004939.67775
1500454160.0631256	-10572136.9793	-4411282.00117	-1010250.28769
1500454161.0631256	-10592455.5844	-4392979.82788	-1002986.80376
1500454162.0631256	-10559890.7454	-4430045.78993	-1042301.87832
1500454163.0631256	-10555359.2861	-4404182.93498	-1022375.41725
1500454164.0631256	-10567387.7846	-4432967.12674	-1010906.03493
1500454165.0631256	-10568163.8784	-4416155.67788	-1041469.95557
1500454166.0631256	-10557261.0976	-4414002.92337	-1014088.71506
1500454167.0631256	-10565272.1729	-4440823.23436	-1014317.59794
1500454168.0631256	-10557259.0143	-4438253.91269	-1032399.27497
1500454169.0631256	-10559952.1358	-4420100.13963	-1036201.96031
1500454170.0631256	-10546405.2115	-4440431.73396	-1013009.6742
1500454171.0631256	-10549315.1865	-4438402.48232	-1025663.71985
1500454172.0631256	-10572205.2044	-4448414.42524	-1037601.09314
1500454173.0631256	-10578767.8034	-4436000.51684	-1040566.4237
1500454174.0631256	-10571077.7847	-4445391.79029	-1027371.73333
1500454175.0631256	-10568534.1679	-4445910.76274	-1010069.22901
1500454176.0631256	-10572443.0696	-4461165.33161	-1018275.67623
1500454177.0631256	-10566263.9209	-4454254.8342	-1030556.84277
1500454178.0631256	-10554188.3373	-4479461.31367	-1041393.84267
1500454179.0631256	-10552848.2615	-4468900.84046	-1009542.27954
1500454180.0631256	-10571526.4912	-4484449.10385	-1037368.98971
1500454181.0631256	-10556306.2729	-4483837.71139	-1039023.19661
1500454182.0631256	-10534247.9561	-4469832.50608	-1046031.06752
1500454183.0631256	-10528531.062	-4478693.62638	-1014572.12315
1500454184.0631256	-10536212.7129	-4474868.72409	-1036906.90923
1500454185.0631256	-10535320.7956	-4485844.19717	-1021485.31674
1500454186.0631256	-10537027.9156	-4493112.9082	-1048739.94115
1500454187.0631256	-10547184.8482	-4506941.31516	-1018554.50218
1500454188.0631256	-10525992.9251	-4481283.22967	-1010459.72501
1500454189.0631256	-10536093.4449	-4505540.69423	-1030561.22944
1500454190.0631256	-10555561.0471	-4514800.07207	-1026878.25722
1500454191.0631256	-10547482.6514	-4523642.04596	-1032282.49901
1500454192.0631256	-10541673.2613	-4492449.83939	-1044536.69418
1500454193.0631256	-10529002.9062	-4527987.39151	-1026565.01519
