time	x	y	z
1500453790.5876043	5615269.32271	-6204686.29457	5150176.61983
1500453791.5876043	5606565.88832	-6203664.20549	5166648.13373
1500453792.5876043	5609073.92716	-6217458.34268	5151639.72821
1500453793.5876043	5597623.98016	-6220335.2941	5168453.56672
1500453794.5876043	5604142.35647	-6224185.5115	5163636.41113
1500453795.5876043	5599596.59135	-6220194.25776	5152177.71925
1500453796.5876043	5590944.34961	-6225071.09974	5166322.07485
1500453797.5876043	5584165.37619	-6227240.28922	5154985.56767
1500453798.5876043	5590132.70405	-6227442.12929	5160290.96544
1500453799.5876043	5589138.63294	-6226075.55324	5161042.36958
1500453800.5876043	5569197.64829	-6237285.25097	5170906.19511
1500453801.5876043	5576985.14209	-6229085.18882	5169609.69812
1500453802.5876043	5573777.76238	-6232269.99048	5167891.24863
1500453803.5876043	5558056.48933	-6244165.43782	5161838.19959
1500453804.5876043	5567836.86092	-6237305.55802	5165758.09523
1500453805.5876043	5549949.94411	-6245689.72431	5161878.07974
1500453806.5876043	5547457.55694	-6245283.84165	5168840.92875
1500453807.5876043	5544672.64556	-6259736.49305	5161971.30203
1500453808.5876043	5545107.36776	-6263284.46269	5169473.97585
1500453809.5876043	5532669.52495	-6258905.39788	5171573.10819
1500453810.5876043	5543384.82046	-6268677.56286	5168984.24132
1500453811.5876043	5539640.36476	-6272122.57018	5163511.1734
1500453812.5876043	5533766.07998	-6274280.98415	5170497.90454
1500453813.5876043	5519770.38135	-6279567.04329	5173905.61312
1500453814.5876043	5526979.28803	-6281349.1501	5172557.32384
1500453815.5876043	5514204.20577	-6282953.60141	5167164.18973
1500453816.5876043	5522535.4605	-6285121.7753	5159788.16259
1500453817.5876043	5510512.08047	-6276473.07727	5168455.42898
1500453818.5876043	5501591.70004	-6279177.04332	5176299.05038
1500453819.5876043	5503190.30181	-6286161.052	5160803.8254
1500453820.5876043	5501610.60686	-6299287.2595	5164818.01925
1500453821.5876043	5483884.98528	-6292145.89197	5172187.65683
1500453822.5876043	5485820.30345	-6300094.71593	5177319.07397
1500453823.5876043	5476892.80393	-6291465.80249	5167190.74208
1500453824.5876043	5477938.16055	-6310535.7983	5166995.60128
1500453825.5876043	5481754.97936	-6315677.72435	5169715.11537
1500453826.5876043	5462389.90431	-6318114.57229	5168900.54495
1500453827.5876043	5467473.77249	-6318243.51784	5181447.0805
1500453828.5876043	5454082.0165	-6310947.19424	5176340.67035
1500453829.5876043	5457747.99794	-6310133.64548	5166821.61977
1500453830.5876043	5455170.52332	-6321428.4175	5169590.46442
1500453831.5876043	5460833.11466	-6327443.64575	5173951.51856
1500453832.5876043	5444061.81753	-6330585.27072	5184088.13328
1500453833.5876043	5452967.84172	-6320085.06998	5172248.61874
1500453834.5876043	5431162.81308	-6335371.34251	5179380.24817
1500453835.5876043	5437864.08907	-6329472.66163	5168848.48867
1500453836.5876043	5439128.45886	-6336254.02994	5170867.29746
1500453837.5876043	5434199.02858	-6337730.75851	5184052.83632
1500453838.5876043	5428702.3231	-6348057.0523	5173861.23374
1500453839.5876043	5418978.58383	-6336446.83695	5182333.51115
1500453840.5876043	5422309.19139	-6342494.51373	5181809.59353
1500453841.5876043	5412660.3383	-6354837.03916	5181040.6848
1500453842.5876043	5415726.64754	-6362453.54029	5180646.56772
1500453843.5876043	5399371.85743	-6349352.24967	5185082.65135
1500453844.5876043	5397474.85359	-6354569.83911	5177548.02962
1500453845.5876043	5384093.85006	-6368782.02896	5171355.94489
1500453846.5876043	5386700.83264	-6362009.70598	5181104.34216
1500453847.5876043	5388816.77239	-6375451.93195	5181279.07249
1500453848.5876043	5371091.91237	-6362201.72853	5188562.64658
1500453849.5876043	5383842.61919	-6375952.61689	5179295.36741
1500453850.5876043	5365733.325	-6377034.19481	5189982.73361
1500453851.5876043	5369696.04475	-6375965.05029	5180624.6197
1500453852.5876043	5367360.72456	-6380316.56195	5189639.13136
1500453853.5876043	5366008.26244	-6388723.28559	5191327.60125
1500453854.5876043	5351568.4615	-6388890.31676	5174335.38231
1500453855.5876043	5349498.15368	-6395327.84497	5187476.4006
1500453856.5876043	5347330.59715	-6392081.69957	5179708.97745
1500453857.5876043	5343507.13083	-6404501.50878	5189132.49263
1500453858.5876043	5330162.97638	-6395950.62487	5179966.11798
1500453859.5876043	5325124.73982	-6403271.86086	5193339.1096
1500453860.5876043	5334688.90901	-6411180.56606	5181652.70882
1500453861.5876043	5329286.80425	-6398588.0238	5181796.13621
1500453862.5876043	5320076.59168	-6414503.17431	5178384.61337
1500453863.5876043	5308967.03273	-6409582.66092	5183794.08967
1500453864.5876043	5312041.98076	-6411801.95557	5194091.8954
1500453865.5876043	5309839.8532	-6417217.74989	5183146.19066
1500453866.5876043	5296895.08541	-6415743.3978	5184020.80573
1500453867.5876043	5299621.11337	-6418572.02308	5185879.88256
1500453868.5876043	5300136.58344	-6424236.1606	5189851.77748
1500453869.5876043	5286666.93274	-6434604.97961	5189109.98099
1500453870.5876043	5288948.16126	-6429016.973	5185207.79063
1500453871.5876043	5275966.1654	-6429233.39167	5196028.40597
1500453872.5876043	5281776.76006	-6436548.97953	5197523.8312
1500453873.5876043	5274450.45121	-6439767.06914	5195899.12585
1500453874.5876043	5277215.81306	-6442538.26389	5195158.05388
1500453875.5876043	5264637.87453	-6448899.85424	5178806.98383
1500453876.5876043	5265557.19645	-6441324.36984	5197202.76032
1500453877.5876043	5253181.90069	-6459572.83043	5198539.91415
1500453878.5876043	5245311.37423	-6443951.9851	5196573.72872
1500453879.5876043	5252124.50884	-6451578.55996	5187720.8193
1500453880.5876043	5239920.79596	-6459796.29326	5192326.58652
1500453881.5876043	5249123.20368	-6467989.18057	5180892.9085
1500453882.5876043	5236995.18628	-6471196.6959	5186231.79565
1500453883.5876043	5234000.91627	-6475006.6113	5185794.27501
1500453884.5876043	5222961.4313	-6468714.03559	5185649.93455
1500453885.5876043	5228013.96726	-6464035.82491	5192738.34608
1500453886.5876043	5217642.22023	-6466350.35756	5183298.8059
1500453887.5876043	5210306.53591	-6477655.25681	5198262.23611
1500453888.5876043	5206863.50734	-6478329.86063	5196830.55857
1500453889.5876043	5207442.68716	-6479188.81655	5185794.08244
1500453890.5876043	5205299.37072	-6481137.37858	5188334.83549
1500453891.5876043	5209170.15641	-6484077.38104	5196730.62528
1500453892.5876043	5201330.62069	-6491118.90284	5193674.3371
1500453893.5876043	5190625.52893	-6484728.76907	5189894.1456
1500453894.5876043	5192296.13027	-6494382.84197	5192011.19301
1500453895.5876043	5173974.53173	-6490879.28848	5186226.07522
1500453896.5876043	5185151.25183	-6498075.92815	5196305.90842
1500453897.5876043	5169459.61615	-6502506.78528	5191526.90943
1500453898.5876043	5170519.20899	-6507290.82523	5204508.05663
1500453899.5876043	5175096.42764	-6511940.52261	5188366.36153
1500453900.5876043	5170056.84396	-6504118.2916	5186910.35953
1500453901.5876043	5147639.60755	-6515696.74073	5196154.72771
1500453902.5876043	5158607.11194	-6511541.67447	5189676.39465
1500453903.5876043	5147693.28344	-6524294.13575	5192652.84372
1500453904.5876043	5147079.80916	-6514716.63803	5196386.76333
1500453905.5876043	5134224.46435	-6523141.88614	5203275.03018
1500453906.5876043	5137406.88744	-6525682.3973	5197927.1563
1500453907.5876043	5140503.08951	-6524816.50308	5191178.93586
1500453908.5876043	5128476.83049	-6526813.23304	5199296.35557
1500453909.5876043	5120830.12087	-6537251.53162	5195293.15251
1500453910.5876043	5115268.31301	-6531714.46333	5198524.00519
1500453911.5876043	5116002.52585	-6548136.15942	5191829.42887
1500453912.5876043	5111047.03546	-6534087.71911	5206563.31075
1500453913.5876043	5107432.1175	-6539022.05528	5200006.51806
1500453914.5876043	5104854.48618	-6546193.50412	5202430.6075
1500453915.5876043	5095219.46961	-6541228.11514	5198908.57488
1500453916.5876043	5081892.43749	-6543703.41108	5190823.24494
1500453917.5876043	5078472.71018	-6564492.32757	5192817.38577
1500453918.5876043	5086433.4584	-6551624.67342	5191768.71721
1500453919.5876043	5080285.71821	-6551709.97136	5197811.56368
1500453920.5876043	5075690.79664	-6565704.3463	5204012.82862
1500453921.5876043	5061687.73035	-6564194.56855	5194788.56866
1500453922.5876043	5065773.50218	-6564155.69914	5205660.39309
1500453923.5876043	5059735.33001	-6568416.13481	5200303.1674
1500453924.5876043	5066339.13726	-6566518.24212	5194355.38412
1500453925.5876043	5051486.94441	-6567761.57917	5197749.40234
1500453926.5876043	5045160.51145	-6578763.16364	5206712.02043
1500453927.5876043	5045343.68316	-6582124.47453	5200709.32715
1500453928.5876043	5031411.82726	-6589836.89399	5203771.19504
1500453929.5876043	5045405.60513	-6585838.50679	5197191.55266
1500453930.5876043	5024032.35628	-6584682.75405	5191081.56745
1500453931.5876043	5035636.75862	-6597568.65653	5208171.28728
1500453932.5876043	5020987.71426	-6583390.94498	5198931.38186
1500453933.5876043	5020168.86711	-6599268.62842	5195864.10507
1500453934.5876043	5008438.21126	-6604890.54114	5196622.14301
1500453935.5876043	5015369.22192	-6599112.95827	5196928.83132
1500453936.5876043	5006169.54329	-6597634.9355	5209050.96346
1500453937.5876043	4999631.45319	-6598524.44847	5191751.18307
1500453938.5876043	5003739.69489	-6611680.14567	5205498.79848
1500453939.5876043	4990801.07461	-6618237.34992	5203141.77804
1500453940.5876043	4979545.96751	-6615867.65897	5208205.52374
1500453941.5876043	4991697.31361	-6616559.65468	5200859.50369
1500453942.5876043	4979131.22747	-6626847.98744	5210419.91645
1500453943.5876043	4967048.97386	-6630002.62644	5195887.79804
1500453944.5876043	4966523.68141	-6619978.57482	5212579.4446
1500453945.5876043	4963240.25903	-6621457.58107	5211324.64573
1500453946.5876043	4969019.0807	-6627590.14357	5198840.59952
1500453947.5876043	4952435.08616	-6625617.62446	5206747.89501
1500453948.5876043	4955978.596	-6633548.48417	5201296.37647
1500453949.5876043	4956765.84265	-6625674.21759	5204059.14036
1500453950.5876043	4949179.85376	-6644410.16701	5204151.26284
1500453951.5876043	4934219.27506	-6636500.81163	5199943.31776
1500453952.5876043	4933772.58074	-6649857.09733	5204106.21379
1500453953.5876043	4933108.3535	-6637988.77394	5201470.63817
1500453954.5876043	4919321.94121	-6642576.89236	5201036.85332
1500453955.5876043	4923236.16231	-6651140.75767	5197845.00153
1500453956.5876043	4913377.12027	-6660724.26228	5206388.96151
1500453957.5876043	4915567.2677	-6659689.50512	5203829.18877
1500453958.5876043	4905478.67268	-6659435.62788	5202045.25161
1500453959.5876043	4900949.74976	-6650786.7923	5194791.87381
1500453960.5876043	4895040.3023	-6660521.51825	5210548.61651
1500453961.5876043	4894488.08555	-6660205.14534	5207944.31656
1500453962.5876043	4883221.83018	-6661161.19551	5214155.61589
1500453963.5876043	4896218.8191	-6661296.22347	5211418.97976
1500453964.5876043	4879554.52592	-6665873.84459	5206767.69161
1500453965.5876043	4871826.39631	-6665380.55064	5207403.21742
1500453966.5876043	4877028.56471	-6671374.70804	5202912.39455
1500453967.5876043	4858908.99999	-6686198.73268	5205389.52679
1500453968.5876043	4856890.2716	-6689666.8615	5201802.58088
1500453969.5876043	4866983.1667	-6684201.51511	5213823.85168
1500453970.5876043	4852459.07022	-6689592.69187	5212418.36459
1500453971.5876043	4855143.20546	-6692402.43144	5201426.69604
1500453972.5876043	4853078.98291	-6686942.92863	5215197.82691
1500453973.5876043	4844154.37907	-6698995.17559	5198468.49479
1500453974.5876043	4847026.70685	-6697542.62119	5201971.81288
1500453975.5876043	4839742.71038	-6703827.94299	5208098.09106
1500453976.5876043	4837749.86674	-6695918.76969	5202669.45773
1500453977.5876043	4825533.31233	-6697488.96366	5197375.55582
1500453978.5876043	4822489.783	-6702156.67663	5211261.88145
1500453979.5876043	4808690.55361	-6716217.70675	5198542.63435
1500453980.5876043	4813715.86789	-6715019.09665	5208484.51395
1500453981.5876043	4814970.66061	-6721797.53406	5198248.93975
1500453982.5876043	4798670.64273	-6718303.51033	5202317.02803
1500453983.5876043	4790663.94269	-6724489.67934	5208061.49779
1500453984.5876043	4789513.43414	-6711142.66183	5206144.47254
1500453985.5876043	4791754.71838	-6716408.6674	5198670.80419
1500453986.5876043	4786837.35701	-6716986.48702	5212928.06601
1500453987.5876043	4773384.08619	-6729855.68446	5202778.667
1500453988.5876043	4766399.73662	-6729910.90138	5205944.20379
1500453989.5876043	4778926.49142	-6731293.06397	5210253.38566
1500453990.5876043	4766920.14424	-6738701.73632	5209585.32019
1500453991.5876043	4770409.78457	-6741884.2345	5197499.18117
1500453992.5876043	4755418.66015	-6744887.38862	5210764.37111
1500453993.5876043	4747517.06577	-6750955.30923	5212334.73659
1500453994.5876043	4749803.47637	-6747966.24622	5206160.87871
1500453995.5876043	4741549.55993	-6750638.12595	5205707.9794
1500453996.5876043	4744789.15322	-6743215.78298	5204252.206
1500453997.5876043	4729308.95797	-6749274.15163	5202054.63425
1500453998.5876043	4736632.3184	-6746772.75375	5206487.05248
1500453999.5876043	4716538.64222	-6764168.64954	5216070.11453
1500454000.5876043	4717695.79248	-6763194.20441	5211416.03891
1500454001.5876043	4718553.62089	-6755404.92382	5199549.68245
1500454002.5876043	4712924.10282	-6757341.6646	5202183.05615
1500454003.5876043	4711666.50885	-6773940.02787	5207150.15595
1500454004.5876043	4696012.22964	-6776618.61216	5198357.17606
1500454005.5876043	4696256.20144	-6770831.07552	5206196.05266
1500454006.5876043	4693259.85577	-6776022.92323	5205075.53663
1500454007.5876043	4682743.73844	-6772853.96722	5197382.45328
1500454008.5876043	4680286.81473	-6774624.96396	5207534.87831
1500454009.5876043	4678978.77291	-6783343.44261	5204150.76831
1500454010.5876043	4683689.5755	-6790547.06053	5206450.4206
1500454011.5876043	4663460.11609	-6788256.68761	5207181.72734
1500454012.5876043	4660156.92647	-6793432.83802	5215051.67102
1500454013.5876043	4667027.38732	-6791645.76161	5196538.22129
1500454014.5876043	4659109.5821	-6798781.68078	5215066.21912
1500454015.5876043	4647518.13123	-6788357.92558	5213328.66158
1500454016.5876043	4651391.49742	-6798929.3154	5212080.34949
1500454017.5876043	4654021.34272	-6787833.88251	5205380.60278
1500454018.5876043	4648561.16818	-6809367.45725	5196245.3727
1500454019.5876043	4635887.17115	-6798575.87458	5197175.2075
1500454020.5876043	4639060.84049	-6801095.17176	5210250.81495
1500454021.5876043	4635401.73558	-6798762.32874	5201343.91281
1500454022.5876043	4613328.47709	-6802045.03321	5200507.04391
1500454023.5876043	4625074.62491	-6814555.13852	5209235.23636
1500454024.5876043	4603915.19436	-6810979.3318	5209991.81716
1500454025.5876043	4605777.66538	-6814521.89584	5214919.45866
1500454026.5876043	4605907.89575	-6810543.39025	5201437.3252
1500454027.5876043	4602299.99157	-6820956.66192	5201209.53547
1500454028.5876043	4599590.02111	-6824571.80687	5202325.06608
1500454029.5876043	4596033.35187	-6816749.55753	5205040.71159
1500454030.5876043	4587585.02478	-6818929.14517	5197081.9031
1500454031.5876043	4589819.62661	-6819945.86069	5195265.1517
1500454032.5876043	4582309.7469	-6832414.21089	5200780.2464
1500454033.5876043	4562680.09193	-6828507.35516	5206175.35125
1500454034.5876043	4564679.99849	-6839556.41153	5204033.88154
1500454035.5876043	4569911.69169	-6839075.01732	5198564.97959
1500454036.5876043	4559067.87043	-6838681.14497	5199932.64697
1500454037.5876043	4558111.36828	-6846918.2076	5202382.04588
1500454038.5876043	4555377.21465	-6854327.65033	5202191.83476
1500454039.5876043	4549498.1873	-6851523.045	5200992.69558
1500454040.5876043	4538526.22456	-6853597.88917	5207882.84131
1500454041.5876043	4542707.84155	-6842326.87402	5194945.06607
1500454042.5876043	4530254.9205	-6858523.79481	5205875.40833
1500454043.5876043	4525809.29099	-6848073.75663	5208695.29256
1500454044.5876043	4512402.47837	-6848109.30806	5203511.82581
1500454045.5876043	4521321.57648	-6862828.71006	5196306.07961
1500454046.5876043	4510955.1216	-6858471.0694	5213268.42577
1500454047.5876043	4501296.54451	-6870428.94112	5196103.86416
1500454048.5876043	4505390.9946	-6869258.32994	5200329.41306
1500454049.5876043	4500992.43053	-6859331.28105	5202623.48811
1500454050.5876043	4483879.81611	-6876699.28434	5195675.61197
1500454051.5876043	4485596.51049	-6880162.74236	5203567.95253
1500454052.5876043	4488306.08144	-6869275.32082	5202912.4852
1500454053.5876043	4474829.56151	-6871362.9143	5196763.90585
1500454054.5876043	4475357.88459	-6874526.34616	5211719.70839
1500454055.5876043	4477388.7538	-6872629.69462	5202659.72518
1500454056.5876043	4469102.65447	-6888670.90264	5209714.33982
1500454057.5876043	4460846.83957	-6879787.82172	5193761.67539
1500454058.5876043	4450650.88471	-6888902.63593	5210467.94879
1500454059.5876043	4456696.91747	-6898328.87673	5207720.45924
1500454060.5876043	4452451.65536	-6888786.03483	5200523.99114
1500454061.5876043	4447309.51087	-6885595.508	5198623.53051
1500454062.5876043	4433945.00192	-6893108.72728	5202407.63526
1500454063.5876043	4434571.87842	-6893729.97929	5202903.29497
1500454064.5876043	4420216.27298	-6892069.89989	5197197.30589
1500454065.5876043	4424695.98166	-6895956.41709	5203917.34548
1500454066.5876043	4413278.08954	-6897731.45238	5203241.11508
1500454067.5876043	4412433.12397	-6902740.52937	5204643.73715
1500454068.5876043	4412476.3341	-6905166.40368	5196021.2951
1500454069.5876043	4411841.99942	-6903352.38581	5197518.36679
1500454070.5876043	4397415.30047	-6913511.12568	5191479.86968
1500454071.5876043	4397360.55727	-6921750.55357	5198639.91085
1500454072.5876043	4400824.22275	-6923857.78223	5192616.48341
1500454073.5876043	4394054.59509	-6925275.00728	5190895.20511
1500454074.5876043	4378158.35	-6913374.17577	5208943.8441
1500454075.5876043	4384891.39785	-6919342.90496	5199283.64461
1500454076.5876043	4367446.62582	-6934319.58618	5194376.65473
1500454077.5876043	4363619.07226	-6923311.40805	5198874.47629
1500454078.5876043	4359703.6221	-6931894.85682	5207551.61155
1500454079.5876043	4349272.30333	-6931022.24571	5202027.68443
1500454080.5876043	4361901.7448	-6938545.05193	5203613.03046
1500454081.5876043	4342184.82395	-6935401.75285	5190448.77461
1500454082.5876043	4338532.78244	-6937388.81738	5205511.30141
1500454083.5876043	4349999.37876	-6940500.33859	5206618.77298
1500454084.5876043	4336774.79077	-6939759.59776	5194270.22558
1500454085.5876043	4323161.98733	-6954165.7231	5198490.15202
1500454086.5876043	4333854.80756	-6952737.00257	5205987.18082
1500454087.5876043	4327585.77137	-6950493.36196	5198856.95368
1500454088.5876043	4318557.86635	-6959923.3415	5189748.1788
1500454089.5876043	4314137.71426	-6952738.50188	5199514.64036
1500454090.5876043	4312834.35041	-6952335.94322	5204862.47955
1500454091.5876043	4306968.41703	-6961896.48564	5193134.22328
1500454092.5876043	4299808.17562	-6955063.99435	5189629.35055
1500454093.5876043	4288979.05848	-6961792.0538	5194223.83741
1500454094.5876043	4294084.10275	-6966264.81235	5192893.15555
1500454095.5876043	4283237.31966	-6967394.98977	5195809.44341
1500454096.5876043	4270633.70746	-6972141.04334	5193620.18657
1500454097.5876043	4272307.24394	-6964093.2746	5196553.06463
1500454098.5876043	4261420.98592	-6977493.49928	5187158.17834
1500454099.5876043	4267618.74055	-6979565.43273	5192141.51088
1500454100.5876043	4258094.74241	-6969990.582	5185059.41472
1500454101.5876043	4257968.15939	-6982883.55824	5192091.31129
1500454102.5876043	4249986.55832	-6988301.94565	5186239.01592
1500454103.5876043	4253756.83197	-6978684.64026	5198318.17866
1500454104.5876043	4243576.93314	-6983245.98938	5186291.50893
1500454105.5876043	4242123.16355	-6982048.8605	5193310.86781
1500454106.5876043	4234549.63225	-6996592.76967	5192964.77713
1500454107.5876043	4237641.30298	-6983857.92048	5194530.00117
1500454108.5876043	4227704.96552	-7000546.19199	5197356.69133
1500454109.5876043	4227985.81851	-6987643.66131	5194003.28754
1500454110.5876043	4218821.51817	-7003046.04996	5188731.89014
1500454111.5876043	4205653.89661	-7004259.02355	5196689.70438
1500454112.5876043	4207876.56721	-6995438.79442	5182990.66327
1500454113.5876043	4203737.93669	-7005613.24936	5192318.84827
1500454114.5876043	4200833.4458	-6997268.47423	5183876.67842
1500454115.5876043	4198250.52517	-7001177.73358	5195045.04071
1500454116.5876043	4182266.9046	-7013236.93429	5182961.36084
1500454117.5876043	4185738.15593	-7014611.54835	5188717.24543
1500454118.5876043	4172822.32208	-7007758.45802	5195408.02435
1500454119.5876043	4174065.1193	-7010965.61538	5196476.14383
1500454120.5876043	4176030.46897	-7023305.87468	5194397.44868
1500454121.5876043	4170835.72197	-7025788.85063	5198786.00277
1500454122.5876043	4163490.12344	-7023872.56084	5189105.55949
1500454123.5876043	4156353.6086	-7012905.38579	5182103.75736
1500454124.5876043	4141890.52314	-7015161.00803	5186966.57431
1500454125.5876043	4134347.05233	-7024332.80107	5184479.35773
1500454126.5876043	4131192.35049	-7021023.65586	5179809.1739
1500454127.5876043	4136350.49066	-7024420.75158	5197438.69452
1500454128.5876043	4131496.05985	-7037480.79398	5195593.39439
1500454129.5876043	4127907.25099	-7030287.35049	5181343.79198
1500454130.5876043	4112579.81102	-7031741.50334	5184917.48225
1500454131.5876043	4119537.10705	-7042852.32707	5181228.58497
1500454132.5876043	4101529.51917	-7037821.5235	5177977.54962
1500454133.5876043	4101641.56927	-7034453.05534	5179150.93365
1500454134.5876043	4102125.97335	-7049730.74515	5193580.24747
1500454135.5876043	4088392.9041	-7051879.0173	5190688.14293
1500454136.5876043	4094423.92822	-7050227.44121	5193441.20322
1500454137.5876043	4094990.08223	-7057650.94437	5181659.24617
1500454138.5876043	4081729.57906	-7061352.42848	5194571.88066
1500454139.5876043	4076032.95999	-7050494.0436	5177236.15243
1500454140.5876043	4074883.67319	-7059710.69129	5184486.2223
1500454141.5876043	4065136.14457	-7066736.2112	5192061.15737
1500454142.5876043	4070865.64327	-7059242.15473	5184368.9396
1500454143.5876043	4057887.33132	-7051463.92511	5179910.62269
1500454144.5876043	4050966.08864	-7057223.73327	5177618.44468
1500454145.5876043	4042858.31262	-7073207.37912	5189018.75913
1500454146.5876043	4049554.37898	-7062996.03333	5177942.60714
1500454147.5876043	4029434.0334	-7064049.35598	5187323.00859
1500454148.5876043	4030400.08807	-7064167.74336	5184273.73033
1500454149.5876043	4026422.71773	-7079491.79192	5177378.07939
1500454150.5876043	4016790.17446	-7075119.3779	5182633.968
1500454151.5876043	4016709.7296	-7074020.28117	5181632.97355
1500454152.5876043	4006537.17153	-7070514.81359	5177032.66673
1500454153.5876043	4013355.0252	-7072836.05561	5180423.18714
1500454154.5876043	4009941.06508	-7085213.37373	5171020.28191
1500454155.5876043	3998669.1219	-7090459.08962	5175964.34077
1500454156.5876043	3990914.13212	-7091972.06198	5175152.01021
1500454157.5876043	3984421.46793	-7092503.75776	5184982.95769
1500454158.5876043	3994757.88508	-7098831.69279	5170637.50772
1500454159.5876043	3979368.95986	-7101162.03711	5184121.02497
1500454160.5876043	3977322.61313	-7083676.22911	5169862.18836
1500454161.5876043	3964478.04047	-7103551.53538	5186501.96773
1500454162.5876043	3961725.50623	-7091643.81552	5179915.34275
1500454163.5876043	3968620.74477	-7099107.81621	5180392.17522
1500454164.5876043	3962611.98908	-7098228.61757	5168230.12733
1500454165.5876043	3958655.51044	-7105916.19649	5179323.88371
1500454166.5876043	3953406.92731	-7095159.81121	5181608.98794
1500454167.5876043	3943609.68993	-7112721.37287	5168370.16601
1500454168.5876043	3942533.54912	-7104717.09165	5177119.78122
1500454169.5876043	3939007.32453	-7108212.83997	5182775.33551
1500454170.5876043	3929894.40725	-7114016.79518	5169099.06082
1500454171.5876043	3925987.83178	-7115985.68467	5181095.78881
1500454172.5876043	3926018.1114	-7122429.49804	5165000.31653
1500454173.5876043	3904971.74147	-7119175.11293	5181412.29373
1500454174.5876043	3907209.66032	-7114077.67731	5172840.65815
1500454175.5876043	3900981.36165	-7118435.43117	5177241.32328
1500454176.5876043	3893497.14156	-7128463.10214	5181211.78048
1500454177.5876043	3888949.77254	-7131012.19324	5168570.08046
1500454178.5876043	3890826.96965	-7122876.65248	5169718.75141
1500454179.5876043	3889999.00981	-7134627.31273	5178309.01344
1500454180.5876043	3872381.39944	-7127705.11948	5172983.54116
1500454181.5876043	3865346.81611	-7124411.80161	5167996.81435
1500454182.5876043	3876662.4298	-7126978.28095	5171466.16172
1500454183.5876043	3859178.77361	-7130417.26765	5170638.29459
1500454184.5876043	3857922.3757	-7131331.50792	5169536.87345
1500454185.5876043	3850054.00443	-7130336.32235	5159216.38501
1500454186.5876043	3846014.43851	-7132518.44649	5173093.92634
1500454187.5876043	3852212.8763	-7149066.59338	5169103.36076
1500454188.5876043	3847751.15173	-7148359.39647	5164176.96254
1500454189.5876043	3838188.73473	-7139042.68583	5158282.67983
1500454190.5876043	3827311.85096	-7154831.32519	5163381.23052
