time	x	y	z
1500453842.9466977	2669923.90235	1766967.84689	-61052.459798
1500453843.9466977	2656836.0652	1776238.87685	-58664.7869735
1500453844.9466977	2663348.84328	1799862.3114	-47260.1303967
1500453845.9466977	2658904.06105	1818673.27152	-58373.4112486
1500453846.9466977	2664727.73329	1831835.38962	-45312.9617431
1500453847.9466977	2669545.05773	1839378.3659	-49548.8658834
1500453848.9466977	2667123.26665	1847387.3157	-49499.0118196
1500453849.9466977	2665048.10052	1862339.5036	-46885.6729701
1500453850.9466977	2664056.7119	1872231.57469	-31752.0068105
1500453851.9466977	2669796.14689	1885961.06565	-34019.0811496
1500453852.9466977	2668186.68293	1905171.12188	-36870.8466997
1500453853.9466977	2672802.46378	1927013.88467	-35611.8553288
1500453854.9466977	2665350.37849	1928800.0934	-33014.9928234
1500453855.9466977	2673805.22255	1945488.86725	-21301.9816013
1500453856.9466977	2676565.77492	1955893.44409	-13628.4507722
1500453857.9466977	2674522.16849	1980234.22234	-20931.0788647
1500453858.9466977	2674204.85599	1985946.59241	-5595.19620871
1500453859.9466977	2666127.96704	1998432.6165	-4902.85470463
1500453860.9466977	2678933.71908	2005984.47117	3734.61432628
1500453861.9466977	2679283.99044	2018720.70894	-1314.90167604
1500453862.9466977	2681751.35028	2040990.45052	4962.07409696
1500453863.9466977	2680536.12178	2042342.32257	12669.7521979
1500453864.9466977	2668638.15036	2071970.04507	2587.77989453
1500453865.9466977	2671705.89923	2083556.45687	450.531385131
1500453866.9466977	2684633.62766	2090885.26934	13683.9437744
1500453867.9466977	2669379.82671	2097612.3998	17907.426532
1500453868.9466977	2678925.33716	2115450.69493	10672.238174
1500453869.9466977	2671007.85783	2129193.00555	26198.0563475
1500453870.9466977	2681493.66856	2133581.84375	17230.0305597
1500453871.9466977	2669691.14773	2153592.62923	34104.4123051
1500453872.9466977	2684520.66168	2167200.81185	28575.3241694
1500453873.9466977	2683601.59913	2171044.96062	25817.9082242
1500453874.9466977	2684284.16161	2202194.56554	40875.5701534
1500453875.9466977	2671965.55378	2211179.98343	42706.3098171
1500453876.9466977	2684597.10344	2209885.43957	41167.1013491
1500453877.9466977	2679282.5374	2224495.10995	39565.7708203
1500453878.9466977	2684718.16329	2240178.10803	49525.8435627
1500453879.9466977	2674092.96048	2265370.91763	54031.9090911
1500453880.9466977	2671146.26483	2277578.83245	60644.7538407
1500453881.9466977	2673104.57425	2289421.6046	53861.0993476
1500453882.9466977	2675566.57728	2287361.13399	63196.0939196
1500453883.9466977	2667916.04234	2302051.92873	74233.2102849
1500453884.9466977	2678105.12374	2323892.7651	63699.5353881
1500453885.9466977	2668404.34268	2327448.54983	79116.202823
1500453886.9466977	2673027.97608	2337536.37777	73770.0836822
1500453887.9466977	2676924.13556	2363793.19186	74534.2686893
1500453888.9466977	2683479.96238	2366388.64623	84790.489887
1500453889.9466977	2681309.17761	2382391.88666	83983.8659262
1500453890.9466977	2673012.45463	2397205.6415	90923.3228033
1500453891.9466977	2684428.61438	2407216.19762	87380.7406643
1500453892.9466977	2665319.02508	2418034.67253	101562.686716
1500453893.9466977	2676955.82563	2428074.77923	104929.313734
1500453894.9466977	2676379.36631	2445407.45338	101761.534832
1500453895.9466977	2672830.28537	2459174.41168	95833.3326246
1500453896.9466977	2675825.61064	2466616.43895	96354.6841639
1500453897.9466977	2665216.06355	2479343.37961	113038.454548
1500453898.9466977	2663599.95869	2502422.76062	112022.530186
1500453899.9466977	2665559.45548	2509998.28776	110900.155503
1500453900.9466977	2666498.14036	2518030.71673	113222.758405
1500453901.9466977	2677838.64138	2541946.91721	122081.054393
1500453902.9466977	2662471.03897	2552118.04996	130668.127623
1500453903.9466977	2673783.41252	2548897.48392	131663.598858
1500453904.9466977	2665949.51184	2565724.66528	134921.139848
1500453905.9466977	2670733.91913	2588533.2777	123146.070479
1500453906.9466977	2672846.29962	2588260.24595	131144.344766
1500453907.9466977	2668378.496	2597510.28318	141673.186781
1500453908.9466977	2668022.11895	2615979.18719	134526.166794
1500453909.9466977	2673683.50112	2624839.29186	144441.635181
1500453910.9466977	2657214.14116	2652008.44214	142229.471673
1500453911.9466977	2670769.60458	2647858.55562	147430.2491
1500453912.9466977	2655990.94132	2662731.83882	162002.262226
1500453913.9466977	2667382.61201	2688040.95465	159150.489883
1500453914.9466977	2653371.85724	2688227.35554	158799.520536
1500453915.9466977	2652621.42137	2713388.29444	167157.383001
1500453916.9466977	2653084.84098	2709884.56756	174487.793913
1500453917.9466977	2665005.96752	2736999.81098	172739.557496
1500453918.9466977	2655140.69909	2736704.94952	179299.568495
1500453919.9466977	2664244.60092	2745234.7411	170591.002932
1500453920.9466977	2652590.54975	2762296.1443	186966.290899
1500453921.9466977	2658442.37131	2779014.80351	188653.427475
1500453922.9466977	2663000.96363	2797826.03707	188898.900974
1500453923.9466977	2654091.12492	2798304.73641	178413.820379
1500453924.9466977	2652378.20939	2820957.67602	179965.298897
1500453925.9466977	2652438.78817	2819863.77954	199339.299423
1500453926.9466977	2646939.04122	2834446.40808	186781.234699
1500453927.9466977	2646490.47121	2842866.84139	191591.555485
1500453928.9466977	2650167.77433	2867541.79951	206547.085733
1500453929.9466977	2649172.27645	2868716.17431	202422.974267
1500453930.9466977	2655336.26316	2877328.15708	200960.304129
1500453931.9466977	2650040.06831	2899407.12328	207480.23213
1500453932.9466977	2640839.677	2899222.23198	206234.17459
1500453933.9466977	2635762.48655	2908143.48121	208653.169888
1500453934.9466977	2648891.8693	2921405.61779	227580.719451
1500453935.9466977	2642636.07511	2947362.61593	229748.613669
1500453936.9466977	2643240.23641	2957337.47623	232823.321589
1500453937.9466977	2644098.7994	2965756.94365	226316.997785
1500453938.9466977	2639977.77285	2978638.1248	225767.812115
1500453939.9466977	2625267.76948	2995267.01553	231005.991649
1500453940.9466977	2636682.78275	2993853.16005	229299.095625
1500453941.9466977	2623229.27487	3007875.50974	234047.255159
1500453942.9466977	2622246.73415	3013472.57098	241055.71005
1500453943.9466977	2622490.81303	3035618.42373	241153.266483
1500453944.9466977	2619367.4094	3039255.21215	248311.02119
1500453945.9466977	2622942.51393	3050045.06159	255200.556576
1500453946.9466977	2619390.557	3074782.35833	260202.583504
1500453947.9466977	2618393.07513	3074532.94966	252493.704193
1500453948.9466977	2615836.56775	3084020.42107	260768.297755
1500453949.9466977	2626589.08046	3100076.26357	263192.920576
1500453950.9466977	2614017.88413	3113488.71564	277006.436217
1500453951.9466977	2625523.00686	3123556.8535	272411.901968
1500453952.9466977	2624096.74884	3127404.91902	276133.437524
1500453953.9466977	2610340.89295	3151136.56375	284508.428921
1500453954.9466977	2617505.85443	3159452.93052	270878.697109
1500453955.9466977	2619690.10691	3169764.18912	278122.163564
1500453956.9466977	2615047.62	3182313.24478	278153.294944
1500453957.9466977	2610612.15309	3188778.77309	297811.560051
1500453958.9466977	2617104.74086	3210679.29188	295653.733968
1500453959.9466977	2607246.22295	3215034.00889	300009.006258
1500453960.9466977	2599101.44375	3235950.7634	298165.658368
1500453961.9466977	2611598.78667	3242442.95854	300471.803244
1500453962.9466977	2594045.16419	3257379.50068	309058.287778
1500453963.9466977	2596619.42663	3258903.93932	314120.929688
1500453964.9466977	2602509.83566	3274790.14932	315070.840279
1500453965.9466977	2590818.99349	3274054.6496	321081.384039
1500453966.9466977	2588691.34557	3289695.37229	306766.863734
1500453967.9466977	2592211.34309	3298305.51891	325571.015368
1500453968.9466977	2594114.15424	3309863.27347	314043.999133
1500453969.9466977	2590929.92404	3332102.82612	318843.126716
1500453970.9466977	2584314.52203	3331314.5902	322830.273837
1500453971.9466977	2591481.67909	3355679.66775	323441.172401
1500453972.9466977	2589476.02399	3362017.80747	340714.390838
1500453973.9466977	2582881.11551	3376888.54902	331606.422528
1500453974.9466977	2583836.54603	3373466.48556	330026.390966
1500453975.9466977	2570834.38276	3398356.30861	342892.656421
1500453976.9466977	2579336.5767	3407297.5058	342871.325887
1500453977.9466977	2568880.60447	3410416.47795	339608.364629
1500453978.9466977	2568369.73806	3421923.77566	359563.779113
1500453979.9466977	2572179.8778	3443764.25636	347095.380502
1500453980.9466977	2570909.13733	3451751.24086	353427.105109
1500453981.9466977	2567995.76877	3463150.87554	355953.885477
1500453982.9466977	2570273.20224	3471326.79119	370403.016186
1500453983.9466977	2559819.45185	3474505.73413	375675.226834
1500453984.9466977	2555021.1451	3493307.03224	377441.434279
1500453985.9466977	2559506.33366	3510420.25204	364408.767277
1500453986.9466977	2562840.39455	3509725.15873	364646.342761
1500453987.9466977	2561830.33892	3529041.26694	384809.027112
1500453988.9466977	2561490.69833	3528681.84084	378112.518536
1500453989.9466977	2544514.33557	3542755.82466	383296.742597
1500453990.9466977	2541929.5229	3561146.38108	377775.34768
1500453991.9466977	2550959.53935	3562557.09712	388004.524194
1500453992.9466977	2541170.74607	3580695.9236	382479.05483
1500453993.9466977	2539386.18597	3585376.69967	402718.296594
1500453994.9466977	2542216.3793	3594931.07868	388957.274699
1500453995.9466977	2542405.28049	3616202.45827	391913.490463
1500453996.9466977	2536652.13181	3619502.86576	411036.91116
1500453997.9466977	2541862.23438	3631941.53339	402209.873315
1500453998.9466977	2525336.22307	3631098.67885	408730.482132
1500453999.9466977	2530631.05239	3651133.57233	410082.275257
1500454000.9466977	2532709.41311	3663689.93954	418693.103564
1500454001.9466977	2517078.20468	3674252.9412	422864.935605
1500454002.9466977	2530260.76177	3689587.22435	421000.014138
1500454003.9466977	2516511.93882	3681920.59306	423462.039151
1500454004.9466977	2527559.51288	3708899.22591	426937.032798
1500454005.9466977	2517318.42528	3716006.03372	424621.320052
1500454006.9466977	2517493.52962	3721378.72881	428970.847845
1500454007.9466977	2514513.21869	3738581.9888	442202.721852
1500454008.9466977	2504942.90189	3734786.75167	439305.208398
1500454009.9466977	2517855.70303	3758969.24976	443397.33616
1500454010.9466977	2497278.39024	3763896.64945	452427.362406
1500454011.9466977	2496126.62717	3783895.36502	450027.034226
1500454012.9466977	2503230.90872	3789773.81505	445431.617722
1500454013.9466977	2502142.08813	3790853.2973	456243.979191
1500454014.9466977	2501187.21984	3803040.42311	465276.813597
1500454015.9466977	2489214.3319	3809367.69241	460515.296622
1500454016.9466977	2489425.11193	3828150.10187	462890.559325
1500454017.9466977	2488961.73542	3834651.96177	469112.546027
1500454018.9466977	2478725.06132	3843615.76976	465064.200384
1500454019.9466977	2483948.28964	3862558.74882	460559.729591
1500454020.9466977	2480617.71039	3866880.94093	465748.569378
1500454021.9466977	2485438.51902	3887174.49875	466354.290735
1500454022.9466977	2479014.88313	3890385.73825	480008.982378
1500454023.9466977	2471609.79101	3889075.14639	473238.563057
1500454024.9466977	2480426.91318	3899965.56912	480675.133324
1500454025.9466977	2469440.26539	3917159.7771	486109.105725
1500454026.9466977	2472388.8257	3918117.36503	482924.721028
1500454027.9466977	2469021.32458	3946628.3019	496386.377382
1500454028.9466977	2469046.16217	3947550.05808	490888.415256
1500454029.9466977	2463880.93984	3963863.81709	502117.951348
1500454030.9466977	2464811.34229	3973825.39911	499330.096054
1500454031.9466977	2456365.63087	3971794.72781	495032.113166
1500454032.9466977	2454167.15987	3991872.06348	499627.03098
1500454033.9466977	2461920.20795	3993196.46951	509590.720927
1500454034.9466977	2445546.74295	4004900.17403	522033.609123
1500454035.9466977	2440029.9386	4016371.20246	518546.833844
1500454036.9466977	2440714.69163	4035234.77804	515821.906989
1500454037.9466977	2450707.80101	4045498.03485	529935.77525
1500454038.9466977	2436707.952	4053065.81452	514719.380576
1500454039.9466977	2439491.67713	4056319.16071	523276.785321
1500454040.9466977	2437508.61888	4069873.89449	533853.323119
1500454041.9466977	2424768.83407	4075936.91882	540130.672525
1500454042.9466977	2421521.91656	4095045.50918	544422.701945
1500454043.9466977	2417814.47948	4104996.82175	528476.273485
1500454044.9466977	2417311.95016	4098684.86684	532199.76075
1500454045.9466977	2418779.36848	4108591.08904	553116.142374
1500454046.9466977	2415347.35129	4134972.51815	553730.796721
1500454047.9466977	2410667.4646	4140543.23662	544080.120694
1500454048.9466977	2419419.45877	4139172.62631	546944.736116
1500454049.9466977	2407730.35108	4164758.32806	545525.391825
1500454050.9466977	2405002.93913	4170222.15908	557796.560372
1500454051.9466977	2415253.43423	4176411.31009	563898.957497
1500454052.9466977	2400730.00323	4182019.93845	570661.175164
1500454053.9466977	2411286.7139	4201658.56546	559764.735215
1500454054.9466977	2391957.41005	4210533.97943	560457.203745
1500454055.9466977	2396912.61098	4210556.60634	568601.907615
1500454056.9466977	2392444.74347	4228171.42368	566102.205601
1500454057.9466977	2392868.56834	4241831.85119	580965.084357
1500454058.9466977	2387333.34861	4237220.63648	573136.40052
1500454059.9466977	2394314.72562	4254035.03666	579027.271133
1500454060.9466977	2374196.20661	4257946.84056	586600.076972
1500454061.9466977	2378770.57444	4267139.31657	593224.276108
1500454062.9466977	2381851.68596	4278229.66454	590722.7058
1500454063.9466977	2375873.34721	4286679.13724	591793.628705
1500454064.9466977	2364937.59194	4303835.03908	603196.268158
1500454065.9466977	2364744.50012	4312338.05198	594531.077519
1500454066.9466977	2367575.70351	4321906.29594	608461.30039
1500454067.9466977	2356740.97621	4322540.25684	604755.055991
1500454068.9466977	2363820.26464	4346584.15115	616934.183463
1500454069.9466977	2351710.20799	4347051.29056	607441.054922
1500454070.9466977	2346949.61795	4354576.60049	618489.017198
1500454071.9466977	2358147.25136	4365245.15485	617109.128076
1500454072.9466977	2349483.80917	4382128.90316	612864.338171
1500454073.9466977	2344431.5819	4390709.62238	620015.344095
1500454074.9466977	2342133.58202	4403561.11847	615676.312253
1500454075.9466977	2340735.47485	4407278.98298	637053.018193
1500454076.9466977	2342604.97802	4404526.56241	622854.049647
1500454077.9466977	2333193.50232	4428082.06606	625680.084463
1500454078.9466977	2332081.78415	4441488.38708	644476.601233
1500454079.9466977	2338132.38668	4444452.75479	639634.320322
1500454080.9466977	2319449.7254	4445994.82909	635197.767994
1500454081.9466977	2323768.60408	4469555.84255	648596.851807
1500454082.9466977	2327316.83455	4462637.08472	644902.116456
1500454083.9466977	2323101.34217	4486904.48184	640194.957922
1500454084.9466977	2314308.63231	4490345.99971	654034.895421
1500454085.9466977	2312907.22093	4496916.72674	664273.006703
1500454086.9466977	2308947.17116	4504935.29799	657435.960206
1500454087.9466977	2297083.00928	4515793.77026	667244.564379
1500454088.9466977	2305571.46344	4522469.54345	671586.188533
1500454089.9466977	2292316.60808	4531364.97622	659912.214768
1500454090.9466977	2304952.1467	4552726.33707	660716.636218
1500454091.9466977	2286853.99973	4543355.35833	667398.76329
1500454092.9466977	2283019.15236	4553105.96604	670150.079307
1500454093.9466977	2291004.37859	4561499.89459	682230.61701
1500454094.9466977	2293307.38183	4571543.5053	687626.462129
1500454095.9466977	2286953.53409	4593910.03851	681063.995482
1500454096.9466977	2282411.90615	4604532.09173	678225.336527
1500454097.9466977	2272622.71516	4612588.93695	694228.748724
1500454098.9466977	2276384.86106	4607843.65819	686905.639472
1500454099.9466977	2273325.5767	4633087.64396	694956.472416
1500454100.9466977	2264687.45183	4636193.7287	687035.012144
1500454101.9466977	2262513.00001	4651572.69365	696773.016866
1500454102.9466977	2271394.07158	4646404.73755	710503.240608
1500454103.9466977	2258939.03916	4659510.66023	707072.646633
1500454104.9466977	2254735.72767	4677238.84416	697945.573254
1500454105.9466977	2258100.84557	4675943.26562	702411.657835
1500454106.9466977	2256492.87624	4679580.50307	718288.614267
1500454107.9466977	2243487.09886	4694418.44792	716203.044855
1500454108.9466977	2246434.65642	4705871.18776	721268.10261
1500454109.9466977	2250047.47029	4716975.59793	710543.796022
1500454110.9466977	2237998.98476	4729873.28326	730996.400965
1500454111.9466977	2235693.87401	4735727.00524	729785.672695
1500454112.9466977	2234250.1632	4737015.34638	734934.404513
1500454113.9466977	2224940.15284	4745316.97369	735740.551337
1500454114.9466977	2230907.15447	4753738.07346	725299.959337
1500454115.9466977	2230881.33982	4767688.73337	745441.316227
1500454116.9466977	2222076.9372	4769134.88974	734530.676354
1500454117.9466977	2224681.82338	4786463.08342	744251.732586
1500454118.9466977	2216548.61567	4802401.76667	753648.833391
1500454119.9466977	2214949.45524	4797298.73123	751847.263979
1500454120.9466977	2200456.77805	4815019.50892	744830.20183
1500454121.9466977	2198560.14621	4830589.10091	758030.680711
1500454122.9466977	2207439.66867	4827543.58774	745273.562365
1500454123.9466977	2190139.11703	4839853.87388	751999.807575
1500454124.9466977	2188595.06419	4853095.34764	767554.625999
1500454125.9466977	2182425.62478	4846744.98371	758351.472323
1500454126.9466977	2180826.58855	4862172.90116	765818.127465
1500454127.9466977	2176287.19127	4880514.70138	776096.607701
1500454128.9466977	2176642.31552	4884840.43814	762884.847364
1500454129.9466977	2170480.36939	4895654.65353	771218.489545
1500454130.9466977	2174229.58201	4897864.17002	771578.059022
1500454131.9466977	2182638.89801	4918477.1756	785160.555417
1500454132.9466977	2173214.48685	4919654.49505	791254.333051
1500454133.9466977	2164053.9198	4929888.25854	789563.511732
1500454134.9466977	2163385.07525	4934424.05763	785066.065001
1500454135.9466977	2156364.59627	4951009.82958	789910.854088
1500454136.9466977	2147966.24692	4945612.91372	795795.926093
1500454137.9466977	2157189.2781	4964473.90896	801324.583765
1500454138.9466977	2152645.49777	4978284.2593	793319.757569
1500454139.9466977	2153373.47477	4968021.72894	806707.975437
1500454140.9466977	2150680.60338	4987658.36005	799797.682119
1500454141.9466977	2136382.873	4993997.38784	810177.906167
1500454142.9466977	2135751.0751	5002636.41	799450.818708
1500454143.9466977	2134193.88419	5020349.52323	803750.908289
1500454144.9466977	2133352.54183	5025373.59578	807963.302271
1500454145.9466977	2137892.03299	5021780.68989	809359.154721
1500454146.9466977	2124558.64125	5040428.97072	822910.60394
1500454147.9466977	2117675.04001	5051709.4722	828972.544673
1500454148.9466977	2126203.3026	5055597.07734	824610.198609
1500454149.9466977	2119138.14731	5060797.87763	816750.436145
1500454150.9466977	2103510.12458	5063048.22492	827889.517277
1500454151.9466977	2103224.24566	5085051.53432	831971.053621
1500454152.9466977	2096802.97748	5081219.81086	844184.128127
1500454153.9466977	2092559.15371	5095177.03535	838055.081423
1500454154.9466977	2099867.55914	5102972.40798	835350.222026
1500454155.9466977	2097224.54115	5116967.02219	847347.072246
1500454156.9466977	2091294.08196	5117787.4383	848414.571519
1500454157.9466977	2081344.47975	5132707.79534	849239.192751
1500454158.9466977	2094108.255	5129883.05702	849395.810777
1500454159.9466977	2077521.68506	5151952.23917	859252.818194
1500454160.9466977	2087783.7131	5163320.53787	861996.337574
1500454161.9466977	2066983.55271	5161871.19473	852146.010865
1500454162.9466977	2068640.20962	5171238.22099	851736.267672
1500454163.9466977	2077426.1869	5187781.26985	867808.222481
1500454164.9466977	2061275.86579	5177969.4312	869455.292618
1500454165.9466977	2064816.46121	5205430.2525	858556.212444
1500454166.9466977	2056411.74713	5211095.20345	869755.383422
1500454167.9466977	2046074.53416	5202725.75962	878579.06611
1500454168.9466977	2058873.11332	5215449.00663	876516.709533
1500454169.9466977	2044800.06935	5230041.78838	872121.517401
1500454170.9466977	2038403.76946	5232217.24935	883845.611136
1500454171.9466977	2041465.64011	5241162.2782	874183.273887
1500454172.9466977	2033102.87345	5244041.28001	890001.412956
1500454173.9466977	2041684.4895	5261682.64644	889358.60919
1500454174.9466977	2030364.72688	5267000.11028	885819.319012
1500454175.9466977	2026555.03213	5273948.29114	901931.639713
1500454176.9466977	2032189.11542	5285243.27811	903475.259251
1500454177.9466977	2016065.91145	5302869.66864	902872.02999
1500454178.9466977	2027686.63809	5300779.7972	901704.50255
1500454179.9466977	2014656.67712	5316575.09071	911239.207541
1500454180.9466977	2003157.02112	5321977.65552	899622.254542
1500454181.9466977	2015887.95407	5329825.00423	906824.844275
1500454182.9466977	2012289.929	5328030.61846	921396.153839
1500454183.9466977	2010038.51749	5349511.7203	912027.643579
1500454184.9466977	2001407.36772	5353204.17009	923659.318441
1500454185.9466977	2000070.4067	5358754.15729	927917.83106
1500454186.9466977	1987640.71391	5361595.84224	912804.085788
1500454187.9466977	1995712.44142	5369794.27744	933765.24181
