time	x	y	z
1500453795.0298865	8471257.5231	-4075718.87116	658332.084972
1500453796.0298865	8471358.4053	-4068355.98761	650184.060136
1500453797.0298865	8478549.31866	-4050970.55407	656394.714106
1500453798.0298865	8477537.16748	-4062343.16098	653677.039514
1500453799.0298865	8473954.93926	-4050346.84859	646085.083191
1500453800.0298865	8480052.20846	-4054157.06871	657679.5737
1500453801.0298865	8471404.36175	-4039976.29526	656053.757725
1500453802.0298865	8478629.89067	-4030042.7546	669140.846865
1500453803.0298865	8490229.26615	-4023667.24234	666125.400601
1500453804.0298865	8472651.73422	-4024242.95687	666452.015512
1500453805.0298865	8474554.22059	-4025690.91346	673766.070766
1500453806.0298865	8484131.32042	-4014168.77687	674627.465933
1500453807.0298865	8485843.0535	-4003504.33541	660513.376002
1500453808.0298865	8486679.25277	-3999596.5211	681160.638025
1500453809.0298865	8486202.26688	-4000668.9507	677877.110728
1500453810.0298865	8485731.37472	-3988314.50536	665841.786176
1500453811.0298865	8493440.87807	-3983647.3858	676970.829157
1500453812.0298865	8489500.86111	-3980699.26659	671665.863867
1500453813.0298865	8500676.00026	-3981678.2622	678956.367526
1500453814.0298865	8481878.73668	-3979244.15671	683510.593831
1500453815.0298865	8501154.0969	-3978894.47806	674415.420834
1500453816.0298865	8494093.59099	-3975908.41632	692411.182628
1500453817.0298865	8490282.01231	-3962284.36828	680036.06746
1500453818.0298865	8499174.59414	-3950121.1248	686235.737407
1500453819.0298865	8502643.20443	-3957095.19464	685266.038032
1500453820.0298865	8506478.50827	-3942340.01257	685027.107227
1500453821.0298865	8502542.82805	-3946498.39834	687298.935589
1500453822.0298865	8506442.06064	-3939435.27991	704846.808049
1500453823.0298865	8491691.7908	-3936071.73597	693277.225772
1500453824.0298865	8498260.44611	-3935626.22023	709230.631499
1500453825.0298865	8495545.98729	-3933608.95829	701343.019156
1500453826.0298865	8508716.72549	-3912273.31825	705526.434525
1500453827.0298865	8495815.92398	-3917196.36401	705874.107945
1500453828.0298865	8497769.47986	-3906506.34235	706319.244713
1500453829.0298865	8515348.28874	-3913843.69917	716821.959393
1500453830.0298865	8514738.32246	-3897523.42092	702672.869054
1500453831.0298865	8514169.78713	-3886774.30054	708174.580628
1500453832.0298865	8507827.71166	-3898048.56291	711094.966443
1500453833.0298865	8503793.81685	-3893197.34343	718500.985357
1500453834.0298865	8520449.90303	-3873144.708	709921.912386
1500453835.0298865	8508698.93137	-3870701.32997	729242.858196
1500453836.0298865	8510896.31919	-3877917.70043	730137.321196
1500453837.0298865	8515382.37184	-3864100.14851	717883.702703
1500453838.0298865	8514889.56448	-3860979.19804	718251.748904
1500453839.0298865	8508266.57656	-3867587.68651	722911.506189
1500453840.0298865	8507574.10249	-3844574.14843	729228.139306
1500453841.0298865	8516245.39175	-3852397.07843	731151.076919
1500453842.0298865	8520650.44748	-3833426.46415	740408.942633
1500453843.0298865	8519222.96976	-3846945.88655	734092.179527
1500453844.0298865	8525268.168	-3843337.8007	740793.522936
1500453845.0298865	8530005.37563	-3822356.71874	738683.942898
1500453846.0298865	8521813.44458	-3831104.88799	743860.321292
1500453847.0298865	8522918.46198	-3817471.9237	735706.099333
1500453848.0298865	8522948.22719	-3817923.8694	736368.746746
1500453849.0298865	8514442.37874	-3808177.23093	748116.170222
1500453850.0298865	8530180.47972	-3798869.21493	748596.400702
1500453851.0298865	8525406.53499	-3790003.17768	750515.24795
1500453852.0298865	8532974.87156	-3787026.3162	742419.365455
1500453853.0298865	8527319.47267	-3789093.00497	744475.776591
1500453854.0298865	8522623.34664	-3783392.62264	743562.575475
1500453855.0298865	8520801.0375	-3785017.68659	758904.650818
1500453856.0298865	8535519.1507	-3777276.06763	751953.834326
1500453857.0298865	8536660.50147	-3765401.78746	752914.893104
1500453858.0298865	8534059.72566	-3767110.44705	762843.990382
1500453859.0298865	8535748.1316	-3767750.34165	755389.146074
1500453860.0298865	8531399.3487	-3751730.53864	772699.701699
1500453861.0298865	8529662.44759	-3750284.79023	767719.648801
1500453862.0298865	8532549.08162	-3742365.34802	771357.005654
1500453863.0298865	8541571.88324	-3735117.00694	760804.827798
1500453864.0298865	8531150.1476	-3731578.08325	778476.484701
1500453865.0298865	8526801.27611	-3725009.35042	776091.659235
1500453866.0298865	8543318.35727	-3731909.57466	777357.031262
1500453867.0298865	8544173.57452	-3723410.85801	783018.019525
1500453868.0298865	8540155.7957	-3710756.09038	780586.990276
1500453869.0298865	8533204.1825	-3716528.83523	783369.042608
1500453870.0298865	8535196.2541	-3702332.95989	775329.083993
1500453871.0298865	8541521.93986	-3706932.62351	785266.540288
1500453872.0298865	8540734.0553	-3696605.14467	786765.57648
1500453873.0298865	8542654.55859	-3692786.39031	792976.473234
1500453874.0298865	8538208.8458	-3681641.24937	790585.566609
1500453875.0298865	8534452.91886	-3676035.7356	780845.164137
1500453876.0298865	8552500.60054	-3668913.22955	798133.011396
1500453877.0298865	8539079.93271	-3664875.27718	790760.022594
1500453878.0298865	8539377.94521	-3659621.02553	788592.515413
1500453879.0298865	8545021.11992	-3670873.3619	804045.032435
1500453880.0298865	8553412.46779	-3659047.01093	799868.604784
1500453881.0298865	8540323.16785	-3650648.47384	801605.990985
1500453882.0298865	8546932.38857	-3653936.61952	809815.944474
1500453883.0298865	8548519.44416	-3642930.33063	804024.216228
1500453884.0298865	8543235.9402	-3641344.92498	804931.687598
1500453885.0298865	8541923.57352	-3632768.0528	808810.055033
1500453886.0298865	8545571.01068	-3625030.97571	812679.727723
1500453887.0298865	8554058.10103	-3624696.15319	817057.607938
1500453888.0298865	8546320.41083	-3619164.797	801824.469667
1500453889.0298865	8560551.72766	-3618412.52287	811145.87102
1500453890.0298865	8551196.48705	-3597778.48045	812547.31514
1500453891.0298865	8557748.69804	-3600065.38848	818816.791326
1500453892.0298865	8561626.76573	-3589070.38949	821195.445329
1500453893.0298865	8564366.33982	-3587687.7799	819736.014078
1500453894.0298865	8548425.24591	-3590959.8795	821598.952391
1500453895.0298865	8558651.50973	-3576857.51194	821305.252428
1500453896.0298865	8553214.86947	-3570657.13865	829340.618623
1500453897.0298865	8564403.04784	-3565961.4505	824070.161161
1500453898.0298865	8561810.03899	-3573272.24454	831494.531987
1500453899.0298865	8568463.67441	-3568674.58399	821086.371685
1500453900.0298865	8570301.63414	-3552209.10257	824017.66112
1500453901.0298865	8566053.98054	-3556396.50014	830765.673269
1500453902.0298865	8568176.01024	-3538656.66893	843913.116533
1500453903.0298865	8553370.76982	-3535852.62872	840568.652185
1500453904.0298865	8569539.28331	-3540474.38256	832554.405052
1500453905.0298865	8572449.83112	-3525940.48668	847974.082621
1500453906.0298865	8558062.52422	-3518976.00804	838850.87863
1500453907.0298865	8572637.59888	-3517422.10101	852569.263831
1500453908.0298865	8571247.55344	-3521865.81894	854815.391751
1500453909.0298865	8563249.01441	-3512490.05562	846787.336989
1500453910.0298865	8574705.32009	-3499183.84703	843868.26674
1500453911.0298865	8560935.41933	-3494440.71198	852905.316383
1500453912.0298865	8561086.13675	-3495703.58487	844718.132531
1500453913.0298865	8566990.41667	-3485331.06708	855360.701083
1500453914.0298865	8563353.33688	-3483749.06184	848675.19238
1500453915.0298865	8562515.47545	-3484659.36671	863378.011504
1500453916.0298865	8578461.71715	-3475249.12475	851638.352757
1500453917.0298865	8566955.22425	-3465361.4034	854815.613817
1500453918.0298865	8569766.23334	-3471419.87984	855468.643716
1500453919.0298865	8563076.51168	-3472494.30755	862441.5014
1500453920.0298865	8576212.79468	-3466085.9443	867012.687709
1500453921.0298865	8562943.36505	-3457394.58874	870098.68267
1500453922.0298865	8568862.92766	-3452205.63549	876054.742888
1500453923.0298865	8571645.60172	-3438429.17697	868427.615788
1500453924.0298865	8583760.97824	-3442069.98559	878876.666987
1500453925.0298865	8580367.74222	-3440700.32546	868675.270231
1500453926.0298865	8585172.62282	-3418418.66976	871894.601083
1500453927.0298865	8567769.36747	-3415215.34301	869461.673548
1500453928.0298865	8574823.83441	-3420773.48077	877136.476512
1500453929.0298865	8571500.80194	-3415193.88527	878342.693742
1500453930.0298865	8573062.15915	-3404908.27668	883115.473622
1500453931.0298865	8584915.727	-3403196.18799	880520.739957
1500453932.0298865	8580200.20516	-3397411.0964	880236.332877
1500453933.0298865	8585311.16457	-3396044.96806	898309.490619
1500453934.0298865	8580996.38266	-3387154.63265	895007.20195
1500453935.0298865	8572225.25256	-3374494.9341	902302.622595
1500453936.0298865	8584751.40394	-3382693.6936	891007.051043
1500453937.0298865	8585919.19644	-3375028.98555	887869.535966
1500453938.0298865	8572251.92931	-3365987.81411	888062.64078
1500453939.0298865	8587312.30443	-3357828.31792	903619.546477
1500453940.0298865	8572021.10055	-3349610.53051	897406.949695
1500453941.0298865	8578837.25538	-3350178.3427	901027.318404
1500453942.0298865	8576812.6117	-3353192.73468	909860.447672
1500453943.0298865	8587214.18772	-3347581.85389	904277.895948
1500453944.0298865	8578593.31238	-3344039.51648	909149.039478
1500453945.0298865	8585982.26336	-3325012.21464	903454.394904
1500453946.0298865	8585463.3677	-3329776.58797	903106.311096
1500453947.0298865	8592871.1785	-3323763.56349	904146.786947
1500453948.0298865	8588413.44923	-3320061.75999	920315.181127
1500453949.0298865	8591248.80768	-3318461.05779	906789.795692
1500453950.0298865	8587241.96079	-3300202.9663	913216.589955
1500453951.0298865	8596220.34662	-3296076.82069	917352.022753
1500453952.0298865	8591097.47372	-3299629.78193	918368.057006
1500453953.0298865	8578865.84636	-3283129.80815	927843.136251
1500453954.0298865	8585853.27195	-3289452.80717	931005.036228
1500453955.0298865	8585976.56592	-3281249.9887	925295.280036
1500453956.0298865	8598456.72342	-3272810.09087	929189.086352
1500453957.0298865	8580369.3598	-3262930.63493	938267.434221
1500453958.0298865	8595677.44357	-3276451.9908	931467.876276
1500453959.0298865	8593952.18958	-3267466.13617	933685.553845
1500453960.0298865	8597088.70077	-3262013.87261	936204.905658
1500453961.0298865	8596334.52932	-3249905.82099	938666.487421
1500453962.0298865	8590966.41485	-3251814.08758	940684.55398
1500453963.0298865	8587794.03187	-3248674.19103	939486.094555
1500453964.0298865	8588836.08871	-3243955.33279	937841.136622
1500453965.0298865	8600031.58075	-3224764.63146	944706.694437
1500453966.0298865	8589941.11238	-3231695.61546	942270.58855
1500453967.0298865	8599380.59988	-3211610.65409	948701.547317
1500453968.0298865	8588075.94139	-3214999.16707	941785.902193
1500453969.0298865	8595221.49808	-3219938.48513	954834.961016
1500453970.0298865	8594786.07711	-3201953.96552	961855.226045
1500453971.0298865	8600934.80489	-3206287.0929	952883.256512
1500453972.0298865	8586218.2376	-3196258.96437	963670.687151
1500453973.0298865	8585535.75039	-3181273.84603	953566.310043
1500453974.0298865	8586106.20374	-3184736.28305	962818.241453
1500453975.0298865	8593254.67838	-3176202.47829	956519.924328
1500453976.0298865	8600863.68054	-3172096.56951	962935.324094
1500453977.0298865	8599299.20235	-3163271.79983	960877.439602
1500453978.0298865	8602714.03811	-3167911.97927	970175.934487
1500453979.0298865	8596862.13491	-3157351.6574	971307.637442
1500453980.0298865	8591094.66311	-3155407.47885	963341.023744
1500453981.0298865	8596993.30335	-3155631.76452	972607.400376
1500453982.0298865	8589805.81552	-3136568.0459	973473.569665
1500453983.0298865	8593997.59795	-3134054.60641	981294.612707
1500453984.0298865	8604085.84322	-3127967.73494	974089.968055
1500453985.0298865	8604062.31299	-3137259.69653	979209.38693
1500453986.0298865	8600663.29401	-3131597.65603	979961.972531
1500453987.0298865	8603093.68072	-3118744.78912	976787.194434
1500453988.0298865	8604746.1785	-3118685.77039	977410.383123
1500453989.0298865	8600487.67396	-3112280.96532	987584.947937
1500453990.0298865	8603785.56716	-3113164.86301	994708.192291
1500453991.0298865	8595197.24509	-3104582.33528	991368.249933
1500453992.0298865	8590367.21475	-3094601.10975	987801.469449
1500453993.0298865	8592543.90526	-3093764.24927	985937.461353
1500453994.0298865	8602506.47619	-3089298.18149	991710.462439
1500453995.0298865	8599255.73068	-3083373.81328	998475.558165
1500453996.0298865	8600099.94793	-3073364.16638	994175.351154
1500453997.0298865	8598748.27407	-3075126.76702	1005359.48882
1500453998.0298865	8603377.24181	-3058059.95855	1008785.79365
1500453999.0298865	8594237.21864	-3048922.8023	1008862.96244
1500454000.0298865	8605643.85824	-3053861.58587	1000800.34274
1500454001.0298865	8601537.08516	-3040334.28913	999387.158688
1500454002.0298865	8610187.63269	-3050750.66736	997296.280311
1500454003.0298865	8593891.50003	-3028288.44656	1008126.5513
1500454004.0298865	8602485.70802	-3026429.56821	1015507.60107
1500454005.0298865	8596238.51628	-3031560.55031	1009933.65253
1500454006.0298865	8597164.1991	-3017335.6889	1012187.40313
1500454007.0298865	8607224.54634	-3011299.5756	1017143.4698
1500454008.0298865	8600190.43341	-3020804.80571	1021108.19776
1500454009.0298865	8595392.84278	-3008351.98918	1012952.82212
1500454010.0298865	8604742.85509	-3003597.58306	1018119.78511
1500454011.0298865	8596092.14733	-2986125.70508	1017245.48779
1500454012.0298865	8610090.57296	-2997825.24837	1019952.56154
1500454013.0298865	8602699.48516	-2985810.66497	1028118.71124
1500454014.0298865	8599387.86491	-2988303.36877	1023840.97794
1500454015.0298865	8600283.09718	-2977031.24375	1030755.11785
1500454016.0298865	8594580.12675	-2968941.02795	1026779.86177
1500454017.0298865	8598364.59298	-2960458.47952	1033908.04537
1500454018.0298865	8609939.66584	-2953441.65564	1037971.24243
1500454019.0298865	8594895.55731	-2953649.94133	1027622.95502
1500454020.0298865	8597700.17797	-2945108.28235	1039536.80898
1500454021.0298865	8602812.5702	-2950588.38756	1034755.25762
1500454022.0298865	8600211.51896	-2936501.6651	1035596.46357
1500454023.0298865	8613413.27521	-2928969.40067	1045315.69617
1500454024.0298865	8608926.55364	-2933016.56718	1047029.51276
1500454025.0298865	8601352.95561	-2914617.99715	1045675.21572
1500454026.0298865	8606211.46482	-2911442.81173	1040461.3974
1500454027.0298865	8599228.81956	-2916177.89633	1050043.47804
1500454028.0298865	8613416.76771	-2906412.04126	1050114.45649
1500454029.0298865	8611679.32412	-2898862.51146	1044603.28681
1500454030.0298865	8595700.81062	-2893111.36849	1058922.19825
1500454031.0298865	8604998.3169	-2898169.92969	1055873.38727
1500454032.0298865	8597905.32047	-2887216.63874	1058453.47573
1500454033.0298865	8602432.53516	-2875153.47161	1053286.99224
1500454034.0298865	8598873.02359	-2882261.67089	1052857.76664
1500454035.0298865	8596950.50656	-2867131.14304	1064412.65862
1500454036.0298865	8604832.75958	-2869312.13427	1058398.84015
1500454037.0298865	8601543.20426	-2853961.34435	1068431.27091
1500454038.0298865	8609593.57162	-2855314.8145	1065505.74879
1500454039.0298865	8600100.71929	-2851704.59289	1065008.94779
1500454040.0298865	8602292.33299	-2847259.99563	1072874.09399
1500454041.0298865	8600182.21332	-2837209.60372	1066985.79568
1500454042.0298865	8611636.92584	-2836477.08413	1075708.05094
1500454043.0298865	8606770.54895	-2823711.98544	1073352.37902
1500454044.0298865	8608029.62519	-2819665.85294	1079487.65262
1500454045.0298865	8597348.80971	-2827955.24805	1075039.66911
1500454046.0298865	8612993.19735	-2813333.0347	1080818.48449
1500454047.0298865	8600532.97724	-2818676.88683	1075345.82451
1500454048.0298865	8601556.11706	-2807732.3681	1088210.85267
1500454049.0298865	8595645.68984	-2798108.18095	1077414.02207
1500454050.0298865	8597287.4896	-2791675.91946	1089849.29417
1500454051.0298865	8598612.08534	-2788344.84149	1085942.77831
1500454052.0298865	8613831.96346	-2780617.97013	1096133.21623
1500454053.0298865	8595099.15486	-2781359.60343	1089294.41203
1500454054.0298865	8602881.66177	-2782250.87002	1097550.80953
1500454055.0298865	8612430.85072	-2766649.09725	1097341.85305
1500454056.0298865	8607374.38577	-2767825.86395	1102909.43171
1500454057.0298865	8608854.95512	-2753656.31556	1090772.11459
1500454058.0298865	8605368.61575	-2758102.11745	1094903.3267
1500454059.0298865	8597512.50834	-2744927.63578	1104703.11447
1500454060.0298865	8595758.56687	-2743908.62438	1100033.09177
1500454061.0298865	8613574.39697	-2737722.45707	1104581.61805
1500454062.0298865	8611624.86251	-2736203.22882	1112095.261
1500454063.0298865	8598887.41788	-2731904.53463	1104725.39609
1500454064.0298865	8611849.5298	-2720766.38739	1104672.17652
1500454065.0298865	8606826.5096	-2711165.84612	1101767.77979
1500454066.0298865	8599100.95078	-2702941.03388	1107747.91897
1500454067.0298865	8595301.83478	-2706326.29539	1119829.96945
1500454068.0298865	8611117.89177	-2695985.04836	1116816.96282
1500454069.0298865	8599993.69061	-2703848.19567	1123567.29998
1500454070.0298865	8602116.98559	-2697776.34656	1112666.72484
1500454071.0298865	8597836.18984	-2684192.58376	1114509.01433
1500454072.0298865	8609750.70541	-2670092.16525	1122151.25437
1500454073.0298865	8595882.34935	-2675636.69185	1123223.58361
1500454074.0298865	8609793.97306	-2675870.32153	1116891.16911
1500454075.0298865	8593238.77557	-2654845.32117	1124796.88451
1500454076.0298865	8598874.11368	-2656574.18613	1126668.99415
1500454077.0298865	8601227.77604	-2644061.48592	1126171.52184
1500454078.0298865	8604055.50788	-2639604.32051	1125927.36764
1500454079.0298865	8607924.70885	-2637230.32906	1128763.49141
1500454080.0298865	8605375.79352	-2635721.41439	1137227.41817
1500454081.0298865	8604658.11147	-2630038.57539	1129032.68411
1500454082.0298865	8605530.69	-2632116.29227	1134053.73111
1500454083.0298865	8598152.62182	-2621993.27243	1137050.6475
1500454084.0298865	8604376.93489	-2609058.5608	1133473.75709
1500454085.0298865	8603469.23104	-2603132.8008	1152013.14662
1500454086.0298865	8598748.66862	-2611221.34222	1155498.0051
1500454087.0298865	8609188.49601	-2599525.86428	1153184.49063
1500454088.0298865	8593267.70425	-2595895.97318	1139914.31328
1500454089.0298865	8593128.90453	-2585071.82595	1141457.20758
1500454090.0298865	8590752.07595	-2585807.3342	1150198.74108
1500454091.0298865	8609437.94622	-2583927.22614	1159835.62085
1500454092.0298865	8589801.67171	-2571248.04002	1149147.10458
1500454093.0298865	8591438.93213	-2566741.07621	1159721.32687
1500454094.0298865	8596049.47693	-2561374.53729	1161591.5864
1500454095.0298865	8602534.89516	-2563808.16292	1166684.39606
1500454096.0298865	8591414.07202	-2555889.59964	1152626.00047
1500454097.0298865	8591472.56921	-2556015.34694	1170536.59966
1500454098.0298865	8594312.16795	-2545411.62847	1158997.75607
1500454099.0298865	8587956.77769	-2530093.21746	1158143.52653
1500454100.0298865	8605000.97352	-2536083.4023	1172512.14065
1500454101.0298865	8597238.0657	-2532492.08262	1168443.27527
1500454102.0298865	8596058.64072	-2510646.55189	1166067.7137
1500454103.0298865	8588051.94796	-2519714.66681	1171993.92696
1500454104.0298865	8603470.01966	-2519268.37752	1168614.87269
1500454105.0298865	8591836.84064	-2495226.82366	1173573.2564
1500454106.0298865	8603294.15358	-2491400.44233	1187997.32138
1500454107.0298865	8588273.6341	-2496045.52958	1175407.70633
1500454108.0298865	8594214.70742	-2489570.59396	1178421.1055
1500454109.0298865	8592596.43477	-2484903.99223	1180833.90485
1500454110.0298865	8595348.33839	-2470036.49322	1189376.14976
1500454111.0298865	8603112.31997	-2479658.37492	1185287.4611
1500454112.0298865	8585102.97763	-2464371.54211	1182365.91654
1500454113.0298865	8593718.4706	-2466916.85272	1194175.46675
1500454114.0298865	8600546.85093	-2451722.21279	1186883.04464
1500454115.0298865	8593991.90664	-2444376.82585	1187888.68096
1500454116.0298865	8600126.82384	-2439070.50073	1196337.7003
1500454117.0298865	8589289.74833	-2449484.84864	1205631.0069
1500454118.0298865	8601336.30254	-2442633.52286	1202147.1557
1500454119.0298865	8594385.40837	-2427628.50457	1208850.71319
1500454120.0298865	8581712.31305	-2427489.64917	1200707.43738
1500454121.0298865	8581907.14443	-2412039.82629	1202863.39222
1500454122.0298865	8587249.71624	-2413481.21133	1197607.59531
1500454123.0298865	8589143.60422	-2408397.14616	1214259.68093
1500454124.0298865	8594108.96037	-2409435.93533	1208881.33306
1500454125.0298865	8591454.36065	-2403207.02748	1216413.2518
1500454126.0298865	8594720.08744	-2386034.57581	1208099.86346
1500454127.0298865	8579565.95855	-2383347.23613	1204298.28478
1500454128.0298865	8578793.59004	-2378501.2604	1217706.73352
1500454129.0298865	8583967.29745	-2384047.22365	1222341.31163
1500454130.0298865	8578739.55878	-2377686.69483	1216956.16977
1500454131.0298865	8585045.04154	-2361063.83163	1218006.44586
1500454132.0298865	8594843.69048	-2351707.93176	1218953.34782
1500454133.0298865	8585181.85459	-2357652.1678	1214943.36477
1500454134.0298865	8594623.92804	-2344496.79919	1230205.75023
1500454135.0298865	8589622.2531	-2349947.207	1218125.97113
1500454136.0298865	8588455.06424	-2343909.68504	1228487.69347
1500454137.0298865	8577482.53629	-2327895.17578	1219567.44282
1500454138.0298865	8577327.0206	-2321215.46334	1234598.17983
1500454139.0298865	8582391.02838	-2328871.3388	1232817.31057
1500454140.0298865	8578711.42486	-2325940.33847	1235076.71714
1500454141.0298865	8584395.26383	-2314880.22668	1233181.77149
1500454142.0298865	8581150.61717	-2298170.3934	1239662.73534
1500454143.0298865	8585849.60255	-2310532.76236	1241714.62537
1500454144.0298865	8578380.16596	-2304683.37334	1239160.58622
1500454145.0298865	8579322.91845	-2296512.54666	1248115.72025
1500454146.0298865	8570419.88941	-2280339.26513	1235612.92343
1500454147.0298865	8571604.66219	-2275410.29272	1238261.50752
1500454148.0298865	8581186.60633	-2274714.91393	1236780.09655
1500454149.0298865	8579945.34294	-2266148.72309	1253071.94775
1500454150.0298865	8582618.7429	-2275047.27643	1244573.68463
1500454151.0298865	8575065.48	-2250348.02605	1251107.47451
1500454152.0298865	8571842.92441	-2250338.29173	1245083.94506
1500454153.0298865	8568466.69466	-2257873.49458	1260727.11134
1500454154.0298865	8584192.82966	-2242394.5658	1257974.44732
1500454155.0298865	8574663.96154	-2238700.37123	1257686.19392
1500454156.0298865	8568085.84707	-2225274.6947	1251695.85753
1500454157.0298865	8572380.69916	-2224835.90507	1269966.37499
1500454158.0298865	8572279.03211	-2224232.33468	1267248.45523
1500454159.0298865	8577679.28932	-2211302.4192	1264439.44723
1500454160.0298865	8567103.99019	-2213128.44829	1273628.93342
1500454161.0298865	8567768.28899	-2214883.30925	1275976.0924
1500454162.0298865	8574846.91644	-2193554.43574	1275005.64421
1500454163.0298865	8563106.98268	-2195977.8922	1272516.64214
1500454164.0298865	8566472.45253	-2187009.23953	1277934.97854
1500454165.0298865	8578355.24673	-2182165.61877	1265178.88772
1500454166.0298865	8562662.47573	-2183484.6112	1273533.09593
1500454167.0298865	8575426.18567	-2170528.73445	1267632.50977
1500454168.0298865	8561807.40947	-2160258.77737	1286136.31744
1500454169.0298865	8564828.35588	-2173341.72189	1274399.34227
1500454170.0298865	8562141.97433	-2158536.25195	1280771.11585
1500454171.0298865	8571792.54176	-2144537.32515	1288659.61151
1500454172.0298865	8569771.74197	-2138874.95484	1275646.14708
1500454173.0298865	8573068.21577	-2143568.79495	1292139.61498
1500454174.0298865	8569004.09867	-2140645.92873	1294745.07769
1500454175.0298865	8561836.14316	-2122795.51928	1290690.53329
1500454176.0298865	8557588.86934	-2121606.51973	1294429.29348
1500454177.0298865	8556419.02544	-2118053.1321	1286928.33179
1500454178.0298865	8569864.47123	-2110183.77929	1292507.91131
1500454179.0298865	8559708.96603	-2108793.82413	1285101.24031
1500454180.0298865	8564448.81114	-2108106.37043	1304689.57022
1500454181.0298865	8553955.78567	-2088952.01311	1304734.11764
1500454182.0298865	8566336.66316	-2094904.24204	1295893.32211
1500454183.0298865	8555048.40274	-2084367.87877	1294498.45563
1500454184.0298865	8560997.35493	-2073966.92812	1299186.27599
1500454185.0298865	8548791.47775	-2072221.93662	1301239.7128
1500454186.0298865	8550122.28014	-2068349.71531	1299589.34887
1500454187.0298865	8553959.16665	-2062088.76659	1299026.06741
1500454188.0298865	8552665.28382	-2068889.04136	1309703.57497
1500454189.0298865	8552258.40518	-2051860.54421	1309036.34349
1500454190.0298865	8551595.53044	-2043455.59625	1321611.34736
1500454191.0298865	8547952.76993	-2049923.48667	1318833.02471
1500454192.0298865	8555914.70997	-2049456.09491	1322298.0524
1500454193.0298865	8551754.09348	-2033161.42874	1316356.79262
1500454194.0298865	8555029.32787	-2036473.62898	1323863.50699
1500454195.0298865	8559280.07051	-2025155.72291	1310890.51814
1500454196.0298865	8540809.03892	-2009602.8139	1322188.31777
1500454197.0298865	8552552.63131	-2003747.30717	1314587.79475
1500454198.0298865	8545036.59244	-2001482.58358	1321619.63066
1500454199.0298865	8547009.37509	-2001720.07361	1323416.11846
1500454200.0298865	8539785.93227	-1993385.03917	1322688.33738
1500454201.0298865	8552313.40293	-1992174.17819	1334167.43908
1500454202.0298865	8550168.69404	-1977108.55777	1331027.16977
1500454203.0298865	8554661.55244	-1979775.67958	1336930.38711
1500454204.0298865	8544346.4257	-1974721.95048	1337918.97988
1500454205.0298865	8538173.25864	-1976511.39379	1341540.36931
1500454206.0298865	8543732.93071	-1954955.55497	1327929.02433
1500454207.0298865	8539885.56556	-1957330.83643	1343072.96574
1500454208.0298865	8533578.4445	-1956764.39157	1332528.77229
