time	x	y	z
1500453815.691809	7021634.07407	2276504.39719	1093795.92352
1500453816.691809	7058337.48064	2252132.27637	1036071.90414
1500453817.691809	7065109.43797	2291166.05998	1037613.88189
1500453818.691809	7026335.82617	2315741.01619	1074766.16202
1500453819.691809	7088747.49249	2273885.70546	1000398.08113
1500453820.691809	7021210.78221	2285590.68608	1052530.81066
1500453821.691809	7036476.45902	2244177.46938	989422.684123
1500453822.691809	7042503.33203	2307905.51711	1037304.78431
1500453823.691809	7047513.20381	2245789.36413	983392.46086
1500453824.691809	7028711.51261	2232825.96439	969718.425645
1500453825.691809	7092490.5366	2264606.64076	996583.613937
1500453826.691809	7098286.94357	2292247.61312	973632.369911
1500453827.691809	7065458.57087	2274591.48887	1002333.95831
1500453828.691809	7067768.64771	2218682.96595	949566.14924
1500453829.691809	7086733.69368	2262237.12267	976556.308496
1500453830.691809	7077458.83051	2265206.22886	1010199.94639
1500453831.691809	7083830.18839	2210636.93092	946166.282449
1500453832.691809	7067114.77775	2224182.12677	961976.986938
1500453833.691809	7096149.06971	2209174.43245	935235.116872
1500453834.691809	7055326.4653	2269661.95911	964685.395772
1500453835.691809	7069134.79112	2265580.53403	978203.471019
1500453836.691809	7093203.40594	2185747.43529	963264.96785
1500453837.691809	7131833.8163	2214754.49048	933433.265379
1500453838.691809	7112025.61605	2203735.6458	945146.187319
1500453839.691809	7067922.96808	2175050.65209	907100.332256
1500453840.691809	7096285.69196	2228440.81834	879468.792486
1500453841.691809	7103109.57341	2212845.20554	921890.90712
1500453842.691809	7108290.14129	2225054.54405	933224.28584
1500453843.691809	7133200.11331	2166241.86754	926226.848747
1500453844.691809	7109834.03985	2217601.24794	928541.876725
1500453845.691809	7078952.7825	2194058.30377	918580.029514
1500453846.691809	7146768.28521	2204766.19231	904082.657139
1500453847.691809	7089223.10077	2163605.7106	900556.651454
1500453848.691809	7126840.24023	2171718.66445	906093.482155
1500453849.691809	7088648.37052	2193369.04638	861393.511113
1500453850.691809	7104679.62623	2149164.30817	869090.742966
1500453851.691809	7154106.45046	2201383.42487	828328.747487
1500453852.691809	7144929.22365	2196084.67716	833772.537771
1500453853.691809	7121403.31149	2183913.98777	866012.778045
1500453854.691809	7125799.72609	2172078.94062	808029.02678
1500453855.691809	7170331.90702	2197996.28885	817646.932988
1500453856.691809	7125297.26303	2129095.13592	804189.539607
1500453857.691809	7187522.4009	2114594.48184	797047.097901
1500453858.691809	7170219.53388	2156988.60807	804862.554153
1500453859.691809	7134764.82149	2168474.2954	796635.634233
1500453860.691809	7122019.9778	2169867.90085	764719.763306
1500453861.691809	7178019.51471	2139846.09438	757461.629689
1500453862.691809	7145507.14057	2129719.7907	774780.338949
1500453863.691809	7187061.92631	2116926.16107	789092.584878
1500453864.691809	7139081.83632	2166743.30781	748399.668488
1500453865.691809	7193845.53121	2146325.76874	807887.179538
1500453866.691809	7146997.51454	2136881.65411	741581.211203
1500453867.691809	7192919.10333	2122962.51386	796800.329187
1500453868.691809	7173365.31239	2099991.85955	795887.495364
1500453869.691809	7143024.48143	2151488.51799	727884.447253
1500453870.691809	7215623.21232	2098222.89443	751700.043839
1500453871.691809	7168401.02911	2080328.86767	763752.27489
1500453872.691809	7209055.6447	2070441.07019	759016.608275
1500453873.691809	7201017.0067	2087999.36084	733882.261656
1500453874.691809	7176265.34341	2105610.43119	740570.835265
1500453875.691809	7185285.85605	2132120.30284	726871.641417
1500453876.691809	7194850.36149	2059035.57199	752137.210656
1500453877.691809	7232093.88418	2095396.30804	699919.503141
1500453878.691809	7219172.17674	2048681.25885	694116.382872
1500453879.691809	7173692.0045	2064248.88895	702542.98065
1500453880.691809	7187148.15003	2108021.30569	728830.534162
1500453881.691809	7179371.46826	2103303.64842	691514.303519
1500453882.691809	7199844.73237	2071855.83304	679110.172729
1500453883.691809	7192645.30622	2066108.1448	643117.37084
1500453884.691809	7197735.64102	2069002.278	650966.713588
1500453885.691809	7239922.2368	2076700.64047	622178.470365
1500453886.691809	7211547.9276	2093365.88175	631878.725912
1500453887.691809	7246162.31295	2055719.26093	643162.693091
1500453888.691809	7215854.12716	2058161.25617	611989.783381
1500453889.691809	7224812.97447	2058688.04139	668973.38002
1500453890.691809	7227601.21461	2071083.23789	672714.366096
1500453891.691809	7245037.12919	2016793.92209	607767.176224
1500453892.691809	7251458.73848	2001315.84003	632427.893417
1500453893.691809	7236093.0541	2009847.82633	616415.752933
1500453894.691809	7205666.12862	2000773.5409	576059.521642
1500453895.691809	7233320.19954	2029599.43023	585333.593326
1500453896.691809	7204643.23157	2039793.14021	627838.404996
1500453897.691809	7249893.1114	1991246.38236	602242.09795
1500453898.691809	7223796.32012	1989392.56088	564410.970435
1500453899.691809	7283582.34952	1975917.05203	549310.991984
1500453900.691809	7268959.0924	1989844.31925	578071.904138
1500453901.691809	7261737.98025	2031460.30275	562108.284365
1500453902.691809	7283603.1642	2035876.48615	599255.135563
1500453903.691809	7277597.14631	1970799.73317	524767.181159
1500453904.691809	7293188.43082	2001175.27734	541615.669307
1500453905.691809	7219715.84317	2010288.26589	549721.735672
1500453906.691809	7275322.91986	2003332.15368	551306.269084
1500453907.691809	7223041.20179	2018835.00136	538892.038531
1500453908.691809	7226174.82005	2018252.14043	554629.11051
1500453909.691809	7265590.72173	1991315.83297	514929.560814
1500453910.691809	7252262.86854	1938824.92112	507449.144545
1500453911.691809	7288794.75523	1961784.51222	495952.877935
1500453912.691809	7232717.6197	1951495.15555	509701.338401
1500453913.691809	7236707.88224	1969888.45194	512564.195973
1500453914.691809	7313441.78098	1984571.63653	479626.084948
1500453915.691809	7281431.36344	1965482.59887	518156.504951
1500453916.691809	7269516.39697	1940921.76839	461165.425228
1500453917.691809	7253761.63145	1948971.0218	468754.064022
1500453918.691809	7253547.56638	1962883.66398	454690.635236
1500453919.691809	7287049.00611	1975198.99728	456390.254465
1500453920.691809	7273697.47044	1914446.2542	489118.545755
1500453921.691809	7316264.05699	1902097.82236	475458.832711
1500453922.691809	7286618.41954	1937846.89963	449377.855075
1500453923.691809	7287738.6889	1894976.71288	438171.686957
1500453924.691809	7312372.7694	1891616.30696	461312.67433
1500453925.691809	7333277.64422	1950176.16954	461802.857049
1500453926.691809	7295773.88758	1912397.45622	428483.633119
1500453927.691809	7315906.91217	1905844.77389	402131.231552
1500453928.691809	7285570.88804	1924161.56588	411161.640259
1500453929.691809	7279883.66432	1909740.72492	434062.805912
1500453930.691809	7335781.08076	1919894.30359	416737.463619
1500453931.691809	7299111.99372	1883341.95855	438065.719066
1500453932.691809	7275984.6275	1869321.64632	423574.368773
1500453933.691809	7345352.09271	1861145.09267	367924.965646
1500453934.691809	7300816.01324	1900605.86124	393277.048433
1500453935.691809	7293493.60701	1917809.17564	349834.108215
1500453936.691809	7312346.76446	1852266.89637	364157.585011
1500453937.691809	7293504.75213	1870347.03446	358061.567548
1500453938.691809	7327479.6978	1896228.34707	344317.461642
1500453939.691809	7344506.07201	1858740.1853	319093.451573
1500453940.691809	7354144.46793	1856799.69478	372114.719527
1500453941.691809	7301668.70122	1854321.9098	319846.537814
1500453942.691809	7316043.23509	1896066.22789	304436.617441
1500453943.691809	7362071.95565	1855961.14885	367481.60142
1500453944.691809	7319550.08659	1815244.00142	347955.788669
1500453945.691809	7366596.24486	1848893.39411	285554.397304
1500453946.691809	7342850.47592	1845454.25884	282946.464397
1500453947.691809	7366554.18235	1870128.62297	311617.665009
1500453948.691809	7316406.05268	1849088.95871	278389.628663
1500453949.691809	7371765.62081	1848626.81838	287453.956439
1500453950.691809	7382091.35363	1846657.89182	282660.491739
1500453951.691809	7356268.4039	1823652.4996	271334.254841
1500453952.691809	7367011.07605	1825836.69736	251748.155426
1500453953.691809	7322122.49066	1848893.00332	312242.967418
1500453954.691809	7328840.94536	1840697.20463	250889.703579
1500453955.691809	7347864.79128	1840396.10737	244284.494486
1500453956.691809	7385973.42398	1831371.20227	294338.058629
1500453957.691809	7348163.74304	1786803.57939	258247.953794
1500453958.691809	7358932.95929	1795399.74543	241273.717633
1500453959.691809	7380263.98444	1766641.80244	263867.195063
1500453960.691809	7387406.04873	1792116.58681	255902.852257
1500453961.691809	7385473.96013	1802072.10571	204280.983523
1500453962.691809	7333433.32416	1789823.99493	187474.357971
1500453963.691809	7362775.83139	1754440.65112	229188.207748
1500453964.691809	7391149.17626	1803006.13742	207268.240957
1500453965.691809	7363138.41738	1805964.56033	241833.805956
1500453966.691809	7358008.15055	1803391.14197	227026.372474
1500453967.691809	7356344.93029	1752009.03574	212545.431824
1500453968.691809	7380577.99884	1775265.41718	216144.00152
1500453969.691809	7350933.89259	1728859.07623	198987.002562
1500453970.691809	7389003.34389	1767151.89795	153066.639174
1500453971.691809	7414792.98883	1759391.58779	193836.973263
1500453972.691809	7376358.13171	1782539.57267	156860.419899
1500453973.691809	7414111.05544	1724577.29946	182429.350485
1500453974.691809	7393256.79128	1755849.35675	134880.096874
1500453975.691809	7379176.45983	1760045.67804	169460.66915
1500453976.691809	7405193.68324	1722272.25854	123377.086617
1500453977.691809	7422018.67433	1746029.07409	113722.260167
1500453978.691809	7423457.1728	1726499.59901	98968.0981872
1500453979.691809	7416416.25888	1715306.85971	95461.7617164
1500453980.691809	7388428.94892	1742176.66336	85217.2641047
1500453981.691809	7364523.29388	1722822.51521	84034.3137359
1500453982.691809	7405314.35497	1711156.15683	130640.381387
1500453983.691809	7414098.00761	1695584.68655	73848.1943836
1500453984.691809	7365091.93749	1744023.64357	90173.9156338
1500453985.691809	7431640.1692	1684103.00299	56109.8868534
1500453986.691809	7438589.8827	1729460.53269	119597.432119
1500453987.691809	7370211.87458	1695907.90511	59453.6036812
1500453988.691809	7399826.56883	1726815.71269	102345.149379
1500453989.691809	7447099.55556	1679416.96083	57980.8021488
1500453990.691809	7374517.20654	1686866.17919	45865.6847182
1500453991.691809	7442844.61322	1682012.57655	48523.7995454
1500453992.691809	7424617.97012	1690429.39833	20652.2833155
1500453993.691809	7415534.18903	1667336.88248	43520.8885952
1500453994.691809	7406935.48792	1641702.44171	51166.0951163
1500453995.691809	7434397.63992	1682857.6148	57805.8339821
1500453996.691809	7431239.35878	1639284.04756	47090.3305621
1500453997.691809	7437267.40846	1659822.84007	22728.9531391
1500453998.691809	7433694.87364	1694750.95374	-368.95776685
1500453999.691809	7401098.85686	1647037.34072	17553.1331968
1500454000.691809	7424222.42688	1644440.49929	5270.34975115
1500454001.691809	7429916.22275	1652029.98047	6901.61041901
1500454002.691809	7410093.54808	1619116.84281	26008.4828362
1500454003.691809	7425754.50244	1677855.52304	-26176.143532
1500454004.691809	7422071.64818	1679068.36437	-2273.29259634
1500454005.691809	7415897.84206	1651708.95574	-51323.0308551
1500454006.691809	7395962.27864	1643449.13906	7881.85154968
1500454007.691809	7456733.20913	1612530.83188	-46513.0168974
1500454008.691809	7461460.53886	1603538.13554	-886.872769407
1500454009.691809	7453967.19834	1662044.92999	-22041.2894786
1500454010.691809	7408385.44177	1616286.00779	-59748.2259224
1500454011.691809	7411633.32651	1645126.54597	-90960.5519848
1500454012.691809	7412790.96307	1611176.26725	-59834.8856034
1500454013.691809	7483446.96221	1588740.24306	-51880.3471188
1500454014.691809	7436041.78433	1630475.03173	-109445.761389
1500454015.691809	7440769.1894	1627999.10121	-56265.5546592
1500454016.691809	7421283.20222	1603639.91614	-76954.5691976
1500454017.691809	7474638.01176	1555067.00396	-78150.2869598
1500454018.691809	7476037.28812	1577265.81295	-89156.4661304
1500454019.691809	7424227.00449	1611122.885	-58070.3172285
1500454020.691809	7428603.89696	1572084.48663	-116926.195905
1500454021.691809	7487391.88161	1608398.43556	-78877.6550608
1500454022.691809	7456792.64756	1568308.05515	-78825.0410003
1500454023.691809	7442342.15197	1552998.62256	-94298.9957731
1500454024.691809	7491624.29458	1554287.56981	-129169.01982
1500454025.691809	7495307.04138	1589757.21859	-170763.979342
1500454026.691809	7498089.62423	1574944.39715	-151320.7308
1500454027.691809	7496082.11155	1531222.47693	-137045.300553
1500454028.691809	7473149.65553	1518536.56944	-144089.121006
1500454029.691809	7461251.51056	1545153.98482	-135232.81983
1500454030.691809	7450613.7306	1548385.55721	-189995.567774
1500454031.691809	7483049.72406	1529917.74374	-135702.156353
1500454032.691809	7439734.6705	1540482.08391	-146695.280171
1500454033.691809	7508383.2709	1558420.4712	-168833.9931
1500454034.691809	7460111.22105	1501160.80976	-194977.574516
1500454035.691809	7435548.11622	1551531.83937	-228591.981976
1500454036.691809	7463017.814	1528466.71972	-178366.221031
1500454037.691809	7481655.26429	1539964.77248	-173952.444729
1500454038.691809	7461588.44741	1483081.62636	-235304.415854
1500454039.691809	7461962.68379	1540076.7173	-204787.291398
1500454040.691809	7450140.58192	1486103.85502	-216757.629374
1500454041.691809	7466318.80098	1516661.11477	-185199.777277
1500454042.691809	7468921.02202	1529755.6682	-226035.158005
1500454043.691809	7512974.02461	1484635.25488	-220412.692347
1500454044.691809	7450115.52689	1468582.29208	-261893.910554
1500454045.691809	7463618.66804	1451677.07091	-246399.274035
1500454046.691809	7521689.02002	1514786.93738	-259839.16741
1500454047.691809	7503944.98248	1513996.34055	-260347.544151
1500454048.691809	7464137.55089	1495804.10868	-286754.155554
1500454049.691809	7479648.86738	1507090.61745	-279221.375219
1500454050.691809	7512634.92609	1463559.45755	-304739.761617
1500454051.691809	7456624.45802	1471599.234	-289601.680938
1500454052.691809	7475277.61043	1491088.46707	-249395.147061
1500454053.691809	7485111.85828	1464807.63572	-293997.411354
1500454054.691809	7487291.77844	1450496.17656	-260349.908327
1500454055.691809	7502480.86481	1451747.99559	-274915.091221
1500454056.691809	7498309.57483	1411346.44698	-337603.644202
1500454057.691809	7520204.49474	1465815.52857	-345814.855413
1500454058.691809	7488976.18934	1449763.90454	-280217.52236
1500454059.691809	7508445.034	1439925.62885	-316143.587192
1500454060.691809	7488762.04691	1448165.65894	-320613.341182
1500454061.691809	7492811.67404	1417914.03845	-331059.793194
1500454062.691809	7539180.22868	1400632.42686	-332154.343344
1500454063.691809	7501709.92492	1385847.65339	-362382.710089
1500454064.691809	7540142.56523	1390642.7833	-318433.151632
1500454065.691809	7544956.50257	1440216.87083	-384646.205647
1500454066.691809	7518038.04017	1448205.2027	-399478.941793
1500454067.691809	7524360.66877	1393749.92162	-407031.688994
1500454068.691809	7492951.79284	1429076.95443	-348400.323079
1500454069.691809	7546687.97177	1382457.90234	-421747.281476
1500454070.691809	7514733.96639	1431504.16872	-361607.118086
1500454071.691809	7536127.63553	1409497.19893	-376348.043256
1500454072.691809	7495573.03905	1371242.0014	-376237.377032
1500454073.691809	7542375.49843	1403751.67613	-407626.983553
1500454074.691809	7493325.66931	1393402.25152	-393197.413142
1500454075.691809	7549653.02205	1404619.95229	-400292.736823
1500454076.691809	7534221.07902	1391279.62152	-382159.589155
1500454077.691809	7527890.46118	1408767.88302	-424626.525506
1500454078.691809	7488608.89351	1367997.16206	-423882.119565
1500454079.691809	7484998.17662	1330548.04734	-471173.745979
1500454080.691809	7524889.08064	1322146.64685	-457441.869764
1500454081.691809	7523968.04317	1378040.62757	-481689.301191
1500454082.691809	7508264.93528	1378884.03578	-483201.344836
1500454083.691809	7502753.59329	1359622.64964	-424560.128198
1500454084.691809	7508389.67354	1342079.21936	-492852.433629
1500454085.691809	7542175.40915	1337570.86862	-473718.060888
1500454086.691809	7523981.3999	1300205.61222	-501469.687674
1500454087.691809	7492501.36978	1325070.72597	-459610.174073
1500454088.691809	7505616.8955	1340802.56302	-503260.000389
1500454089.691809	7497706.50064	1341316.05544	-464458.789464
1500454090.691809	7561307.25065	1315235.67079	-516687.902982
1500454091.691809	7538943.93964	1327656.86823	-524376.344018
1500454092.691809	7496597.10657	1353693.6979	-505766.464353
1500454093.691809	7543774.29273	1351565.76163	-489156.530965
1500454094.691809	7511142.67357	1310622.4423	-485852.917162
1500454095.691809	7534786.45452	1335278.09609	-515725.546843
1500454096.691809	7510343.98633	1327209.71065	-559381.144746
1500454097.691809	7532570.00885	1277817.05965	-520964.960804
1500454098.691809	7567326.52512	1262837.69163	-572237.057532
1500454099.691809	7556508.06931	1303738.56541	-513232.740085
1500454100.691809	7557377.08975	1322203.49057	-562742.789117
1500454101.691809	7546042.05858	1306806.61554	-591190.683258
1500454102.691809	7544876.11734	1273342.16329	-549614.841224
1500454103.691809	7559376.41765	1271044.20525	-610456.802084
1500454104.691809	7513663.96581	1248598.16758	-575502.748631
1500454105.691809	7577003.09205	1246425.10534	-548528.760624
1500454106.691809	7580026.30592	1258861.29153	-574737.746272
1500454107.691809	7581738.93412	1227679.41064	-596271.832085
1500454108.691809	7576188.80364	1265409.9395	-629164.123006
1500454109.691809	7585701.4388	1279647.70738	-582573.106415
1500454110.691809	7580070.00429	1249003.56916	-587803.95617
1500454111.691809	7530909.26271	1224729.2712	-618471.31253
1500454112.691809	7580974.98692	1205393.87829	-601448.941018
1500454113.691809	7571034.71778	1225571.15215	-628307.679902
1500454114.691809	7579034.06768	1195464.29694	-675925.963087
1500454115.691809	7568219.98863	1263972.52082	-614008.848007
1500454116.691809	7563959.02424	1223072.3292	-668408.654357
1500454117.691809	7533533.26136	1229525.77466	-636759.805698
1500454118.691809	7543303.13643	1205863.5783	-667088.022442
1500454119.691809	7513754.58618	1181620.31466	-702875.098919
1500454120.691809	7521697.32875	1180590.07011	-701696.123828
1500454121.691809	7584773.3575	1247608.46585	-687028.652703
1500454122.691809	7571979.01437	1210856.92122	-691267.985869
1500454123.691809	7528293.06687	1211032.80037	-679472.844493
1500454124.691809	7542434.61556	1203753.56286	-711661.956269
1500454125.691809	7587381.00217	1163609.6521	-724171.379871
1500454126.691809	7528125.16887	1163817.87983	-681054.199585
1500454127.691809	7584028.7224	1220599.43614	-684578.652896
1500454128.691809	7527134.41706	1185976.60199	-748434.105817
1500454129.691809	7576472.07559	1160501.04325	-691285.429825
1500454130.691809	7545178.39072	1204231.57834	-691248.607151
1500454131.691809	7600617.36981	1203772.97225	-770558.806204
1500454132.691809	7574970.24701	1194415.6339	-761895.514418
1500454133.691809	7565784.38365	1126607.74579	-740437.280104
1500454134.691809	7529128.2266	1198872.64463	-743421.048176
1500454135.691809	7582112.76701	1191991.94724	-740780.646335
1500454136.691809	7574982.01072	1173684.64266	-753304.24344
1500454137.691809	7596059.18068	1152907.23593	-741060.691383
1500454138.691809	7602070.99744	1155456.01741	-738682.047021
1500454139.691809	7585856.24195	1117380.84857	-762990.579035
1500454140.691809	7539059.73934	1101702.22151	-771162.89192
1500454141.691809	7537639.92608	1155544.86732	-750510.299012
1500454142.691809	7586001.94875	1128579.91668	-829090.544265
1500454143.691809	7555190.2496	1148037.89887	-801268.26299
1500454144.691809	7596557.86099	1087263.743	-831803.668005
1500454145.691809	7578879.48644	1138285.12025	-846934.32939
1500454146.691809	7561624.39396	1094996.53178	-779820.330906
1500454147.691809	7606948.32329	1136886.9463	-847427.253141
1500454148.691809	7540551.25009	1136674.39856	-805731.418602
1500454149.691809	7536520.69212	1130861.99514	-823553.931238
1500454150.691809	7578074.51567	1100449.85866	-841148.952879
1500454151.691809	7607220.45166	1058255.66867	-806861.49981
1500454152.691809	7576979.1356	1105018.71038	-885754.769406
1500454153.691809	7586094.07206	1069004.66831	-840809.077641
1500454154.691809	7578941.92754	1077919.7475	-846217.702218
1500454155.691809	7595896.6355	1040317.59942	-868733.922596
1500454156.691809	7594856.52492	1060530.07042	-842939.344096
1500454157.691809	7565159.76889	1039625.79662	-857195.162148
1500454158.691809	7564124.09506	1088603.253	-868910.693597
1500454159.691809	7542314.50274	1083863.32438	-892753.643267
1500454160.691809	7604726.26605	1099789.86458	-932745.327509
1500454161.691809	7590078.81288	1091834.5157	-886035.213246
1500454162.691809	7593845.16632	1041699.87034	-927881.490317
1500454163.691809	7551045.52533	1056634.24394	-902924.111859
1500454164.691809	7616772.40087	1050946.03861	-942135.617754
1500454165.691809	7595772.44712	1018903.35773	-898775.742769
1500454166.691809	7586539.6122	1014562.36558	-938270.902412
1500454167.691809	7549681.956	1069244.96754	-921690.315582
1500454168.691809	7566570.73209	1003868.08041	-943840.863242
1500454169.691809	7614934.84068	1042344.48954	-911995.299304
1500454170.691809	7542298.4782	992724.550934	-973436.56804
1500454171.691809	7579411.39326	1023339.75458	-949068.90713
1500454172.691809	7594106.38439	1016796.61206	-970925.492865
1500454173.691809	7563127.86917	1046364.89234	-940718.581441
1500454174.691809	7556047.03361	976651.142686	-949369.001055
1500454175.691809	7589932.28889	984871.508926	-966916.513873
1500454176.691809	7571354.51543	1012128.59321	-980938.118646
1500454177.691809	7542053.56772	973351.597346	-1014956.08686
1500454178.691809	7586971.0706	1014236.33009	-1024320.44601
1500454179.691809	7588870.23225	987513.367339	-1040629.02338
1500454180.691809	7616724.99508	954890.682649	-995889.541606
1500454181.691809	7553053.64784	1019791.63797	-999441.740972
1500454182.691809	7605115.1164	972006.882618	-981739.077017
1500454183.691809	7601586.33051	1003889.08464	-1038501.79634
1500454184.691809	7567842.54338	990588.584644	-1015983.39732
1500454185.691809	7575124.78052	933210.319848	-1037553.79432
1500454186.691809	7609634.08757	997996.326226	-1080324.89398
1500454187.691809	7579908.71574	990357.566908	-1008624.85012
1500454188.691809	7613698.54423	930066.840232	-1037206.5943
1500454189.691809	7578477.49001	949707.936749	-1043891.26718
1500454190.691809	7617167.12421	920036.998927	-1054609.14216
1500454191.691809	7591552.87432	929424.272472	-1034289.28404
1500454192.691809	7611539.42903	955663.372336	-1104542.94589
1500454193.691809	7598096.11002	933893.951201	-1048619.67308
1500454194.691809	7577236.23515	969136.515748	-1084542.35884
1500454195.691809	7613999.07083	917066.547662	-1126709.72355
1500454196.691809	7568734.85903	962426.435777	-1125978.52054
