time	x	y	z
1500453984.723318	2065820.24368	-1795172.30677	-6334235.91174
1500453985.723318	2069232.50108	-1802402.77579	-6328133.60175
1500453986.723318	2059500.27654	-1798405.42778	-6331382.26715
1500453987.723318	2057697.69425	-1814137.72599	-6339287.69569
1500453988.723318	2057100.41297	-1804007.06451	-6339117.01305
1500453989.723318	2052686.60826	-1816078.81803	-6332032.08681
1500453990.723318	2051506.56113	-1827329.99378	-6330326.61482
1500453991.723318	2032481.04339	-1838230.58664	-6320243.00842
1500453992.723318	2036038.05225	-1849617.29789	-6329627.88843
1500453993.723318	2033941.64007	-1856806.40945	-6327534.78882
1500453994.723318	2029782.50308	-1859261.42816	-6331247.87829
1500453995.723318	2017777.34237	-1856539.63132	-6329343.78743
1500453996.723318	2027849.02887	-1865750.32451	-6336440.34939
1500453997.723318	2025649.98592	-1871220.87933	-6330324.39088
1500453998.723318	2015916.57914	-1874636.9338	-6320973.79739
1500453999.723318	2002771.15158	-1879626.17958	-6321614.81265
1500454000.723318	2015182.21142	-1894981.02733	-6326820.06975
1500454001.723318	2011371.76883	-1896360.59923	-6334461.54662
1500454002.723318	1994621.25673	-1905773.69414	-6332612.72508
1500454003.723318	2007817.8561	-1911435.81592	-6326327.52813
1500454004.723318	1988075.79684	-1923704.51524	-6328157.45602
1500454005.723318	1985743.79382	-1925561.66304	-6329504.31722
1500454006.723318	1983939.93741	-1938840.2075	-6316018.32103
1500454007.723318	1976372.27014	-1939805.65753	-6322375.98217
1500454008.723318	1986863.98095	-1940891.63941	-6321014.37309
1500454009.723318	1983894.20203	-1962757.29655	-6329502.8004
1500454010.723318	1983006.08732	-1963361.2528	-6325584.77042
1500454011.723318	1971266.74226	-1962408.53275	-6313528.22207
1500454012.723318	1968656.70582	-1984021.19119	-6316377.42514
1500454013.723318	1963042.06979	-1993658.6315	-6313202.67058
1500454014.723318	1954214.71487	-1999789.28857	-6309208.29165
1500454015.723318	1951203.99119	-2004479.09918	-6326567.3775
1500454016.723318	1952458.93882	-2010031.00717	-6324123.95833
1500454017.723318	1939458.7054	-2003466.50786	-6308335.45213
1500454018.723318	1941251.77291	-2009170.30947	-6308619.23917
1500454019.723318	1945668.72062	-2019931.33251	-6319645.08531
1500454020.723318	1943201.49893	-2027810.39901	-6322820.59065
1500454021.723318	1926558.79309	-2030294.70124	-6318605.96207
1500454022.723318	1925266.64958	-2045052.60342	-6303543.08361
1500454023.723318	1935701.09011	-2054909.94959	-6303334.52609
1500454024.723318	1916835.18138	-2054553.34247	-6317746.91383
1500454025.723318	1914388.59065	-2055728.76527	-6304598.75786
1500454026.723318	1916326.22336	-2076781.31894	-6316564.33613
1500454027.723318	1915968.82802	-2078807.40175	-6306245.87666
1500454028.723318	1899358.24535	-2083502.83165	-6300397.6567
1500454029.723318	1903653.77038	-2083506.30991	-6315386.759
1500454030.723318	1896331.10688	-2099632.79911	-6300998.25047
1500454031.723318	1905114.48414	-2097885.19809	-6302090.33403
1500454032.723318	1893001.41012	-2108339.88619	-6305427.715
1500454033.723318	1900825.57537	-2117407.35927	-6314243.97189
1500454034.723318	1886331.77978	-2123376.1427	-6302119.82066
1500454035.723318	1891621.70338	-2140743.20882	-6296034.60545
1500454036.723318	1885276.33489	-2139798.91891	-6298854.1303
1500454037.723318	1873165.61874	-2153804.10756	-6310893.80094
1500454038.723318	1867858.14056	-2152152.01098	-6294209.12086
1500454039.723318	1869537.93937	-2166414.34251	-6309497.80457
1500454040.723318	1867598.89124	-2175227.73019	-6298082.13347
1500454041.723318	1861452.45003	-2173576.9934	-6291549.02463
1500454042.723318	1868016.02424	-2175511.4109	-6289859.79773
1500454043.723318	1850820.61895	-2189571.09623	-6287022.11674
1500454044.723318	1856376.83141	-2188739.30834	-6304520.94812
1500454045.723318	1848631.37622	-2206602.12569	-6293077.8169
1500454046.723318	1839044.90147	-2204729.03863	-6295920.68616
1500454047.723318	1837648.53131	-2220768.22207	-6302294.41097
1500454048.723318	1836759.47006	-2212023.42954	-6285528.30372
1500454049.723318	1827757.92061	-2220816.21216	-6289211.70811
1500454050.723318	1831559.13301	-2226879.72476	-6292824.66415
1500454051.723318	1824196.97005	-2236319.4157	-6293794.18447
1500454052.723318	1815930.65638	-2247042.06566	-6291308.78147
1500454053.723318	1823043.09821	-2249794.91519	-6285806.78544
1500454054.723318	1822426.70317	-2264547.8674	-6294562.78668
1500454055.723318	1818655.53246	-2274756.2518	-6282910.6573
1500454056.723318	1805501.5085	-2283298.14918	-6277745.83639
1500454057.723318	1811239.0119	-2277951.76546	-6293571.93949
1500454058.723318	1803792.23613	-2284098.74204	-6280309.18646
1500454059.723318	1797623.21683	-2292497.29426	-6280458.61568
1500454060.723318	1791369.15513	-2292613.51791	-6282166.8548
1500454061.723318	1793365.98909	-2299012.67768	-6286126.57625
1500454062.723318	1779754.22172	-2308626.32366	-6284922.35771
1500454063.723318	1776952.50369	-2326254.53619	-6283324.5615
1500454064.723318	1770494.96144	-2331856.17854	-6280256.21558
1500454065.723318	1770975.61849	-2341937.64704	-6277662.89043
1500454066.723318	1768686.14709	-2347359.68622	-6270489.79919
1500454067.723318	1759719.78838	-2349516.31122	-6265274.94377
1500454068.723318	1764298.72214	-2350939.30057	-6273174.91563
1500454069.723318	1757533.0532	-2363505.55427	-6266654.93159
1500454070.723318	1753826.99153	-2371608.0216	-6266158.2226
1500454071.723318	1751465.51178	-2367987.50541	-6261975.60664
1500454072.723318	1758231.2422	-2373564.25562	-6268110.19686
1500454073.723318	1747397.75776	-2394336.50681	-6258988.03024
1500454074.723318	1734602.57461	-2393966.23979	-6260126.51893
1500454075.723318	1743064.56213	-2399381.46775	-6265367.38154
1500454076.723318	1743816.23136	-2405827.61495	-6257128.48811
1500454077.723318	1739129.96034	-2418727.32397	-6260214.44137
1500454078.723318	1735477.0899	-2426524.79337	-6270118.31311
1500454079.723318	1726973.94831	-2431580.39511	-6254331.58923
1500454080.723318	1713562.03661	-2437744.78694	-6259441.14821
1500454081.723318	1708916.87248	-2439405.49323	-6259031.99947
1500454082.723318	1702008.80658	-2447808.71792	-6258248.27433
1500454083.723318	1702368.56929	-2456310.80546	-6247899.48364
1500454084.723318	1710612.35296	-2451105.87621	-6260622.81266
1500454085.723318	1690709.01887	-2470789.62646	-6261348.065
1500454086.723318	1701625.08979	-2478829.66558	-6257326.31182
1500454087.723318	1686520.19424	-2473558.83019	-6260940.68513
1500454088.723318	1692076.67944	-2492973.49322	-6253312.09345
1500454089.723318	1685695.01639	-2490903.05141	-6245075.74865
1500454090.723318	1686349.38184	-2503970.96361	-6253261.02139
1500454091.723318	1670260.90673	-2513771.20196	-6256496.55676
1500454092.723318	1670836.30224	-2508625.04848	-6246993.17774
1500454093.723318	1667758.59059	-2521613.61052	-6254543.42858
1500454094.723318	1674139.8409	-2519833.5526	-6242101.59187
1500454095.723318	1666699.82985	-2532214.68223	-6252301.3706
1500454096.723318	1652206.93897	-2535891.14589	-6232586.26435
1500454097.723318	1661114.91903	-2544934.55513	-6249098.35866
1500454098.723318	1655570.0898	-2550306.85998	-6248553.51791
1500454099.723318	1654274.02351	-2549751.06628	-6233985.08752
1500454100.723318	1645727.17787	-2574638.35537	-6234809.17273
1500454101.723318	1630916.3365	-2565199.13671	-6240891.29458
1500454102.723318	1631971.22535	-2586325.98432	-6243246.65967
1500454103.723318	1627500.8377	-2582171.77094	-6231669.34706
1500454104.723318	1626502.85764	-2596556.66695	-6225080.37726
1500454105.723318	1617429.74908	-2593803.00208	-6235361.2795
1500454106.723318	1629147.68384	-2597259.82289	-6237330.11748
1500454107.723318	1625837.82384	-2611339.23441	-6220352.54726
1500454108.723318	1614832.12324	-2614449.0274	-6231656.8818
1500454109.723318	1601020.28589	-2625728.23098	-6221685.56712
1500454110.723318	1611512.28028	-2626284.96369	-6233808.80516
1500454111.723318	1601692.12076	-2640197.8738	-6222630.32402
1500454112.723318	1601755.17977	-2636637.25564	-6219471.22801
1500454113.723318	1601759.5728	-2640605.04813	-6218762.53447
1500454114.723318	1590302.33212	-2646770.64927	-6216081.93868
1500454115.723318	1583965.50162	-2669144.21236	-6213494.24546
1500454116.723318	1587607.45353	-2663203.88074	-6206667.90943
1500454117.723318	1581766.71749	-2685909.2695	-6217362.76736
1500454118.723318	1570199.88193	-2675160.98863	-6203440.06472
1500454119.723318	1576067.82639	-2694896.07207	-6219373.2009
1500454120.723318	1576201.07858	-2692511.41086	-6203247.53705
1500454121.723318	1565884.50261	-2701436.32203	-6202257.32169
1500454122.723318	1560615.05622	-2714001.06378	-6198576.82501
1500454123.723318	1551427.10569	-2714246.94152	-6212278.59965
1500454124.723318	1548553.69139	-2724800.08284	-6205503.18313
1500454125.723318	1544732.75252	-2729734.92074	-6193989.96735
1500454126.723318	1537798.41283	-2728021.28386	-6193190.81374
1500454127.723318	1533073.1303	-2741109.11544	-6196061.5286
1500454128.723318	1538843.62484	-2744182.77601	-6200143.81151
1500454129.723318	1538109.42842	-2758023.38346	-6193508.98657
1500454130.723318	1528621.51628	-2760417.12516	-6188853.15712
1500454131.723318	1519927.46383	-2773034.81705	-6187861.16056
1500454132.723318	1524162.62503	-2778222.75649	-6194062.54485
1500454133.723318	1509452.73303	-2787501.02017	-6186362.18544
1500454134.723318	1524400.23993	-2789865.05774	-6197432.22989
1500454135.723318	1511222.69094	-2796427.03554	-6190680.45537
1500454136.723318	1514460.50782	-2805290.12846	-6185698.9085
1500454137.723318	1511954.79552	-2814554.39514	-6189548.70429
1500454138.723318	1505605.18954	-2807298.83822	-6189120.41344
1500454139.723318	1498600.04706	-2824660.98255	-6175366.43727
1500454140.723318	1489275.4741	-2827415.96929	-6179340.94716
1500454141.723318	1498191.23251	-2840340.81756	-6187670.744
1500454142.723318	1479784.30737	-2828075.94079	-6175462.56147
1500454143.723318	1485213.89695	-2849542.84149	-6181610.73734
1500454144.723318	1467759.34784	-2840636.63086	-6179546.80379
1500454145.723318	1472135.54714	-2863935.91824	-6180122.68222
1500454146.723318	1461502.78738	-2872717.80526	-6161441.93266
1500454147.723318	1466721.37426	-2866918.82795	-6159445.26967
1500454148.723318	1470904.65579	-2883660.04907	-6169537.77995
1500454149.723318	1466681.99722	-2880910.3064	-6164102.45847
1500454150.723318	1455363.85302	-2890411.76579	-6162647.16572
1500454151.723318	1459691.70709	-2903983.96456	-6158320.03033
1500454152.723318	1447201.0483	-2899480.77679	-6167042.6405
1500454153.723318	1449399.17048	-2912228.568	-6166272.98801
1500454154.723318	1448628.05436	-2914090.50522	-6153640.07836
1500454155.723318	1429298.13925	-2930797.42956	-6164824.2869
1500454156.723318	1432133.25702	-2935960.96848	-6147871.85502
1500454157.723318	1425475.53399	-2931050.86264	-6156803.97001
1500454158.723318	1430901.98017	-2942442.91048	-6147392.66059
1500454159.723318	1409850.72375	-2938556.38644	-6146493.81114
1500454160.723318	1412511.82281	-2952306.48404	-6139596.68781
1500454161.723318	1410206.66829	-2949486.32415	-6143624.39248
1500454162.723318	1402235.05752	-2972579.40526	-6140292.46206
1500454163.723318	1408980.78078	-2961956.44857	-6136973.32506
1500454164.723318	1399481.84475	-2986478.69423	-6144897.97256
1500454165.723318	1394038.16757	-2976689.10576	-6141660.30548
1500454166.723318	1388771.07555	-2987205.33625	-6139880.47501
1500454167.723318	1390253.35016	-3006657.20171	-6142592.84727
1500454168.723318	1387864.7607	-2994958.05128	-6131862.75116
1500454169.723318	1384727.76091	-3007713.09614	-6126304.08289
1500454170.723318	1367707.80983	-3018404.08683	-6127875.7885
1500454171.723318	1382401.25433	-3032093.31577	-6118980.20458
1500454172.723318	1375297.03863	-3029583.12467	-6123422.82701
1500454173.723318	1372345.46023	-3031439.68375	-6119046.87961
1500454174.723318	1371279.41893	-3035760.9186	-6117721.21498
1500454175.723318	1361597.75495	-3039027.86523	-6127717.51326
1500454176.723318	1347623.22512	-3045864.58035	-6119874.42569
1500454177.723318	1343637.19152	-3053074.75378	-6110448.41677
1500454178.723318	1341155.77733	-3066517.68633	-6124530.37551
1500454179.723318	1332752.1973	-3072621.78815	-6115340.00801
1500454180.723318	1342709.6655	-3089044.32951	-6112228.44522
1500454181.723318	1333977.92755	-3092711.04551	-6101203.45052
1500454182.723318	1333402.8688	-3088333.99303	-6100046.17813
1500454183.723318	1325646.38144	-3089438.48007	-6110513.28268
1500454184.723318	1320620.57152	-3107901.18872	-6107252.03171
1500454185.723318	1319997.31415	-3115113.4633	-6101326.83045
1500454186.723318	1323327.04837	-3116171.18984	-6108900.25409
1500454187.723318	1318487.48282	-3114970.57576	-6099429.07167
1500454188.723318	1308267.86761	-3131461.6898	-6095231.88993
1500454189.723318	1304099.38577	-3130256.15973	-6090994.04156
1500454190.723318	1305310.45012	-3141645.9469	-6094943.3912
1500454191.723318	1290522.82409	-3147940.54558	-6098136.32111
1500454192.723318	1299443.05926	-3145801.51999	-6088347.33016
1500454193.723318	1297015.41831	-3165591.09061	-6091066.36859
1500454194.723318	1279438.15425	-3174505.98508	-6089304.59189
1500454195.723318	1277364.82604	-3163533.59238	-6090855.38193
1500454196.723318	1282345.01081	-3185730.78214	-6080503.23342
1500454197.723318	1270723.84298	-3185283.60329	-6088731.42873
1500454198.723318	1260384.25551	-3200234.25156	-6081743.13523
1500454199.723318	1259025.74239	-3196196.70196	-6074555.37945
1500454200.723318	1260182.70649	-3203264.98687	-6069292.39892
