time	x	y	z
1500453772.6557014	5401570.59104	4047013.47444	3185141.09429
1500453773.6557014	5408734.57957	4030415.52714	3217897.53145
1500453774.6557014	5457311.58427	3972541.03513	3170906.78129
1500453775.6557014	5406434.66457	4010347.84865	3279279.99361
1500453776.6557014	5426268.64624	3998808.87547	3284776.44966
1500453777.6557014	5414174.11316	3909392.20277	3127393.52347
1500453778.6557014	5387146.98218	3972464.29492	3127616.32226
1500453779.6557014	5438850.59689	3977029.37847	3265772.92867
1500453780.6557014	5408432.62415	4006614.14195	3164132.6747
1500453781.6557014	5499255.24037	3958494.30158	3218213.63687
1500453782.6557014	5394020.83625	3900198.23595	3247485.42804
1500453783.6557014	5441381.37671	3915761.16206	3136201.55587
1500453784.6557014	5403560.10289	3900365.53812	3246299.30086
1500453785.6557014	5473076.28546	3877787.40603	3243028.75848
1500453786.6557014	5453205.13129	3954585.97791	3112099.9671
1500453787.6557014	5498229.981	3969834.94959	3187700.25088
1500453788.6557014	5458817.04436	3901789.93355	3163989.7874
1500453789.6557014	5501225.58278	3943163.77772	3160411.57524
1500453790.6557014	5543111.38318	3925973.85932	3175114.03967
1500453791.6557014	5459842.28685	3817946.81596	3126437.58817
1500453792.6557014	5534943.80073	3918203.22273	3145679.47995
1500453793.6557014	5473931.70671	3813532.46514	3149077.23166
1500453794.6557014	5571330.90592	3818655.40655	3155054.32232
1500453795.6557014	5539087.31756	3834087.36596	3121567.26786
1500453796.6557014	5541228.12649	3876838.37855	3115182.62354
1500453797.6557014	5484413.92952	3785445.78156	3217738.27787
1500453798.6557014	5490523.22009	3846489.54962	3136972.20077
1500453799.6557014	5492433.39836	3785804.40683	3188926.79498
1500453800.6557014	5583772.26121	3816795.18063	3216198.8748
1500453801.6557014	5556664.9108	3836649.03201	3136269.29756
1500453802.6557014	5552768.56844	3896149.17777	3096968.58915
1500453803.6557014	5616037.18148	3803704.28583	3213093.43092
1500453804.6557014	5520376.70861	3740524.06085	3155085.03778
1500453805.6557014	5629232.39872	3816069.27132	3138315.83971
1500453806.6557014	5624845.26122	3823369.0505	3154492.59983
1500453807.6557014	5528723.58352	3748082.28703	3089503.5338
1500453808.6557014	5616715.4236	3751578.07452	3176577.06924
1500453809.6557014	5581322.77351	3709573.20718	3078926.00968
1500453810.6557014	5660930.76711	3824157.48799	3167776.18475
1500453811.6557014	5539952.07728	3773091.9527	3115056.0199
1500453812.6557014	5634527.63626	3773822.01705	3211008.14705
1500453813.6557014	5573310.17145	3822477.74752	3128703.72087
1500453814.6557014	5678861.43693	3795229.38934	3213660.72622
1500453815.6557014	5582975.3717	3743217.13914	3078643.10614
1500453816.6557014	5682208.04148	3720265.28687	3132028.26729
1500453817.6557014	5545953.84647	3783249.55359	3118153.18342
1500453818.6557014	5669949.31901	3718270.05794	3201812.4702
1500453819.6557014	5601835.40477	3697895.05523	3118940.2758
1500453820.6557014	5639738.78515	3722871.91157	3116780.39568
1500453821.6557014	5645849.71688	3716973.59963	3064725.53476
1500453822.6557014	5601404.55316	3707586.62614	3082424.99233
1500453823.6557014	5695871.0161	3705099.2534	3052397.65004
1500453824.6557014	5652580.28511	3780874.0668	3154473.3816
1500453825.6557014	5696033.56157	3648801.71569	3200700.00202
1500453826.6557014	5665630.85526	3738188.23999	3164791.71017
1500453827.6557014	5711043.8449	3676607.88867	3160999.56544
1500453828.6557014	5616588.348	3725926.10243	3060094.95476
1500453829.6557014	5615897.63874	3749452.36665	3169157.96598
1500453830.6557014	5740883.38804	3621135.23493	3035842.79549
1500453831.6557014	5612527.03729	3710945.46714	3167448.16776
1500453832.6557014	5680554.49254	3620736.05979	3067843.64153
1500453833.6557014	5699185.79715	3727561.10114	3083150.75918
1500453834.6557014	5770348.1279	3581469.47512	3147914.53392
1500453835.6557014	5634889.2078	3649355.75966	3051748.47805
1500453836.6557014	5627486.85123	3687316.80074	3087363.05387
1500453837.6557014	5771217.26778	3694288.36199	3134882.0149
1500453838.6557014	5776232.7808	3584936.23845	3170473.01308
1500453839.6557014	5701421.92829	3610150.46757	3073591.21783
1500453840.6557014	5754368.35877	3552524.65308	3148206.61296
1500453841.6557014	5755804.39029	3612088.86494	3084985.1608
1500453842.6557014	5687864.00959	3681117.60919	3038722.90212
1500453843.6557014	5799948.17741	3558774.23546	3160924.97033
1500453844.6557014	5665154.74641	3546888.13714	3057129.97967
1500453845.6557014	5763618.17461	3560579.65352	3161098.90329
1500453846.6557014	5736786.47738	3615802.35649	3114036.46126
1500453847.6557014	5744360.97891	3607201.02136	3126427.83722
1500453848.6557014	5804607.78256	3614038.10694	3039153.32427
1500453849.6557014	5825223.87704	3652587.40572	3153842.96395
1500453850.6557014	5716725.431	3544605.61621	3067419.88922
1500453851.6557014	5728517.50187	3628695.93466	3117063.65286
1500453852.6557014	5750435.66307	3619912.36613	3025250.70411
1500453853.6557014	5797354.51417	3613610.24715	3135975.40102
1500453854.6557014	5707078.11506	3553326.06189	3048845.18241
1500453855.6557014	5820147.41715	3517340.97378	2989195.92619
1500453856.6557014	5824556.6881	3576565.52193	3009617.24427
1500453857.6557014	5813285.0891	3470891.00259	3100677.60263
1500453858.6557014	5724649.0433	3473305.80359	3088337.83777
1500453859.6557014	5726437.04763	3445191.74917	3059464.09213
1500453860.6557014	5788486.85011	3442023.9513	2996773.67371
1500453861.6557014	5782012.9821	3557494.09515	3005297.50542
1500453862.6557014	5858793.19196	3568498.82344	3117241.1188
1500453863.6557014	5843437.11518	3464228.09135	3103382.88763
1500453864.6557014	5871665.59874	3494648.41836	3014541.44574
1500453865.6557014	5785037.78442	3566597.89501	3007791.91977
1500453866.6557014	5858678.54867	3431774.37776	3057798.50497
1500453867.6557014	5904732.5792	3538015.47911	3001483.12234
1500453868.6557014	5816532.98685	3515309.71013	3110516.77061
1500453869.6557014	5920902.0757	3462717.58267	3033420.82892
1500453870.6557014	5823647.43515	3474708.76514	2988015.1447
1500453871.6557014	5873646.63037	3435579.47324	3015374.11813
1500453872.6557014	5850115.22466	3403513.06883	2954701.57559
1500453873.6557014	5917675.0399	3487567.77105	3043770.32086
1500453874.6557014	5800998.59416	3421585.84048	2953208.72483
1500453875.6557014	5912200.45491	3364568.2302	3062652.40693
1500453876.6557014	5912674.27279	3420356.38679	2982068.39851
1500453877.6557014	5880724.37422	3415122.26162	2994950.56752
1500453878.6557014	5948003.6771	3484796.49351	2954085.42488
1500453879.6557014	5826744.16746	3433186.55941	3066585.99033
1500453880.6557014	5941820.54124	3472911.26871	2997120.27477
1500453881.6557014	5876078.95789	3401484.39707	2935916.78872
1500453882.6557014	5849488.72721	3421715.11836	3072815.98408
1500453883.6557014	5859267.09238	3323392.07102	2995554.16927
1500453884.6557014	5846843.06998	3414582.37096	2992304.85167
1500453885.6557014	5929132.28639	3422912.24765	2991607.95351
1500453886.6557014	5980728.0785	3377638.79994	3067075.30656
1500453887.6557014	5978498.68353	3375190.64671	3051429.12734
1500453888.6557014	5916086.97729	3333205.41257	3064676.49415
1500453889.6557014	5944654.10695	3338171.32965	3054494.01673
1500453890.6557014	6000341.41497	3429931.39921	3057899.19304
1500453891.6557014	5974283.9031	3357852.32946	3018082.88484
1500453892.6557014	5986932.62365	3386750.4211	2989276.36523
1500453893.6557014	5967798.71021	3348209.09924	3026885.87639
1500453894.6557014	6015819.52286	3390413.12338	3000205.85152
1500453895.6557014	5912400.37266	3277159.3063	3008875.99725
1500453896.6557014	5904219.91055	3255241.08118	2932530.0755
1500453897.6557014	6022111.18236	3235411.24337	2909735.81753
1500453898.6557014	6011623.62768	3295475.53143	3011149.62622
1500453899.6557014	6037253.0509	3244135.25002	3012783.33497
1500453900.6557014	5997259.84968	3282530.19082	2995009.03432
1500453901.6557014	6007880.71038	3240345.40381	2968019.8625
1500453902.6557014	5947625.69977	3224149.45521	2991543.96898
1500453903.6557014	5967021.972	3265879.43546	2957339.14403
1500453904.6557014	6012989.33129	3251983.34274	2907721.58095
1500453905.6557014	6061976.23798	3229043.09072	2961246.62409
1500453906.6557014	6040262.50844	3333055.07477	2900385.04281
1500453907.6557014	5961083.74139	3332805.80402	2950046.38755
1500453908.6557014	6055837.07448	3182669.32717	3008457.51496
1500453909.6557014	5989341.75773	3228415.77036	2882987.52895
1500453910.6557014	6067181.13974	3221400.03015	2882365.04962
1500453911.6557014	6027085.11214	3229145.7281	2996556.52566
1500453912.6557014	5968415.74275	3256416.62046	2982414.00634
1500453913.6557014	6094250.23687	3162345.39446	2918673.97265
1500453914.6557014	6105066.12348	3155426.76451	2971809.37388
1500453915.6557014	6097853.14894	3240325.85824	2941940.97969
1500453916.6557014	6036307.96471	3159411.25415	2959637.2656
1500453917.6557014	6050842.55701	3187845.33732	2953066.39444
1500453918.6557014	5995600.95744	3144502.56021	2996842.24947
1500453919.6557014	6049403.64681	3115199.37327	2994628.59693
1500453920.6557014	6045322.15044	3145376.09903	2949989.04873
1500453921.6557014	6026652.82176	3236049.86885	2873128.89915
1500453922.6557014	6133022.92388	3133516.73854	2927660.94372
1500453923.6557014	6026727.96276	3207020.55491	2903268.53528
1500453924.6557014	6126650.89336	3173068.50382	2945397.40618
1500453925.6557014	6056314.2093	3146660.05382	2919627.51802
1500453926.6557014	6106784.37321	3193156.00799	2851390.31454
1500453927.6557014	6115122.38562	3082219.7697	2882544.99463
1500453928.6557014	6103658.49075	3094648.27555	2974527.54201
1500453929.6557014	6064268.00073	3149252.92183	2987205.07363
1500453930.6557014	6175458.95733	3099383.91865	2958657.25069
1500453931.6557014	6112566.94703	3090530.31051	2834832.60355
1500453932.6557014	6101426.29613	3081203.95005	2966463.82157
1500453933.6557014	6183614.2763	3142300.09162	2917676.91244
1500453934.6557014	6054888.94215	3122961.79942	2861763.93864
1500453935.6557014	6194197.80167	3054396.90105	2915709.6761
1500453936.6557014	6096570.07897	3022157.74126	2910492.48182
1500453937.6557014	6200002.99966	3134984.65243	2951466.43841
1500453938.6557014	6154111.46072	3107706.60366	2909298.14003
1500453939.6557014	6167677.37127	3117144.60068	2864783.40015
1500453940.6557014	6111300.86677	3006158.74105	2899819.91375
1500453941.6557014	6115169.8897	3046726.89472	2892590.74931
1500453942.6557014	6217907.86139	3126320.46093	2948713.27226
1500453943.6557014	6130376.64646	3118182.91359	2856086.20565
1500453944.6557014	6095340.45864	3038656.43116	2894404.03792
1500453945.6557014	6166672.4423	3049209.45589	2916036.87627
1500453946.6557014	6115935.94942	3037928.22118	2959489.25346
1500453947.6557014	6250281.00037	2963993.08424	2867736.57249
1500453948.6557014	6187069.27842	3000840.47781	2831002.8436
1500453949.6557014	6141341.13145	3039530.49571	2801779.96226
1500453950.6557014	6191327.37399	3092413.31642	2897805.86868
1500453951.6557014	6129733.32013	2949540.85182	2830293.43062
1500453952.6557014	6208964.41851	3079975.85278	2818919.08766
1500453953.6557014	6224842.43687	3054238.95705	2827808.881
1500453954.6557014	6273363.46953	2960193.97576	2877027.30465
1500453955.6557014	6128692.62967	3024462.32424	2818311.69242
1500453956.6557014	6175136.23893	2954014.8724	2814262.78556
1500453957.6557014	6282054.07788	3002319.50407	2821573.24086
1500453958.6557014	6224550.30737	3022550.51245	2846219.3208
1500453959.6557014	6183554.0203	3003284.69649	2857195.10282
1500453960.6557014	6206329.06982	2944994.16902	2889309.64689
1500453961.6557014	6245657.12248	2980160.7108	2855971.15868
1500453962.6557014	6205438.79539	2928600.64169	2864665.98917
1500453963.6557014	6293759.60911	3004282.26766	2783056.16614
1500453964.6557014	6238905.54445	2990235.50671	2869412.3403
1500453965.6557014	6215178.09358	2851499.53542	2904492.09364
1500453966.6557014	6245727.88063	2941842.20131	2809624.13774
1500453967.6557014	6318106.15898	2956801.16021	2802398.91009
1500453968.6557014	6234795.24232	2910549.31093	2793701.21804
1500453969.6557014	6247634.79998	2945875.02265	2800679.56861
1500453970.6557014	6213274.79534	2913150.85599	2792435.14347
1500453971.6557014	6257869.56392	2866526.90022	2810201.03217
1500453972.6557014	6226636.77698	2949404.11052	2837539.42366
1500453973.6557014	6325381.6993	2929543.63123	2824987.85615
1500453974.6557014	6318730.01186	2892431.89596	2889217.19128
1500453975.6557014	6245259.78253	2841659.52826	2888091.03052
1500453976.6557014	6208190.06	2933459.93953	2836659.43069
1500453977.6557014	6269144.28236	2824619.25425	2805184.94684
1500453978.6557014	6317896.42658	2898428.44311	2742462.41285
1500453979.6557014	6250884.28277	2837689.66252	2861314.27641
1500453980.6557014	6294413.59997	2790243.18689	2800563.47426
1500453981.6557014	6324394.53421	2876452.45581	2824557.32153
1500453982.6557014	6311204.47877	2877581.97806	2777147.56772
1500453983.6557014	6390309.32709	2868943.18714	2756893.24421
1500453984.6557014	6262215.42758	2890549.14026	2839915.79947
1500453985.6557014	6259960.98107	2892193.01842	2814894.33196
1500453986.6557014	6380856.34355	2824002.78663	2867181.37633
1500453987.6557014	6278828.24083	2833664.8679	2803465.42608
1500453988.6557014	6295390.37315	2734623.92027	2745214.31605
1500453989.6557014	6277001.46468	2733207.85593	2860652.47179
1500453990.6557014	6378862.13219	2794189.43008	2853620.38893
1500453991.6557014	6301727.9233	2726848.4448	2824601.67555
1500453992.6557014	6377941.72123	2842599.9411	2832033.17777
1500453993.6557014	6379957.35855	2756441.68703	2715198.57144
1500453994.6557014	6398459.90142	2825454.16053	2830099.398
1500453995.6557014	6379458.54693	2748511.83605	2762622.98925
1500453996.6557014	6358483.03089	2732547.47001	2826566.07337
1500453997.6557014	6397963.68817	2813769.53151	2813843.38093
1500453998.6557014	6329790.51743	2680458.14859	2814060.43434
1500453999.6557014	6389583.4392	2786036.62907	2803649.20403
1500454000.6557014	6387126.48499	2751412.18057	2761816.87441
1500454001.6557014	6418599.5546	2735013.23075	2692684.36781
1500454002.6557014	6406169.12347	2697408.79544	2800087.60272
1500454003.6557014	6346920.68527	2654368.86614	2792984.02173
1500454004.6557014	6422468.57979	2766752.47686	2784685.06195
1500454005.6557014	6334647.08289	2771427.48693	2699504.83176
1500454006.6557014	6377114.96761	2652043.32039	2728927.72902
1500454007.6557014	6458044.02813	2731386.32259	2798381.20699
1500454008.6557014	6434353.99785	2643436.5668	2771737.8411
1500454009.6557014	6354573.6072	2657673.50033	2708331.98377
1500454010.6557014	6423530.47811	2720135.28498	2686506.62159
1500454011.6557014	6346735.40997	2676351.66724	2731392.38396
1500454012.6557014	6393598.98417	2667928.00377	2746119.83328
1500454013.6557014	6484401.30884	2654857.65701	2731221.24195
1500454014.6557014	6470918.49349	2688690.67989	2686578.57237
1500454015.6557014	6357568.5276	2588122.38691	2717221.43613
1500454016.6557014	6425189.42154	2560245.57343	2671391.52016
1500454017.6557014	6415915.24522	2644913.63997	2758385.57706
1500454018.6557014	6504396.7776	2561630.46509	2772226.74158
1500454019.6557014	6481103.15612	2578991.89265	2660944.02757
1500454020.6557014	6470543.05168	2665609.39314	2640947.1255
1500454021.6557014	6427621.3095	2678035.98623	2690680.21579
1500454022.6557014	6437503.79569	2577472.21446	2661608.70567
1500454023.6557014	6494290.85724	2558468.77411	2676653.76674
1500454024.6557014	6449559.6623	2635259.95136	2709335.85123
1500454025.6557014	6536558.83185	2556765.91096	2690391.55255
1500454026.6557014	6421533.51596	2598467.07939	2762601.16375
1500454027.6557014	6523048.48152	2579768.93033	2630504.24825
1500454028.6557014	6484500.42954	2497357.91953	2651662.85307
1500454029.6557014	6438693.69342	2592403.02058	2655745.07702
1500454030.6557014	6556222.98533	2543376.80594	2748260.66955
1500454031.6557014	6433882.49836	2589005.968	2644523.55686
1500454032.6557014	6534953.17405	2553005.99567	2620569.09491
1500454033.6557014	6430732.51864	2522342.13827	2723938.9363
1500454034.6557014	6465209.89354	2492899.46734	2644071.29144
1500454035.6557014	6544356.80983	2561517.36326	2672082.49043
1500454036.6557014	6509852.57429	2449035.21776	2611896.04893
1500454037.6557014	6559313.93185	2479366.70864	2713712.41315
1500454038.6557014	6550306.25589	2490547.94823	2613049.86845
1500454039.6557014	6449511.58882	2547244.08872	2672270.51233
1500454040.6557014	6463176.21966	2434034.08604	2714939.54009
1500454041.6557014	6466592.87701	2514333.91307	2690888.31664
1500454042.6557014	6528929.57969	2517552.26794	2715761.0254
1500454043.6557014	6520528.20959	2451374.99152	2648429.89413
1500454044.6557014	6557477.41906	2400147.16617	2590534.57563
1500454045.6557014	6606405.40432	2432117.06324	2581134.36676
1500454046.6557014	6573759.41752	2389048.40666	2673580.835
1500454047.6557014	6526316.45718	2522003.65687	2658606.99565
1500454048.6557014	6605546.42526	2513981.72	2669328.43594
1500454049.6557014	6511956.20851	2434483.87254	2563626.64203
1500454050.6557014	6549160.28908	2429387.78453	2622379.81732
1500454051.6557014	6494227.63716	2388941.11671	2644914.27876
1500454052.6557014	6524828.65203	2398967.97439	2627631.03308
1500454053.6557014	6603820.07088	2346235.40546	2698681.27336
1500454054.6557014	6616572.88299	2424810.84892	2550125.73329
1500454055.6557014	6633134.16642	2423843.63515	2612711.95174
1500454056.6557014	6499794.73747	2429886.66899	2643568.41819
1500454057.6557014	6547890.6921	2379395.14656	2587905.47606
1500454058.6557014	6640201.46296	2409628.99802	2562763.18671
1500454059.6557014	6628727.6481	2350048.48075	2675161.14916
1500454060.6557014	6601409.39378	2292166.718	2626353.64602
1500454061.6557014	6581666.56683	2393162.99431	2673024.0142
1500454062.6557014	6605190.81706	2377344.97706	2681824.8444
1500454063.6557014	6597065.91613	2364312.10949	2574812.68277
1500454064.6557014	6525701.60776	2348889.97235	2659833.46256
1500454065.6557014	6536205.05118	2365317.22582	2639203.44015
1500454066.6557014	6537222.56836	2402382.0143	2640416.18497
1500454067.6557014	6663433.83877	2291339.14698	2602624.26239
1500454068.6557014	6566824.29298	2370076.66892	2560226.21072
1500454069.6557014	6547068.18562	2387412.27046	2592262.39671
1500454070.6557014	6540409.78624	2281234.81262	2659070.26834
1500454071.6557014	6593860.61668	2243213.44866	2572304.88783
1500454072.6557014	6630464.72695	2376941.16312	2631354.08292
1500454073.6557014	6566387.88649	2336611.30926	2660105.69255
1500454074.6557014	6619496.7105	2310027.76841	2635066.04389
1500454075.6557014	6579787.69222	2250317.52637	2594701.24679
1500454076.6557014	6692599.81895	2314691.25592	2588252.16088
1500454077.6557014	6660279.63774	2285822.63592	2525006.04364
1500454078.6557014	6680464.78874	2287418.42973	2491223.90553
1500454079.6557014	6710759.86155	2205528.13609	2523881.49172
1500454080.6557014	6642585.5152	2232562.51628	2581804.3541
1500454081.6557014	6643281.68556	2246148.99249	2526016.04776
1500454082.6557014	6662003.38754	2171659.42008	2597092.31651
1500454083.6557014	6588268.81105	2162225.78999	2531969.32112
1500454084.6557014	6577488.66922	2239186.86283	2612101.66315
1500454085.6557014	6686760.89536	2157641.14077	2535582.16347
1500454086.6557014	6700286.10005	2241247.97139	2584061.05208
1500454087.6557014	6741319.07068	2234769.95166	2585731.97017
1500454088.6557014	6694317.33333	2183043.90935	2590629.08407
1500454089.6557014	6644125.71751	2251758.01716	2524806.16657
1500454090.6557014	6628098.17982	2158545.76992	2599879.19388
1500454091.6557014	6713239.42208	2133762.29635	2577676.16177
1500454092.6557014	6746342.8713	2140959.38231	2555259.63699
1500454093.6557014	6641840.23367	2159975.89397	2554935.13121
1500454094.6557014	6692530.63013	2175827.00454	2559432.10142
1500454095.6557014	6670708.29343	2192669.92469	2467223.75623
1500454096.6557014	6758810.99448	2135380.15039	2585212.6894
1500454097.6557014	6633270.79198	2210549.40541	2542101.93837
1500454098.6557014	6656697.65096	2196356.01242	2490919.72431
1500454099.6557014	6722257.43208	2213882.77817	2442975.43017
1500454100.6557014	6640567.26154	2165484.45412	2510215.14905
1500454101.6557014	6766513.45666	2138342.53409	2508032.39055
1500454102.6557014	6678969.82441	2180899.49266	2499195.74418
1500454103.6557014	6722402.98887	2129457.98668	2493167.17182
1500454104.6557014	6645804.62356	2143659.26376	2557397.89696
1500454105.6557014	6767123.16606	2152957.96948	2463651.31905
1500454106.6557014	6754453.97414	2012960.82395	2424626.98947
1500454107.6557014	6695631.28656	2111320.48412	2432293.98325
1500454108.6557014	6712106.99093	2055558.07809	2480453.39282
1500454109.6557014	6683222.15463	2080881.2924	2518185.81174
1500454110.6557014	6669105.28187	2039772.32229	2469674.33394
1500454111.6557014	6793024.76427	2030854.25463	2463603.05494
1500454112.6557014	6782312.59158	1995744.03447	2477264.24897
1500454113.6557014	6758509.00062	2086700.0913	2435158.69948
1500454114.6557014	6750936.79541	1988066.67386	2520174.89456
1500454115.6557014	6771808.21239	1976406.96176	2473900.89244
1500454116.6557014	6697504.47186	2033544.84424	2456407.06403
1500454117.6557014	6760636.9108	2054959.66698	2441427.16834
1500454118.6557014	6713720.82936	2037323.0004	2433769.4196
1500454119.6557014	6817843.57565	1988664.93666	2519759.32056
1500454120.6557014	6735488.30281	1935287.94219	2514244.57449
1500454121.6557014	6838498.90662	2064236.84845	2437411.21363
1500454122.6557014	6823330.06545	1987923.95764	2526019.93761
1500454123.6557014	6785889.75392	1964276.57478	2412517.46966
1500454124.6557014	6732092.43495	2015494.26027	2419627.40911
1500454125.6557014	6857155.32033	1943385.06839	2431813.01161
1500454126.6557014	6759330.01062	1998908.41292	2487919.60963
1500454127.6557014	6736762.31027	1888178.54403	2442478.43049
1500454128.6557014	6814969.43726	1983494.25728	2363197.81994
1500454129.6557014	6866955.82112	2017596.62083	2429573.49174
1500454130.6557014	6766431.56413	2014306.89121	2497130.62613
1500454131.6557014	6858732.15861	1991317.46989	2467529.41049
1500454132.6557014	6871939.13813	1894988.74375	2430521.86826
1500454133.6557014	6729597.50082	1883147.33795	2472117.39291
1500454134.6557014	6743678.43224	1967041.60121	2353747.85995
1500454135.6557014	6873695.82465	1976425.92643	2353038.25519
1500454136.6557014	6755797.39331	1830990.31374	2391415.74367
1500454137.6557014	6867282.00818	1847171.90308	2438073.19679
1500454138.6557014	6825252.14051	1941060.24522	2358510.60416
1500454139.6557014	6820092.66699	1888658.33133	2448978.0876
1500454140.6557014	6810245.36633	1873626.01617	2373719.02205
1500454141.6557014	6768669.35055	1867036.58266	2361148.79262
1500454142.6557014	6850932.53619	1831829.9132	2378140.15862
1500454143.6557014	6753746.56291	1923540.04644	2356884.84678
1500454144.6557014	6782372.12439	1832236.81824	2434329.43726
1500454145.6557014	6774174.63131	1863962.79951	2412069.31863
1500454146.6557014	6910232.18476	1869398.33144	2384873.71538
1500454147.6557014	6806764.93723	1803091.90381	2399307.18523
1500454148.6557014	6810788.63982	1835010.9989	2353244.83076
1500454149.6557014	6843419.33612	1861495.96355	2409390.90228
1500454150.6557014	6822959.45623	1834576.19328	2383093.17721
1500454151.6557014	6851387.25234	1811833.3297	2327574.86824
1500454152.6557014	6832165.0066	1785394.42704	2392292.96695
1500454153.6557014	6918135.74096	1758749.25446	2370387.35547
1500454154.6557014	6931526.13213	1737638.78857	2326080.55735
1500454155.6557014	6823404.26518	1767176.36352	2447880.98046
1500454156.6557014	6827529.20482	1817554.40692	2371807.80606
1500454157.6557014	6920022.38077	1826429.56925	2386739.45812
1500454158.6557014	6892035.62158	1721675.66385	2360420.86254
1500454159.6557014	6910997.10006	1835734.63313	2345435.80272
1500454160.6557014	6894897.89783	1688408.3682	2424994.42278
1500454161.6557014	6881509.97813	1777536.04023	2359328.36691
1500454162.6557014	6927518.27891	1751055.79135	2410397.81713
1500454163.6557014	6804283.53907	1818770.6418	2322766.52998
1500454164.6557014	6811872.99351	1813966.34062	2370526.28584
1500454165.6557014	6845072.16326	1674885.05633	2415579.27549
1500454166.6557014	6809956.84999	1655913.37782	2368056.25921
1500454167.6557014	6866716.99587	1686943.68919	2367938.54715
1500454168.6557014	6909344.99994	1637837.419	2395354.07033
1500454169.6557014	6912591.60588	1637482.32737	2373347.39027
1500454170.6557014	6969948.95165	1666047.33444	2277392.58115
1500454171.6557014	6912460.2754	1682447.54388	2377591.05184
1500454172.6557014	6931005.27596	1685744.73546	2401773.08296
1500454173.6557014	6846444.06498	1684059.88226	2393315.8611
1500454174.6557014	6962444.87276	1622485.26105	2343457.68331
1500454175.6557014	6879604.82852	1681656.41865	2370337.7041
1500454176.6557014	6989345.15076	1711772.18926	2262111.9929
1500454177.6557014	6868991.33287	1651741.72375	2245236.88613
