time	x	y	z
1500453786.6336281	-6498890.74509	2163750.84753	98621.9846005
1500453787.6336281	-6500631.80822	2185193.86031	114970.51896
1500453788.6336281	-6495367.03479	2176394.34727	108337.842212
1500453789.6336281	-6492140.12124	2188865.54975	120763.21851
1500453790.6336281	-6491966.77876	2198828.39346	124199.251746
1500453791.6336281	-6502299.78297	2202448.18669	118917.420386
1500453792.6336281	-6483709.04851	2207396.58444	112111.462669
1500453793.6336281	-6491259.35429	2214879.36023	119654.507598
1500453794.6336281	-6489802.19157	2233751.41568	115065.949915
1500453795.6336281	-6482944.37357	2233367.13703	123726.99453
1500453796.6336281	-6479732.86267	2233779.53041	134929.289307
1500453797.6336281	-6483792.20222	2247607.10848	127152.988344
1500453798.6336281	-6474018.12336	2264921.3851	123476.617549
1500453799.6336281	-6477333.6519	2264135.61834	128977.718507
1500453800.6336281	-6469270.99578	2272939.53521	131434.987905
1500453801.6336281	-6481126.52183	2275327.85782	134262.42863
1500453802.6336281	-6466686.67574	2279426.56738	142823.308364
1500453803.6336281	-6476049.82199	2297000.51712	139073.253659
1500453804.6336281	-6463655.81823	2288726.74049	140222.333705
1500453805.6336281	-6468841.48444	2314613.63628	141923.708722
1500453806.6336281	-6467424.06996	2311056.2042	145738.802286
1500453807.6336281	-6453440.32469	2319413.91342	149813.750416
1500453808.6336281	-6451384.81807	2325532.95524	139826.33562
1500453809.6336281	-6462967.70028	2330383.41767	158241.861132
1500453810.6336281	-6453654.0312	2341561.21541	140963.099456
1500453811.6336281	-6445034.51164	2351069.30879	152476.308737
1500453812.6336281	-6446756.20196	2361508.26428	158579.936641
1500453813.6336281	-6456898.66314	2355025.21049	157593.284285
1500453814.6336281	-6451224.04022	2368718.03816	148053.997745
1500453815.6336281	-6445167.49993	2370756.10867	155468.521952
1500453816.6336281	-6445933.63239	2380498.60152	150569.125699
1500453817.6336281	-6431302.72324	2379676.14505	154186.11294
1500453818.6336281	-6438444.79272	2395509.34219	172659.533154
1500453819.6336281	-6429286.58688	2400747.7472	162778.673911
1500453820.6336281	-6441045.13904	2399536.97745	158635.944184
1500453821.6336281	-6422518.16439	2407073.68304	163962.110044
1500453822.6336281	-6426988.60165	2415690.10695	164842.779928
1500453823.6336281	-6426496.08344	2438045.78857	175676.251417
1500453824.6336281	-6419000.95585	2441294.61597	172963.030885
1500453825.6336281	-6425635.54335	2435825.07144	183791.647634
1500453826.6336281	-6418139.98201	2447438.94597	175803.57583
1500453827.6336281	-6419788.27107	2466065.69092	185399.493864
1500453828.6336281	-6423698.27376	2456769.04199	173656.420498
1500453829.6336281	-6413744.52292	2471839.1669	189658.303168
1500453830.6336281	-6416733.89749	2486042.28106	191042.963248
1500453831.6336281	-6410555.69522	2493586.43612	194177.591249
1500453832.6336281	-6414163.12327	2493370.30863	194851.672105
1500453833.6336281	-6402451.86516	2495118.83191	188041.739766
1500453834.6336281	-6402933.93213	2498846.46417	200556.525516
1500453835.6336281	-6395927.68683	2511746.8707	184268.101006
1500453836.6336281	-6388175.96407	2526544.29551	195257.428197
1500453837.6336281	-6396959.1346	2529098.04772	195471.484822
1500453838.6336281	-6380933.47503	2532027.12145	203608.353925
1500453839.6336281	-6387457.7655	2541053.84551	207190.858695
1500453840.6336281	-6384984.26201	2539643.79895	195214.091787
1500453841.6336281	-6387534.12299	2552600.98551	211818.63498
1500453842.6336281	-6387166.65833	2558607.06515	206863.191346
1500453843.6336281	-6375539.91933	2570812.9332	207097.307691
1500453844.6336281	-6366256.87074	2579081.50489	206208.499135
1500453845.6336281	-6372151.84022	2592175.72366	209510.476364
1500453846.6336281	-6374992.27194	2594668.39843	203305.056873
1500453847.6336281	-6370306.45719	2603495.57631	207816.360116
1500453848.6336281	-6369860.48242	2604440.86269	211274.258613
1500453849.6336281	-6366789.37822	2605961.33351	226377.547904
1500453850.6336281	-6365383.6896	2623812.83342	219277.497667
1500453851.6336281	-6349824.26429	2614312.047	217886.611683
1500453852.6336281	-6356869.33576	2640055.48689	214753.998856
1500453853.6336281	-6347862.35579	2629972.27717	231248.155516
1500453854.6336281	-6344569.53749	2648666.51083	225559.923647
1500453855.6336281	-6353531.67099	2650843.18544	221414.872442
1500453856.6336281	-6354610.43545	2662714.54319	223838.473875
1500453857.6336281	-6346748.94959	2658178.03971	238507.595229
1500453858.6336281	-6343282.69138	2662815.90287	238793.367394
1500453859.6336281	-6345812.81846	2678196.71808	244494.401582
1500453860.6336281	-6335056.93612	2694224.49122	232966.248441
1500453861.6336281	-6332820.2701	2689037.49262	240532.735459
1500453862.6336281	-6337184.88258	2702779.0997	239089.285386
1500453863.6336281	-6319709.77153	2706572.47567	245826.093231
1500453864.6336281	-6333299.54826	2702970.51123	241878.32858
1500453865.6336281	-6322088.75899	2713596.63388	245004.038084
1500453866.6336281	-6320891.69108	2732690.33544	240746.396906
1500453867.6336281	-6319003.40522	2735963.14099	244807.377009
1500453868.6336281	-6305728.08028	2729647.32607	249142.042613
1500453869.6336281	-6310949.42355	2754860.37518	249180.21802
1500453870.6336281	-6305602.85488	2752318.82748	245919.739287
1500453871.6336281	-6299105.03143	2764857.22425	249665.404757
1500453872.6336281	-6296875.63974	2759122.34058	248769.10598
1500453873.6336281	-6302506.00034	2766490.94039	261634.938141
1500453874.6336281	-6290269.91223	2779503.87009	263781.447182
1500453875.6336281	-6305670.08415	2782589.53309	265431.511679
1500453876.6336281	-6287254.72979	2800732.72003	255184.728583
1500453877.6336281	-6297079.12408	2802416.27993	265244.669593
1500453878.6336281	-6287466.87374	2808805.11146	270853.522072
1500453879.6336281	-6285046.23563	2818520.18109	259270.207525
1500453880.6336281	-6281265.59834	2829179.66034	274166.116897
1500453881.6336281	-6278634.63928	2821190.38242	280260.950895
1500453882.6336281	-6278151.57053	2824783.7563	280660.7892
1500453883.6336281	-6273120.219	2832230.53388	270424.747328
1500453884.6336281	-6263194.84334	2857441.42174	275546.942568
1500453885.6336281	-6268951.06843	2858846.57054	288006.943988
1500453886.6336281	-6271341.40641	2854703.86052	281520.226115
1500453887.6336281	-6267841.55747	2871714.22388	282039.426231
1500453888.6336281	-6252667.46211	2882487.4969	291308.979983
1500453889.6336281	-6256194.29527	2883252.74374	295415.690751
1500453890.6336281	-6252905.7851	2889512.01047	287378.016049
1500453891.6336281	-6246007.81934	2889375.19136	280238.488265
1500453892.6336281	-6252572.9617	2902441.75602	285866.058342
1500453893.6336281	-6239324.0739	2907680.23699	299236.602652
1500453894.6336281	-6241601.84659	2923084.69007	301569.048613
1500453895.6336281	-6249222.94852	2919261.4661	303909.771733
1500453896.6336281	-6246184.91249	2932470.78726	293147.19171
1500453897.6336281	-6226755.05346	2939974.63498	295958.691303
1500453898.6336281	-6239605.66678	2935573.8731	310225.810707
1500453899.6336281	-6226133.83156	2943807.29009	306587.264962
1500453900.6336281	-6233572.98376	2962398.54143	302308.067065
1500453901.6336281	-6228060.6786	2952426.92613	311629.735078
1500453902.6336281	-6221979.90923	2965418.17977	317029.561754
1500453903.6336281	-6212450.35003	2978077.18677	302826.484235
1500453904.6336281	-6218423.33185	2988263.38754	302101.96505
1500453905.6336281	-6207265.02638	2986366.21056	310414.058201
1500453906.6336281	-6214841.50927	2993164.93556	305740.964292
1500453907.6336281	-6196432.01673	3001014.49921	312316.571819
1500453908.6336281	-6210208.4482	3013350.36328	322815.694466
1500453909.6336281	-6206356.11457	3006884.57343	318916.380029
1500453910.6336281	-6197470.11718	3012565.41558	313430.5741
1500453911.6336281	-6199381.32945	3037390.44513	316064.025592
1500453912.6336281	-6198961.95348	3045059.2204	330626.672236
1500453913.6336281	-6187153.18173	3040678.8241	328595.311857
1500453914.6336281	-6185417.40073	3055423.60669	328253.224828
1500453915.6336281	-6173816.92599	3054333.20061	339087.034557
1500453916.6336281	-6187851.68204	3067177.323	325215.65483
1500453917.6336281	-6182504.92651	3075518.89866	334484.946063
1500453918.6336281	-6181263.16908	3078618.98389	327385.825775
1500453919.6336281	-6170074.58601	3090299.75292	333982.932491
1500453920.6336281	-6170792.89705	3084594.29802	342254.406112
1500453921.6336281	-6169042.1815	3090085.13552	349014.48422
1500453922.6336281	-6155802.55744	3105256.99107	338724.258654
1500453923.6336281	-6153121.92027	3098808.43167	338098.27716
1500453924.6336281	-6160279.91319	3112019.11137	346672.318306
1500453925.6336281	-6147857.0453	3117038.12383	354814.997212
1500453926.6336281	-6144855.68181	3121483.06796	344822.355251
1500453927.6336281	-6146856.50752	3138534.20566	353949.74728
1500453928.6336281	-6132797.64958	3134833.47804	358186.667393
1500453929.6336281	-6139984.95048	3151391.34944	356089.278301
1500453930.6336281	-6128416.70352	3148357.43692	354344.543527
1500453931.6336281	-6138916.46184	3150984.33621	367363.008846
1500453932.6336281	-6136430.21974	3164449.61382	358734.875326
1500453933.6336281	-6121225.99622	3172026.46924	360777.428327
1500453934.6336281	-6114771.18882	3177723.82449	357469.039252
1500453935.6336281	-6117884.26379	3178903.74443	372816.601669
1500453936.6336281	-6109634.31527	3193286.62827	359939.068228
1500453937.6336281	-6108976.66666	3197856.84189	363818.596707
1500453938.6336281	-6115947.66843	3202012.0254	359760.537294
1500453939.6336281	-6100832.70551	3218264.59132	376447.673217
1500453940.6336281	-6113867.15929	3215082.84215	372182.653167
1500453941.6336281	-6102509.34169	3221253.44743	374996.442293
1500453942.6336281	-6095689.46388	3231379.11767	385746.662543
1500453943.6336281	-6101122.05302	3237562.03247	376768.464784
1500453944.6336281	-6098399.21913	3240499.05557	374869.995456
1500453945.6336281	-6079420.63091	3246674.93395	372928.873561
1500453946.6336281	-6077810.00896	3254781.39429	382019.53118
1500453947.6336281	-6088911.20111	3257536.02475	376158.505831
1500453948.6336281	-6069432.78984	3274511.84751	383734.122557
1500453949.6336281	-6074644.15521	3274025.81386	389955.490124
1500453950.6336281	-6062210.43751	3280771.29075	383111.700507
1500453951.6336281	-6067219.37388	3292262.18412	381854.734986
1500453952.6336281	-6069431.87632	3294572.17666	390097.921898
1500453953.6336281	-6068590.22485	3311445.49478	400229.970151
1500453954.6336281	-6051469.73252	3307550.21825	405758.907944
1500453955.6336281	-6053275.64193	3310976.44088	396697.139926
1500453956.6336281	-6043370.56446	3318282.02314	390265.935721
1500453957.6336281	-6043032.20918	3321857.62118	393325.463152
1500453958.6336281	-6055210.84009	3342448.3248	393599.316471
1500453959.6336281	-6042470.41835	3346083.07737	408682.74899
1500453960.6336281	-6031017.57302	3358653.41199	404499.111946
1500453961.6336281	-6037231.41477	3354019.26256	416829.101878
1500453962.6336281	-6033888.00302	3363988.28631	419591.32256
1500453963.6336281	-6029931.01735	3362306.91969	405049.193456
1500453964.6336281	-6023692.66807	3371746.76384	408272.314637
1500453965.6336281	-6015808.90935	3379080.59079	421446.97702
1500453966.6336281	-6013869.50428	3378807.68125	418113.734126
1500453967.6336281	-6022687.87134	3392835.98059	424690.890508
1500453968.6336281	-6018429.22795	3399718.05562	420162.32206
1500453969.6336281	-6017793.8329	3416401.20682	427647.134889
1500453970.6336281	-6012858.95411	3406503.05393	430608.273444
1500453971.6336281	-5991790.88336	3420654.88418	422707.141963
1500453972.6336281	-5998412.54978	3420652.78399	434676.324859
1500453973.6336281	-5985150.01366	3434451.9856	432240.39662
1500453974.6336281	-5999723.56557	3448347.61015	432896.130098
1500453975.6336281	-5990013.90469	3453722.53591	430238.663347
1500453976.6336281	-5981199.07906	3447353.40938	431705.889371
1500453977.6336281	-5974148.23009	3449278.81513	430170.928591
1500453978.6336281	-5981431.56298	3474681.45614	441987.446603
1500453979.6336281	-5975852.94768	3473656.22158	443322.854016
1500453980.6336281	-5972775.91634	3474928.39779	436563.067307
1500453981.6336281	-5976155.82864	3479330.81633	432706.106553
1500453982.6336281	-5967918.12812	3488937.64277	452700.842196
1500453983.6336281	-5956525.65313	3488563.07041	436353.706209
1500453984.6336281	-5960121.7631	3513201.59358	449747.930573
1500453985.6336281	-5958657.56439	3507847.57421	450896.286535
1500453986.6336281	-5939793.8941	3515981.06925	451575.82115
1500453987.6336281	-5939106.8731	3514128.96691	456465.575174
1500453988.6336281	-5937195.12459	3519289.23683	446009.20742
1500453989.6336281	-5938774.75966	3544589.7398	456237.019875
1500453990.6336281	-5929497.30666	3532665.99844	461159.771568
1500453991.6336281	-5936119.81544	3541191.72544	451676.11678
1500453992.6336281	-5921639.65094	3550907.64944	463596.632662
1500453993.6336281	-5924579.08681	3562283.55093	469988.968456
1500453994.6336281	-5930422.89203	3569663.15344	468978.380638
1500453995.6336281	-5925495.97286	3576050.91682	465919.602094
1500453996.6336281	-5906033.77814	3570328.64044	473063.9471
1500453997.6336281	-5904499.45734	3578292.94463	463136.449625
1500453998.6336281	-5897190.12471	3590702.98495	467038.587314
1500453999.6336281	-5905303.71721	3599922.34848	472069.956561
1500454000.6336281	-5900126.69088	3603827.84867	472889.866877
1500454001.6336281	-5901909.04155	3614645.05561	484210.424366
1500454002.6336281	-5886525.03116	3607607.7993	486024.824741
1500454003.6336281	-5886126.05079	3620760.37731	485086.346981
1500454004.6336281	-5881555.69851	3622231.97954	472196.258084
1500454005.6336281	-5888097.41177	3631625.02714	484580.193515
1500454006.6336281	-5870504.03024	3633977.78906	476561.428694
1500454007.6336281	-5871592.01662	3643745.99996	488131.765728
1500454008.6336281	-5870521.07255	3649818.04486	484591.211812
1500454009.6336281	-5875291.18847	3658387.91767	489160.88283
1500454010.6336281	-5853029.83275	3671975.30884	490737.471641
1500454011.6336281	-5852422.99972	3670678.4381	499241.614938
1500454012.6336281	-5856577.95535	3687803.64725	487381.30595
1500454013.6336281	-5854079.39791	3685844.20726	492560.39237
1500454014.6336281	-5841422.9743	3700353.15518	486372.807706
1500454015.6336281	-5840629.89049	3700062.81544	494179.524944
1500454016.6336281	-5832622.19389	3702811.69232	509035.095474
1500454017.6336281	-5840197.60006	3719348.1509	504103.632589
1500454018.6336281	-5839091.1101	3709567.74669	494165.266237
1500454019.6336281	-5829139.20017	3717931.53761	501888.69983
1500454020.6336281	-5824530.39597	3726054.46817	497725.603127
1500454021.6336281	-5828470.85329	3736784.09612	508571.615729
1500454022.6336281	-5817766.49583	3750788.90988	500966.700371
1500454023.6336281	-5812047.91485	3749906.44766	514512.414623
1500454024.6336281	-5810580.43763	3754237.01472	511279.880378
1500454025.6336281	-5802753.84492	3767249.68347	515350.801414
1500454026.6336281	-5799393.41669	3764114.77914	513875.5792
1500454027.6336281	-5793026.2435	3765769.06396	513757.376744
1500454028.6336281	-5797051.5017	3777345.74031	512104.849609
1500454029.6336281	-5790454.8046	3784584.2891	525645.200973
1500454030.6336281	-5778240.01952	3792072.64826	523804.527669
1500454031.6336281	-5773545.86627	3793680.07445	533804.953151
1500454032.6336281	-5780525.57373	3810169.74483	525682.732955
1500454033.6336281	-5779100.22501	3800256.66724	525040.421126
1500454034.6336281	-5779546.68679	3813030.61846	530952.072912
1500454035.6336281	-5775930.60106	3829372.39871	534382.039198
1500454036.6336281	-5760505.53348	3829543.70651	536748.138989
1500454037.6336281	-5765584.82053	3826885.91849	527926.990884
1500454038.6336281	-5757083.97526	3835834.61367	528536.739427
1500454039.6336281	-5744862.51709	3844477.32165	538534.925813
1500454040.6336281	-5740796.63522	3847274.19648	529355.072221
1500454041.6336281	-5742623.41971	3867309.9207	542864.524038
1500454042.6336281	-5732605.8467	3858779.60273	532565.885205
1500454043.6336281	-5727249.11845	3875350.94048	546834.754525
1500454044.6336281	-5736058.80468	3880462.28983	537030.559043
1500454045.6336281	-5728538.30221	3883089.9578	549436.107439
1500454046.6336281	-5731333.58328	3885603.40536	558386.877967
1500454047.6336281	-5722510.41584	3903943.82456	555907.201261
1500454048.6336281	-5714298.81868	3904326.95355	558116.670876
1500454049.6336281	-5714410.617	3908456.19217	549194.13713
1500454050.6336281	-5709762.29143	3910766.30397	563595.10757
1500454051.6336281	-5705801.96096	3922828.95831	555984.514468
1500454052.6336281	-5706187.88163	3925472.71901	561612.458772
1500454053.6336281	-5693345.98386	3939819.92841	555311.630483
1500454054.6336281	-5698421.09108	3942056.6053	570333.66154
1500454055.6336281	-5696742.05217	3953229.56342	560155.292436
1500454056.6336281	-5676087.86376	3949977.41445	555015.979873
1500454057.6336281	-5685334.38769	3956918.50561	567332.566803
1500454058.6336281	-5675572.70217	3968589.29749	575229.214534
1500454059.6336281	-5672108.85973	3966531.30833	560979.640727
1500454060.6336281	-5658933.70628	3970091.58086	569612.243133
1500454061.6336281	-5672200.1651	3987482.82094	575916.311562
1500454062.6336281	-5668522.97309	3978535.62935	579028.365164
1500454063.6336281	-5661599.31741	4000980.80003	574863.92211
1500454064.6336281	-5652533.50241	4000949.31193	578001.48877
1500454065.6336281	-5654048.08172	3997960.1029	588536.66823
1500454066.6336281	-5637522.09338	4006461.56808	587520.958435
1500454067.6336281	-5642855.52667	4013872.26072	583929.882913
1500454068.6336281	-5641926.0206	4017892.33425	583186.666806
1500454069.6336281	-5625711.52992	4030594.65324	590501.364557
1500454070.6336281	-5633555.84497	4032084.70992	578711.210985
1500454071.6336281	-5624570.73457	4039884.83517	579400.580949
1500454072.6336281	-5617312.80698	4046306.63824	584849.083768
1500454073.6336281	-5624676.27706	4062119.88214	584464.407515
1500454074.6336281	-5611337.13051	4053028.00367	600491.976692
1500454075.6336281	-5597888.19029	4064202.27892	586730.329852
1500454076.6336281	-5595561.52817	4066984.58653	592109.83356
1500454077.6336281	-5601838.33834	4085094.07367	607661.903142
1500454078.6336281	-5585695.65947	4087984.8951	593643.805553
1500454079.6336281	-5584409.78824	4077961.76851	597583.850002
1500454080.6336281	-5581387.47789	4103541.02154	610535.938443
1500454081.6336281	-5583912.20082	4104702.7333	598015.044692
1500454082.6336281	-5580028.09148	4098529.59135	612387.524136
1500454083.6336281	-5580872.81408	4108183.46804	617400.146494
1500454084.6336281	-5560728.61156	4108104.01319	600331.886971
1500454085.6336281	-5556642.01115	4118904.00087	610672.412223
1500454086.6336281	-5559491.77073	4137339.8876	612248.616501
1500454087.6336281	-5559004.02385	4125474.40467	614463.938176
1500454088.6336281	-5560620.75187	4141571.48728	620349.779564
1500454089.6336281	-5555502.47168	4150267.45067	622451.295795
1500454090.6336281	-5538123.79485	4146059.57049	623411.167362
1500454091.6336281	-5547199.94003	4158065.4952	617593.927562
1500454092.6336281	-5539622.32545	4162017.84261	626746.266933
1500454093.6336281	-5541664.67627	4171689.53897	620709.092528
1500454094.6336281	-5523633.12693	4169368.98589	625701.828518
1500454095.6336281	-5530971.83597	4176445.38708	631905.860566
1500454096.6336281	-5514186.14174	4197107.2575	628250.571894
1500454097.6336281	-5516335.4303	4184943.6702	631833.044762
1500454098.6336281	-5513687.77973	4207894.53027	637983.466996
1500454099.6336281	-5505853.0745	4214316.19577	643715.161503
1500454100.6336281	-5498827.99922	4206371.17698	638564.99404
1500454101.6336281	-5507051.42327	4220734.77226	637072.247311
1500454102.6336281	-5497851.01932	4219621.59542	632876.291073
1500454103.6336281	-5484882.94669	4230529.67323	638771.141881
1500454104.6336281	-5488569.29078	4241485.15893	636149.911709
1500454105.6336281	-5485307.83878	4232754.27672	648178.535278
1500454106.6336281	-5469265.46634	4241351.02377	637379.132926
1500454107.6336281	-5479399.98351	4250454.61561	650458.482876
1500454108.6336281	-5470790.27197	4260232.59424	647917.772345
1500454109.6336281	-5467845.8409	4267941.1652	659092.55681
1500454110.6336281	-5465747.42791	4268463.04177	643227.453674
1500454111.6336281	-5448190.23416	4274397.48685	659964.135266
1500454112.6336281	-5449767.68976	4286599.65071	657333.21871
1500454113.6336281	-5451742.51648	4292428.65687	658157.550602
1500454114.6336281	-5433692.65396	4297952.55167	657547.471884
1500454115.6336281	-5441842.98001	4302655.4767	652909.303973
1500454116.6336281	-5438791.48749	4300268.05826	664344.775954
1500454117.6336281	-5426572.29843	4307196.02479	663524.658004
1500454118.6336281	-5421127.23844	4324122.41872	664691.053713
1500454119.6336281	-5427549.68052	4328408.40952	667462.101899
1500454120.6336281	-5418597.04736	4336405.86105	661918.259898
1500454121.6336281	-5405619.74163	4341435.13012	667513.691038
1500454122.6336281	-5412237.71749	4344223.55088	674115.208661
1500454123.6336281	-5393740.60898	4338555.54115	676752.800782
1500454124.6336281	-5393205.34212	4345601.93993	673185.639707
1500454125.6336281	-5394854.9259	4355670.36316	676721.329581
1500454126.6336281	-5386260.7159	4365639.96934	675428.560506
1500454127.6336281	-5384288.6196	4374598.68868	671917.56975
1500454128.6336281	-5375011.75999	4378724.69296	676019.756943
1500454129.6336281	-5372663.36872	4370057.71389	681317.939498
1500454130.6336281	-5367630.94066	4375414.92142	690513.5593
1500454131.6336281	-5371839.97307	4393510.99724	681174.919451
1500454132.6336281	-5354076.79062	4399359.81227	681731.940114
1500454133.6336281	-5349222.51748	4408948.46953	677986.151106
1500454134.6336281	-5342748.3739	4407551.44957	689839.490183
1500454135.6336281	-5340894.20858	4404490.65408	682748.494933
1500454136.6336281	-5343262.32941	4427566.22495	690762.693048
1500454137.6336281	-5334353.33398	4428842.24005	693964.048025
1500454138.6336281	-5331294.93464	4431735.06186	697282.750763
1500454139.6336281	-5328848.97583	4433850.13035	705646.04981
1500454140.6336281	-5314425.64325	4435232.47794	705575.970165
1500454141.6336281	-5313221.32886	4447358.69382	693123.561818
1500454142.6336281	-5321628.55476	4446023.73558	694995.398948
1500454143.6336281	-5305293.70977	4453906.39425	711294.028431
1500454144.6336281	-5307670.77865	4456558.97485	699062.452227
1500454145.6336281	-5307729.79783	4468511.72499	699628.200197
1500454146.6336281	-5293956.78552	4467287.70323	711145.338995
1500454147.6336281	-5299261.87586	4487779.28147	700860.082908
