time	x	y	z
1500453723.6917522	4151662.27011	-3657336.92092	-308937.215655
1500453724.6917522	4147531.30515	-3656244.05101	-313316.101753
1500453725.6917522	4154916.78429	-3657950.17538	-302669.726074
1500453726.6917522	4170162.26882	-3663475.98177	-306449.176084
1500453727.6917522	4181319.43014	-3657842.10233	-301771.66278
1500453728.6917522	4185364.57448	-3662909.42307	-314991.245158
1500453729.6917522	4206881.88581	-3659971.92122	-307768.745816
1500453730.6917522	4206440.72727	-3657192.51013	-303653.709416
1500453731.6917522	4220919.46051	-3645115.16283	-308254.183537
1500453732.6917522	4220706.15658	-3640970.75284	-323063.538961
1500453733.6917522	4240966.8092	-3643991.81181	-308362.902586
1500453734.6917522	4236905.02944	-3637731.84894	-315031.673239
1500453735.6917522	4246923.63664	-3639207.59499	-317935.550068
1500453736.6917522	4251845.11915	-3635917.2639	-326236.587352
1500453737.6917522	4270455.29067	-3648388.09031	-325941.280977
1500453738.6917522	4277444.51681	-3644377.23218	-322078.752924
1500453739.6917522	4295306.18404	-3645156.05875	-317944.097135
1500453740.6917522	4300283.76208	-3642390.20537	-321540.471517
1500453741.6917522	4308251.84308	-3631031.80307	-318364.741395
1500453742.6917522	4317189.40167	-3634628.60179	-315227.135692
1500453743.6917522	4323982.69041	-3625873.82079	-316971.890444
1500453744.6917522	4332551.20005	-3617687.39681	-332769.72832
1500453745.6917522	4333406.80802	-3624087.14778	-331874.159098
1500453746.6917522	4350537.41268	-3619865.84784	-334547.991503
1500453747.6917522	4356694.48706	-3620756.64432	-326833.184679
1500453748.6917522	4371401.54949	-3616126.39308	-329068.847984
1500453749.6917522	4379211.25876	-3617040.4309	-332438.69075
1500453750.6917522	4385798.10735	-3614462.81968	-332911.278467
1500453751.6917522	4390116.80259	-3603358.14889	-333550.580872
1500453752.6917522	4395032.99552	-3605503.16436	-333248.250665
1500453753.6917522	4401288.56772	-3613162.49592	-332713.500247
1500453754.6917522	4413376.97122	-3598924.03942	-324056.153615
1500453755.6917522	4429388.0139	-3608295.80304	-338693.306087
1500453756.6917522	4429615.54896	-3603521.91979	-325734.959337
1500453757.6917522	4450792.76775	-3592470.895	-345353.946228
1500453758.6917522	4451582.92695	-3590688.99985	-336563.082851
1500453759.6917522	4452849.05493	-3586552.75871	-328545.016471
1500453760.6917522	4468655.9699	-3599608.88092	-337247.141209
1500453761.6917522	4482538.9374	-3599667.63307	-331287.792872
1500453762.6917522	4495949.20691	-3578312.6827	-344882.545043
1500453763.6917522	4500631.04573	-3587953.44766	-343914.901761
1500453764.6917522	4512607.77482	-3584131.92697	-333920.936054
1500453765.6917522	4513629.87461	-3578893.59342	-336567.830201
1500453766.6917522	4517734.53293	-3580743.231	-349462.287145
1500453767.6917522	4533406.93917	-3579494.89915	-339136.241563
1500453768.6917522	4539106.85596	-3579245.24061	-356338.37053
1500453769.6917522	4550090.02622	-3572535.21366	-344203.614665
1500453770.6917522	4559836.04697	-3564457.27764	-341387.885225
1500453771.6917522	4556879.25696	-3576216.76874	-343235.554536
1500453772.6917522	4580563.98242	-3559644.61188	-357014.668722
1500453773.6917522	4571535.1587	-3554800.86736	-359436.484502
1500453774.6917522	4583265.97753	-3554801.67821	-361655.856635
1500453775.6917522	4601209.78525	-3552742.06814	-358241.50851
1500453776.6917522	4607393.42993	-3547660.53849	-359692.591852
1500453777.6917522	4612730.2017	-3546681.15612	-349657.18871
1500453778.6917522	4630170.10118	-3546362.64595	-352393.441579
1500453779.6917522	4626269.02097	-3547049.77595	-348317.535882
1500453780.6917522	4634477.57772	-3556532.06582	-351984.849972
1500453781.6917522	4640308.72451	-3548723.21725	-368243.875899
1500453782.6917522	4658762.61276	-3547358.86424	-366741.256007
1500453783.6917522	4663221.29039	-3540994.5176	-366177.327376
1500453784.6917522	4677838.7086	-3542864.05207	-356031.330813
1500453785.6917522	4688028.61264	-3543979.01218	-360895.721479
1500453786.6917522	4693037.32335	-3528056.89282	-369185.146895
1500453787.6917522	4700421.49351	-3530293.81317	-359725.37606
1500453788.6917522	4714866.6294	-3520761.54903	-369517.878374
1500453789.6917522	4709970.66335	-3533763.08433	-366392.524097
1500453790.6917522	4725400.19656	-3515044.03011	-374409.745956
1500453791.6917522	4727863.36698	-3512492.66689	-360755.630563
1500453792.6917522	4749267.22622	-3519967.00103	-375374.189981
1500453793.6917522	4747711.47493	-3517716.82283	-378148.456051
1500453794.6917522	4749677.27359	-3517485.78333	-370788.098764
1500453795.6917522	4771905.14986	-3520444.27065	-364914.180835
1500453796.6917522	4781256.67381	-3518401.47206	-374392.408616
1500453797.6917522	4776080.81691	-3515532.02167	-382062.387034
1500453798.6917522	4783675.899	-3502937.33937	-365617.619759
1500453799.6917522	4794585.42716	-3494492.55286	-366666.108052
1500453800.6917522	4808706.25245	-3492723.38514	-371477.810683
1500453801.6917522	4819755.47358	-3500343.30275	-377822.965866
1500453802.6917522	4819176.91497	-3499245.91648	-372500.547261
1500453803.6917522	4823207.11672	-3494129.56675	-374564.557365
1500453804.6917522	4845906.61026	-3485728.5733	-386971.251175
1500453805.6917522	4848084.68879	-3488017.83243	-382245.030515
1500453806.6917522	4863740.2242	-3484337.21578	-387206.890563
1500453807.6917522	4867042.2502	-3478931.18039	-389406.237434
1500453808.6917522	4869037.35977	-3470714.32261	-373474.114698
1500453809.6917522	4881208.61245	-3484320.54742	-380431.710869
1500453810.6917522	4894188.71245	-3471381.79302	-393521.714523
1500453811.6917522	4906755.31297	-3475406.2359	-377530.348927
1500453812.6917522	4905832.32372	-3477175.86994	-387207.11643
1500453813.6917522	4903631.63657	-3476206.08557	-378299.221892
1500453814.6917522	4917653.95391	-3471187.77067	-393634.328554
1500453815.6917522	4920408.03741	-3461890.86171	-392996.082888
1500453816.6917522	4934232.55945	-3461034.99731	-393011.890362
1500453817.6917522	4951523.94853	-3460544.51554	-395701.245894
1500453818.6917522	4954881.39851	-3461433.65552	-386393.833136
1500453819.6917522	4952265.28336	-3453167.93814	-387306.804021
1500453820.6917522	4965464.32148	-3449193.68585	-387235.369667
1500453821.6917522	4977911.88124	-3450601.82737	-395521.396209
1500453822.6917522	4983035.56275	-3442594.54176	-394865.506783
1500453823.6917522	5003071.27216	-3443875.3479	-395424.487275
1500453824.6917522	4993157.96065	-3429165.32476	-400638.733411
1500453825.6917522	5003569.78286	-3443525.82034	-390341.483908
1500453826.6917522	5023036.19405	-3430601.57291	-404307.013593
1500453827.6917522	5034950.078	-3434814.7847	-392226.365578
1500453828.6917522	5040880.68626	-3425947.47723	-392671.42895
1500453829.6917522	5047230.82415	-3418223.923	-404192.974859
1500453830.6917522	5043480.13159	-3427350.5874	-394308.068329
1500453831.6917522	5052259.03108	-3415734.19618	-393384.871296
1500453832.6917522	5071094.61043	-3418834.03124	-396231.655482
1500453833.6917522	5080621.13183	-3413835.48294	-410151.472929
1500453834.6917522	5079815.70751	-3404682.47086	-405899.477545
1500453835.6917522	5098171.48229	-3411254.10337	-401021.338489
1500453836.6917522	5087910.48724	-3401561.23062	-413335.965129
1500453837.6917522	5101272.73437	-3398361.0727	-409285.374031
1500453838.6917522	5111600.05484	-3406772.12606	-410533.784621
1500453839.6917522	5127822.30309	-3404125.32954	-404928.633249
1500453840.6917522	5128918.40327	-3405068.2368	-419493.94208
1500453841.6917522	5140851.35156	-3400718.08614	-408879.833615
1500453842.6917522	5143991.01772	-3391036.60505	-418073.320108
1500453843.6917522	5160650.11804	-3396366.91342	-410356.647301
1500453844.6917522	5170465.46695	-3378337.65009	-406742.327175
1500453845.6917522	5169310.23755	-3376540.06424	-420528.84522
1500453846.6917522	5170697.79283	-3385340.99369	-417848.575139
1500453847.6917522	5191681.53232	-3376968.55215	-416325.206283
1500453848.6917522	5201188.81954	-3364750.00469	-411251.698211
1500453849.6917522	5195015.49114	-3380659.48114	-410281.043742
1500453850.6917522	5206235.20711	-3369208.24983	-428496.968445
1500453851.6917522	5215382.55708	-3369113.2906	-415703.63673
1500453852.6917522	5218652.82367	-3366623.79286	-418203.746146
1500453853.6917522	5231618.85233	-3353483.54966	-423874.551212
1500453854.6917522	5246485.29007	-3365025.12072	-420646.612905
1500453855.6917522	5250330.70873	-3354701.24241	-423295.971728
1500453856.6917522	5249558.48436	-3354355.59429	-425815.25877
1500453857.6917522	5263365.37719	-3351348.37566	-434729.751721
1500453858.6917522	5275661.68946	-3353012.36286	-423705.9865
1500453859.6917522	5287069.14544	-3350507.49518	-425053.333511
1500453860.6917522	5291343.50553	-3343983.93442	-438331.563699
1500453861.6917522	5286807.77351	-3328360.31458	-432434.850094
1500453862.6917522	5301665.38001	-3341767.14002	-430251.96119
1500453863.6917522	5299762.68664	-3327761.2633	-437649.078452
1500453864.6917522	5308620.4493	-3335228.2675	-425297.052027
1500453865.6917522	5320271.27166	-3316971.43948	-438229.283184
1500453866.6917522	5325867.34621	-3326549.92258	-431273.150895
1500453867.6917522	5343385.2365	-3329580.74074	-434612.65437
1500453868.6917522	5346937.7376	-3324420.17132	-432422.745586
1500453869.6917522	5359652.38512	-3314396.10337	-445840.50287
1500453870.6917522	5356714.71661	-3302835.71677	-436269.162696
1500453871.6917522	5364374.78645	-3306585.90224	-436504.108522
1500453872.6917522	5375834.67791	-3302187.94597	-442379.298646
1500453873.6917522	5390477.83027	-3310922.16399	-437538.694136
1500453874.6917522	5400089.05952	-3303790.7235	-434157.627593
1500453875.6917522	5393940.16732	-3307156.5861	-435700.961368
1500453876.6917522	5405287.41657	-3298544.56478	-442950.76863
1500453877.6917522	5416205.59139	-3282092.77029	-434263.82304
1500453878.6917522	5430312.56369	-3286576.52259	-452708.78308
1500453879.6917522	5424393.7239	-3281565.04079	-439703.35077
1500453880.6917522	5447516.975	-3281864.54465	-436519.019042
1500453881.6917522	5452052.56973	-3280762.13403	-448192.318513
1500453882.6917522	5460645.70334	-3287150.27973	-455578.73849
1500453883.6917522	5454697.13005	-3273845.82404	-438038.584818
1500453884.6917522	5469837.01468	-3266125.98845	-447154.919897
1500453885.6917522	5465882.45095	-3263322.37382	-457219.154804
1500453886.6917522	5474764.69435	-3260635.44075	-453885.627276
1500453887.6917522	5481892.40125	-3263290.53234	-453980.536985
1500453888.6917522	5506157.72829	-3269068.38334	-458425.662115
1500453889.6917522	5495676.3455	-3250979.3672	-445471.842691
1500453890.6917522	5503321.12233	-3246634.4902	-446844.848143
1500453891.6917522	5520978.09037	-3248041.20531	-458251.181575
1500453892.6917522	5519014.28612	-3239642.32676	-452692.834492
1500453893.6917522	5540421.76779	-3252779.47523	-451648.598848
1500453894.6917522	5541007.30891	-3251362.88806	-458998.884205
1500453895.6917522	5541595.30653	-3239879.18051	-458818.87163
1500453896.6917522	5550409.48478	-3241490.74556	-466701.760068
1500453897.6917522	5559395.1663	-3237827.91512	-454728.486251
1500453898.6917522	5577113.10092	-3231687.37318	-459344.746392
1500453899.6917522	5584371.89641	-3222275.80522	-469706.104087
1500453900.6917522	5582476.24201	-3217665.94373	-469590.030734
1500453901.6917522	5598601.35874	-3215415.97354	-454509.240317
1500453902.6917522	5595467.71245	-3227620.76235	-457331.062629
1500453903.6917522	5613931.0772	-3215841.91172	-466890.713082
1500453904.6917522	5612859.87084	-3208442.33927	-472768.141254
1500453905.6917522	5621510.01109	-3216028.55578	-467321.082492
1500453906.6917522	5625899.27158	-3195811.64479	-459601.863925
1500453907.6917522	5646521.43977	-3196055.50733	-473998.796626
1500453908.6917522	5650995.79028	-3199835.23228	-461416.76534
1500453909.6917522	5653444.89757	-3191224.35681	-477047.565318
1500453910.6917522	5666679.60602	-3190269.61745	-479857.387188
1500453911.6917522	5660942.37317	-3195176.94855	-474104.25743
1500453912.6917522	5682094.009	-3192068.72002	-470921.650454
1500453913.6917522	5685275.44496	-3185445.16394	-470589.05758
1500453914.6917522	5695517.79267	-3183964.48898	-467127.634767
1500453915.6917522	5689674.80114	-3169352.65016	-481390.280127
1500453916.6917522	5696669.61166	-3166183.1555	-478634.241316
1500453917.6917522	5701698.51559	-3178802.98201	-467407.190593
1500453918.6917522	5715191.04445	-3161159.23617	-467430.004101
1500453919.6917522	5721121.50271	-3172280.96609	-479312.552433
1500453920.6917522	5732476.06837	-3167204.89768	-468822.082419
1500453921.6917522	5742744.02014	-3164817.96546	-471261.80407
1500453922.6917522	5748429.57423	-3150700.7839	-473327.567396
1500453923.6917522	5759703.78208	-3161539.24219	-480039.17714
1500453924.6917522	5756866.92492	-3155874.87265	-491504.898182
1500453925.6917522	5760809.84289	-3152703.75593	-485265.471485
1500453926.6917522	5775193.07864	-3135240.54985	-490325.587665
1500453927.6917522	5785671.64721	-3140117.24061	-479899.921654
1500453928.6917522	5780787.08435	-3145208.09364	-481317.027905
1500453929.6917522	5798636.03945	-3125047.14282	-482533.811344
1500453930.6917522	5813661.91252	-3131040.77925	-485181.527251
1500453931.6917522	5806410.83494	-3128506.67	-478375.157951
1500453932.6917522	5809741.93274	-3132200.64016	-494054.109119
1500453933.6917522	5824874.49818	-3121173.07597	-493695.305397
1500453934.6917522	5826470.90201	-3114277.89902	-493240.712326
1500453935.6917522	5834874.27506	-3114137.11573	-500626.2311
1500453936.6917522	5854271.35442	-3103074.56893	-497906.876235
1500453937.6917522	5850864.55038	-3111327.68098	-483403.683494
1500453938.6917522	5864035.03511	-3112962.8585	-495156.215116
1500453939.6917522	5873839.03519	-3109772.90862	-489832.200303
1500453940.6917522	5871308.30774	-3103000.84249	-490161.43794
1500453941.6917522	5882316.3226	-3089783.64126	-486357.252794
1500453942.6917522	5889953.41713	-3083309.90644	-500801.187714
1500453943.6917522	5890569.91896	-3092301.61702	-500766.808818
1500453944.6917522	5913444.70176	-3085572.12794	-505196.667291
1500453945.6917522	5909208.55327	-3077087.65756	-496743.879378
1500453946.6917522	5912070.81639	-3071860.36099	-498676.120584
1500453947.6917522	5922301.40551	-3084951.17289	-502724.766306
1500453948.6917522	5929313.41908	-3065565.92809	-493784.855242
1500453949.6917522	5942168.05748	-3077064.66314	-492567.82972
1500453950.6917522	5955526.47673	-3067986.57254	-511945.482656
1500453951.6917522	5943759.09414	-3063566.41665	-512299.473431
1500453952.6917522	5969107.92682	-3051278.07289	-510179.533055
1500453953.6917522	5966031.37232	-3058440.88325	-503470.652841
1500453954.6917522	5976610.6903	-3045055.29276	-506905.207275
1500453955.6917522	5988509.10088	-3056251.17632	-504922.341509
1500453956.6917522	5981295.83556	-3051392.65058	-510958.172251
1500453957.6917522	5987086.17814	-3041992.73051	-514837.657823
1500453958.6917522	6009786.45011	-3048087.89018	-515986.730073
1500453959.6917522	6017902.52341	-3047756.59087	-506703.380281
1500453960.6917522	6017137.7179	-3036149.8271	-518425.679802
1500453961.6917522	6027563.47433	-3041254.75886	-514037.104428
1500453962.6917522	6036266.95619	-3025607.50667	-509074.846003
1500453963.6917522	6045559.64232	-3033558.55263	-511454.017445
1500453964.6917522	6038868.95883	-3026459.63342	-510899.631532
1500453965.6917522	6054203.9995	-3024312.91374	-516870.408465
1500453966.6917522	6058706.22177	-3012235.2596	-517331.360685
1500453967.6917522	6073416.42575	-3013165.90854	-517840.602196
1500453968.6917522	6079288.67799	-3011255.5555	-516239.489388
1500453969.6917522	6070299.55638	-3008386.94751	-523650.909428
1500453970.6917522	6082199.17881	-3005042.73812	-514480.996861
1500453971.6917522	6087600.2903	-2995766.09735	-527460.824941
1500453972.6917522	6103132.67881	-2991220.24726	-516085.817758
1500453973.6917522	6095413.12555	-2995353.68148	-524408.485228
1500453974.6917522	6113443.23158	-2979889.21518	-531006.987724
1500453975.6917522	6112030.16595	-2990002.43423	-521271.910882
1500453976.6917522	6130081.48343	-2987815.60742	-527766.10512
1500453977.6917522	6129124.03849	-2973154.77061	-522906.663713
1500453978.6917522	6141741.86035	-2975241.36582	-523936.926202
1500453979.6917522	6141479.46811	-2980859.13572	-527965.573796
1500453980.6917522	6155223.44914	-2958561.22976	-534202.631242
1500453981.6917522	6148811.92642	-2964738.08675	-529681.10447
1500453982.6917522	6167547.58118	-2961021.09911	-526768.95788
1500453983.6917522	6170992.23804	-2967825.20999	-520061.604483
1500453984.6917522	6173970.0359	-2958856.6149	-534847.647522
1500453985.6917522	6184663.846	-2953988.29044	-534789.126321
1500453986.6917522	6199905.56203	-2956438.12322	-533188.49569
1500453987.6917522	6192160.21024	-2952010.89819	-527371.617389
1500453988.6917522	6203914.33789	-2945928.73697	-541986.71805
1500453989.6917522	6206953.18988	-2942330.78966	-541181.307254
1500453990.6917522	6217031.41624	-2942987.23675	-536600.283138
1500453991.6917522	6229109.78019	-2936516.45568	-541416.165288
1500453992.6917522	6238067.91524	-2922733.96421	-539715.192707
1500453993.6917522	6238932.13368	-2924784.29937	-542724.420412
1500453994.6917522	6238235.33008	-2911711.56036	-533891.711937
1500453995.6917522	6247553.01391	-2919756.66094	-534742.113364
1500453996.6917522	6253294.45147	-2918777.27691	-541087.664233
1500453997.6917522	6263707.07355	-2907074.44336	-537680.733007
1500453998.6917522	6263074.73044	-2899363.77964	-535007.854133
1500453999.6917522	6275152.68687	-2906233.56063	-549265.841266
1500454000.6917522	6277232.96105	-2907855.89913	-539973.323735
1500454001.6917522	6287426.19468	-2887693.05387	-538167.9722
1500454002.6917522	6293549.30911	-2891597.04083	-545819.284156
1500454003.6917522	6296363.20803	-2896386.63287	-539489.05526
1500454004.6917522	6308606.75292	-2886830.75544	-548383.1404
1500454005.6917522	6312954.86439	-2882898.73982	-541239.810069
1500454006.6917522	6324272.3852	-2885581.41719	-545477.298474
1500454007.6917522	6325863.41615	-2868473.76458	-556504.493874
1500454008.6917522	6331733.48781	-2881795.29701	-544206.049641
1500454009.6917522	6346431.24369	-2879065.80874	-555349.518159
1500454010.6917522	6346122.29011	-2862386.95712	-541733.381365
1500454011.6917522	6361134.84282	-2858318.73458	-553313.928594
1500454012.6917522	6360448.82864	-2866825.37712	-553263.999737
1500454013.6917522	6379350.73697	-2848949.9557	-554759.68067
1500454014.6917522	6381877.25672	-2844442.58756	-546679.882501
1500454015.6917522	6390389.86567	-2858602.41026	-545911.76101
1500454016.6917522	6385125.97977	-2845758.08449	-547018.451474
1500454017.6917522	6399509.84792	-2842419.72011	-558864.476494
1500454018.6917522	6410935.50957	-2845805.72034	-563811.662721
1500454019.6917522	6417438.80982	-2833323.73574	-565114.201923
1500454020.6917522	6422224.30512	-2838785.05433	-552266.06371
1500454021.6917522	6412042.26836	-2828758.7109	-560029.652068
1500454022.6917522	6436782.75598	-2818419.9325	-550297.607314
1500454023.6917522	6428634.08614	-2812773.78642	-549159.852366
1500454024.6917522	6432944.58589	-2820209.3681	-554222.88844
1500454025.6917522	6443251.90386	-2804334.95772	-567839.92853
1500454026.6917522	6459212.75063	-2819503.72303	-567074.194307
1500454027.6917522	6464210.89435	-2801933.52582	-571995.193153
1500454028.6917522	6476239.83954	-2813413.60532	-555747.284387
1500454029.6917522	6477437.24684	-2805934.43143	-554178.235806
1500454030.6917522	6488496.08169	-2788584.75386	-559689.094765
1500454031.6917522	6486024.00959	-2792311.40205	-564566.992432
1500454032.6917522	6496838.9082	-2793768.98129	-574132.721045
1500454033.6917522	6494449.13978	-2777080.41528	-561981.382349
1500454034.6917522	6512036.34345	-2775562.81024	-576866.708618
1500454035.6917522	6508938.94476	-2774977.49411	-560158.942242
1500454036.6917522	6516342.29573	-2766978.91166	-567420.63265
1500454037.6917522	6525318.27829	-2769420.14695	-571808.293689
1500454038.6917522	6534517.98307	-2765162.28492	-577833.360373
1500454039.6917522	6532656.73555	-2754934.11235	-572157.311811
1500454040.6917522	6549746.37649	-2766816.06448	-573150.626113
1500454041.6917522	6544505.40898	-2749172.92053	-577908.479546
1500454042.6917522	6557819.74396	-2752375.99974	-565174.918703
1500454043.6917522	6554636.42575	-2749768.37098	-576203.189791
1500454044.6917522	6559581.71783	-2743632.48602	-574673.425039
1500454045.6917522	6570828.84314	-2735412.69015	-566858.924683
1500454046.6917522	6571504.89241	-2748565.33598	-572776.060132
1500454047.6917522	6580473.22914	-2736917.29131	-576107.180475
1500454048.6917522	6587401.08445	-2739586.23386	-575477.797854
1500454049.6917522	6601802.96877	-2738122.62951	-584868.532996
1500454050.6917522	6612661.41383	-2729785.76196	-577715.840695
1500454051.6917522	6612136.61411	-2715392.67939	-572657.679001
1500454052.6917522	6619620.90122	-2721806.19504	-586908.442739
1500454053.6917522	6625911.17153	-2709299.30166	-581113.19043
1500454054.6917522	6627678.14753	-2708219.38568	-589356.741323
1500454055.6917522	6629402.11055	-2708129.50871	-577299.834024
1500454056.6917522	6632908.33547	-2709134.63213	-576110.871161
1500454057.6917522	6647274.36809	-2692112.429	-588755.361332
1500454058.6917522	6653823.84	-2698258.86357	-587090.088568
1500454059.6917522	6666256.90498	-2697540.45607	-586754.452144
1500454060.6917522	6666961.56628	-2684475.89875	-583962.600887
1500454061.6917522	6667274.42068	-2681084.18909	-590558.638656
1500454062.6917522	6684951.63386	-2675941.41016	-580146.718162
1500454063.6917522	6688369.57743	-2669716.99609	-591968.512648
1500454064.6917522	6686742.58463	-2681981.47767	-579821.96551
1500454065.6917522	6699790.82131	-2674495.89946	-598480.377193
1500454066.6917522	6703450.45321	-2667064.59611	-584198.543274
1500454067.6917522	6710278.35755	-2672222.74967	-586547.98777
1500454068.6917522	6722698.49962	-2665329.41269	-585017.225264
1500454069.6917522	6718201.80379	-2660956.20237	-601609.243068
1500454070.6917522	6737588.51183	-2648811.36079	-599867.861742
1500454071.6917522	6727069.36675	-2643514.44313	-594399.689284
1500454072.6917522	6744403.18994	-2646282.30157	-592405.481383
1500454073.6917522	6750084.61692	-2634765.52754	-603640.747935
1500454074.6917522	6750521.17105	-2645035.75746	-594656.167035
1500454075.6917522	6758489.71341	-2628525.06775	-593055.653996
1500454076.6917522	6759048.51296	-2641000.78629	-607152.960022
1500454077.6917522	6774726.28805	-2630311.01029	-595880.728143
1500454078.6917522	6779588.33654	-2618098.293	-596983.207832
1500454079.6917522	6773709.03255	-2617253.63162	-593670.471402
1500454080.6917522	6794367.55614	-2611690.94365	-608990.67459
1500454081.6917522	6785994.48242	-2608014.48169	-600776.469301
1500454082.6917522	6791353.55051	-2599749.53067	-604948.201176
1500454083.6917522	6802328.39354	-2600402.24716	-600981.192729
1500454084.6917522	6811686.01662	-2599752.1538	-601766.787886
1500454085.6917522	6810654.17343	-2599981.87702	-602879.254316
1500454086.6917522	6826188.65946	-2596022.00759	-614475.805684
1500454087.6917522	6825324.06824	-2598134.34008	-612903.67065
1500454088.6917522	6836303.78521	-2589460.40203	-598854.202551
1500454089.6917522	6842964.17369	-2578653.36607	-613980.875379
1500454090.6917522	6858615.14712	-2577231.76363	-604750.771609
1500454091.6917522	6860971.02228	-2574399.7316	-615115.01207
1500454092.6917522	6853661.62629	-2577178.24041	-612624.338916
1500454093.6917522	6870560.96851	-2572990.9059	-610774.31102
1500454094.6917522	6864089.27301	-2568842.92221	-612590.849776
1500454095.6917522	6885638.08586	-2567806.99631	-620084.531741
1500454096.6917522	6883499.9341	-2557710.84925	-611659.010366
1500454097.6917522	6894863.44464	-2547736.0518	-613863.507798
1500454098.6917522	6891792.2686	-2551248.8815	-607135.221933
1500454099.6917522	6895542.6042	-2545466.24504	-615361.727055
1500454100.6917522	6904952.04132	-2535406.74229	-608933.409479
1500454101.6917522	6907412.04721	-2544920.98738	-606123.781478
1500454102.6917522	6914256.95347	-2534847.64794	-611601.745472
1500454103.6917522	6918134.87342	-2532077.09112	-622106.053138
1500454104.6917522	6931211.3696	-2522157.50358	-623789.742781
1500454105.6917522	6937099.38599	-2516070.36157	-615803.686103
1500454106.6917522	6942420.72337	-2520420.34865	-612480.619788
1500454107.6917522	6958251.29297	-2508456.37705	-610336.061071
1500454108.6917522	6945155.26075	-2518630.22349	-615779.708469
1500454109.6917522	6953338.4418	-2509223.89375	-625980.191818
1500454110.6917522	6972282.8879	-2513649.77882	-630284.267617
1500454111.6917522	6974358.78672	-2510935.61158	-630851.03979
1500454112.6917522	6968729.16035	-2490911.95581	-632195.486912
1500454113.6917522	6987392.75841	-2493708.27497	-631971.675607
1500454114.6917522	6984985.42823	-2490334.86034	-621438.372833
1500454115.6917522	7001408.21739	-2483582.35362	-620765.436925
1500454116.6917522	6992742.55697	-2486521.4422	-635617.813593
1500454117.6917522	6998003.70457	-2480692.50765	-630468.001323
1500454118.6917522	7007094.46721	-2469274.40193	-618221.334274
1500454119.6917522	7018128.65095	-2472856.33937	-630717.767337
1500454120.6917522	7026459.70807	-2460878.96354	-623015.182544
1500454121.6917522	7039469.67719	-2459794.98547	-634915.26337
1500454122.6917522	7037471.87467	-2455358.64709	-639570.391034
1500454123.6917522	7045242.53203	-2447242.17992	-637071.784772
1500454124.6917522	7049097.46518	-2461107.55007	-625809.675343
1500454125.6917522	7043171.48398	-2453799.30748	-629381.285952
1500454126.6917522	7063760.2152	-2439924.29269	-629651.871991
1500454127.6917522	7057639.45882	-2445644.43138	-625694.21297
1500454128.6917522	7072805.04229	-2430726.9311	-632285.578432
1500454129.6917522	7082560.7445	-2440774.29692	-640607.327249
1500454130.6917522	7078589.0667	-2433019.77723	-627346.644783
1500454131.6917522	7087033.0704	-2430486.00616	-631152.501772
1500454132.6917522	7088062.92818	-2422882.76282	-644482.733677
1500454133.6917522	7107735.47642	-2426108.97964	-632800.719265
1500454134.6917522	7105174.09839	-2412855.51443	-641036.450268
