time	x	y	z
1500453832.723318	2552393.97798	-726874.854718	-6305918.9236
1500453833.723318	2548594.90872	-734906.242339	-6284755.33788
1500453834.723318	2550648.23469	-731621.788555	-6318342.02613
1500453835.723318	2561939.07709	-754031.470208	-6304361.94996
1500453836.723318	2554799.44265	-755555.974362	-6312651.48106
1500453837.723318	2566206.99978	-747155.231036	-6301111.15808
1500453838.723318	2550821.26001	-764854.247809	-6323740.66241
1500453839.723318	2551736.42047	-774673.845398	-6324706.97012
1500453840.723318	2527881.08928	-772790.313111	-6288403.88581
1500453841.723318	2551038.40142	-773862.061759	-6323352.74025
1500453842.723318	2535378.9893	-798647.761417	-6327873.30489
1500453843.723318	2515127.0744	-798523.625844	-6317987.10623
1500453844.723318	2513617.07435	-807573.366497	-6328950.75039
1500453845.723318	2533857.70854	-805557.374156	-6311418.7445
1500453846.723318	2525374.39307	-828462.411378	-6302801.22212
1500453847.723318	2501490.54734	-838403.530869	-6305464.36136
1500453848.723318	2534604.12358	-829488.411704	-6320519.74731
1500453849.723318	2506943.97416	-835521.185668	-6321682.08361
1500453850.723318	2508225.81259	-865677.865049	-6325503.25039
1500453851.723318	2488443.00154	-858450.622787	-6326217.54614
1500453852.723318	2484625.25198	-875685.087683	-6335821.0883
1500453853.723318	2513637.39027	-881725.660003	-6298575.95165
1500453854.723318	2488043.72927	-899546.371219	-6303673.0366
1500453855.723318	2492403.05875	-896646.171763	-6316655.04228
1500453856.723318	2507373.8695	-911869.415953	-6312249.58717
1500453857.723318	2484377.44303	-895073.3239	-6332311.75178
1500453858.723318	2487490.72564	-918083.315009	-6326670.32824
1500453859.723318	2481980.35093	-904917.943007	-6320399.3376
1500453860.723318	2461423.9925	-916521.415072	-6309267.32391
1500453861.723318	2480154.38523	-922165.339301	-6335681.99709
1500453862.723318	2469972.1135	-916559.0789	-6329716.93799
1500453863.723318	2451359.86926	-959490.945111	-6342540.69822
1500453864.723318	2448592.32098	-960736.150936	-6320220.35356
1500453865.723318	2461740.40459	-952652.016599	-6341202.93558
1500453866.723318	2445469.49005	-970581.828027	-6336973.15979
1500453867.723318	2468411.66616	-977958.771892	-6333264.94015
1500453868.723318	2456549.51193	-963190.586593	-6329903.99586
1500453869.723318	2446527.033	-1003930.7661	-6320170.83757
1500453870.723318	2434450.29196	-999478.552019	-6340245.57631
1500453871.723318	2444544.6956	-1010157.2286	-6345415.2394
1500453872.723318	2421512.60475	-1025570.39081	-6332160.24035
1500453873.723318	2418032.5161	-994763.66969	-6335475.50367
1500453874.723318	2445112.62716	-1031583.83954	-6318917.42129
1500453875.723318	2435186.86627	-1034708.54169	-6336287.37205
1500453876.723318	2430265.64894	-1025177.20072	-6311025.24043
1500453877.723318	2432309.97942	-1048511.65317	-6312073.71602
1500453878.723318	2417910.37563	-1047588.45138	-6317638.25749
1500453879.723318	2420680.55751	-1041968.47758	-6347211.09322
1500453880.723318	2421376.0988	-1063497.15101	-6320338.87705
1500453881.723318	2398781.67731	-1076126.33233	-6349762.99641
1500453882.723318	2388998.91667	-1070217.72042	-6346807.85125
1500453883.723318	2400544.60389	-1088784.79447	-6352074.92489
1500453884.723318	2411054.95194	-1106639.47457	-6346583.74632
1500453885.723318	2391854.90645	-1091655.11767	-6341840.31231
1500453886.723318	2414174.86254	-1091231.01854	-6339950.26751
1500453887.723318	2402040.38161	-1095559.10831	-6332212.40728
1500453888.723318	2394354.70944	-1113409.17236	-6328186.00522
1500453889.723318	2369699.97222	-1128564.82383	-6339586.63864
1500453890.723318	2389842.55165	-1116661.79056	-6339265.22885
1500453891.723318	2386763.54394	-1123696.06666	-6347118.70797
1500453892.723318	2369129.57331	-1165202.67489	-6350008.66169
1500453893.723318	2374647.85352	-1136553.97784	-6335252.22584
1500453894.723318	2358499.21641	-1164093.95008	-6318720.07664
1500453895.723318	2359520.07912	-1153719.08188	-6353478.30145
1500453896.723318	2368863.96945	-1160078.70781	-6332081.6583
1500453897.723318	2341956.85584	-1195830.11264	-6347324.22012
1500453898.723318	2341427.40141	-1206298.59361	-6338974.21263
1500453899.723318	2365731.58286	-1216336.57562	-6326004.96968
1500453900.723318	2363430.28459	-1208526.59484	-6337367.12055
1500453901.723318	2359973.30693	-1221656.33595	-6355990.21501
1500453902.723318	2326888.21737	-1235040.08834	-6331452.85792
1500453903.723318	2358358.69839	-1239033.09175	-6322962.34196
1500453904.723318	2349390.14138	-1229020.42775	-6354920.30599
1500453905.723318	2338253.53207	-1240159.1317	-6319997.26179
1500453906.723318	2320027.78231	-1262206.02469	-6323322.99533
1500453907.723318	2318584.28086	-1260482.13133	-6337365.51886
1500453908.723318	2343046.3153	-1250668.02286	-6342275.73086
1500453909.723318	2304035.01145	-1258643.06108	-6358710.61134
1500453910.723318	2319300.44943	-1255759.57915	-6340262.25266
1500453911.723318	2311431.4544	-1277444.06524	-6345074.14586
1500453912.723318	2304036.35623	-1295467.76481	-6358238.88323
1500453913.723318	2317286.03152	-1283601.03807	-6355052.80804
1500453914.723318	2321538.81026	-1308434.60874	-6341667.52239
1500453915.723318	2317583.46316	-1296320.20774	-6357495.09603
1500453916.723318	2316554.58742	-1317405.58032	-6342734.52522
1500453917.723318	2303116.66994	-1337375.53492	-6342725.86607
1500453918.723318	2285340.81176	-1324349.53782	-6353048.76869
1500453919.723318	2292550.79739	-1341527.24662	-6331049.48876
1500453920.723318	2300554.90357	-1360053.32531	-6353486.55955
1500453921.723318	2274927.21972	-1361291.68364	-6324395.99818
1500453922.723318	2272028.30441	-1361533.2179	-6334977.30453
1500453923.723318	2269755.4624	-1352130.67299	-6347732.59526
1500453924.723318	2257179.24258	-1380880.52997	-6358423.72509
1500453925.723318	2283652.0533	-1358612.26968	-6351255.61559
1500453926.723318	2269543.82524	-1377717.76365	-6358467.31317
1500453927.723318	2240499.06351	-1384683.79075	-6362166.97661
1500453928.723318	2248620.91389	-1406326.36784	-6348377.35484
1500453929.723318	2238856.72532	-1417790.27199	-6334252.1809
1500453930.723318	2248249.48169	-1421330.28913	-6343007.04304
1500453931.723318	2234249.56861	-1427230.11716	-6338665.68074
1500453932.723318	2226245.74887	-1421785.85491	-6341546.30031
1500453933.723318	2237919.65078	-1428897.28893	-6351592.77333
1500453934.723318	2217432.32086	-1453697.23216	-6336719.36552
1500453935.723318	2253181.84641	-1459286.20451	-6355038.32234
1500453936.723318	2239065.1777	-1463275.26643	-6326958.10483
1500453937.723318	2241009.22861	-1467948.82879	-6322819.14291
1500453938.723318	2239197.68901	-1449520.31388	-6360635.01111
1500453939.723318	2228683.39435	-1494576.92895	-6334831.76025
1500453940.723318	2212921.42198	-1491165.52485	-6360715.708
1500453941.723318	2194053.39132	-1477849.66391	-6350717.71844
1500453942.723318	2208958.73506	-1482487.39861	-6338590.29232
1500453943.723318	2223154.87247	-1502611.35096	-6334232.20525
1500453944.723318	2218266.76786	-1520734.27186	-6332358.65532
1500453945.723318	2213602.87114	-1528215.744	-6358475.67534
1500453946.723318	2210146.30739	-1528093.31057	-6328007.2385
1500453947.723318	2196261.73664	-1528504.7235	-6348797.58837
1500453948.723318	2170774.04174	-1539616.3665	-6333841.16329
1500453949.723318	2178198.86107	-1532496.35876	-6350446.95445
1500453950.723318	2184839.5634	-1564396.59285	-6358455.70958
1500453951.723318	2192585.52013	-1555295.94496	-6349924.55883
1500453952.723318	2177465.84134	-1558824.38682	-6353398.33046
1500453953.723318	2183877.09981	-1553479.23668	-6355680.05075
1500453954.723318	2179854.32212	-1595499.44415	-6342749.70302
1500453955.723318	2166784.99891	-1574325.59615	-6345955.88858
1500453956.723318	2155859.14961	-1588201.13814	-6325988.96601
1500453957.723318	2172023.41059	-1594495.31485	-6326726.70155
1500453958.723318	2151602.35669	-1595226.26706	-6359320.43625
1500453959.723318	2166678.60827	-1607245.24474	-6351539.02203
1500453960.723318	2149320.97129	-1636158.91367	-6344120.17239
1500453961.723318	2159087.88043	-1633003.31248	-6352624.97648
1500453962.723318	2144633.75866	-1636871.59174	-6349932.16229
1500453963.723318	2124385.36645	-1654759.64188	-6347763.17
1500453964.723318	2136203.70211	-1647374.32992	-6326510.87475
1500453965.723318	2113606.45578	-1663833.26362	-6319157.26105
1500453966.723318	2108863.72567	-1660182.83785	-6350513.80029
1500453967.723318	2110492.19915	-1660553.79995	-6325008.32332
1500453968.723318	2124832.54246	-1663794.88225	-6327841.49926
1500453969.723318	2136891.97175	-1665784.0227	-6333687.95035
1500453970.723318	2127798.50895	-1701922.98429	-6343181.09607
1500453971.723318	2110570.72147	-1711523.91874	-6337183.10456
1500453972.723318	2117916.41111	-1702393.09395	-6332922.60325
1500453973.723318	2086145.06036	-1712484.06519	-6317212.54649
1500453974.723318	2114904.36186	-1709449.09054	-6317598.43442
1500453975.723318	2082586.21389	-1731889.77903	-6350704.20111
1500453976.723318	2077096.85387	-1724077.33735	-6319208.38297
1500453977.723318	2078032.80508	-1718871.54325	-6323226.62956
1500453978.723318	2088094.41992	-1740524.67719	-6334396.95072
1500453979.723318	2076227.44378	-1769419.38755	-6316892.54823
1500453980.723318	2060135.77989	-1756210.83566	-6350931.92692
1500453981.723318	2069014.3944	-1775711.27073	-6339893.74111
1500453982.723318	2086300.39298	-1790422.28592	-6334196.59543
1500453983.723318	2053387.14683	-1786139.23305	-6333188.94592
1500453984.723318	2052874.36977	-1798579.89093	-6337415.13607
1500453985.723318	2051435.84543	-1799547.84391	-6316399.25889
1500453986.723318	2043767.17156	-1785743.22915	-6339560.75014
1500453987.723318	2044600.39816	-1788627.87131	-6315449.1392
1500453988.723318	2034542.42775	-1808141.10363	-6337524.60769
1500453989.723318	2058592.45897	-1824928.88019	-6320211.64137
1500453990.723318	2034996.73576	-1828086.29484	-6346179.13981
1500453991.723318	2021615.47514	-1819860.58715	-6313040.7012
1500453992.723318	2052033.81865	-1860317.86793	-6327355.8783
1500453993.723318	2034771.30891	-1835361.57073	-6311781.15561
1500453994.723318	2011895.15	-1865065.12893	-6338758.66221
1500453995.723318	2020806.46686	-1848633.53815	-6314660.85621
1500453996.723318	2021403.7568	-1877629.82392	-6333510.29754
1500453997.723318	2020669.01758	-1887409.5935	-6316112.36661
1500453998.723318	2007418.12417	-1863888.48014	-6340452.01339
1500453999.723318	1999846.58813	-1886337.48649	-6320224.09977
1500454000.723318	2011974.16225	-1890749.10017	-6334024.67148
1500454001.723318	2006855.26762	-1909138.50383	-6308065.83893
1500454002.723318	1998383.45489	-1908933.36482	-6330007.17631
1500454003.723318	2015626.2049	-1923350.66802	-6323695.22071
1500454004.723318	1984314.38776	-1920229.33945	-6307266.26558
1500454005.723318	1981023.23284	-1912797.1704	-6320554.08616
1500454006.723318	1980822.00457	-1923240.87152	-6319503.10324
1500454007.723318	1987055.63352	-1951565.62761	-6340221.25874
1500454008.723318	1982530.64768	-1946012.20392	-6303945.28155
1500454009.723318	1957381.88763	-1965407.52292	-6333931.01761
1500454010.723318	1990337.88935	-1960999.94774	-6327389.42238
1500454011.723318	1961559.01932	-1975497.77877	-6304576.09054
1500454012.723318	1953923.76499	-1982060.60532	-6316791.70521
1500454013.723318	1946700.92499	-1971607.19033	-6326934.72573
1500454014.723318	1965561.92286	-1990165.46026	-6307923.8301
1500454015.723318	1951848.83674	-2007033.8331	-6298059.89275
1500454016.723318	1967480.83221	-2023467.33702	-6313914.69982
1500454017.723318	1945671.18312	-2009741.72248	-6300527.75511
1500454018.723318	1942497.14907	-2004440.83313	-6320696.14056
1500454019.723318	1944260.91006	-2025335.04721	-6331049.54221
1500454020.723318	1935374.24559	-2023688.13069	-6312026.67735
1500454021.723318	1942186.52217	-2056152.41991	-6313726.76489
1500454022.723318	1912909.64262	-2032980.36078	-6312540.99101
1500454023.723318	1912972.1164	-2064201.01983	-6314800.26483
1500454024.723318	1904004.79053	-2067498.25153	-6324303.02895
1500454025.723318	1915675.85192	-2046027.61677	-6325124.49264
1500454026.723318	1906287.46909	-2073251.86567	-6320737.0263
1500454027.723318	1903625.02572	-2088420.28257	-6320048.92674
1500454028.723318	1891403.3225	-2098852.80908	-6292525.59535
1500454029.723318	1900743.57505	-2103374.6098	-6294379.75866
1500454030.723318	1895762.24678	-2081066.07276	-6314051.15688
1500454031.723318	1886577.63138	-2088024.26293	-6305662.53986
1500454032.723318	1913445.15936	-2120175.30166	-6313087.13916
1500454033.723318	1891917.772	-2129979.27565	-6312777.69363
1500454034.723318	1870264.49654	-2130073.96213	-6313586.14294
1500454035.723318	1876234.65077	-2136571.57075	-6308584.10867
1500454036.723318	1869118.83456	-2151239.36242	-6291630.02826
1500454037.723318	1878900.74287	-2155516.21208	-6313529.65918
1500454038.723318	1870945.35448	-2166518.49155	-6318533.25057
1500454039.723318	1867137.64365	-2148959.28343	-6284504.43522
1500454040.723318	1876809.25055	-2184784.07971	-6299860.20558
1500454041.723318	1879750.5102	-2174685.72302	-6282314.31235
1500454042.723318	1866157.89285	-2181184.23819	-6289210.04812
1500454043.723318	1856183.66305	-2194802.93177	-6306881.18952
1500454044.723318	1854564.58025	-2196547.63616	-6282599.37214
1500454045.723318	1833107.58385	-2203187.8972	-6301175.33238
1500454046.723318	1863093.92349	-2211648.25261	-6283048.74171
1500454047.723318	1854557.70296	-2212013.11418	-6305307.38555
1500454048.723318	1837636.96686	-2213302.49463	-6294524.65574
1500454049.723318	1819357.16806	-2217169.06939	-6281379.08164
1500454050.723318	1820983.59827	-2229244.61084	-6298154.13382
1500454051.723318	1813470.26329	-2225950.02913	-6280258.92285
1500454052.723318	1832108.07782	-2231736.65315	-6294740.54693
1500454053.723318	1825939.53563	-2253907.32666	-6305929.40748
1500454054.723318	1831419.45243	-2265000.56586	-6282220.90449
1500454055.723318	1798618.60055	-2270291.68454	-6290883.41733
1500454056.723318	1821213.56084	-2270705.32755	-6286014.72541
1500454057.723318	1793312.65207	-2298174.89751	-6293778.1954
1500454058.723318	1784948.50764	-2299502.68781	-6274670.53374
1500454059.723318	1802773.9526	-2281508.68164	-6291436.05334
1500454060.723318	1792655.05972	-2296069.18028	-6272874.92321
1500454061.723318	1793910.37852	-2310597.87249	-6275908.79099
1500454062.723318	1791941.15268	-2296278.92529	-6292319.86097
1500454063.723318	1801237.65473	-2319259.73297	-6274073.03506
1500454064.723318	1788353.60248	-2343486.54302	-6271933.2318
1500454065.723318	1785490.52024	-2314970.56294	-6267916.39638
1500454066.723318	1774040.34733	-2322038.59264	-6277007.81316
1500454067.723318	1747310.6858	-2363786.2478	-6257394.48371
1500454068.723318	1781824.27719	-2364345.08277	-6289377.82758
1500454069.723318	1744769.1965	-2365955.90835	-6285990.52241
1500454070.723318	1736363.37644	-2350895.89016	-6260533.82128
1500454071.723318	1768175.63556	-2387601.37636	-6287511.20064
1500454072.723318	1749300.58844	-2364218.02473	-6266551.79477
1500454073.723318	1759359.51885	-2367714.91461	-6282469.28986
1500454074.723318	1743997.52558	-2389586.96066	-6264648.67745
1500454075.723318	1743669.28716	-2412036.45954	-6263411.69466
1500454076.723318	1737992.07995	-2421759.07185	-6246223.58698
1500454077.723318	1724429.22392	-2429002.22184	-6277051.6435
1500454078.723318	1723276.11404	-2416318.97969	-6276335.89038
1500454079.723318	1706470.56701	-2416924.17504	-6257460.24554
1500454080.723318	1706905.61146	-2420337.42596	-6253789.21526
1500454081.723318	1721271.64247	-2427667.73406	-6254730.63359
1500454082.723318	1725410.13018	-2453921.98998	-6243800.99497
1500454083.723318	1720235.27608	-2457872.214	-6255613.70747
1500454084.723318	1708153.74098	-2459780.8183	-6255501.81825
1500454085.723318	1698398.40482	-2455377.10084	-6263026.36296
1500454086.723318	1712395.53602	-2463923.05947	-6254524.60414
1500454087.723318	1698724.51902	-2490400.78123	-6258752.221
1500454088.723318	1701952.95041	-2478475.65147	-6244131.08698
1500454089.723318	1679212.14487	-2487969.92776	-6253518.94786
1500454090.723318	1692058.67044	-2504171.04986	-6257618.47345
1500454091.723318	1666713.22874	-2495864.55736	-6261725.93055
1500454092.723318	1671893.6401	-2520923.33744	-6247993.17406
1500454093.723318	1658318.20191	-2512170.40726	-6226581.03887
1500454094.723318	1654162.99146	-2520678.25229	-6243747.64168
1500454095.723318	1663965.81541	-2518426.14651	-6232818.38142
1500454096.723318	1641023.70371	-2543523.09363	-6252459.65746
1500454097.723318	1668584.1397	-2546134.20727	-6228411.81446
1500454098.723318	1652995.35819	-2563776.83138	-6222220.41972
1500454099.723318	1653622.9829	-2554197.60826	-6236179.59737
1500454100.723318	1631422.98784	-2548877.7803	-6254639.56107
1500454101.723318	1621840.62262	-2586339.20426	-6243564.19749
1500454102.723318	1639613.70232	-2559043.51005	-6245060.37402
1500454103.723318	1614799.5197	-2566474.54077	-6231938.0134
1500454104.723318	1626759.96529	-2592972.37667	-6215135.05235
1500454105.723318	1617572.84927	-2612452.99256	-6219151.42523
1500454106.723318	1631715.19343	-2601831.02705	-6214400.50607
1500454107.723318	1629301.66402	-2592460.77116	-6211824.11567
1500454108.723318	1626288.16295	-2624231.22949	-6230612.94705
1500454109.723318	1601971.4262	-2633068.96953	-6240079.1984
1500454110.723318	1610608.51594	-2642302.36705	-6220633.58088
1500454111.723318	1587697.36655	-2625790.13313	-6227716.57471
1500454112.723318	1588636.64092	-2640821.50658	-6239204.33726
1500454113.723318	1608849.00921	-2650074.51419	-6219879.77865
1500454114.723318	1599509.04688	-2639867.49069	-6231918.67206
1500454115.723318	1571826.65108	-2644161.1252	-6217121.23308
1500454116.723318	1574941.85611	-2652256.28837	-6213964.61413
1500454117.723318	1590135.97041	-2663472.93298	-6223934.95886
1500454118.723318	1586117.6666	-2683528.06733	-6201927.47252
1500454119.723318	1555220.21003	-2706495.46172	-6206200.1636
1500454120.723318	1554992.81022	-2691834.71524	-6225537.85432
1500454121.723318	1575911.19553	-2697425.73376	-6188924.75876
1500454122.723318	1576151.77378	-2701372.23421	-6211725.37266
1500454123.723318	1537615.18923	-2700425.18246	-6187852.36957
1500454124.723318	1541917.59525	-2737011.0069	-6211293.30806
1500454125.723318	1563896.43006	-2722201.82155	-6213889.84258
1500454126.723318	1537086.26539	-2714792.0483	-6210371.39168
1500454127.723318	1524843.27271	-2741586.61562	-6183821.51193
1500454128.723318	1555948.43792	-2735929.37116	-6210163.65185
1500454129.723318	1547353.52773	-2758533.75964	-6178781.84082
1500454130.723318	1544464.52217	-2776359.80406	-6212082.44703
1500454131.723318	1511537.11336	-2769071.534	-6177099.36311
1500454132.723318	1540612.24963	-2786922.04344	-6175911.59245
1500454133.723318	1504092.34352	-2788809.9383	-6199442.6237
1500454134.723318	1526165.24789	-2790728.47948	-6177390.53649
1500454135.723318	1520482.43213	-2785134.6391	-6189055.69227
1500454136.723318	1489575.64047	-2798354.76041	-6204702.21074
1500454137.723318	1491612.3717	-2812050.71831	-6178467.31208
1500454138.723318	1507207.48244	-2811000.95075	-6200296.2822
1500454139.723318	1487286.3882	-2811808.87825	-6166674.70346
1500454140.723318	1477051.80532	-2818357.68399	-6177909.27196
1500454141.723318	1472003.21176	-2828070.76602	-6175194.50916
1500454142.723318	1490092.4186	-2851007.64621	-6170535.99699
1500454143.723318	1468171.53804	-2848625.71034	-6165901.37976
1500454144.723318	1491825.16701	-2832461.90474	-6159163.27656
1500454145.723318	1486333.96367	-2839423.17895	-6157764.00575
1500454146.723318	1456761.38165	-2870771.31763	-6157002.16711
1500454147.723318	1467391.34826	-2883751.51029	-6174519.2528
1500454148.723318	1475779.68452	-2875543.17631	-6167673.55281
1500454149.723318	1439794.49312	-2871065.88143	-6169167.13268
1500454150.723318	1468178.44937	-2903398.5295	-6164182.07916
1500454151.723318	1466156.6075	-2900583.02934	-6164583.38098
1500454152.723318	1460312.97932	-2905101.57029	-6178245.48007
1500454153.723318	1460647.27507	-2922138.65991	-6147512.12103
1500454154.723318	1436792.89322	-2918494.41546	-6139873.78136
1500454155.723318	1453974.35123	-2903478.46693	-6166421.77573
1500454156.723318	1415615.00162	-2930960.75848	-6168893.73255
1500454157.723318	1421540.23082	-2921831.85516	-6153849.625
1500454158.723318	1408788.61682	-2957137.81403	-6150372.18302
1500454159.723318	1410087.15394	-2931347.7126	-6155066.76914
1500454160.723318	1415189.50508	-2957116.71704	-6146851.53592
1500454161.723318	1430026.02185	-2941714.87121	-6164632.86824
1500454162.723318	1398271.97235	-2953039.69304	-6159237.15776
1500454163.723318	1416234.56365	-2951808.7397	-6158873.50135
1500454164.723318	1409751.83861	-2960001.11476	-6151060.03081
1500454165.723318	1397396.96535	-2978844.74799	-6155774.43933
1500454166.723318	1381177.39919	-2985953.95191	-6129974.45021
1500454167.723318	1377145.40037	-2992879.10498	-6117704.19783
1500454168.723318	1391014.65259	-3016659.52102	-6125400.50583
1500454169.723318	1385493.98526	-3011307.47764	-6126728.78241
1500454170.723318	1390233.13854	-3003499.72544	-6146026.58835
1500454171.723318	1371082.02291	-3028031.37264	-6138009.20552
1500454172.723318	1368727.34529	-3030313.98901	-6143616.96877
1500454173.723318	1369824.83026	-3033811.67513	-6114251.88671
1500454174.723318	1375976.26246	-3028272.24243	-6103506.26574
1500454175.723318	1352758.85219	-3032844.82774	-6114767.51551
1500454176.723318	1341746.78004	-3059813.1793	-6137908.75915
1500454177.723318	1369113.83682	-3054830.52161	-6102312.75351
1500454178.723318	1355480.06249	-3061087.4976	-6124795.24541
1500454179.723318	1324041.94547	-3062880.34797	-6102078.16121
1500454180.723318	1343492.53344	-3098009.83768	-6125357.92962
1500454181.723318	1326201.23971	-3070311.85892	-6093738.37024
1500454182.723318	1348350.56785	-3097198.38361	-6128000.67536
1500454183.723318	1339659.53435	-3094172.9627	-6123466.98846
1500454184.723318	1338974.52856	-3099122.44474	-6107726.61569
1500454185.723318	1321182.49276	-3122573.05511	-6093052.54501
1500454186.723318	1300252.16797	-3107953.25346	-6106711.8316
1500454187.723318	1324943.10476	-3128430.51638	-6090763.6546
1500454188.723318	1292541.3503	-3132233.89441	-6090295.55714
1500454189.723318	1288420.70864	-3143054.29204	-6084175.63375
1500454190.723318	1317262.39129	-3132109.91516	-6101019.88242
1500454191.723318	1304818.7255	-3158090.82566	-6093885.10784
1500454192.723318	1281550.06145	-3150360.99493	-6103433.70302
1500454193.723318	1275982.30764	-3174734.02901	-6070707.10038
1500454194.723318	1296353.87172	-3172334.11892	-6094430.12082
1500454195.723318	1273453.44395	-3161573.82969	-6071368.30567
1500454196.723318	1280901.08195	-3162614.00766	-6077954.84403
1500454197.723318	1271114.14506	-3194031.38341	-6073386.3593
1500454198.723318	1256086.06068	-3190605.66163	-6083641.04912
1500454199.723318	1254624.81632	-3187893.36412	-6091756.26067
1500454200.723318	1265793.9814	-3213889.08187	-6069820.38155
