time	x	y	z
1500453811.1717362	6338930.24436	-7342419.87338	980993.588923
1500453812.1717362	6420468.27606	-7327467.89415	987900.176487
1500453813.1717362	6401385.30006	-7302726.36477	1024004.83551
1500453814.1717362	6402923.9729	-7286014.50333	962202.839435
1500453815.1717362	6398771.65225	-7261026.14903	956762.359595
1500453816.1717362	6363954.26121	-7274599.56366	973358.372242
1500453817.1717362	6424689.78851	-7330987.14148	959774.922822
1500453818.1717362	6405361.98398	-7333252.82872	944770.133468
1500453819.1717362	6437614.52899	-7267179.57703	1011177.85501
1500453820.1717362	6421474.40957	-7269581.40176	997838.81413
1500453821.1717362	6374742.68782	-7274149.48336	997775.436443
1500453822.1717362	6423971.94447	-7282303.23273	1000348.3134
1500453823.1717362	6404881.82905	-7316386.15363	936978.364805
1500453824.1717362	6449133.65542	-7316968.82889	962714.893268
1500453825.1717362	6387157.11123	-7259924.0605	957958.029416
1500453826.1717362	6450370.92088	-7260855.97935	943859.409026
1500453827.1717362	6423622.92512	-7306736.96307	964356.794524
1500453828.1717362	6397513.47115	-7315899.92096	975200.870255
1500453829.1717362	6442036.3263	-7297898.95254	950712.799716
1500453830.1717362	6401553.12245	-7318604.35638	947161.071506
1500453831.1717362	6451813.78747	-7320131.38513	933000.968416
1500453832.1717362	6478844.67095	-7273057.31262	934299.753733
1500453833.1717362	6426029.4369	-7304981.76704	914865.895485
1500453834.1717362	6484956.18015	-7287563.19604	935231.335577
1500453835.1717362	6466139.44291	-7254720.53416	948049.494625
1500453836.1717362	6468390.06696	-7313351.22378	951207.694617
1500453837.1717362	6431268.54456	-7268216.41598	937159.375015
1500453838.1717362	6442442.78377	-7321238.21269	890983.984554
1500453839.1717362	6479284.80232	-7247220.99729	915300.206441
1500453840.1717362	6439419.49653	-7274134.91909	899973.938958
1500453841.1717362	6487244.97772	-7264706.22324	905635.222811
1500453842.1717362	6452349.41738	-7245471.85606	896501.449854
1500453843.1717362	6511470.0603	-7296356.78794	922131.081094
1500453844.1717362	6460052.85569	-7257405.82265	858735.425106
1500453845.1717362	6506576.55578	-7269349.00498	867968.644524
1500453846.1717362	6452663.83729	-7240740.09667	851611.403406
1500453847.1717362	6457716.71138	-7240318.93536	897068.102092
1500453848.1717362	6490271.93536	-7288985.15922	902482.574559
1500453849.1717362	6501310.53922	-7250422.21299	860363.722264
1500453850.1717362	6501429.3746	-7233593.24542	903474.765776
1500453851.1717362	6489437.15984	-7233306.08476	845085.114029
1500453852.1717362	6514984.25875	-7299913.7793	829269.957377
1500453853.1717362	6539374.38357	-7236823.85392	869635.729711
1500453854.1717362	6486478.20353	-7286672.86617	847847.562406
1500453855.1717362	6514155.71498	-7286198.6222	873589.299532
1500453856.1717362	6487431.00431	-7265560.10372	839575.956003
1500453857.1717362	6499058.3133	-7290972.34388	881380.676403
1500453858.1717362	6488477.65745	-7226783.99487	871606.661293
1500453859.1717362	6555802.87444	-7271763.60529	841214.237783
1500453860.1717362	6548372.77484	-7274065.30769	857208.971392
1500453861.1717362	6520450.11718	-7292201.52152	813853.422545
1500453862.1717362	6549775.85565	-7223463.51892	824046.595531
1500453863.1717362	6537578.1855	-7269851.18521	805350.179576
1500453864.1717362	6572202.45843	-7224698.48822	779091.972106
1500453865.1717362	6519071.26809	-7293161.24272	833858.612642
1500453866.1717362	6554076.75621	-7265916.00897	840054.354828
1500453867.1717362	6593027.61613	-7257878.60256	796796.311087
1500453868.1717362	6592691.96213	-7220873.45596	773852.048102
1500453869.1717362	6563941.4624	-7241918.95181	826903.264708
1500453870.1717362	6556073.01054	-7274570.69736	836719.096041
1500453871.1717362	6597583.44983	-7241944.49924	803509.693402
1500453872.1717362	6552460.46672	-7234523.63911	752118.726797
1500453873.1717362	6580691.16244	-7280988.39828	791813.57833
1500453874.1717362	6585844.12186	-7282144.34535	757575.735635
1500453875.1717362	6599854.3868	-7248302.4811	777590.758921
1500453876.1717362	6584990.36236	-7218543.99904	808352.946598
1500453877.1717362	6547032.85217	-7263502.74254	764550.397181
1500453878.1717362	6558852.74481	-7229088.69716	750943.546589
1500453879.1717362	6554240.9836	-7211060.98767	766312.505873
1500453880.1717362	6621859.4194	-7262321.28332	755127.756001
1500453881.1717362	6610085.45049	-7254202.37807	758572.134411
1500453882.1717362	6621767.8947	-7279537.94074	740197.032222
1500453883.1717362	6594273.05514	-7229391.14359	718757.474567
1500453884.1717362	6616270.37604	-7225633.74658	755188.194188
1500453885.1717362	6644425.49922	-7257618.89947	721449.691837
1500453886.1717362	6612950.73863	-7202871.38134	763743.264164
1500453887.1717362	6636470.73632	-7272536.18884	762653.833451
1500453888.1717362	6636147.59266	-7272862.57067	751848.4363
1500453889.1717362	6609667.51484	-7241236.27256	716453.234477
1500453890.1717362	6613423.56471	-7237103.38654	758511.133987
1500453891.1717362	6649279.31555	-7248753.73884	756366.767576
1500453892.1717362	6669473.5303	-7200436.64157	747590.873311
1500453893.1717362	6666189.98454	-7246509.17993	684725.809406
1500453894.1717362	6628864.47326	-7242322.24269	750664.544844
1500453895.1717362	6669017.26658	-7239514.47957	736633.514026
1500453896.1717362	6619956.94009	-7211859.90327	701297.537091
1500453897.1717362	6656305.29247	-7245885.70799	722134.065381
1500453898.1717362	6682334.72349	-7221920.21981	667152.044036
1500453899.1717362	6634480.35087	-7232587.6416	666632.490753
1500453900.1717362	6643369.53671	-7208862.22317	687811.658016
1500453901.1717362	6675917.22944	-7237983.01928	653866.87929
1500453902.1717362	6635406.64763	-7207561.6853	696678.661394
1500453903.1717362	6661129.82497	-7219417.15903	656274.391088
1500453904.1717362	6628629.76153	-7221195.35225	666285.468449
1500453905.1717362	6633948.35785	-7261785.75003	676503.84181
1500453906.1717362	6681322.64919	-7208971.59526	690958.722681
1500453907.1717362	6653956.19598	-7182466.90849	670460.415417
1500453908.1717362	6644742.80071	-7231760.93263	671683.481167
1500453909.1717362	6667883.8624	-7216776.58753	661695.01511
1500453910.1717362	6688000.8099	-7242654.36481	695445.014345
1500453911.1717362	6655354.1209	-7203000.34978	669481.980967
1500453912.1717362	6700107.93397	-7183049.58643	635586.070425
1500453913.1717362	6672045.45631	-7206398.1851	677539.493811
1500453914.1717362	6702106.31052	-7205573.69609	613251.80105
1500453915.1717362	6687047.5644	-7232369.41231	611494.961335
1500453916.1717362	6704957.20049	-7188501.13948	628940.634897
1500453917.1717362	6715723.36358	-7179969.26848	649441.552452
1500453918.1717362	6674800.56311	-7238818.06243	604421.322261
1500453919.1717362	6703329.51019	-7198797.80976	616675.765731
1500453920.1717362	6699719.55142	-7236253.57362	616534.672575
1500453921.1717362	6746310.73476	-7223255.70196	641323.783189
1500453922.1717362	6711176.54459	-7181669.99275	620378.906102
1500453923.1717362	6724365.58282	-7178747.61597	611493.179862
1500453924.1717362	6760989.71663	-7219425.89072	600625.472918
1500453925.1717362	6703022.15191	-7200314.76931	569115.789344
1500453926.1717362	6698259.37391	-7235795.55733	603559.453217
1500453927.1717362	6758880.83155	-7233599.38411	600227.983668
1500453928.1717362	6726800.15083	-7159838.17233	584129.59488
1500453929.1717362	6736723.15248	-7207689.97364	572113.260557
1500453930.1717362	6745899.58119	-7163441.32111	556607.68284
1500453931.1717362	6764255.3643	-7172733.05976	554081.54044
1500453932.1717362	6749512.88767	-7174469.12885	598980.704181
1500453933.1717362	6719207.46413	-7164140.72733	594066.822998
1500453934.1717362	6755326.91467	-7197440.69849	602427.562518
1500453935.1717362	6726226.50465	-7152517.46841	566910.432893
1500453936.1717362	6793356.17707	-7211072.90355	572028.579335
1500453937.1717362	6784007.68648	-7187694.41452	594094.852661
1500453938.1717362	6781778.69212	-7176025.17092	565077.875813
1500453939.1717362	6793022.5434	-7224100.18308	529175.150852
1500453940.1717362	6746760.15673	-7206855.04841	570771.138915
1500453941.1717362	6764928.66367	-7197081.08875	539736.086241
1500453942.1717362	6752426.51008	-7176839.14837	505547.344076
1500453943.1717362	6806298.77546	-7201186.36196	547971.082691
1500453944.1717362	6802556.14868	-7175983.60848	547112.755381
1500453945.1717362	6794462.35876	-7145044.27098	503639.374252
1500453946.1717362	6782485.3776	-7151169.43118	489667.760962
1500453947.1717362	6808487.09255	-7138886.33863	532186.320358
1500453948.1717362	6774234.13506	-7167142.99686	484529.844785
1500453949.1717362	6776182.29144	-7195326.85154	526939.574666
1500453950.1717362	6810824.41257	-7149000.93297	544503.1053
1500453951.1717362	6797099.92473	-7198312.9376	479421.941043
1500453952.1717362	6805603.95286	-7149562.24024	476200.943763
1500453953.1717362	6789716.06019	-7141756.53366	470546.821118
1500453954.1717362	6827552.88348	-7144856.15467	499710.907091
1500453955.1717362	6810689.49275	-7171473.63908	479865.257302
1500453956.1717362	6814975.72126	-7158767.76863	471406.460631
1500453957.1717362	6804635.24348	-7160313.69897	526273.233378
1500453958.1717362	6824051.18197	-7191435.44598	446545.928685
1500453959.1717362	6811188.23094	-7199279.1128	513568.317744
1500453960.1717362	6829835.81458	-7124354.98269	441024.039638
1500453961.1717362	6798677.90443	-7137301.47489	510900.043038
1500453962.1717362	6867760.65693	-7140733.81749	437723.697571
1500453963.1717362	6867833.83087	-7189183.10278	477753.269333
1500453964.1717362	6838263.67288	-7137406.76547	432841.320488
1500453965.1717362	6833126.95748	-7136709.84085	478155.893575
1500453966.1717362	6869181.91955	-7145383.15104	430401.812075
1500453967.1717362	6831296.47091	-7185706.56963	462074.884128
1500453968.1717362	6865960.58268	-7168709.24472	481748.557091
1500453969.1717362	6819926.25402	-7133533.09781	479613.692146
1500453970.1717362	6823389.14559	-7164819.53834	438047.754058
1500453971.1717362	6840161.79473	-7122899.32181	421153.476382
1500453972.1717362	6871005.29415	-7111136.66117	440082.259481
1500453973.1717362	6841318.2162	-7146620.28594	418438.856729
1500453974.1717362	6833458.25009	-7169723.32141	429628.152821
1500453975.1717362	6897260.75472	-7144888.62964	442069.96523
1500453976.1717362	6866023.77157	-7107200.09203	455142.025385
1500453977.1717362	6842465.54405	-7109008.78993	411963.709289
1500453978.1717362	6867603.24811	-7162512.79708	447900.023807
1500453979.1717362	6849344.10781	-7175330.3357	408848.450196
1500453980.1717362	6868334.98089	-7135258.80476	443549.595232
1500453981.1717362	6911069.08946	-7143380.6288	433523.822039
1500453982.1717362	6887822.7633	-7097146.22135	371201.954367
1500453983.1717362	6856037.06688	-7164404.73332	387321.307479
1500453984.1717362	6896792.99836	-7142875.98186	390877.830519
1500453985.1717362	6864148.1238	-7131866.68603	400721.838885
1500453986.1717362	6915772.00029	-7099979.13977	419992.929001
1500453987.1717362	6935292.44376	-7105326.78553	421111.40239
1500453988.1717362	6929874.40397	-7091329.49867	371440.487554
1500453989.1717362	6889458.53297	-7143937.60648	392007.27056
1500453990.1717362	6910262.26949	-7098777.46454	361657.261144
1500453991.1717362	6954605.16066	-7155459.07633	334622.886281
1500453992.1717362	6880891.79359	-7151435.18715	373267.859275
1500453993.1717362	6932915.94659	-7143569.19535	354171.82947
1500453994.1717362	6917193.40416	-7088966.38837	385071.25533
1500453995.1717362	6955244.50102	-7118086.65628	327216.409471
1500453996.1717362	6908312.0411	-7135067.06498	336734.649561
1500453997.1717362	6913806.63768	-7131847.54481	363630.566353
1500453998.1717362	6964574.12403	-7126383.40182	317382.170206
1500453999.1717362	6939405.40678	-7144104.27885	316002.194409
1500454000.1717362	6929084.61519	-7141654.58339	358605.324816
1500454001.1717362	6978534.01879	-7139105.31724	316680.238297
1500454002.1717362	6956818.94509	-7093742.35281	338273.762282
1500454003.1717362	6964298.31505	-7070007.39954	325634.372783
1500454004.1717362	6936363.58186	-7128554.11295	308572.19484
1500454005.1717362	6959567.46647	-7130979.86649	301689.883624
1500454006.1717362	6970519.69107	-7140472.50485	306202.228636
1500454007.1717362	6995235.66396	-7098350.03408	310640.867369
1500454008.1717362	6936160.86239	-7122563.93058	280677.860674
1500454009.1717362	6965148.87732	-7106485.73541	309824.008996
1500454010.1717362	6967471.84417	-7099981.9462	335833.018481
1500454011.1717362	7005023.0056	-7079684.37478	260224.218963
1500454012.1717362	6957503.14735	-7094826.57454	309098.021602
1500454013.1717362	6993618.57752	-7083232.63957	324481.604598
1500454014.1717362	6997804.26377	-7099483.78718	289368.300383
1500454015.1717362	6984469.13217	-7120514.20175	312678.893401
1500454016.1717362	7021111.50317	-7083367.17306	250834.510878
1500454017.1717362	6976481.27378	-7095872.08668	253869.394575
1500454018.1717362	6957198.39923	-7124338.72484	263389.84038
1500454019.1717362	7011329.72892	-7084759.61762	274166.565414
1500454020.1717362	7007241.76951	-7117482.71928	291047.158053
1500454021.1717362	7032702.64189	-7115506.38208	241351.298624
1500454022.1717362	7000471.90293	-7113832.87326	270067.325551
1500454023.1717362	6976782.99321	-7063373.93187	292840.76968
1500454024.1717362	7027310.68063	-7106183.36119	255691.941533
1500454025.1717362	7038422.28802	-7060150.62868	281744.876239
1500454026.1717362	7018842.63024	-7066993.24585	218710.733473
1500454027.1717362	7014634.14033	-7095054.92375	256973.929192
1500454028.1717362	7002124.38251	-7091783.34518	269463.40068
1500454029.1717362	6992184.94857	-7101399.6976	239045.964826
1500454030.1717362	7011102.93687	-7051052.51097	205551.841516
1500454031.1717362	7014782.64891	-7111360.78181	220789.113682
1500454032.1717362	7045138.37456	-7063174.116	217695.739553
1500454033.1717362	6998831.00787	-7099996.84484	201400.345501
1500454034.1717362	7046040.47851	-7051839.8164	254307.254975
1500454035.1717362	7011988.93771	-7072837.7435	192033.123867
1500454036.1717362	7060258.21399	-7051735.96978	203925.509743
1500454037.1717362	7062294.44227	-7088402.74433	171749.378894
1500454038.1717362	7077335.87312	-7078317.50277	190827.496971
1500454039.1717362	7077949.51896	-7047300.85457	183961.831512
1500454040.1717362	7075028.47949	-7095416.15659	199198.143673
1500454041.1717362	7024082.85149	-7047679.5191	206913.467291
1500454042.1717362	7074780.9159	-7077563.19978	224326.269641
1500454043.1717362	7049167.96547	-7031476.67508	165232.496288
1500454044.1717362	7055831.44787	-7068413.46374	195092.801139
1500454045.1717362	7043868.68058	-7084538.34005	210502.013079
1500454046.1717362	7087891.81339	-7090249.00353	175849.247848
1500454047.1717362	7088579.04603	-7089106.52445	204758.997848
1500454048.1717362	7051853.25747	-7081856.35037	165661.531721
1500454049.1717362	7065365.13671	-7021624.9005	192724.958644
1500454050.1717362	7093312.91707	-7012687.37176	128124.661693
1500454051.1717362	7080104.02315	-7029909.08246	159469.900957
1500454052.1717362	7087440.64098	-7069101.44447	113054.166582
1500454053.1717362	7071001.96711	-7055849.73477	163377.42887
1500454054.1717362	7081123.96694	-7049112.08949	112984.521354
1500454055.1717362	7079835.94929	-7016978.65942	153980.032155
1500454056.1717362	7050811.05677	-7058392.85946	148628.212976
1500454057.1717362	7117619.24899	-7013281.95645	148070.567042
1500454058.1717362	7091098.81154	-7034854.30944	121134.013437
1500454059.1717362	7133320.78133	-7044591.48476	89380.3144604
1500454060.1717362	7077299.47349	-6995538.49725	116593.599422
1500454061.1717362	7132389.29722	-7005293.37876	118464.80993
1500454062.1717362	7091598.63255	-7004250.50446	119261.865371
1500454063.1717362	7107267.79096	-7055772.01943	94201.5714922
1500454064.1717362	7068737.24202	-7027036.41069	90296.1705541
1500454065.1717362	7142673.47142	-6989776.70467	72657.4612354
1500454066.1717362	7139950.74627	-7013255.41681	94367.8438273
1500454067.1717362	7114644.54721	-7026915.83583	68555.6731034
1500454068.1717362	7147834.55544	-7018404.682	93175.8777649
1500454069.1717362	7149871.96884	-7034017.61604	128526.958331
1500454070.1717362	7097931.63418	-7023108.38862	61777.2985599
1500454071.1717362	7158771.73778	-7004380.965	115681.132377
1500454072.1717362	7136508.94863	-7004293.02122	46916.506652
1500454073.1717362	7149474.1579	-6990788.65625	47760.7170822
1500454074.1717362	7101877.79323	-6976141.14175	52479.2160618
1500454075.1717362	7130889.12171	-7009162.68362	103324.919065
1500454076.1717362	7113016.47314	-7001781.66148	46365.6253827
1500454077.1717362	7112493.84572	-6995126.54478	43646.4314616
1500454078.1717362	7164725.03461	-7002738.0164	22496.5102539
1500454079.1717362	7181580.38418	-7041751.24709	80648.9078952
1500454080.1717362	7132461.9032	-6965366.52228	24020.2361889
1500454081.1717362	7113733.81606	-6970363.65695	36877.8484017
1500454082.1717362	7163085.85402	-6987812.22406	4279.5577617
1500454083.1717362	7181770.50254	-6972310.40348	59217.0745478
1500454084.1717362	7152751.50454	-7034546.3472	58638.3116354
1500454085.1717362	7122412.077	-7020613.85695	53787.5509545
1500454086.1717362	7186168.8424	-6984638.81827	59788.8865114
1500454087.1717362	7165102.74427	-6968127.10926	-7617.41904534
1500454088.1717362	7199545.21087	-7013319.08704	7751.40221295
1500454089.1717362	7136849.28471	-7016331.20193	32663.3069023
1500454090.1717362	7149191.4896	-6954450.78161	23732.8258563
1500454091.1717362	7204951.78712	-6999813.39801	9457.3372146
1500454092.1717362	7140366.57155	-6986222.26459	-31669.563493
1500454093.1717362	7192270.50722	-6941819.68291	28059.8910848
1500454094.1717362	7190800.41831	-6972315.07562	-5085.55597913
1500454095.1717362	7180451.71345	-7010986.6422	-10708.0965007
1500454096.1717362	7226390.9652	-7003670.50489	-44380.9625086
1500454097.1717362	7218515.57886	-7005546.13582	15466.5370551
1500454098.1717362	7202668.74122	-6948087.56675	1941.41096104
1500454099.1717362	7165320.70035	-6967115.72654	440.042787688
1500454100.1717362	7178204.49019	-6976549.36035	14017.9583179
1500454101.1717362	7210112.68097	-6930661.13958	2944.33991391
1500454102.1717362	7192195.36266	-6962583.60317	-48038.1870493
1500454103.1717362	7237065.8272	-6999007.26798	5607.82249964
1500454104.1717362	7239032.99773	-6999444.36818	-62119.37853
1500454105.1717362	7232645.61927	-6985048.35625	-17833.3920808
1500454106.1717362	7197787.77689	-6963354.26868	-24572.7705056
1500454107.1717362	7192970.17635	-6946338.84274	-58556.6759982
1500454108.1717362	7219421.54595	-6994588.90462	-62937.7443704
1500454109.1717362	7216225.55133	-6926212.29445	-74045.4917451
1500454110.1717362	7218945.66377	-6989135.00393	-26329.5161678
1500454111.1717362	7240508.90846	-6951929.70847	-85537.3769012
1500454112.1717362	7254763.94881	-6961795.51884	-37527.8828233
1500454113.1717362	7220895.96889	-6914891.08624	-92453.1249316
1500454114.1717362	7266234.58364	-6909047.47486	-58969.109307
1500454115.1717362	7227761.98886	-6914293.07891	-94367.9137999
1500454116.1717362	7211442.94977	-6937256.10187	-96271.5610735
1500454117.1717362	7249766.98791	-6924174.9976	-51076.9669921
1500454118.1717362	7270283.24474	-6981028.77416	-90334.2773874
1500454119.1717362	7273507.20259	-6921061.6412	-97397.519178
1500454120.1717362	7220536.69168	-6931286.82844	-102358.235265
1500454121.1717362	7214513.43527	-6898856.6278	-64887.0280699
1500454122.1717362	7273855.2053	-6949286.59097	-68386.7335432
1500454123.1717362	7242701.34743	-6901058.96829	-81238.3554905
1500454124.1717362	7261948.68719	-6898099.84196	-110133.908944
1500454125.1717362	7253434.00574	-6898191.6349	-123908.135887
1500454126.1717362	7274155.68787	-6947903.73031	-142825.804551
1500454127.1717362	7263233.30566	-6891785.47681	-150912.284336
1500454128.1717362	7246965.65483	-6911146.46877	-105820.713445
1500454129.1717362	7270290.20713	-6926893.27877	-140032.680112
1500454130.1717362	7307526.37695	-6943478.65041	-147240.275528
1500454131.1717362	7247469.77204	-6887814.29017	-160178.764155
1500454132.1717362	7285411.04774	-6920721.07645	-102838.574851
1500454133.1717362	7277318.53872	-6950818.87406	-175440.585857
1500454134.1717362	7313722.24985	-6885931.82235	-115152.268597
1500454135.1717362	7269821.25457	-6878610.69163	-150773.755984
1500454136.1717362	7321665.81299	-6937414.28329	-168821.881566
1500454137.1717362	7295563.72369	-6937810.06855	-125124.793184
1500454138.1717362	7280035.43558	-6891625.06245	-139628.951574
1500454139.1717362	7285539.94004	-6878623.74602	-126151.94401
1500454140.1717362	7255651.32498	-6932636.47662	-127141.334067
1500454141.1717362	7312049.59105	-6926788.92863	-175899.540389
1500454142.1717362	7289028.23756	-6891614.70285	-191189.401033
1500454143.1717362	7267137.17866	-6916851.8871	-198902.377171
1500454144.1717362	7311189.31845	-6921698.05823	-146288.668323
1500454145.1717362	7322181.56825	-6873700.30266	-146203.612788
1500454146.1717362	7342209.21757	-6933491.74383	-186248.677082
1500454147.1717362	7290094.97251	-6895010.89825	-180648.699405
1500454148.1717362	7282539.3532	-6852574.25565	-161557.215425
1500454149.1717362	7307929.73346	-6898167.41302	-164345.091255
1500454150.1717362	7324772.50566	-6915636.61518	-204314.16531
1500454151.1717362	7334900.21034	-6898782.19286	-177909.585532
1500454152.1717362	7282161.6316	-6860098.5332	-180211.677726
1500454153.1717362	7322845.6906	-6913137.45682	-239911.275795
1500454154.1717362	7292134.76164	-6884801.2366	-201425.417744
1500454155.1717362	7364584.90841	-6915666.89742	-185194.009475
1500454156.1717362	7330833.99923	-6857037.25839	-220237.579
1500454157.1717362	7356156.203	-6851902.22841	-249195.381969
1500454158.1717362	7370874.34233	-6905729.18161	-261087.018624
