time	x	y	z
1500453753.3567357	-3942723.90982	4991747.53014	4318517.26678
1500453754.3567357	-3927500.83568	4995321.08446	4327654.15155
1500453755.3567357	-3938470.35668	5003496.02995	4315353.95781
1500453756.3567357	-3918057.77253	5013338.5904	4321923.10428
1500453757.3567357	-3928375.52476	5016077.46666	4325439.44411
1500453758.3567357	-3914394.00364	5015103.96243	4317861.72146
1500453759.3567357	-3917313.43531	5010829.7096	4315223.7419
1500453760.3567357	-3897572.38391	5020975.99559	4316053.49109
1500453761.3567357	-3902484.4666	5017139.23918	4329148.86151
1500453762.3567357	-3885663.25088	5029300.81335	4330698.27872
1500453763.3567357	-3884854.1627	5028805.36967	4318553.08937
1500453764.3567357	-3887505.14234	5046596.81286	4328997.02713
1500453765.3567357	-3881749.08994	5043043.8164	4333193.24858
1500453766.3567357	-3867064.55291	5042686.36696	4325160.89907
1500453767.3567357	-3859959.15275	5047186.20347	4321609.98231
1500453768.3567357	-3851763.69564	5053031.9922	4320653.58154
1500453769.3567357	-3851385.68571	5058177.46548	4332578.0898
1500453770.3567357	-3847477.72689	5066641.85977	4318095.95781
1500453771.3567357	-3847393.7307	5056517.74872	4323506.01979
1500453772.3567357	-3844010.48483	5067424.66889	4322157.2727
1500453773.3567357	-3835730.70726	5075426.70254	4319622.59413
1500453774.3567357	-3826301.08716	5085853.11202	4322663.99642
1500453775.3567357	-3824187.86418	5072997.94373	4332903.91345
1500453776.3567357	-3807147.25282	5087905.80904	4322399.22443
1500453777.3567357	-3815789.02044	5088373.33487	4331840.68201
1500453778.3567357	-3808778.77233	5095590.00561	4336753.59198
1500453779.3567357	-3800687.18304	5090250.20751	4335988.79437
1500453780.3567357	-3786953.41664	5104791.35777	4332706.13152
1500453781.3567357	-3783626.79022	5100093.7191	4329266.69765
1500453782.3567357	-3777390.8139	5100631.08075	4325483.32391
1500453783.3567357	-3769816.66623	5109136.2025	4324802.3161
1500453784.3567357	-3778077.27545	5126245.72691	4318116.41214
1500453785.3567357	-3758138.93745	5129542.71282	4332850.60059
1500453786.3567357	-3760894.36852	5125469.22557	4334730.55178
1500453787.3567357	-3757172.8192	5127279.63292	4322642.03149
1500453788.3567357	-3747914.87101	5123867.61445	4326552.49554
1500453789.3567357	-3737674.59898	5129709.05134	4331113.23511
1500453790.3567357	-3740689.14341	5140951.78296	4322076.03912
1500453791.3567357	-3725844.28974	5150151.37782	4326903.05958
1500453792.3567357	-3724020.51138	5141301.75129	4328031.05725
1500453793.3567357	-3724084.34102	5161280.7153	4321423.95342
1500453794.3567357	-3708282.7736	5163725.66197	4333745.01772
1500453795.3567357	-3710629.38534	5168210.60812	4320204.28051
1500453796.3567357	-3696716.90529	5167767.12964	4334394.85212
1500453797.3567357	-3702927.74115	5161410.20776	4327546.60865
1500453798.3567357	-3684007.4038	5178129.10555	4336460.37666
1500453799.3567357	-3682680.61635	5183846.71926	4321452.66143
1500453800.3567357	-3674328.26372	5186905.48427	4336069.12072
1500453801.3567357	-3669569.67962	5187540.98911	4323069.61587
1500453802.3567357	-3662055.27028	5188802.92337	4320437.72065
1500453803.3567357	-3651739.63657	5191299.32289	4324424.55847
1500453804.3567357	-3646384.84097	5188519.55429	4330756.3185
1500453805.3567357	-3655933.81927	5194538.38989	4336461.55708
1500453806.3567357	-3637592.74502	5201917.48129	4336253.52992
1500453807.3567357	-3645183.83064	5206834.03912	4332631.42084
1500453808.3567357	-3640862.39146	5210704.39893	4335687.74598
1500453809.3567357	-3624571.77702	5213152.09266	4337474.70102
1500453810.3567357	-3611224.54025	5222285.16528	4320086.20873
1500453811.3567357	-3608356.4827	5223211.87579	4324933.61748
1500453812.3567357	-3599994.84479	5229530.28675	4331892.90687
1500453813.3567357	-3597038.78562	5235443.21137	4320228.85614
1500453814.3567357	-3606680.04399	5244347.86542	4325105.22442
1500453815.3567357	-3590288.81006	5236905.94954	4336674.91868
1500453816.3567357	-3594565.199	5237493.29004	4327861.78605
1500453817.3567357	-3585619.81927	5249464.56044	4330415.65384
1500453818.3567357	-3575288.19647	5250339.27919	4326054.9691
1500453819.3567357	-3562784.29396	5253049.38243	4329249.78632
1500453820.3567357	-3557753.06652	5249051.52573	4326465.69562
1500453821.3567357	-3557742.25292	5256974.9819	4331845.10551
1500453822.3567357	-3545892.24722	5266750.88512	4328075.57436
1500453823.3567357	-3542184.54847	5271854.2309	4333926.78384
1500453824.3567357	-3542048.07936	5266647.93047	4324281.03815
1500453825.3567357	-3543139.25934	5269407.11152	4319822.7596
1500453826.3567357	-3523987.78529	5274030.7269	4327451.9511
1500453827.3567357	-3528970.59541	5287853.95427	4319800.4851
1500453828.3567357	-3524312.34851	5295284.02191	4335238.1225
1500453829.3567357	-3515018.79726	5291431.23088	4331559.50312
1500453830.3567357	-3502803.84554	5302276.12337	4334464.22894
1500453831.3567357	-3508180.5841	5294366.47711	4329534.53734
1500453832.3567357	-3487315.54286	5304055.96178	4333456.26936
1500453833.3567357	-3486824.35474	5299319.81754	4335217.15129
1500453834.3567357	-3476257.03534	5321688.21288	4331863.76288
1500453835.3567357	-3476403.94623	5320836.35725	4325730.56616
1500453836.3567357	-3470160.42806	5311496.55448	4325415.30411
1500453837.3567357	-3466232.08119	5320837.83567	4327113.42164
1500453838.3567357	-3461718.8354	5323626.55232	4320358.07424
1500453839.3567357	-3446211.20835	5328682.21766	4319756.57216
1500453840.3567357	-3442093.26962	5332655.37604	4332853.03191
1500453841.3567357	-3449296.20079	5345065.25926	4326208.15313
1500453842.3567357	-3438260.62403	5345645.44283	4336516.94046
1500453843.3567357	-3423318.01376	5337274.61157	4333632.68778
1500453844.3567357	-3427861.89558	5356683.4777	4329913.19652
1500453845.3567357	-3418005.06453	5348444.69818	4324234.91926
1500453846.3567357	-3422448.33959	5353949.01392	4334447.11678
1500453847.3567357	-3416552.8762	5350618.501	4325863.42843
1500453848.3567357	-3408802.92963	5370238.01049	4321457.27549
1500453849.3567357	-3389126.79507	5365187.98283	4331465.55635
1500453850.3567357	-3399434.57863	5371878.79643	4325678.52691
1500453851.3567357	-3384894.75342	5378428.50632	4322142.93988
1500453852.3567357	-3371813.07689	5385968.11508	4327811.36691
1500453853.3567357	-3366778.21458	5383823.79096	4316593.25925
1500453854.3567357	-3356971.17796	5382837.7774	4330257.98686
1500453855.3567357	-3356548.2301	5396769.67991	4320207.22315
1500453856.3567357	-3364418.92635	5402719.71166	4330840.23501
1500453857.3567357	-3353859.50919	5398435.77252	4328300.85006
1500453858.3567357	-3333562.987	5405554.11361	4328569.39543
1500453859.3567357	-3330971.78805	5404888.95958	4318993.57573
1500453860.3567357	-3337774.51962	5401510.66636	4332985.68562
1500453861.3567357	-3318331.38081	5408478.23507	4318223.30567
1500453862.3567357	-3310705.23944	5410523.88681	4318841.77822
1500453863.3567357	-3312224.13235	5419559.45654	4325330.70746
1500453864.3567357	-3314566.0392	5419206.36757	4328825.21264
1500453865.3567357	-3303255.78358	5416867.05795	4329758.8129
1500453866.3567357	-3298935.18716	5432680.31786	4321804.87076
1500453867.3567357	-3285497.50162	5436256.50523	4322813.89363
1500453868.3567357	-3286832.52822	5437826.88317	4323881.0753
1500453869.3567357	-3283366.29136	5431923.64658	4328645.85861
1500453870.3567357	-3275488.47546	5450712.3159	4324977.89172
1500453871.3567357	-3274717.4475	5439444.54718	4325935.32693
1500453872.3567357	-3268728.69036	5459116.86557	4314092.09425
1500453873.3567357	-3254210.04959	5451367.816	4324406.26755
1500453874.3567357	-3251023.79777	5449557.94291	4323566.6141
1500453875.3567357	-3252452.16394	5453914.52446	4324523.15153
1500453876.3567357	-3246211.24466	5469645.07143	4318512.42539
1500453877.3567357	-3237767.46423	5476192.61152	4317767.40201
1500453878.3567357	-3232860.69311	5463530.0859	4330584.93621
1500453879.3567357	-3218863.04781	5472121.59858	4315935.15086
1500453880.3567357	-3220647.87495	5482495.73508	4328290.29566
1500453881.3567357	-3197222.08952	5478796.00155	4325961.06504
1500453882.3567357	-3201793.23089	5489921.43847	4320342.9837
1500453883.3567357	-3195554.16149	5498549.19188	4319238.23779
1500453884.3567357	-3190283.39952	5488734.73581	4327013.77135
1500453885.3567357	-3186104.19258	5505028.51588	4323769.63537
1500453886.3567357	-3181095.87311	5508938.23504	4325964.4445
1500453887.3567357	-3174845.09304	5509088.26213	4324453.07634
1500453888.3567357	-3164006.50201	5515888.15277	4309159.92205
1500453889.3567357	-3149747.74584	5505697.56244	4315611.42072
1500453890.3567357	-3148487.56872	5509932.76622	4314363.39332
1500453891.3567357	-3146703.31384	5525142.93566	4316564.49474
1500453892.3567357	-3139047.68831	5516245.11109	4320944.53121
1500453893.3567357	-3137036.95253	5517455.81848	4306929.19777
1500453894.3567357	-3129824.86979	5524598.66859	4310522.54648
1500453895.3567357	-3119638.53748	5542277.73759	4317004.74486
1500453896.3567357	-3109529.04856	5534640.34689	4309115.01764
1500453897.3567357	-3117354.67526	5547533.45765	4318212.97082
1500453898.3567357	-3104300.70779	5537737.19042	4318644.66701
1500453899.3567357	-3099092.11618	5542222.33154	4318222.13824
1500453900.3567357	-3098741.87704	5544404.38591	4305505.60923
1500453901.3567357	-3096082.8948	5552767.97277	4323117.53688
1500453902.3567357	-3072577.63873	5558647.90504	4310542.14289
1500453903.3567357	-3070954.10806	5550961.16896	4315402.93074
1500453904.3567357	-3072514.6264	5564002.80162	4305517.28963
1500453905.3567357	-3066039.54077	5558358.65451	4318726.07313
1500453906.3567357	-3058704.79219	5567353.76251	4322357.78632
1500453907.3567357	-3060274.82915	5582707.49445	4319725.13919
1500453908.3567357	-3049343.41856	5582066.60169	4317168.95008
1500453909.3567357	-3032642.46684	5585354.30914	4316307.26737
1500453910.3567357	-3027507.27457	5577196.7874	4315127.52592
1500453911.3567357	-3019901.44599	5596992.98088	4306674.03687
1500453912.3567357	-3028130.0465	5589290.16881	4300865.53395
1500453913.3567357	-3023354.82805	5585837.51457	4305409.02555
1500453914.3567357	-3006874.77127	5592007.43376	4310877.26197
1500453915.3567357	-3011509.92655	5596935.43946	4313495.3809
1500453916.3567357	-2992647.14468	5595445.25498	4317330.52151
1500453917.3567357	-2982290.29688	5607865.53181	4298536.36886
1500453918.3567357	-2976395.43938	5608400.30458	4308539.19376
1500453919.3567357	-2972059.09402	5617026.9593	4300757.21005
1500453920.3567357	-2983729.36158	5621210.03498	4308392.58896
1500453921.3567357	-2970721.55446	5628091.19586	4307395.69595
1500453922.3567357	-2959297.40814	5634323.43965	4307931.60719
1500453923.3567357	-2953750.68428	5619304.37689	4311604.1937
1500453924.3567357	-2951648.36773	5641166.65459	4308624.79207
1500453925.3567357	-2937041.9655	5627465.67361	4304654.96576
1500453926.3567357	-2944941.55892	5645540.08051	4305447.51989
1500453927.3567357	-2933818.94778	5632044.25837	4311461.47855
1500453928.3567357	-2927107.39931	5653911.634	4295737.1237
1500453929.3567357	-2926694.77196	5647728.85718	4311983.57499
1500453930.3567357	-2911635.7396	5645596.09265	4311136.01268
1500453931.3567357	-2906996.19907	5649936.8772	4292471.01677
1500453932.3567357	-2891655.88063	5656482.79358	4308698.28738
1500453933.3567357	-2896642.73636	5661311.34111	4304504.74529
1500453934.3567357	-2892759.12416	5661514.75784	4293687.09829
1500453935.3567357	-2891693.82998	5661406.02226	4299726.85283
1500453936.3567357	-2869388.9345	5671118.36563	4296876.7592
1500453937.3567357	-2867696.98388	5670864.41189	4292569.23257
1500453938.3567357	-2866624.55582	5680853.2996	4303301.49356
1500453939.3567357	-2865957.17799	5678190.54618	4288916.05245
1500453940.3567357	-2848446.10437	5682383.58763	4304003.14208
1500453941.3567357	-2837814.3122	5687722.45657	4304818.49406
1500453942.3567357	-2836232.82428	5695943.25283	4288996.56262
1500453943.3567357	-2834102.26411	5688008.65601	4294955.94867
1500453944.3567357	-2837279.38332	5706597.72863	4294750.67554
1500453945.3567357	-2817650.40865	5698374.66304	4296707.57992
1500453946.3567357	-2811005.96447	5697128.75478	4293958.80108
1500453947.3567357	-2808178.40132	5709514.76044	4301689.50424
1500453948.3567357	-2806138.96438	5707905.56233	4299809.62329
1500453949.3567357	-2797057.46373	5718515.71014	4293156.18754
1500453950.3567357	-2790342.41788	5719668.7697	4293494.87524
1500453951.3567357	-2782322.26835	5712129.62551	4298120.54587
1500453952.3567357	-2776347.62664	5725847.43367	4293797.05483
1500453953.3567357	-2766568.76789	5729302.76366	4299623.00199
1500453954.3567357	-2766343.45089	5724516.86405	4288939.98479
1500453955.3567357	-2751525.2043	5728979.43503	4291711.39029
1500453956.3567357	-2757978.5789	5734691.60861	4289093.56663
1500453957.3567357	-2748549.30674	5746880.1511	4280656.76724
1500453958.3567357	-2738003.50631	5749762.52343	4293514.31789
1500453959.3567357	-2730088.40179	5742373.20518	4283435.86241
1500453960.3567357	-2722579.83335	5755865.52807	4279479.69924
1500453961.3567357	-2724451.87963	5759638.50207	4294728.13785
1500453962.3567357	-2727281.70025	5764366.40692	4283569.50036
1500453963.3567357	-2721623.61112	5767961.0516	4278235.59528
1500453964.3567357	-2703620.48541	5752616.11283	4285604.7383
1500453965.3567357	-2693347.01949	5758871.60055	4292546.98792
1500453966.3567357	-2693203.42985	5757851.73787	4277872.52238
1500453967.3567357	-2683384.26487	5768884.65359	4280402.86176
1500453968.3567357	-2690163.48531	5776274.64981	4291789.88054
1500453969.3567357	-2670254.65318	5777065.66672	4285616.65016
1500453970.3567357	-2676302.9814	5779790.71424	4290767.64846
1500453971.3567357	-2667825.84548	5780707.09727	4282974.37843
1500453972.3567357	-2654309.91362	5780506.98933	4286493.34416
1500453973.3567357	-2646673.18604	5795004.98046	4283881.76477
1500453974.3567357	-2647735.77483	5787564.76977	4287174.50703
1500453975.3567357	-2631193.45149	5795068.06869	4281551.51123
1500453976.3567357	-2630398.15254	5799949.82922	4283364.09768
1500453977.3567357	-2628338.28365	5792274.52667	4284107.7126
1500453978.3567357	-2621098.39451	5799116.88057	4281385.69535
1500453979.3567357	-2618522.42371	5798706.90926	4286000.16036
1500453980.3567357	-2604424.77213	5813421.85787	4269473.35272
1500453981.3567357	-2609798.67284	5809141.23204	4277166.87997
1500453982.3567357	-2591239.64189	5818898.27795	4276955.92677
1500453983.3567357	-2584084.63842	5829219.83128	4280463.90948
1500453984.3567357	-2588514.41302	5814072.99535	4278850.36227
1500453985.3567357	-2571358.10372	5835076.02745	4263549.84982
1500453986.3567357	-2574156.81583	5833348.33451	4269372.88988
1500453987.3567357	-2563926.26849	5839893.11398	4273846.41308
1500453988.3567357	-2549175.68295	5838772.66055	4262607.56549
1500453989.3567357	-2545778.03607	5840253.27338	4272920.06499
1500453990.3567357	-2543548.36752	5850822.44148	4260425.79962
1500453991.3567357	-2530270.44146	5839596.6674	4268405.03743
1500453992.3567357	-2539357.32348	5840648.67123	4264754.21487
1500453993.3567357	-2524843.81899	5855531.30554	4260061.34998
1500453994.3567357	-2515223.97885	5843338.0808	4267624.13648
1500453995.3567357	-2521371.9345	5864211.73841	4262390.53925
1500453996.3567357	-2507291.50742	5864633.9841	4260805.80869
1500453997.3567357	-2510052.55159	5868455.90274	4269108.5004
1500453998.3567357	-2495945.63383	5869562.97647	4272134.47793
1500453999.3567357	-2479916.51837	5877327.68793	4257215.15501
1500454000.3567357	-2487055.19413	5869763.91921	4254542.6654
1500454001.3567357	-2476344.30623	5883586.2415	4266493.13274
1500454002.3567357	-2463144.28567	5870339.55282	4262483.07865
1500454003.3567357	-2457028.99766	5887762.12987	4260888.82333
1500454004.3567357	-2458307.35951	5888476.62788	4266142.95228
1500454005.3567357	-2460132.06264	5890148.94028	4252906.3728
1500454006.3567357	-2452739.63579	5894273.62444	4264722.56135
1500454007.3567357	-2448928.83725	5885809.63697	4249805.70443
1500454008.3567357	-2436713.67314	5895339.19316	4254878.32546
1500454009.3567357	-2435629.37813	5888038.91399	4259049.97093
1500454010.3567357	-2428212.06153	5897757.11308	4247037.52321
1500454011.3567357	-2407154.8536	5893498.36952	4263602.18605
1500454012.3567357	-2412086.37442	5911337.98407	4252368.01404
1500454013.3567357	-2405646.11649	5916240.93553	4249722.69705
1500454014.3567357	-2394524.7376	5913164.56104	4246635.07256
1500454015.3567357	-2394817.92469	5918061.84181	4247490.63026
1500454016.3567357	-2377351.81342	5916272.93701	4251819.6278
1500454017.3567357	-2371574.96019	5921467.91418	4252925.84219
1500454018.3567357	-2375212.40153	5919808.56797	4239927.95768
1500454019.3567357	-2365984.10816	5922248.7819	4252880.12283
1500454020.3567357	-2353045.58659	5923907.6944	4256969.8913
1500454021.3567357	-2344535.01816	5928626.80213	4245920.62909
1500454022.3567357	-2341956.4977	5931140.5032	4236072.23025
1500454023.3567357	-2340243.15884	5945568.37563	4253181.89086
1500454024.3567357	-2328520.05118	5930221.00484	4249263.46001
1500454025.3567357	-2336090.71047	5948548.37105	4251512.55385
1500454026.3567357	-2328122.74692	5953306.759	4236340.20202
1500454027.3567357	-2305766.02491	5949354.37517	4242508.07291
1500454028.3567357	-2310813.26524	5945602.18739	4248234.07363
1500454029.3567357	-2296540.08343	5950310.2814	4245191.55594
1500454030.3567357	-2305176.6303	5959411.43997	4244983.20484
1500454031.3567357	-2286253.17608	5957821.9114	4245548.30494
1500454032.3567357	-2274478.69151	5963396.96982	4242423.02491
1500454033.3567357	-2274629.34252	5963390.40968	4240492.26024
1500454034.3567357	-2262268.88619	5960544.4734	4229441.0101
1500454035.3567357	-2270085.37015	5966269.33448	4226819.60119
1500454036.3567357	-2264881.69411	5980335.12352	4240064.88282
1500454037.3567357	-2253191.82173	5972852.08861	4241031.04995
1500454038.3567357	-2238160.5599	5979091.33034	4235906.55064
1500454039.3567357	-2244104.02569	5972264.48733	4225274.91851
1500454040.3567357	-2233043.68786	5993808.27113	4240101.19441
1500454041.3567357	-2218602.07667	5992093.9398	4235764.7562
1500454042.3567357	-2221556.78157	5994096.37178	4227231.52177
1500454043.3567357	-2213724.06248	5990418.73158	4235345.01763
1500454044.3567357	-2205931.6359	5988725.39226	4237528.34662
1500454045.3567357	-2209415.45492	6003296.44497	4236345.14175
1500454046.3567357	-2188746.82628	5990864.22326	4216433.45249
1500454047.3567357	-2183459.32669	6001727.13097	4230334.15421
1500454048.3567357	-2173614.75462	6012397.3486	4227110.39717
1500454049.3567357	-2172148.91272	6015647.97354	4215410.97522
1500454050.3567357	-2163144.59398	6007047.18231	4214349.71898
1500454051.3567357	-2167970.43768	6023776.3701	4213368.55837
1500454052.3567357	-2152455.5768	6023566.35893	4212231.96306
1500454053.3567357	-2154230.12011	6020948.79366	4229264.24257
1500454054.3567357	-2141068.22968	6023993.46134	4221849.43776
1500454055.3567357	-2133557.81284	6019617.41204	4209142.87042
1500454056.3567357	-2128500.98424	6024694.67233	4209529.04217
1500454057.3567357	-2118048.35432	6020903.56297	4218237.48331
1500454058.3567357	-2119958.23498	6025116.99596	4222633.58837
1500454059.3567357	-2110212.6709	6027721.41566	4219996.0653
1500454060.3567357	-2102893.34793	6044314.6287	4212070.81986
1500454061.3567357	-2096578.16482	6032965.84437	4203841.57125
1500454062.3567357	-2090207.94444	6034814.13786	4212214.83582
1500454063.3567357	-2090130.47153	6050860.28336	4214520.90149
1500454064.3567357	-2084487.91533	6041856.62103	4200970.16172
1500454065.3567357	-2071116.53429	6054480.8681	4215295.87484
1500454066.3567357	-2063740.82715	6063790.94892	4214720.49238
1500454067.3567357	-2063801.51277	6053437.97319	4202105.78366
1500454068.3567357	-2059781.1778	6059799.28526	4208567.24719
1500454069.3567357	-2049175.61724	6067982.65359	4212302.4956
1500454070.3567357	-2051730.31293	6056659.13969	4208886.83049
1500454071.3567357	-2043801.00118	6076314.11808	4200551.80923
1500454072.3567357	-2026054.08438	6078855.48745	4198311.59719
1500454073.3567357	-2030484.93872	6069527.24787	4205944.33894
1500454074.3567357	-2014247.87171	6077148.27683	4200324.96035
1500454075.3567357	-2012235.65229	6072218.39628	4198324.68793
1500454076.3567357	-2012492.77996	6085206.17479	4187637.76169
1500454077.3567357	-2006596.88082	6081291.48176	4188492.1442
1500454078.3567357	-1995218.1755	6087757.35031	4194004.09345
1500454079.3567357	-1991359.24924	6078624.53971	4186129.3816
1500454080.3567357	-1987390.32087	6087517.97676	4202206.82631
1500454081.3567357	-1971094.27909	6096928.15664	4196412.89015
1500454082.3567357	-1965328.32444	6102294.03918	4183212.75756
1500454083.3567357	-1954195.32012	6098831.2502	4191030.35118
1500454084.3567357	-1943222.91885	6099889.76725	4181438.06257
1500454085.3567357	-1944054.31297	6100412.16885	4192351.39484
1500454086.3567357	-1934459.94156	6105528.74884	4193788.36061
1500454087.3567357	-1941396.96898	6109719.82795	4176610.86095
1500454088.3567357	-1922042.31338	6101163.25125	4176994.94782
1500454089.3567357	-1918793.57904	6106970.74903	4192555.97812
1500454090.3567357	-1910650.97838	6113612.47875	4181931.61861
1500454091.3567357	-1905625.37306	6115065.94902	4190369.36963
1500454092.3567357	-1905680.79577	6129503.88327	4172135.34774
1500454093.3567357	-1898082.58215	6131193.08225	4172719.06165
1500454094.3567357	-1880733.70966	6129346.71116	4179177.80978
1500454095.3567357	-1885129.38723	6127088.64504	4168735.62164
1500454096.3567357	-1874559.18965	6133747.84459	4167894.59834
1500454097.3567357	-1861456.98233	6131784.88946	4169462.70303
1500454098.3567357	-1869447.05034	6133042.15289	4180752.21987
1500454099.3567357	-1866669.55946	6145108.55656	4182548.27937
1500454100.3567357	-1860271.37545	6131776.95086	4173696.55963
1500454101.3567357	-1850154.72799	6140280.59391	4164172.56608
1500454102.3567357	-1831449.20918	6136512.02294	4172970.10892
1500454103.3567357	-1828176.19926	6142099.52728	4172140.71153
1500454104.3567357	-1833959.43012	6139510.40122	4159098.13004
1500454105.3567357	-1826207.29064	6147165.32008	4168196.40011
1500454106.3567357	-1805568.82292	6144566.21537	4166553.18437
1500454107.3567357	-1800679.04572	6159996.07771	4166099.04579
1500454108.3567357	-1791848.58362	6168172.81637	4158719.11442
1500454109.3567357	-1801267.18314	6161893.9063	4159707.59646
1500454110.3567357	-1781310.83259	6160811.50059	4162477.85135
1500454111.3567357	-1782994.41102	6155646.23561	4164256.81116
1500454112.3567357	-1767497.65067	6173801.4569	4151932.67583
1500454113.3567357	-1766907.17155	6165263.7787	4160993.60449
1500454114.3567357	-1766779.39369	6167644.21943	4158199.59773
1500454115.3567357	-1745627.497	6178962.38349	4165530.93802
1500454116.3567357	-1743388.49236	6178235.35728	4161426.91379
1500454117.3567357	-1740616.33232	6185378.56721	4151580.10966
1500454118.3567357	-1739543.90472	6189337.0799	4147174.42676
1500454119.3567357	-1737800.54081	6189955.71934	4160965.08234
1500454120.3567357	-1719339.14125	6182570.32128	4150330.71948
1500454121.3567357	-1718457.54016	6196407.59205	4140613.13339
1500454122.3567357	-1699862.24562	6182292.96198	4143950.41651
1500454123.3567357	-1698214.28438	6197098.82695	4139650.15173
1500454124.3567357	-1693960.07198	6201723.72136	4137834.25726
1500454125.3567357	-1687873.61326	6205872.25654	4135733.80066
1500454126.3567357	-1683565.52589	6191777.31123	4146864.52917
1500454127.3567357	-1686028.52542	6202991.92042	4138131.20465
1500454128.3567357	-1679983.4061	6209268.06711	4138728.59702
1500454129.3567357	-1656266.3298	6204255.85767	4141894.68065
1500454130.3567357	-1647364.63247	6216374.97836	4135376.96026
1500454131.3567357	-1651582.03538	6212357.89787	4134283.02244
1500454132.3567357	-1644082.58822	6216037.81867	4127900.55527
1500454133.3567357	-1645741.16419	6213571.32836	4135434.81838
1500454134.3567357	-1628956.99733	6221517.44952	4135620.95895
1500454135.3567357	-1625594.04257	6221176.57992	4139449.13831
1500454136.3567357	-1613160.55657	6228546.20841	4133598.10651
1500454137.3567357	-1616960.0967	6220214.60993	4124064.8205
1500454138.3567357	-1607324.77286	6221236.22444	4121437.33956
1500454139.3567357	-1604352.49672	6226705.19433	4118228.20253
1500454140.3567357	-1601425.71325	6232888.34331	4134505.00683
1500454141.3567357	-1595351.48918	6228695.72269	4126929.31036
1500454142.3567357	-1572871.02044	6235508.2658	4125452.03906
1500454143.3567357	-1576495.4002	6234376.86736	4127929.25287
1500454144.3567357	-1558651.17507	6241792.40365	4116351.36671
1500454145.3567357	-1553527.35268	6251630.48643	4115480.78802
1500454146.3567357	-1548806.62241	6253926.29972	4123198.1586
1500454147.3567357	-1539062.02811	6251869.51383	4114281.73413
1500454148.3567357	-1531694.53867	6250325.88324	4109193.64134
