time	x	y	z
1500454203.0546281	-2947374.21256	5343185.66663	-2645948.46727
1500454204.0546281	-2951033.50339	5340577.13084	-2652482.85657
1500454205.0546281	-2954688.80024	5337961.36702	-2659013.65595
1500454206.0546281	-2958340.10199	5335338.38563	-2665540.86003
1500454207.0546281	-2961987.40755	5332708.19714	-2672064.46343
1500454208.0546281	-2965630.71582	5330070.81201	-2678584.46081
1500454209.0546281	-2969270.02572	5327426.2407	-2685100.84682
1500454210.0546281	-2972905.33619	5324774.49365	-2691613.61616
1500454211.0546281	-2976536.64616	5322115.58129	-2698122.76352
1500454212.0546281	-2980163.95458	5319449.51408	-2704628.28362
1500454213.0546281	-2983787.2604	5316776.30242	-2711130.17119
1500454214.0546281	-2987406.56259	5314095.95674	-2717628.42098
