time	x	y	z
1500453767.8614044	6800890.73938	9324782.8312	1809219.90209
1500453768.8614044	6802055.44675	9324481.80183	1811936.52319
1500453769.8614044	6803218.45395	9324178.4418	1814652.6914
1500453770.8614044	6804379.76106	9323872.75171	1817368.40614
1500453771.8614044	6805539.36816	9323564.73214	1820083.66682
1500453772.8614044	6806697.27533	9323254.38367	1822798.47287
1500453773.8614044	6807853.48266	9322941.7069	1825512.82372
1500453774.8614044	6809007.99022	9322626.70241	1828226.71877
1500453775.8614044	6810160.79811	9322309.37078	1830940.15746
1500453776.8614044	6811311.90639	9321989.71259	1833653.1392
1500453777.8614044	6812461.31514	9321667.72842	1836365.66342
1500453778.8614044	6813609.02446	9321343.41887	1839077.72954
1500453779.8614044	6814755.03441	9321016.7845	1841789.33698
1500453780.8614044	6815899.34507	9320687.82589	1844500.48516
1500453781.8614044	6817041.95652	9320356.54363	1847211.1735
1500453782.8614044	6818182.86883	9320022.9383	1849921.40144
1500453783.8614044	6819322.0821	9319687.01046	1852631.16838
1500453784.8614044	6820459.59638	9319348.76069	1855340.47375
1500453785.8614044	6821595.41175	9319008.18957	1858049.31697
1500453786.8614044	6822729.52829	9318665.29767	1860757.69748
1500453787.8614044	6823861.94608	9318320.08556	1863465.61468
1500453788.8614044	6824992.66519	9317972.55382	1866173.068
1500453789.8614044	6826121.68569	9317622.70302	1868880.05687
1500453790.8614044	6827249.00765	9317270.53372	1871586.58071
1500453791.8614044	6828374.63114	9316916.04649	1874292.63894
1500453792.8614044	6829498.55624	9316559.24191	1876998.23099
1500453793.8614044	6830620.78303	9316200.12054	1879703.35627
1500453794.8614044	6831741.31156	9315838.68295	1882408.01422
1500453795.8614044	6832860.14191	9315474.9297	1885112.20425
1500453796.8614044	6833977.27415	9315108.86135	1887815.92579
1500453797.8614044	6835092.70834	9314740.47847	1890519.17826
1500453798.8614044	6836206.44456	9314369.78163	1893221.9611
1500453799.8614044	6837318.48288	9313996.77138	1895924.27371
1500453800.8614044	6838428.82336	9313621.44828	1898626.11553
1500453801.8614044	6839537.46607	9313243.8129	1901327.48598
1500453802.8614044	6840644.41107	9312863.8658	1904028.38448
1500453803.8614044	6841749.65844	9312481.60752	1906728.81046
1500453804.8614044	6842853.20823	9312097.03863	1909428.76334
1500453805.8614044	6843955.06051	9311710.15969	1912128.24255
1500453806.8614044	6845055.21534	9311320.97125	1914827.24752
1500453807.8614044	6846153.6728	9310929.47386	1917525.77765
1500453808.8614044	6847250.43294	9310535.66809	1920223.8324
1500453809.8614044	6848345.49582	9310139.55447	1922921.41116
1500453810.8614044	6849438.86152	9309741.13357	1925618.51338
1500453811.8614044	6850530.53008	9309340.40593	1928315.13848
1500453812.8614044	6851620.50157	9308937.3721	1931011.28588
1500453813.8614044	6852708.77605	9308532.03264	1933706.955
1500453814.8614044	6853795.35359	9308124.38809	1936402.14528
1500453815.8614044	6854880.23423	9307714.439	1939096.85614
1500453816.8614044	6855963.41804	9307302.18591	1941791.087
1500453817.8614044	6857044.90509	9306887.62937	1944484.83729
1500453818.8614044	6858124.69542	9306470.76993	1947178.10643
1500453819.8614044	6859202.78909	9306051.60812	1949870.89385
1500453820.8614044	6860279.18617	9305630.1445	1952563.19899
1500453821.8614044	6861353.8867	9305206.37961	1955255.02125
1500453822.8614044	6862426.89074	9304780.31397	1957946.36007
1500453823.8614044	6863498.19836	9304351.94815	1960637.21488
1500453824.8614044	6864567.8096	9303921.28266	1963327.58509
1500453825.8614044	6865635.72451	9303488.31806	1966017.47015
1500453826.8614044	6866701.94316	9303053.05488	1968706.86946
1500453827.8614044	6867766.46559	9302615.49366	1971395.78247
1500453828.8614044	6868829.29186	9302175.63493	1974084.20859
1500453829.8614044	6869890.42203	9301733.47923	1976772.14726
1500453830.8614044	6870949.85613	9301289.02709	1979459.59789
1500453831.8614044	6872007.59423	9300842.27904	1982146.55992
1500453832.8614044	6873063.63637	9300393.23562	1984833.03277
1500453833.8614044	6874117.98261	9299941.89737	1987519.01587
1500453834.8614044	6875170.63299	9299488.2648	1990204.50865
1500453835.8614044	6876221.58756	9299032.33845	1992889.51053
1500453836.8614044	6877270.84637	9298574.11884	1995574.02094
1500453837.8614044	6878318.40948	9298113.60652	1998258.0393
1500453838.8614044	6879364.27692	9297650.80199	2000941.56505
1500453839.8614044	6880408.44875	9297185.7058	2003624.59761
1500453840.8614044	6881450.92501	9296718.31846	2006307.13641
1500453841.8614044	6882491.70574	9296248.6405	2008989.18087
1500453842.8614044	6883530.791	9295776.67244	2011670.73043
1500453843.8614044	6884568.18083	9295302.4148	2014351.78451
1500453844.8614044	6885603.87527	9294825.86812	2017032.34253
1500453845.8614044	6886637.87436	9294347.0329	2019712.40393
1500453846.8614044	6887670.17816	9293865.90967	2022391.96813
1500453847.8614044	6888700.78669	9293382.49894	2025071.03456
1500453848.8614044	6889729.70002	9292896.80125	2027749.60265
1500453849.8614044	6890756.91816	9292408.81709	2030427.67182
1500453850.8614044	6891782.44118	9291918.547	2033105.24151
1500453851.8614044	6892806.26911	9291425.99148	2035782.31114
1500453852.8614044	6893828.40198	9290931.15105	2038458.88014
1500453853.8614044	6894848.83985	9290434.02622	2041134.94793
1500453854.8614044	6895867.58274	9289934.61752	2043810.51395
1500453855.8614044	6896884.6307	9289432.92544	2046485.57762
1500453856.8614044	6897899.98377	9288928.95051	2049160.13838
1500453857.8614044	6898913.64198	9288422.69323	2051834.19564
1500453858.8614044	6899925.60537	9287914.15411	2054507.74883
1500453859.8614044	6900935.87398	9287403.33367	2057180.7974
1500453860.8614044	6901944.44784	9286890.2324	2059853.34075
1500453861.8614044	6902951.32699	9286374.85082	2062525.37833
1500453862.8614044	6903956.51146	9285857.18943	2065196.90955
1500453863.8614044	6904960.00129	9285337.24874	2067867.93386
1500453864.8614044	6905961.79652	9284815.02926	2070538.45067
1500453865.8614044	6906961.89717	9284290.53148	2073208.45941
1500453866.8614044	6907960.30328	9283763.75591	2075877.95952
1500453867.8614044	6908957.01488	9283234.70306	2078546.95042
1500453868.8614044	6909952.03201	9282703.37342	2081215.43154
1500453869.8614044	6910945.35469	9282169.76749	2083883.40231
1500453870.8614044	6911936.98296	9281633.88578	2086550.86216
1500453871.8614044	6912926.91685	9281095.72878	2089217.81051
1500453872.8614044	6913915.15638	9280555.29699	2091884.24679
1500453873.8614044	6914901.70159	9280012.59091	2094550.17044
1500453874.8614044	6915886.55251	9279467.61103	2097215.58088
1500453875.8614044	6916869.70916	9278920.35786	2099880.47754
1500453876.8614044	6917851.17157	9278370.83187	2102544.85985
1500453877.8614044	6918830.93977	9277819.03358	2105208.72724
1500453878.8614044	6919809.01378	9277264.96346	2107872.07914
1500453879.8614044	6920785.39364	9276708.62202	2110534.91497
1500453880.8614044	6921760.07937	9276150.00974	2113197.23416
1500453881.8614044	6922733.07099	9275589.12712	2115859.03615
1500453882.8614044	6923704.36852	9275025.97464	2118520.32036
1500453883.8614044	6924673.972	9274460.55279	2121181.08622
1500453884.8614044	6925641.88145	9273892.86206	2123841.33316
1500453885.8614044	6926608.09689	9273322.90294	2126501.06061
1500453886.8614044	6927572.61833	9272750.67592	2129160.268
1500453887.8614044	6928535.44582	9272176.18147	2131818.95475
1500453888.8614044	6929496.57935	9271599.42009	2134477.1203
1500453889.8614044	6930456.01897	9271020.39226	2137134.76407
1500453890.8614044	6931413.76468	9270439.09846	2139791.8855
1500453891.8614044	6932369.81651	9269855.53917	2142448.48401
1500453892.8614044	6933324.17448	9269269.71487	2145104.55904
1500453893.8614044	6934276.83861	9268681.62605	2147760.11
1500453894.8614044	6935227.80891	9268091.27318	2150415.13634
1500453895.8614044	6936177.0854	9267498.65674	2153069.63747
1500453896.8614044	6937124.66811	9266903.77722	2155723.61283
1500453897.8614044	6938070.55704	9266306.63508	2158377.06185
1500453898.8614044	6939014.75222	9265707.23081	2161029.98396
1500453899.8614044	6939957.25366	9265105.56487	2163682.37858
1500453900.8614044	6940898.06137	9264501.63776	2166334.24514
1500453901.8614044	6941837.17537	9263895.44992	2168985.58308
1500453902.8614044	6942774.59568	9263287.00186	2171636.39183
1500453903.8614044	6943710.32231	9262676.29402	2174286.6708
1500453904.8614044	6944644.35528	9262063.32689	2176936.41944
1500453905.8614044	6945576.69459	9261448.10093	2179585.63716
1500453906.8614044	6946507.34025	9260830.61662	2182234.32341
1500453907.8614044	6947436.29229	9260210.87443	2184882.47761
1500453908.8614044	6948363.55071	9259588.87481	2187530.09918
1500453909.8614044	6949289.11552	9258964.61825	2190177.18756
1500453910.8614044	6950212.98673	9258338.1052	2192823.74218
1500453911.8614044	6951135.16435	9257709.33613	2195469.76246
1500453912.8614044	6952055.6484	9257078.31151	2198115.24783
1500453913.8614044	6952974.43888	9256445.0318	2200760.19774
1500453914.8614044	6953891.53579	9255809.49747	2203404.61159
1500453915.8614044	6954806.93915	9255171.70897	2206048.48882
1500453916.8614044	6955720.64897	9254531.66677	2208691.82887
1500453917.8614044	6956632.66525	9253889.37133	2211334.63116
1500453918.8614044	6957542.98799	9253244.82311	2213976.89511
1500453919.8614044	6958451.61721	9252598.02256	2216618.62017
1500453920.8614044	6959358.5529	9251948.97016	2219259.80575
1500453921.8614044	6960263.79507	9251297.66634	2221900.45129
1500453922.8614044	6961167.34374	9250644.11158	2224540.55621
1500453923.8614044	6962069.19889	9249988.30633	2227180.11995
1500453924.8614044	6962969.36053	9249330.25103	2229819.14193
1500453925.8614044	6963867.82867	9248669.94616	2232457.62159
1500453926.8614044	6964764.60331	9248007.39215	2235095.55834
1500453927.8614044	6965659.68445	9247342.58947	2237732.95163
1500453928.8614044	6966553.07209	9246675.53856	2240369.80088
1500453929.8614044	6967444.76623	9246006.23988	2243006.10551
1500453930.8614044	6968334.76687	9245334.69388	2245641.86497
1500453931.8614044	6969223.07401	9244660.901	2248277.07867
1500453932.8614044	6970109.68765	9243984.8617	2250911.74604
1500453933.8614044	6970994.60779	9243306.57642	2253545.86652
1500453934.8614044	6971877.83443	9242626.04561	2256179.43954
1500453935.8614044	6972759.36756	9241943.26971	2258812.46451
1500453936.8614044	6973639.20718	9241258.24918	2261444.94088
1500453937.8614044	6974517.35328	9240570.98446	2264076.86806
1500453938.8614044	6975393.80587	9239881.47599	2266708.24549
1500453939.8614044	6976268.56494	9239189.72421	2269339.0726
1500453940.8614044	6977141.63048	9238495.72957	2271969.34882
1500453941.8614044	6978013.00249	9237799.4925	2274599.07357
1500453942.8614044	6978882.68096	9237101.01346	2277228.24628
1500453943.8614044	6979750.66589	9236400.29288	2279856.86639
1500453944.8614044	6980616.95726	9235697.33119	2282484.93331
1500453945.8614044	6981481.55507	9234992.12884	2285112.44649
1500453946.8614044	6982344.45931	9234284.68627	2287739.40534
1500453947.8614044	6983205.66998	9233575.00391	2290365.8093
1500453948.8614044	6984065.18706	9232863.0822	2292991.65779
1500453949.8614044	6984923.01055	9232148.92157	2295616.95024
1500453950.8614044	6985779.14042	9231432.52245	2298241.68609
1500453951.8614044	6986633.57669	9230713.88529	2300865.86475
1500453952.8614044	6987486.31932	9229993.01052	2303489.48566
1500453953.8614044	6988337.36831	9229269.89856	2306112.54825
1500453954.8614044	6989186.72365	9228544.54985	2308735.05194
1500453955.8614044	6990034.38533	9227816.96482	2311356.99617
1500453956.8614044	6990880.35333	9227087.1439	2313978.38035
1500453957.8614044	6991724.62763	9226355.08751	2316599.20392
1500453958.8614044	6992567.20823	9225620.7961	2319219.46631
1500453959.8614044	6993408.09511	9224884.27007	2321839.16695
1500453960.8614044	6994247.28824	9224145.50987	2324458.30525
1500453961.8614044	6995084.78763	9223404.51591	2327076.88066
1500453962.8614044	6995920.59325	9222661.28863	2329694.8926
1500453963.8614044	6996754.70508	9221915.82844	2332312.34049
1500453964.8614044	6997587.12311	9221168.13577	2334929.22376
1500453965.8614044	6998417.84731	9220418.21105	2337545.54185
1500453966.8614044	6999246.87768	9219666.05468	2340161.29418
1500453967.8614044	7000074.21418	9218911.66711	2342776.48017
1500453968.8614044	7000899.85681	9218155.04874	2345391.09926
1500453969.8614044	7001723.80554	9217396.2	2348005.15087
1500453970.8614044	7002546.06034	9216635.1213	2350618.63443
1500453971.8614044	7003366.62121	9215871.81307	2353231.54937
1500453972.8614044	7004185.48812	9215106.27572	2355843.89512
1500453973.8614044	7005002.66104	9214338.50967	2358455.67109
1500453974.8614044	7005818.13996	9213568.51533	2361066.87672
1500453975.8614044	7006631.92484	9212796.29312	2363677.51144
1500453976.8614044	7007444.01568	9212021.84345	2366287.57468
1500453977.8614044	7008254.41243	9211245.16674	2368897.06585
1500453978.8614044	7009063.11509	9210466.2634	2371505.98439
1500453979.8614044	7009870.12361	9209685.13384	2374114.32973
1500453980.8614044	7010675.43798	9208901.77848	2376722.10129
1500453981.8614044	7011479.05818	9208116.19772	2379329.29849
1500453982.8614044	7012280.98417	9207328.39197	2381935.92077
1500453983.8614044	7013081.21592	9206538.36165	2384541.96756
1500453984.8614044	7013879.75341	9205746.10715	2387147.43827
1500453985.8614044	7014676.59662	9204951.6289	2389752.33233
1500453986.8614044	7015471.7455	9204154.92729	2392356.64918
1500453987.8614044	7016265.20004	9203356.00273	2394960.38824
1500453988.8614044	7017056.96021	9202554.85563	2397563.54893
1500453989.8614044	7017847.02596	9201751.48639	2400166.13068
1500453990.8614044	7018635.39728	9200945.89541	2402768.13292
1500453991.8614044	7019422.07413	9200138.0831	2405369.55507
1500453992.8614044	7020207.05647	9199328.04986	2407970.39656
1500453993.8614044	7020990.34428	9198515.79609	2410570.65682
1500453994.8614044	7021771.93753	9197701.3222	2413170.33526
1500453995.8614044	7022551.83617	9196884.62857	2415769.43133
1500453996.8614044	7023330.04019	9196065.71562	2418367.94444
1500453997.8614044	7024106.54953	9195244.58374	2420965.87402
1500453998.8614044	7024881.36417	9194421.23332	2423563.21949
1500453999.8614044	7025654.48407	9193595.66477	2426159.98028
1500454000.8614044	7026425.9092	9192767.87847	2428756.15582
1500454001.8614044	7027195.63951	9191937.87484	2431351.74553
1500454002.8614044	7027963.67498	9191105.65425	2433946.74883
1500454003.8614044	7028730.01556	9190271.21711	2436541.16516
1500454004.8614044	7029494.66121	9189434.5638	2439134.99393
1500454005.8614044	7030257.61191	9188595.69472	2441728.23458
1500454006.8614044	7031018.8676	9187754.61027	2444320.88652
1500454007.8614044	7031778.42825	9186911.31083	2446912.94918
1500454008.8614044	7032536.29383	9186065.79679	2449504.422
1500454009.8614044	7033292.46427	9185218.06854	2452095.30438
1500454010.8614044	7034046.93956	9184368.12647	2454685.59576
1500454011.8614044	7034799.71964	9183515.97097	2457275.29556
1500454012.8614044	7035550.80448	9182661.60242	2459864.40321
1500454013.8614044	7036300.19402	9181805.02122	2462452.91812
1500454014.8614044	7037047.88823	9180946.22775	2465040.83974
1500454015.8614044	7037793.88707	9180085.22238	2467628.16747
1500454016.8614044	7038538.19049	9179222.00552	2470214.90074
1500454017.8614044	7039280.79844	9178356.57753	2472801.03898
1500454018.8614044	7040021.71088	9177488.93881	2475386.58161
1500454019.8614044	7040760.92776	9176619.08973	2477971.52805
1500454020.8614044	7041498.44904	9175747.03067	2480555.87774
1500454021.8614044	7042234.27467	9174872.76203	2483139.63008
1500454022.8614044	7042968.40461	9173996.28417	2485722.78451
1500454023.8614044	7043700.8388	9173117.59747	2488305.34045
1500454024.8614044	7044431.5772	9172236.70232	2490887.29733
1500454025.8614044	7045160.61975	9171353.59909	2493468.65456
1500454026.8614044	7045887.96642	9170468.28816	2496049.41156
1500454027.8614044	7046613.61714	9169580.7699	2498629.56778
1500454028.8614044	7047337.57187	9168691.04469	2501209.12261
1500454029.8614044	7048059.83056	9167799.1129	2503788.0755
1500454030.8614044	7048780.39316	9166904.97491	2506366.42585
1500454031.8614044	7049499.25961	9166008.63109	2508944.1731
1500454032.8614044	7050216.42986	9165110.08181	2511521.31667
1500454033.8614044	7050931.90386	9164209.32745	2514097.85597
1500454034.8614044	7051645.68156	9163306.36838	2516673.79044
1500454035.8614044	7052357.76289	9162401.20496	2519249.11949
1500454036.8614044	7053068.14782	9161493.83756	2521823.84255
1500454037.8614044	7053776.83627	9160584.26656	2524397.95903
1500454038.8614044	7054483.8282	9159672.49232	2526971.46836
1500454039.8614044	7055189.12356	9158758.51521	2529544.36997
1500454040.8614044	7055892.72227	9157842.33559	2532116.66327
1500454041.8614044	7056594.62429	9156923.95384	2534688.34768
1500454042.8614044	7057294.82956	9156003.37031	2537259.42263
1500454043.8614044	7057993.33802	9155080.58537	2539829.88754
1500454044.8614044	7058690.14961	9154155.59939	2542399.74183
1500454045.8614044	7059385.26427	9153228.41272	2544968.98492
1500454046.8614044	7060078.68195	9152299.02574	2547537.61623
1500454047.8614044	7060770.40258	9151367.43879	2550105.63518
1500454048.8614044	7061460.4261	9150433.65224	2552673.04119
1500454049.8614044	7062148.75245	9149497.66646	2555239.83369
1500454050.8614044	7062835.38157	9148559.4818	2557806.0121
1500454051.8614044	7063520.31339	9147619.09861	2560371.57583
1500454052.8614044	7064203.54786	9146676.51727	2562936.5243
1500454053.8614044	7064885.08491	9145731.73811	2565500.85694
1500454054.8614044	7065564.92448	9144784.76151	2568064.57317
1500454055.8614044	7066243.0665	9143835.58781	2570627.6724
1500454056.8614044	7066919.5109	9142884.21737	2573190.15406
1500454057.8614044	7067594.25763	9141930.65055	2575752.01756
1500454058.8614044	7068267.30661	9140974.8877	2578313.26233
1500454059.8614044	7068938.65778	9140016.92917	2580873.88778
1500454060.8614044	7069608.31107	9139056.77531	2583433.89333
1500454061.8614044	7070276.26642	9138094.42647	2585993.27841
1500454062.8614044	7070942.52376	9137129.88301	2588552.04243
1500454063.8614044	7071607.08301	9136163.14528	2591110.18482
1500454064.8614044	7072269.94411	9135194.21362	2593667.70498
1500454065.8614044	7072931.107	9134223.08838	2596224.60234
1500454066.8614044	7073590.57159	9133249.76991	2598780.87632
1500454067.8614044	7074248.33782	9132274.25856	2601336.52633
1500454068.8614044	7074904.40562	9131296.55467	2603891.5518
1500454069.8614044	7075558.77492	9130316.6586	2606445.95214
1500454070.8614044	7076211.44564	9129334.57067	2608999.72677
1500454071.8614044	7076862.41771	9128350.29124	2611552.87511
1500454072.8614044	7077511.69106	9127363.82066	2614105.39657
1500454073.8614044	7078159.26561	9126375.15926	2616657.29058
1500454074.8614044	7078805.14129	9125384.30738	2619208.55655
1500454075.8614044	7079449.31803	9124391.26538	2621759.19389
1500454076.8614044	7080091.79575	9123396.03358	2624309.20204
1500454077.8614044	7080732.57438	9122398.61233	2626858.58039
1500454078.8614044	7081371.65383	9121399.00196	2629407.32838
1500454079.8614044	7082009.03403	9120397.20283	2631955.44541
1500454080.8614044	7082644.71491	9119393.21525	2634502.9309
1500454081.8614044	7083278.69638	9118387.03958	2637049.78428
1500454082.8614044	7083910.97838	9117378.67614	2639596.00495
1500454083.8614044	7084541.56081	9116368.12527	2642141.59233
1500454084.8614044	7085170.44359	9115355.38731	2644686.54584
1500454085.8614044	7085797.62666	9114340.4626	2647230.86489
1500454086.8614044	7086423.10993	9113323.35145	2649774.54891
1500454087.8614044	7087046.89332	9112304.05422	2652317.5973
1500454088.8614044	7087668.97674	9111282.57122	2654860.00948
1500454089.8614044	7088289.36012	9110258.9028	2657401.78486
1500454090.8614044	7088908.04336	9109233.04928	2659942.92287
1500454091.8614044	7089525.0264	9108205.01099	2662483.42292
1500454092.8614044	7090140.30914	9107174.78826	2665023.28441
1500454093.8614044	7090753.8915	9106142.38142	2667562.50677
1500454094.8614044	7091365.7734	9105107.79079	2670101.08942
1500454095.8614044	7091975.95475	9104071.01672	2672639.03175
1500454096.8614044	7092584.43547	9103032.05951	2675176.3332
1500454097.8614044	7093191.21546	9101990.9195	2677712.99317
1500454098.8614044	7093796.29465	9100947.59701	2680249.01108
1500454099.8614044	7094399.67294	9099902.09237	2682784.38633
1500454100.8614044	7095001.35025	9098854.4059	2685319.11836
1500454101.8614044	7095601.32649	9097804.53792	2687853.20656
1500454102.8614044	7096199.60157	9096752.48876	2690386.65035
1500454103.8614044	7096796.1754	9095698.25873	2692919.44914
1500454104.8614044	7097391.04789	9094641.84816	2695451.60236
1500454105.8614044	7097984.21896	9093583.25737	2697983.1094
1500454106.8614044	7098575.6885	9092522.48667	2700513.96969
1500454107.8614044	7099165.45643	9091459.53639	2703044.18263
1500454108.8614044	7099753.52266	9090394.40685	2705573.74764
1500454109.8614044	7100339.88709	9089327.09836	2708102.66413
1500454110.8614044	7100924.54963	9088257.61123	2710630.93151
1500454111.8614044	7101507.51019	9087185.94579	2713158.54919
1500454112.8614044	7102088.76867	9086112.10235	2715685.51659
1500454113.8614044	7102668.32498	9085036.08122	2718211.83311
1500454114.8614044	7103246.17902	9083957.88272	2720737.49817
1500454115.8614044	7103822.3307	9082877.50716	2723262.51119
1500454116.8614044	7104396.77993	9081794.95486	2725786.87156
1500454117.8614044	7104969.5266	9080710.22612	2728310.5787
1500454118.8614044	7105540.57062	9079623.32125	2730833.63202
1500454119.8614044	7106109.91188	9078534.24058	2733356.03093
1500454120.8614044	7106677.5503	9077442.9844	2735877.77485
1500454121.8614044	7107243.48577	9076349.55303	2738398.86318
1500454122.8614044	7107807.7182	9075253.94677	2740919.29533
1500454123.8614044	7108370.24748	9074156.16593	2743439.07071
1500454124.8614044	7108931.07351	9073056.21082	2745958.18873
1500454125.8614044	7109490.1962	9071954.08175	2748476.6488
1500454126.8614044	7110047.61544	9070849.77902	2750994.45033
1500454127.8614044	7110603.33113	9069743.30293	2753511.59273
1500454128.8614044	7111157.34316	9068634.6538	2756028.0754
1500454129.8614044	7111709.65144	9067523.83192	2758543.89777
1500454130.8614044	7112260.25586	9066410.83759	2761059.05922
1500454131.8614044	7112809.15631	9065295.67113	2763573.55918
1500454132.8614044	7113356.3527	9064178.33282	2766087.39705
1500454133.8614044	7113901.84491	9063058.82297	2768600.57223
1500454134.8614044	7114445.63285	9061937.14189	2771113.08414
1500454135.8614044	7114987.7164	9060813.28987	2773624.93219
1500454136.8614044	7115528.09546	9059687.2672	2776136.11578
1500454137.8614044	7116066.76992	9058559.0742	2778646.63431
1500454138.8614044	7116603.73967	9057428.71115	2781156.4872
1500454139.8614044	7117139.00461	9056296.17835	2783665.67385
1500454140.8614044	7117672.56463	9055161.4761	2786174.19366
1500454141.8614044	7118204.41961	9054024.60469	2788682.04606
1500454142.8614044	7118734.56945	9052885.56442	2791189.23043
1500454143.8614044	7119263.01403	9051744.35558	2793695.74619
1500454144.8614044	7119789.75325	9050600.97847	2796201.59274
1500454145.8614044	7120314.787	9049455.43337	2798706.76948
1500454146.8614044	7120838.11516	9048307.72059	2801211.27583
1500454147.8614044	7121359.73762	9047157.8404	2803715.11119
1500454148.8614044	7121879.65427	9046005.79311	2806218.27496
1500454149.8614044	7122397.86499	9044851.579	2808720.76655
1500454150.8614044	7122914.36967	9043695.19835	2811222.58536
1500454151.8614044	7123429.16819	9042536.65147	2813723.7308
1500454152.8614044	7123942.26045	9041375.93864	2816224.20227
1500454153.8614044	7124453.64631	9040213.06014	2818723.99917
1500454154.8614044	7124963.32568	9039048.01626	2821223.12091
1500454155.8614044	7125471.29843	9037880.80729	2823721.5669
1500454156.8614044	7125977.56444	9036711.43351	2826219.33652
1500454157.8614044	7126482.1236	9035539.89521	2828716.4292
1500454158.8614044	7126984.97578	9034366.19267	2831212.84433
1500454159.8614044	7127486.12088	9033190.32617	2833708.58131
1500454160.8614044	7127985.55876	9032012.29599	2836203.63955
1500454161.8614044	7128483.28932	9030832.10243	2838698.01844
1500454162.8614044	7128979.31242	9029649.74575	2841191.7174
1500454163.8614044	7129473.62796	9028465.22625	2843684.73582
1500454164.8614044	7129966.2358	9027278.54419	2846177.0731
1500454165.8614044	7130457.13582	9026089.69986	2848668.72865
1500454166.8614044	7130946.32791	9024898.69354	2851159.70186
1500454167.8614044	7131433.81193	9023705.52551	2853649.99215
1500454168.8614044	7131919.58778	9022510.19603	2856139.5989
1500454169.8614044	7132403.65531	9021312.7054	2858628.52152
