time	x	y	z
1500453795.4300232	6339667.64062	3622592.13276	-196639.721696
1500453796.4300232	6346476.39779	3574295.94968	-220343.506554
1500453797.4300232	6334095.78365	3621567.45045	-188714.275813
1500453798.4300232	6342962.76228	3657177.71755	-166721.477564
1500453799.4300232	6318416.14143	3668165.21862	-233282.859792
1500453800.4300232	6302158.66678	3661956.57265	-171570.154355
1500453801.4300232	6281719.91968	3635032.6103	-232626.010572
1500453802.4300232	6259882.81324	3676487.87588	-193759.734944
1500453803.4300232	6266357.06937	3649124.95321	-218618.920932
1500453804.4300232	6279261.31239	3699199.15033	-200930.241831
1500453805.4300232	6282283.07821	3712667.19103	-198168.011247
1500453806.4300232	6317620.24697	3696010.28647	-184530.244381
1500453807.4300232	6312257.81386	3661419.26701	-204692.808371
1500453808.4300232	6306706.70651	3730419.25404	-171326.422143
1500453809.4300232	6308016.66897	3711154.52675	-228353.864354
1500453810.4300232	6289350.45771	3744880.50299	-201528.976085
1500453811.4300232	6261427.58605	3690044.49768	-190265.885831
1500453812.4300232	6268433.85147	3756695.39405	-167907.540056
1500453813.4300232	6258264.56077	3724316.88357	-220612.139449
1500453814.4300232	6272928.00771	3754104.19172	-185887.288159
1500453815.4300232	6233708.82404	3732000.2785	-222723.245797
1500453816.4300232	6278979.55629	3775890.74241	-214659.297339
1500453817.4300232	6265273.5803	3793660.05647	-227870.714771
1500453818.4300232	6277570.83265	3757881.76757	-169484.801982
1500453819.4300232	6234699.29503	3743637.9508	-216991.558622
1500453820.4300232	6256521.42812	3746284.20092	-162576.844388
1500453821.4300232	6237826.56855	3755575.23662	-233164.835694
1500453822.4300232	6280861.71002	3769607.87736	-224562.096053
1500453823.4300232	6254673.88203	3779576.05072	-206929.166467
1500453824.4300232	6221555.54076	3775005.54446	-197266.379658
1500453825.4300232	6252053.11074	3813108.83988	-154320.190193
1500453826.4300232	6283256.87556	3858575.79399	-187172.367622
1500453827.4300232	6222022.8645	3871432.51715	-192891.492981
1500453828.4300232	6281984.32552	3837506.22273	-166234.995447
1500453829.4300232	6231211.66093	3852383.12267	-185060.697271
1500453830.4300232	6232291.88002	3834080.60975	-223884.531137
1500453831.4300232	6205843.30971	3843488.12935	-215463.117118
1500453832.4300232	6259985.23881	3877808.50508	-210513.423018
1500453833.4300232	6260870.30113	3839007.62858	-170992.766415
1500453834.4300232	6223660.25676	3899261.31355	-212240.586367
1500453835.4300232	6264917.23637	3905474.81055	-232202.502465
1500453836.4300232	6245573.26599	3864977.71895	-203106.595893
1500453837.4300232	6195581.41097	3928768.99712	-205898.308083
1500453838.4300232	6226906.13126	3895019.18288	-177753.866514
1500453839.4300232	6210390.91096	3899992.30622	-231857.066716
1500453840.4300232	6253591.69396	3894688.93381	-217703.129732
1500453841.4300232	6245893.58853	3905909.56635	-153829.74119
1500453842.4300232	6252529.10561	3939494.24049	-196243.582968
1500453843.4300232	6210245.38175	3909450.52742	-162026.685829
1500453844.4300232	6223377.8489	3935534.60219	-156892.15139
1500453845.4300232	6208829.60953	3959498.83627	-204402.009464
1500453846.4300232	6190304.01575	3933365.24814	-205473.027608
1500453847.4300232	6223463.69695	3974999.75129	-159850.60871
1500453848.4300232	6208646.47398	3962034.37766	-216360.445351
1500453849.4300232	6196434.03995	3961194.1101	-199348.649185
1500453850.4300232	6234891.06045	3989096.215	-230621.182281
1500453851.4300232	6176290.14543	3995381.28201	-193376.484664
1500453852.4300232	6198374.24956	4007306.20072	-184343.166318
1500453853.4300232	6158842.01416	4008472.90845	-193824.674322
1500453854.4300232	6226614.44225	4006469.34279	-220295.51551
1500453855.4300232	6161933.15751	4056141.24199	-184001.109549
1500453856.4300232	6209003.11387	4014919.80942	-182920.355118
1500453857.4300232	6158011.56728	4019564.07518	-179233.115057
1500453858.4300232	6179287.53095	4054436.15468	-181343.351024
1500453859.4300232	6201758.94301	4070012.87193	-202099.863921
1500453860.4300232	6173373.07123	4063637.57243	-166551.304278
1500453861.4300232	6160230.49796	4038738.45449	-158410.368415
1500453862.4300232	6183120.84544	4098103.08532	-224703.196159
1500453863.4300232	6205553.47346	4067342.55866	-193944.913357
1500453864.4300232	6192975.06864	4058730.16146	-232791.409383
1500453865.4300232	6141281.70103	4101380.81563	-189871.031632
1500453866.4300232	6120522.97224	4075347.19297	-226409.989015
1500453867.4300232	6124037.303	4085766.49434	-167577.711351
1500453868.4300232	6163259.77993	4113155.16384	-178380.296681
1500453869.4300232	6163154.69332	4165374.3459	-189981.885527
1500453870.4300232	6120725.47399	4150323.99682	-154812.485387
1500453871.4300232	6127855.85062	4120181.70865	-201843.699881
1500453872.4300232	6125058.06796	4158141.05021	-155527.67949
1500453873.4300232	6127156.50378	4167697.49464	-205133.118971
1500453874.4300232	6111850.05019	4129252.83053	-202587.678665
1500453875.4300232	6169455.65034	4127344.29987	-194892.407129
1500453876.4300232	6147117.34489	4162930.24228	-215018.960591
1500453877.4300232	6148247.65844	4158165.84102	-192065.1803
1500453878.4300232	6130119.37809	4183293.65187	-190468.982482
1500453879.4300232	6157338.08637	4209232.20535	-216448.360545
1500453880.4300232	6103535.54969	4175353.1087	-161527.798289
1500453881.4300232	6145142.36315	4182806.08486	-207620.008349
1500453882.4300232	6158515.67659	4250742.07833	-161691.017748
1500453883.4300232	6085773.29543	4184365.19632	-192413.452228
1500453884.4300232	6098172.48445	4194752.89033	-188423.403755
1500453885.4300232	6126302.13694	4207677.87031	-188849.634979
1500453886.4300232	6106734.38346	4267443.20775	-183582.166333
1500453887.4300232	6081053.98924	4225818.87838	-213781.351051
1500453888.4300232	6120548.11215	4239128.83459	-184755.763293
1500453889.4300232	6084366.79626	4279860.39245	-157839.651244
1500453890.4300232	6086170.66273	4299965.14552	-213490.67321
1500453891.4300232	6068574.14387	4300643.09298	-231911.331016
1500453892.4300232	6104173.29848	4313969.91936	-152695.062237
1500453893.4300232	6065957.89771	4317228.10493	-230981.603244
1500453894.4300232	6109581.59347	4308053.65289	-163651.036942
1500453895.4300232	6101438.96254	4327829.06274	-181886.588356
1500453896.4300232	6076696.93949	4346044.87729	-176379.840911
1500453897.4300232	6081198.01451	4278723.06771	-155635.640906
1500453898.4300232	6090878.36353	4359698.31723	-187478.833328
1500453899.4300232	6063300.19129	4293590.91657	-153399.772582
1500453900.4300232	6102518.57571	4369571.05088	-200036.869624
1500453901.4300232	6084475.79445	4351515.52957	-153816.001687
1500453902.4300232	6084549.55513	4360110.34755	-152299.926822
1500453903.4300232	6076228.4894	4386963.19238	-189440.146009
1500453904.4300232	6100303.71069	4400537.39703	-171761.874909
1500453905.4300232	6056144.38383	4404288.89073	-179705.802782
1500453906.4300232	6088787.96966	4400247.03478	-168236.785893
1500453907.4300232	6029444.13262	4413896.10669	-158739.808764
1500453908.4300232	6031649.61939	4416657.73476	-164483.561148
1500453909.4300232	6013622.20151	4414308.85984	-220396.819452
1500453910.4300232	6087247.20395	4410492.94793	-218282.649888
1500453911.4300232	6011643.30998	4397974.96223	-194936.36663
1500453912.4300232	6008699.26199	4401588.35476	-172725.011506
1500453913.4300232	6049361.17395	4433690.35396	-186922.705724
1500453914.4300232	6000738.25762	4420572.99838	-156132.020373
1500453915.4300232	6004169.12648	4440523.14742	-197128.066512
1500453916.4300232	6042610.14957	4461349.90356	-214809.967832
1500453917.4300232	5998675.37358	4456070.0273	-154888.489003
1500453918.4300232	6035881.43375	4481741.65188	-194107.558887
1500453919.4300232	6038945.99894	4482628.59786	-230420.454726
1500453920.4300232	6022741.34611	4481196.88051	-206384.537492
1500453921.4300232	6056844.13447	4513627.36011	-155289.580591
1500453922.4300232	6016643.91419	4448800.73998	-222396.79022
1500453923.4300232	6001132.0905	4480516.3176	-206596.06003
1500453924.4300232	6031056.051	4532987.12248	-168614.606275
1500453925.4300232	6022794.26459	4477620.53624	-193207.568656
1500453926.4300232	5976831.11046	4525094.167	-174310.216553
1500453927.4300232	6019292.84341	4533750.34456	-158183.96257
1500453928.4300232	5994325.18435	4503625.14231	-227661.15281
1500453929.4300232	5985754.05906	4542428.73228	-202648.00804
1500453930.4300232	6035434.80889	4503668.58715	-154579.149202
1500453931.4300232	6003384.37805	4563956.50863	-169769.991723
1500453932.4300232	6028544.02685	4554713.10549	-194949.94671
1500453933.4300232	5974588.5039	4568353.57931	-211468.082034
1500453934.4300232	5951071.21876	4565923.08361	-155451.689513
1500453935.4300232	5967997.12053	4548344.27721	-183930.618006
1500453936.4300232	6011313.79449	4610256.41872	-196576.604932
1500453937.4300232	5984624.81647	4618887.48757	-160295.732255
1500453938.4300232	5985231.40369	4605704.82678	-222911.721746
1500453939.4300232	5940426.05635	4572618.20143	-181893.500662
1500453940.4300232	5947494.55737	4603579.69245	-218279.9355
1500453941.4300232	5981080.30945	4584461.10805	-166152.218751
1500453942.4300232	5930458.62082	4657728.38247	-189356.494892
1500453943.4300232	5968912.28087	4594219.30125	-162978.713392
1500453944.4300232	5940677.61728	4594068.54385	-212499.613967
1500453945.4300232	5980571.56969	4653276.31407	-209857.236679
1500453946.4300232	5922133.28068	4644819.78596	-169513.057504
1500453947.4300232	5981692.61224	4654649.76407	-223054.248004
1500453948.4300232	5945849.49119	4645435.84861	-150759.817116
1500453949.4300232	5937256.31701	4702641.22879	-166504.46453
1500453950.4300232	5946631.01598	4649074.24641	-228186.289891
1500453951.4300232	5941962.54099	4687399.04295	-166308.562983
1500453952.4300232	5968718.83896	4672092.06699	-178371.919915
1500453953.4300232	5909385.02926	4686823.36834	-205969.864565
1500453954.4300232	5907051.002	4663304.1549	-216740.184146
1500453955.4300232	5956644.2668	4723295.39879	-150988.583619
1500453956.4300232	5924384.64598	4718368.76691	-223909.332694
1500453957.4300232	5894185.3905	4743238.16159	-153419.795486
1500453958.4300232	5918570.1565	4763017.89739	-190554.782329
1500453959.4300232	5934152.7361	4750053.88935	-220019.260463
1500453960.4300232	5946903.29971	4770725.42009	-224240.530978
1500453961.4300232	5891399.31709	4724917.46734	-159506.287643
1500453962.4300232	5915154.8857	4746106.31582	-193475.97589
1500453963.4300232	5939298.63232	4786563.64903	-182165.734386
1500453964.4300232	5900536.91344	4751272.81244	-156055.471853
1500453965.4300232	5919482.3714	4783876.21033	-203720.871043
1500453966.4300232	5896644.29341	4760166.59182	-194898.891322
1500453967.4300232	5862789.38463	4813503.31057	-161614.326895
1500453968.4300232	5909975.53266	4769582.73983	-183299.915175
1500453969.4300232	5903629.81434	4796462.42601	-227009.556062
1500453970.4300232	5881564.84587	4823545.68445	-177770.861855
1500453971.4300232	5906143.1665	4824305.84296	-180055.532415
1500453972.4300232	5910823.65781	4787268.80855	-177984.915674
1500453973.4300232	5909335.29331	4840017.7046	-161162.971265
1500453974.4300232	5896113.91377	4806119.29118	-178715.415203
1500453975.4300232	5848825.539	4808556.02015	-219898.705183
1500453976.4300232	5888485.58409	4853945.42621	-170971.233562
1500453977.4300232	5850101.70207	4819654.6144	-153170.164504
1500453978.4300232	5864362.90038	4820069.56219	-203956.259496
1500453979.4300232	5895791.54801	4824567.6576	-195325.767739
1500453980.4300232	5849730.11972	4871482.41722	-186819.958267
1500453981.4300232	5836993.27849	4871514.31612	-185468.715323
1500453982.4300232	5829873.40939	4874698.18829	-224891.790969
1500453983.4300232	5852561.78268	4872239.50291	-160580.928314
1500453984.4300232	5822017.60747	4915797.46871	-159525.071015
1500453985.4300232	5837324.09566	4905272.92341	-177865.394179
1500453986.4300232	5819616.32967	4893307.54933	-223216.772013
1500453987.4300232	5860460.84506	4888207.56635	-194221.19951
1500453988.4300232	5817085.56524	4955785.09999	-185123.812758
1500453989.4300232	5844953.62059	4900502.00672	-212359.865311
1500453990.4300232	5861682.86238	4912445.78298	-162540.028396
1500453991.4300232	5801136.56362	4966609.59533	-213057.82588
1500453992.4300232	5794584.43073	4936444.14853	-164213.773542
1500453993.4300232	5833070.60761	4970958.26879	-172635.876249
1500453994.4300232	5775145.86371	4991901.96038	-191387.382079
1500453995.4300232	5770867.07843	4928633.64123	-214945.493197
1500453996.4300232	5798488.72283	4977124.1604	-226876.218236
1500453997.4300232	5818508.1916	5009276.33063	-159265.041373
1500453998.4300232	5807694.65747	4988234.83931	-172988.2278
1500453999.4300232	5808689.19371	4995955.97622	-156968.845014
1500454000.4300232	5794387.11153	5019204.34026	-154363.23814
1500454001.4300232	5764391.33836	4977577.99516	-151410.939983
1500454002.4300232	5823219.34462	5014785.56208	-209383.501187
1500454003.4300232	5809658.67637	4993278.36937	-213211.331036
1500454004.4300232	5747938.58932	5059798.69038	-172867.250214
1500454005.4300232	5806819.53574	5047646.2087	-188018.1084
1500454006.4300232	5795406.82208	5047967.0991	-183171.205414
1500454007.4300232	5748595.15013	5057660.77274	-179572.35905
1500454008.4300232	5750014.89169	5012021.84224	-206050.398903
1500454009.4300232	5727565.73102	5085448.50853	-216408.355141
1500454010.4300232	5742581.45416	5029188.01784	-205508.633664
1500454011.4300232	5785084.85014	5100770.87709	-180107.441897
1500454012.4300232	5781281.36032	5034999.25194	-164954.142582
1500454013.4300232	5749134.13623	5050692.40324	-200132.176704
1500454014.4300232	5741447.56538	5060029.26016	-174916.475299
1500454015.4300232	5781660.79988	5123974.34185	-212238.819155
1500454016.4300232	5758640.09851	5070092.82152	-172217.106532
1500454017.4300232	5750336.94821	5070475.99115	-170762.799686
1500454018.4300232	5750670.43235	5106525.03533	-221396.130138
1500454019.4300232	5752749.1683	5130407.03914	-196712.892964
1500454020.4300232	5757403.34756	5123335.57847	-148399.762955
1500454021.4300232	5741979.58952	5104568.98164	-149195.411013
1500454022.4300232	5747800.80804	5108009.15098	-152855.835286
1500454023.4300232	5721385.37461	5176716.80389	-215462.657112
1500454024.4300232	5680018.21882	5153935.95127	-173812.494076
1500454025.4300232	5680923.96437	5133723.67346	-182620.108621
1500454026.4300232	5708720.7247	5178347.69134	-171063.289384
1500454027.4300232	5677003.76462	5164091.17837	-160346.583337
1500454028.4300232	5671342.28884	5209836.20178	-171522.557817
1500454029.4300232	5690083.36724	5210846.50629	-176847.287264
1500454030.4300232	5713927.83583	5181448.32688	-196336.377911
1500454031.4300232	5672686.08724	5180655.33162	-162738.530351
1500454032.4300232	5685262.54287	5203184.74109	-157357.002095
1500454033.4300232	5704556.73381	5199947.34098	-179908.470457
1500454034.4300232	5676353.08612	5206055.19112	-183414.1572
1500454035.4300232	5696943.89588	5228613.66654	-179071.110078
1500454036.4300232	5697383.40407	5214555.8214	-156872.694388
1500454037.4300232	5682554.371	5199692.6487	-156435.532294
1500454038.4300232	5695485.33127	5201018.90845	-149588.914859
1500454039.4300232	5652702.99068	5204710.88	-189085.870033
1500454040.4300232	5686460.93723	5267734.58879	-208640.965908
1500454041.4300232	5629142.12111	5275346.36286	-187696.510651
1500454042.4300232	5622644.77229	5256168.46706	-170274.422539
1500454043.4300232	5642912.84501	5259472.94589	-158466.843653
1500454044.4300232	5634864.42253	5233116.17697	-219665.75856
1500454045.4300232	5608437.07268	5304096.49025	-218158.869492
1500454046.4300232	5621324.81973	5298546.22277	-167280.958934
1500454047.4300232	5603030.27741	5299239.27674	-153969.65741
1500454048.4300232	5614504.77336	5285491.2205	-208337.871076
1500454049.4300232	5621763.43294	5274580.71367	-173930.804431
1500454050.4300232	5646367.1438	5336032.8676	-196907.368204
1500454051.4300232	5627471.19456	5334241.67677	-204879.521627
1500454052.4300232	5646027.12724	5322086.96376	-163735.040439
1500454053.4300232	5592617.55606	5348061.79362	-148725.472934
1500454054.4300232	5612361.90729	5294554.79512	-207075.409515
1500454055.4300232	5624817.37156	5332033.96316	-218126.154652
1500454056.4300232	5616875.18714	5349431.11853	-156858.060125
1500454057.4300232	5616942.76289	5388827.92365	-153174.295133
1500454058.4300232	5623209.21154	5378087.27712	-145316.512872
1500454059.4300232	5597877.2112	5350666.02014	-156276.224055
1500454060.4300232	5581358.72531	5391593.96154	-187102.634783
1500454061.4300232	5553776.06643	5368171.30997	-168693.07627
1500454062.4300232	5569124.34554	5363046.31006	-197229.928526
1500454063.4300232	5573035.36732	5369286.57447	-179355.046691
1500454064.4300232	5611955.13861	5399224.41474	-199628.689704
1500454065.4300232	5565821.60087	5415340.16583	-153712.378752
1500454066.4300232	5574520.63366	5413412.55943	-187414.891037
1500454067.4300232	5571466.50985	5407706.27803	-168749.672704
1500454068.4300232	5576670.19059	5395470.24701	-180627.20399
1500454069.4300232	5554418.19114	5387356.62941	-222358.839927
1500454070.4300232	5597865.01319	5429113.20363	-165042.915853
1500454071.4300232	5577266.72692	5444527.78313	-144897.114513
1500454072.4300232	5580080.71239	5404073.91136	-167730.679592
1500454073.4300232	5583084.49264	5426811.83907	-181687.838564
1500454074.4300232	5528601.18756	5430422.43627	-159484.712079
1500454075.4300232	5584303.5957	5439289.38414	-186149.272209
1500454076.4300232	5512940.45342	5504266.66343	-175873.446374
1500454077.4300232	5533357.83829	5431383.30212	-183932.27491
1500454078.4300232	5535347.28236	5486640.2945	-167032.907657
1500454079.4300232	5495905.912	5460946.2174	-211710.514324
1500454080.4300232	5488199.82035	5528054.9562	-149395.597739
1500454081.4300232	5537442.8868	5464130.97642	-218517.356549
1500454082.4300232	5489686.72846	5540210.98535	-213028.168886
1500454083.4300232	5555090.98002	5489452.82614	-193280.898162
1500454084.4300232	5538593.5542	5544386.14189	-220448.098093
1500454085.4300232	5519505.99724	5508799.48489	-183860.603444
1500454086.4300232	5473491.82386	5553577.17336	-180351.997146
1500454087.4300232	5538051.19589	5507494.36343	-189119.177933
1500454088.4300232	5533369.83319	5571895.99277	-181124.604491
1500454089.4300232	5505144.76839	5558512.95846	-172566.677626
1500454090.4300232	5474196.40583	5508980.03899	-199625.79801
1500454091.4300232	5477226.01764	5541873.99548	-192392.316023
1500454092.4300232	5446480.71279	5559001.27683	-212670.582721
1500454093.4300232	5449865.12108	5604677.59839	-190499.935857
1500454094.4300232	5494242.0499	5545843.72483	-154980.939853
1500454095.4300232	5482396.34093	5568677.28063	-170334.912578
1500454096.4300232	5470038.36393	5615114.16862	-162294.711329
1500454097.4300232	5499026.61394	5603606.4778	-210933.928265
1500454098.4300232	5452195.55546	5575511.03174	-174083.114194
1500454099.4300232	5482227.94551	5634472.92951	-202890.530238
1500454100.4300232	5495531.29498	5576943.13678	-210205.588052
1500454101.4300232	5457457.01714	5583842.85962	-175537.709266
1500454102.4300232	5461481.62391	5626930.73216	-204103.655056
1500454103.4300232	5410111.63419	5648780.2333	-211948.069521
1500454104.4300232	5420044.56284	5620260.06591	-191247.344665
1500454105.4300232	5455244.12981	5605514.07429	-213925.923864
1500454106.4300232	5437220.82372	5650941.81846	-203387.315642
1500454107.4300232	5408113.61787	5648859.64464	-197797.596287
1500454108.4300232	5390468.30825	5690132.74271	-174176.838529
1500454109.4300232	5425244.65977	5673367.43792	-145674.213643
1500454110.4300232	5420151.29782	5687417.58493	-192638.548183
1500454111.4300232	5390596.83157	5686953.21927	-208289.32757
1500454112.4300232	5386255.13829	5689939.05209	-190170.264912
1500454113.4300232	5388138.42703	5661199.71721	-168089.474746
1500454114.4300232	5390866.14133	5698827.42967	-143796.675329
1500454115.4300232	5376950.48455	5723954.223	-164856.995405
1500454116.4300232	5413434.44803	5736442.59369	-207001.250183
1500454117.4300232	5385802.89249	5734819.91013	-194566.191363
1500454118.4300232	5384609.42096	5736807.03756	-140941.584279
1500454119.4300232	5402155.86986	5750423.19574	-202657.768911
1500454120.4300232	5349115.39922	5713081.39608	-150412.859593
1500454121.4300232	5368061.11761	5763988.98059	-177164.973589
1500454122.4300232	5392024.75972	5756102.03783	-190472.247533
1500454123.4300232	5372660.48008	5748673.46415	-165810.390969
1500454124.4300232	5341762.95946	5716422.95148	-150962.680753
1500454125.4300232	5350983.88468	5714118.03745	-164807.830555
1500454126.4300232	5346047.79961	5747017.48205	-195629.033379
1500454127.4300232	5370684.69699	5765384.88701	-160085.34064
1500454128.4300232	5374712.85276	5793298.61595	-192819.022048
1500454129.4300232	5331005.27594	5802534.66411	-165243.545726
1500454130.4300232	5346076.74541	5765353.17465	-195463.138525
1500454131.4300232	5303064.03911	5771189.37961	-184316.227944
1500454132.4300232	5348838.17644	5812909.88719	-200756.340445
1500454133.4300232	5323727.48895	5827518.58666	-174996.000701
1500454134.4300232	5366064.93596	5768439.65712	-142463.536163
1500454135.4300232	5306274.59006	5832037.2382	-183106.43511
1500454136.4300232	5323819.486	5777776.57174	-158639.061059
1500454137.4300232	5294250.16169	5839797.13291	-163621.851949
1500454138.4300232	5283540.71951	5816206.09711	-183830.496082
1500454139.4300232	5302656.26054	5823998.23588	-203755.006352
1500454140.4300232	5273588.73308	5869281.16708	-207016.207778
1500454141.4300232	5335436.33822	5828326.46077	-150477.044028
1500454142.4300232	5303389.99884	5859979.15982	-161565.334752
1500454143.4300232	5334336.19178	5856487.7372	-178160.487049
1500454144.4300232	5256175.22542	5901575.37294	-160562.997025
1500454145.4300232	5310909.28323	5895208.69026	-159879.377842
1500454146.4300232	5267350.74081	5857673.52823	-196261.927405
1500454147.4300232	5249934.33216	5875758.79888	-200959.591931
1500454148.4300232	5310283.73702	5924639.20069	-154354.111004
1500454149.4300232	5253443.63558	5875760.66951	-146034.578813
1500454150.4300232	5252646.06752	5890847.99224	-137234.359576
1500454151.4300232	5275846.53013	5902587.66548	-185633.480422
1500454152.4300232	5283738.79344	5911482.83201	-169253.840672
1500454153.4300232	5274699.37237	5937221.83248	-153913.661345
1500454154.4300232	5234810.52319	5937994.2817	-199233.478385
1500454155.4300232	5252560.25594	5962693.45528	-164022.441306
1500454156.4300232	5280352.34583	5899942.36196	-202749.768016
1500454157.4300232	5258839.44443	5905486.49696	-175192.297696
1500454158.4300232	5268175.27739	5974124.56274	-207092.986348
1500454159.4300232	5243617.4597	5977744.19644	-195335.860851
1500454160.4300232	5244504.45925	5971471.19392	-215057.262359
1500454161.4300232	5267559.87963	5933357.5438	-160620.003969
1500454162.4300232	5199959.09253	5951065.21811	-139900.271895
1500454163.4300232	5199655.30535	6000212.91699	-163982.621741
1500454164.4300232	5213809.90429	5956387.61105	-135728.738963
1500454165.4300232	5181186.55575	5985088.32754	-147148.813366
1500454166.4300232	5239289.69843	5960179.34414	-201748.61735
1500454167.4300232	5216685.98002	6008575.92537	-167399.510967
1500454168.4300232	5191890.30482	6028118.12331	-201167.385065
1500454169.4300232	5218097.95493	5972776.19377	-183102.398442
1500454170.4300232	5206193.71722	5978269.30827	-157829.940903
1500454171.4300232	5199706.76701	5979799.67023	-166736.153718
1500454172.4300232	5199870.29501	6003089.45382	-191706.978268
1500454173.4300232	5171508.27171	6024965.18627	-205005.179397
1500454174.4300232	5172386.23879	6070009.10586	-183158.526321
1500454175.4300232	5160855.02644	6028762.22893	-175907.986785
1500454176.4300232	5173414.92523	6033291.47115	-156588.108665
1500454177.4300232	5203361.98931	6031481.51545	-140069.688364
1500454178.4300232	5165000.08097	6046911.68871	-212510.450025
1500454179.4300232	5188675.43733	6035423.09573	-170653.451725
1500454180.4300232	5119802.53484	6084606.45302	-213998.054158
1500454181.4300232	5152169.93744	6092721.56305	-199618.573654
1500454182.4300232	5154512.30562	6087311.34347	-154353.424588
1500454183.4300232	5126825.85667	6058952.49569	-197311.079072
1500454184.4300232	5166431.38895	6067991.17724	-204338.218329
1500454185.4300232	5133900.30349	6100264.16982	-141851.458334
1500454186.4300232	5155356.89823	6133788.65127	-166742.089548
1500454187.4300232	5116974.61753	6099230.37031	-166274.024748
1500454188.4300232	5143603.71248	6093211.81629	-179793.1834
1500454189.4300232	5128974.668	6080918.74689	-201082.998766
1500454190.4300232	5114002.7317	6134558.80151	-169609.089361
1500454191.4300232	5119255.3487	6140540.83017	-168877.903652
1500454192.4300232	5106479.85364	6090806.27455	-210106.744935
1500454193.4300232	5097253.65339	6171305.2672	-204908.848809
1500454194.4300232	5112347.40874	6106287.39959	-196149.261639
1500454195.4300232	5103768.38862	6159764.14241	-204498.683591
1500454196.4300232	5124562.15027	6178888.43052	-150078.922624
1500454197.4300232	5108355.44072	6173698.46765	-208251.146419
1500454198.4300232	5051876.99985	6161053.20156	-172684.700381
1500454199.4300232	5047097.32945	6193199.81231	-191254.133584
1500454200.4300232	5115187.55544	6146673.62575	-143581.692275
1500454201.4300232	5096054.59445	6211071.49317	-156725.418332
1500454202.4300232	5081039.89239	6182806.49991	-152956.690984
1500454203.4300232	5054753.07011	6199109.69642	-148992.503881
1500454204.4300232	5081541.51805	6229924.38751	-173632.670477
1500454205.4300232	5078479.62221	6197639.54211	-172688.88036
1500454206.4300232	5047840.98848	6211705.95029	-192279.788439
1500454207.4300232	5012084.71451	6190182.78828	-205816.873542
1500454208.4300232	5009178.51477	6189297.07613	-170036.375554
1500454209.4300232	5041473.50079	6198181.91115	-148963.706922
1500454210.4300232	5013317.76574	6221420.5754	-197416.970513
1500454211.4300232	5059206.72783	6255251.25665	-186296.72078
1500454212.4300232	5047871.23913	6204045.77668	-152272.353591
1500454213.4300232	5023204.31482	6204080.75545	-198252.165639
1500454214.4300232	5012442.23204	6257544.08151	-207688.632587
1500454215.4300232	5043087.68664	6252709.16989	-150909.850654
1500454216.4300232	4971451.58024	6227778.03337	-161571.919322
1500454217.4300232	4998424.20335	6271598.7165	-181216.085929
1500454218.4300232	5006020.47809	6277538.04617	-142425.079658
1500454219.4300232	5028695.94127	6255020.6112	-144903.820527
