time	x	y	z
1500453779.3135626	-2837225.89003	-2090142.68781	-7339524.74117
1500453780.3135626	-2871395.03665	-1960222.34484	-7253423.9264
1500453781.3135626	-2904300.82838	-1989471.75214	-7344998.01209
1500453782.3135626	-2832965.41033	-2033721.4685	-7348631.21932
1500453783.3135626	-2906397.2893	-2036287.1397	-7303741.67101
1500453784.3135626	-2826654.01527	-2014159.47239	-7284681.65991
1500453785.3135626	-2806817.05773	-2064911.02884	-7332823.9602
1500453786.3135626	-2764292.73963	-1992234.63671	-7243252.57944
1500453787.3135626	-2832844.80133	-2133659.98512	-7376811.32832
1500453788.3135626	-2790777.75876	-2087581.60105	-7270926.25573
1500453789.3135626	-2852626.81731	-2136006.64499	-7378191.11653
1500453790.3135626	-2728116.92684	-2086234.08152	-7252308.03645
1500453791.3135626	-2712518.60772	-2008946.49715	-7253629.10958
1500453792.3135626	-2798016.34954	-2054074.17959	-7365135.73191
1500453793.3135626	-2857303.17966	-2060121.8804	-7241115.76393
1500453794.3135626	-2701833.34939	-2048196.53379	-7349967.91937
1500453795.3135626	-2713609.83955	-2116774.18065	-7277387.44716
1500453796.3135626	-2702643.53979	-2103158.50828	-7371316.57571
1500453797.3135626	-2739160.59533	-2092282.14353	-7233584.35989
1500453798.3135626	-2703676.7244	-2170394.07089	-7333657.3444
1500453799.3135626	-2773144.28488	-2184827.41213	-7276430.77058
1500453800.3135626	-2679254.65476	-2085398.0167	-7297940.02447
1500453801.3135626	-2710268.56603	-2061501.0273	-7331647.71816
1500453802.3135626	-2792944.51959	-2120078.57415	-7325360.29855
1500453803.3135626	-2707465.03382	-2131426.07005	-7325478.47257
1500453804.3135626	-2696553.72039	-2162457.76267	-7365454.85518
1500453805.3135626	-2638231.97959	-2077997.02554	-7277977.20862
1500453806.3135626	-2676807.91254	-2103641.11884	-7253515.29757
1500453807.3135626	-2665354.70316	-2196656.97447	-7303375.74103
1500453808.3135626	-2629646.36173	-2213295.41806	-7333363.15978
1500453809.3135626	-2691840.93047	-2138182.22558	-7381011.2592
1500453810.3135626	-2752173.37797	-2196070.23499	-7349148.32833
1500453811.3135626	-2644721.89288	-2117826.43343	-7292771.7261
1500453812.3135626	-2715676.62196	-2173927.77406	-7340016.51652
1500453813.3135626	-2704994.02395	-2165419.17535	-7376977.9441
1500453814.3135626	-2740601.33775	-2241254.6065	-7374666.89763
1500453815.3135626	-2684420.30885	-2223729.2366	-7312009.03012
1500453816.3135626	-2620070.03326	-2198257.46523	-7369482.79832
1500453817.3135626	-2690620.4097	-2141030.43784	-7226047.57925
1500453818.3135626	-2633471.28399	-2191779.49783	-7364241.3393
1500453819.3135626	-2703133.42604	-2254884.19344	-7304557.06291
1500453820.3135626	-2655310.70556	-2268318.13053	-7231837.53406
1500453821.3135626	-2705426.00734	-2175295.29635	-7357001.54209
1500453822.3135626	-2702981.58134	-2208052.26976	-7247736.14782
1500453823.3135626	-2661010.30926	-2287866.27537	-7260518.12614
1500453824.3135626	-2645607.42524	-2216562.24589	-7242367.48925
1500453825.3135626	-2650241.76567	-2236425.49423	-7268845.49511
1500453826.3135626	-2658577.26207	-2250437.70833	-7277316.89887
1500453827.3135626	-2620525.09855	-2258642.45961	-7337761.45969
1500453828.3135626	-2670924.94782	-2158537.40687	-7308653.9067
1500453829.3135626	-2578716.29811	-2263834.13029	-7256897.42126
1500453830.3135626	-2630652.06003	-2292949.38526	-7309064.88591
1500453831.3135626	-2636535.02572	-2277787.27528	-7356689.58846
1500453832.3135626	-2627338.62871	-2186783.6069	-7312936.30513
1500453833.3135626	-2512590.79611	-2189858.25252	-7352417.88351
1500453834.3135626	-2539954.37486	-2223436.69181	-7287390.86796
1500453835.3135626	-2542164.71491	-2179035.91322	-7304956.66638
1500453836.3135626	-2479645.10282	-2324794.74281	-7252108.18919
1500453837.3135626	-2539199.21948	-2246293.40547	-7352890.48695
1500453838.3135626	-2525163.02181	-2280252.99118	-7302643.6424
1500453839.3135626	-2528796.89	-2339012.76933	-7258666.89809
1500453840.3135626	-2492940.04148	-2343005.42937	-7231895.0593
1500453841.3135626	-2539592.81102	-2322392.50264	-7309481.62417
1500453842.3135626	-2529163.80581	-2348551.53599	-7223092.7682
1500453843.3135626	-2504914.93644	-2329774.25562	-7259767.56738
1500453844.3135626	-2456245.08248	-2304476.51138	-7266899.12969
1500453845.3135626	-2461645.55748	-2360114.70968	-7228519.86672
1500453846.3135626	-2529437.20787	-2339212.42516	-7347471.61699
1500453847.3135626	-2502060.43271	-2248826.57729	-7204108.90829
1500453848.3135626	-2466043.57145	-2331931.35111	-7240658.15859
1500453849.3135626	-2475134.49018	-2263220.80795	-7270591.21479
1500453850.3135626	-2483224.50112	-2323647.2583	-7331113.15785
1500453851.3135626	-2524441.94775	-2382959.48135	-7252521.60124
1500453852.3135626	-2501712.8182	-2398099.4457	-7256997.56152
1500453853.3135626	-2386752.50287	-2312502.95818	-7211432.33957
1500453854.3135626	-2501562.12028	-2363711.00233	-7236239.44811
1500453855.3135626	-2386002.19492	-2332150.51944	-7295652.16127
1500453856.3135626	-2480372.74664	-2361086.26295	-7245465.88588
1500453857.3135626	-2462677.77475	-2363056.13266	-7227980.10712
1500453858.3135626	-2478251.85908	-2337501.49963	-7192272.97238
1500453859.3135626	-2376569.35851	-2276627.93539	-7211558.16067
1500453860.3135626	-2414864.97076	-2397192.46422	-7234947.75991
1500453861.3135626	-2422322.069	-2378046.11352	-7230573.8636
1500453862.3135626	-2356588.89467	-2331924.43596	-7327145.4758
1500453863.3135626	-2374311.69244	-2408537.04657	-7265453.89047
1500453864.3135626	-2376623.08487	-2317052.45665	-7213101.98755
1500453865.3135626	-2328554.7544	-2301333.42502	-7306806.40254
1500453866.3135626	-2424589.57762	-2375072.75061	-7246751.96096
1500453867.3135626	-2432639.7937	-2372230.33672	-7187323.3033
1500453868.3135626	-2378653.5362	-2382402.10911	-7286727.4854
1500453869.3135626	-2372956.65256	-2388768.30581	-7184579.96055
1500453870.3135626	-2312718.37453	-2337543.66999	-7223031.75648
1500453871.3135626	-2360354.01769	-2445700.13521	-7302264.45503
1500453872.3135626	-2306861.75147	-2353227.6999	-7305315.40527
1500453873.3135626	-2355737.09211	-2441828.74922	-7235306.71919
1500453874.3135626	-2381098.36379	-2375323.82486	-7215206.21905
1500453875.3135626	-2317605.78642	-2397932.96765	-7299543.1887
1500453876.3135626	-2342710.79846	-2338354.71964	-7187023.50941
1500453877.3135626	-2391312.68173	-2362351.23249	-7278041.21467
1500453878.3135626	-2341143.32165	-2361004.11963	-7186049.3851
1500453879.3135626	-2273085.80994	-2477295.44036	-7214674.29239
1500453880.3135626	-2378974.89807	-2444827.73432	-7232911.00074
1500453881.3135626	-2301282.4871	-2358997.08781	-7187842.97732
1500453882.3135626	-2312536.948	-2355171.06701	-7174981.41051
1500453883.3135626	-2246394.85521	-2414621.9163	-7246446.93351
1500453884.3135626	-2315768.79528	-2385702.59521	-7306384.1675
1500453885.3135626	-2323675.07327	-2439793.96997	-7217399.30709
1500453886.3135626	-2268185.63655	-2399741.92711	-7267729.63812
1500453887.3135626	-2320711.70254	-2476318.0631	-7219219.04723
1500453888.3135626	-2242657.12321	-2500363.45235	-7163544.48329
1500453889.3135626	-2320641.81486	-2513823.9328	-7298241.40236
1500453890.3135626	-2266539.87564	-2510324.66535	-7266872.41428
1500453891.3135626	-2275453.68277	-2544243.61715	-7148695.7183
1500453892.3135626	-2269426.09987	-2424410.51442	-7232249.46662
1500453893.3135626	-2320061.36549	-2528846.38393	-7235470.30702
1500453894.3135626	-2183921.49566	-2449309.72354	-7232183.62208
1500453895.3135626	-2151910.78755	-2504443.36858	-7193813.06542
1500453896.3135626	-2252204.79725	-2443197.56362	-7145778.27799
1500453897.3135626	-2174669.96538	-2458846.92977	-7162134.33457
1500453898.3135626	-2268691.06144	-2540212.5311	-7232357.2196
1500453899.3135626	-2186306.71799	-2490158.76405	-7249978.49281
1500453900.3135626	-2187509.10889	-2498189.11445	-7194934.46004
1500453901.3135626	-2244494.43187	-2475589.81142	-7268677.42393
1500453902.3135626	-2233130.52047	-2464738.32301	-7149963.60922
1500453903.3135626	-2140166.16994	-2516311.83726	-7209832.41374
1500453904.3135626	-2240777.31395	-2544421.54496	-7213297.43548
1500453905.3135626	-2225982.95831	-2442518.54421	-7185917.35637
1500453906.3135626	-2129119.78354	-2501373.66291	-7142113.64024
1500453907.3135626	-2134509.94944	-2460255.74446	-7159025.68652
1500453908.3135626	-2191395.50349	-2503746.08497	-7243016.61644
1500453909.3135626	-2143345.18711	-2503927.01676	-7150351.64933
1500453910.3135626	-2142502.75644	-2551063.77274	-7224667.21969
1500453911.3135626	-2098515.02827	-2470981.23983	-7131862.76726
1500453912.3135626	-2179185.46396	-2468345.28206	-7216545.90848
1500453913.3135626	-2194309.14833	-2593685.89015	-7251597.92177
1500453914.3135626	-2113432.71312	-2530625.58356	-7240115.48208
1500453915.3135626	-2153609.86752	-2576381.31799	-7125925.30929
1500453916.3135626	-2167949.15203	-2485347.86043	-7219460.43125
1500453917.3135626	-2172008.8196	-2581892.02524	-7211425.62831
1500453918.3135626	-2040363.90588	-2553808.33758	-7257060.175
1500453919.3135626	-2101938.38814	-2516171.79493	-7153345.75261
1500453920.3135626	-2034775.0875	-2591821.54005	-7126524.39696
1500453921.3135626	-2106009.50698	-2598714.22233	-7226887.39391
1500453922.3135626	-2110498.83885	-2660456.5368	-7248187.74231
1500453923.3135626	-2050740.4295	-2661646.07203	-7217495.66579
1500453924.3135626	-2125537.25117	-2560183.04054	-7196214.87986
1500453925.3135626	-2009660.82815	-2526741.0104	-7174360.71384
1500453926.3135626	-2079795.12159	-2652333.39867	-7094038.54042
1500453927.3135626	-2040365.88459	-2582625.87926	-7204989.58423
1500453928.3135626	-1996698.72308	-2585660.32879	-7097977.86546
1500453929.3135626	-1970454.06156	-2589583.43071	-7191827.19061
1500453930.3135626	-2081413.75639	-2588276.189	-7147768.14475
1500453931.3135626	-2025333.28324	-2608262.92563	-7179078.0272
1500453932.3135626	-1998864.72346	-2689305.09537	-7202333.19329
1500453933.3135626	-1974569.02788	-2681399.05128	-7104569.1051
1500453934.3135626	-2062360.63054	-2577386.29953	-7126846.47235
1500453935.3135626	-2060264.84477	-2706852.43954	-7112374.85738
1500453936.3135626	-1939578.12732	-2677123.36883	-7139680.47719
1500453937.3135626	-2007323.71961	-2569823.71087	-7216105.75322
1500453938.3135626	-1944769.287	-2669911.31553	-7088970.62505
1500453939.3135626	-1955760.44114	-2590899.05422	-7114084.505
1500453940.3135626	-2018895.06514	-2607695.44911	-7134443.79175
1500453941.3135626	-1959083.42252	-2674133.82791	-7107743.56981
1500453942.3135626	-2022312.36152	-2708340.79953	-7146647.40961
1500453943.3135626	-1992601.6408	-2642930.83258	-7105488.60902
1500453944.3135626	-2007862.36141	-2734287.59149	-7135877.14237
1500453945.3135626	-1937307.39324	-2677646.56438	-7183041.81169
1500453946.3135626	-1952822.73016	-2631316.22945	-7091385.0519
1500453947.3135626	-1868612.96357	-2651781.31264	-7154245.36382
1500453948.3135626	-1923444.59062	-2670866.10833	-7077972.24173
1500453949.3135626	-1914427.03726	-2662309.23095	-7093254.66206
1500453950.3135626	-1861168.182	-2761321.68956	-7198419.26091
1500453951.3135626	-1899724.45781	-2631280.85978	-7131136.30452
1500453952.3135626	-1879185.73535	-2676995.50579	-7190226.94779
1500453953.3135626	-1961625.62766	-2777659.09882	-7206287.97327
1500453954.3135626	-1970064.84695	-2747218.7424	-7102679.55215
1500453955.3135626	-1830611.87581	-2767061.81442	-7118501.54595
1500453956.3135626	-1832255.93866	-2756428.23629	-7181933.65849
1500453957.3135626	-1818208.40033	-2641511.57028	-7106421.94117
1500453958.3135626	-1834306.40977	-2768261.63349	-7121777.08879
1500453959.3135626	-1882131.05606	-2787679.13788	-7058880.70217
1500453960.3135626	-1945062.37365	-2701187.01201	-7144920.26139
1500453961.3135626	-1823475.0988	-2698472.14885	-7077926.32064
1500453962.3135626	-1786747.93198	-2671527.27439	-7113002.3617
1500453963.3135626	-1816810.07824	-2668960.052	-7128062.40799
1500453964.3135626	-1911437.46961	-2694159.26458	-7061088.8957
1500453965.3135626	-1815262.14942	-2756655.15696	-7112420.52387
1500453966.3135626	-1850888.93666	-2814701.57297	-7130421.36217
1500453967.3135626	-1897969.46749	-2672040.03603	-7118927.39354
1500453968.3135626	-1747841.76459	-2682234.02887	-7159770.60099
1500453969.3135626	-1845419.48784	-2710732.96508	-7175819.35028
1500453970.3135626	-1862717.63025	-2741253.46453	-7153076.83858
1500453971.3135626	-1774588.97005	-2722968.1408	-7042413.5524
1500453972.3135626	-1822639.70612	-2706665.06658	-7139890.02384
1500453973.3135626	-1773680.54669	-2825214.34307	-7102517.54446
1500453974.3135626	-1866023.66756	-2799490.48846	-7020749.31363
1500453975.3135626	-1732801.4618	-2762422.04301	-7081596.01963
1500453976.3135626	-1811329.52947	-2709008.63431	-7160641.00358
1500453977.3135626	-1729529.06401	-2761229.08939	-7114672.97939
1500453978.3135626	-1821607.63146	-2737757.34813	-7166933.69127
1500453979.3135626	-1751019.90354	-2859619.84905	-7130348.54944
1500453980.3135626	-1826420.84782	-2744002.07217	-7145817.44735
1500453981.3135626	-1823958.26822	-2859702.08465	-7151571.12738
1500453982.3135626	-1711076.62285	-2802672.28471	-7020590.12315
1500453983.3135626	-1732595.04665	-2776483.78995	-7127474.79015
1500453984.3135626	-1797025.67083	-2756537.63258	-7086771.91641
1500453985.3135626	-1679901.37999	-2877980.36303	-7082923.56367
1500453986.3135626	-1772742.07915	-2830899.33978	-7152637.53663
1500453987.3135626	-1661975.99488	-2873723.09682	-7017321.95471
1500453988.3135626	-1754008.89498	-2842722.97019	-7046132.08619
1500453989.3135626	-1695513.03187	-2847104.15014	-7103323.85746
1500453990.3135626	-1746379.60211	-2756829.42431	-7063289.21926
1500453991.3135626	-1756796.05888	-2909102.01236	-6998012.73547
1500453992.3135626	-1687542.06065	-2789863.23126	-7014572.1896
1500453993.3135626	-1621935.0347	-2911570.50002	-7129879.62886
1500453994.3135626	-1718120.15697	-2844675.54813	-7120453.37522
1500453995.3135626	-1645933.98708	-2862424.31853	-6993354.9576
1500453996.3135626	-1730131.77106	-2903841.08534	-7013096.56875
1500453997.3135626	-1706326.28565	-2888148.78689	-7026560.27511
1500453998.3135626	-1606614.04801	-2862905.03136	-7079280.1742
1500453999.3135626	-1636728.27738	-2845810.89064	-7100272.48526
1500454000.3135626	-1624173.49091	-2934655.36837	-7015511.09872
1500454001.3135626	-1619140.67942	-2843178.71608	-7004451.01413
1500454002.3135626	-1593951.45605	-2863082.96095	-7069765.86856
1500454003.3135626	-1637004.47691	-2875328.18085	-7073938.64565
1500454004.3135626	-1646573.93319	-2909706.69665	-7120062.36603
1500454005.3135626	-1635013.86881	-2925746.01623	-7095263.10266
1500454006.3135626	-1591513.27686	-2887342.11265	-7065611.17933
1500454007.3135626	-1671705.65009	-2847268.21272	-7086401.0459
1500454008.3135626	-1575119.58086	-2844819.66883	-7054697.66929
1500454009.3135626	-1521843.08091	-2841551.73066	-7017793.3522
1500454010.3135626	-1526218.3826	-2953702.98018	-7054689.29574
1500454011.3135626	-1660642.4575	-2931283.6519	-7086149.44677
1500454012.3135626	-1593325.52686	-2875487.22169	-7032286.48497
1500454013.3135626	-1542298.99091	-2953690.21156	-7074364.9944
1500454014.3135626	-1596767.4278	-2950525.24241	-7093138.62491
1500454015.3135626	-1485744.47516	-2888279.12185	-7066069.88101
1500454016.3135626	-1516115.2119	-2945325.32176	-6987624.16604
1500454017.3135626	-1597085.68741	-2862245.21616	-7045906.71599
1500454018.3135626	-1600834.93734	-2861688.72209	-7096385.64394
1500454019.3135626	-1561501.06496	-2950448.39917	-7001297.48283
1500454020.3135626	-1608052.78667	-2949130.58532	-6992722.39864
1500454021.3135626	-1582049.00136	-2864744.75132	-7002826.91983
1500454022.3135626	-1498607.0728	-2931518.89554	-6938121.9573
1500454023.3135626	-1483981.56654	-2982818.08515	-6978752.68705
1500454024.3135626	-1455552.21763	-3008209.22768	-7042252.29098
1500454025.3135626	-1526727.19262	-3003397.31933	-7043319.18289
1500454026.3135626	-1448879.26162	-2934224.8923	-7053292.63075
1500454027.3135626	-1482278.243	-3028293.68635	-7006270.5416
1500454028.3135626	-1542421.17293	-2929231.50268	-7031028.44559
1500454029.3135626	-1408936.72953	-3012930.185	-7052708.92012
1500454030.3135626	-1411561.04784	-3044511.53588	-7062885.56909
1500454031.3135626	-1521184.06149	-2982761.72189	-6947539.42073
1500454032.3135626	-1386538.25094	-3038139.27605	-6984351.58864
1500454033.3135626	-1380860.11788	-3044931.46259	-7062716.85421
1500454034.3135626	-1500319.69845	-3021790.46479	-6923971.38531
1500454035.3135626	-1454144.79083	-2988949.60245	-6906386.11644
1500454036.3135626	-1460591.60362	-3047907.82389	-7053537.848
1500454037.3135626	-1497590.56557	-2977119.66597	-6963389.39373
1500454038.3135626	-1422721.49396	-2922086.51775	-6956148.16139
1500454039.3135626	-1488592.4164	-3068127.84947	-6940397.35718
1500454040.3135626	-1444225.11147	-3077258.50789	-7046689.99329
1500454041.3135626	-1354938.53109	-3043097.98963	-7006597.50589
1500454042.3135626	-1372004.76869	-2966094.80064	-7032844.32048
1500454043.3135626	-1370261.46862	-2980800.50689	-6938903.17578
1500454044.3135626	-1362458.37356	-3091097.33416	-6919782.3419
1500454045.3135626	-1432851.71186	-3067841.89592	-6971715.13294
1500454046.3135626	-1420730.34347	-3070144.95351	-6992616.95465
1500454047.3135626	-1332554.24101	-3002824.21837	-6946165.47649
1500454048.3135626	-1372579.33872	-3062365.67674	-7031717.38062
1500454049.3135626	-1349086.99915	-3019116.00302	-6904227.57663
1500454050.3135626	-1377252.54643	-3080484.59159	-7024344.63701
1500454051.3135626	-1412708.74377	-2994859.8264	-6928845.64682
1500454052.3135626	-1413572.25343	-3064456.23836	-7023542.88564
1500454053.3135626	-1284898.00891	-3017797.85747	-6980020.36163
1500454054.3135626	-1270469.98528	-3083897.67034	-6952136.72653
1500454055.3135626	-1328480.41726	-3101629.03251	-6975905.26523
1500454056.3135626	-1310379.1813	-3021861.63997	-6919146.38703
1500454057.3135626	-1352561.72807	-3105423.7319	-6975911.46665
1500454058.3135626	-1319241.92817	-3142380.3846	-6979237.69948
1500454059.3135626	-1285050.29504	-3118564.0788	-6918221.33417
1500454060.3135626	-1328651.39911	-3119676.62655	-7003083.60872
1500454061.3135626	-1359778.88365	-3066021.96289	-6968151.36998
1500454062.3135626	-1248707.84279	-3065457.23196	-6990120.80791
1500454063.3135626	-1217951.87058	-3124033.39248	-6883051.46664
1500454064.3135626	-1254366.3177	-3023283.62202	-6976540.4471
1500454065.3135626	-1250450.94416	-3125504.42368	-6957773.12068
1500454066.3135626	-1201621.64837	-3123472.19756	-6914366.4277
1500454067.3135626	-1191282.84621	-3079254.85012	-6928977.87145
1500454068.3135626	-1283806.82602	-3040689.34963	-6861617.52185
1500454069.3135626	-1238341.34596	-3051769.08558	-6881145.03183
1500454070.3135626	-1205676.62759	-3140727.94069	-6854221.40559
1500454071.3135626	-1166012.40112	-3073920.31596	-6825820.75947
1500454072.3135626	-1227099.95771	-3138206.1771	-6890158.6438
1500454073.3135626	-1157445.64533	-3119739.08895	-6829160.84935
1500454074.3135626	-1254290.14375	-3149372.76574	-6825294.61264
1500454075.3135626	-1245716.78147	-3077984.67326	-6920137.5331
1500454076.3135626	-1239327.24593	-3130767.38542	-6929790.97635
1500454077.3135626	-1172648.24818	-3132083.73748	-6919211.88179
1500454078.3135626	-1188381.71567	-3215647.80386	-6882556.31333
1500454079.3135626	-1186855.30157	-3218308.3379	-6903894.06603
1500454080.3135626	-1133871.64481	-3178199.80911	-6818623.92247
1500454081.3135626	-1182959.18065	-3156242.46393	-6827285.42203
1500454082.3135626	-1134873.13794	-3200915.66987	-6880256.51379
1500454083.3135626	-1210943.63037	-3146897.05869	-6895207.1579
1500454084.3135626	-1148181.15054	-3132454.01136	-6841499.05801
1500454085.3135626	-1122115.61107	-3231973.43182	-6849180.50737
1500454086.3135626	-1095793.05271	-3180451.44836	-6835517.55833
1500454087.3135626	-1106159.63072	-3098277.63402	-6809144.50604
1500454088.3135626	-1174030.75816	-3214784.58986	-6941090.71299
1500454089.3135626	-1090217.38279	-3152222.72319	-6823412.62252
1500454090.3135626	-1098628.3048	-3128811.61131	-6862174.00383
1500454091.3135626	-1098480.12475	-3241374.2346	-6894781.0027
1500454092.3135626	-1076016.96534	-3150260.46407	-6934144.85512
1500454093.3135626	-1073591.12841	-3258416.17653	-6799734.28188
1500454094.3135626	-1155569.09079	-3142294.68234	-6847915.02583
1500454095.3135626	-1165128.70326	-3267296.46715	-6898539.6424
1500454096.3135626	-1112166.42433	-3233327.80178	-6836081.79725
1500454097.3135626	-1043112.70149	-3251868.06442	-6882199.46456
1500454098.3135626	-1078566.83133	-3231798.97235	-6770038.5482
1500454099.3135626	-1094875.26428	-3145790.90653	-6822802.65212
1500454100.3135626	-1058324.36804	-3170688.13986	-6819604.01046
1500454101.3135626	-1108214.93433	-3270455.99218	-6804171.5956
1500454102.3135626	-1135722.73034	-3242992.74384	-6751246.70643
1500454103.3135626	-1035656.12164	-3261065.77899	-6826723.96822
1500454104.3135626	-1108975.93056	-3297179.69058	-6860532.46626
1500454105.3135626	-1000742.111	-3157259.66716	-6826885.74929
1500454106.3135626	-987557.148067	-3235480.44947	-6755155.25899
1500454107.3135626	-1045668.20364	-3165032.41179	-6857292.93717
1500454108.3135626	-959594.53375	-3225274.48291	-6801207.36666
1500454109.3135626	-974044.15414	-3191414.86866	-6818673.61781
1500454110.3135626	-937053.419069	-3186202.56581	-6852750.20455
1500454111.3135626	-1028280.17	-3177879.15858	-6821883.67219
1500454112.3135626	-1038435.60483	-3250484.5917	-6779034.90492
1500454113.3135626	-931445.908022	-3273949.65587	-6861942.11018
1500454114.3135626	-937494.386374	-3186809.19055	-6871004.30116
1500454115.3135626	-1017171.19682	-3199812.42183	-6827088.55254
1500454116.3135626	-944729.681964	-3248825.16032	-6818027.96102
1500454117.3135626	-914164.445541	-3238954.53512	-6715521.41262
1500454118.3135626	-922717.442849	-3339840.10275	-6830714.68665
1500454119.3135626	-968921.082351	-3198384.28581	-6852140.26073
1500454120.3135626	-1013432.19303	-3260258.38158	-6843151.89554
1500454121.3135626	-870550.410055	-3282810.95708	-6768741.94566
1500454122.3135626	-869420.657359	-3330863.65232	-6826062.88916
1500454123.3135626	-929968.544016	-3297309.81917	-6796345.0482
1500454124.3135626	-966843.834573	-3336954.10264	-6793605.17195
1500454125.3135626	-998831.286498	-3282347.64412	-6834391.23101
1500454126.3135626	-879164.975181	-3283237.03047	-6819595.15722
1500454127.3135626	-928970.247907	-3304187.88147	-6745196.14624
1500454128.3135626	-863931.23297	-3295552.86968	-6728565.92821
1500454129.3135626	-829229.098141	-3366768.68166	-6692509.49091
1500454130.3135626	-845574.558065	-3297060.85368	-6752492.73705
1500454131.3135626	-818061.824898	-3278897.12428	-6707914.07117
1500454132.3135626	-946974.832646	-3240514.10332	-6825610.51345
1500454133.3135626	-956099.170477	-3379308.68942	-6742299.02083
1500454134.3135626	-802923.394572	-3340788.75718	-6729699.13425
1500454135.3135626	-865548.807418	-3293012.01116	-6665749.43909
1500454136.3135626	-832835.56337	-3389502.56297	-6780715.1431
1500454137.3135626	-850267.009353	-3338926.42451	-6721975.35808
1500454138.3135626	-784269.226486	-3287174.98031	-6768930.01698
1500454139.3135626	-868895.116062	-3395134.02445	-6683647.87987
1500454140.3135626	-766114.151001	-3373847.67547	-6690015.63171
1500454141.3135626	-854774.357849	-3319127.60572	-6767956.53025
1500454142.3135626	-756502.016265	-3391413.05491	-6793366.12214
1500454143.3135626	-846831.128839	-3270137.18735	-6693871.70045
1500454144.3135626	-824172.804768	-3334698.70933	-6724077.89506
1500454145.3135626	-772002.041502	-3424072.22111	-6719821.42166
1500454146.3135626	-879963.69744	-3379973.95363	-6695085.27758
1500454147.3135626	-807657.192123	-3331248.92575	-6772445.70825
1500454148.3135626	-868275.268833	-3336925.48684	-6661696.19733
1500454149.3135626	-721313.142707	-3361696.03452	-6744468.7687
1500454150.3135626	-832103.605894	-3301705.11565	-6779906.84717
