time	x	y	z
1500453982.288995	6275316.81502	-3192864.30722	3384825.27098
1500453983.288995	6273943.81525	-3203518.75471	3370313.20146
1500453984.288995	6280044.71973	-3198388.09428	3369808.63407
1500453985.288995	6285695.10004	-3203162.89856	3363501.97703
1500453986.288995	6272779.82905	-3194131.85785	3348849.50835
1500453987.288995	6272427.70469	-3204254.14176	3341112.25702
1500453988.288995	6274801.21564	-3193829.49934	3345125.55435
1500453989.288995	6278598.10414	-3200873.13316	3323844.9361
1500453990.288995	6286576.91748	-3190806.6554	3316542.85142
1500453991.288995	6283652.46448	-3206747.02628	3324039.61971
1500453992.288995	6288231.41024	-3200836.7139	3313483.21291
1500453993.288995	6288135.16027	-3204251.15313	3299538.14095
1500453994.288995	6277918.55331	-3203695.55326	3302928.68659
1500453995.288995	6272759.04686	-3192528.97645	3285333.68503
1500453996.288995	6276046.82411	-3207849.34032	3288945.3254
1500453997.288995	6280539.88706	-3195309.84449	3268687.6826
1500453998.288995	6280884.0593	-3193669.46459	3276227.35516
1500453999.288995	6291657.48523	-3202191.20271	3265163.73814
1500454000.288995	6292280.63585	-3202765.65016	3256058.11632
1500454001.288995	6276262.36014	-3203083.82157	3240674.21507
1500454002.288995	6291266.47756	-3208505.32066	3247529.38911
1500454003.288995	6289709.7919	-3194442.88592	3228984.66077
1500454004.288995	6280613.42516	-3206305.79779	3223744.93358
1500454005.288995	6293179.04352	-3208206.48406	3216510.15409
1500454006.288995	6279768.12776	-3198614.29379	3205308.16232
1500454007.288995	6279159.24566	-3197365.38871	3210053.62337
1500454008.288995	6284564.96777	-3206632.66693	3199002.43264
1500454009.288995	6286626.7044	-3204118.09013	3187192.41354
1500454010.288995	6296940.79157	-3199188.60346	3191128.99464
1500454011.288995	6284367.49319	-3203517.55349	3184736.94077
1500454012.288995	6282807.16158	-3198877.90425	3175641.39773
1500454013.288995	6287067.6892	-3206670.68071	3166295.29829
1500454014.288995	6284978.6286	-3199374.51334	3158733.25899
1500454015.288995	6296542.84563	-3212394.79327	3150222.85626
1500454016.288995	6282714.87587	-3202710.8193	3152388.17024
1500454017.288995	6291325.40745	-3214502.53733	3146416.61759
1500454018.288995	6283010.93242	-3218962.19136	3124183.6903
1500454019.288995	6282933.25511	-3219681.22372	3133214.79744
1500454020.288995	6283724.30659	-3216395.39586	3110472.30664
1500454021.288995	6302714.07734	-3217959.06148	3106382.87998
1500454022.288995	6302307.3559	-3209659.04292	3099998.0975
1500454023.288995	6302257.63206	-3207918.5791	3103170.17795
1500454024.288995	6285436.8462	-3210851.32536	3098662.18849
1500454025.288995	6290387.4929	-3215304.20711	3081436.05952
1500454026.288995	6287737.93688	-3212689.16744	3079842.57216
1500454027.288995	6302916.32936	-3216976.94135	3080167.44982
1500454028.288995	6290154.7681	-3221930.7358	3056827.2168
1500454029.288995	6297306.31064	-3220775.34295	3055424.21587
1500454030.288995	6301308.19326	-3224728.87547	3046284.56127
1500454031.288995	6302064.81382	-3218262.17202	3053090.14686
1500454032.288995	6303216.34059	-3223458.20824	3037977.21221
1500454033.288995	6300040.57015	-3213988.58041	3028503.83525
1500454034.288995	6293251.59099	-3216700.70637	3028294.8182
1500454035.288995	6291233.24599	-3220001.40443	3018536.51978
1500454036.288995	6295256.56931	-3210487.99736	3004808.93447
1500454037.288995	6302333.86356	-3226352.36678	3011355.56815
1500454038.288995	6289878.42674	-3219555.56673	3003270.92848
1500454039.288995	6299213.19137	-3223219.80271	2983632.68476
1500454040.288995	6299627.46524	-3225911.63527	2974778.68637
1500454041.288995	6289891.87148	-3221922.94078	2973745.1086
1500454042.288995	6301974.27105	-3217131.01802	2977116.11058
1500454043.288995	6305954.62382	-3222361.50691	2968682.86043
1500454044.288995	6298483.62963	-3216584.95417	2945964.86336
1500454045.288995	6296180.81	-3225566.15747	2951036.0793
1500454046.288995	6289646.08624	-3221089.41742	2933746.78469
1500454047.288995	6292564.61514	-3227554.30514	2929276.12325
1500454048.288995	6289704.66963	-3221425.76204	2933919.77992
1500454049.288995	6292887.33662	-3225832.76156	2928832.73595
1500454050.288995	6291580.84234	-3224836.18077	2908828.72928
1500454051.288995	6290307.76747	-3228524.60164	2898639.4147
1500454052.288995	6298315.88984	-3218696.19766	2904234.07411
1500454053.288995	6306759.63044	-3223337.86818	2899118.82288
1500454054.288995	6299416.91247	-3218724.2261	2888719.16203
1500454055.288995	6308868.54358	-3233801.56467	2883203.37982
1500454056.288995	6305001.50272	-3227844.75265	2872024.46229
1500454057.288995	6310188.79192	-3231049.02251	2861955.16629
1500454058.288995	6294927.17499	-3218092.26751	2853903.08835
1500454059.288995	6291998.2713	-3215616.70683	2843890.52091
1500454060.288995	6300415.14041	-3233491.51993	2845601.07964
1500454061.288995	6308912.1696	-3225445.75528	2841563.38124
1500454062.288995	6309854.16393	-3220933.99041	2838975.81952
1500454063.288995	6295821.27645	-3218152.37324	2824372.28774
1500454064.288995	6310941.92175	-3235229.84653	2822484.93811
1500454065.288995	6306531.32406	-3227783.07508	2802968.81689
1500454066.288995	6299128.89618	-3225822.57373	2807962.50728
1500454067.288995	6309929.75328	-3235723.83135	2792630.16534
1500454068.288995	6304703.00294	-3233772.66541	2798925.58058
1500454069.288995	6300182.35314	-3225234.44725	2789471.15079
1500454070.288995	6294175.64548	-3221526.90372	2782202.22059
1500454071.288995	6304300.81446	-3227169.07597	2772550.55838
1500454072.288995	6308828.68884	-3232520.1538	2758562.25276
1500454073.288995	6304445.11194	-3220778.75279	2755131.64519
1500454074.288995	6297114.11811	-3238816.8403	2747234.99037
1500454075.288995	6312359.06384	-3229672.18944	2748365.78798
1500454076.288995	6293763.51117	-3223633.28281	2729793.90124
1500454077.288995	6304279.71735	-3239224.47669	2730241.13177
1500454078.288995	6301243.2939	-3237802.20578	2713359.15766
1500454079.288995	6293279.41046	-3234700.28508	2720557.11527
1500454080.288995	6304433.60484	-3229797.26226	2710001.7362
1500454081.288995	6293562.40243	-3226173.51865	2694529.02979
1500454082.288995	6308685.63632	-3232527.34174	2697492.45837
1500454083.288995	6309409.45931	-3238793.81043	2689696.78862
1500454084.288995	6312206.37127	-3236035.06853	2679623.85234
1500454085.288995	6293612.80393	-3235923.73351	2673174.70775
1500454086.288995	6297980.0459	-3236600.38155	2654747.76374
1500454087.288995	6295882.05215	-3226410.89674	2655310.18254
1500454088.288995	6301315.23754	-3241701.77046	2656158.85328
1500454089.288995	6295881.05508	-3238396.00064	2652640.95991
1500454090.288995	6299276.79935	-3232563.68138	2640162.47445
1500454091.288995	6310267.9576	-3235363.21969	2622048.57397
1500454092.288995	6300426.61319	-3237573.07408	2629625.4252
1500454093.288995	6299220.19717	-3243641.59153	2612720.44767
1500454094.288995	6311193.11181	-3236974.77674	2604489.2172
1500454095.288995	6298258.39544	-3232788.27189	2602744.75262
1500454096.288995	6307102.29435	-3229920.97873	2602850.00644
1500454097.288995	6306054.25634	-3232150.31334	2595488.37623
1500454098.288995	6309236.31312	-3227233.40661	2588849.26793
1500454099.288995	6310779.63061	-3238563.7341	2582685.6395
1500454100.288995	6299658.30491	-3232558.14798	2576432.60113
1500454101.288995	6300693.45885	-3240581.71928	2554903.5138
1500454102.288995	6296586.02416	-3238060.70892	2551463.40365
1500454103.288995	6293321.73481	-3238934.99696	2538024.21927
1500454104.288995	6305229.11411	-3239639.65616	2529986.70002
1500454105.288995	6294673.77876	-3246278.78374	2522640.00824
1500454106.288995	6295794.10166	-3244545.51975	2519146.40891
1500454107.288995	6303703.22031	-3241949.11181	2524724.77565
1500454108.288995	6293608.41025	-3243499.80433	2512436.98749
1500454109.288995	6292254.36656	-3242257.72902	2507872.28286
1500454110.288995	6297883.04139	-3240663.68347	2489330.79745
1500454111.288995	6297483.0572	-3239104.64712	2487591.26457
1500454112.288995	6300495.80179	-3234769.42345	2488374.37501
1500454113.288995	6300845.64995	-3233096.50867	2476906.2505
1500454114.288995	6295115.53056	-3241714.5423	2464756.09689
1500454115.288995	6297132.03168	-3231370.6977	2468402.94251
1500454116.288995	6306845.49986	-3229218.96001	2444910.50094
1500454117.288995	6298743.94082	-3244536.53622	2453637.79046
1500454118.288995	6301195.6397	-3235192.74298	2439376.44999
1500454119.288995	6300318.11009	-3235414.71752	2424798.96431
1500454120.288995	6303766.29775	-3236502.25444	2417119.25187
1500454121.288995	6304360.46867	-3233565.77806	2417393.1164
1500454122.288995	6293336.70886	-3234263.40991	2405321.732
1500454123.288995	6292186.75855	-3237117.16414	2413077.61542
1500454124.288995	6292038.35132	-3240133.63117	2393024.33347
1500454125.288995	6301371.1334	-3229748.81154	2396572.85515
1500454126.288995	6286998.95014	-3242586.88413	2386241.00149
1500454127.288995	6297594.79529	-3236311.31317	2379612.24615
1500454128.288995	6289957.1972	-3248813.10151	2369560.45818
1500454129.288995	6285717.29203	-3236211.85622	2364297.33739
1500454130.288995	6302292.97083	-3246443.32088	2351570.25264
1500454131.288995	6286087.20359	-3237681.0345	2346404.34154
1500454132.288995	6288608.65575	-3247644.14282	2342850.1898
1500454133.288995	6284655.94943	-3243596.92463	2342328.44122
1500454134.288995	6286242.76317	-3239309.61418	2326878.32073
1500454135.288995	6300965.22445	-3248924.55913	2325186.63082
1500454136.288995	6297032.18988	-3236562.06064	2305355.15972
1500454137.288995	6290970.09995	-3243009.47158	2296945.09246
1500454138.288995	6297286.33994	-3240077.15459	2302767.71686
1500454139.288995	6298516.24452	-3232913.70459	2289323.6261
1500454140.288995	6294915.86334	-3235189.93321	2278396.88809
1500454141.288995	6294561.087	-3232189.21703	2277941.1722
1500454142.288995	6283668.2726	-3249602.40642	2272474.79562
1500454143.288995	6290886.53781	-3233522.43577	2270613.27194
1500454144.288995	6296154.56851	-3230881.13809	2250676.58166
1500454145.288995	6280591.7963	-3238439.90087	2254943.83148
1500454146.288995	6293158.06511	-3237939.50562	2244673.60344
1500454147.288995	6297313.90103	-3242177.57578	2230822.25548
1500454148.288995	6283261.36674	-3246312.66879	2219001.54459
1500454149.288995	6292700.06695	-3232321.269	2222415.50644
1500454150.288995	6292095.80434	-3246399.09825	2203879.15231
1500454151.288995	6289761.73156	-3239285.22639	2207601.329
1500454152.288995	6281061.14431	-3236189.51094	2194133.36281
1500454153.288995	6291075.07406	-3248886.28654	2195439.0306
1500454154.288995	6285338.14491	-3235853.94465	2190233.81825
1500454155.288995	6278002.24294	-3251118.61024	2177257.35213
1500454156.288995	6281127.54275	-3237474.00896	2170017.79804
1500454157.288995	6285428.7395	-3231976.89178	2164246.8876
1500454158.288995	6277034.25354	-3233286.80275	2164983.19575
1500454159.288995	6286993.24692	-3243903.09545	2152271.0049
1500454160.288995	6285335.83604	-3248357.41108	2142985.4454
1500454161.288995	6284840.83707	-3238675.82583	2131380.6304
1500454162.288995	6279046.5218	-3247086.8754	2134203.16613
1500454163.288995	6279243.3709	-3238780.87676	2124382.30368
1500454164.288995	6289525.81785	-3232903.69625	2119984.67641
1500454165.288995	6288444.97561	-3239940.97158	2109398.71722
1500454166.288995	6272522.21084	-3245992.94575	2098359.20162
1500454167.288995	6287093.72575	-3234169.94621	2092454.5429
1500454168.288995	6286543.11271	-3250136.83215	2082787.57202
1500454169.288995	6284813.31064	-3244962.10851	2084558.75736
1500454170.288995	6277597.96225	-3237943.05268	2060656.91785
1500454171.288995	6269977.00819	-3246142.2776	2060687.65861
1500454172.288995	6278296.12288	-3245537.76187	2056778.4629
1500454173.288995	6284957.62641	-3247447.09994	2052474.57877
1500454174.288995	6270832.46539	-3238796.68809	2043021.56956
1500454175.288995	6273274.33049	-3243326.80492	2037787.64331
1500454176.288995	6266556.32627	-3237406.76854	2021334.65533
1500454177.288995	6282325.30133	-3243715.77081	2026204.07499
1500454178.288995	6272253.79238	-3247457.03817	2010527.6378
1500454179.288995	6278276.23171	-3248791.78447	2014897.71081
1500454180.288995	6273499.78451	-3249824.91059	2005864.94332
1500454181.288995	6276893.25243	-3233995.34705	1998500.04768
1500454182.288995	6273774.13714	-3249369.62995	1979882.79709
1500454183.288995	6269896.53744	-3237345.14385	1985246.4795
1500454184.288995	6262569.34207	-3233048.98504	1962041.9884
1500454185.288995	6260853.30242	-3236067.40757	1955138.34604
1500454186.288995	6273538.37889	-3234669.09922	1961141.42888
1500454187.288995	6270995.19214	-3234622.19431	1939020.87583
1500454188.288995	6277885.96894	-3235166.07879	1940017.87778
1500454189.288995	6257647.74867	-3234458.25314	1925189.63403
1500454190.288995	6273626.10564	-3247948.59116	1920432.29009
1500454191.288995	6260795.82738	-3234148.94923	1924148.88749
1500454192.288995	6262571.94204	-3238157.47725	1905936.19674
1500454193.288995	6267670.13167	-3247941.49738	1898495.36162
1500454194.288995	6264870.64112	-3244841.61435	1903943.79736
1500454195.288995	6254904.20165	-3237002.67143	1882416.92414
1500454196.288995	6270132.19654	-3238107.11954	1889069.46347
1500454197.288995	6259092.29793	-3247289.56272	1870560.87647
1500454198.288995	6260537.12694	-3232364.02103	1867469.16734
1500454199.288995	6255364.2329	-3237269.79004	1858246.77793
1500454200.288995	6250655.95872	-3243476.16652	1861137.87768
