time	x	y	z
1500453808.1037066	-2582743.40618	4927276.90871	-3848616.36694
1500453809.1037066	-2573263.21603	4942598.49187	-3862344.47963
1500453810.1037066	-2580407.37168	4949479.04789	-3859939.97441
1500453811.1037066	-2593280.64057	4946787.46368	-3863865.13237
1500453812.1037066	-2577339.29554	4964046.81696	-3856543.50122
1500453813.1037066	-2590529.40886	4971656.60804	-3863902.97829
1500453814.1037066	-2586375.57369	4968930.54131	-3872400.7182
1500453815.1037066	-2606803.47005	4986587.05931	-3870400.26115
1500453816.1037066	-2603634.42229	4994172.34964	-3872977.89141
1500453817.1037066	-2612363.43589	4993371.05537	-3872595.77258
1500453818.1037066	-2609315.1567	4990582.21027	-3873365.80414
1500453819.1037066	-2616076.21515	5004513.02709	-3873705.68188
1500453820.1037066	-2612998.12475	5005432.82167	-3870414.95304
1500453821.1037066	-2614947.12356	5023154.66893	-3884882.74816
1500453822.1037066	-2612168.8901	5023168.75365	-3881147.4919
1500453823.1037066	-2626254.42951	5034865.26883	-3891596.38158
1500453824.1037066	-2618311.67479	5041972.45067	-3892078.16211
1500453825.1037066	-2637461.93066	5051602.66097	-3897044.97831
1500453826.1037066	-2637558.15043	5046772.83898	-3889431.4207
1500453827.1037066	-2635575.37058	5069598.52833	-3889058.32088
1500453828.1037066	-2642111.58448	5059380.87091	-3889431.46462
1500453829.1037066	-2646159.69764	5064998.59611	-3899457.58559
1500453830.1037066	-2648968.0603	5070581.83311	-3896131.57148
1500453831.1037066	-2639817.90438	5090771.00154	-3892244.17642
1500453832.1037066	-2656836.91879	5091965.86839	-3908411.83007
1500453833.1037066	-2651393.07757	5098505.07227	-3899648.8028
1500453834.1037066	-2653384.66996	5111643.43705	-3909484.87652
1500453835.1037066	-2655552.54886	5114054.55322	-3904358.62125
1500453836.1037066	-2667889.61845	5111987.94693	-3912902.87533
1500453837.1037066	-2661228.51802	5128752.02142	-3913830.46745
1500453838.1037066	-2679673.70644	5133229.96541	-3903672.65655
1500453839.1037066	-2679281.99489	5147753.48857	-3904263.40911
1500453840.1037066	-2678992.48852	5149234.22585	-3905457.21662
1500453841.1037066	-2683734.1019	5151897.37606	-3907227.01942
1500453842.1037066	-2689507.68431	5147931.82991	-3913325.61998
1500453843.1037066	-2695568.56805	5160163.84048	-3915334.33813
1500453844.1037066	-2693534.60053	5178414.17248	-3910829.31543
1500453845.1037066	-2685491.13404	5167407.85819	-3929325.11812
1500453846.1037066	-2700499.53359	5192145.14867	-3927661.25262
1500453847.1037066	-2700519.3758	5190087.74413	-3921560.19231
1500453848.1037066	-2704243.78421	5189685.23503	-3922150.23813
1500453849.1037066	-2699690.18542	5210374.19395	-3934725.42255
1500453850.1037066	-2701869.02204	5213456.83784	-3927748.97294
1500453851.1037066	-2721326.2895	5208240.66874	-3936627.89332
1500453852.1037066	-2713709.61276	5213516.97743	-3931478.27947
1500453853.1037066	-2721857.67432	5233848.94398	-3940447.77946
1500453854.1037066	-2730265.84892	5239266.41497	-3928512.49502
1500453855.1037066	-2734584.68431	5249883.19978	-3935276.92914
1500453856.1037066	-2722978.06365	5248286.01545	-3942729.68083
1500453857.1037066	-2732910.36683	5263843.52924	-3947608.6287
1500453858.1037066	-2741707.92272	5258403.02445	-3947195.6364
1500453859.1037066	-2729469.46921	5271071.56826	-3951723.09631
1500453860.1037066	-2746884.8528	5277128.91527	-3944471.66015
1500453861.1037066	-2740457.57717	5281653.12884	-3950352.37773
1500453862.1037066	-2749818.61712	5289856.21715	-3953367.7673
1500453863.1037066	-2748762.26755	5286327.28455	-3956282.12889
1500453864.1037066	-2746170.31788	5292628.44928	-3950971.15283
1500453865.1037066	-2747345.1727	5304752.14537	-3958323.89661
1500453866.1037066	-2767497.88132	5316185.72793	-3966276.00885
1500453867.1037066	-2761103.39273	5318556.46979	-3963149.96848
1500453868.1037066	-2765528.48359	5316473.95825	-3968751.80664
1500453869.1037066	-2777778.37406	5327448.13053	-3965355.6687
1500453870.1037066	-2768848.37938	5345580.65781	-3962645.47164
1500453871.1037066	-2781506.11182	5339437.71653	-3958495.01457
1500453872.1037066	-2772085.08345	5350765.75022	-3973462.21461
1500453873.1037066	-2772948.22959	5353640.17919	-3966730.25885
1500453874.1037066	-2775467.61143	5366853.36961	-3979526.99964
1500453875.1037066	-2795859.85144	5370800.60665	-3964596.85516
1500453876.1037066	-2788503.98389	5384375.79596	-3972598.72751
1500453877.1037066	-2786836.06307	5388437.43643	-3971174.31568
1500453878.1037066	-2800501.63502	5389757.94986	-3980148.211
1500453879.1037066	-2808881.47433	5399615.81055	-3973078.41012
1500453880.1037066	-2797315.60265	5394100.72114	-3983570.94178
1500453881.1037066	-2813083.35743	5408061.05941	-3973532.76735
1500453882.1037066	-2815128.83692	5409803.25716	-3972904.74982
1500453883.1037066	-2820459.47953	5419792.67579	-3977151.40243
1500453884.1037066	-2812591.54828	5421997.16976	-3990947.05251
1500453885.1037066	-2817184.22711	5439626.14352	-3991552.36915
1500453886.1037066	-2815078.1013	5429884.34111	-3997937.06849
1500453887.1037066	-2832208.92622	5452252.71353	-3984136.15373
1500453888.1037066	-2829267.96505	5446118.83879	-3994187.00873
1500453889.1037066	-2832116.68079	5447492.5949	-4001444.73725
1500453890.1037066	-2830223.8032	5454114.17207	-4001407.92514
1500453891.1037066	-2827050.28448	5458760.72151	-4000697.79766
1500453892.1037066	-2834101.44405	5473849.55272	-3991511.03656
1500453893.1037066	-2836893.49752	5476387.59401	-3998495.06375
1500453894.1037066	-2853335.75559	5477793.21968	-3993503.60238
1500453895.1037066	-2850558.62719	5496799.21976	-4012121.29363
1500453896.1037066	-2854184.2525	5492290.44951	-3995504.59114
1500453897.1037066	-2858579.07647	5505930.40785	-4007369.25363
1500453898.1037066	-2853249.74817	5515620.92631	-4006404.10776
1500453899.1037066	-2858660.49284	5514747.2401	-3999399.4787
1500453900.1037066	-2862295.02927	5522428.79821	-4001795.41905
1500453901.1037066	-2859200.20731	5531551.68541	-4018466.21475
1500453902.1037066	-2874404.68518	5544626.73375	-4010584.99891
1500453903.1037066	-2869438.09718	5539475.61996	-4012959.40137
1500453904.1037066	-2873533.31922	5552991.01204	-4011715.09824
1500453905.1037066	-2869435.54207	5557192.30636	-4014607.73231
1500453906.1037066	-2884261.02951	5550708.80392	-4027911.25093
1500453907.1037066	-2883849.42911	5561863.39678	-4016546.48758
1500453908.1037066	-2892029.60125	5569020.33018	-4015574.05602
1500453909.1037066	-2899921.61632	5569654.91184	-4032195.39951
1500453910.1037066	-2899429.95384	5583643.58191	-4020898.31042
1500453911.1037066	-2902034.8671	5582735.19849	-4032587.14431
1500453912.1037066	-2895912.73098	5600716.41729	-4029260.75772
1500453913.1037066	-2901550.39155	5608491.45038	-4023550.13807
1500453914.1037066	-2900549.72438	5603708.98227	-4035196.61181
1500453915.1037066	-2902552.24939	5606631.61973	-4030888.55704
1500453916.1037066	-2909580.81109	5617541.89524	-4039832.34188
1500453917.1037066	-2911953.52907	5625072.38614	-4041158.60758
1500453918.1037066	-2914273.37049	5624157.81357	-4045364.13989
1500453919.1037066	-2926550.58004	5632302.8773	-4037485.3726
1500453920.1037066	-2931539.66363	5653526.09909	-4042258.29481
1500453921.1037066	-2927144.66087	5652868.50232	-4030214.72612
1500453922.1037066	-2921553.66589	5657581.15439	-4037417.69266
1500453923.1037066	-2941653.52688	5664565.16367	-4047016.70436
1500453924.1037066	-2936868.87557	5673700.315	-4047406.84745
1500453925.1037066	-2933443.443	5680363.49225	-4055001.97102
1500453926.1037066	-2937293.37677	5673058.01841	-4039596.44351
1500453927.1037066	-2935141.86066	5683259.38781	-4044900.94711
1500453928.1037066	-2954047.14119	5692974.28774	-4046140.53867
1500453929.1037066	-2944668.68447	5692208.82143	-4053511.02533
1500453930.1037066	-2950274.8691	5702533.86483	-4046873.40438
1500453931.1037066	-2949255.09405	5712640.59667	-4063841.15232
1500453932.1037066	-2963544.6326	5708184.96932	-4047349.18537
1500453933.1037066	-2953510.89866	5721255.17125	-4066400.52058
1500453934.1037066	-2959148.4389	5719820.47781	-4061626.71959
1500453935.1037066	-2971081.70345	5739678.31325	-4059661.94807
1500453936.1037066	-2974064.13597	5740508.6855	-4061621.35321
1500453937.1037066	-2970728.55084	5740242.32548	-4052377.64446
1500453938.1037066	-2972897.76903	5760284.09531	-4054061.65497
1500453939.1037066	-2974447.81481	5756052.48439	-4071790.78019
1500453940.1037066	-2975204.19635	5768726.08735	-4067412.75549
1500453941.1037066	-2987444.62299	5770901.78669	-4073889.51136
1500453942.1037066	-2995508.8663	5775314.99102	-4078528.16686
1500453943.1037066	-2990842.6058	5781680.66711	-4068782.38887
1500453944.1037066	-3000864.34781	5787207.86029	-4073919.45705
1500453945.1037066	-3005459.42784	5789039.15346	-4076919.12449
1500453946.1037066	-3004810.85619	5797573.36597	-4073663.53798
1500453947.1037066	-2997292.71966	5806531.19377	-4066892.88065
1500453948.1037066	-2999922.03063	5804649.49498	-4074046.71694
1500453949.1037066	-3003320.40633	5818344.20513	-4076123.9618
1500453950.1037066	-3015918.83936	5816853.85903	-4080286.87455
1500453951.1037066	-3008103.43843	5833730.40903	-4078644.03933
1500453952.1037066	-3021173.07843	5836339.62547	-4088733.44167
1500453953.1037066	-3021390.81058	5840813.72743	-4084860.19923
1500453954.1037066	-3014336.64056	5851508.3791	-4075885.22061
1500453955.1037066	-3033743.02469	5863714.6178	-4086053.17411
1500453956.1037066	-3032975.89446	5861745.01605	-4093458.17372
1500453957.1037066	-3022589.29629	5872236.75165	-4084867.66279
1500453958.1037066	-3033655.41941	5868777.96374	-4085754.71086
1500453959.1037066	-3028854.47896	5875358.59802	-4092805.58973
1500453960.1037066	-3047020.10451	5892312.64528	-4093535.37556
1500453961.1037066	-3045372.70679	5893825.35052	-4100690.77368
1500453962.1037066	-3053781.51441	5891402.36037	-4103197.85797
1500453963.1037066	-3054000.76156	5905028.06585	-4087880.62841
1500453964.1037066	-3050429.8096	5907738.76249	-4087921.56589
1500453965.1037066	-3063634.56067	5905571.20706	-4101280.77517
1500453966.1037066	-3048918.36024	5917115.00226	-4097244.10469
1500453967.1037066	-3055125.07289	5913880.82507	-4094381.72898
1500453968.1037066	-3065368.96735	5920185.42871	-4093657.05277
1500453969.1037066	-3074305.61659	5927054.50878	-4106706.9955
1500453970.1037066	-3076160.03586	5939329.07444	-4108068.62527
1500453971.1037066	-3076740.74633	5940667.37832	-4098759.91395
1500453972.1037066	-3078632.57905	5946324.88006	-4098841.18055
1500453973.1037066	-3072645.20885	5959466.39636	-4100185.01643
1500453974.1037066	-3076344.23165	5965047.23037	-4099527.17608
1500453975.1037066	-3078482.67233	5978592.83481	-4115383.71659
1500453976.1037066	-3088916.92965	5983798.76888	-4115316.05355
1500453977.1037066	-3095243.14245	5975041.99518	-4121994.90406
1500453978.1037066	-3097256.87239	5989309.22347	-4105306.74214
1500453979.1037066	-3086337.04504	5992014.52546	-4111023.90984
1500453980.1037066	-3102693.91616	5993478.49236	-4119658.24248
1500453981.1037066	-3102397.37943	6010745.62644	-4125057.14338
1500453982.1037066	-3109052.48354	6012307.31305	-4110481.9245
1500453983.1037066	-3104252.37808	6020753.22979	-4113602.51065
1500453984.1037066	-3102100.38836	6011822.59891	-4123251.33624
1500453985.1037066	-3107144.60671	6036421.76347	-4128704.24914
1500453986.1037066	-3103951.32422	6024650.78364	-4120942.41664
1500453987.1037066	-3118613.01328	6030273.10139	-4127142.20934
1500453988.1037066	-3123083.87497	6039906.08901	-4134580.3259
1500453989.1037066	-3113271.02447	6053825.75455	-4117931.8393
1500453990.1037066	-3127644.37934	6058648.96781	-4122048.21749
1500453991.1037066	-3130887.29084	6069263.40569	-4138122.69119
1500453992.1037066	-3119566.3042	6062694.378	-4127603.75315
1500453993.1037066	-3124769.28761	6076761.1368	-4130098.46937
1500453994.1037066	-3143763.26313	6079904.97688	-4127216.28945
1500453995.1037066	-3127923.60677	6081733.57255	-4134306.12577
1500453996.1037066	-3141316.42143	6083146.54751	-4140827.16616
1500453997.1037066	-3140613.47716	6091934.12304	-4132761.71031
1500453998.1037066	-3154207.10202	6091695.90111	-4137302.76634
1500453999.1037066	-3151924.28969	6114237.23153	-4141252.29477
1500454000.1037066	-3158227.51653	6104320.49965	-4137528.99524
1500454001.1037066	-3152639.31964	6124719.71601	-4136742.56158
1500454002.1037066	-3166188.259	6123504.81702	-4146138.60494
1500454003.1037066	-3150612.98065	6123190.83097	-4151203.83368
1500454004.1037066	-3172465.54209	6136444.99001	-4136162.33623
1500454005.1037066	-3157061.83079	6132421.10427	-4136697.81792
1500454006.1037066	-3161253.49627	6154931.12686	-4141058.72311
1500454007.1037066	-3162025.80376	6157375.6683	-4155567.55674
1500454008.1037066	-3169554.59637	6157260.5546	-4153658.96023
1500454009.1037066	-3178225.4229	6153815.07676	-4145721.04569
1500454010.1037066	-3169110.47362	6160314.11738	-4150028.49787
1500454011.1037066	-3173088.72169	6177897.66928	-4156095.62024
1500454012.1037066	-3187813.25844	6187038.26072	-4159458.49412
1500454013.1037066	-3177890.52701	6178687.81446	-4157937.97809
1500454014.1037066	-3197986.85054	6192949.78152	-4157054.39524
1500454015.1037066	-3190580.60715	6187233.54466	-4155220.62945
1500454016.1037066	-3203318.40727	6206960.17625	-4164096.2671
1500454017.1037066	-3202728.23049	6202948.3571	-4165780.73131
1500454018.1037066	-3203058.1113	6216225.9204	-4154777.17505
1500454019.1037066	-3204568.43116	6214858.00846	-4169739.97725
1500454020.1037066	-3213440.13453	6218649.38364	-4151984.18896
1500454021.1037066	-3202861.11121	6233319.73546	-4158724.79238
1500454022.1037066	-3209917.35171	6226821.82174	-4155881.0839
1500454023.1037066	-3221539.75724	6232143.5045	-4156995.44508
1500454024.1037066	-3216589.81433	6248706.88834	-4155935.97859
1500454025.1037066	-3227655.00647	6247526.4406	-4166670.44852
1500454026.1037066	-3231666.3008	6264850.31976	-4164736.59356
1500454027.1037066	-3223540.14115	6272944.42968	-4171551.66306
1500454028.1037066	-3232145.0002	6276381.89114	-4163949.36871
1500454029.1037066	-3222012.44654	6283749.73678	-4173559.78642
1500454030.1037066	-3226799.41862	6285175.7291	-4178335.11093
1500454031.1037066	-3237784.00138	6282352.15631	-4164618.53384
1500454032.1037066	-3235183.39884	6291943.94292	-4165589.29337
1500454033.1037066	-3239448.58237	6292520.12656	-4168041.23606
1500454034.1037066	-3248886.56891	6306639.61056	-4182993.31169
1500454035.1037066	-3246125.37201	6316354.27278	-4178830.12511
1500454036.1037066	-3240841.28499	6307610.35455	-4178404.81174
1500454037.1037066	-3251919.6546	6311229.97342	-4179998.56077
1500454038.1037066	-3251297.73555	6316787.08698	-4189221.26509
1500454039.1037066	-3260629.85669	6321382.29788	-4173990.72199
1500454040.1037066	-3251267.17651	6332561.7637	-4176734.12869
1500454041.1037066	-3263306.09632	6341375.65279	-4179415.98082
1500454042.1037066	-3269267.24624	6344473.89551	-4181787.21283
1500454043.1037066	-3266403.23056	6354870.06978	-4194121.66757
1500454044.1037066	-3274245.72845	6359784.35901	-4177908.25467
1500454045.1037066	-3280544.1607	6354661.55805	-4184433.34525
1500454046.1037066	-3268301.47984	6364151.44833	-4186375.47924
1500454047.1037066	-3271474.74747	6365216.33852	-4195437.52948
1500454048.1037066	-3285051.01191	6382363.53088	-4182724.40658
1500454049.1037066	-3276861.44032	6385398.36488	-4195421.54237
1500454050.1037066	-3285718.40986	6386079.32021	-4199976.38051
1500454051.1037066	-3297253.97967	6384620.91102	-4197821.74002
1500454052.1037066	-3301149.62578	6403827.14113	-4193918.27199
1500454053.1037066	-3303558.59937	6400972.99316	-4192605.42768
1500454054.1037066	-3298927.50939	6419153.48158	-4189462.18427
1500454055.1037066	-3294169.27271	6416238.27639	-4200452.2111
1500454056.1037066	-3307850.05404	6431334.61934	-4193004.74889
1500454057.1037066	-3302511.36114	6428980.31949	-4189541.12034
1500454058.1037066	-3304548.01838	6438294.36007	-4197117.00445
1500454059.1037066	-3310825.32239	6438506.13596	-4209793.02006
1500454060.1037066	-3309369.24393	6438084.22801	-4196176.00286
1500454061.1037066	-3316465.69218	6451229.27784	-4202683.83125
1500454062.1037066	-3315013.34862	6457822.38771	-4204488.3825
1500454063.1037066	-3312301.89463	6450126.33766	-4207194.18531
1500454064.1037066	-3328326.75098	6466347.08482	-4211857.36412
1500454065.1037066	-3329705.63851	6470627.11023	-4215141.70209
1500454066.1037066	-3333860.56096	6469033.08519	-4209175.79432
1500454067.1037066	-3331717.01641	6488154.1322	-4211951.36674
1500454068.1037066	-3326640.62847	6488807.70397	-4205505.0021
1500454069.1037066	-3336656.04987	6481165.79838	-4205097.28148
1500454070.1037066	-3339113.20088	6488846.53948	-4206674.43078
1500454071.1037066	-3336375.09831	6493422.29145	-4216157.47322
1500454072.1037066	-3352129.91852	6498171.34257	-4216739.10285
1500454073.1037066	-3353995.52017	6507823.11559	-4222117.15425
1500454074.1037066	-3350347.95346	6512025.46679	-4220488.4283
1500454075.1037066	-3344624.40365	6519533.2	-4211385.67879
1500454076.1037066	-3359762.9388	6520685.62771	-4225945.15538
1500454077.1037066	-3357988.09392	6539697.63933	-4220082.71533
1500454078.1037066	-3355489.89462	6530242.32818	-4222629.32708
1500454079.1037066	-3359300.77356	6536503.59888	-4221457.24673
1500454080.1037066	-3367051.35076	6545381.67113	-4214876.52202
1500454081.1037066	-3358015.29327	6555275.88542	-4227068.30659
1500454082.1037066	-3370833.57222	6558656.75836	-4217784.85886
1500454083.1037066	-3377133.37027	6561649.70653	-4214377.37889
1500454084.1037066	-3377535.87213	6566786.41957	-4216414.07826
1500454085.1037066	-3384461.25319	6582266.31	-4224363.32179
1500454086.1037066	-3374175.89194	6588923.86353	-4220308.82876
1500454087.1037066	-3377628.45691	6576985.22272	-4229759.2261
1500454088.1037066	-3380708.67306	6591127.81607	-4218200.87816
1500454089.1037066	-3393317.53501	6603914.13502	-4230330.89472
1500454090.1037066	-3383931.56781	6611478.02972	-4230288.13137
1500454091.1037066	-3392844.05352	6612139.44626	-4232123.63071
1500454092.1037066	-3387815.40497	6612474.44813	-4228164.28397
1500454093.1037066	-3397372.40169	6614287.49297	-4226629.81904
1500454094.1037066	-3395752.95071	6629708.98277	-4233853.94221
1500454095.1037066	-3392770.01689	6626147.86515	-4241849.29151
1500454096.1037066	-3401214.09004	6633796.72035	-4231218.55061
1500454097.1037066	-3416665.35755	6640580.41423	-4233795.72536
1500454098.1037066	-3400865.79763	6645130.44754	-4239157.73847
1500454099.1037066	-3414391.32084	6645560.59847	-4239220.05188
1500454100.1037066	-3420142.74501	6662807.75936	-4235977.02096
1500454101.1037066	-3418628.33055	6667597.79671	-4237920.0384
1500454102.1037066	-3413455.57224	6666725.50777	-4235856.96126
1500454103.1037066	-3426671.99969	6679353.74821	-4244057.27408
1500454104.1037066	-3424032.88078	6673723.37205	-4237165.73023
1500454105.1037066	-3418275.93871	6681976.10171	-4240707.43017
1500454106.1037066	-3422970.24125	6686423.74969	-4244876.17207
1500454107.1037066	-3433460.03331	6688084.56712	-4239088.91175
1500454108.1037066	-3434759.51997	6689899.42053	-4241104.71069
1500454109.1037066	-3436189.8885	6704102.19731	-4254054.90617
1500454110.1037066	-3445901.68289	6699892.19416	-4241484.36876
1500454111.1037066	-3433487.06832	6715984.48831	-4247394.81933
1500454112.1037066	-3452303.30503	6709874.7268	-4239054.74167
1500454113.1037066	-3444064.6886	6718928.95384	-4244625.95139
1500454114.1037066	-3447229.7585	6726884.17306	-4248963.97633
1500454115.1037066	-3445563.48915	6722585.82025	-4246080.2404
1500454116.1037066	-3451756.69743	6733721.96357	-4247206.46789
1500454117.1037066	-3450695.95383	6738256.85203	-4241159.98329
1500454118.1037066	-3451111.25571	6753849.27336	-4246757.03213
1500454119.1037066	-3454927.91683	6750278.14789	-4250304.70285
1500454120.1037066	-3463530.11603	6758227.22335	-4252700.83742
1500454121.1037066	-3458046.021	6754780.11962	-4261386.0626
1500454122.1037066	-3465290.54863	6772371.22038	-4261671.54784
1500454123.1037066	-3463159.33776	6771081.82837	-4262534.41235
1500454124.1037066	-3469193.89068	6772806.62181	-4265002.37738
1500454125.1037066	-3478409.32984	6782899.27901	-4260762.36977
1500454126.1037066	-3485361.29213	6796007.06124	-4257816.17726
1500454127.1037066	-3482165.03954	6794508.49791	-4257376.77687
1500454128.1037066	-3493181.66059	6798459.02987	-4255921.29977
1500454129.1037066	-3482994.91813	6800045.69147	-4258970.18413
1500454130.1037066	-3484593.79971	6802447.08177	-4255388.12544
1500454131.1037066	-3499466.94607	6821887.90926	-4271511.02705
1500454132.1037066	-3485115.96865	6827587.00445	-4268674.1933
1500454133.1037066	-3501203.11409	6814429.49022	-4266235.21159
1500454134.1037066	-3491343.96122	6830698.82145	-4262513.17961
1500454135.1037066	-3496642.71571	6833973.24107	-4257948.30504
1500454136.1037066	-3511338.7803	6831842.09211	-4257419.33375
1500454137.1037066	-3512115.33148	6834419.24155	-4265829.51877
1500454138.1037066	-3502750.1698	6849532.07244	-4264214.14874
1500454139.1037066	-3502497.99746	6849530.33147	-4262679.83561
1500454140.1037066	-3507429.6509	6866150.02491	-4259318.85419
1500454141.1037066	-3515423.46402	6873839.31481	-4268824.15674
1500454142.1037066	-3520385.71238	6874212.21533	-4261615.82962
1500454143.1037066	-3517891.88471	6865246.40656	-4264084.95929
1500454144.1037066	-3514538.95355	6874424.97607	-4265943.81857
1500454145.1037066	-3529110.47427	6882748.33285	-4278660.55637
1500454146.1037066	-3519594.28135	6887617.41837	-4278830.0674
1500454147.1037066	-3529430.80208	6886257.75557	-4280310.85016
1500454148.1037066	-3529671.73421	6893867.80137	-4275841.62566
1500454149.1037066	-3539247.30062	6899521.35867	-4275958.87777
1500454150.1037066	-3531387.0731	6917431.27067	-4285778.85368
1500454151.1037066	-3548281.63282	6912036.02989	-4269137.53637
1500454152.1037066	-3541647.89776	6909774.14874	-4285651.46599
1500454153.1037066	-3548917.46494	6920281.02899	-4280483.93008
1500454154.1037066	-3550248.2347	6921105.44802	-4269909.1635
1500454155.1037066	-3559293.20174	6939174.71588	-4288147.2107
1500454156.1037066	-3550741.23485	6940031.9108	-4279990.45173
1500454157.1037066	-3551620.8221	6938257.4435	-4281201.16232
1500454158.1037066	-3554387.72739	6940790.24952	-4284525.51029
1500454159.1037066	-3562993.38406	6962812.65412	-4280209.18495
1500454160.1037066	-3558792.07664	6959068.72103	-4280346.95981
1500454161.1037066	-3561132.94361	6971101.66691	-4278215.63653
