time	x	y	z
1500453760.6783006	-5122983.56423	-1911921.97936	-2120793.90028
1500453761.6783006	-5123927.63184	-1913374.79709	-2120458.14791
1500453762.6783006	-5114848.87154	-1918818.66997	-2118786.86589
1500453763.6783006	-5119939.8806	-1937651.85814	-2130041.76705
1500453764.6783006	-5112008.02411	-1927635.12757	-2127409.91851
1500453765.6783006	-5095829.82529	-1937671.54589	-2136283.62166
1500453766.6783006	-5101362.67204	-1959941.61304	-2125833.07597
1500453767.6783006	-5101133.54542	-1966760.92718	-2126578.65008
1500453768.6783006	-5083971.3507	-1967667.17755	-2143493.2814
1500453769.6783006	-5090302.82216	-1966805.28979	-2139196.19973
1500453770.6783006	-5068646.89444	-1980846.11606	-2146457.9773
1500453771.6783006	-5079749.79893	-1990199.23941	-2145117.56257
1500453772.6783006	-5073251.1085	-1990749.56864	-2153425.66624
1500453773.6783006	-5064828.53106	-2007323.69302	-2138571.09322
1500453774.6783006	-5058917.97232	-1997611.86532	-2139573.60279
1500453775.6783006	-5048205.13901	-2023013.00763	-2159467.63051
1500453776.6783006	-5039576.54634	-2029137.44848	-2148579.34335
1500453777.6783006	-5040663.0981	-2037234.66509	-2150031.73771
1500453778.6783006	-5037789.25265	-2027810.14728	-2151168.29814
1500453779.6783006	-5032208.09767	-2033226.97396	-2163393.37778
1500453780.6783006	-5023017.38821	-2057468.50704	-2163655.40366
1500453781.6783006	-5013088.15759	-2060601.08686	-2167014.752
1500453782.6783006	-5010923.0294	-2056471.6429	-2162308.61711
1500453783.6783006	-5010624.45945	-2074714.52825	-2179909.42218
1500453784.6783006	-5009410.97863	-2085041.33146	-2164076.41296
1500453785.6783006	-4993429.9135	-2083606.84464	-2177812.34705
1500453786.6783006	-4985854.52355	-2082789.68973	-2181968.80404
1500453787.6783006	-4994363.06994	-2099408.53714	-2183441.72769
1500453788.6783006	-4987097.24757	-2094208.00007	-2175374.2997
1500453789.6783006	-4983977.52935	-2112069.80569	-2187110.75526
1500453790.6783006	-4963260.03369	-2107912.26744	-2192981.07304
1500453791.6783006	-4962293.462	-2132870.90239	-2183567.20167
1500453792.6783006	-4961570.79428	-2123719.58279	-2196529.07119
1500453793.6783006	-4947580.88722	-2137504.11274	-2200131.29995
1500453794.6783006	-4941525.13732	-2147230.23587	-2190297.42553
1500453795.6783006	-4945640.61149	-2154207.68374	-2201577.96837
1500453796.6783006	-4934699.63837	-2153460.14124	-2205592.40042
1500453797.6783006	-4936735.89062	-2162039.18709	-2201638.96374
1500453798.6783006	-4920852.0428	-2171408.83067	-2205052.97693
1500453799.6783006	-4921042.10659	-2174717.60177	-2209305.21188
1500453800.6783006	-4912139.05256	-2182238.86202	-2210088.7337
1500453801.6783006	-4909403.0574	-2200974.84168	-2214556.75812
1500453802.6783006	-4900866.48163	-2197480.24092	-2204877.22046
1500453803.6783006	-4895888.81647	-2215975.93466	-2220203.07438
1500453804.6783006	-4892836.48251	-2219017.98776	-2209134.55549
1500453805.6783006	-4884319.82926	-2214280.67101	-2225702.16135
1500453806.6783006	-4887217.08536	-2223445.33711	-2223773.25004
1500453807.6783006	-4882414.92361	-2228431.37737	-2219401.82326
1500453808.6783006	-4869816.79407	-2237142.76066	-2225633.38354
1500453809.6783006	-4864317.77628	-2241445.13795	-2223467.00167
1500453810.6783006	-4854630.9489	-2247744.38134	-2225344.16856
1500453811.6783006	-4847175.6566	-2266479.17534	-2242955.30071
1500453812.6783006	-4855536.17518	-2260468.36641	-2236121.15158
1500453813.6783006	-4853409.52852	-2273976.98889	-2233624.21956
1500453814.6783006	-4848650.88149	-2287412.37994	-2231920.2482
1500453815.6783006	-4841802.21472	-2298579.24736	-2245789.63208
1500453816.6783006	-4836049.73106	-2294035.45954	-2247862.69529
1500453817.6783006	-4828607.88803	-2305355.11803	-2239209.9775
1500453818.6783006	-4815188.28132	-2312306.60783	-2250660.1911
1500453819.6783006	-4815145.89921	-2322963.71635	-2248351.78333
1500453820.6783006	-4798136.95539	-2325157.70956	-2250318.9434
1500453821.6783006	-4796879.43425	-2339368.88153	-2246928.42782
1500453822.6783006	-4800960.47354	-2332315.24609	-2263723.86692
1500453823.6783006	-4794428.49536	-2334789.98876	-2269601.16374
1500453824.6783006	-4788095.34561	-2350099.1172	-2265753.82307
1500453825.6783006	-4776136.79206	-2364501.70223	-2257210.86744
1500453826.6783006	-4776201.47188	-2360418.89897	-2273289.4615
1500453827.6783006	-4763029.53196	-2367016.10723	-2278132.67914
1500453828.6783006	-4760819.06685	-2380706.52503	-2266368.24425
1500453829.6783006	-4756101.33773	-2375530.24301	-2268875.9692
1500453830.6783006	-4739317.61236	-2397921.22064	-2271751.98118
1500453831.6783006	-4743771.18006	-2397260.6843	-2283041.75811
1500453832.6783006	-4737360.04905	-2411042.65095	-2287682.83136
1500453833.6783006	-4722652.67856	-2412881.96233	-2286865.9959
1500453834.6783006	-4727243.10829	-2423455.23104	-2285572.08899
1500453835.6783006	-4716678.8403	-2428261.26511	-2288505.28858
1500453836.6783006	-4723243.89043	-2421890.66062	-2284806.11584
1500453837.6783006	-4703234.15555	-2439581.10452	-2296436.92793
1500453838.6783006	-4710784.23681	-2442024.77754	-2286602.72083
1500453839.6783006	-4695004.69568	-2452659.74906	-2299778.30584
1500453840.6783006	-4685691.4556	-2457361.17679	-2304317.98094
1500453841.6783006	-4684490.71814	-2463996.47436	-2298357.51789
1500453842.6783006	-4684940.91725	-2480375.9121	-2300202.91962
1500453843.6783006	-4681281.47256	-2472998.38604	-2294846.52534
1500453844.6783006	-4667076.99277	-2476537.18438	-2296751.0254
1500453845.6783006	-4664893.31325	-2494922.77283	-2304038.29303
1500453846.6783006	-4645339.15289	-2494404.64386	-2301365.32363
1500453847.6783006	-4654650.86382	-2498592.99892	-2306278.69665
1500453848.6783006	-4642267.76194	-2515465.26465	-2302225.08664
1500453849.6783006	-4633632.58274	-2511696.3436	-2313501.03106
1500453850.6783006	-4638694.42429	-2532547.44526	-2309204.42017
1500453851.6783006	-4618880.76675	-2521609.3466	-2318712.9077
1500453852.6783006	-4619507.81652	-2533210.90806	-2317699.40757
1500453853.6783006	-4620341.75041	-2551582.07521	-2329526.07456
1500453854.6783006	-4602042.3642	-2548537.24312	-2331137.76067
1500453855.6783006	-4601114.00084	-2555011.05381	-2326344.70015
1500453856.6783006	-4587875.75639	-2560791.75916	-2324428.21437
1500453857.6783006	-4592988.17781	-2561055.4506	-2323361.89821
1500453858.6783006	-4574926.59237	-2576980.13686	-2322470.47021
1500453859.6783006	-4569562.15833	-2590138.26566	-2342804.97042
1500453860.6783006	-4562451.14359	-2588356.45276	-2330318.51356
1500453861.6783006	-4557125.96398	-2588008.83439	-2333679.6837
1500453862.6783006	-4557858.20631	-2596230.93182	-2331521.82262
1500453863.6783006	-4551182.67579	-2604774.11991	-2338709.52426
1500453864.6783006	-4540646.17681	-2606183.08276	-2344713.34573
1500453865.6783006	-4546841.36748	-2617328.0863	-2336837.40785
1500453866.6783006	-4532367.99772	-2635360.23788	-2352955.91455
1500453867.6783006	-4531606.76349	-2637327.43396	-2357302.69298
1500453868.6783006	-4523852.34395	-2637782.6523	-2360965.07503
1500453869.6783006	-4525416.99454	-2656802.59041	-2356930.25733
1500453870.6783006	-4506151.80638	-2646518.99585	-2353162.37626
1500453871.6783006	-4500071.07482	-2652017.76152	-2365293.09298
1500453872.6783006	-4506674.34111	-2664731.98399	-2349390.9564
1500453873.6783006	-4489369.27676	-2678416.37886	-2364522.15808
1500453874.6783006	-4479198.2622	-2674112.08076	-2361817.18023
1500453875.6783006	-4487152.64562	-2682336.5472	-2365945.2351
1500453876.6783006	-4471377.51912	-2687214.54767	-2364462.70971
1500453877.6783006	-4474798.75208	-2692472.54126	-2377574.05097
1500453878.6783006	-4466211.9039	-2711164.25539	-2379231.47353
1500453879.6783006	-4444604.72496	-2713305.06903	-2377919.28371
1500453880.6783006	-4443889.50313	-2721481.23036	-2368615.18197
1500453881.6783006	-4437338.39896	-2719748.31277	-2368007.47369
1500453882.6783006	-4426594.01083	-2730989.36434	-2385489.46588
1500453883.6783006	-4423539.86852	-2742193.08131	-2373505.4
1500453884.6783006	-4425261.22498	-2751135.9391	-2371548.235
1500453885.6783006	-4420813.143	-2742228.48501	-2385006.89447
1500453886.6783006	-4415408.65717	-2759887.62004	-2384605.85945
1500453887.6783006	-4408800.48873	-2772750.83882	-2386307.52814
1500453888.6783006	-4391990.26298	-2773428.65782	-2393939.55316
1500453889.6783006	-4399103.23129	-2771449.86186	-2382937.55796
1500453890.6783006	-4374731.98043	-2784244.45925	-2396021.35763
1500453891.6783006	-4386533.9848	-2795170.42681	-2398249.37466
1500453892.6783006	-4371770.99243	-2793926.0317	-2392753.01003
1500453893.6783006	-4359550.84633	-2803147.0245	-2405125.88845
1500453894.6783006	-4358758.24942	-2804141.06657	-2392595.5334
1500453895.6783006	-4355634.51926	-2822984.94866	-2392412.73582
1500453896.6783006	-4339032.10855	-2813534.15512	-2406889.53677
1500453897.6783006	-4339186.57222	-2822503.4782	-2401619.47524
1500453898.6783006	-4338552.04836	-2838623.10441	-2411380.80757
1500453899.6783006	-4331662.21439	-2835371.48251	-2401612.27826
1500453900.6783006	-4315029.08541	-2844683.53526	-2410349.67754
1500453901.6783006	-4311368.17093	-2857844.43031	-2417921.92522
1500453902.6783006	-4317499.20251	-2867673.138	-2420339.68919
1500453903.6783006	-4305847.98833	-2868538.55716	-2409534.07152
1500453904.6783006	-4286552.43519	-2871802.21808	-2420082.24897
1500453905.6783006	-4279799.37176	-2881077.38796	-2417187.69396
1500453906.6783006	-4276730.2409	-2879814.97642	-2419403.1073
1500453907.6783006	-4281998.74406	-2886367.91129	-2422536.30409
1500453908.6783006	-4266783.07224	-2906681.46078	-2434073.08805
1500453909.6783006	-4257587.10095	-2899395.51601	-2433023.85085
1500453910.6783006	-4264445.06379	-2905389.8387	-2433905.4827
1500453911.6783006	-4247768.8891	-2910648.17523	-2433424.36686
1500453912.6783006	-4252097.19778	-2923948.60027	-2424762.7732
1500453913.6783006	-4235492.8518	-2935200.39265	-2431633.53414
1500453914.6783006	-4235484.92642	-2932548.53092	-2441302.67672
1500453915.6783006	-4217145.97156	-2940790.25779	-2434710.54176
1500453916.6783006	-4225639.42982	-2944702.64251	-2445849.31936
1500453917.6783006	-4209723.0613	-2957338.21746	-2439085.42606
1500453918.6783006	-4209174.77148	-2957553.41567	-2437709.57046
1500453919.6783006	-4191096.47161	-2967733.52592	-2447238.593
1500453920.6783006	-4181981.41725	-2971446.99348	-2447252.50423
1500453921.6783006	-4180094.61141	-2970552.99918	-2445776.475
1500453922.6783006	-4177802.84352	-2994871.20886	-2451996.94002
1500453923.6783006	-4161704.6594	-2984282.85037	-2441731.70184
1500453924.6783006	-4167557.0314	-3001035.16557	-2445343.97695
1500453925.6783006	-4158985.1813	-3004383.78735	-2451072.89997
1500453926.6783006	-4154080.896	-3010344.32648	-2463699.41598
1500453927.6783006	-4143075.78406	-3010739.22384	-2454269.20503
1500453928.6783006	-4138425.94847	-3027496.21478	-2459880.08234
1500453929.6783006	-4123639.83484	-3030867.1634	-2452949.39011
1500453930.6783006	-4131425.47184	-3043748.96977	-2455559.29538
1500453931.6783006	-4118204.21472	-3036498.06147	-2459133.83016
1500453932.6783006	-4109493.01589	-3052521.86129	-2456932.08221
1500453933.6783006	-4095862.76764	-3049009.21431	-2463701.39152
1500453934.6783006	-4091321.16414	-3050597.56203	-2464159.24908
1500453935.6783006	-4089015.83656	-3064574.31108	-2463514.36294
1500453936.6783006	-4085879.60462	-3073167.70817	-2462680.16645
1500453937.6783006	-4079980.06548	-3072558.49483	-2468188.89547
1500453938.6783006	-4077841.42753	-3077901.22864	-2482226.5529
1500453939.6783006	-4066675.50469	-3084650.5976	-2480852.01388
1500453940.6783006	-4049977.66995	-3088638.42003	-2472269.2158
1500453941.6783006	-4045755.89728	-3110967.06531	-2479875.71778
1500453942.6783006	-4036804.30139	-3114126.34865	-2480913.51699
1500453943.6783006	-4042467.65832	-3115715.52418	-2488867.87488
1500453944.6783006	-4024702.7509	-3115642.24076	-2477086.88723
1500453945.6783006	-4016656.14831	-3135477.93168	-2482126.85875
1500453946.6783006	-4009291.2929	-3128092.53803	-2486440.21505
1500453947.6783006	-3997661.80587	-3147011.72843	-2482705.59711
1500453948.6783006	-3996222.67028	-3139662.11331	-2494979.66068
1500453949.6783006	-4000417.13754	-3157368.45008	-2495754.43584
1500453950.6783006	-3991424.55892	-3166046.99086	-2487236.80186
1500453951.6783006	-3976661.84639	-3165881.51739	-2493546.22767
1500453952.6783006	-3972220.28274	-3163143.66204	-2494982.27625
1500453953.6783006	-3963825.86385	-3183543.98655	-2491897.92398
1500453954.6783006	-3964504.76389	-3174232.88296	-2502927.35397
1500453955.6783006	-3946198.07752	-3190570.23216	-2505536.05784
1500453956.6783006	-3941074.32327	-3185285.83178	-2505378.14053
1500453957.6783006	-3931333.74408	-3205671.74183	-2503189.74703
1500453958.6783006	-3933949.30836	-3204786.04079	-2501966.88757
1500453959.6783006	-3924360.28228	-3214780.42359	-2502899.38061
1500453960.6783006	-3911050.24907	-3225000.39725	-2514323.21528
1500453961.6783006	-3909110.04531	-3223766.57884	-2508158.77835
1500453962.6783006	-3899353.59212	-3226542.5325	-2509205.18591
1500453963.6783006	-3891856.53676	-3241482.53941	-2505186.00107
1500453964.6783006	-3890160.60546	-3242026.61884	-2504561.88947
1500453965.6783006	-3877381.48037	-3247076.9331	-2509180.25096
1500453966.6783006	-3867685.68988	-3244072.87224	-2508922.82621
1500453967.6783006	-3875072.92111	-3248426.86147	-2508714.8467
1500453968.6783006	-3870520.27115	-3266821.92442	-2511374.83699
1500453969.6783006	-3844156.80529	-3271137.30848	-2513885.61322
1500453970.6783006	-3840143.37819	-3271669.35744	-2529724.01992
1500453971.6783006	-3839703.29328	-3285571.76215	-2525975.05842
1500453972.6783006	-3842061.76414	-3294334.25382	-2514416.42131
1500453973.6783006	-3831791.06101	-3297763.467	-2516451.3337
1500453974.6783006	-3813598.25936	-3304628.79538	-2529797.25536
1500453975.6783006	-3819429.94589	-3303262.96453	-2527881.1228
1500453976.6783006	-3805501.18606	-3303077.25909	-2539105.17995
1500453977.6783006	-3806146.69011	-3325893.18653	-2531779.96902
1500453978.6783006	-3798995.44836	-3314111.40569	-2534124.16047
1500453979.6783006	-3787023.69218	-3320971.8708	-2531430.75033
1500453980.6783006	-3772225.42857	-3336188.61192	-2532424.32682
1500453981.6783006	-3776400.26211	-3330106.71753	-2543859.9572
1500453982.6783006	-3770087.8713	-3352520.86023	-2541766.33375
1500453983.6783006	-3752137.32809	-3355844.41824	-2531359.43636
1500453984.6783006	-3750142.86085	-3362453.81892	-2533663.38537
1500453985.6783006	-3749098.53562	-3366611.90818	-2536477.79075
1500453986.6783006	-3725711.39919	-3372659.6856	-2549752.12828
1500453987.6783006	-3721143.30491	-3377840.11012	-2541841.33926
1500453988.6783006	-3721496.86058	-3377445.9341	-2536960.80144
1500453989.6783006	-3712255.02386	-3383051.74556	-2550178.14434
1500453990.6783006	-3709512.60059	-3391549.7586	-2544520.89525
1500453991.6783006	-3699938.04186	-3387824.73365	-2544806.2514
1500453992.6783006	-3693685.5317	-3398973.42144	-2540366.71791
1500453993.6783006	-3688402.42986	-3404772.82432	-2549392.85345
1500453994.6783006	-3668405.46971	-3417152.78881	-2552832.19951
1500453995.6783006	-3660869.89556	-3410117.62079	-2552813.87361
1500453996.6783006	-3655379.5977	-3422252.43332	-2554354.02925
1500453997.6783006	-3652901.1176	-3425970.62424	-2563077.13562
1500453998.6783006	-3650441.40431	-3445080.00389	-2552516.28158
1500453999.6783006	-3634199.27474	-3441794.85565	-2566997.38979
1500454000.6783006	-3629879.45405	-3456353.2989	-2556321.01182
1500454001.6783006	-3628188.6808	-3449340.04823	-2563098.23258
1500454002.6783006	-3625899.58871	-3466274.70809	-2571983.07755
1500454003.6783006	-3614187.87573	-3464286.49233	-2561508.26194
1500454004.6783006	-3602035.82515	-3479405.12532	-2570930.15644
1500454005.6783006	-3586242.91381	-3482355.55093	-2559809.24317
1500454006.6783006	-3581650.72212	-3490580.1071	-2566057.72885
1500454007.6783006	-3579987.90254	-3491179.86693	-2572830.34242
1500454008.6783006	-3562490.52096	-3486535.32391	-2574756.75088
1500454009.6783006	-3568313.74588	-3492923.69638	-2566485.86155
1500454010.6783006	-3566100.32628	-3513976.10841	-2579487.59241
1500454011.6783006	-3559675.88846	-3512738.9762	-2575200.62867
1500454012.6783006	-3541590.09381	-3516950.94219	-2568430.53844
1500454013.6783006	-3540567.72144	-3522645.67224	-2577142.74746
1500454014.6783006	-3526464.39866	-3517611.19433	-2574404.40266
1500454015.6783006	-3514393.74046	-3534775.16909	-2577215.29647
1500454016.6783006	-3504107.32012	-3533606.00659	-2583835.58196
1500454017.6783006	-3498769.3762	-3540592.98665	-2580611.44463
1500454018.6783006	-3490781.89416	-3551862.51011	-2589617.11555
1500454019.6783006	-3496412.03186	-3556552.21209	-2575138.09206
1500454020.6783006	-3478361.88255	-3554118.63969	-2582446.62926
1500454021.6783006	-3483452.10922	-3556142.03201	-2589014.01624
1500454022.6783006	-3462394.61628	-3579527.58551	-2581293.47036
1500454023.6783006	-3464361.79606	-3567659.84643	-2594011.43079
1500454024.6783006	-3461433.18179	-3587422.8515	-2592784.41618
1500454025.6783006	-3439024.59793	-3595486.62316	-2595071.993
1500454026.6783006	-3446409.42723	-3597795.64279	-2586876.31551
1500454027.6783006	-3428048.78053	-3600347.12271	-2594978.92894
1500454028.6783006	-3413974.10141	-3602178.66129	-2583330.82715
1500454029.6783006	-3410581.6111	-3614061.75237	-2589416.48322
1500454030.6783006	-3401934.22156	-3617249.30754	-2598259.07499
1500454031.6783006	-3405691.12545	-3614538.87713	-2600780.75809
1500454032.6783006	-3389292.36054	-3628386.76965	-2592671.74739
1500454033.6783006	-3386047.03503	-3620540.12047	-2597639.33285
1500454034.6783006	-3372320.51259	-3627581.83048	-2598011.06304
1500454035.6783006	-3367911.29412	-3636301.76141	-2602440.99573
1500454036.6783006	-3368428.50767	-3640281.30548	-2596833.55447
1500454037.6783006	-3346392.57768	-3653717.59937	-2607963.24859
1500454038.6783006	-3350759.28772	-3651618.99368	-2596400.1954
1500454039.6783006	-3348624.57955	-3663168.3591	-2608553.59527
1500454040.6783006	-3324246.09364	-3666727.48228	-2603063.26625
1500454041.6783006	-3323637.90392	-3669414.02379	-2596785.63473
1500454042.6783006	-3310801.91617	-3681573.23522	-2602619.63504
1500454043.6783006	-3306247.65021	-3673840.20049	-2599645.63591
1500454044.6783006	-3306391.49422	-3682679.10543	-2602424.90152
1500454045.6783006	-3287043.18822	-3698791.15745	-2613723.6757
1500454046.6783006	-3289706.33428	-3704465.49814	-2602895.79676
1500454047.6783006	-3280860.57772	-3713609.39891	-2602566.31054
1500454048.6783006	-3277499.12783	-3712125.65553	-2605106.72789
1500454049.6783006	-3260157.72584	-3708102.01014	-2607471.27582
1500454050.6783006	-3250326.39204	-3725456.47259	-2610124.47017
1500454051.6783006	-3252428.79615	-3731108.47065	-2610757.59074
1500454052.6783006	-3246408.93676	-3733551.78909	-2615934.11077
1500454053.6783006	-3227127.63779	-3728806.1742	-2610940.91376
1500454054.6783006	-3221883.19748	-3746668.69601	-2617934.22544
1500454055.6783006	-3225995.74112	-3746368.71501	-2613469.94309
1500454056.6783006	-3218478.71077	-3754961.02651	-2619567.1973
1500454057.6783006	-3205504.2932	-3766573.38082	-2613172.80927
1500454058.6783006	-3188789.88204	-3756031.68329	-2626556.57819
1500454059.6783006	-3191139.68608	-3758730.09499	-2630898.29852
1500454060.6783006	-3173171.98647	-3780877.5461	-2616627.79897
1500454061.6783006	-3163308.50432	-3786566.833	-2632706.70656
1500454062.6783006	-3153258.18107	-3787988.42463	-2617347.24958
1500454063.6783006	-3157959.00003	-3793575.93212	-2625007.74516
1500454064.6783006	-3139074.6181	-3792033.86458	-2619602.79755
1500454065.6783006	-3145031.89908	-3791387.61105	-2636524.07182
1500454066.6783006	-3122785.10104	-3801858.31717	-2635382.43624
1500454067.6783006	-3129578.56053	-3804771.69488	-2631661.73377
1500454068.6783006	-3118772.76475	-3823038.41751	-2624906.67271
1500454069.6783006	-3110429.20998	-3814117.73837	-2622930.30163
1500454070.6783006	-3091612.04766	-3814014.64046	-2640323.02511
1500454071.6783006	-3094424.18981	-3831581.78926	-2623559.35385
1500454072.6783006	-3085461.50082	-3838598.82187	-2628709.31468
1500454073.6783006	-3067639.00138	-3835453.97653	-2637340.69525
1500454074.6783006	-3069813.56863	-3834572.87983	-2632929.23518
1500454075.6783006	-3053076.48585	-3845410.41406	-2630197.39822
1500454076.6783006	-3042973.09688	-3855581.78225	-2635584.97668
1500454077.6783006	-3045714.66944	-3860343.3014	-2643709.08099
1500454078.6783006	-3035320.64635	-3858821.68003	-2640327.88211
1500454079.6783006	-3023544.70634	-3859088.22671	-2641685.29374
1500454080.6783006	-3018034.41729	-3867958.19193	-2640652.66194
1500454081.6783006	-3008350.46095	-3885977.3174	-2638750.50584
1500454082.6783006	-3001001.66484	-3874803.55185	-2649114.43505
1500454083.6783006	-3001228.02185	-3888432.9648	-2633952.80916
1500454084.6783006	-2983279.88181	-3890902.92107	-2646237.04272
1500454085.6783006	-2973778.48239	-3900968.85339	-2642471.78914
1500454086.6783006	-2964005.00356	-3904326.06101	-2636943.7584
1500454087.6783006	-2961540.83717	-3914069.01668	-2647770.55011
1500454088.6783006	-2952400.14291	-3912948.80544	-2637569.7561
1500454089.6783006	-2949174.13207	-3913506.63768	-2642493.51487
1500454090.6783006	-2939007.95641	-3914601.55688	-2644159.21758
1500454091.6783006	-2931313.07729	-3933393.46365	-2640044.24254
1500454092.6783006	-2923592.36765	-3932963.07846	-2648186.46804
1500454093.6783006	-2910936.67533	-3928838.9689	-2644154.78668
1500454094.6783006	-2900898.79466	-3943570.43245	-2648950.09981
1500454095.6783006	-2893662.83294	-3937604.1077	-2640605.88619
1500454096.6783006	-2898682.02438	-3942424.5216	-2647874.456
1500454097.6783006	-2891752.79955	-3963518.02012	-2647855.15419
1500454098.6783006	-2875752.26328	-3963216.85369	-2653228.16242
1500454099.6783006	-2873792.31627	-3975809.74388	-2646645.18696
1500454100.6783006	-2867495.51037	-3971318.22605	-2658061.78969
1500454101.6783006	-2854127.80131	-3976192.48747	-2653826.47129
1500454102.6783006	-2845194.58632	-3985845.63485	-2645060.85935
1500454103.6783006	-2836978.15753	-3995456.61476	-2649152.22406
1500454104.6783006	-2824636.64815	-3982825.68104	-2657438.37736
1500454105.6783006	-2814467.432	-3994357.45569	-2654398.40301
