time	x	y	z
1500453924.0984359	663863.122454	-1161357.83398	7719227.23568
1500453925.0984359	640886.834094	-1106489.31156	7728191.13137
1500453926.0984359	616599.02015	-1144523.02652	7665110.99872
1500453927.0984359	666243.47399	-1138192.38287	7724677.79112
1500453928.0984359	612976.350536	-1114769.52554	7717857.6349
1500453929.0984359	622752.724084	-1176407.68716	7727393.51624
1500453930.0984359	641205.271425	-1170550.13984	7714393.29708
1500453931.0984359	589818.936591	-1191630.69168	7736660.33713
1500453932.0984359	599274.345204	-1173318.49927	7675241.23919
1500453933.0984359	598367.945222	-1140738.88991	7692764.05519
1500453934.0984359	591810.238262	-1178340.17894	7735942.16138
1500453935.0984359	612007.103094	-1206393.35031	7741879.16859
1500453936.0984359	610275.380376	-1207048.05948	7738417.22955
1500453937.0984359	590687.364709	-1185168.62956	7689407.70145
1500453938.0984359	592092.276044	-1157389.62557	7752062.98771
1500453939.0984359	563417.199101	-1197979.63229	7726328.26702
1500453940.0984359	606507.999885	-1160248.80019	7743386.35646
1500453941.0984359	552597.149627	-1230907.51725	7743227.55879
1500453942.0984359	547997.104542	-1245496.05944	7726006.31094
1500453943.0984359	579789.104357	-1185760.14985	7773249.33159
1500453944.0984359	579076.162616	-1210597.39197	7715019.94073
1500453945.0984359	540243.764157	-1251061.22181	7754428.77229
1500453946.0984359	549927.320855	-1184199.18325	7748227.67231
1500453947.0984359	520905.91963	-1229334.70044	7721880.06414
1500453948.0984359	543914.575194	-1253095.75626	7759116.79619
1500453949.0984359	546856.554203	-1235681.58858	7765085.64927
1500453950.0984359	506198.817203	-1235088.83649	7740915.08995
1500453951.0984359	506211.596429	-1263627.94112	7758543.91866
1500453952.0984359	562276.819204	-1253397.16558	7749739.51728
1500453953.0984359	495786.583669	-1229246.4548	7797899.28353
1500453954.0984359	505792.80859	-1246797.68792	7779187.16756
1500453955.0984359	546690.737611	-1264756.37583	7766079.06699
1500453956.0984359	530856.116703	-1266729.01768	7801708.71202
1500453957.0984359	463593.897566	-1226225.19982	7739350.67453
1500453958.0984359	517525.397602	-1244742.52574	7740776.37677
1500453959.0984359	477403.039117	-1304153.39258	7798471.03774
1500453960.0984359	522689.219199	-1237871.62837	7750180.58553
1500453961.0984359	464108.275655	-1316105.19222	7755782.71232
1500453962.0984359	505011.923796	-1277024.27186	7764620.39385
1500453963.0984359	433589.929992	-1264284.04067	7812820.54963
1500453964.0984359	493468.01636	-1328935.27968	7757360.84234
1500453965.0984359	475736.334358	-1298952.33201	7816107.85132
1500453966.0984359	488214.27469	-1274658.98325	7781758.6206
1500453967.0984359	461639.800376	-1309846.19804	7789772.92282
1500453968.0984359	458461.518235	-1325546.81457	7755726.59585
1500453969.0984359	450230.110395	-1298748.85832	7784973.56616
1500453970.0984359	471785.684294	-1317040.19806	7825338.01515
1500453971.0984359	434872.242914	-1333434.6811	7834498.01347
1500453972.0984359	413927.079341	-1335320.61463	7835534.78703
1500453973.0984359	445475.68423	-1304013.97318	7838074.93149
1500453974.0984359	430449.822043	-1358258.17851	7801296.09888
1500453975.0984359	431092.883388	-1346749.40951	7837330.11693
1500453976.0984359	452181.713777	-1353977.1211	7775208.75289
1500453977.0984359	401019.558843	-1316548.53099	7798311.77827
1500453978.0984359	390461.358836	-1319522.18468	7798290.17995
1500453979.0984359	376027.910642	-1340743.70088	7829593.97371
1500453980.0984359	365797.193699	-1321808.0408	7824817.2703
1500453981.0984359	409597.335499	-1319130.26702	7800890.65782
1500453982.0984359	387165.917149	-1348153.68291	7837844.14276
1500453983.0984359	375941.955607	-1397343.85219	7810694.24521
1500453984.0984359	415992.065133	-1374603.52912	7864418.08526
1500453985.0984359	365373.585216	-1371779.99677	7803537.05914
1500453986.0984359	388069.880195	-1409202.0224	7800504.40305
1500453987.0984359	352316.355735	-1346167.36396	7857995.33752
1500453988.0984359	354959.043599	-1424491.4626	7846112.44914
1500453989.0984359	330101.75189	-1420146.99815	7870709.11181
1500453990.0984359	324740.728019	-1411793.74063	7810523.47795
1500453991.0984359	342640.448024	-1397726.12273	7823302.34915
1500453992.0984359	366176.927711	-1406183.71048	7810634.37884
1500453993.0984359	348807.122708	-1416920.74503	7866124.70279
1500453994.0984359	326185.123465	-1415792.45282	7875520.5055
1500453995.0984359	299315.467843	-1425604.2759	7836796.72675
1500453996.0984359	347266.88811	-1447256.88474	7823935.43019
1500453997.0984359	343166.729376	-1416192.44313	7892749.68888
1500453998.0984359	341176.75049	-1459567.18372	7855456.61952
1500453999.0984359	313547.408794	-1466608.07101	7903633.27557
1500454000.0984359	311997.381335	-1451167.44826	7853305.95682
1500454001.0984359	334001.300374	-1458486.92148	7904595.31625
1500454002.0984359	264663.389896	-1423810.16388	7880603.73899
1500454003.0984359	333338.38134	-1479623.46311	7900946.70542
1500454004.0984359	307003.041285	-1413709.13101	7856232.55545
1500454005.0984359	250175.047764	-1461824.65816	7869026.92148
1500454006.0984359	253409.328124	-1421203.7156	7856144.48681
1500454007.0984359	305234.029036	-1455876.55754	7843602.43239
1500454008.0984359	293752.883585	-1444440.27642	7914117.99219
1500454009.0984359	304039.400159	-1438326.51529	7885601.37644
1500454010.0984359	234745.445646	-1485070.12087	7913509.64023
1500454011.0984359	279110.340802	-1434762.747	7853352.44424
1500454012.0984359	280913.319032	-1484144.97104	7869811.54249
1500454013.0984359	214140.986898	-1443097.9157	7891438.68289
1500454014.0984359	249651.859737	-1500428.51016	7900799.33571
1500454015.0984359	223586.157621	-1465600.6032	7888820.25005
1500454016.0984359	212575.310888	-1495333.76448	7883012.08499
1500454017.0984359	208883.210896	-1492893.62159	7870160.10459
1500454018.0984359	253064.599875	-1497781.34221	7890425.04679
1500454019.0984359	205783.594745	-1514667.79002	7876185.60403
1500454020.0984359	241663.804391	-1548923.42035	7904666.61158
1500454021.0984359	231265.178092	-1482318.53486	7902659.19069
1500454022.0984359	238557.335983	-1514494.07825	7934914.3461
1500454023.0984359	226426.523126	-1482047.79025	7911654.83707
1500454024.0984359	237414.468518	-1551263.42949	7879782.88226
1500454025.0984359	209745.595482	-1560620.82846	7897835.38222
1500454026.0984359	187238.376513	-1528410.66722	7902621.91828
1500454027.0984359	213539.442862	-1560546.65485	7915530.5348
1500454028.0984359	161825.699573	-1511892.50325	7907063.74624
1500454029.0984359	167817.076861	-1570501.17784	7901551.83892
1500454030.0984359	184655.083799	-1514334.60632	7891504.46826
1500454031.0984359	137014.461165	-1554047.54387	7956342.1966
1500454032.0984359	134457.796701	-1553166.84541	7902304.22236
1500454033.0984359	169760.23373	-1596362.92865	7923976.23709
1500454034.0984359	126128.581766	-1570585.37972	7909219.94272
1500454035.0984359	156794.263494	-1545827.34304	7968798.10594
1500454036.0984359	114027.313063	-1569462.30966	7977316.49353
1500454037.0984359	100618.226184	-1602315.76067	7959852.02961
1500454038.0984359	124718.511506	-1581537.28598	7951166.45427
1500454039.0984359	124048.19196	-1545455.70126	7968334.15979
1500454040.0984359	158970.563807	-1552718.91425	7951759.32498
1500454041.0984359	121591.90645	-1591037.41331	7927994.35479
1500454042.0984359	123375.810363	-1578814.42652	7915862.4313
1500454043.0984359	116868.969967	-1635816.22917	7967969.81681
1500454044.0984359	141051.350582	-1628553.10228	7964877.67857
1500454045.0984359	136025.404275	-1565516.28371	7932481.11685
1500454046.0984359	74404.8599578	-1644872.29166	7927927.22148
1500454047.0984359	66690.21785	-1619612.62885	7981755.96576
1500454048.0984359	59293.2920287	-1592663.63353	7982645.97417
1500454049.0984359	46993.4854176	-1619833.32039	7979409.92162
1500454050.0984359	51924.3357097	-1591497.53499	7986092.04724
1500454051.0984359	76478.6998802	-1648705.43778	8006535.1538
1500454052.0984359	43300.349777	-1666949.38797	7995654.09619
1500454053.0984359	98185.6068488	-1652687.51532	7964889.20485
1500454054.0984359	42100.3181513	-1646566.91978	7976383.63819
1500454055.0984359	88874.4520864	-1666021.60259	7972148.95063
1500454056.0984359	50183.0241815	-1633357.65528	7956660.44141
1500454057.0984359	37745.442639	-1663625.97972	7983989.03694
1500454058.0984359	80988.1160131	-1619832.84097	7982158.5231
1500454059.0984359	27562.4205091	-1631248.04946	7998899.29599
1500454060.0984359	31764.2869433	-1686594.88203	7983189.30562
1500454061.0984359	-3744.72664707	-1640973.10094	7953916.57917
1500454062.0984359	53376.5767586	-1695734.48949	7955459.86668
1500454063.0984359	50016.8325707	-1649810.44214	8025542.04716
1500454064.0984359	29361.321683	-1705561.80104	7959828.19357
1500454065.0984359	-17060.4165236	-1672014.19104	7987059.95494
1500454066.0984359	-29003.7582686	-1655665.28338	7992442.37802
1500454067.0984359	-30509.3488651	-1698314.49585	7966037.7274
1500454068.0984359	-28888.0656624	-1710309.73054	8026381.62333
1500454069.0984359	-40073.0813571	-1724627.23873	8016039.24375
1500454070.0984359	9457.34025867	-1719568.41699	7975676.34561
1500454071.0984359	5572.73311424	-1680749.47663	8032536.52132
1500454072.0984359	-18311.9637615	-1677584.39043	7998917.14123
1500454073.0984359	-22062.069357	-1719496.72193	8029621.29411
1500454074.0984359	-65170.0042894	-1709824.26794	8022614.8262
1500454075.0984359	-45671.0949133	-1725919.91552	7968886.30379
1500454076.0984359	-3418.85958564	-1693784.09824	8007158.45287
1500454077.0984359	-14837.9230666	-1736034.36742	8037959.32485
1500454078.0984359	-48682.2396168	-1741713.30053	7989141.24954
1500454079.0984359	-63081.4560126	-1730837.7123	8019313.29323
1500454080.0984359	-81234.8532532	-1767926.98667	8032056.27681
1500454081.0984359	-78865.8960293	-1749509.97523	7990774.78221
1500454082.0984359	-71084.3050635	-1762283.82516	7986914.51255
1500454083.0984359	-102854.335945	-1785218.79428	8032825.81971
1500454084.0984359	-75299.8686053	-1739444.39749	7985661.99768
1500454085.0984359	-92469.4159235	-1739289.35232	8038265.78799
1500454086.0984359	-116712.07592	-1741449.5625	8056924.63546
1500454087.0984359	-105982.431488	-1786544.66254	7990184.44072
1500454088.0984359	-83875.4387474	-1761863.88833	8069744.69835
1500454089.0984359	-97832.6848896	-1781126.01398	8064870.16197
1500454090.0984359	-68700.3654199	-1768802.92291	8050870.97521
1500454091.0984359	-92014.5166009	-1778303.04759	8027753.99671
1500454092.0984359	-108373.945716	-1802449.65503	8042367.15319
1500454093.0984359	-125497.822861	-1768888.94212	8007021.96363
1500454094.0984359	-133894.317871	-1758099.28869	8040498.10704
1500454095.0984359	-95450.4715616	-1784778.69811	8039316.38882
1500454096.0984359	-100697.614332	-1775052.52872	8076502.43604
1500454097.0984359	-118728.004968	-1834212.43644	8053145.19983
1500454098.0984359	-142043.293487	-1828764.35504	8036503.06338
1500454099.0984359	-123708.327156	-1819673.3905	8047164.195
1500454100.0984359	-159958.025021	-1815475.61357	8036554.70164
1500454101.0984359	-154929.344203	-1812001.88006	8016716.49425
1500454102.0984359	-156982.775268	-1791169.8079	8073229.98254
1500454103.0984359	-150475.270793	-1823258.85063	8083003.09663
1500454104.0984359	-175286.374346	-1829917.34817	8067246.30505
1500454105.0984359	-162158.407548	-1815483.963	8030311.48422
1500454106.0984359	-202474.621583	-1840867.68482	8053378.70809
1500454107.0984359	-136247.444677	-1844244.46193	8072079.82865
1500454108.0984359	-209663.114295	-1862852.05698	8032724.5806
1500454109.0984359	-151329.350207	-1833682.2488	8081539.02225
1500454110.0984359	-186686.070606	-1825501.01043	8098040.04224
1500454111.0984359	-175237.899766	-1848967.73467	8038795.68765
1500454112.0984359	-188285.380259	-1884811.31747	8040346.63516
1500454113.0984359	-183065.129674	-1839479.87954	8062376.95037
1500454114.0984359	-189480.321125	-1826003.51098	8091875.07538
1500454115.0984359	-236170.042785	-1864894.40387	8105959.50395
1500454116.0984359	-207390.724487	-1888372.14366	8082516.08034
1500454117.0984359	-235740.402335	-1849857.48553	8068969.3844
1500454118.0984359	-203607.362061	-1898464.68945	8081534.18208
1500454119.0984359	-245398.970299	-1864082.06242	8083249.91849
1500454120.0984359	-251155.12518	-1891259.45803	8050315.3164
1500454121.0984359	-252632.170815	-1878208.83305	8099762.34651
1500454122.0984359	-241303.64909	-1872321.9822	8077185.34125
1500454123.0984359	-235884.990924	-1875877.59317	8068724.00405
1500454124.0984359	-256615.466597	-1914210.18688	8048460.84537
1500454125.0984359	-229178.695332	-1871515.30126	8079695.54292
1500454126.0984359	-235734.869249	-1878826.9649	8120902.6592
1500454127.0984359	-235167.141381	-1888877.51331	8106503.22615
1500454128.0984359	-238916.23666	-1954330.34959	8102076.04877
1500454129.0984359	-291823.075176	-1925665.91336	8112464.76139
1500454130.0984359	-275331.196979	-1926821.54968	8106289.00068
1500454131.0984359	-319355.629881	-1967268.17721	8134015.8828
1500454132.0984359	-258401.278706	-1964823.75287	8089430.3007
1500454133.0984359	-329712.635715	-1955472.08068	8090669.38979
1500454134.0984359	-315246.526107	-1953952.78472	8133729.59623
1500454135.0984359	-269649.942576	-1935519.20371	8103466.88629
1500454136.0984359	-321441.147062	-1925578.02342	8089739.99542
1500454137.0984359	-273667.879889	-1962849.38099	8109659.00216
1500454138.0984359	-299636.067973	-1922266.9577	8073540.0212
1500454139.0984359	-358860.257403	-1979542.828	8125668.36465
1500454140.0984359	-336449.760842	-1920906.97204	8139950.27302
1500454141.0984359	-350114.344302	-1957826.69958	8122857.60813
1500454142.0984359	-338478.46361	-1981954.61442	8089760.54156
1500454143.0984359	-318826.59815	-1992833.80748	8075034.29108
1500454144.0984359	-320807.370477	-1993759.38903	8081545.2927
1500454145.0984359	-373359.367714	-1974297.30427	8104366.39231
1500454146.0984359	-352304.544016	-2021277.00052	8089376.62177
1500454147.0984359	-362261.771001	-1991503.98786	8146103.01576
1500454148.0984359	-369334.935602	-2006175.07364	8098770.9167
1500454149.0984359	-338900.91757	-1997090.72192	8133370.10324
1500454150.0984359	-342202.006337	-1987079.08165	8146623.60052
1500454151.0984359	-343559.900667	-2033498.31562	8146989.6968
1500454152.0984359	-356257.815322	-2033201.65536	8087277.10917
1500454153.0984359	-347637.614069	-1988196.45704	8098702.81769
1500454154.0984359	-366262.226854	-2021725.17608	8149280.66564
1500454155.0984359	-371741.933682	-2028484.30041	8162689.8063
1500454156.0984359	-419307.713412	-2045253.28441	8125086.21228
1500454157.0984359	-430473.045317	-2058866.47414	8097162.03225
1500454158.0984359	-377526.21894	-1998767.89601	8104721.57548
1500454159.0984359	-405585.580103	-2060963.58424	8103838.23632
1500454160.0984359	-448718.668985	-2028860.78061	8141747.45452
1500454161.0984359	-442894.65881	-2054614.43752	8111814.09273
1500454162.0984359	-456594.988007	-2067561.90426	8114938.561
1500454163.0984359	-426552.364713	-2064068.95758	8128059.87759
1500454164.0984359	-422056.633953	-2014244.52696	8113522.75685
1500454165.0984359	-435363.484749	-2091695.8204	8098221.62445
1500454166.0984359	-428471.905306	-2030680.05037	8170179.51091
1500454167.0984359	-474886.308348	-2077069.92063	8121986.07803
1500454168.0984359	-424342.759885	-2072976.84807	8118765.03183
1500454169.0984359	-491522.61785	-2049153.91592	8166297.60502
1500454170.0984359	-467706.100833	-2093840.71853	8114173.75392
1500454171.0984359	-490916.245775	-2070464.84499	8114496.20794
1500454172.0984359	-446563.156811	-2059284.24303	8111366.3856
1500454173.0984359	-473787.647067	-2110446.40483	8116800.86155
1500454174.0984359	-510339.534585	-2059222.63298	8136931.67945
1500454175.0984359	-500274.77877	-2061070.75321	8162361.57304
1500454176.0984359	-514922.965784	-2067394.38139	8165766.42774
1500454177.0984359	-503960.435485	-2122489.89288	8145355.42793
1500454178.0984359	-533846.202558	-2079976.51445	8129223.63572
1500454179.0984359	-505239.119478	-2106355.31326	8187097.01234
1500454180.0984359	-534255.769926	-2130841.79923	8126516.21989
1500454181.0984359	-515972.610562	-2149580.4716	8145916.3562
1500454182.0984359	-508070.512505	-2115538.24512	8166639.07274
1500454183.0984359	-542193.240925	-2099934.93579	8145849.24048
1500454184.0984359	-543597.814772	-2086149.59318	8171731.27007
1500454185.0984359	-541946.936431	-2135453.93436	8164771.0096
1500454186.0984359	-498237.336189	-2109352.87983	8162874.08854
1500454187.0984359	-562234.219789	-2130528.87685	8129194.21244
1500454188.0984359	-543740.474879	-2146303.74796	8176570.66513
1500454189.0984359	-577190.590436	-2165312.225	8150305.89666
1500454190.0984359	-514914.98319	-2156300.5097	8127169.49023
1500454191.0984359	-577764.862873	-2123980.86302	8150628.0127
1500454192.0984359	-564009.317521	-2137504.69455	8145971.67079
1500454193.0984359	-594144.102977	-2170097.98353	8179392.05452
1500454194.0984359	-539123.27602	-2195086.83355	8180520.00449
1500454195.0984359	-540441.904236	-2165292.24163	8157904.83873
1500454196.0984359	-541397.213913	-2176860.10652	8193184.84334
1500454197.0984359	-604321.187517	-2143061.06762	8162018.94764
1500454198.0984359	-586907.732215	-2181698.14578	8193830.44224
1500454199.0984359	-583744.15862	-2153991.06575	8137699.38892
1500454200.0984359	-560674.669392	-2176940.76013	8171844.69143
1500454201.0984359	-612312.766964	-2170825.25622	8207920.97393
1500454202.0984359	-568103.660727	-2218291.62062	8160103.144
1500454203.0984359	-637373.506533	-2194176.17774	8195220.47368
1500454204.0984359	-639778.767135	-2203235.50383	8154056.39577
1500454205.0984359	-614130.027736	-2167514.39949	8153887.23533
1500454206.0984359	-590252.107861	-2235704.75282	8185320.14027
1500454207.0984359	-639162.924014	-2225438.04287	8169542.67496
1500454208.0984359	-606706.108477	-2232084.33161	8162105.49717
1500454209.0984359	-613945.665824	-2246515.43982	8146919.96123
1500454210.0984359	-619327.460767	-2212627.43301	8179729.8189
1500454211.0984359	-625541.238584	-2183351.87327	8158738.04646
1500454212.0984359	-685376.597488	-2251454.21201	8220718.11766
1500454213.0984359	-630077.47355	-2207567.61168	8221894.94025
1500454214.0984359	-668751.447022	-2218564.91735	8189849.58682
1500454215.0984359	-655352.964912	-2232472.38428	8181959.28322
1500454216.0984359	-657479.07903	-2229794.88687	8196317.48347
1500454217.0984359	-695003.339576	-2264852.2582	8166731.70732
1500454218.0984359	-668357.318254	-2256982.33597	8187099.20053
1500454219.0984359	-707903.207677	-2236400.11737	8201114.21799
1500454220.0984359	-676770.372041	-2238648.23352	8194902.68935
1500454221.0984359	-649625.31933	-2276867.47738	8194927.95551
1500454222.0984359	-730183.173845	-2245032.01413	8179018.44654
1500454223.0984359	-694797.022649	-2238857.28114	8175731.08598
1500454224.0984359	-675564.773541	-2304601.46414	8192454.63568
