time	x	y	z
1500453954.5016603	5026573.50173	-787447.142506	-1351908.03361
1500453955.5016603	4988600.90027	-808362.049582	-1456809.32906
1500453956.5016603	4935157.04227	-807115.567138	-1388671.49888
1500453957.5016603	4892304.46891	-762036.373405	-1430585.39509
1500453958.5016603	4942588.22853	-713482.502967	-1415807.21947
1500453959.5016603	4908735.17814	-674620.724315	-1441613.29264
1500453960.5016603	5004112.13661	-768400.825372	-1424325.67948
1500453961.5016603	4993184.24998	-652767.879636	-1370771.2319
1500453962.5016603	4925151.48238	-698757.482024	-1375571.18975
1500453963.5016603	4997890.60386	-640871.334269	-1452645.85113
1500453964.5016603	4907962.26258	-691465.499777	-1470657.57147
1500453965.5016603	4887504.88512	-725551.192549	-1387794.27737
1500453966.5016603	4958741.25368	-688605.282624	-1492164.08887
1500453967.5016603	4951594.10395	-643458.098771	-1394662.65202
1500453968.5016603	4877258.61555	-653836.838925	-1498355.77028
1500453969.5016603	4980575.90143	-660480.168775	-1383064.04676
1500453970.5016603	4958633.88952	-660714.038569	-1397930.30936
1500453971.5016603	4897772.53464	-690262.041554	-1542038.25124
1500453972.5016603	4956640.86641	-632989.894915	-1424157.54021
1500453973.5016603	4888790.5006	-650310.648317	-1540395.10428
1500453974.5016603	4833489.60089	-661304.237936	-1537912.07922
1500453975.5016603	4930463.30198	-673687.337195	-1542667.7033
1500453976.5016603	4821018.91446	-538445.026075	-1559291.51706
1500453977.5016603	4839793.14267	-576949.241938	-1499454.68613
1500453978.5016603	4883182.0902	-612712.731297	-1411247.00478
1500453979.5016603	4907709.39069	-494648.903171	-1525131.45529
1500453980.5016603	4881233.18784	-575682.533026	-1498631.46116
1500453981.5016603	4855495.38982	-595099.88376	-1479798.0739
1500453982.5016603	4854660.24336	-462508.588943	-1562874.72047
1500453983.5016603	4890967.65876	-509394.953053	-1541377.99581
1500453984.5016603	4838013.83319	-536395.64698	-1538772.7387
1500453985.5016603	4898986.30821	-459211.294847	-1534381.60363
1500453986.5016603	4886428.63204	-558498.098243	-1467151.64023
1500453987.5016603	4911242.52118	-534871.018282	-1490401.53194
1500453988.5016603	4795102.86024	-448664.802887	-1478747.93472
1500453989.5016603	4794604.87664	-538797.056443	-1500930.52709
1500453990.5016603	4770071.61816	-402758.507789	-1503181.05855
1500453991.5016603	4889798.37458	-398336.912321	-1478125.45831
1500453992.5016603	4831226.0035	-417373.309429	-1467492.57749
1500453993.5016603	4843292.53907	-455213.592087	-1497509.71711
1500453994.5016603	4755057.72043	-458180.041821	-1529797.26577
1500453995.5016603	4875965.47257	-505558.596469	-1581686.3226
1500453996.5016603	4806224.58156	-473305.973517	-1540583.64816
1500453997.5016603	4758993.75028	-424790.17957	-1515756.51252
1500453998.5016603	4794687.0313	-368530.518559	-1476132.37704
1500453999.5016603	4788308.73646	-352327.269706	-1549533.47627
1500454000.5016603	4781530.31766	-437730.451687	-1464238.8061
1500454001.5016603	4798710.68283	-353063.743351	-1518016.54841
1500454002.5016603	4851265.7767	-329119.260642	-1474418.47758
1500454003.5016603	4799003.12704	-298564.022404	-1483178.00656
1500454004.5016603	4759945.30353	-284706.68031	-1553792.90707
1500454005.5016603	4846065.90048	-377471.658986	-1510925.40096
1500454006.5016603	4829325.56509	-277369.979881	-1476929.86731
1500454007.5016603	4755916.93278	-383269.838188	-1605072.80996
1500454008.5016603	4742222.67391	-327943.943046	-1524045.61883
1500454009.5016603	4816398.63735	-300925.158449	-1562068.09257
1500454010.5016603	4718754.89971	-297688.452742	-1622991.7961
1500454011.5016603	4803304.24846	-232680.821536	-1584620.88633
1500454012.5016603	4760985.29648	-294587.061637	-1571556.32031
1500454013.5016603	4753503.46444	-270831.047289	-1509431.56985
1500454014.5016603	4800734.8305	-196418.81019	-1646649.13199
1500454015.5016603	4793750.67068	-187586.586295	-1603327.07376
1500454016.5016603	4694599.0816	-284743.534928	-1516696.71553
1500454017.5016603	4662468.05558	-220337.694225	-1560234.35769
1500454018.5016603	4747854.20435	-177695.576853	-1549593.87962
1500454019.5016603	4758830.23698	-144560.524821	-1577546.79831
1500454020.5016603	4695854.63744	-176967.625902	-1547741.84412
1500454021.5016603	4771063.15933	-161659.816826	-1634657.00114
1500454022.5016603	4736078.41578	-263231.845792	-1654272.05233
1500454023.5016603	4726862.19361	-183355.091707	-1536746.26125
1500454024.5016603	4688936.69658	-152481.735581	-1532532.15143
1500454025.5016603	4648055.69402	-123085.229617	-1659440.54259
1500454026.5016603	4655969.64901	-140927.578664	-1595096.50081
1500454027.5016603	4619671.30139	-151638.120198	-1686322.52472
1500454028.5016603	4634800.02927	-101033.603323	-1670763.37527
1500454029.5016603	4704980.36217	-189546.902225	-1535458.27541
1500454030.5016603	4592087.82429	-55145.0267936	-1603381.14925
1500454031.5016603	4609364.4076	-42082.2866203	-1625058.925
1500454032.5016603	4693893.15879	-29263.2864267	-1612423.15608
1500454033.5016603	4646621.79683	-30411.5938744	-1663908.84465
1500454034.5016603	4654208.32455	-119850.927123	-1668007.14339
1500454035.5016603	4645746.26902	-99723.9693275	-1655332.29566
1500454036.5016603	4589711.78246	-46584.6285442	-1621515.46674
1500454037.5016603	4654490.22526	-118802.987198	-1564560.214
1500454038.5016603	4578752.01531	-19710.3759028	-1634225.46658
1500454039.5016603	4631537.30223	-22004.8088417	-1556600.46621
1500454040.5016603	4558535.20298	-43924.8092755	-1707256.32162
1500454041.5016603	4604588.80373	-67092.75132	-1626347.63661
1500454042.5016603	4674987.88713	-99311.9677414	-1578423.65383
1500454043.5016603	4570675.7457	-80658.9330239	-1683395.90722
1500454044.5016603	4592958.60165	17258.7654358	-1566341.09731
1500454045.5016603	4600782.17089	52350.2134262	-1602263.4795
1500454046.5016603	4561598.7885	416.731690092	-1637383.556
1500454047.5016603	4654311.8267	12095.1391888	-1621573.78925
1500454048.5016603	4656924.26953	-48302.7757387	-1629615.70516
1500454049.5016603	4645038.52248	28976.1104265	-1579478.20176
1500454050.5016603	4598211.59068	10740.0717871	-1601254.18158
1500454051.5016603	4579203.43767	-16044.3123409	-1612339.57111
1500454052.5016603	4510377.96912	75906.0897869	-1663423.96885
1500454053.5016603	4611092.09596	141009.056145	-1683654.70006
1500454054.5016603	4552601.66374	86473.4330265	-1602011.55095
1500454055.5016603	4617086.6449	23470.7483001	-1714892.69052
1500454056.5016603	4539808.11637	118827.535345	-1649065.27736
1500454057.5016603	4541294.66212	140404.248416	-1751910.75371
1500454058.5016603	4604156.92764	144262.601003	-1699946.27662
1500454059.5016603	4529912.3198	56535.0620086	-1628706.72815
1500454060.5016603	4535447.66031	116728.838992	-1753909.91659
1500454061.5016603	4560045.83516	97687.3699521	-1737180.87953
1500454062.5016603	4560363.85561	195676.01935	-1680256.41357
1500454063.5016603	4447781.91661	239582.42115	-1744325.25999
1500454064.5016603	4575150.13351	140097.942392	-1766877.84648
1500454065.5016603	4576819.56803	105333.348801	-1617726.96103
1500454066.5016603	4538870.44536	171955.481194	-1683752.24949
1500454067.5016603	4517652.11841	119674.102775	-1655801.95818
1500454068.5016603	4544283.49405	218008.502269	-1658592.12965
1500454069.5016603	4532358.71521	217331.948354	-1675526.69421
1500454070.5016603	4542766.75926	197845.869454	-1633962.62156
1500454071.5016603	4446317.0327	263976.393486	-1776557.53362
1500454072.5016603	4411190.36367	313134.910159	-1699098.93356
1500454073.5016603	4537629.05484	299284.05503	-1641911.95996
1500454074.5016603	4468044.67055	308816.304287	-1714653.07329
1500454075.5016603	4491605.31979	201053.893927	-1736387.53872
1500454076.5016603	4407903.78212	342358.222652	-1720148.41436
1500454077.5016603	4455946.65355	259622.947868	-1775454.77613
1500454078.5016603	4370101.03296	273345.172217	-1733660.24854
1500454079.5016603	4388205.58319	378297.06371	-1645090.91075
1500454080.5016603	4483809.30809	259801.125059	-1782453.93376
1500454081.5016603	4382030.84649	352013.188632	-1785049.13039
1500454082.5016603	4405925.91362	370179.27172	-1742617.59138
1500454083.5016603	4435107.99511	279316.524284	-1719619.0525
1500454084.5016603	4425188.35046	390408.629376	-1670407.66822
1500454085.5016603	4396498.51238	315662.908324	-1729562.80683
1500454086.5016603	4439140.59313	362789.359807	-1762356.29509
1500454087.5016603	4335187.35323	357848.478723	-1800528.52905
1500454088.5016603	4409865.7801	361113.047779	-1768459.57098
1500454089.5016603	4372846.76365	431129.001786	-1757193.04373
1500454090.5016603	4439969.53066	322394.845252	-1705853.85518
1500454091.5016603	4327979.74944	473919.482988	-1715745.42324
1500454092.5016603	4414372.80532	344209.640677	-1807863.7991
1500454093.5016603	4353974.52658	408047.026517	-1770027.99903
1500454094.5016603	4325021.52111	393523.693463	-1713081.63573
1500454095.5016603	4288769.44218	417444.754776	-1675161.71908
1500454096.5016603	4294846.97005	371463.88427	-1831090.2776
1500454097.5016603	4374817.60035	394588.204534	-1715387.05163
1500454098.5016603	4382402.14734	391506.753012	-1732027.32654
1500454099.5016603	4305953.74302	458038.795616	-1721618.48918
1500454100.5016603	4362004.08896	532774.723205	-1801719.29097
1500454101.5016603	4318247.13719	531160.966327	-1798833.76627
1500454102.5016603	4322593.42367	455888.442022	-1698558.65707
1500454103.5016603	4332351.25025	475868.308232	-1726501.83945
1500454104.5016603	4272663.35866	580813.053918	-1830942.19463
1500454105.5016603	4223281.98972	539887.04765	-1717816.11056
1500454106.5016603	4227971.21019	588371.726815	-1756096.2542
1500454107.5016603	4202990.80485	471550.425826	-1718398.97892
1500454108.5016603	4285866.30142	517003.004666	-1787997.57044
1500454109.5016603	4330655.50662	552678.774825	-1732481.94416
1500454110.5016603	4252506.71849	531527.938388	-1723687.27164
1500454111.5016603	4198801.61118	655934.419554	-1803999.95902
1500454112.5016603	4215705.38476	599748.610044	-1839136.8117
1500454113.5016603	4170209.86298	632316.092644	-1752290.50212
1500454114.5016603	4162103.61038	667697.730301	-1849107.97907
1500454115.5016603	4241178.10982	600865.893607	-1857325.20671
1500454116.5016603	4218284.03041	549667.843868	-1799187.59485
1500454117.5016603	4199972.50225	604723.795252	-1859879.04697
1500454118.5016603	4239820.50535	633229.500176	-1718514.83086
1500454119.5016603	4178617.30898	717544.624076	-1754480.67312
1500454120.5016603	4274739.0265	602435.275601	-1722701.70519
1500454121.5016603	4218845.24323	707658.420643	-1729858.69512
1500454122.5016603	4250810.96216	658817.412809	-1731338.31699
1500454123.5016603	4256756.98387	659756.142181	-1804930.39537
1500454124.5016603	4225862.51404	640658.548086	-1806122.71453
1500454125.5016603	4141385.73723	760465.316718	-1816897.3708
1500454126.5016603	4089723.96204	773399.794963	-1785283.32665
1500454127.5016603	4218177.05794	702873.343295	-1813552.59147
1500454128.5016603	4153201.84338	690321.719159	-1836412.52156
1500454129.5016603	4151149.2911	785269.198543	-1876761.41179
1500454130.5016603	4176488.78141	666279.737324	-1771923.41532
1500454131.5016603	4094347.80687	783898.939525	-1879626.81579
1500454132.5016603	4135709.15939	684703.440211	-1842360.92413
1500454133.5016603	4139882.4955	751577.93636	-1785433.33753
1500454134.5016603	4154445.68817	823135.500668	-1826048.3058
1500454135.5016603	4096627.39768	771637.181773	-1774786.40575
1500454136.5016603	4051897.86396	848832.365543	-1826080.00207
1500454137.5016603	4078279.17608	809219.085883	-1907067.3586
1500454138.5016603	4170903.60236	742750.254451	-1826817.84488
1500454139.5016603	4086017.08513	777865.712821	-1828874.7527
1500454140.5016603	4108476.61268	865028.755038	-1893900.18105
1500454141.5016603	4140790.52993	853711.981185	-1907193.27531
1500454142.5016603	3987806.27688	806867.636645	-1869985.61691
1500454143.5016603	4092252.75576	872577.871824	-1910179.77046
1500454144.5016603	4033663.10301	859724.686958	-1885428.5829
1500454145.5016603	4018891.25135	825990.565623	-1903492.54578
1500454146.5016603	3989890.77308	878745.403968	-1800639.85538
1500454147.5016603	4076167.88304	807355.256209	-1846684.68707
1500454148.5016603	4028846.79497	838605.406834	-1904815.57961
1500454149.5016603	4071469.6546	959537.347668	-1856278.67332
1500454150.5016603	3940704.97379	852801.421354	-1922258.31666
1500454151.5016603	3943125.39054	947210.163484	-1810764.73375
1500454152.5016603	4017935.0367	903324.485001	-1878376.13275
1500454153.5016603	3922616.6238	885389.789478	-1899236.14916
1500454154.5016603	4055432.14865	981718.939189	-1859728.5945
1500454155.5016603	3918557.18536	889515.008004	-1936743.07933
1500454156.5016603	4051874.98856	1021444.00345	-1903592.53632
1500454157.5016603	3984928.57276	997146.759541	-1787724.42206
1500454158.5016603	3920371.55377	1046379.51534	-1804385.67372
1500454159.5016603	4009252.74918	969577.354003	-1902230.67699
1500454160.5016603	3990282.96599	928204.136805	-1840303.8479
1500454161.5016603	3924365.22357	1038072.04584	-1803660.22354
1500454162.5016603	4005884.31347	1044656.89152	-1797704.33201
1500454163.5016603	3955823.2671	1095305.56317	-1810374.26884
1500454164.5016603	3868656.38728	956416.909555	-1806200.59314
1500454165.5016603	3978927.53182	1001501.23982	-1946153.97285
1500454166.5016603	3903209.55476	1040635.01966	-1847255.00072
1500454167.5016603	3972198.15535	1014276.8975	-1809799.07169
1500454168.5016603	3938783.46934	1046854.73837	-1889520.73933
1500454169.5016603	3891379.44327	1063775.99239	-1829822.01827
1500454170.5016603	3891737.11931	1016857.02912	-1821980.68481
1500454171.5016603	3867062.31562	1079305.33738	-1814957.84026
1500454172.5016603	3914092.58239	1052899.47261	-1832447.24192
1500454173.5016603	3921727.42134	1031852.14454	-1956814.77439
1500454174.5016603	3877555.66462	1078730.35668	-1934112.11391
1500454175.5016603	3784654.89118	1044739.17569	-1940080.69649
1500454176.5016603	3885417.98545	1164327.00525	-1891779.47925
1500454177.5016603	3825074.39885	1191546.28247	-1967402.27776
1500454178.5016603	3842359.46013	1190787.08545	-1885918.52086
1500454179.5016603	3817717.60982	1234030.98096	-1961024.68695
1500454180.5016603	3737057.03198	1163083.22773	-1821167.51726
1500454181.5016603	3785395.92329	1150938.65079	-1864804.00793
1500454182.5016603	3772447.94312	1189270.88302	-1926957.13123
1500454183.5016603	3861971.79528	1255376.62596	-1902417.88285
1500454184.5016603	3818048.12504	1205990.64066	-1942113.1654
1500454185.5016603	3754421.13619	1135315.04441	-1859172.25387
1500454186.5016603	3816226.60545	1164207.88978	-1839994.29376
1500454187.5016603	3761215.41576	1196302.75142	-1933078.6047
1500454188.5016603	3731035.14832	1285222.04536	-1951380.39172
1500454189.5016603	3763438.67717	1215101.62194	-1884171.3339
1500454190.5016603	3724216.29191	1226734.28241	-1900499.72467
1500454191.5016603	3783085.45322	1196213.66175	-1914731.78446
1500454192.5016603	3750064.82301	1191286.97473	-1863437.45158
1500454193.5016603	3677711.86928	1252415.09228	-1926277.71494
1500454194.5016603	3637935.06403	1268760.29275	-1905278.94562
1500454195.5016603	3639779.16472	1211152.88561	-1913092.39446
1500454196.5016603	3657816.44401	1265312.75862	-1915125.86008
1500454197.5016603	3663043.7948	1329689.07629	-1847000.21223
1500454198.5016603	3614403.08314	1242682.95351	-1912583.96391
1500454199.5016603	3647538.79477	1259920.77113	-1879014.66602
1500454200.5016603	3686052.49642	1395130.54842	-1874284.88207
1500454201.5016603	3644281.68628	1411327.14277	-1838238.28151
1500454202.5016603	3594757.22401	1373407.1807	-1974333.46674
1500454203.5016603	3654827.79545	1364688.59609	-1956026.59628
1500454204.5016603	3584351.43375	1377047.64939	-1971396.13784
1500454205.5016603	3661863.36578	1399745.82429	-1970797.57696
1500454206.5016603	3640370.1931	1368685.84505	-1874297.01731
1500454207.5016603	3558642.4173	1454469.92336	-1903525.87413
1500454208.5016603	3650511.73255	1342386.79652	-1896151.09228
1500454209.5016603	3562985.49824	1328772.56435	-1918256.34246
1500454210.5016603	3660143.06518	1457223.05898	-1847653.84006
1500454211.5016603	3655860.02675	1419419.64749	-1965554.91294
1500454212.5016603	3612586.0963	1495525.05383	-1998301.53818
1500454213.5016603	3596985.62881	1441655.16733	-1924765.27449
1500454214.5016603	3508879.79099	1368122.42825	-1857580.99509
1500454215.5016603	3512570.67852	1466821.51821	-1988291.33356
1500454216.5016603	3628320.31531	1449367.66537	-1912425.93378
1500454217.5016603	3598987.68833	1503057.8551	-1889526.72493
