time	x	y	z
1500453795.3816614	1121394.95547	-879134.510787	-598990.003175
1500453796.3816614	1139385.83888	-868332.946163	-602977.531103
1500453797.3816614	1157255.76787	-857439.201429	-606901.048406
1500453798.3816614	1175004.87566	-846455.937307	-610761.203303
1500453799.3816614	1192633.34329	-835385.765818	-614558.650094
1500453800.3816614	1210141.39727	-824231.250011	-618294.04827
1500453801.3816614	1227529.30733	-812994.903786	-621968.061659
1500453802.3816614	1244797.38419	-801679.191814	-625581.357619
1500453803.3816614	1261945.97742	-790286.529533	-629134.606269
1500453804.3816614	1278975.47333	-778819.283232	-632628.479761
1500453805.3816614	1295886.29297	-767279.770204	-636063.651586
1500453806.3816614	1312678.89013	-755670.258973	-639440.79593
1500453807.3816614	1329353.74947	-743992.969575	-642760.587051
1500453808.3816614	1345911.38466	-732250.073903	-646023.698701
1500453809.3816614	1362352.3366	-720443.696103	-649230.803585
1500453810.3816614	1378677.17172	-708575.913016	-652382.572842
1500453811.3816614	1394886.4803	-696648.754671	-655479.675572
1500453812.3816614	1410980.87494	-684664.204803	-658522.778384
1500453813.3816614	1426960.98897	-672624.201423	-661512.544974
1500453814.3816614	1442827.475	-660530.637407	-664449.635743
1500453815.3816614	1458581.00353	-648385.361119	-667334.707425
1500453816.3816614	1474222.26159	-636190.177056	-670168.412755
1500453817.3816614	1489751.95144	-623946.846518	-672951.40016
1500453818.3816614	1505170.78931	-611657.088293	-675684.313464
1500453819.3816614	1520479.50427	-599322.579359	-678367.79163
1500453820.3816614	1535678.83704	-586944.955598	-681002.468515
1500453821.3816614	1550769.53897	-574525.812524	-683588.972647
1500453822.3816614	1565752.37094	-562066.706018	-686127.927023
1500453823.3816614	1580628.10244	-549569.153067	-688619.948929
1500453824.3816614	1595397.51058	-537034.632512	-691065.649767
1500453825.3816614	1610061.37925	-524464.585794	-693465.634912
1500453826.3816614	1624620.49825	-511860.41771	-695820.503578
1500453827.3816614	1639075.66247	-499223.497154	-698130.848697
1500453828.3816614	1653427.67115	-486555.157872	-700397.256819
1500453829.3816614	1667677.32715	-473856.699206	-702620.308019
1500453830.3816614	1681825.43627	-461129.386833	-704800.575818
1500453831.3816614	1695872.80657	-448374.453503	-706938.627123
1500453832.3816614	1709820.24779	-435593.099768	-709035.022165
1500453833.3816614	1723668.57076	-422786.494709	-711090.314458
1500453834.3816614	1737418.58684	-409955.776647	-713105.050765
1500453835.3816614	1751071.10741	-397102.053854	-715079.771075
1500453836.3816614	1764626.94338	-384226.40525	-717015.008577
1500453837.3816614	1778086.90474	-371329.881096	-718911.289665
1500453838.3816614	1791451.80009	-358413.503667	-720769.133923
1500453839.3816614	1804722.43629	-345478.267928	-722589.054143
1500453840.3816614	1817899.61804	-332525.14219	-724371.556329
1500453841.3816614	1830984.14752	-319555.068757	-726117.139717
1500453842.3816614	1843976.82407	-306568.964565	-727826.296804
1500453843.3816614	1856878.44389	-293567.721803	-729499.513369
1500453844.3816614	1869689.7997	-280552.208534	-731137.268513
1500453845.3816614	1882411.68052	-267523.26929	-732740.034696
1500453846.3816614	1895044.87137	-254481.725667	-734308.277778
1500453847.3816614	1907590.15307	-241428.376903	-735842.457066
1500453848.3816614	1920048.30199	-228364.000443	-737343.025363
1500453849.3816614	1932420.08987	-215289.352495	-738810.429021
1500453850.3816614	1944706.28363	-202205.168575	-740245.107996
1500453851.3816614	1956907.64517	-189112.164037	-741647.495908
1500453852.3816614	1969024.93124	-176011.03459	-743018.020098
1500453853.3816614	1981058.89329	-162902.456813	-744357.101691
1500453854.3816614	1993010.27729	-149787.088646	-745665.155664
1500453855.3816614	2004879.82371	-136665.569874	-746942.590906
1500453856.3816614	2016668.26728	-123538.52261	-748189.810291
1500453857.3816614	2028376.33701	-110406.551746	-749407.210743
1500453858.3816614	2040004.756	-97270.2454124	-750595.183306
1500453859.3816614	2051554.24143	-84130.175418	-751754.113216
1500453860.3816614	2063025.50446	-70986.8976779	-752884.379973
1500453861.3816614	2074419.25016	-57840.9526344	-753986.357411
1500453862.3816614	2085736.17747	-44692.8656667	-755060.413773
1500453863.3816614	2096976.97915	-31543.1474895	-756106.911782
1500453864.3816614	2108142.34172	-18392.2945421	-757126.208716
1500453865.3816614	2119232.94546	-5240.78936818	-758118.65648
1500453866.3816614	2130249.46435	7910.899015	-759084.601682
1500453867.3816614	2141192.56608	21062.3147561	-760024.385707
1500453868.3816614	2152062.91202	34213.0148186	-760938.344785
1500453869.3816614	2162861.15718	47362.5686392	-761826.810073
1500453870.3816614	2173587.95027	60510.5577944	-762690.107722
1500453871.3816614	2184243.93363	73656.5756764	-763528.558953
1500453872.3816614	2194829.74329	86800.2271768	-764342.480129
1500453873.3816614	2205346.00895	99941.1283793	-765132.182825
1500453874.3816614	2215793.35398	113078.90626	-765897.973904
1500453875.3816614	2226172.39547	126213.198396	-766640.155587
1500453876.3816614	2236483.74422	139343.652682	-767359.025521
1500453877.3816614	2246728.00478	152469.927052	-768054.876852
1500453878.3816614	2256905.77545	165591.689212	-768727.998296
1500453879.3816614	2267017.64836	178708.61638	-769378.674203
1500453880.3816614	2277064.20943	191820.395027	-770007.18463
1500453881.3816614	2287046.03846	204926.720631	-770613.805406
1500453882.3816614	2296963.70912	218027.297439	-771198.8082
1500453883.3816614	2306817.78903	231121.838227	-771762.460587
1500453884.3816614	2316608.83977	244210.064074	-772305.026113
1500453885.3816614	2326337.41694	257291.704141	-772826.764359
1500453886.3816614	2336004.07016	270366.495452	-773327.931007
1500453887.3816614	2345609.34318	283434.182687	-773808.777901
1500453888.3816614	2355153.77386	296494.517974	-774269.55311
1500453889.3816614	2364637.89426	309547.260692	-774710.500987
1500453890.3816614	2374062.23067	322592.177278	-775131.862236
1500453891.3816614	2383427.30366	335629.041034	-775533.873962
1500453892.3816614	2392733.62811	348657.63195	-775916.769741
1500453893.3816614	2401981.71332	361677.736523	-776280.779667
1500453894.3816614	2411172.06297	374689.147581	-776626.130417
1500453895.3816614	2420305.17526	387691.664118	-776953.045306
1500453896.3816614	2429381.54289	400685.091128	-777261.744339
1500453897.3816614	2438401.65317	413669.239447	-777552.444269
1500453898.3816614	2447365.98804	426643.925594	-777825.35865
1500453899.3816614	2456275.02411	439608.971624	-778080.69789
1500453900.3816614	2465129.23276	452564.20498	-778318.669303
1500453901.3816614	2473929.08015	465509.458349	-778539.477161
1500453902.3816614	2482675.0273	478444.569521	-778743.322742
1500453903.3816614	2491367.53011	491369.381259	-778930.404384
1500453904.3816614	2500007.03948	504283.741163	-779100.917531
1500453905.3816614	2508594.00129	517187.501544	-779255.054783
1500453906.3816614	2517128.85648	530080.519298	-779393.005939
1500453907.3816614	2525612.04113	542962.655788	-779514.95805
1500453908.3816614	2534043.98648	555833.776719	-779621.095461
1500453909.3816614	2542425.11901	568693.752034	-779711.599855
1500453910.3816614	2550755.86046	581542.455791	-779786.650301
1500453911.3816614	2559036.62793	594379.766064	-779846.423295
1500453912.3816614	2567267.83387	607205.564831	-779891.092803
1500453913.3816614	2575449.8862	620019.737874	-779920.830302
1500453914.3816614	2583583.18831	632822.174678	-779935.804825
1500453915.3816614	2591668.13916	645612.768337	-779936.182998
1500453916.3816614	2599705.13329	658391.415452	-779922.129081
1500453917.3816614	2607694.56087	671158.016047	-779893.80501
1500453918.3816614	2615636.80781	683912.473475	-779851.370429
1500453919.3816614	2623532.25573	696654.694329	-779794.982736
1500453920.3816614	2631381.28207	709384.588364	-779724.797112
1500453921.3816614	2639184.26012	722102.068407	-779640.966567
1500453922.3816614	2646941.55907	734807.050279	-779543.641966
1500453923.3816614	2654653.54406	747499.45272	-779432.972071
1500453924.3816614	2662320.57622	760179.197308	-779309.103575
1500453925.3816614	2669943.01273	772846.208388	-779172.181131
1500453926.3816614	2677521.20689	785500.412999	-779022.347394
1500453927.3816614	2685055.5081	798141.740802	-778859.743045
1500453928.3816614	2692546.26198	810770.124016	-778684.50683
1500453929.3816614	2699993.81038	823385.497347	-778496.775588
1500453930.3816614	2707398.49143	835987.797925	-778296.684284
1500453931.3816614	2714760.6396	848576.96524	-778084.366038
1500453932.3816614	2722080.58571	861152.941084	-777859.952156
1500453933.3816614	2729358.65703	873715.669487	-777623.57216
1500453934.3816614	2736595.17728	886265.09666	-777375.353816
1500453935.3816614	2743790.46667	898801.170939	-777115.423164
1500453936.3816614	2750944.84199	911323.842731	-776843.904544
1500453937.3816614	2758058.61661	923833.064458	-776560.920623
1500453938.3816614	2765132.10053	936328.790505	-776266.592427
1500453939.3816614	2772165.60044	948810.97717	-775961.039359
1500453940.3816614	2779159.41975	961279.582614	-775644.379233
1500453941.3816614	2786113.85862	973734.566813	-775316.728297
1500453942.3816614	2793029.21402	986175.891511	-774978.201255
1500453943.3816614	2799905.77976	998603.520172	-774628.911295
1500453944.3816614	2806743.84652	1011017.41794	-774268.970114
1500453945.3816614	2813543.70193	1023417.55159	-773898.487937
1500453946.3816614	2820305.63053	1035803.88948	-773517.573547
1500453947.3816614	2827029.9139	1048176.40155	-773126.334301
1500453948.3816614	2833716.83064	1060535.05921	-772724.876158
1500453949.3816614	2840366.65642	1072879.83535	-772313.303699
1500453950.3816614	2846979.66402	1085210.70432	-771891.720148
1500453951.3816614	2853556.12336	1097527.64184	-771460.227394
1500453952.3816614	2860096.30154	1109830.62499	-771018.926013
1500453953.3816614	2866600.46289	1122119.63218	-770567.915286
1500453954.3816614	2873068.86897	1134394.64311	-770107.293224
1500453955.3816614	2879501.77864	1146655.63874	-769637.156581
1500453956.3816614	2885899.44807	1158902.60124	-769157.600879
1500453957.3816614	2892262.1308	1171135.51398	-768668.720427
1500453958.3816614	2898590.07773	1183354.36149	-768170.608335
1500453959.3816614	2904883.53719	1195559.12944	-767663.356539
1500453960.3816614	2911142.75496	1207749.80458	-767147.055813
1500453961.3816614	2917367.97432	1219926.37474	-766621.795792
1500453962.3816614	2923559.43604	1232088.82882	-766087.664986
1500453963.3816614	2929717.37844	1244237.1567	-765544.750799
1500453964.3816614	2935842.03742	1256371.34927	-764993.139546
1500453965.3816614	2941933.64648	1268491.39838	-764432.916468
1500453966.3816614	2947992.43677	1280597.29681	-763864.16575
1500453967.3816614	2954018.6371	1292689.03829	-763286.970536
1500453968.3816614	2960012.47395	1304766.61739	-762701.412947
1500453969.3816614	2965974.17156	1316830.02959	-762107.574092
1500453970.3816614	2971903.95189	1328879.27119	-761505.534087
1500453971.3816614	2977802.0347	1340914.33932	-760895.372071
1500453972.3816614	2983668.63754	1352935.23192	-760277.166216
1500453973.3816614	2989503.97581	1364941.9477	-759650.993744
1500453974.3816614	2995308.26275	1376934.48612	-759016.930943
1500453975.3816614	3001081.7095	1388912.84739	-758375.053178
1500453976.3816614	3006824.52511	1400877.03245	-757725.434907
1500453977.3816614	3012536.91657	1412827.04292	-757068.149693
1500453978.3816614	3018219.08883	1424762.88112	-756403.270215
1500453979.3816614	3023871.24482	1436684.55001	-755730.868289
1500453980.3816614	3029493.5855	1448592.05322	-755051.014869
1500453981.3816614	3035086.30985	1460485.39499	-754363.780072
1500453982.3816614	3040649.61493	1472364.58019	-753669.233181
1500453983.3816614	3046183.69586	1484229.61428	-752967.442661
1500453984.3816614	3051688.74589	1496080.50327	-752258.476171
1500453985.3816614	3057164.95639	1507917.25379	-751542.400574
1500453986.3816614	3062612.51688	1519739.87296	-750819.281951
1500453987.3816614	3068031.61508	1531548.36847	-750089.18561
1500453988.3816614	3073422.43688	1543342.74853	-749352.1761
1500453989.3816614	3078785.16639	1555123.02183	-748608.317219
1500453990.3816614	3084119.98598	1566889.19757	-747857.672025
1500453991.3816614	3089427.07628	1578641.28542	-747100.302849
1500453992.3816614	3094706.61618	1590379.29552	-746336.271303
1500453993.3816614	3099958.78291	1602103.23846	-745565.638293
1500453994.3816614	3105183.75199	1613813.12527	-744788.464024
1500453995.3816614	3110381.6973	1625508.96739	-744004.808016
1500453996.3816614	3115552.79109	1637190.77671	-743214.729111
1500453997.3816614	3120697.20398	1648858.56549	-742418.28548
1500453998.3816614	3125815.10499	1660512.34639	-741615.534638
1500453999.3816614	3130906.66159	1672152.13248	-740806.533448
1500454000.3816614	3135972.03965	1683777.93715	-739991.338134
1500454001.3816614	3141011.40354	1695389.77419	-739170.004285
1500454002.3816614	3146024.91607	1706987.65773	-738342.586872
1500454003.3816614	3151012.73856	1718571.60222	-737509.140248
1500454004.3816614	3155975.03085	1730141.62246	-736669.718161
1500454005.3816614	3160911.95129	1741697.73357	-735824.373764
1500454006.3816614	3165823.65681	1753239.95097	-734973.159617
1500454007.3816614	3170710.30287	1764768.2904	-734116.127702
1500454008.3816614	3175572.04353	1776282.76786	-733253.329427
1500454009.3816614	3180409.03145	1787783.39966	-732384.815636
1500454010.3816614	3185221.41788	1799270.20239	-731510.636613
1500454011.3816614	3190009.35272	1810743.19289	-730630.842096
1500454012.3816614	3194772.98452	1822202.38826	-729745.481277
1500454013.3816614	3199512.46048	1833647.80587	-728854.602815
1500454014.3816614	3204227.92648	1845079.46332	-727958.254841
1500454015.3816614	3208919.52708	1856497.37844	-727056.484966
1500454016.3816614	3213587.40558	1867901.56931	-726149.340287
1500454017.3816614	3218231.70397	1879292.0542	-725236.867394
1500454018.3816614	3222852.56298	1890668.85164	-724319.112377
1500454019.3816614	3227450.1221	1902031.98032	-723396.120833
1500454020.3816614	3232024.5196	1913381.45917	-722467.937874
1500454021.3816614	3236575.89249	1924717.30729	-721534.60813
1500454022.3816614	3241104.37661	1936039.54398	-720596.175759
1500454023.3816614	3245610.10659	1947348.18873	-719652.684448
1500454024.3816614	3250093.21588	1958643.26118	-718704.177427
1500454025.3816614	3254553.83676	1969924.78118	-717750.697469
1500454026.3816614	3258992.10038	1981192.7687	-716792.286897
1500454027.3816614	3263408.13671	1992447.24391	-715828.987592
1500454028.3816614	3267802.07462	2003688.22712	-714860.840996
1500454029.3816614	3272174.04187	2014915.73877	-713887.888122
1500454030.3816614	3276524.1651	2026129.79947	-712910.169553
1500454031.3816614	3280852.56987	2037330.42996	-711927.725454
1500454032.3816614	3285159.38065	2048517.6511	-710940.595574
1500454033.3816614	3289444.72086	2059691.48389	-709948.819252
1500454034.3816614	3293708.71285	2070851.94946	-708952.435424
1500454035.3816614	3297951.47795	2081999.06906	-707951.482623
1500454036.3816614	3302173.13642	2093132.86403	-706945.998992
1500454037.3816614	3306373.80755	2104253.35585	-705936.022281
1500454038.3816614	3310553.60958	2115360.56609	-704921.58986
1500454039.3816614	3314712.65977	2126454.51643	-703902.738715
1500454040.3816614	3318851.07439	2137535.22863	-702879.505461
1500454041.3816614	3322968.96874	2148602.72457	-701851.926341
1500454042.3816614	3327066.45714	2159657.02621	-700820.037235
1500454043.3816614	3331143.65297	2170698.15559	-699783.873661
1500454044.3816614	3335200.66866	2181726.13483	-698743.470781
1500454045.3816614	3339237.61571	2192740.98613	-697698.863406
1500454046.3816614	3343254.60469	2203742.73179	-696650.086001
1500454047.3816614	3347251.74525	2214731.39415	-695597.172685
1500454048.3816614	3351229.14615	2225706.99562	-694540.157242
1500454049.3816614	3355186.91524	2236669.55871	-693479.07312
1500454050.3816614	3359125.15951	2247619.10595	-692413.953436
1500454051.3816614	3363043.98504	2258555.65995	-691344.830984
1500454052.3816614	3366943.49707	2269479.24337	-690271.738232
1500454053.3816614	3370823.79997	2280389.87893	-689194.707334
1500454054.3816614	3374684.99726	2291287.5894	-688113.770126
1500454055.3816614	3378527.19164	2302172.39758	-687028.958136
1500454056.3816614	3382350.48496	2313044.32633	-685940.302584
1500454057.3816614	3386154.97825	2323903.39855	-684847.83439
1500454058.3816614	3389940.77174	2334749.63717	-683751.584172
1500454059.3816614	3393707.96484	2345583.06518	-682651.582253
1500454060.3816614	3397456.65618	2356403.70558	-681547.858665
1500454061.3816614	3401186.94359	2367211.5814	-680440.443151
1500454062.3816614	3404898.92413	2378006.71571	-679329.365169
1500454063.3816614	3408592.69408	2388789.13161	-678214.653896
1500454064.3816614	3412268.34896	2399558.85222	-677096.338231
1500454065.3816614	3415925.98353	2410315.90068	-675974.446797
1500454066.3816614	3419565.69182	2421060.30015	-674849.007947
1500454067.3816614	3423187.56709	2431792.07381	-673720.049764
1500454068.3816614	3426791.70191	2442511.24485	-672587.600068
1500454069.3816614	3430378.18808	2453217.83648	-671451.686416
1500454070.3816614	3433947.11672	2463911.87193	-670312.336105
1500454071.3816614	3437498.57821	2474593.37443	-669169.576177
1500454072.3816614	3441032.66225	2485262.36721	-668023.433423
1500454073.3816614	3444549.45784	2495918.87352	-666873.934382
1500454074.3816614	3448049.05327	2506562.91662	-665721.105347
1500454075.3816614	3451531.53619	2517194.51974	-664564.972365
1500454076.3816614	3454996.99353	2527813.70616	-663405.561245
1500454077.3816614	3458445.51159	2538420.49911	-662242.897556
1500454078.3816614	3461877.17598	2549014.92186	-661077.006631
1500454079.3816614	3465292.07167	2559596.99765	-659907.913571
1500454080.3816614	3468690.28299	2570166.74972	-658735.643245
1500454081.3816614	3472071.89362	2580724.20132	-657560.220298
1500454082.3816614	3475436.98659	2591269.37566	-656381.669146
1500454083.3816614	3478785.64433	2601802.29597	-655200.013985
1500454084.3816614	3482117.94863	2612322.98545	-654015.278791
1500454085.3816614	3485433.98066	2622831.4673	-652827.487322
1500454086.3816614	3488733.821	2633327.7647	-651636.663122
1500454087.3816614	3492017.5496	2643811.90082	-650442.829522
1500454088.3816614	3495285.24583	2654283.89881	-649246.009643
1500454089.3816614	3498536.98847	2664743.7818	-648046.226398
1500454090.3816614	3501772.8557	2675191.57291	-646843.502495
1500454091.3816614	3504992.92513	2685627.29523	-645637.860441
1500454092.3816614	3508197.27378	2696050.97184	-644429.322539
1500454093.3816614	3511385.97813	2706462.6258	-643217.910895
1500454094.3816614	3514559.11407	2716862.28013	-642003.647421
1500454095.3816614	3517716.75693	2727249.95783	-640786.55383
1500454096.3816614	3520858.98151	2737625.6819	-639566.651649
1500454097.3816614	3523985.86205	2747989.47529	-638343.96221
1500454098.3816614	3527097.47223	2758341.36092	-637118.50666
1500454099.3816614	3530193.88523	2768681.3617	-635890.305961
1500454100.3816614	3533275.17367	2779009.5005	-634659.38089
1500454101.3816614	3536341.40965	2789325.80016	-633425.752043
1500454102.3816614	3539392.66475	2799630.2835	-632189.439837
1500454103.3816614	3542429.01004	2809922.9733	-630950.464511
1500454104.3816614	3545450.51606	2820203.89231	-629708.846127
1500454105.3816614	3548457.25286	2830473.06324	-628464.604577
1500454106.3816614	3551449.28997	2840730.50878	-627217.759577
1500454107.3816614	3554426.69646	2850976.25159	-625968.330676
1500454108.3816614	3557389.54086	2861210.31426	-624716.337254
1500454109.3816614	3560337.89124	2871432.71939	-623461.798524
1500454110.3816614	3563271.81518	2881643.48951	-622204.733536
1500454111.3816614	3566191.37978	2891842.64713	-620945.161176
1500454112.3816614	3569096.65167	2902030.21472	-619683.100169
1500454113.3816614	3571987.69701	2912206.21471	-618418.569081
1500454114.3816614	3574864.58149	2922370.66949	-617151.586322
1500454115.3816614	3577727.37033	2932523.60141	-615882.170145
1500454116.3816614	3580576.12831	2942665.03277	-614610.338647
1500454117.3816614	3583410.91974	2952794.98586	-613336.109775
1500454118.3816614	3586231.80852	2962913.4829	-612059.501325
1500454119.3816614	3589038.85804	2973020.54608	-610780.530941
1500454120.3816614	3591832.13132	2983116.19754	-609499.216122
1500454121.3816614	3594611.69089	2993200.45939	-608215.574221
1500454122.3816614	3597377.59887	3003273.35369	-606929.622443
1500454123.3816614	3600129.91696	3013334.90246	-605641.377853
1500454124.3816614	3602868.70641	3023385.12766	-604350.857373
1500454125.3816614	3605594.02808	3033424.05123	-603058.077786
1500454126.3816614	3608305.9424	3043451.69505	-601763.055735
1500454127.3816614	3611004.50937	3053468.08095	-600465.807725
1500454128.3816614	3613689.7886	3063473.23074	-599166.350128
1500454129.3816614	3616361.8393	3073467.16615	-597864.699179
1500454130.3816614	3619020.72026	3083449.90889	-596560.87098
1500454131.3816614	3621666.48988	3093421.48061	-595254.881504
1500454132.3816614	3624299.20617	3103381.90291	-593946.74659
1500454133.3816614	3626918.92674	3113331.19737	-592636.48195
1500454134.3816614	3629525.70883	3123269.38548	-591324.103168
1500454135.3816614	3632119.60927	3133196.48871	-590009.625702
1500454136.3816614	3634700.68452	3143112.52848	-588693.064884
1500454137.3816614	3637268.99068	3153017.52615	-587374.435924
1500454138.3816614	3639824.58344	3162911.50304	-586053.753907
1500454139.3816614	3642367.51816	3172794.48043	-584731.033798
1500454140.3816614	3644897.8498	3182666.47952	-583406.290442
1500454141.3816614	3647415.63298	3192527.52149	-582079.538565
1500454142.3816614	3649920.92194	3202377.62746	-580750.792775
1500454143.3816614	3652413.77056	3212216.8185	-579420.067563
1500454144.3816614	3654894.2324	3222045.11563	-578087.377307
1500454145.3816614	3657362.36062	3231862.53982	-576752.736268
1500454146.3816614	3659818.20806	3241669.11199	-575416.158595
1500454147.3816614	3662261.82723	3251464.853	-574077.658326
1500454148.3816614	3664693.27025	3261249.78368	-572737.249387
1500454149.3816614	3667112.58894	3271023.92479	-571394.945595
1500454150.3816614	3669519.83478	3280787.29703	-570050.760658
1500454151.3816614	3671915.05889	3290539.92109	-568704.708177
1500454152.3816614	3674298.31209	3300281.81756	-567356.801645
1500454153.3816614	3676669.64485	3310013.00701	-566007.054451
1500454154.3816614	3679029.10733	3319733.50994	-564655.47988
1500454155.3816614	3681376.74936	3329443.34681	-563302.091113
1500454156.3816614	3683712.62046	3339142.53803	-561946.901228
1500454157.3816614	3686036.76981	3348831.10395	-560589.923202
1500454158.3816614	3688349.2463	3358509.06486	-559231.169912
1500454159.3816614	3690650.0985	3368176.44101	-557870.654135
1500454160.3816614	3692939.37467	3377833.25259	-556508.388551
1500454161.3816614	3695217.12277	3387479.51975	-555144.385741
1500454162.3816614	3697483.39044	3397115.26258	-553778.65819
1500454163.3816614	3699738.22504	3406740.50111	-552411.218287
1500454164.3816614	3701981.67361	3416355.25533	-551042.078327
1500454165.3816614	3704213.78292	3425959.54516	-549671.25051
1500454166.3816614	3706434.59943	3435553.39048	-548298.746946
1500454167.3816614	3708644.1693	3445136.81112	-546924.579649
1500454168.3816614	3710842.53843	3454709.82684	-545548.760545
1500454169.3816614	3713029.75239	3464272.45737	-544171.301468
1500454170.3816614	3715205.85652	3473824.72238	-542792.214164
1500454171.3816614	3717370.89584	3483366.64146	-541411.510289
1500454172.3816614	3719524.9151	3492898.23419	-540029.201413
1500454173.3816614	3721667.95878	3502419.52007	-538645.299017
1500454174.3816614	3723800.07107	3511930.51854	-537259.814498
1500454175.3816614	3725921.29591	3521431.24902	-535872.759166
1500454176.3816614	3728031.67695	3530921.73084	-534484.144248
1500454177.3816614	3730131.25759	3540401.9833	-533093.980887
1500454178.3816614	3732220.08095	3549872.02563	-531702.280143
1500454179.3816614	3734298.18989	3559331.87703	-530309.052993
1500454180.3816614	3736365.627	3568781.55662	-528914.310334
1500454181.3816614	3738422.43464	3578221.08349	-527518.062982
1500454182.3816614	3740468.65489	3587650.47666	-526120.321673
1500454183.3816614	3742504.32957	3597069.75511	-524721.097064
1500454184.3816614	3744529.50025	3606478.93776	-523320.399734
1500454185.3816614	3746544.20827	3615878.04347	-521918.240184
1500454186.3816614	3748548.49471	3625267.09106	-520514.628838
1500454187.3816614	3750542.40038	3634646.09929	-519109.576044
1500454188.3816614	3752525.96587	3644015.08687	-517703.092074
1500454189.3816614	3754499.23153	3653374.07245	-516295.187126
1500454190.3816614	3756462.23746	3662723.07463	-514885.871325
