time	x	y	z
1500453792.7004826	1245231.82452	-552419.927078	-1181943.28973
1500453793.7004826	1220458.88195	-608806.849556	-1134859.72676
1500453794.7004826	1283197.11858	-614446.058933	-1151600.8648
1500453795.7004826	1342109.89106	-580812.4206	-1214438.75281
1500453796.7004826	1198893.86467	-575662.786241	-1174710.12525
1500453797.7004826	1250264.86489	-588616.757794	-1187275.10455
1500453798.7004826	1273320.25321	-601077.711107	-1180412.40192
1500453799.7004826	1286796.63748	-735815.465337	-1212829.87156
1500453800.7004826	1253389.70459	-677687.232969	-1123463.39995
1500453801.7004826	1312896.17502	-712097.078002	-1203987.36143
1500453802.7004826	1323731.55279	-786341.105044	-1112425.70509
1500453803.7004826	1318229.23777	-785349.323066	-1153849.24761
1500453804.7004826	1267515.53088	-843777.780584	-1129894.10299
1500453805.7004826	1297853.52247	-806921.137112	-1215948.8781
1500453806.7004826	1321123.55241	-750321.432557	-1157797.71779
1500453807.7004826	1224663.12415	-867210.98904	-1143594.22134
1500453808.7004826	1334278.52572	-795243.073956	-1158516.14938
1500453809.7004826	1265710.6238	-953244.374507	-1086452.58468
1500453810.7004826	1356065.47086	-841643.338708	-1202107.84298
1500453811.7004826	1279159.25057	-853687.527994	-1067657.07056
1500453812.7004826	1319925.5691	-908592.643943	-1056872.45268
1500453813.7004826	1310956.34985	-950269.320575	-1144078.57175
1500453814.7004826	1300425.21652	-993928.247842	-1104111.31579
1500453815.7004826	1327903.398	-1042635.55117	-1180288.02676
1500453816.7004826	1276062.99985	-1059046.63666	-1099962.85818
1500453817.7004826	1354035.25952	-1056476.99881	-1149767.33526
1500453818.7004826	1285305.58751	-1004880.70206	-1093981.91244
1500453819.7004826	1271026.62074	-1006697.908	-1109112.59323
1500453820.7004826	1294087.39136	-1157125.18137	-1001820.59096
1500453821.7004826	1334688.90051	-1031137.74363	-1010170.0276
1500453822.7004826	1273799.67393	-1157919.14776	-1128060.69952
1500453823.7004826	1370762.9283	-1150543.17412	-1066744.81104
1500453824.7004826	1304277.69115	-1195485.46226	-1057154.99978
1500453825.7004826	1331391.18532	-1091012.51742	-1113932.68702
1500453826.7004826	1286147.37319	-1161220.02418	-1025905.01716
1500453827.7004826	1374518.58156	-1207653.20427	-968206.887558
1500453828.7004826	1320402.08276	-1215276.59576	-1068284.54261
1500453829.7004826	1414076.04797	-1247231.01836	-958949.274871
1500453830.7004826	1341208.90122	-1240708.96716	-978593.582108
1500453831.7004826	1339223.89302	-1209847.04699	-1069116.18539
1500453832.7004826	1293360.92594	-1352556.65132	-1037919.43023
1500453833.7004826	1392463.6307	-1327497.93988	-1012571.36959
1500453834.7004826	1284613.26708	-1248015.14203	-1049207.89002
1500453835.7004826	1386882.17062	-1306369.69326	-1037718.54892
1500453836.7004826	1333839.91435	-1385011.47701	-1051964.16579
1500453837.7004826	1351944.88692	-1370489.00565	-1059456.00393
1500453838.7004826	1324136.8053	-1417999.64168	-949916.831587
1500453839.7004826	1273235.42412	-1458977.01542	-1026356.44519
1500453840.7004826	1286003.79549	-1454965.11984	-924579.644489
1500453841.7004826	1388602.49837	-1459176.3241	-1002091.0189
1500453842.7004826	1419907.17945	-1537649.57241	-1020215.60227
1500453843.7004826	1377356.13626	-1517192.15744	-984002.254378
1500453844.7004826	1392077.99289	-1413649.27721	-926978.216984
1500453845.7004826	1403003.5271	-1575493.46691	-884043.894039
1500453846.7004826	1328096.39354	-1494503.00002	-878892.806445
1500453847.7004826	1285855.75131	-1523167.8584	-893285.293806
1500453848.7004826	1301927.61579	-1622276.10712	-960525.773864
1500453849.7004826	1409381.22196	-1518019.54902	-882223.1078
1500453850.7004826	1367957.94758	-1625462.51455	-915175.263784
1500453851.7004826	1276999.98674	-1544579.92181	-936245.163793
1500453852.7004826	1322971.18665	-1658967.78182	-849252.207099
1500453853.7004826	1360724.92204	-1599204.56098	-977468.374154
1500453854.7004826	1261670.68833	-1678422.62411	-887276.193584
1500453855.7004826	1286018.23462	-1717186.81592	-954416.575621
1500453856.7004826	1262310.0552	-1697666.20243	-835574.633821
1500453857.7004826	1289697.37287	-1747586.10532	-880751.855206
1500453858.7004826	1345539.07809	-1745929.32065	-796550.235016
1500453859.7004826	1295876.56066	-1691574.30872	-821328.884116
1500453860.7004826	1263388.27143	-1717007.98402	-854239.87722
1500453861.7004826	1292412.48895	-1832945.33052	-864732.661027
1500453862.7004826	1302730.10628	-1743647.55419	-906205.537696
1500453863.7004826	1329876.15236	-1778860.0714	-812560.647585
1500453864.7004826	1279378.13028	-1797540.20034	-898464.263987
1500453865.7004826	1307107.00225	-1791885.0407	-761800.223939
1500453866.7004826	1288987.90696	-1814573.71614	-830620.042203
1500453867.7004826	1352471.39144	-1857421.28618	-803088.111219
1500453868.7004826	1385393.77494	-1876558.66945	-814717.925881
1500453869.7004826	1358789.68815	-1810538.41453	-770180.330588
1500453870.7004826	1286638.65786	-1867273.93075	-806750.868779
1500453871.7004826	1297579.29853	-1985795.39248	-717111.540726
1500453872.7004826	1254688.33612	-1989722.68007	-764811.365028
1500453873.7004826	1277882.38964	-1955760.13678	-799916.079295
1500453874.7004826	1255906.39897	-1918832.28312	-802432.106568
1500453875.7004826	1332111.70883	-2048085.70288	-685881.915672
1500453876.7004826	1257115.3581	-2041432.65185	-711289.097249
1500453877.7004826	1335314.20489	-2072536.00336	-708640.474387
1500453878.7004826	1319471.83765	-2096504.98533	-755193.881334
1500453879.7004826	1290389.12541	-2013283.79101	-786975.062937
1500453880.7004826	1329392.5846	-2067125.33912	-799199.560697
1500453881.7004826	1289971.14229	-2139993.88943	-759706.026191
1500453882.7004826	1354830.84116	-2021600.93782	-779008.804519
1500453883.7004826	1386650.91275	-2050043.49303	-682108.032712
1500453884.7004826	1285368.75362	-2069210.9096	-752290.70007
1500453885.7004826	1370981.77388	-2042794.89167	-672212.629402
1500453886.7004826	1327572.80363	-2146414.54679	-682204.91699
1500453887.7004826	1320434.57381	-2173406.05764	-696084.168164
1500453888.7004826	1368886.76844	-2176054.64856	-740128.54089
1500453889.7004826	1364349.98832	-2187383.64422	-690452.348614
1500453890.7004826	1323092.71808	-2180575.12987	-585813.803551
1500453891.7004826	1238523.65534	-2158060.14059	-721001.773731
1500453892.7004826	1294759.87431	-2194190.97036	-582635.650221
1500453893.7004826	1284062.7765	-2285993.60897	-639879.768796
1500453894.7004826	1230752.47028	-2186685.13042	-569162.554698
1500453895.7004826	1347852.13055	-2332330.46301	-689146.348853
1500453896.7004826	1244533.87003	-2234541.63857	-536971.293993
1500453897.7004826	1290602.36823	-2287583.79834	-611536.169644
1500453898.7004826	1367234.58374	-2301816.90794	-539386.083687
1500453899.7004826	1308947.71917	-2271661.76801	-666318.310792
1500453900.7004826	1352911.3165	-2380586.05001	-613803.860189
1500453901.7004826	1255618.50067	-2405134.46308	-609798.255965
1500453902.7004826	1230727.3458	-2436700.02347	-502559.766113
1500453903.7004826	1352657.6783	-2336307.96528	-547869.787559
1500453904.7004826	1317935.72297	-2317035.1849	-607806.288239
1500453905.7004826	1337376.28443	-2446063.7403	-515023.475752
1500453906.7004826	1269802.89751	-2437807.96193	-594419.890543
1500453907.7004826	1264709.23933	-2436443.46878	-548783.234345
1500453908.7004826	1280741.08087	-2386888.46529	-583679.340588
1500453909.7004826	1248478.88991	-2408894.14424	-475168.155076
1500453910.7004826	1273162.74045	-2512177.08842	-482121.806981
1500453911.7004826	1209234.73751	-2487241.91373	-433613.951981
1500453912.7004826	1207076.67046	-2543360.23358	-552552.250816
1500453913.7004826	1261987.48107	-2484927.28547	-503327.46085
1500453914.7004826	1212773.0131	-2488061.20401	-437191.399886
1500453915.7004826	1245140.32982	-2516258.53307	-504317.929975
1500453916.7004826	1313163.73869	-2478477.14227	-475463.897584
1500453917.7004826	1322523.98258	-2519460.21915	-471026.166491
1500453918.7004826	1275445.90071	-2504496.01157	-475622.565161
1500453919.7004826	1284225.84424	-2545456.86207	-379099.452803
1500453920.7004826	1260212.89501	-2607470.2333	-456641.032335
1500453921.7004826	1172492.63531	-2582693.98637	-487124.827397
1500453922.7004826	1257786.96592	-2588469.33982	-444157.051061
1500453923.7004826	1172589.32988	-2689933.36917	-497746.483421
1500453924.7004826	1279497.76744	-2573262.3683	-442287.679413
1500453925.7004826	1231892.85236	-2605793.43385	-475253.42318
1500453926.7004826	1222008.74003	-2682817.57936	-378490.696497
1500453927.7004826	1202144.67482	-2631872.16809	-357991.1062
1500453928.7004826	1149285.73698	-2663208.08268	-399469.961656
1500453929.7004826	1183459.44099	-2755744.28815	-359184.942532
1500453930.7004826	1200737.58106	-2779802.47339	-421312.086807
1500453931.7004826	1283590.31881	-2667915.36477	-393666.514444
1500453932.7004826	1167010.81295	-2768681.66387	-389761.211893
1500453933.7004826	1246995.18164	-2740362.70739	-275303.865564
1500453934.7004826	1262276.44694	-2793358.25551	-292941.027857
1500453935.7004826	1227099.1456	-2728064.41499	-385426.525354
1500453936.7004826	1130877.32847	-2715766.95962	-365620.947576
1500453937.7004826	1164621.90704	-2797311.81815	-255066.117181
1500453938.7004826	1201159.63626	-2874582.51221	-268351.344193
1500453939.7004826	1161096.35639	-2799344.54941	-312539.84163
1500453940.7004826	1214000.71864	-2870107.08688	-376217.256173
1500453941.7004826	1245864.98397	-2873229.83569	-372477.787067
1500453942.7004826	1217991.66143	-2888055.61842	-282427.850633
1500453943.7004826	1256170.22935	-2840429.23393	-302018.985911
1500453944.7004826	1243502.18281	-2942351.55585	-303622.245595
1500453945.7004826	1233629.99322	-2949148.22287	-335372.063794
1500453946.7004826	1173716.87037	-2877921.40563	-208824.663044
1500453947.7004826	1096684.65766	-2854939.11552	-237598.897495
1500453948.7004826	1173502.45409	-2927515.61382	-183908.769898
1500453949.7004826	1203803.20688	-3021642.64928	-308465.338085
1500453950.7004826	1140475.05397	-2908873.15979	-234220.012792
1500453951.7004826	1133261.80121	-2994719.03673	-263441.832811
1500453952.7004826	1137256.78208	-2964745.54582	-149943.222073
1500453953.7004826	1112347.36625	-2964213.55206	-211226.200865
1500453954.7004826	1076639.80686	-2942155.72301	-232496.324103
1500453955.7004826	1205676.30572	-3064819.81413	-128323.616632
1500453956.7004826	1199926.39549	-3080876.32129	-185873.620317
1500453957.7004826	1191686.33719	-3082871.08656	-203385.554686
1500453958.7004826	1121691.91781	-3128313.80078	-147850.397383
1500453959.7004826	1082548.95215	-3140848.23992	-233616.81378
1500453960.7004826	1117044.56791	-3141173.43442	-229341.639952
1500453961.7004826	1111527.50186	-3145744.96137	-183477.340926
1500453962.7004826	1091345.55337	-3098781.43117	-177145.254284
1500453963.7004826	1082572.02146	-3154403.74389	-58322.6865352
1500453964.7004826	1106435.6179	-3197308.97382	-162866.552573
1500453965.7004826	1094121.18291	-3174676.75594	-130216.229559
1500453966.7004826	1099190.29309	-3158706.18276	-48026.2694717
1500453967.7004826	1052703.17617	-3135471.32684	-58879.3206047
1500453968.7004826	1058647.66238	-3212175.29943	-157011.727157
1500453969.7004826	1137706.44709	-3208198.81192	-47286.2581082
1500453970.7004826	1030320.56509	-3190347.4198	-63577.0876932
1500453971.7004826	1164905.83063	-3127943.50769	-109822.565207
1500453972.7004826	1034512.87082	-3261746.71753	-115901.791356
1500453973.7004826	1086180.72312	-3141949.5138	-47128.8476112
1500453974.7004826	1143647.22296	-3271119.19853	-52482.1618866
1500453975.7004826	1167315.91071	-3245021.47679	-43147.0910991
1500453976.7004826	1014206.61712	-3244426.45831	-73498.8350258
1500453977.7004826	1085065.80838	-3185510.81445	-47448.267458
1500453978.7004826	1142955.067	-3220382.81984	-48838.9040017
1500453979.7004826	1098690.05392	-3301515.66984	-70891.5661851
1500453980.7004826	1089207.64587	-3264941.62717	8254.21177204
1500453981.7004826	1129124.92893	-3322295.99074	-18387.8415367
1500453982.7004826	1046185.74228	-3386103.04545	44791.8667837
1500453983.7004826	1070867.52976	-3281291.68944	-35492.2674008
1500453984.7004826	1077414.60237	-3362128.83045	57599.9618575
1500453985.7004826	1051304.71338	-3331996.69144	5790.48953337
1500453986.7004826	1004261.32882	-3311554.96076	-3731.66196627
1500453987.7004826	1054576.46394	-3433368.74725	114827.414524
1500453988.7004826	1118584.11662	-3443237.0263	-20316.1283759
1500453989.7004826	988303.597386	-3423200.11235	24513.565732
1500453990.7004826	980641.593365	-3323122.14664	128235.405009
1500453991.7004826	1042148.85595	-3420282.52323	42426.0295541
1500453992.7004826	957814.077036	-3392675.12272	72021.9144661
1500453993.7004826	1007855.07391	-3450421.90101	35424.1692075
1500453994.7004826	1062205.91622	-3464584.54801	83411.3273947
1500453995.7004826	954077.185944	-3487031.65474	176598.221522
1500453996.7004826	1088535.83065	-3507313.50149	128492.081618
1500453997.7004826	1058127.13152	-3523528.36555	194506.021325
1500453998.7004826	1013431.16368	-3413850.52221	146199.802718
1500453999.7004826	990244.443249	-3496820.51995	126487.207041
1500454000.7004826	1051028.03389	-3432101.69464	152568.649086
1500454001.7004826	1038490.48296	-3509897.36857	180950.232516
1500454002.7004826	924904.256298	-3460482.11501	225693.186204
1500454003.7004826	1055355.48812	-3512406.01206	100439.323781
1500454004.7004826	984277.664799	-3521502.26742	124985.257228
1500454005.7004826	1005509.34181	-3500528.68277	124713.305975
1500454006.7004826	1034620.59862	-3496678.00654	114508.637994
1500454007.7004826	1055359.16085	-3547692.32471	270386.052228
1500454008.7004826	959356.262761	-3621217.03447	218910.176276
1500454009.7004826	932132.118889	-3595130.4196	166922.423096
1500454010.7004826	1016068.0902	-3641967.22712	251350.52761
1500454011.7004826	1025027.23145	-3633833.48855	148763.722207
1500454012.7004826	1035635.19725	-3572361.61918	252992.058819
1500454013.7004826	1011551.53734	-3605535.3637	201215.311314
1500454014.7004826	881432.492685	-3661640.12173	221267.449413
1500454015.7004826	989447.604275	-3568952.74156	207377.434966
1500454016.7004826	925065.867605	-3680502.93513	322704.083442
1500454017.7004826	933004.523112	-3677618.81305	330676.885072
1500454018.7004826	923433.777056	-3695870.40571	226578.757769
1500454019.7004826	928023.266301	-3677676.54548	355220.499933
1500454020.7004826	870580.979127	-3646707.11048	300283.145256
1500454021.7004826	859453.373501	-3642545.39135	262210.171503
1500454022.7004826	979806.196855	-3694863.94499	303301.899873
1500454023.7004826	956042.585376	-3744498.9745	345635.576647
1500454024.7004826	968240.407426	-3788711.78549	344477.411201
1500454025.7004826	946727.158675	-3799477.61401	283098.712921
1500454026.7004826	910923.676047	-3736980.0231	410277.123749
1500454027.7004826	843251.652429	-3799350.1375	363741.86217
1500454028.7004826	933059.202798	-3684427.85915	273666.179879
1500454029.7004826	859556.356513	-3779795.72192	386449.465497
1500454030.7004826	844818.924141	-3732916.77228	288902.665714
1500454031.7004826	829657.836664	-3825121.68	427575.981064
1500454032.7004826	831806.040543	-3860983.23055	373676.501282
1500454033.7004826	907525.372313	-3877002.18535	324304.667985
1500454034.7004826	828684.764064	-3761127.75286	375795.484575
1500454035.7004826	936584.13217	-3812553.26495	446878.545555
1500454036.7004826	839598.959206	-3876114.84204	411699.665387
1500454037.7004826	842174.570578	-3835063.87863	468956.516113
1500454038.7004826	794837.474195	-3791494.78076	341565.868563
1500454039.7004826	805837.749416	-3820331.02301	421620.764422
1500454040.7004826	882492.676201	-3813281.09663	366680.118536
1500454041.7004826	794451.380366	-3861147.52173	392221.896087
1500454042.7004826	817979.768487	-3900238.08837	473791.120955
1500454043.7004826	805204.637669	-3966189.11937	455398.542175
1500454044.7004826	857809.151562	-3904357.09229	426234.808889
1500454045.7004826	882631.611963	-3902220.39265	519928.55397
1500454046.7004826	908446.463305	-3999463.36212	452156.151175
1500454047.7004826	826282.590004	-3943754.9549	408822.73225
1500454048.7004826	817316.127933	-3974954.43863	568703.281603
1500454049.7004826	814771.592243	-3930473.37751	479671.507729
1500454050.7004826	886424.722376	-3958802.49026	519879.284437
1500454051.7004826	746987.12767	-3992596.42697	485860.002661
1500454052.7004826	799669.89294	-3942974.36597	584869.363794
1500454053.7004826	780929.319238	-4020075.57258	509732.795256
1500454054.7004826	753184.420298	-3916254.91513	573553.681595
1500454055.7004826	829447.856609	-3990783.10418	583470.949348
1500454056.7004826	842988.281544	-4014152.96417	473443.587897
1500454057.7004826	813539.014311	-3994071.58155	518438.198183
1500454058.7004826	853424.450461	-4030764.41659	623903.071367
1500454059.7004826	743618.787693	-3965368.89505	561426.731215
1500454060.7004826	814475.590148	-4067286.52568	593631.272406
1500454061.7004826	779467.550447	-4088143.54817	533376.149653
1500454062.7004826	741219.98062	-4138884.13371	523113.233621
1500454063.7004826	856475.906607	-4013744.82409	567055.434943
1500454064.7004826	773233.427276	-4046225.83733	601296.186876
1500454065.7004826	774271.950235	-4009995.59937	631243.982603
1500454066.7004826	703305.277376	-4077602.94644	675801.280477
1500454067.7004826	813033.09086	-4066974.72895	604301.148987
1500454068.7004826	797148.147614	-4101315.72798	686845.706224
1500454069.7004826	825768.455456	-4082028.4339	608252.342004
1500454070.7004826	718800.947193	-4065065.68963	634373.944958
1500454071.7004826	824746.839562	-4091322.25616	678344.962878
1500454072.7004826	706643.569991	-4159071.32262	611542.363474
1500454073.7004826	803674.637424	-4230085.98518	699820.214593
1500454074.7004826	789639.676933	-4146508.02505	711933.896486
1500454075.7004826	783701.277824	-4246464.1275	623461.875236
1500454076.7004826	688441.603998	-4107712.27044	712843.722114
1500454077.7004826	661407.491833	-4107115.31109	719536.527964
1500454078.7004826	750745.4369	-4229848.45484	707916.852184
1500454079.7004826	724032.265444	-4198177.52119	687575.62229
1500454080.7004826	650394.407408	-4134431.8024	726605.822945
1500454081.7004826	701511.531867	-4204088.80032	710926.626828
1500454082.7004826	708419.977051	-4208342.63996	789607.561632
1500454083.7004826	627701.330067	-4176875.68333	714911.033387
1500454084.7004826	733740.64322	-4202419.54978	816499.07655
1500454085.7004826	676500.5158	-4285965.05334	720859.058181
1500454086.7004826	629319.542852	-4185229.9703	778483.515744
1500454087.7004826	749456.848527	-4344157.77512	712580.23136
1500454088.7004826	736522.871216	-4229828.47957	842510.952111
1500454089.7004826	738617.83491	-4354546.64332	748007.760171
1500454090.7004826	616545.874938	-4303058.10576	817436.00584
1500454091.7004826	672271.290217	-4362499.41147	849832.680562
1500454092.7004826	685113.070735	-4227456.0505	863707.284477
1500454093.7004826	663981.048966	-4310716.83901	829180.285664
1500454094.7004826	618435.134629	-4257255.85981	891621.873919
1500454095.7004826	703628.195472	-4293258.49607	760748.730378
1500454096.7004826	596819.289696	-4359193.04019	781238.615365
1500454097.7004826	646230.136442	-4278034.77408	800047.373269
1500454098.7004826	700785.529789	-4383668.03335	791963.418029
1500454099.7004826	700884.353502	-4351747.85764	869849.098544
1500454100.7004826	580211.419147	-4423402.46574	875107.598072
1500454101.7004826	630769.51175	-4314724.98549	798679.857612
1500454102.7004826	672372.544998	-4307591.605	818541.595927
1500454103.7004826	571434.086182	-4362057.04615	925739.78392
1500454104.7004826	650943.567058	-4459313.12616	826533.374636
1500454105.7004826	539555.24363	-4378169.55079	952453.653675
1500454106.7004826	659214.778112	-4455231.85773	884902.887261
1500454107.7004826	646754.910522	-4405455.20721	847402.562605
1500454108.7004826	555481.622984	-4483753.01845	891021.911992
1500454109.7004826	643149.247038	-4448371.55503	960924.152123
1500454110.7004826	660799.225484	-4494348.93771	948259.025853
1500454111.7004826	659264.544106	-4450289.95868	865814.130473
1500454112.7004826	599414.068726	-4432114.14183	879984.347264
1500454113.7004826	539006.237313	-4530767.21373	1018649.01863
1500454114.7004826	627288.482769	-4548714.49584	1029757.47763
1500454115.7004826	544890.314245	-4398416.3965	1006040.55539
1500454116.7004826	632468.277955	-4485400.45451	1051032.1244
1500454117.7004826	566605.262135	-4571243.45892	1067188.62491
1500454118.7004826	634872.762056	-4538789.16801	991253.823253
1500454119.7004826	560640.844963	-4548386.08803	1021904.25541
1500454120.7004826	584991.002464	-4530819.39003	1037091.46474
1500454121.7004826	525836.158299	-4497956.57941	1082720.92682
1500454122.7004826	620358.686919	-4461374.3636	1097345.47038
1500454123.7004826	472963.966157	-4514876.18686	978500.87214
1500454124.7004826	577566.514458	-4524072.60669	1047945.24156
1500454125.7004826	516022.578885	-4550036.423	1007457.21867
1500454126.7004826	574514.386894	-4489225.80462	1089548.42036
1500454127.7004826	524303.80817	-4638766.34929	1108488.44383
1500454128.7004826	563985.26416	-4604098.65159	1093395.86448
1500454129.7004826	449045.51305	-4552811.45397	1003701.60825
1500454130.7004826	504225.883949	-4582443.34473	1144416.79844
1500454131.7004826	508283.883541	-4564347.3641	1009191.05347
1500454132.7004826	582832.432803	-4553885.03775	1019824.70367
1500454133.7004826	540565.604098	-4543029.54012	1063909.66519
1500454134.7004826	435116.326872	-4560801.68368	1147254.51112
1500454135.7004826	420699.413172	-4601879.09156	1058238.08039
1500454136.7004826	532807.170247	-4633440.36663	1063375.24906
1500454137.7004826	451637.842633	-4623013.19118	1203990.30685
1500454138.7004826	458933.181655	-4678351.88718	1084195.73708
1500454139.7004826	470698.68542	-4661198.0871	1151489.24845
1500454140.7004826	437308.278641	-4665278.79568	1096219.77099
1500454141.7004826	418569.702475	-4618807.61443	1185203.6841
1500454142.7004826	479416.069929	-4718083.22762	1208747.58174
1500454143.7004826	397179.579422	-4619944.38721	1171048.89054
1500454144.7004826	444132.868484	-4649402.37262	1211579.89645
1500454145.7004826	473000.242804	-4660977.48143	1107651.42534
1500454146.7004826	516393.210423	-4767458.85248	1167813.70674
1500454147.7004826	382766.58602	-4680062.32163	1127404.45861
1500454148.7004826	364481.774192	-4723620.09892	1271710.37549
1500454149.7004826	464622.730415	-4737209.03218	1181346.85571
1500454150.7004826	469563.65813	-4702241.12472	1271885.17935
1500454151.7004826	360610.676439	-4772769.48302	1203052.40115
1500454152.7004826	492683.039176	-4789258.58162	1173572.6875
1500454153.7004826	373216.19739	-4715929.79057	1276886.49528
1500454154.7004826	485680.483844	-4739825.44563	1240494.52152
1500454155.7004826	413847.325185	-4711583.68575	1220473.63273
1500454156.7004826	338606.446238	-4704831.1122	1297249.36823
1500454157.7004826	372865.398986	-4772394.22129	1193346.69297
1500454158.7004826	331152.717411	-4717752.9444	1304954.73828
1500454159.7004826	397690.645721	-4825334.16495	1267782.56489
1500454160.7004826	365332.628727	-4721846.49959	1284830.79029
1500454161.7004826	360519.796733	-4834595.77131	1272554.3434
1500454162.7004826	393417.20073	-4858309.74377	1294538.9024
1500454163.7004826	403722.003751	-4837351.53678	1349746.11616
1500454164.7004826	438631.973441	-4796153.96532	1287825.36863
1500454165.7004826	445685.417877	-4848874.61793	1341490.75888
1500454166.7004826	374593.506835	-4835951.02031	1309419.68948
1500454167.7004826	381702.374645	-4897257.22844	1352073.81657
1500454168.7004826	377462.035881	-4768870.95307	1335826.72816
1500454169.7004826	285042.051257	-4787979.47055	1324595.40916
1500454170.7004826	420580.401465	-4878168.57065	1421784.50152
1500454171.7004826	297368.234088	-4859344.88842	1392216.91874
1500454172.7004826	421510.457902	-4825694.9059	1400440.85572
1500454173.7004826	275332.262314	-4862465.0684	1404843.38437
1500454174.7004826	345714.346988	-4948812.66181	1363046.71018
1500454175.7004826	295597.554546	-4820569.35923	1426909.55888
1500454176.7004826	306182.714114	-4831269.25691	1472288.00659
1500454177.7004826	366292.872673	-4877184.83703	1392232.74366
1500454178.7004826	336900.193899	-4954287.1045	1408710.76575
