time	x	y	z
1500453832.572978	-4338901.27135	-5677726.75836	-2394256.36301
1500453833.572978	-4249983.89999	-5661693.53472	-2446069.38382
1500453834.572978	-4255181.87012	-5558579.50137	-2483098.35809
1500453835.572978	-4198788.3903	-5570532.25772	-2486784.95827
1500453836.572978	-4292772.31706	-5688933.87228	-2466860.07532
1500453837.572978	-4199767.39633	-5661762.03588	-2475256.28119
1500453838.572978	-4180997.54664	-5604678.6253	-2416559.25923
1500453839.572978	-4206758.99724	-5695209.19955	-2455994.40677
1500453840.572978	-4236860.11724	-5608813.63618	-2478145.54241
1500453841.572978	-4275907.79724	-5617157.91956	-2465525.02855
1500453842.572978	-4194323.34025	-5702278.95963	-2437035.64067
1500453843.572978	-4265557.64712	-5621718.72218	-2471755.42053
1500453844.572978	-4156997.72425	-5687502.79394	-2533985.57698
1500453845.572978	-4206978.30741	-5644845.09008	-2409748.93371
1500453846.572978	-4141924.36313	-5662118.29858	-2525304.99394
1500453847.572978	-4122936.20995	-5572691.67634	-2433962.11205
1500453848.572978	-4212073.08804	-5565654.96291	-2438727.88445
1500453849.572978	-4100152.17456	-5633283.9817	-2413567.61286
1500453850.572978	-4123772.5144	-5595918.15863	-2502627.25692
1500453851.572978	-4127339.90729	-5658666.98461	-2410477.61253
1500453852.572978	-4113006.19163	-5695471.99955	-2517640.86335
1500453853.572978	-4123024.92234	-5613015.21623	-2569593.90034
1500453854.572978	-4113256.69409	-5720883.68059	-2565728.13436
1500453855.572978	-4091857.29179	-5592646.1975	-2514415.01767
1500453856.572978	-4191696.9799	-5671831.04595	-2508821.75743
1500453857.572978	-4120831.17495	-5724925.28026	-2504085.4457
1500453858.572978	-4081967.74698	-5593803.72191	-2553784.68687
1500453859.572978	-4078875.8911	-5676706.43417	-2589344.12281
1500453860.572978	-4090053.78589	-5630716.39009	-2571223.19196
1500453861.572978	-4171779.54549	-5688965.31559	-2590827.07282
1500453862.572978	-4136259.51553	-5636380.45271	-2475507.80174
1500453863.572978	-4103396.95787	-5660460.75587	-2516758.77441
1500453864.572978	-4074052.20908	-5649388.0291	-2453299.83038
1500453865.572978	-4083380.58239	-5739751.55667	-2542051.58896
1500453866.572978	-4028430.80271	-5621416.44413	-2512251.41521
1500453867.572978	-4022209.18959	-5629440.85189	-2605346.68901
1500453868.572978	-4078889.66929	-5630633.49477	-2568049.70954
1500453869.572978	-4077423.20761	-5731444.55455	-2541435.0087
1500453870.572978	-4053432.20878	-5604929.2111	-2506039.8316
1500453871.572978	-4087075.72324	-5675915.87293	-2622678.59134
1500453872.572978	-4074776.12593	-5601407.04187	-2608950.10336
1500453873.572978	-4096495.45928	-5609398.899	-2581740.52698
1500453874.572978	-4083322.44497	-5681748.92212	-2494395.52224
1500453875.572978	-4097311.00234	-5710701.41793	-2587551.75633
1500453876.572978	-4030127.56807	-5672939.54227	-2623945.25901
1500453877.572978	-4062128.43547	-5610175.15177	-2574585.98424
1500453878.572978	-3922638.79503	-5723420.00744	-2548371.18886
1500453879.572978	-3940093.46493	-5695189.16891	-2528455.2682
1500453880.572978	-4012066.47286	-5644782.52486	-2562763.88083
1500453881.572978	-3982904.65577	-5612740.87907	-2663261.38173
1500453882.572978	-3997432.39681	-5730094.35414	-2653909.98413
1500453883.572978	-3942916.97141	-5698533.9564	-2592934.00909
1500453884.572978	-3948894.24828	-5724187.57559	-2626093.23014
1500453885.572978	-4013969.69925	-5749439.36134	-2678745.00801
1500453886.572978	-3904749.98368	-5681628.05535	-2584585.47624
1500453887.572978	-3907298.41213	-5634875.54016	-2627772.89223
1500453888.572978	-3983206.18774	-5694927.72323	-2666761.91148
1500453889.572978	-4001142.62974	-5687848.80942	-2643768.4994
1500453890.572978	-3879339.02129	-5741593.3506	-2668316.47919
1500453891.572978	-3889739.08968	-5632534.73885	-2554088.17991
1500453892.572978	-3985429.32515	-5696574.35032	-2675162.01856
1500453893.572978	-3867590.05517	-5629257.0138	-2577947.89866
1500453894.572978	-3841961.89216	-5753119.93208	-2639451.00671
1500453895.572978	-3959813.7483	-5634512.05283	-2624884.89035
1500453896.572978	-3954837.92649	-5702163.8391	-2627217.16347
1500453897.572978	-3868188.32078	-5664414.2157	-2622193.49581
1500453898.572978	-3828112.27083	-5790020.59548	-2601763.18678
1500453899.572978	-3820941.02711	-5774070.96143	-2621256.46307
1500453900.572978	-3825702.48671	-5729050.98969	-2616733.26915
1500453901.572978	-3876962.56196	-5782692.4777	-2589855.69672
1500453902.572978	-3780491.29217	-5719135.90231	-2631743.04534
1500453903.572978	-3809184.277	-5737643.06299	-2723956.33607
1500453904.572978	-3866538.94212	-5642888.39963	-2739607.38238
1500453905.572978	-3826364.31527	-5681920.7241	-2604893.30482
1500453906.572978	-3755252.67671	-5795532.57388	-2676703.09146
1500453907.572978	-3817768.17743	-5705887.99239	-2753239.98522
1500453908.572978	-3898785.59572	-5665073.9519	-2736907.41491
1500453909.572978	-3843292.90909	-5753792.96786	-2746966.39851
1500453910.572978	-3849335.36048	-5680983.00882	-2620528.62542
1500453911.572978	-3856728.28345	-5684290.88819	-2625395.15524
1500453912.572978	-3764689.20551	-5730732.92858	-2667149.82366
1500453913.572978	-3844905.07992	-5785745.16137	-2665080.59089
1500453914.572978	-3709406.90583	-5694729.68688	-2774002.66063
1500453915.572978	-3803312.24488	-5664747.85599	-2662579.16801
1500453916.572978	-3840028.88634	-5706052.69174	-2775971.9307
1500453917.572978	-3715432.25458	-5703723.71244	-2673708.89424
1500453918.572978	-3820762.0918	-5692812.57683	-2737225.29035
1500453919.572978	-3808371.43857	-5743069.82484	-2695451.46297
1500453920.572978	-3771701.98477	-5677609.99837	-2785202.67408
1500453921.572978	-3794588.70699	-5816733.8367	-2792079.16717
1500453922.572978	-3726965.47227	-5728832.01686	-2715556.76676
1500453923.572978	-3681864.78049	-5777554.08456	-2742566.93694
1500453924.572978	-3740097.09365	-5752407.62006	-2786879.73062
1500453925.572978	-3648113.86262	-5707536.67617	-2807295.78993
1500453926.572978	-3716892.27342	-5743280.81558	-2703247.87057
1500453927.572978	-3779193.48564	-5774336.51677	-2747694.37386
1500453928.572978	-3649342.99542	-5677552.65283	-2832085.01551
1500453929.572978	-3766374.98861	-5811412.42868	-2765853.68364
1500453930.572978	-3735149.39509	-5833422.6848	-2796144.86059
1500453931.572978	-3747682.51109	-5745288.26931	-2779614.40679
1500453932.572978	-3720309.3455	-5797516.60873	-2712318.63975
1500453933.572978	-3685016.13994	-5755414.36008	-2728702.63213
1500453934.572978	-3643171.93473	-5801034.86702	-2751399.44196
1500453935.572978	-3720951.88971	-5804108.09937	-2808015.70771
1500453936.572978	-3684250.99221	-5774013.69725	-2776625.09633
1500453937.572978	-3612351.93927	-5757730.68949	-2708673.98036
1500453938.572978	-3575337.1976	-5702247.64461	-2802313.21071
1500453939.572978	-3620846.39677	-5739668.08687	-2818332.38755
1500453940.572978	-3622884.28463	-5768308.58351	-2844947.78829
1500453941.572978	-3631688.72219	-5736026.93175	-2799923.25295
1500453942.572978	-3557385.60319	-5745200.33789	-2884221.40311
1500453943.572978	-3645221.43999	-5697574.72771	-2844371.81304
1500453944.572978	-3596323.53635	-5846954.487	-2810138.86738
1500453945.572978	-3604488.36527	-5789387.56937	-2815082.34654
1500453946.572978	-3612655.26808	-5754533.71319	-2870953.72183
1500453947.572978	-3624243.00022	-5751616.11364	-2860314.84693
1500453948.572978	-3525475.43222	-5744324.71552	-2772723.01895
1500453949.572978	-3568463.74626	-5849271.52028	-2801580.17733
1500453950.572978	-3566324.80296	-5756577.22042	-2757163.4494
1500453951.572978	-3536031.46249	-5850045.21228	-2820342.78586
1500453952.572978	-3509989.56119	-5780165.49096	-2842291.8389
1500453953.572978	-3531837.96174	-5826863.92432	-2797457.50661
1500453954.572978	-3472396.82522	-5747431.72665	-2797228.52803
1500453955.572978	-3491956.95549	-5702727.98729	-2839613.13917
1500453956.572978	-3460375.60537	-5704787.45835	-2855047.36237
1500453957.572978	-3482733.02795	-5771672.52321	-2855120.94953
1500453958.572978	-3472699.85752	-5768254.79708	-2918517.81356
1500453959.572978	-3552333.37546	-5826278.16744	-2900634.9076
1500453960.572978	-3529438.13825	-5760725.60662	-2807121.18459
1500453961.572978	-3409744.77246	-5852208.76685	-2947470.44847
1500453962.572978	-3429555.35248	-5765338.66966	-2826259.96309
1500453963.572978	-3414624.65106	-5746513.86789	-2909965.59905
1500453964.572978	-3489822.80104	-5848486.32836	-2803247.74769
1500453965.572978	-3521929.25855	-5809584.87176	-2947831.02415
1500453966.572978	-3411668.62801	-5821610.54607	-2961323.65125
1500453967.572978	-3408702.46807	-5740185.81039	-2832867.2369
1500453968.572978	-3371915.07047	-5841194.55697	-2891639.39482
1500453969.572978	-3465052.51191	-5740856.56653	-2820181.99919
1500453970.572978	-3425680.7643	-5869107.35879	-2898963.44722
1500453971.572978	-3418780.85067	-5746118.99613	-2905684.95349
1500453972.572978	-3420013.61762	-5733656.21483	-2904551.02477
1500453973.572978	-3420311.01588	-5774506.15202	-2870548.45242
1500453974.572978	-3335323.50514	-5842538.43253	-2857485.98976
1500453975.572978	-3421207.61422	-5828953.63168	-2864790.61268
1500453976.572978	-3360103.90169	-5868434.45832	-2940429.57809
1500453977.572978	-3416414.6642	-5726444.2297	-2860334.71892
1500453978.572978	-3356708.26615	-5793457.0129	-2990639.00751
1500453979.572978	-3374662.70768	-5859175.53312	-2970570.48831
1500453980.572978	-3295324.29137	-5822046.70571	-2897717.08493
1500453981.572978	-3398349.78405	-5818068.31894	-2858670.04448
1500453982.572978	-3369586.34082	-5849682.02678	-2867286.18476
1500453983.572978	-3423958.11866	-5821982.01491	-2963575.36529
1500453984.572978	-3421676.83039	-5805913.49478	-2987155.17035
1500453985.572978	-3331879.10646	-5837226.40501	-2971776.18909
1500453986.572978	-3374730.38801	-5784725.09593	-2995887.13588
1500453987.572978	-3379473.97091	-5753698.85409	-2993524.61024
1500453988.572978	-3342209.1145	-5828908.28676	-2881573.24903
1500453989.572978	-3256261.82965	-5834085.76598	-2969855.67171
1500453990.572978	-3285708.57882	-5743738.39044	-2974218.25818
1500453991.572978	-3315964.06384	-5784658.49636	-2938279.70304
1500453992.572978	-3317838.54972	-5848936.18152	-3027613.82187
1500453993.572978	-3221788.35422	-5894220.94737	-2921152.84694
1500453994.572978	-3328877.65162	-5887698.41381	-2907851.25916
1500453995.572978	-3319976.21791	-5778318.52177	-3021273.28079
1500453996.572978	-3208864.67027	-5846204.12578	-2957461.89559
1500453997.572978	-3310286.86623	-5832927.64928	-2974025.18997
1500453998.572978	-3222470.8607	-5819319.48203	-3025237.0874
1500453999.572978	-3172227.0345	-5769400.87729	-2931495.06196
1500454000.572978	-3244505.81782	-5758519.05832	-3029026.26782
1500454001.572978	-3286757.43552	-5863456.82467	-3067593.1468
1500454002.572978	-3177233.1774	-5821234.97703	-2987855.10971
1500454003.572978	-3176018.59115	-5766783.41251	-2983303.70654
1500454004.572978	-3166256.00855	-5867141.97805	-2974956.58058
1500454005.572978	-3239222.53378	-5850316.57153	-3089700.3803
1500454006.572978	-3234535.90413	-5781507.04998	-3077762.91144
1500454007.572978	-3235804.62934	-5792587.17405	-3050084.66907
1500454008.572978	-3242516.19383	-5753021.16782	-3056465.14729
1500454009.572978	-3113040.62173	-5767436.43587	-3096010.76437
1500454010.572978	-3132894.44153	-5809060.46022	-2965961.86199
1500454011.572978	-3178621.26813	-5859747.21097	-2984451.92556
1500454012.572978	-3129408.01747	-5837586.27755	-2978990.60679
1500454013.572978	-3144982.99509	-5825187.88559	-3090327.81448
1500454014.572978	-3160503.28571	-5758703.06949	-3000383.22948
1500454015.572978	-3099469.14445	-5771619.95886	-3020349.40649
1500454016.572978	-3066529.22355	-5842502.61432	-2981957.98682
1500454017.572978	-3146484.85742	-5911873.13297	-3099584.40494
1500454018.572978	-3191525.64004	-5867404.41473	-2983677.89531
1500454019.572978	-3046142.30715	-5861721.87301	-3111530.67527
1500454020.572978	-3154829.84797	-5847166.69199	-2996215.1914
1500454021.572978	-3152678.46823	-5823668.34279	-3114188.29595
1500454022.572978	-3108829.40377	-5896051.12131	-3032735.16237
1500454023.572978	-3130134.95636	-5806129.03276	-3042966.73311
1500454024.572978	-3037916.75489	-5866984.88965	-3151158.29518
1500454025.572978	-3143163.96835	-5887964.0834	-3134116.29759
1500454026.572978	-3082431.26524	-5785613.60414	-3146339.63129
1500454027.572978	-3026419.25715	-5905302.31875	-3096109.97938
1500454028.572978	-3091572.75232	-5778012.18887	-3122127.08064
1500454029.572978	-3034271.08514	-5783669.96876	-3166047.08872
1500454030.572978	-3068400.64454	-5878266.68247	-3130223.67619
1500454031.572978	-3011967.75096	-5918665.47384	-3135795.54964
1500454032.572978	-2970609.31154	-5922019.62349	-3054298.0246
1500454033.572978	-3080101.44238	-5798855.93975	-3074229.67936
1500454034.572978	-2988221.84766	-5901518.53031	-3148463.40756
1500454035.572978	-3084820.10565	-5889749.24195	-3039533.96964
1500454036.572978	-2992836.56597	-5883095.61247	-3045691.81445
1500454037.572978	-2970384.02543	-5810258.10321	-3145566.17441
1500454038.572978	-2937066.3309	-5775456.85051	-3160407.82163
1500454039.572978	-3045283.57156	-5871937.13851	-3128232.42043
1500454040.572978	-2940568.31814	-5847955.51786	-3135018.11965
1500454041.572978	-2997826.57696	-5878201.14389	-3054739.00126
1500454042.572978	-2951465.72604	-5847995.1314	-3123464.57396
1500454043.572978	-2946269.81213	-5783128.9607	-3193720.69027
1500454044.572978	-2926729.5851	-5776395.14941	-3102716.58502
1500454045.572978	-2934110.64078	-5859186.21123	-3170598.61048
1500454046.572978	-2942229.40906	-5787907.46926	-3073455.39611
1500454047.572978	-2965436.67579	-5906988.92542	-3194240.44886
1500454048.572978	-2891482.65513	-5829360.98384	-3081084.95486
1500454049.572978	-2954256.10266	-5783768.01877	-3198507.6487
1500454050.572978	-2976223.3968	-5825303.14783	-3098823.31221
1500454051.572978	-2848128.88388	-5898280.95634	-3114962.42053
1500454052.572978	-2959842.02988	-5824882.8377	-3168568.71138
1500454053.572978	-2842051.4345	-5801881.42148	-3203454.20146
1500454054.572978	-2822593.50958	-5884775.71159	-3236667.23266
1500454055.572978	-2915811.48256	-5935746.72657	-3236141.21898
1500454056.572978	-2796315.90732	-5886047.30204	-3109157.29139
1500454057.572978	-2912646.55865	-5780249.46874	-3131133.81517
1500454058.572978	-2934831.09538	-5840726.98962	-3235899.28961
1500454059.572978	-2927204.37003	-5848553.71314	-3133579.7513
1500454060.572978	-2848667.38293	-5934440.16562	-3156112.1826
1500454061.572978	-2782999.80848	-5877833.03547	-3120220.64364
1500454062.572978	-2757842.27412	-5865817.61779	-3199576.50782
1500454063.572978	-2870250.59762	-5827506.801	-3233651.14874
1500454064.572978	-2786845.00716	-5852001.44463	-3200965.77892
1500454065.572978	-2804139.14514	-5802042.71116	-3205258.76457
1500454066.572978	-2837052.79031	-5876620.09299	-3283526.60292
1500454067.572978	-2792716.66659	-5828467.54557	-3225928.60636
1500454068.572978	-2779490.2698	-5816881.63183	-3193415.0373
1500454069.572978	-2720957.68566	-5917861.5518	-3270665.99592
1500454070.572978	-2774831.06859	-5877551.25445	-3212565.96469
1500454071.572978	-2812534.50862	-5784307.22953	-3146318.86938
1500454072.572978	-2808978.03327	-5825418.88441	-3170006.81403
1500454073.572978	-2781523.18176	-5812931.79391	-3300406.10366
1500454074.572978	-2807483.74552	-5833134.94076	-3213610.03868
1500454075.572978	-2714072.4324	-5848464.38328	-3165697.62814
1500454076.572978	-2766316.06482	-5937651.5423	-3216017.21015
1500454077.572978	-2698489.20292	-5816955.93982	-3209261.87565
1500454078.572978	-2754251.46418	-5797990.81928	-3276777.17298
1500454079.572978	-2650599.06287	-5934521.63314	-3197196.75232
1500454080.572978	-2639323.91278	-5838692.05182	-3276455.96372
1500454081.572978	-2708713.53485	-5836856.9477	-3197754.95318
1500454082.572978	-2752474.39603	-5840966.6201	-3200479.36122
1500454083.572978	-2764688.17576	-5810835.42731	-3323570.74319
1500454084.572978	-2649935.27261	-5833868.56778	-3197943.64024
1500454085.572978	-2651286.37645	-5799129.6296	-3224932.60379
1500454086.572978	-2747412.0911	-5799803.60103	-3260160.92441
1500454087.572978	-2658439.84015	-5932070.8514	-3317370.62479
1500454088.572978	-2602135.78563	-5920320.84086	-3257146.42851
1500454089.572978	-2631875.17257	-5872166.70533	-3336629.67916
1500454090.572978	-2687120.24521	-5808166.27064	-3251105.6096
1500454091.572978	-2669684.72622	-5840962.17385	-3260627.03376
1500454092.572978	-2686891.97203	-5946061.31444	-3307141.70938
1500454093.572978	-2685897.71256	-5790775.92325	-3263534.69372
1500454094.572978	-2624409.47815	-5899263.0288	-3338902.44121
1500454095.572978	-2618133.16455	-5799387.59422	-3336728.14107
1500454096.572978	-2657451.29059	-5893648.01064	-3291823.56091
1500454097.572978	-2651288.85889	-5805806.17014	-3256044.63804
1500454098.572978	-2524602.13238	-5884253.27719	-3365850.86987
1500454099.572978	-2614203.3724	-5877081.12147	-3280553.48065
1500454100.572978	-2617061.43697	-5825525.08002	-3277115.22617
1500454101.572978	-2616959.59959	-5820397.40269	-3235781.21635
1500454102.572978	-2573012.98473	-5793124.96842	-3366443.0987
1500454103.572978	-2616873.24077	-5797066.92764	-3324797.38963
1500454104.572978	-2517566.11903	-5934966.51476	-3392867.12304
1500454105.572978	-2577800.98428	-5843746.52358	-3324055.32727
1500454106.572978	-2534587.19789	-5921431.1634	-3321306.49115
1500454107.572978	-2497297.18767	-5908385.25321	-3322464.79347
1500454108.572978	-2492725.61876	-5856261.26429	-3393460.18967
1500454109.572978	-2569103.93371	-5924999.65117	-3405397.20329
1500454110.572978	-2583358.4319	-5803185.58449	-3269767.28656
1500454111.572978	-2549275.51106	-5930803.93171	-3307891.25628
1500454112.572978	-2457300.28642	-5890989.43816	-3361379.59301
1500454113.572978	-2496502.45001	-5833370.94158	-3359103.36615
1500454114.572978	-2431592.36644	-5916289.61316	-3350708.2153
1500454115.572978	-2419317.65279	-5935735.99935	-3320855.19915
1500454116.572978	-2463289.22671	-5887303.61519	-3396683.90874
1500454117.572978	-2460189.67329	-5882250.84826	-3385689.571
1500454118.572978	-2520656.37682	-5873200.92952	-3398557.86319
1500454119.572978	-2492468.92687	-5843485.60159	-3409021.88443
1500454120.572978	-2369462.60055	-5832853.29286	-3299099.38775
1500454121.572978	-2490176.62333	-5938170.83448	-3305731.16938
1500454122.572978	-2349411.6072	-5860225.06201	-3343101.64383
1500454123.572978	-2494294.69064	-5844462.49385	-3366994.33477
1500454124.572978	-2425063.51383	-5924304.39839	-3386177.90017
1500454125.572978	-2377268.81312	-5827597.96298	-3428541.27089
1500454126.572978	-2404243.50243	-5847445.77358	-3445993.59092
1500454127.572978	-2456115.27463	-5798706.61785	-3458528.28339
1500454128.572978	-2377667.08448	-5931554.29394	-3318328.52692
1500454129.572978	-2365698.42764	-5860253.85713	-3393237.78352
1500454130.572978	-2365779.1824	-5861444.72045	-3353939.1797
1500454131.572978	-2399513.32073	-5795485.29572	-3366770.88957
1500454132.572978	-2369688.68832	-5844622.53287	-3473363.80043
1500454133.572978	-2382223.03656	-5895068.58634	-3441291.99376
1500454134.572978	-2360109.16243	-5893130.45107	-3325483.21499
1500454135.572978	-2259804.52906	-5902872.57769	-3410195.94402
1500454136.572978	-2405808.11082	-5906337.63377	-3331197.93922
1500454137.572978	-2336683.65814	-5827480.6076	-3350879.23372
1500454138.572978	-2360080.20686	-5892917.62504	-3480920.69038
1500454139.572978	-2380168.22806	-5813593.02165	-3352718.67722
1500454140.572978	-2229005.50549	-5852385.69388	-3430837.8078
1500454141.572978	-2228943.6161	-5849783.72953	-3406506.45015
1500454142.572978	-2266477.17617	-5885292.03954	-3436679.26362
1500454143.572978	-2232843.08967	-5942781.32655	-3399808.31601
1500454144.572978	-2278298.55858	-5852683.82406	-3382910.66229
1500454145.572978	-2259362.68792	-5808267.52959	-3474979.19228
1500454146.572978	-2212332.56329	-5949127.75438	-3478967.19463
1500454147.572978	-2174524.02343	-5932025.716	-3442737.7985
1500454148.572978	-2315303.45865	-5946917.48634	-3521629.23062
1500454149.572978	-2222525.57808	-5851132.8044	-3364979.83649
1500454150.572978	-2188095.64086	-5858612.3724	-3424251.84096
1500454151.572978	-2257256.03205	-5906074.78319	-3378736.97205
1500454152.572978	-2237183.98805	-5853929.56604	-3474791.51518
1500454153.572978	-2155964.19303	-5839351.10912	-3491183.38143
1500454154.572978	-2251522.88555	-5864778.81265	-3418020.08662
1500454155.572978	-2257357.32212	-5905037.23521	-3442164.87558
1500454156.572978	-2232667.9983	-5799677.50791	-3456589.76484
1500454157.572978	-2186228.78544	-5833033.96359	-3468625.78346
1500454158.572978	-2186241.97448	-5915593.01275	-3513992.7659
1500454159.572978	-2133961.30989	-5823491.03284	-3402319.50778
1500454160.572978	-2240942.93436	-5946348.43056	-3502138.94468
1500454161.572978	-2161977.32573	-5825848.04898	-3415265.58646
1500454162.572978	-2165060.49249	-5852587.79233	-3425156.32196
1500454163.572978	-2166958.93631	-5873480.11072	-3468292.4261
1500454164.572978	-2188236.77032	-5855869.57036	-3466119.09674
1500454165.572978	-2171416.63517	-5918234.63969	-3436035.99738
1500454166.572978	-2048263.54028	-5889237.0488	-3535343.2248
1500454167.572978	-2190082.12447	-5794808.33939	-3536144.39544
1500454168.572978	-2079251.04605	-5872306.81998	-3458694.84256
1500454169.572978	-2028267.03587	-5785279.47409	-3421106.10438
1500454170.572978	-2060069.45844	-5876044.57859	-3465882.75679
1500454171.572978	-2056275.43711	-5856247.54432	-3547369.2737
1500454172.572978	-2015605.35618	-5856656.37972	-3574481.4641
1500454173.572978	-2014385.35995	-5853531.44781	-3507946.09785
1500454174.572978	-2096161.16788	-5808893.70976	-3577739.26383
1500454175.572978	-2026725.93927	-5798019.48953	-3459727.02683
1500454176.572978	-2128042.21305	-5824071.00533	-3461600.64619
1500454177.572978	-2051737.44492	-5881453.24487	-3584880.7405
1500454178.572978	-2087748.3743	-5798089.78246	-3497188.06897
1500454179.572978	-2052496.65791	-5785192.69733	-3487970.35764
1500454180.572978	-2047524.49891	-5893701.26474	-3454002.0097
1500454181.572978	-1987654.12944	-5880409.46914	-3478270.77024
1500454182.572978	-2089342.46099	-5926608.96341	-3466629.96616
1500454183.572978	-2024376.01079	-5846815.78925	-3596284.20975
1500454184.572978	-1924807.76846	-5835172.98637	-3615950.77159
1500454185.572978	-1979556.40756	-5872810.18567	-3494682.34302
1500454186.572978	-2003971.31977	-5865195.20921	-3489120.26919
1500454187.572978	-1971473.35385	-5796360.83275	-3602921.13361
