time	x	y	z
1500453838.0298865	8504395.92791	-3856554.48366	714395.10268
1500453839.0298865	8530039.09219	-3873678.59459	710715.94753
1500453840.0298865	8531648.43025	-3849973.59579	714606.876393
1500453841.0298865	8523183.56299	-3853503.31561	720531.206132
1500453842.0298865	8510964.38721	-3828226.42911	715827.379801
1500453843.0298865	8535445.41598	-3850112.85894	722513.710554
1500453844.0298865	8499844.15624	-3847316.64807	725271.295362
1500453845.0298865	8506284.5587	-3834520.33204	729306.723412
1500453846.0298865	8523115.3367	-3809589.85111	732035.193048
1500453847.0298865	8536663.36785	-3821625.02804	720458.024551
1500453848.0298865	8541877.5474	-3819932.5062	736608.148372
1500453849.0298865	8535749.99264	-3804786.01515	757354.987462
1500453850.0298865	8536024.03822	-3784589.22999	754075.788966
1500453851.0298865	8515825.51551	-3797059.62852	738297.322093
1500453852.0298865	8516196.56439	-3793147.79761	760809.951996
1500453853.0298865	8545422.73147	-3775537.64437	751745.292316
1500453854.0298865	8545410.76905	-3788425.60684	769721.950119
1500453855.0298865	8508731.69952	-3789625.90272	754373.075331
1500453856.0298865	8548512.35082	-3765495.15405	773332.313995
1500453857.0298865	8516445.02994	-3761527.55384	768192.502449
1500453858.0298865	8519026.95049	-3780834.65879	752038.139822
1500453859.0298865	8540615.46816	-3755302.93985	743573.222945
1500453860.0298865	8529902.13532	-3755676.99592	781976.779822
1500453861.0298865	8548596.0411	-3762159.5338	773975.435502
1500453862.0298865	8538818.3971	-3738218.69813	756468.061281
1500453863.0298865	8516520.14847	-3749024.43542	761367.618413
1500453864.0298865	8549270.37285	-3718948.4975	770413.699105
1500453865.0298865	8539963.71707	-3717751.09601	791576.388699
1500453866.0298865	8533640.86108	-3732205.32033	782833.626321
1500453867.0298865	8550965.89044	-3705321.3465	788644.20949
1500453868.0298865	8554139.64696	-3712375.8388	766010.99498
1500453869.0298865	8553579.02022	-3694331.19452	763510.205202
1500453870.0298865	8533772.93481	-3691163.07003	778109.616999
1500453871.0298865	8543980.59289	-3704522.50633	777217.779162
1500453872.0298865	8524912.08459	-3685678.62777	791962.675987
1500453873.0298865	8558481.13621	-3697019.8612	777705.83488
1500453874.0298865	8534903.13389	-3676675.45847	805861.809365
1500453875.0298865	8532303.15975	-3700769.56001	785469.451235
1500453876.0298865	8560136.03926	-3678088.24109	774501.540575
1500453877.0298865	8538902.43245	-3681601.93204	781108.841151
1500453878.0298865	8534076.65565	-3675193.42383	801071.76883
1500453879.0298865	8547610.15683	-3643150.39912	781704.369175
1500453880.0298865	8559280.3716	-3675744.76375	779353.111125
1500453881.0298865	8555905.06565	-3670826.44673	785168.186352
1500453882.0298865	8530463.95527	-3665043.03784	781713.783723
1500453883.0298865	8558002.74029	-3658198.37338	797718.093989
1500453884.0298865	8542545.43139	-3634909.91063	820629.031492
1500453885.0298865	8560377.04909	-3648056.95054	794290.275865
1500453886.0298865	8555048.54355	-3607864.82506	791784.005682
1500453887.0298865	8548209.81389	-3625303.87991	826229.098485
1500453888.0298865	8545667.08088	-3614648.82955	794111.757878
1500453889.0298865	8546183.79555	-3597618.16729	800001.134455
1500453890.0298865	8547859.09554	-3621056.25179	795288.156042
1500453891.0298865	8564849.8618	-3608339.32073	828707.358223
1500453892.0298865	8547055.7319	-3590375.60014	838453.593294
1500453893.0298865	8567423.89002	-3584818.99411	825139.166288
1500453894.0298865	8573326.89597	-3606185.42181	810071.315317
1500453895.0298865	8565804.27339	-3569748.06255	833945.400219
1500453896.0298865	8544415.14941	-3558834.37042	820934.988258
1500453897.0298865	8571303.11702	-3559423.15258	832190.059105
1500453898.0298865	8543613.52514	-3579157.52711	837187.46063
1500453899.0298865	8574277.46694	-3565253.13866	837227.780012
1500453900.0298865	8557296.46094	-3561842.61491	825059.618376
1500453901.0298865	8557289.02562	-3539882.19573	853360.513194
1500453902.0298865	8549371.15351	-3540749.2535	831274.053367
1500453903.0298865	8555948.29408	-3550791.97665	844155.47803
1500453904.0298865	8571953.28625	-3554033.5502	858486.768591
1500453905.0298865	8567133.20863	-3548252.39036	834047.043617
1500453906.0298865	8556070.97316	-3535740.41484	828998.705633
1500453907.0298865	8568965.27504	-3526135.6738	845232.691771
1500453908.0298865	8550125.7931	-3536662.57329	842012.247572
1500453909.0298865	8573450.1927	-3507215.36485	855138.110298
1500453910.0298865	8579663.71809	-3512902.82447	851397.536184
1500453911.0298865	8555143.38265	-3498266.837	857183.50935
1500453912.0298865	8568666.05487	-3508170.46706	846687.377566
1500453913.0298865	8560884.40334	-3492402.40428	840715.924063
1500453914.0298865	8588428.61698	-3470315.62867	874083.987676
1500453915.0298865	8558457.87999	-3492513.77236	840290.844119
1500453916.0298865	8555791.65015	-3479908.79753	878064.16592
1500453917.0298865	8577275.38542	-3469101.25317	879883.093736
1500453918.0298865	8568770.77298	-3467380.84691	869050.770111
1500453919.0298865	8587139.62338	-3479577.92589	855618.020082
1500453920.0298865	8580426.36468	-3468683.18047	871574.242724
1500453921.0298865	8575103.32191	-3464386.06684	855417.1257
1500453922.0298865	8578501.86179	-3443656.64473	853184.205094
1500453923.0298865	8555993.98742	-3424451.32116	860893.279773
1500453924.0298865	8573240.52802	-3430967.14135	875305.60638
1500453925.0298865	8580831.78706	-3433370.79612	894690.619486
1500453926.0298865	8564467.29322	-3434545.80606	884911.974166
1500453927.0298865	8568847.16055	-3417995.30785	891374.170096
1500453928.0298865	8572004.2517	-3434008.53409	889256.43078
1500453929.0298865	8565296.61687	-3407710.74561	883688.100579
1500453930.0298865	8575306.30785	-3399180.59065	890077.036005
1500453931.0298865	8586851.02308	-3401228.90916	875631.317721
1500453932.0298865	8575638.05809	-3405332.46975	902539.475078
1500453933.0298865	8593901.76245	-3395236.58214	878394.367172
1500453934.0298865	8586292.60565	-3389400.80473	883594.944367
1500453935.0298865	8585039.61887	-3370943.34671	893725.60943
1500453936.0298865	8585608.54108	-3357953.0694	905998.413869
1500453937.0298865	8570824.96629	-3362709.17881	883073.663174
1500453938.0298865	8585393.93436	-3350496.5567	896861.864527
1500453939.0298865	8566139.32501	-3363654.70267	911449.748202
1500453940.0298865	8577482.0554	-3366728.93888	895866.848553
1500453941.0298865	8567440.01625	-3352076.247	895810.112745
1500453942.0298865	8579639.82837	-3333423.53027	886621.075436
1500453943.0298865	8582592.96329	-3327627.49959	910820.282388
1500453944.0298865	8566980.75082	-3346656.15095	899387.167926
1500453945.0298865	8596150.77136	-3347573.38246	923882.482138
1500453946.0298865	8604088.29166	-3310718.15931	918182.784616
1500453947.0298865	8596409.88783	-3309881.79856	902420.970245
1500453948.0298865	8599470.1257	-3309913.77589	898598.268623
1500453949.0298865	8604073.29973	-3302336.15684	920045.57171
1500453950.0298865	8579912.25023	-3312839.28815	922412.815001
1500453951.0298865	8598293.51954	-3292409.5044	911979.813138
1500453952.0298865	8581040.90656	-3281855.74256	937624.878554
1500453953.0298865	8600579.6632	-3299781.24187	911410.166448
1500453954.0298865	8592473.21722	-3286898.54366	929148.289099
1500453955.0298865	8600226.85277	-3294303.40178	932734.393891
1500453956.0298865	8585191.05791	-3274118.82496	918312.601461
1500453957.0298865	8598339.95669	-3252301.97296	938255.486968
1500453958.0298865	8597563.51303	-3277001.73659	944943.580806
1500453959.0298865	8599884.10553	-3263248.48861	930776.421054
1500453960.0298865	8609069.55712	-3272179.77648	942220.894641
1500453961.0298865	8583425.37856	-3246902.22659	939075.579875
1500453962.0298865	8606090.31465	-3239470.85161	952341.046904
1500453963.0298865	8573146.09671	-3248221.46588	957619.335824
1500453964.0298865	8578524.34567	-3229587.98554	953324.325464
1500453965.0298865	8586967.24213	-3232568.06998	934487.20549
1500453966.0298865	8604155.44672	-3219987.37236	926211.088399
1500453967.0298865	8594821.26981	-3230397.00557	961018.683665
1500453968.0298865	8594489.44947	-3201172.84939	956824.062198
1500453969.0298865	8599565.91911	-3215496.02937	961331.355125
1500453970.0298865	8597368.64813	-3209293.58453	934553.445822
1500453971.0298865	8608957.0549	-3197987.37477	967078.198671
1500453972.0298865	8611392.57846	-3175615.76164	972584.299227
1500453973.0298865	8601655.01234	-3182360.36659	939667.065667
1500453974.0298865	8614615.79524	-3168442.23621	962635.687328
1500453975.0298865	8588426.7328	-3191193.80195	965981.376811
1500453976.0298865	8603586.48673	-3158134.66732	943628.103823
1500453977.0298865	8577867.67298	-3180461.16267	970868.448174
1500453978.0298865	8608137.52369	-3156443.01241	964295.231757
1500453979.0298865	8579365.22908	-3174538.89243	985861.521869
1500453980.0298865	8580819.08619	-3141029.69997	949842.159352
1500453981.0298865	8601065.82919	-3148670.36415	981935.183472
1500453982.0298865	8592148.61586	-3141546.25141	989882.323919
1500453983.0298865	8582812.88697	-3150051.22162	992084.930174
1500453984.0298865	8578215.66131	-3119300.11158	993578.542634
1500453985.0298865	8616438.44107	-3122732.13656	978867.070413
1500453986.0298865	8587994.90865	-3115880.34419	962632.243724
1500453987.0298865	8614384.92223	-3118957.95236	980438.899291
1500453988.0298865	8584546.47725	-3122974.12726	1002200.87649
1500453989.0298865	8611259.76092	-3099545.38719	970865.884131
1500453990.0298865	8593330.49341	-3099436.36789	1005674.75254
1500453991.0298865	8611349.50351	-3108546.12608	980287.345159
1500453992.0298865	8591881.4023	-3076584.41012	990729.530889
1500453993.0298865	8606895.29524	-3100633.94288	992977.934908
1500453994.0298865	8606041.51034	-3092722.07784	998626.996585
1500453995.0298865	8595965.83308	-3084587.58818	976601.870469
1500453996.0298865	8585968.64885	-3069535.84544	989535.763408
1500453997.0298865	8615930.70092	-3063467.27708	995501.065063
1500453998.0298865	8611843.51686	-3080452.76117	996205.033559
1500453999.0298865	8609052.19873	-3052507.82627	1010502.56466
1500454000.0298865	8599302.1337	-3065808.39955	1018364.07892
1500454001.0298865	8581824.91135	-3042953.92045	999111.645766
1500454002.0298865	8604964.97635	-3043952.87526	1006191.13874
1500454003.0298865	8603235.74688	-3024915.40305	1010776.4796
1500454004.0298865	8616172.29668	-3018916.77205	993740.494474
1500454005.0298865	8593059.53317	-3014553.37218	1011530.08481
1500454006.0298865	8603731.84157	-3039925.6319	995143.240947
1500454007.0298865	8611135.36771	-3010578.40234	1032774.60246
1500454008.0298865	8607956.64482	-3019923.96291	999105.655516
1500454009.0298865	8611883.5633	-3004408.60583	1003804.01566
1500454010.0298865	8606609.24655	-2983268.02411	1000977.59113
1500454011.0298865	8607385.85803	-2984081.20614	1033646.97525
1500454012.0298865	8621553.19758	-2993982.05789	1012308.26579
1500454013.0298865	8607082.73207	-2994301.51625	1016137.11637
1500454014.0298865	8603206.91742	-2971503.87886	1025863.58978
1500454015.0298865	8583756.30844	-2970293.11354	1011467.20392
1500454016.0298865	8594514.10288	-2967479.74095	1024598.96133
1500454017.0298865	8589783.50903	-2957750.16928	1035229.53949
1500454018.0298865	8611607.18571	-2954142.55644	1049704.45447
1500454019.0298865	8619751.69887	-2959736.97323	1054106.42345
1500454020.0298865	8618270.43764	-2963016.55417	1037600.21825
1500454021.0298865	8599629.20862	-2946324.88123	1020646.44669
1500454022.0298865	8606489.01863	-2949422.02169	1037315.54856
1500454023.0298865	8607908.17958	-2943957.66701	1047263.57556
1500454024.0298865	8592199.40284	-2934771.12524	1058769.57888
1500454025.0298865	8616103.02758	-2942589.88168	1032332.52912
1500454026.0298865	8584978.21703	-2916526.89788	1045089.92462
1500454027.0298865	8612908.31904	-2903185.21743	1034701.37634
1500454028.0298865	8616233.16804	-2907322.76036	1056604.20838
1500454029.0298865	8612560.8005	-2884748.23118	1071708.04305
1500454030.0298865	8596966.82516	-2888227.73907	1043651.19142
1500454031.0298865	8613455.3987	-2899366.98782	1067212.03507
1500454032.0298865	8605964.90426	-2873469.80643	1068181.83388
1500454033.0298865	8596852.2319	-2879995.82218	1059310.92985
1500454034.0298865	8585679.2036	-2882010.12866	1071639.60835
1500454035.0298865	8597809.21856	-2862754.78533	1045459.13178
1500454036.0298865	8593842.06332	-2857384.1759	1043932.05072
1500454037.0298865	8591954.61582	-2861833.94402	1082636.74506
1500454038.0298865	8606107.79406	-2859629.13214	1057088.37493
1500454039.0298865	8595505.42353	-2857017.66576	1054913.68581
1500454040.0298865	8601407.50936	-2865345.72252	1088701.63335
1500454041.0298865	8612736.53597	-2857001.13328	1084276.51962
1500454042.0298865	8624535.66522	-2816126.46772	1064016.80099
1500454043.0298865	8607668.39476	-2832280.78836	1078097.98007
1500454044.0298865	8593285.58191	-2809870.20629	1067254.15249
1500454045.0298865	8606101.89077	-2803590.62546	1067352.91761
1500454046.0298865	8590070.72297	-2831026.87296	1070663.89254
1500454047.0298865	8602088.60181	-2810157.61246	1091572.35817
1500454048.0298865	8596221.06638	-2792941.42474	1082652.39301
1500454049.0298865	8613242.79226	-2806938.42957	1069918.83847
1500454050.0298865	8609301.96823	-2794791.61649	1084579.11809
1500454051.0298865	8613094.57377	-2794748.57229	1101348.87417
1500454052.0298865	8612296.04504	-2796449.48859	1090614.67774
1500454053.0298865	8586579.6701	-2788268.47576	1076380.42391
1500454054.0298865	8592373.64067	-2775241.14274	1091241.94536
1500454055.0298865	8594924.15727	-2782212.93282	1108442.01985
1500454056.0298865	8607920.44352	-2742822.80623	1095199.12067
1500454057.0298865	8615381.04187	-2760706.52835	1101009.93756
1500454058.0298865	8618475.57845	-2766827.62525	1093611.35121
1500454059.0298865	8589135.3511	-2738120.45008	1098554.57404
1500454060.0298865	8591831.73724	-2759220.73626	1100853.52475
1500454061.0298865	8619876.94824	-2727023.63577	1088049.58558
1500454062.0298865	8614878.24547	-2724988.44068	1095387.20998
1500454063.0298865	8618391.67341	-2730499.49257	1123712.59044
1500454064.0298865	8610181.00903	-2702432.19843	1107477.14986
1500454065.0298865	8594177.74601	-2711189.68943	1115437.8869
1500454066.0298865	8617111.26443	-2705067.47706	1114601.90132
1500454067.0298865	8601019.05563	-2699236.27549	1115539.50965
1500454068.0298865	8589042.01711	-2679989.34919	1113643.9518
1500454069.0298865	8584269.66536	-2710028.6679	1122854.91596
1500454070.0298865	8592228.16142	-2696930.37641	1135794.69967
1500454071.0298865	8618543.16628	-2679150.9531	1134572.97301
1500454072.0298865	8590714.16616	-2671485.19836	1119130.4463
1500454073.0298865	8597779.4944	-2661711.86908	1119824.35363
1500454074.0298865	8611517.23392	-2668703.7435	1140433.23223
1500454075.0298865	8616685.56977	-2644807.17324	1136967.35152
1500454076.0298865	8603451.05105	-2653394.91836	1143308.56395
1500454077.0298865	8608317.84667	-2634312.92553	1125257.72419
1500454078.0298865	8605042.06907	-2638463.15051	1151505.96433
1500454079.0298865	8607941.48682	-2652249.69693	1120088.44134
1500454080.0298865	8595885.17591	-2643332.44585	1138886.18021
1500454081.0298865	8612764.61489	-2634068.8311	1118394.84948
1500454082.0298865	8592960.30271	-2617216.46048	1140655.11315
1500454083.0298865	8587250.82776	-2608708.27338	1146057.35557
1500454084.0298865	8591934.98517	-2631846.73157	1160766.84526
1500454085.0298865	8612798.9322	-2611272.97213	1158655.05142
1500454086.0298865	8591126.21487	-2594694.61817	1152145.45843
1500454087.0298865	8588954.28406	-2591736.56131	1145664.95708
1500454088.0298865	8619728.50812	-2584991.50752	1150867.76255
1500454089.0298865	8617548.63139	-2592143.74494	1130836.76785
1500454090.0298865	8602914.70769	-2569411.74622	1169867.47636
1500454091.0298865	8604861.50565	-2593403.90702	1148694.61099
1500454092.0298865	8609698.64281	-2570040.09008	1154058.69532
1500454093.0298865	8614463.1728	-2560356.90929	1147321.71604
1500454094.0298865	8605569.27632	-2548752.92407	1141761.73491
1500454095.0298865	8580975.80414	-2548830.16031	1146419.57567
1500454096.0298865	8584914.5014	-2545360.2939	1177741.59795
1500454097.0298865	8591816.36402	-2531558.16484	1172174.40943
1500454098.0298865	8615428.42113	-2525231.86498	1179538.00922
1500454099.0298865	8614718.66962	-2539818.89555	1183520.97912
1500454100.0298865	8614582.78622	-2523070.47254	1183188.49536
1500454101.0298865	8587774.99563	-2533202.11127	1169303.89198
1500454102.0298865	8581152.38113	-2516300.38678	1168450.72933
1500454103.0298865	8602573.74552	-2521085.1142	1163839.90574
1500454104.0298865	8595129.38669	-2527087.57381	1157130.52282
1500454105.0298865	8615754.59377	-2499021.78669	1162169.83769
1500454106.0298865	8609877.66993	-2491251.87382	1198026.95486
1500454107.0298865	8594430.56366	-2490909.23765	1196134.6064
1500454108.0298865	8579777.71391	-2495379.30885	1188996.01249
1500454109.0298865	8592865.13866	-2485603.25401	1166744.66656
1500454110.0298865	8593061.82363	-2460256.51784	1180503.75979
1500454111.0298865	8577843.87693	-2456572.74543	1178648.09159
1500454112.0298865	8589615.93273	-2464602.96651	1176805.0859
1500454113.0298865	8596043.95237	-2455175.87727	1203826.89177
1500454114.0298865	8587387.90274	-2456102.68066	1201241.09473
1500454115.0298865	8592847.8421	-2459022.972	1211607.25091
1500454116.0298865	8601089.51194	-2465599.62288	1210131.53428
1500454117.0298865	8599674.90629	-2437055.3966	1189533.08124
1500454118.0298865	8580392.31573	-2437123.19028	1187558.82244
1500454119.0298865	8595022.9383	-2421967.58685	1181262.13085
1500454120.0298865	8573296.63341	-2407238.27138	1189515.76047
1500454121.0298865	8594312.62693	-2404449.74263	1211599.24186
1500454122.0298865	8590828.63904	-2431096.85966	1217106.57491
1500454123.0298865	8587987.04478	-2420840.60115	1210592.03127
1500454124.0298865	8601142.28008	-2413123.44392	1198483.25309
1500454125.0298865	8595919.91191	-2405944.7594	1190157.34021
1500454126.0298865	8602628.35107	-2411269.41962	1205551.55874
1500454127.0298865	8604793.14991	-2406018.9738	1223825.27404
1500454128.0298865	8575898.20668	-2373766.28543	1204248.40799
1500454129.0298865	8600881.65715	-2376694.62265	1233183.41675
1500454130.0298865	8575593.02594	-2391171.26273	1218466.23471
1500454131.0298865	8599417.46349	-2353893.18292	1233288.40761
1500454132.0298865	8594037.90816	-2344977.40908	1216111.96002
1500454133.0298865	8600968.29216	-2336891.9619	1221907.84929
1500454134.0298865	8568302.59761	-2367155.91179	1231778.27062
1500454135.0298865	8579352.58849	-2363853.7268	1230817.32432
1500454136.0298865	8566844.47278	-2357493.46308	1216977.6047
1500454137.0298865	8565045.38051	-2336240.72876	1226589.48074
1500454138.0298865	8588533.7315	-2309621.73019	1239845.90972
1500454139.0298865	8580341.24579	-2308876.73609	1247265.14026
1500454140.0298865	8572200.09962	-2322558.9384	1238188.1327
1500454141.0298865	8593917.6444	-2325295.7284	1248602.83566
1500454142.0298865	8567934.65547	-2325130.43296	1232187.83172
1500454143.0298865	8585257.61649	-2289038.41111	1224613.32067
1500454144.0298865	8580737.42217	-2314738.46024	1243978.05515
1500454145.0298865	8571165.55969	-2308626.3937	1233194.68382
1500454146.0298865	8589087.17926	-2297622.3774	1237712.41378
1500454147.0298865	8569629.431	-2265844.7409	1230498.75074
1500454148.0298865	8559350.90785	-2280049.26745	1253279.69649
1500454149.0298865	8591412.87322	-2254587.53965	1229637.1238
1500454150.0298865	8587006.82489	-2280923.97862	1239341.07495
1500454151.0298865	8558590.73651	-2272033.57954	1255234.9761
1500454152.0298865	8591430.77023	-2272205.60474	1261728.88017
1500454153.0298865	8580076.08635	-2231600.91905	1239348.90633
1500454154.0298865	8582411.55794	-2262826.68085	1274030.75041
1500454155.0298865	8584679.98379	-2222177.70902	1254524.24955
1500454156.0298865	8579113.12794	-2221770.3405	1270453.6998
1500454157.0298865	8573358.55626	-2240201.25765	1241940.88144
1500454158.0298865	8589949.99584	-2223675.96268	1268992.72848
1500454159.0298865	8582046.72393	-2211556.65943	1245096.61733
1500454160.0298865	8554814.604	-2194818.73819	1255198.39825
1500454161.0298865	8576656.72382	-2190071.21743	1284397.27368
1500454162.0298865	8570083.74871	-2219601.82847	1277909.58143
1500454163.0298865	8552350.49839	-2206668.31634	1279803.849
1500454164.0298865	8564949.05881	-2180908.16508	1275815.4275
1500454165.0298865	8572967.17346	-2172350.32894	1271552.82468
1500454166.0298865	8552586.54143	-2191000.16361	1276396.8215
1500454167.0298865	8569108.55778	-2171283.69894	1262361.25295
1500454168.0298865	8585832.45054	-2164648.45114	1259233.68963
1500454169.0298865	8553757.01503	-2182046.17815	1266860.05943
1500454170.0298865	8569946.90428	-2146601.06588	1285102.90722
1500454171.0298865	8549235.59698	-2159333.22929	1293043.27331
1500454172.0298865	8556004.80012	-2136733.31932	1285746.97306
1500454173.0298865	8572269.15481	-2144571.866	1276065.14698
1500454174.0298865	8553968.11742	-2124985.99267	1299028.32853
1500454175.0298865	8563999.79346	-2142628.88896	1284033.62631
1500454176.0298865	8546973.07693	-2138934.42332	1272821.98892
1500454177.0298865	8574566.10566	-2139315.67746	1289395.61836
1500454178.0298865	8543370.85495	-2122380.52886	1275201.17234
1500454179.0298865	8558382.40855	-2122475.05353	1282444.37296
1500454180.0298865	8554129.55467	-2092392.30536	1297283.0616
1500454181.0298865	8569879.53346	-2103983.82935	1292309.46465
1500454182.0298865	8564031.34391	-2092633.51659	1284983.48017
1500454183.0298865	8560925.66558	-2088894.10803	1310622.98973
1500454184.0298865	8540198.85375	-2066058.9029	1296874.41843
1500454185.0298865	8555700.49825	-2059823.40982	1295448.44792
1500454186.0298865	8572060.71586	-2065775.03141	1325483.61004
1500454187.0298865	8569564.92229	-2061210.98741	1301046.24641
1500454188.0298865	8551527.63614	-2073695.52905	1289310.67536
1500454189.0298865	8535403.88495	-2060380.30226	1327052.31934
1500454190.0298865	8559808.95617	-2063041.17543	1296784.56461
1500454191.0298865	8572303.48927	-2051997.17325	1331228.22779
1500454192.0298865	8542673.91359	-2056620.27397	1334580.77809
1500454193.0298865	8563725.72377	-2042095.8985	1332832.70044
1500454194.0298865	8556557.32318	-2041405.26495	1336819.40854
1500454195.0298865	8550987.55544	-2029311.32357	1325094.05878
1500454196.0298865	8534954.15024	-2011395.48899	1335262.19722
1500454197.0298865	8543610.9171	-1995061.12096	1341336.65761
1500454198.0298865	8558770.6771	-2011230.16472	1328345.21637
1500454199.0298865	8529109.03449	-1988335.60923	1337377.39298
1500454200.0298865	8539407.2416	-1988555.74962	1316464.78144
1500454201.0298865	8547251.48192	-1974916.58716	1342739.00685
1500454202.0298865	8548840.26058	-2005033.49237	1328411.60778
1500454203.0298865	8537443.82773	-1972657.61234	1350600.05738
1500454204.0298865	8552740.04793	-1955176.39444	1338213.78877
1500454205.0298865	8544439.475	-1976443.45334	1349467.87368
1500454206.0298865	8550179.79453	-1946965.18718	1351358.85865
1500454207.0298865	8558539.88351	-1972980.51327	1332752.73961
1500454208.0298865	8545797.30929	-1959560.04148	1339620.72272
