time	x	y	z
1500453800.0631256	-10854236.6966	-3138721.19236	-876090.951152
1500453801.0631256	-10826600.9146	-3207299.54561	-907547.631796
1500453802.0631256	-10840692.8317	-3150184.86946	-925033.319656
1500453803.0631256	-10846772.9416	-3177062.9198	-892221.917817
1500453804.0631256	-10838636.7609	-3201280.30391	-923570.136666
1500453805.0631256	-10811065.3387	-3157813.17966	-923995.773067
1500453806.0631256	-10833240.3683	-3207341.19357	-906157.233234
1500453807.0631256	-10853391.8997	-3207471.1829	-945233.406441
1500453808.0631256	-10816588.9989	-3211015.86292	-900214.886297
1500453809.0631256	-10849585.1269	-3199564.17697	-888717.922791
1500453810.0631256	-10807528.8039	-3170615.61107	-889391.88899
1500453811.0631256	-10804190.6805	-3196970.06835	-880488.274363
1500453812.0631256	-10845525.006	-3249591.49233	-915321.102708
1500453813.0631256	-10827211.9821	-3178081.29282	-921796.866735
1500453814.0631256	-10832028.6143	-3208519.69843	-930212.796645
1500453815.0631256	-10813128.0102	-3256087.5978	-944997.930528
1500453816.0631256	-10806807.3493	-3228757.07132	-897833.907317
1500453817.0631256	-10812170.2863	-3222588.28031	-945555.437158
1500453818.0631256	-10843648.8608	-3230332.46834	-888350.551645
1500453819.0631256	-10841995.5475	-3223704.50327	-944200.932301
1500453820.0631256	-10835758.8674	-3245399.80105	-934009.903151
1500453821.0631256	-10852171.4348	-3246494.92207	-884254.979712
1500453822.0631256	-10811938.0094	-3280911.52905	-895908.606598
1500453823.0631256	-10843160.0325	-3288332.98036	-905093.46705
1500453824.0631256	-10823037.0977	-3279901.15815	-914771.853749
1500453825.0631256	-10860355.2128	-3245117.42233	-928654.459907
1500453826.0631256	-10791792.7778	-3280186.14081	-920548.921611
1500453827.0631256	-10822936.4508	-3256042.87327	-929239.719825
1500453828.0631256	-10801898.0734	-3236605.69591	-936146.717679
1500453829.0631256	-10830553.2257	-3291042.6563	-896139.396081
1500453830.0631256	-10824439.3684	-3290356.60572	-930837.414336
1500453831.0631256	-10826465.9595	-3306025.70733	-902940.405661
1500453832.0631256	-10846028.7572	-3302656.35237	-905180.367591
1500453833.0631256	-10820099.1404	-3316219.79165	-930085.101425
1500453834.0631256	-10827278.5414	-3266521.97815	-894510.383578
1500453835.0631256	-10814415.1915	-3332937.95075	-926572.260355
1500453836.0631256	-10864045.7223	-3288298.70563	-943261.31845
1500453837.0631256	-10809478.4778	-3308058.69813	-893022.173042
1500453838.0631256	-10860719.2725	-3303239.16691	-899428.741484
1500453839.0631256	-10851723.2397	-3292296.06216	-938327.992758
1500453840.0631256	-10836570.0998	-3332300.93449	-939287.343424
1500453841.0631256	-10794863.8665	-3293310.38304	-947022.513797
1500453842.0631256	-10808727.1048	-3359128.8089	-949644.851242
1500453843.0631256	-10841688.3661	-3332626.0815	-925110.54537
1500453844.0631256	-10824297.981	-3329830.17048	-904851.008218
1500453845.0631256	-10830398.6211	-3325352.7111	-960063.401063
1500453846.0631256	-10862313.3616	-3312408.00942	-891704.367285
1500453847.0631256	-10823663.742	-3347580.07783	-932439.047897
1500453848.0631256	-10784365.2806	-3328502.03991	-889756.069263
1500453849.0631256	-10807258.2224	-3380429.26468	-888703.038974
1500453850.0631256	-10802694.9138	-3371002.71951	-957663.247834
1500453851.0631256	-10813987.4053	-3318797.65263	-883771.422889
1500453852.0631256	-10797369.8288	-3322827.74194	-907360.214662
1500453853.0631256	-10805877.7084	-3376958.3138	-962344.350267
1500453854.0631256	-10818189.9305	-3341916.5508	-896196.087342
1500453855.0631256	-10841913.6075	-3382237.44722	-955203.011603
1500453856.0631256	-10859342.555	-3383455.19228	-938525.531201
1500453857.0631256	-10834509.058	-3401775.47858	-961306.167185
1500453858.0631256	-10823402.6651	-3361465.60486	-902066.92478
1500453859.0631256	-10780129.7404	-3381464.11857	-960910.848083
1500453860.0631256	-10845243.2279	-3377965.60237	-958332.359489
1500453861.0631256	-10808718.0981	-3410437.15092	-955846.174152
1500453862.0631256	-10792994.358	-3425829.77725	-952170.194971
1500453863.0631256	-10837971.513	-3427926.25308	-922598.301075
1500453864.0631256	-10778636.135	-3387108.97356	-904352.707842
1500453865.0631256	-10808917.7798	-3381819.22884	-967255.242948
1500453866.0631256	-10833953.3615	-3438683.18235	-945140.544867
1500453867.0631256	-10786341.7272	-3429629.23192	-891602.690366
1500453868.0631256	-10803408.3323	-3417668.08705	-960249.304499
1500453869.0631256	-10846047.2433	-3441755.83961	-902023.473299
1500453870.0631256	-10797389.7283	-3430135.15118	-939067.950189
1500453871.0631256	-10844163.5515	-3435968.71277	-943022.590472
1500453872.0631256	-10840385.0163	-3451068.77103	-918691.138357
1500453873.0631256	-10828527.7086	-3432357.2362	-947509.220016
1500453874.0631256	-10805481.9885	-3439848.72716	-940369.925952
1500453875.0631256	-10773849.0162	-3464530.01853	-904644.000535
1500453876.0631256	-10794151.4654	-3438491.07241	-934758.948665
1500453877.0631256	-10829541.6083	-3435871.36164	-935002.04952
1500453878.0631256	-10818387.1282	-3442465.46627	-967964.187931
1500453879.0631256	-10818142.4804	-3444885.08392	-971005.553522
1500453880.0631256	-10782164.0554	-3459222.6148	-915444.130808
1500453881.0631256	-10801147.6614	-3485274.78884	-946226.694292
1500453882.0631256	-10803423.0163	-3423167.57289	-914233.830115
1500453883.0631256	-10840749.314	-3451872.98627	-906255.878003
1500453884.0631256	-10840394.5681	-3458890.86664	-931255.000973
1500453885.0631256	-10779026.9892	-3470093.27441	-931327.564116
1500453886.0631256	-10770559.3332	-3495196.4853	-897549.052353
1500453887.0631256	-10827610.7694	-3472914.4647	-924046.791816
1500453888.0631256	-10798019.3789	-3515893.05414	-913203.995227
1500453889.0631256	-10785511.9832	-3515493.60852	-945789.107905
1500453890.0631256	-10818535.0259	-3490255.1567	-968034.18494
1500453891.0631256	-10842598.432	-3514954.57552	-945779.306884
1500453892.0631256	-10815699.901	-3526665.01674	-967615.613323
1500453893.0631256	-10774599.445	-3464675.01157	-974983.433527
1500453894.0631256	-10822636.7636	-3543159.2648	-928386.030774
1500453895.0631256	-10817104.9987	-3536102.45598	-923560.946381
1500453896.0631256	-10832073.3304	-3532010.85439	-904762.111307
1500453897.0631256	-10790321.1488	-3524580.41385	-928190.353711
1500453898.0631256	-10774084.7089	-3540805.6539	-907367.559601
1500453899.0631256	-10823559.9694	-3484312.94223	-953302.929865
1500453900.0631256	-10830112.7679	-3497486.56738	-925264.952683
1500453901.0631256	-10814854.8664	-3553639.8757	-979255.571601
1500453902.0631256	-10829186.705	-3503106.01875	-915073.090273
1500453903.0631256	-10793559.8776	-3565881.86678	-971547.215079
1500453904.0631256	-10760745.0768	-3525342.58383	-912285.985353
1500453905.0631256	-10764825.9331	-3513584.3198	-969238.560301
1500453906.0631256	-10831556.4819	-3548280.84627	-920778.613997
1500453907.0631256	-10760284.0756	-3521031.2362	-940346.766034
1500453908.0631256	-10795104.8422	-3532346.32721	-926165.39772
1500453909.0631256	-10769393.5157	-3520263.13591	-977198.532827
1500453910.0631256	-10815419.2288	-3551678.02073	-941296.335818
1500453911.0631256	-10809574.3424	-3568358.94806	-925286.764647
1500453912.0631256	-10825494.3952	-3544177.65977	-956649.959631
1500453913.0631256	-10786253.3186	-3573894.01367	-927201.53707
1500453914.0631256	-10777267.066	-3615100.67166	-947042.327397
1500453915.0631256	-10787261.4796	-3550135.22221	-975807.880807
1500453916.0631256	-10760831.2199	-3581753.02974	-951741.036906
1500453917.0631256	-10828710.897	-3566642.11987	-927678.241608
1500453918.0631256	-10823310.7208	-3569127.52473	-909044.889303
1500453919.0631256	-10792633.0483	-3625216.1999	-941451.346421
1500453920.0631256	-10771352.5948	-3615671.66921	-982610.561729
1500453921.0631256	-10752421.9734	-3619374.96399	-962740.556898
1500453922.0631256	-10751881.0077	-3640239.69043	-943822.163029
1500453923.0631256	-10813785.3514	-3591754.03791	-961722.501126
1500453924.0631256	-10765202.9994	-3601044.24524	-920410.690886
1500453925.0631256	-10810306.5542	-3653206.43685	-909330.453545
1500453926.0631256	-10801295.6686	-3603966.03785	-969107.578619
1500453927.0631256	-10747831.7236	-3654438.50757	-936645.390914
1500453928.0631256	-10809281.1612	-3634080.5542	-929270.197439
1500453929.0631256	-10750203.5722	-3626858.37747	-975864.688595
1500453930.0631256	-10749517.2971	-3658531.65043	-913030.51324
1500453931.0631256	-10751668.0098	-3623481.47326	-988313.286864
1500453932.0631256	-10773547.023	-3669911.53433	-947539.115124
1500453933.0631256	-10746750.541	-3608409.78306	-926753.335373
1500453934.0631256	-10808731.252	-3652171.86521	-955132.225669
1500453935.0631256	-10796189.446	-3646365.56217	-925363.332188
1500453936.0631256	-10759362.4711	-3657040.52259	-982458.752976
1500453937.0631256	-10775041.3351	-3672584.3853	-927491.123104
1500453938.0631256	-10757029.056	-3686373.8226	-935972.379901
1500453939.0631256	-10789013.0544	-3664540.23493	-976271.329982
1500453940.0631256	-10811815.7383	-3653712.75993	-937101.130207
1500453941.0631256	-10790028.7529	-3684736.64109	-947999.595984
1500453942.0631256	-10783947.8223	-3698047.84823	-924508.313662
1500453943.0631256	-10748427.613	-3659897.74086	-964829.700734
1500453944.0631256	-10763232.9418	-3653484.01304	-980252.376927
1500453945.0631256	-10737277.8683	-3662119.44203	-961891.733175
1500453946.0631256	-10760788.2511	-3718130.36831	-970144.638582
1500453947.0631256	-10812374.4707	-3680628.9513	-959358.502381
1500453948.0631256	-10743821.9176	-3728518.44362	-931688.852856
1500453949.0631256	-10764790.9022	-3702705.93112	-938657.882951
1500453950.0631256	-10795482.8849	-3736826.9341	-963586.055555
1500453951.0631256	-10771572.5204	-3713823.85058	-956332.619939
1500453952.0631256	-10769395.4082	-3716532.21879	-985334.234486
1500453953.0631256	-10760080.7214	-3709270.70448	-997463.580284
1500453954.0631256	-10806552.2473	-3745498.05548	-932404.730003
1500453955.0631256	-10781731.127	-3739100.62397	-954371.201937
1500453956.0631256	-10764791.5921	-3718991.05204	-957415.036434
1500453957.0631256	-10752306.986	-3748587.09453	-988659.65823
1500453958.0631256	-10794081.8684	-3729483.45359	-928281.33256
1500453959.0631256	-10771755.078	-3747813.03567	-972345.30834
1500453960.0631256	-10781919.3266	-3704127.05981	-954462.013532
1500453961.0631256	-10777157.851	-3734844.89866	-958682.522283
1500453962.0631256	-10768413.9994	-3715120.52564	-976501.045567
1500453963.0631256	-10733211.6413	-3741549.55804	-938083.736974
1500453964.0631256	-10733846.8012	-3741801.78759	-958852.762898
1500453965.0631256	-10732331.6255	-3774087.83492	-963825.569338
1500453966.0631256	-10744800.2718	-3744993.71173	-997125.622508
1500453967.0631256	-10781595.1341	-3765210.61271	-953774.251822
1500453968.0631256	-10737321.7649	-3742153.74396	-983489.388888
1500453969.0631256	-10768514.6072	-3748392.51851	-947157.82146
1500453970.0631256	-10743039.1749	-3748876.16548	-934457.80172
1500453971.0631256	-10752962.0189	-3747945.48077	-962009.53205
1500453972.0631256	-10734991.5199	-3759995.2258	-993124.137878
1500453973.0631256	-10731111.6764	-3771499.81687	-962882.95765
1500453974.0631256	-10779492.0212	-3785283.63288	-978969.971199
1500453975.0631256	-10742219.3108	-3814052.45604	-988409.415435
1500453976.0631256	-10793695.5448	-3822736.87637	-962795.599992
1500453977.0631256	-10729726.1082	-3791859.57466	-938640.062902
1500453978.0631256	-10790179.1197	-3812130.79618	-941625.991246
1500453979.0631256	-10739187.6909	-3808820.07051	-938395.535043
1500453980.0631256	-10758013.693	-3820700.33493	-986801.730474
1500453981.0631256	-10726259.3644	-3817646.05513	-999398.17997
1500453982.0631256	-10753866.8931	-3814705.53226	-968986.99287
1500453983.0631256	-10757580.3558	-3852177.96197	-989644.251208
1500453984.0631256	-10729137.178	-3817234.93709	-962580.851565
1500453985.0631256	-10787361.7197	-3853468.31833	-938964.535639
1500453986.0631256	-10733886.9754	-3807441.04689	-959886.438288
1500453987.0631256	-10744047.9178	-3832680.59045	-974035.944853
1500453988.0631256	-10722943.6187	-3799863.93092	-953354.314654
1500453989.0631256	-10733900.1733	-3867032.76571	-951131.832614
1500453990.0631256	-10785457.7296	-3875971.86835	-962685.459082
1500453991.0631256	-10773836.8314	-3841701.22964	-979646.060916
1500453992.0631256	-10757817.2933	-3846207.00947	-1008101.28158
1500453993.0631256	-10731042.6842	-3852093.14169	-978587.336601
1500453994.0631256	-10720612.49	-3844600.50959	-974902.309675
1500453995.0631256	-10725168.1655	-3845017.14599	-970569.015952
1500453996.0631256	-10705122.8071	-3835910.1636	-954160.176358
1500453997.0631256	-10735166.1259	-3856127.23439	-971307.155085
1500453998.0631256	-10744215.1359	-3872500.31896	-994887.730001
1500453999.0631256	-10744365.8118	-3873493.72405	-1000447.83348
1500454000.0631256	-10726835.5856	-3903707.97663	-939303.327745
1500454001.0631256	-10761113.9473	-3911790.41551	-946993.570602
1500454002.0631256	-10729434.0473	-3883777.76106	-978497.05109
1500454003.0631256	-10767499.8125	-3847689.44887	-963063.32938
1500454004.0631256	-10719956.6189	-3925988.6635	-1014519.17698
1500454005.0631256	-10732210.7501	-3861725.50113	-948146.901513
1500454006.0631256	-10717418.9456	-3929657.50909	-952890.299501
1500454007.0631256	-10755412.181	-3929673.27681	-981532.474919
1500454008.0631256	-10743355.5267	-3905017.4251	-983703.5265
1500454009.0631256	-10766789.1718	-3876785.42586	-967968.76148
1500454010.0631256	-10765764.447	-3932611.77405	-1004672.55722
1500454011.0631256	-10716882.7028	-3906467.3068	-947381.704028
1500454012.0631256	-10745746.4652	-3892834.44178	-963155.276971
1500454013.0631256	-10692215.0239	-3902570.63656	-942336.719265
1500454014.0631256	-10759685.6045	-3886520.386	-1008667.80306
1500454015.0631256	-10711214.7211	-3909443.27577	-985862.141026
1500454016.0631256	-10746009.9837	-3919079.98206	-986934.184021
1500454017.0631256	-10725080.9125	-3898860.66375	-986338.776278
1500454018.0631256	-10719598.449	-3938067.58178	-990096.223672
1500454019.0631256	-10742117.4674	-3967479.48056	-957320.885448
1500454020.0631256	-10761126.8027	-3975860.82073	-1017103.90462
1500454021.0631256	-10744421.7084	-3956049.84052	-991506.243452
1500454022.0631256	-10714268.6357	-3950937.58795	-975922.30032
1500454023.0631256	-10739066.4842	-3965101.96969	-1005077.01475
1500454024.0631256	-10708307.5457	-3971075.95157	-997187.985943
1500454025.0631256	-10720524.2968	-3966094.80031	-1019526.65407
1500454026.0631256	-10738301.0459	-3978254.66465	-1001108.21943
1500454027.0631256	-10700987.6874	-3999681.45967	-986216.476243
1500454028.0631256	-10681289.658	-3948945.22086	-1005018.97404
1500454029.0631256	-10733489.0085	-3995327.46985	-951354.79878
1500454030.0631256	-10736073.9243	-3940064.87847	-961052.522947
1500454031.0631256	-10694890.1895	-3959014.78927	-976506.33075
1500454032.0631256	-10719073.7089	-3979671.42647	-1000305.31155
1500454033.0631256	-10733110.3524	-3971422.27292	-979853.902452
1500454034.0631256	-10695909.717	-3999897.11814	-947871.55816
1500454035.0631256	-10733304.7801	-4017735.858	-980242.281302
1500454036.0631256	-10671616.28	-3990393.35654	-1006820.46744
1500454037.0631256	-10713024.0044	-4032955.20718	-1016290.68001
1500454038.0631256	-10726341.8024	-3991136.77984	-963514.285405
1500454039.0631256	-10695793.8458	-4035012.60451	-1012122.76471
1500454040.0631256	-10674882.2359	-3970985.18937	-977809.767839
1500454041.0631256	-10741311.3588	-4049755.48621	-954115.187499
1500454042.0631256	-10701437.0329	-4009009.97547	-976132.2676
1500454043.0631256	-10666040.9366	-4018286.04973	-976556.688926
1500454044.0631256	-10739402.2663	-4035421.47742	-1012878.45674
1500454045.0631256	-10664588.1004	-4065250.20537	-1010800.63781
1500454046.0631256	-10711982.7799	-4036427.9813	-1015479.85736
1500454047.0631256	-10680859.7491	-4018490.5079	-1015028.65803
1500454048.0631256	-10730808.0823	-4031736.33905	-995040.773671
1500454049.0631256	-10691312.9544	-4076653.80026	-960848.312036
1500454050.0631256	-10714359.419	-4069632.47511	-967719.341504
1500454051.0631256	-10657386.7114	-4019268.15526	-995712.935762
1500454052.0631256	-10727380.8485	-4045613.73335	-1019191.39091
1500454053.0631256	-10685120.4829	-4091383.57526	-992477.009174
1500454054.0631256	-10686246.9949	-4040869.91449	-972336.963315
1500454055.0631256	-10665908.9731	-4053532.1265	-955335.305187
1500454056.0631256	-10719075.7351	-4032406.65646	-1008407.8165
1500454057.0631256	-10714967.3797	-4027913.30931	-1019138.59543
1500454058.0631256	-10650214.972	-4068796.48513	-979718.666082
1500454059.0631256	-10717740.9489	-4076402.14457	-975746.422272
1500454060.0631256	-10648531.9839	-4063399.5764	-954879.840158
1500454061.0631256	-10654397.3096	-4106814.34834	-1021920.7124
1500454062.0631256	-10678778.5101	-4109585.75868	-998701.868072
1500454063.0631256	-10686857.4723	-4101210.6093	-977505.072623
1500454064.0631256	-10683488.4825	-4130708.8613	-996223.417314
1500454065.0631256	-10679306.286	-4098624.92153	-1009142.66968
1500454066.0631256	-10654530.6648	-4105749.37674	-978791.208031
1500454067.0631256	-10700657.0612	-4118224.69286	-1015723.87912
1500454068.0631256	-10689949.1637	-4068093.27281	-1004931.06952
1500454069.0631256	-10701622.172	-4112222.14819	-1029413.68819
1500454070.0631256	-10661735.5366	-4116520.53352	-991378.643337
1500454071.0631256	-10636026.9052	-4115081.85427	-984528.300491
1500454072.0631256	-10706700.5761	-4120263.87265	-972250.318773
1500454073.0631256	-10679659.7968	-4084738.09453	-960036.51134
1500454074.0631256	-10706886.0738	-4121433.10561	-981288.780422
1500454075.0631256	-10656279.8072	-4124780.35156	-983106.063216
1500454076.0631256	-10683958.0777	-4094715.88192	-1032910.49671
1500454077.0631256	-10705065.7264	-4099398.86044	-1027608.19858
1500454078.0631256	-10663833.4045	-4152213.32437	-1018441.79022
1500454079.0631256	-10668220.5327	-4121370.64689	-1008597.42398
1500454080.0631256	-10689932.0056	-4146559.78436	-1015558.9739
1500454081.0631256	-10673734.3203	-4169746.72815	-1019758.19194
1500454082.0631256	-10700548.7205	-4185996.44509	-969818.321964
1500454083.0631256	-10701449.3742	-4185388.90271	-1010245.9939
1500454084.0631256	-10678894.952	-4168607.34135	-999018.288608
1500454085.0631256	-10624962.7554	-4140804.61182	-991988.793383
1500454086.0631256	-10653060.5758	-4191321.34877	-1024609.42338
1500454087.0631256	-10635351.8841	-4168832.2642	-981911.07623
1500454088.0631256	-10629021.6427	-4162522.83153	-1006762.50392
1500454089.0631256	-10680143.7164	-4214436.3234	-1034976.25179
1500454090.0631256	-10693369.6031	-4143977.16069	-977206.063288
1500454091.0631256	-10657485.3349	-4189199.66359	-1023868.45176
1500454092.0631256	-10633833.7317	-4175019.45014	-1022975.10199
1500454093.0631256	-10643132.5825	-4158747.7935	-1001335.21374
1500454094.0631256	-10682848.4387	-4226928.99552	-1036281.83216
1500454095.0631256	-10618094.3514	-4156268.0326	-996492.269296
1500454096.0631256	-10689270.0555	-4231594.0786	-1019783.78725
1500454097.0631256	-10632164.9066	-4232877.11789	-1002097.50198
1500454098.0631256	-10670778.6679	-4185888.92201	-987996.329177
1500454099.0631256	-10649789.4062	-4172498.89013	-1037368.2007
1500454100.0631256	-10680855.8134	-4197949.92186	-970862.075734
1500454101.0631256	-10671927.6968	-4246554.04224	-1011727.30888
1500454102.0631256	-10653000.8199	-4181665.84602	-990502.103373
1500454103.0631256	-10654674.5182	-4212559.54329	-1031224.07958
1500454104.0631256	-10630277.3822	-4243196.7085	-992275.671069
1500454105.0631256	-10668032.0835	-4258600.4961	-970271.839716
1500454106.0631256	-10605338.9446	-4248581.77431	-969624.537578
1500454107.0631256	-10603772.8493	-4267910.38704	-1018080.68747
1500454108.0631256	-10630917.2878	-4219869.89601	-983621.099703
1500454109.0631256	-10626793.6401	-4217901.33316	-1006468.97962
1500454110.0631256	-10658220.777	-4229180.64806	-990823.273673
1500454111.0631256	-10649898.3457	-4265995.4335	-999831.638426
1500454112.0631256	-10627706.3633	-4216290.96938	-969101.346919
1500454113.0631256	-10614852.3947	-4277170.59361	-990253.564734
1500454114.0631256	-10625599.9913	-4237204.68143	-1041635.89983
1500454115.0631256	-10626992.7774	-4256268.60217	-972794.004572
1500454116.0631256	-10650001.82	-4286956.95274	-1005025.84371
1500454117.0631256	-10601028.3032	-4227607.29087	-1022561.26983
1500454118.0631256	-10650643.8796	-4234235.22826	-1006677.25399
1500454119.0631256	-10631991.6291	-4293370.34303	-996368.34614
1500454120.0631256	-10613865.652	-4298348.47183	-1008549.62615
1500454121.0631256	-10628110.0135	-4267278.62398	-1011844.83786
1500454122.0631256	-10610274.0394	-4321710.20735	-1028679.54082
1500454123.0631256	-10617966.1821	-4320033.64304	-1026813.36164
1500454124.0631256	-10584984.6096	-4291045.00289	-1000660.58648
1500454125.0631256	-10594495.1271	-4314442.98566	-1032527.74529
1500454126.0631256	-10580410.6277	-4264360.06325	-978120.554057
1500454127.0631256	-10586522.0064	-4296295.09665	-988438.036967
1500454128.0631256	-10594931.6867	-4276149.566	-1049708.66735
1500454129.0631256	-10584413.3628	-4315492.90516	-1005495.92558
1500454130.0631256	-10601594.7149	-4283405.95387	-992728.111353
1500454131.0631256	-10634173.8319	-4307649.65833	-984315.610256
1500454132.0631256	-10606019.0505	-4354002.65778	-976962.805888
1500454133.0631256	-10591246.7053	-4333137.54092	-1014340.5905
1500454134.0631256	-10593813.2808	-4309847.16369	-1035580.02685
1500454135.0631256	-10630314.0851	-4323160.12528	-1022767.42715
1500454136.0631256	-10623292.1055	-4362371.60722	-1012891.73025
1500454137.0631256	-10572049.5643	-4301361.40538	-986012.449662
1500454138.0631256	-10564972.0774	-4354130.32273	-992719.395981
1500454139.0631256	-10567547.0455	-4312628.0284	-1038180.11879
1500454140.0631256	-10629218.2106	-4344879.97288	-983558.140615
1500454141.0631256	-10621771.151	-4310689.98301	-1013611.02996
1500454142.0631256	-10565952.2355	-4351724.66446	-1008164.01235
1500454143.0631256	-10593718.1762	-4387121.79445	-1014739.6068
1500454144.0631256	-10590022.8979	-4366152.62523	-1003083.40438
1500454145.0631256	-10598356.0248	-4355943.33835	-1025006.75266
1500454146.0631256	-10604820.8767	-4381657.85616	-1013693.59705
1500454147.0631256	-10626459.6555	-4331316.40167	-1008034.05677
1500454148.0631256	-10613033.3916	-4337809.52648	-1014448.83264
1500454149.0631256	-10587089.6556	-4356191.82555	-1025684.43418
1500454150.0631256	-10557456.4524	-4406048.24658	-989425.3448
1500454151.0631256	-10575542.3775	-4417115.38283	-1020819.48151
1500454152.0631256	-10615280.6051	-4350096.74953	-1053338.68103
1500454153.0631256	-10572301.5952	-4360256.70683	-1016887.99609
1500454154.0631256	-10580265.9021	-4404604.18972	-1011378.29925
1500454155.0631256	-10579769.9444	-4387513.449	-1054736.1892
1500454156.0631256	-10612771.481	-4360122.75707	-995579.363647
1500454157.0631256	-10555585.2904	-4416513.39438	-1020541.80412
1500454158.0631256	-10595405.3936	-4371603.73729	-1042023.39831
1500454159.0631256	-10599858.7663	-4393214.16766	-1005389.3358
1500454160.0631256	-10615098.2002	-4408432.94226	-1060507.54333
1500454161.0631256	-10597014.2538	-4425915.13193	-986866.548689
1500454162.0631256	-10572472.2378	-4383524.00605	-1045927.84175
1500454163.0631256	-10535290.1286	-4447355.36223	-1051360.88049
1500454164.0631256	-10570264.3601	-4437148.22568	-998578.675839
1500454165.0631256	-10606614.427	-4403058.57653	-1015173.32392
1500454166.0631256	-10545234.3188	-4450571.34997	-1052308.1232
1500454167.0631256	-10560151.0745	-4439716.62988	-1010046.0143
1500454168.0631256	-10584942.2419	-4463695.54721	-1057442.18802
1500454169.0631256	-10538730.8356	-4472951.23885	-1035159.24334
1500454170.0631256	-10598647.5381	-4469939.05709	-1065267.17584
1500454171.0631256	-10542531.4928	-4406295.08213	-1003457.34524
1500454172.0631256	-10567479.2091	-4408344.46062	-1029713.99744
1500454173.0631256	-10548436.6399	-4432736.88641	-1012758.9984
1500454174.0631256	-10559717.5396	-4492713.17776	-1059393.52115
1500454175.0631256	-10583996.3275	-4483379.42468	-997502.043566
1500454176.0631256	-10537218.6588	-4474723.22497	-1017813.6942
1500454177.0631256	-10547224.9128	-4427402.91399	-1059524.03875
1500454178.0631256	-10570455.0583	-4495369.68155	-1018732.45469
1500454179.0631256	-10582186.2318	-4445573.36492	-1029939.52941
1500454180.0631256	-10543570.6681	-4482458.56982	-1054752.64334
1500454181.0631256	-10534747.3101	-4460856.36614	-1042264.9245
1500454182.0631256	-10581461.0653	-4470005.25906	-1027834.7095
1500454183.0631256	-10546674.316	-4504764.31872	-1004316.51304
1500454184.0631256	-10573828.3576	-4500330.75712	-1047823.52358
1500454185.0631256	-10551219.69	-4462471.88771	-1008323.73444
1500454186.0631256	-10516966.5756	-4531535.6823	-1010172.37803
1500454187.0631256	-10524514.7421	-4519782.69807	-1049970.73617
1500454188.0631256	-10542416.6797	-4478449.31486	-1007462.76528
1500454189.0631256	-10553259.0531	-4516927.73531	-1042585.67292
1500454190.0631256	-10539147.2892	-4521761.82918	-1001851.91572
1500454191.0631256	-10569583.9511	-4546817.23387	-1014579.70983
1500454192.0631256	-10568446.8366	-4491206.66382	-1019428.91681
1500454193.0631256	-10529308.642	-4476343.58922	-1063613.35597
1500454194.0631256	-10532405.93	-4546862.86432	-1005640.94388
