time	x	y	z
1500453847.59296	-1365719.31739	3570472.66259	2203350.7451
1500453848.59296	-1378448.9291	3561927.42672	2201814.56202
1500453849.59296	-1345342.3149	3474732.76682	2252293.69107
1500453850.59296	-1339513.42612	3540534.36403	2273839.31412
1500453851.59296	-1298144.17729	3513532.64182	2267854.45414
1500453852.59296	-1366478.92114	3591304.2499	2185215.93081
1500453853.59296	-1376971.21742	3604662.73759	2175615.6215
1500453854.59296	-1329808.44097	3505452.78813	2273552.49635
1500453855.59296	-1314461.91452	3595865.5715	2255227.59457
1500453856.59296	-1261213.42353	3589796.39619	2247955.06648
1500453857.59296	-1309685.29228	3598921.27068	2169811.78171
1500453858.59296	-1232371.54196	3590303.2157	2124615.09373
1500453859.59296	-1276474.24164	3549734.49182	2203390.24629
1500453860.59296	-1271690.55954	3489282.23573	2169642.16308
1500453861.59296	-1155852.29376	3521272.3813	2116253.62586
1500453862.59296	-1281215.96625	3551814.96605	2131974.14108
1500453863.59296	-1148206.32225	3481114.76334	2167973.86718
1500453864.59296	-1183930.04997	3569673.61647	2232300.74731
1500453865.59296	-1116102.22118	3590209.18752	2086705.54218
1500453866.59296	-1142358.11299	3604799.80809	2148926.6371
1500453867.59296	-1184553.50268	3471710.87354	2067915.50677
1500453868.59296	-1141626.00494	3574752.29691	2167089.74022
1500453869.59296	-1217580.02199	3624324.39373	2074992.82755
1500453870.59296	-1176726.78046	3494243.9756	2187981.75352
1500453871.59296	-1174101.14983	3481689.08074	2125117.92795
1500453872.59296	-1147633.81829	3485431.17395	2171381.37142
1500453873.59296	-1030638.07929	3595655.99225	2188747.89265
1500453874.59296	-1032050.05328	3612945.63209	2031292.90598
1500453875.59296	-1153408.25367	3574916.74406	2103052.79298
1500453876.59296	-1070524.0687	3609670.9887	2080889.19928
1500453877.59296	-1088959.26248	3497171.71969	2062842.08459
1500453878.59296	-998823.160877	3539747.71575	2095208.04752
1500453879.59296	-1060502.88681	3523184.96748	2145099.17122
1500453880.59296	-973460.44393	3553031.58558	2037566.53872
1500453881.59296	-977478.271349	3507009.98864	2085398.24714
1500453882.59296	-1067387.78543	3580719.82104	2092640.82026
1500453883.59296	-1043124.05528	3485669.11551	2010804.26142
1500453884.59296	-985675.703899	3517648.76058	1998595.21289
1500453885.59296	-920266.814811	3484043.92918	2015660.82869
1500453886.59296	-892600.393964	3467581.86006	1972363.39389
1500453887.59296	-879301.771441	3538442.98883	2111177.91143
1500453888.59296	-961983.144742	3613237.8536	2061275.38385
1500453889.59296	-910340.570164	3588613.40172	2062071.33141
1500453890.59296	-959358.71748	3459253.04573	1979163.44989
1500453891.59296	-866574.348252	3564040.31031	1972875.17343
1500453892.59296	-883921.930746	3605483.57884	2073628.96027
1500453893.59296	-924418.212161	3506561.12167	2001624.6603
1500453894.59296	-799898.576584	3549108.42589	1955797.61805
1500453895.59296	-859485.477566	3586747.44719	2055188.9702
1500453896.59296	-805530.940045	3600356.33764	2037091.07889
1500453897.59296	-863799.045668	3467198.36581	1996509.81453
1500453898.59296	-884373.646919	3483737.26033	1984262.9523
1500453899.59296	-882363.192909	3529707.67603	2013747.647
1500453900.59296	-790527.66691	3583736.56363	1925114.05346
1500453901.59296	-731232.921786	3464649.18727	2032174.20263
1500453902.59296	-827491.813779	3539552.77867	1996421.92995
1500453903.59296	-784040.100198	3527824.64364	1927547.36041
1500453904.59296	-701197.135658	3531187.93314	2034349.23679
1500453905.59296	-749651.143213	3451641.9111	2038292.09267
1500453906.59296	-752165.860528	3556842.75779	1990116.41371
1500453907.59296	-723683.304422	3573752.83957	1888252.32886
1500453908.59296	-762201.26502	3567043.33088	1965294.49374
1500453909.59296	-763931.822226	3509559.68264	1905352.03702
1500453910.59296	-740259.305028	3479792.08986	1933181.76375
1500453911.59296	-745224.652229	3457139.12303	1990358.0159
1500453912.59296	-615527.249259	3496360.39584	1878013.4343
1500453913.59296	-660774.777094	3463373.8203	1873582.39211
1500453914.59296	-631781.37767	3442350.65774	1850789.26919
1500453915.59296	-656484.51284	3571447.24668	1840090.36074
1500453916.59296	-620427.385069	3558268.18666	1926688.84936
1500453917.59296	-715031.982211	3549084.34749	1847101.39213
1500453918.59296	-560309.618434	3492254.12808	1894273.51619
1500453919.59296	-653749.788007	3469259.19131	1902306.22866
1500453920.59296	-653996.736236	3572809.33775	1883091.29107
1500453921.59296	-560159.490183	3546562.57743	1805038.59557
1500453922.59296	-593552.186516	3459120.40983	1865075.61156
1500453923.59296	-581132.900303	3491547.2568	1857387.11501
1500453924.59296	-555631.42582	3499573.10189	1809556.64202
1500453925.59296	-528553.914407	3490419.56993	1798082.61994
1500453926.59296	-612868.918524	3435766.12563	1892096.54002
1500453927.59296	-465942.428613	3536788.09058	1924493.49536
1500453928.59296	-558954.561623	3435069.33426	1811713.22955
1500453929.59296	-534441.372138	3483532.72765	1851994.84329
1500453930.59296	-494329.810335	3462782.60911	1852712.33395
1500453931.59296	-437037.917663	3562152.39031	1763572.96067
1500453932.59296	-466445.160913	3434010.71846	1790185.95945
1500453933.59296	-534472.749386	3545825.02003	1826237.98561
1500453934.59296	-470967.14448	3414078.9074	1877090.79738
1500453935.59296	-380861.762871	3448203.44843	1815825.28702
1500453936.59296	-432021.058714	3523410.06989	1870522.83757
1500453937.59296	-376508.278608	3443958.31828	1767253.85702
1500453938.59296	-396504.54434	3442528.82132	1787915.74471
1500453939.59296	-386819.456423	3440442.52192	1777600.13601
1500453940.59296	-385321.364332	3418571.12447	1780198.13607
1500453941.59296	-332385.265042	3521307.22048	1778778.47768
1500453942.59296	-450230.479025	3509913.04471	1822491.08756
1500453943.59296	-313684.921624	3465252.76937	1785641.18971
1500453944.59296	-328351.175783	3481643.28471	1764412.34974
1500453945.59296	-316227.229166	3426891.88755	1801905.01883
1500453946.59296	-347968.061408	3446261.52934	1717655.25346
1500453947.59296	-321581.754253	3507976.92476	1780024.79975
1500453948.59296	-372968.993072	3456864.61002	1711669.04453
1500453949.59296	-361951.041271	3504620.91941	1685032.4066
1500453950.59296	-319244.280405	3507763.45926	1680286.79241
1500453951.59296	-265025.036958	3388155.4029	1739563.91212
1500453952.59296	-295096.743062	3453169.44636	1740986.28756
1500453953.59296	-281894.215033	3391696.65042	1774432.36372
1500453954.59296	-282159.677245	3470788.29054	1629054.21276
1500453955.59296	-189803.595416	3366039.23664	1701865.1779
1500453956.59296	-156873.68486	3392509.84421	1647184.00366
1500453957.59296	-135984.962005	3381254.55258	1683993.59713
1500453958.59296	-180678.250384	3501077.63904	1604463.43699
1500453959.59296	-120760.128672	3355763.79921	1604693.008
1500453960.59296	-137787.418018	3418217.76328	1678404.70621
1500453961.59296	-156295.015764	3430958.38173	1668714.55041
1500453962.59296	-111600.972709	3489868.07416	1655045.68607
1500453963.59296	-169961.121361	3369074.80276	1700920.09558
1500453964.59296	-201425.700926	3445812.86199	1710937.2039
1500453965.59296	-130554.583916	3403568.54254	1714458.47416
1500453966.59296	-49150.8025178	3490802.55842	1560905.52406
1500453967.59296	-77934.4976248	3346988.61722	1604687.99705
1500453968.59296	-165078.399936	3439193.9172	1637250.23754
1500453969.59296	-121275.381357	3450218.54637	1582837.36693
1500453970.59296	-23151.9968209	3351358.11368	1563710.67661
1500453971.59296	-41774.4681728	3325426.90534	1613465.21762
1500453972.59296	-11679.4337717	3384412.46832	1618381.59202
1500453973.59296	5898.45027105	3457309.68772	1562752.84786
1500453974.59296	-112730.507123	3322103.28282	1637468.40195
1500453975.59296	-54535.6713245	3355171.0459	1570577.02541
1500453976.59296	62733.433758	3340404.3655	1543830.6436
1500453977.59296	13173.7358671	3313868.18612	1552859.34116
1500453978.59296	-40791.1320107	3395465.73827	1634939.05199
1500453979.59296	65245.2819048	3314869.15934	1486777.02222
1500453980.59296	-43739.0389409	3382869.63838	1477317.0419
1500453981.59296	87503.6391229	3454853.86768	1506884.80103
1500453982.59296	-6451.14246277	3324832.8688	1616382.23673
1500453983.59296	70285.1037357	3348217.38284	1489422.28987
1500453984.59296	116659.297351	3322867.67761	1602314.02372
1500453985.59296	141842.388465	3321952.49101	1456611.38189
1500453986.59296	29013.3782739	3286969.35592	1538921.63716
1500453987.59296	24171.2676055	3308114.46792	1588713.96433
1500453988.59296	40235.9322264	3380874.89193	1561578.03639
1500453989.59296	107737.718674	3420622.55867	1512340.54511
1500453990.59296	139937.932032	3397598.36393	1425921.65301
1500453991.59296	184707.615965	3275768.74931	1411642.52366
1500453992.59296	117528.520482	3391280.20092	1421180.2485
1500453993.59296	137415.939923	3301241.66627	1479858.05297
1500453994.59296	251836.584789	3363630.03253	1405480.34777
1500453995.59296	256765.415523	3328157.34043	1491651.11289
1500453996.59296	200514.405272	3299621.22009	1512924.82398
1500453997.59296	158414.61594	3276342.3725	1507140.88174
1500453998.59296	262236.241477	3393608.39046	1384912.32261
1500453999.59296	177836.120552	3372121.37686	1401091.31192
1500454000.59296	170448.46319	3353534.582	1432357.2088
1500454001.59296	234462.741611	3363139.08399	1441311.95242
1500454002.59296	330354.293437	3335907.03223	1426593.54796
1500454003.59296	276942.806757	3320502.7712	1466074.96012
1500454004.59296	230081.686824	3343244.21076	1402444.10438
1500454005.59296	299243.09254	3235241.0342	1353512.48238
1500454006.59296	259294.07321	3289468.95479	1451289.83708
1500454007.59296	295678.845814	3343671.14252	1328861.96169
1500454008.59296	351706.186051	3336330.2074	1324403.67072
1500454009.59296	326503.661887	3363964.20481	1444330.00966
1500454010.59296	352891.846796	3309992.0161	1445550.30109
1500454011.59296	390707.809778	3338327.25907	1332175.99394
1500454012.59296	386372.001295	3211153.07082	1325925.95929
1500454013.59296	342029.872255	3230923.32418	1417474.03742
1500454014.59296	444926.519777	3276655.84383	1330194.98347
1500454015.59296	437640.644357	3322851.74143	1271502.17284
1500454016.59296	446556.749334	3295288.90207	1352894.19153
1500454017.59296	397804.924458	3315067.22826	1302826.30489
1500454018.59296	357776.556358	3285601.02996	1267961.42312
1500454019.59296	493554.116158	3241372.27973	1387387.11689
1500454020.59296	443385.1282	3322482.09762	1244233.47572
1500454021.59296	509747.883296	3307495.78252	1266653.4338
1500454022.59296	436034.344195	3163569.16464	1228288.96392
1500454023.59296	453818.279679	3260668.98212	1255961.80623
1500454024.59296	554964.58628	3205260.73057	1246201.77424
1500454025.59296	432802.745392	3224450.30872	1219386.23652
1500454026.59296	445045.386956	3161762.31969	1225677.60225
1500454027.59296	567856.615489	3143722.12056	1309901.35501
1500454028.59296	554622.802249	3214872.81699	1242639.32705
1500454029.59296	613685.932544	3187283.52299	1194399.69388
1500454030.59296	573398.896637	3279634.89771	1241295.33484
1500454031.59296	502363.803091	3206996.81893	1199198.09379
1500454032.59296	520162.312832	3243031.04974	1246561.02829
1500454033.59296	635675.901867	3211874.2353	1279200.74141
1500454034.59296	582214.238564	3152381.50218	1193493.94897
1500454035.59296	565112.953571	3120041.32347	1240285.51046
1500454036.59296	607755.067474	3125488.20223	1254885.96072
1500454037.59296	630754.020961	3156525.4296	1234679.12811
1500454038.59296	620667.600977	3208337.24118	1242106.40661
1500454039.59296	671181.122213	3222955.56774	1144798.24954
1500454040.59296	587700.745105	3173338.28565	1153170.08262
1500454041.59296	614782.585303	3121939.38028	1167931.93322
1500454042.59296	674362.666186	3196689.42555	1103801.92781
1500454043.59296	769446.105716	3140950.02155	1084079.66338
1500454044.59296	756150.921771	3211866.90015	1165344.77329
1500454045.59296	703661.231001	3186607.99534	1067083.53537
1500454046.59296	662648.889661	3161718.69616	1133511.35219
1500454047.59296	724141.139448	3092995.38473	1191008.76226
1500454048.59296	683228.192773	3053343.72355	1186978.91025
1500454049.59296	748451.52345	3084778.22288	1155954.56621
1500454050.59296	842426.098842	3139123.38848	1058757.36887
1500454051.59296	727650.176953	3164654.28336	1170458.5826
1500454052.59296	824288.385476	3065247.77808	1018124.11932
1500454053.59296	732509.638867	3137375.53102	1146978.18389
1500454054.59296	869440.374174	3101596.75245	1057085.14188
1500454055.59296	812581.126264	3137535.84009	1040373.21092
1500454056.59296	830966.494653	3140802.42156	1056661.37197
1500454057.59296	827149.241465	3073371.05206	1111652.98324
1500454058.59296	926433.189838	3082294.30498	1030636.18893
1500454059.59296	863897.628275	3007545.06247	1124790.58664
1500454060.59296	921396.977806	3025328.0405	1045367.03785
1500454061.59296	813127.278855	3034715.8872	1021911.75971
1500454062.59296	942348.022384	3027025.73803	1105993.58605
1500454063.59296	841230.381722	2968672.98034	1012562.67753
1500454064.59296	901694.147898	2982708.70806	957815.045653
1500454065.59296	874774.676799	3044782.7851	975580.380737
1500454066.59296	915709.310654	3037710.46024	1042933.08202
1500454067.59296	921564.154068	3038909.63943	1034493.05277
1500454068.59296	956423.268462	3044012.89243	1040492.83874
1500454069.59296	884176.928568	3013647.18909	1011090.99329
1500454070.59296	969067.30138	2953959.97062	1052790.35511
1500454071.59296	1003358.88177	3017534.15672	889996.940857
1500454072.59296	915486.471046	2984307.90377	948929.116425
1500454073.59296	1076151.97092	3034613.89273	876976.924833
1500454074.59296	983351.919623	2961491.89407	940594.321334
1500454075.59296	975936.553742	3009273.26579	892822.441279
1500454076.59296	1108629.39435	3052954.58596	967599.385668
1500454077.59296	1046160.08158	2944406.06656	875846.64288
1500454078.59296	991131.252319	2899505.28564	845791.742545
1500454079.59296	996369.75631	3011849.84507	844520.719577
1500454080.59296	1028842.5873	2908930.52728	829252.884521
1500454081.59296	1114443.91896	2978442.90892	827847.049061
1500454082.59296	1080476.19691	2886099.51309	917863.881878
1500454083.59296	1127124.47357	2952492.87059	896541.149479
1500454084.59296	1156459.56939	3005756.85245	801851.491377
1500454085.59296	1126590.73923	2979501.32226	942755.934028
1500454086.59296	1138509.85927	2835642.16633	835221.234116
1500454087.59296	1078005.94702	2981576.04554	825553.386396
1500454088.59296	1115615.4683	2975500.08944	860630.083757
1500454089.59296	1182027.74539	2968725.03308	795596.444757
1500454090.59296	1208848.68882	2880172.95085	799440.866845
1500454091.59296	1255321.56765	2848154.45134	869636.281897
1500454092.59296	1128137.39393	2901459.8074	751544.487672
1500454093.59296	1149006.81389	2860146.66407	800168.831392
1500454094.59296	1178596.35963	2861756.61281	820668.984478
1500454095.59296	1190151.56549	2851619.6203	853419.354205
1500454096.59296	1303345.1535	2916831.74115	822177.248003
1500454097.59296	1262966.47206	2885790.68097	714787.786829
1500454098.59296	1207679.27563	2765801.47713	786356.361611
1500454099.59296	1338644.8159	2769499.96651	794927.81156
1500454100.59296	1242811.10735	2832278.12663	708200.84681
1500454101.59296	1357846.66529	2852101.20394	683767.349174
1500454102.59296	1341668.56827	2880986.49361	671550.214731
1500454103.59296	1312909.17534	2856161.1394	757443.718914
1500454104.59296	1349362.41819	2828846.33377	682978.278476
1500454105.59296	1298586.57028	2788580.04595	687980.395897
1500454106.59296	1404883.35654	2707621.15531	790384.842951
1500454107.59296	1394895.1658	2839531.49839	657607.345288
1500454108.59296	1328469.46553	2817146.00022	664197.461879
1500454109.59296	1285048.34945	2777351.52548	616961.177157
1500454110.59296	1402884.82881	2684744.42367	751962.867223
1500454111.59296	1450522.59228	2773196.06177	640641.583395
1500454112.59296	1424070.81406	2708157.61772	718883.59076
1500454113.59296	1450471.50589	2793959.65546	663556.061563
1500454114.59296	1333550.2807	2674266.00596	730441.493812
1500454115.59296	1441231.84175	2789891.12435	637778.987686
1500454116.59296	1477838.75667	2678022.50655	667048.501582
1500454117.59296	1455314.01542	2642268.86907	666571.777553
1500454118.59296	1476522.25588	2657841.19466	610096.774527
1500454119.59296	1384879.91586	2677947.06526	618086.600706
1500454120.59296	1475737.97105	2700851.65382	592855.037301
1500454121.59296	1522004.51131	2696467.78286	567230.984059
1500454122.59296	1455975.25606	2630187.23904	535337.378392
1500454123.59296	1536536.0176	2615429.63243	561388.073386
1500454124.59296	1536913.68246	2674734.82272	538077.03263
1500454125.59296	1529484.57558	2611637.12887	518998.117461
1500454126.59296	1572708.38538	2655978.00947	538278.895366
1500454127.59296	1603381.07048	2561167.65593	571684.763907
1500454128.59296	1481767.90008	2571028.42114	601468.266067
1500454129.59296	1553418.63223	2619449.77985	578255.012446
1500454130.59296	1498661.14862	2637182.6133	478729.879781
1500454131.59296	1522454.64487	2566664.63503	535085.986204
1500454132.59296	1657419.37378	2651397.10128	548097.411236
1500454133.59296	1560000.51609	2670603.55325	558577.101017
1500454134.59296	1532134.11067	2521085.27367	546909.180003
1500454135.59296	1627866.31024	2572923.97968	502741.139159
1500454136.59296	1657880.5688	2571696.74368	523470.387596
1500454137.59296	1687246.60394	2514417.70091	480072.583962
1500454138.59296	1562159.92409	2473679.18912	468238.443258
1500454139.59296	1631077.64559	2577541.38261	444639.175008
1500454140.59296	1630086.14248	2594968.58186	447360.84522
1500454141.59296	1684375.17823	2530370.81784	389423.824259
1500454142.59296	1666318.30842	2537949.21926	431326.274283
1500454143.59296	1688772.66051	2546674.96266	506966.91186
1500454144.59296	1612300.48185	2556952.2983	498874.957868
1500454145.59296	1767840.73772	2471000.50274	490278.460098
1500454146.59296	1687131.00308	2489956.62621	439111.729329
1500454147.59296	1750645.25318	2541918.57233	467123.012649
1500454148.59296	1643995.69566	2472421.93936	370078.475886
1500454149.59296	1762695.68585	2404001.88601	424804.747158
1500454150.59296	1732945.88452	2454610.13948	315800.11012
1500454151.59296	1710865.02352	2515715.24899	353813.947186
1500454152.59296	1728860.9479	2390644.89091	297737.210712
1500454153.59296	1780411.47152	2453822.0744	399933.679835
1500454154.59296	1765918.79083	2421907.63808	335067.754372
1500454155.59296	1862003.22617	2382286.30652	381546.633669
1500454156.59296	1792061.2507	2383501.3993	384398.27833
1500454157.59296	1805945.55713	2404685.96544	275903.887627
1500454158.59296	1798652.76004	2431702.31736	336776.390318
1500454159.59296	1788128.0995	2451825.18669	301320.708894
1500454160.59296	1812770.5812	2302314.86632	382759.073706
1500454161.59296	1777320.44734	2370990.30563	287915.771205
1500454162.59296	1909573.53284	2425286.44153	291849.259742
1500454163.59296	1820087.76423	2394520.32635	288708.256491
1500454164.59296	1858064.77453	2282322.2948	251732.502387
1500454165.59296	1834761.71831	2249899.31089	250823.351605
1500454166.59296	1824669.16115	2380041.59432	284776.12064
1500454167.59296	1926613.89119	2248076.17175	229740.005588
1500454168.59296	1838918.91656	2260559.13165	298035.657216
1500454169.59296	1893471.61038	2247874.50686	207370.455523
1500454170.59296	1923400.7714	2261476.02385	272373.7902
1500454171.59296	1879952.1855	2272470.8737	202355.114813
1500454172.59296	1930891.61809	2308647.51259	234812.250627
1500454173.59296	1916334.58464	2207668.55637	153482.973083
1500454174.59296	1951576.55779	2324700.72411	233183.375974
1500454175.59296	1908407.38135	2296508.44147	270528.537919
1500454176.59296	1942834.39654	2203406.18851	152599.357603
1500454177.59296	2049061.46516	2193880.03293	200651.349562
1500454178.59296	1994903.40782	2273099.52035	253647.382331
1500454179.59296	1909540.77302	2207242.83202	167001.260561
1500454180.59296	1970693.75136	2213533.5214	80876.1031262
1500454181.59296	1924123.46589	2172092.78071	124936.375539
1500454182.59296	1932312.73918	2235261.66021	193150.014951
1500454183.59296	1984836.82534	2239100.56266	216854.077729
1500454184.59296	1984972.55779	2222525.2101	172444.824677
1500454185.59296	2078261.83849	2088263.17326	52736.305246
1500454186.59296	2035412.16802	2135532.08038	110555.634693
1500454187.59296	2044335.88646	2180677.97198	73971.6761135
1500454188.59296	2040088.30126	2099080.85088	18904.3607386
1500454189.59296	2131555.05925	2072354.62796	31835.4919408
1500454190.59296	2091855.69871	2168825.09273	145846.8936
1500454191.59296	2026079.74767	2125797.12325	70010.9112045
1500454192.59296	2129319.99707	2103494.52426	76841.0747305
1500454193.59296	2021387.72688	2043874.36235	1668.18061761
1500454194.59296	2129598.74688	1985161.8255	105642.717704
1500454195.59296	2111583.06068	2110164.75466	34568.997129
1500454196.59296	2036929.82221	2071556.1789	96940.9073829
1500454197.59296	2105871.04422	1961739.79242	-30117.318766
1500454198.59296	2206971.52065	1975100.19122	39535.9133385
1500454199.59296	2097724.60579	1972617.47493	77822.8457152
1500454200.59296	2180563.11888	2068986.23289	83330.0005201
1500454201.59296	2151447.77257	1993082.95921	-18943.0385709
1500454202.59296	2238193.6135	2019513.6656	-60303.5240274
1500454203.59296	2112882.20587	2021931.21324	26858.0012044
1500454204.59296	2126308.47419	1920963.9228	-50024.7409827
1500454205.59296	2174936.34539	1929512.16262	-112959.839425
1500454206.59296	2160091.73776	2006336.70836	-47070.1304715
1500454207.59296	2132314.98965	1890621.24983	-78225.6406531
1500454208.59296	2174632.38658	1851021.04162	-12897.8471676
1500454209.59296	2284178.15458	1891316.98379	-48298.3265299
1500454210.59296	2293196.66533	1825105.06969	-115583.89657
1500454211.59296	2193438.19241	1887085.2663	-71182.8050812
