time	x	y	z
1500453812.47239	1810572.16627	-1073247.30633	11636.9928664
1500453813.47239	1820663.81316	-1086362.10114	7399.89091197
1500453814.47239	1830679.31082	-1099431.45888	3162.47945727
1500453815.47239	1840619.87391	-1112455.81396	-1075.06144613
1500453816.47239	1850486.68521	-1125435.59406	-5312.55927289
1500453817.47239	1860280.89678	-1138371.22019	-9549.84867319
1500453818.47239	1870003.63104	-1151263.10685	-13786.771141
1500453819.47239	1879655.9818	-1164111.66208	-18023.1747001
1500453820.47239	1889239.0153	-1176917.28763	-22258.9136072
1500453821.47239	1898753.77112	-1189680.37903	-26493.8480703
1500453822.47239	1908201.26311	-1202401.3257	-30727.8439822
1500453823.47239	1917582.48027	-1215080.51108	-34960.7726678
1500453824.47239	1926898.38756	-1227718.31271	-39192.5106439
1500453825.47239	1936149.92672	-1240315.10236	-43422.9393926
1500453826.47239	1945338.01705	-1252871.24612	-47651.9451444
1500453827.47239	1954463.55609	-1265387.10448	-51879.418674
1500453828.47239	1963527.4204	-1277863.03248	-56105.2551049
1500453829.47239	1972530.46616	-1290299.3798	-60329.3537246
1500453830.47239	1981473.52987	-1302696.49082	-64551.6178082
1500453831.47239	1990357.42896	-1315054.70475	-68771.9544514
1500453832.47239	1999182.96236	-1327374.35572	-72990.2744107
1500453833.47239	2007950.91113	-1339655.77289	-77206.4919518
1500453834.47239	2016662.03895	-1351899.28051	-81420.5247053
1500453835.47239	2025317.09268	-1364105.19803	-85632.2935289
1500453836.47239	2033916.80288	-1376273.84021	-89841.7223763
1500453837.47239	2042461.88427	-1388405.51716	-94048.7381721
1500453838.47239	2050953.03622	-1400500.53446	-98253.2706925
1500453839.47239	2059390.94322	-1412559.19325	-102455.252452
1500453840.47239	2067776.27526	-1424581.7903	-106654.618593
1500453841.47239	2076109.68832	-1436568.61809	-110851.306785
1500453842.47239	2084391.82473	-1448519.96488	-115045.257124
1500453843.47239	2092623.31357	-1460436.11483	-119236.412038
1500453844.47239	2100804.77106	-1472317.34804	-123424.716195
1500453845.47239	2108936.8009	-1484163.94062	-127610.11642
1500453846.47239	2117019.99463	-1495976.16479	-131792.56161
1500453847.47239	2125054.93197	-1507754.28896	-135972.002657
1500453848.47239	2133042.18116	-1519498.57776	-140148.392369
1500453849.47239	2140982.29923	-1531209.29213	-144321.6854
1500453850.47239	2148875.83235	-1542886.68941	-148491.838182
1500453851.47239	2156723.31611	-1554531.02338	-152658.808856
1500453852.47239	2164525.27578	-1566142.54432	-156822.557209
1500453853.47239	2172282.2266	-1577721.49911	-160983.044616
1500453854.47239	2179994.67405	-1589268.13125	-165140.233976
1500453855.47239	2187663.11411	-1600782.68095	-169294.089663
1500453856.47239	2195288.03349	-1612265.38518	-173444.577465
1500453857.47239	2202869.90986	-1623716.47772	-177591.664541
1500453858.47239	2210409.21211	-1635136.18925	-181735.319363
1500453859.47239	2217906.40057	-1646524.74737	-185875.511674
1500453860.47239	2225361.92719	-1657882.37666	-190012.212443
1500453861.47239	2232776.23579	-1669209.29875	-194145.393818
1500453862.47239	2240149.76226	-1680505.73238	-198275.029085
1500453863.47239	2247482.93471	-1691771.89341	-202401.092629
1500453864.47239	2254776.17374	-1703007.99493	-206523.559898
1500453865.47239	2262029.89253	-1714214.24724	-210642.407357
1500453866.47239	2269244.4971	-1725390.85796	-214757.612462
1500453867.47239	2276420.38645	-1736538.03206	-218869.153622
1500453868.47239	2283557.9527	-1747655.97188	-222977.010162
1500453869.47239	2290657.58132	-1758744.87722	-227081.162297
1500453870.47239	2297719.65121	-1769804.94532	-231181.591101
1500453871.47239	2304744.53491	-1780836.37099	-235278.278473
1500453872.47239	2311732.59874	-1791839.34657	-239371.207114
1500453873.47239	2318684.20292	-1802814.06203	-243460.360494
1500453874.47239	2325599.70172	-1813760.70499	-247545.722832
1500453875.47239	2332479.44361	-1824679.46073	-251627.279069
1500453876.47239	2339323.77137	-1835570.5123	-255705.014839
1500453877.47239	2346133.02225	-1846434.04049	-259778.916451
1500453878.47239	2352907.52805	-1857270.2239	-263848.970866
1500453879.47239	2359647.61529	-1868079.23898	-267915.16567
1500453880.47239	2366353.60527	-1878861.26003	-271977.489062
1500453881.47239	2373025.81424	-1889616.4593	-276035.929825
1500453882.47239	2379664.55349	-1900345.00697	-280090.47731
1500453883.47239	2386270.12943	-1911047.07119	-284141.12142
1500453884.47239	2392842.84375	-1921722.81814	-288187.852587
1500453885.47239	2399382.99348	-1932372.41205	-292230.661758
1500453886.47239	2405890.8711	-1942996.01522	-296269.540376
1500453887.47239	2412366.76462	-1953593.78806	-300304.480365
1500453888.47239	2418810.95773	-1964165.88912	-304335.474114
1500453889.47239	2425223.72982	-1974712.47513	-308362.514463
1500453890.47239	2431605.35612	-1985233.70102	-312385.594684
1500453891.47239	2437956.10777	-1995729.71993	-316404.708473
1500453892.47239	2444276.25187	-2006200.68327	-320419.849931
1500453893.47239	2450566.05165	-2016646.74075	-324431.013555
1500453894.47239	2456825.76645	-2027068.04037	-328438.194221
1500453895.47239	2463055.65186	-2037464.72848	-332441.387177
1500453896.47239	2469255.95979	-2047836.94978	-336440.588026
1500453897.47239	2475426.9385	-2058184.84739	-340435.792717
1500453898.47239	2481568.83274	-2068508.56281	-344426.997534
1500453899.47239	2487681.88376	-2078808.23601	-348414.199084
1500453900.47239	2493766.32942	-2089084.00541	-352397.394289
1500453901.47239	2499822.40424	-2099336.0079	-356376.580372
1500453902.47239	2505850.33944	-2109564.37893	-360351.75485
1500453903.47239	2511850.36307	-2119769.25243	-364322.915527
1500453904.47239	2517822.7	-2129950.76092	-368290.060479
1500453905.47239	2523767.57201	-2140109.03547	-372253.18805
1500453906.47239	2529685.19787	-2150244.20579	-376212.29684
1500453907.47239	2535575.79336	-2160356.40017	-380167.385701
1500453908.47239	2541439.57136	-2170445.74556	-384118.453725
1500453909.47239	2547276.74188	-2180512.36757	-388065.500238
1500453910.47239	2553087.5121	-2190556.39048	-392008.524794
1500453911.47239	2558872.08649	-2200577.93729	-395947.527163
1500453912.47239	2564630.66678	-2210577.12969	-399882.507331
1500453913.47239	2570363.45204	-2220554.08815	-403813.465486
1500453914.47239	2576070.63877	-2230508.93185	-407740.402016
1500453915.47239	2581752.42087	-2240441.77878	-411663.317504
1500453916.47239	2587408.98976	-2250352.74571	-415582.212715
1500453917.47239	2593040.53436	-2260241.94822	-419497.088598
1500453918.47239	2598647.24119	-2270109.50071	-423407.946274
1500453919.47239	2604229.29438	-2279955.51643	-427314.787035
1500453920.47239	2609786.87572	-2289780.10749	-431217.612335
1500453921.47239	2615320.16472	-2299583.38489	-435116.423787
1500453922.47239	2620829.33862	-2309365.4585	-439011.223157
1500453923.47239	2626314.57243	-2319126.43711	-442902.012359
1500453924.47239	2631776.039	-2328866.42842	-446788.793451
1500453925.47239	2637213.90903	-2338585.53909	-450671.568629
1500453926.47239	2642628.35113	-2348283.87472	-454550.340225
1500453927.47239	2648019.53183	-2357961.53987	-458425.110699
1500453928.47239	2653387.61563	-2367618.6381	-462295.882637
1500453929.47239	2658732.76502	-2377255.27196	-466162.658747
1500453930.47239	2664055.14055	-2386871.543	-470025.441856
1500453931.47239	2669354.90082	-2396467.55181	-473884.234901
1500453932.47239	2674632.20253	-2406043.39799	-477739.040933
1500453933.47239	2679887.20054	-2415599.18021	-481589.863107
1500453934.47239	2685120.04783	-2425134.99621	-485436.704681
1500453935.47239	2690330.8956	-2434650.94278	-489279.569014
1500453936.47239	2695519.89329	-2444147.11582	-493118.459559
1500453937.47239	2700687.18855	-2453623.61031	-496953.379862
1500453938.47239	2705832.92735	-2463080.52036	-500784.333561
1500453939.47239	2710957.25394	-2472517.93919	-504611.324378
1500453940.47239	2716060.31093	-2481935.95916	-508434.356119
1500453941.47239	2721142.23927	-2491334.67178	-512253.432674
1500453942.47239	2726203.17833	-2500714.16771	-516068.558007
1500453943.47239	2731243.26586	-2510074.53678	-519879.736159
1500453944.47239	2736262.63808	-2519415.868	-523686.971245
1500453945.47239	2741261.42964	-2528738.24958	-527490.267448
1500453946.47239	2746239.77372	-2538041.76891	-531289.629021
1500453947.47239	2751197.80198	-2547326.51261	-535085.06028
1500453948.47239	2756135.64463	-2556592.5665	-538876.565605
1500453949.47239	2761053.43043	-2565840.01565	-542664.149439
1500453950.47239	2765951.28673	-2575068.94437	-546447.81628
1500453951.47239	2770829.33948	-2584279.43621	-550227.570684
1500453952.47239	2775687.71324	-2593471.57398	-554003.417262
1500453953.47239	2780526.53123	-2602645.43976	-557775.360677
1500453954.47239	2785345.91534	-2611801.11491	-561543.405641
1500453955.47239	2790145.98612	-2620938.68008	-565307.556917
1500453956.47239	2794926.86285	-2630058.21521	-569067.819312
1500453957.47239	2799688.66351	-2639159.79956	-572824.197681
1500453958.47239	2804431.50486	-2648243.51167	-576576.696919
1500453959.47239	2809155.50239	-2657309.42944	-580325.321964
1500453960.47239	2813860.77037	-2666357.63007	-584070.077794
1500453961.47239	2818547.42189	-2675388.19012	-587810.969425
1500453962.47239	2823215.56884	-2684401.18548	-591548.001909
1500453963.47239	2827865.32196	-2693396.69141	-595281.180333
1500453964.47239	2832496.7908	-2702374.78251	-599010.50982
1500453965.47239	2837110.08383	-2711335.53277	-602735.995522
1500453966.47239	2841705.30837	-2720279.01554	-606457.642625
1500453967.47239	2846282.57064	-2729205.30359	-610175.456341
1500453968.47239	2850841.97578	-2738114.46903	-613889.441914
1500453969.47239	2855383.62788	-2747006.58341	-617599.604612
1500453970.47239	2859907.62994	-2755881.71767	-621305.949731
1500453971.47239	2864414.08395	-2764739.94216	-625008.482589
1500453972.47239	2868903.09085	-2773581.32666	-628707.208531
1500453973.47239	2873374.75059	-2782405.94038	-632402.13292
1500453974.47239	2877829.16211	-2791213.85195	-636093.261142
1500453975.47239	2882266.42339	-2800005.12944	-639780.598605
1500453976.47239	2886686.6314	-2808779.84038	-643464.150734
1500453977.47239	2891089.8822	-2817538.05176	-647143.922971
1500453978.47239	2895476.27088	-2826279.83	-650819.920777
1500453979.47239	2899845.89161	-2835005.24101	-654492.149629
1500453980.47239	2904198.83763	-2843714.35016	-658160.615017
1500453981.47239	2908535.20129	-2852407.22231	-661825.322448
1500453982.47239	2912855.07405	-2861083.92178	-665486.277441
1500453983.47239	2917158.54647	-2869744.51242	-669143.485528
1500453984.47239	2921445.70827	-2878389.05753	-672796.952252
1500453985.47239	2925716.64829	-2887017.61995	-676446.683166
1500453986.47239	2929971.45454	-2895630.26199	-680092.683837
1500453987.47239	2934210.21419	-2904227.04551	-683734.959837
1500453988.47239	2938433.01357	-2912808.03186	-687373.516748
1500453989.47239	2942639.93823	-2921373.28192	-691008.360161
1500453990.47239	2946831.0729	-2929922.8561	-694639.495674
1500453991.47239	2951006.50151	-2938456.81435	-698266.92889
1500453992.47239	2955166.30724	-2946975.21615	-701890.665419
1500453993.47239	2959310.57247	-2955478.12053	-705510.710876
1500453994.47239	2963439.37882	-2963965.58606	-709127.07088
1500453995.47239	2967552.80719	-2972437.67086	-712739.751056
1500453996.47239	2971650.9377	-2980894.43263	-716348.75703
1500453997.47239	2975733.84977	-2989335.92861	-719954.094432
1500453998.47239	2979801.62207	-2997762.21563	-723555.768894
1500453999.47239	2983854.33259	-3006173.35008	-727153.78605
1500454000.47239	2987892.05857	-3014569.38791	-730748.151535
1500454001.47239	2991914.87661	-3022950.38469	-734338.870985
1500454002.47239	2995922.86257	-3031316.39554	-737925.950036
1500454003.47239	2999916.09167	-3039667.47519	-741509.394323
1500454004.47239	3003894.63845	-3048003.67797	-745089.209482
1500454005.47239	3007858.57678	-3056325.05779	-748665.401146
1500454006.47239	3011807.97989	-3064631.66817	-752237.974947
1500454007.47239	3015742.92036	-3072923.56226	-755806.936515
1500454008.47239	3019663.47012	-3081200.79278	-759372.291479
1500454009.47239	3023569.70048	-3089463.41209	-762934.045463
1500454010.47239	3027461.68216	-3097711.47219	-766492.204088
1500454011.47239	3031339.4852	-3105945.02465	-770046.772972
1500454012.47239	3035203.1791	-3114164.12073	-773597.757729
1500454013.47239	3039052.83273	-3122368.81126	-777145.163969
1500454014.47239	3042888.51435	-3130559.14676	-780688.997296
1500454015.47239	3046710.29167	-3138735.17734	-784229.263311
1500454016.47239	3050518.23181	-3146896.95279	-787765.967606
1500454017.47239	3054312.40131	-3155044.52254	-791299.115772
1500454018.47239	3058092.86615	-3163177.93564	-794828.71339
1500454019.47239	3061859.69177	-3171297.24084	-798354.766037
1500454020.47239	3065612.94303	-3179402.4865	-801877.279282
1500454021.47239	3069352.68427	-3187493.72067	-805396.258689
1500454022.47239	3073078.97928	-3195570.99106	-808911.709814
1500454023.47239	3076791.89131	-3203634.34504	-812423.638203
1500454024.47239	3080491.48312	-3211683.82964	-815932.049399
1500454025.47239	3084177.8169	-3219719.4916	-819436.948934
1500454026.47239	3087850.95437	-3227741.37729	-822938.342332
1500454027.47239	3091510.95671	-3235749.5328	-826436.23511
1500454028.47239	3095157.88464	-3243744.00388	-829930.632774
1500454029.47239	3098791.79833	-3251724.83596	-833421.540825
1500454030.47239	3102412.7575	-3259692.07419	-836908.96475
1500454031.47239	3106020.82137	-3267645.76339	-840392.910032
1500454032.47239	3109616.04869	-3275585.94806	-843873.382141
1500454033.47239	3113198.49773	-3283512.67244	-847350.386537
1500454034.47239	3116768.22629	-3291425.98044	-850823.928673
1500454035.47239	3120325.2917	-3299325.91567	-854294.01399
1500454036.47239	3123869.75086	-3307212.52148	-857760.64792
1500454037.47239	3127401.66018	-3315085.84089	-861223.835882
1500454038.47239	3130921.07566	-3322945.91666	-864683.583288
1500454039.47239	3134428.05282	-3330792.79126	-868139.895538
1500454040.47239	3137922.64677	-3338626.50686	-871592.77802
1500454041.47239	3141404.91217	-3346447.10538	-875042.236112
1500454042.47239	3144874.90328	-3354254.62844	-878488.275181
1500454043.47239	3148332.67389	-3362049.11739	-881930.900583
1500454044.47239	3151778.2774	-3369830.61332	-885370.117661
1500454045.47239	3155211.76681	-3377599.15703	-888805.931749
1500454046.47239	3158633.19468	-3385354.78908	-892238.348167
1500454047.47239	3162042.61318	-3393097.54974	-895667.372225
1500454048.47239	3165440.07407	-3400827.47904	-899093.00922
1500454049.47239	3168825.62872	-3408544.61673	-902515.264437
1500454050.47239	3172199.32811	-3416249.00232	-905934.143151
1500454051.47239	3175561.22284	-3423940.67506	-909349.650621
1500454052.47239	3178911.36309	-3431619.67395	-912761.792097
1500454053.47239	3182249.79871	-3439286.03774	-916170.572816
1500454054.47239	3185576.57912	-3446939.80491	-919575.998
1500454055.47239	3188891.75342	-3454581.01373	-922978.072863
1500454056.47239	3192195.37031	-3462209.70222	-926376.802601
1500454057.47239	3195487.47813	-3469825.90813	-929772.192403
1500454058.47239	3198768.12487	-3477429.669	-933164.24744
1500454059.47239	3202037.35815	-3485021.02213	-936552.972873
1500454060.47239	3205295.22525	-3492600.00457	-939938.373851
1500454061.47239	3208541.77308	-3500166.65316	-943320.455506
1500454062.47239	3211777.04824	-3507721.0045	-946699.22296
1500454063.47239	3215001.09695	-3515263.09494	-950074.681322
1500454064.47239	3218213.96511	-3522792.96064	-953446.835687
1500454065.47239	3221415.69828	-3530310.63752	-956815.691136
1500454066.47239	3224606.3417	-3537816.16127	-960181.252738
1500454067.47239	3227785.94027	-3545309.56736	-963543.525548
1500454068.47239	3230954.53857	-3552790.89106	-966902.514607
1500454069.47239	3234112.18084	-3560260.16741	-970258.224944
1500454070.47239	3237258.91104	-3567717.43124	-973610.661573
1500454071.47239	3240394.77277	-3575162.71716	-976959.829496
1500454072.47239	3243519.80935	-3582596.05957	-980305.733701
1500454073.47239	3246634.06379	-3590017.49266	-983648.37916
1500454074.47239	3249737.57876	-3597427.05044	-986987.770836
1500454075.47239	3252830.39668	-3604824.76667	-990323.913673
1500454076.47239	3255912.55962	-3612210.67494	-993656.812606
1500454077.47239	3258984.10939	-3619584.80863	-996986.472553
1500454078.47239	3262045.08749	-3626947.2009	-1000312.89842
1500454079.47239	3265095.53512	-3634297.88474	-1003636.0951
1500454080.47239	3268135.49321	-3641636.89293	-1006956.06747
1500454081.47239	3271165.0024	-3648964.25805	-1010272.82039
1500454082.47239	3274184.10303	-3656280.0125	-1013586.35871
1500454083.47239	3277192.83519	-3663584.18848	-1016896.68728
1500454084.47239	3280191.23867	-3670876.818	-1020203.8109
1500454085.47239	3283179.353	-3678157.93287	-1023507.7344
1500454086.47239	3286157.21742	-3685427.56474	-1026808.46256
1500454087.47239	3289124.87092	-3692685.74505	-1030106.00017
1500454088.47239	3292082.35221	-3699932.50507	-1033400.35199
1500454089.47239	3295029.69975	-3707167.87589	-1036691.52278
1500454090.47239	3297966.95172	-3714391.88839	-1039979.51728
1500454091.47239	3300894.14606	-3721604.57332	-1043264.3402
1500454092.47239	3303811.32044	-3728805.9612	-1046545.99626
1500454093.47239	3306718.51227	-3735996.08241	-1049824.49016
1500454094.47239	3309615.75874	-3743174.96715	-1053099.82658
1500454095.47239	3312503.09675	-3750342.64543	-1056372.01019
1500454096.47239	3315380.56298	-3757499.14709	-1059641.04565
1500454097.47239	3318248.19386	-3764644.50182	-1062906.93759
1500454098.47239	3321106.02557	-3771778.73913	-1066169.69065
1500454099.47239	3323954.09405	-3778901.88834	-1069429.30944
1500454100.47239	3326792.43503	-3786013.97864	-1072685.79855
1500454101.47239	3329621.08395	-3793115.03903	-1075939.16257
1500454102.47239	3332440.07608	-3800205.09836	-1079189.40608
1500454103.47239	3335249.4464	-3807284.1853	-1082436.53363
1500454104.47239	3338049.22969	-3814352.32838	-1085680.54976
1500454105.47239	3340839.46052	-3821409.55595	-1088921.45901
1500454106.47239	3343620.1732	-3828455.89621	-1092159.26589
1500454107.47239	3346391.40183	-3835491.37722	-1095393.97491
1500454108.47239	3349153.1803	-3842516.02684	-1098625.59054
1500454109.47239	3351905.54226	-3849529.87282	-1101854.11728
1500454110.47239	3354648.52117	-3856532.94274	-1105079.55957
1500454111.47239	3357382.15025	-3863525.26401	-1108301.92186
1500454112.47239	3360106.46252	-3870506.86391	-1111521.20859
1500454113.47239	3362821.49078	-3877477.76956	-1114737.42418
1500454114.47239	3365527.26764	-3884438.00795	-1117950.57303
1500454115.47239	3368223.82548	-3891387.60589	-1121160.65954
1500454116.47239	3370911.19648	-3898326.59006	-1124367.68808
1500454117.47239	3373589.41262	-3905254.987	-1127571.66301
1500454118.47239	3376258.50569	-3912172.8231	-1130772.5887
1500454119.47239	3378918.50726	-3919080.12461	-1133970.46946
1500454120.47239	3381569.44871	-3925976.91762	-1137165.30964
1500454121.47239	3384211.36121	-3932863.2281	-1140357.11354
1500454122.47239	3386844.27577	-3939739.08187	-1143545.88545
1500454123.47239	3389468.22317	-3946604.50462	-1146731.62966
1500454124.47239	3392083.23402	-3953459.52189	-1149914.35044
1500454125.47239	3394689.33873	-3960304.1591	-1153094.05204
1500454126.47239	3397286.56753	-3967138.4415	-1156270.73871
1500454127.47239	3399874.95045	-3973962.39424	-1159444.41467
1500454128.47239	3402454.51735	-3980776.04233	-1162615.08414
1500454129.47239	3405025.29789	-3987579.41063	-1165782.75133
1500454130.47239	3407587.32157	-3994372.52389	-1168947.42042
1500454131.47239	3410140.6177	-4001155.40671	-1172109.09558
1500454132.47239	3412685.2154	-4007928.08357	-1175267.78099
1500454133.47239	3415221.14362	-4014690.57882	-1178423.48078
1500454134.47239	3417748.43115	-4021442.91669	-1181576.1991
1500454135.47239	3420267.10659	-4028185.12126	-1184725.94006
1500454136.47239	3422777.19836	-4034917.2165	-1187872.70778
1500454137.47239	3425278.73472	-4041639.22627	-1191016.50635
1500454138.47239	3427771.74377	-4048351.17428	-1194157.33985
1500454139.47239	3430256.25342	-4055053.08411	-1197295.21236
1500454140.47239	3432732.29143	-4061744.97926	-1200430.12793
1500454141.47239	3435199.88538	-4068426.88307	-1203562.09061
1500454142.47239	3437659.06271	-4075098.81877	-1206691.10442
1500454143.47239	3440109.85066	-4081760.80947	-1209817.17339
1500454144.47239	3442552.27635	-4088412.87817	-1212940.30151
1500454145.47239	3444986.36671	-4095055.04774	-1216060.49279
1500454146.47239	3447412.14851	-4101687.34094	-1219177.75119
1500454147.47239	3449829.6484	-4108309.78041	-1222292.08069
1500454148.47239	3452238.89283	-4114922.38867	-1225403.48525
1500454149.47239	3454639.90811	-4121525.18815	-1228511.96879
1500454150.47239	3457032.72041	-4128118.20113	-1231617.53525
1500454151.47239	3459417.35572	-4134701.44981	-1234720.18854
1500454152.47239	3461793.83992	-4141274.95624	-1237819.93257
1500454153.47239	3464162.19869	-4147838.7424	-1240916.77123
1500454154.47239	3466522.45761	-4154392.83014	-1244010.70839
1500454155.47239	3468874.64208	-4160937.2412	-1247101.74793
1500454156.47239	3471218.77735	-4167471.9972	-1250189.89368
1500454157.47239	3473554.88856	-4173997.11967	-1253275.14949
1500454158.47239	3475883.00068	-4180512.63003	-1256357.51919
1500454159.47239	3478203.13853	-4187018.54959	-1259437.0066
1500454160.47239	3480515.3268	-4193514.89955	-1262513.61551
1500454161.47239	3482819.59006	-4200001.70101	-1265587.34971
1500454162.47239	3485115.9527	-4206478.97496	-1268658.213
1500454163.47239	3487404.439	-4212946.74229	-1271726.20912
1500454164.47239	3489685.07309	-4219405.0238	-1274791.34183
1500454165.47239	3491957.87897	-4225853.84015	-1277853.61488
1500454166.47239	3494222.88052	-4232293.21195	-1280913.03199
1500454167.47239	3496480.10144	-4238723.15966	-1283969.59689
1500454168.47239	3498729.56535	-4245143.70367	-1287023.31327
1500454169.47239	3500971.29571	-4251554.86427	-1290074.18483
1500454170.47239	3503205.31585	-4257956.66163	-1293122.21524
1500454171.47239	3505431.64897	-4264349.11584	-1296167.40819
1500454172.47239	3507650.31816	-4270732.24689	-1299209.76732
1500454173.47239	3509861.34636	-4277106.07467	-1302249.29628
1500454174.47239	3512064.7564	-4283470.61898	-1305285.9987
1500454175.47239	3514260.57096	-4289825.89951	-1308319.8782
1500454176.47239	3516448.81262	-4296171.93586	-1311350.9384
1500454177.47239	3518629.50382	-4302508.74756	-1314379.18289
1500454178.47239	3520802.66689	-4308836.35401	-1317404.61526
1500454179.47239	3522968.32404	-4315154.77454	-1320427.23908
1500454180.47239	3525126.49733	-4321464.02837	-1323447.05791
1500454181.47239	3527277.20874	-4327764.13466	-1326464.07531
1500454182.47239	3529420.4801	-4334055.11244	-1329478.29482
1500454183.47239	3531556.33315	-4340336.98067	-1332489.71995
1500454184.47239	3533684.78947	-4346609.75823	-1335498.35423
1500454185.47239	3535805.87057	-4352873.46389	-1338504.20117
1500454186.47239	3537919.59781	-4359128.11634	-1341507.26426
1500454187.47239	3540025.99247	-4365373.73418	-1344507.54697
