time	x	y	z
1500453860.6229434	-2855060.47829	-1478572.28528	-4019759.36262
1500453861.6229434	-2896689.21305	-1484021.815	-4145064.98321
1500453862.6229434	-2867978.79505	-1513263.79343	-4051514.37306
1500453863.6229434	-2869276.32156	-1571552.99854	-4129797.20415
1500453864.6229434	-2771915.84049	-1491863.41724	-4013575.48379
1500453865.6229434	-2765993.81819	-1516937.27954	-4056929.76477
1500453866.6229434	-2739595.18573	-1463676.80469	-4141252.74786
1500453867.6229434	-2756672.64164	-1557828.39062	-4098554.19663
1500453868.6229434	-2769358.37096	-1543539.27558	-4132516.31174
1500453869.6229434	-2712207.30104	-1491078.12523	-4039216.71387
1500453870.6229434	-2818299.54825	-1487524.45573	-4052155.62744
1500453871.6229434	-2749258.92598	-1622519.63766	-4009306.79678
1500453872.6229434	-2691142.08513	-1502945.02006	-4063845.90957
1500453873.6229434	-2665404.58152	-1630380.19562	-3973306.14418
1500453874.6229434	-2667376.33963	-1615975.6186	-4054932.71759
1500453875.6229434	-2782232.37097	-1504890.04796	-4035313.23126
1500453876.6229434	-2635265.07344	-1586488.03589	-4060148.54732
1500453877.6229434	-2676875.6096	-1582938.24943	-3999603.94573
1500453878.6229434	-2609332.1635	-1608422.7892	-4042836.53947
1500453879.6229434	-2699233.93307	-1531137.68264	-4011579.50722
1500453880.6229434	-2684326.33074	-1590010.54724	-3961169.20922
1500453881.6229434	-2598258.5617	-1643691.25037	-4039967.09746
1500453882.6229434	-2656491.49871	-1539113.74212	-3940189.05652
1500453883.6229434	-2703078.71953	-1627589.43886	-4028129.54167
1500453884.6229434	-2571142.12586	-1665740.42612	-4078412.15952
1500453885.6229434	-2636140.03466	-1550871.15732	-3986109.31827
1500453886.6229434	-2584683.53343	-1629081.77889	-4064889.40191
1500453887.6229434	-2557488.27239	-1652744.34525	-3923402.99601
1500453888.6229434	-2549923.20996	-1650787.86413	-3958064.93657
1500453889.6229434	-2626980.04107	-1671347.50375	-3936203.51935
1500453890.6229434	-2541757.0327	-1713978.45075	-3957851.04523
1500453891.6229434	-2633296.27327	-1596345.58384	-4062638.74576
1500453892.6229434	-2490502.87386	-1651965.17743	-3993415.28651
1500453893.6229434	-2633732.56456	-1656994.6063	-4030636.10373
1500453894.6229434	-2626818.68032	-1680804.14269	-4021740.52222
1500453895.6229434	-2516759.36236	-1740138.8939	-3966302.91646
1500453896.6229434	-2458265.49102	-1729913.88354	-3906085.33833
1500453897.6229434	-2501891.00793	-1757806.60591	-3884116.96168
1500453898.6229434	-2528485.50564	-1646277.33416	-3945492.02362
1500453899.6229434	-2525163.31461	-1732234.4865	-4026314.37426
1500453900.6229434	-2568442.48945	-1745711.50207	-3989945.19952
1500453901.6229434	-2439461.74275	-1742191.27054	-3959791.74633
1500453902.6229434	-2559906.18813	-1716303.2352	-3871143.18387
1500453903.6229434	-2470423.27086	-1785977.58264	-3866391.86042
1500453904.6229434	-2477059.1295	-1750523.26717	-3979712.32363
1500453905.6229434	-2535282.31207	-1756617.68631	-3969334.43008
1500453906.6229434	-2472800.49854	-1681910.35995	-3963046.27339
1500453907.6229434	-2380815.13635	-1765147.2332	-3956932.18632
1500453908.6229434	-2512939.87067	-1776118.71632	-3981981.46667
1500453909.6229434	-2374279.40096	-1821723.37517	-3984263.02279
1500453910.6229434	-2370630.95478	-1752954.28918	-3941436.43734
1500453911.6229434	-2481631.18604	-1715789.50681	-3876287.6474
1500453912.6229434	-2322651.20404	-1775519.24853	-3946047.82475
1500453913.6229434	-2414295.05421	-1777651.50751	-3831599.39836
1500453914.6229434	-2313492.24629	-1832314.60515	-3875625.9086
1500453915.6229434	-2411762.23034	-1823652.16394	-3979950.68395
1500453916.6229434	-2404581.83917	-1782852.18424	-3844585.93084
1500453917.6229434	-2311483.07142	-1729569.3994	-3831432.67847
1500453918.6229434	-2331129.53261	-1772597.32756	-3882527.7749
1500453919.6229434	-2392830.76585	-1838713.41747	-3830677.10949
1500453920.6229434	-2331223.36969	-1746060.88243	-3897326.82275
1500453921.6229434	-2314024.3313	-1867725.82924	-3809989.09926
1500453922.6229434	-2337618.98845	-1836798.76672	-3899717.83053
1500453923.6229434	-2309664.04665	-1808338.86817	-3942995.19266
1500453924.6229434	-2336580.20465	-1811408.25093	-3938540.87661
1500453925.6229434	-2335429.57151	-1831618.44972	-3841838.37802
1500453926.6229434	-2294590.74779	-1820221.27602	-3898193.05682
1500453927.6229434	-2255923.55356	-1748276.47557	-3848719.46486
1500453928.6229434	-2234822.70726	-1806945.23436	-3846873.45942
1500453929.6229434	-2178560.20579	-1824831.15081	-3835662.07482
1500453930.6229434	-2252017.02604	-1895404.75095	-3773780.80419
1500453931.6229434	-2219904.50406	-1823561.33629	-3762178.97379
1500453932.6229434	-2299466.90618	-1821244.11302	-3885558.96179
1500453933.6229434	-2280370.26656	-1857261.06869	-3783061.61916
1500453934.6229434	-2161345.88845	-1891273.35266	-3832506.17562
1500453935.6229434	-2265929.90973	-1869346.15915	-3752247.88487
1500453936.6229434	-2173874.42408	-1844870.69757	-3796252.66224
1500453937.6229434	-2194033.24546	-1796290.08289	-3821966.27483
1500453938.6229434	-2124211.10423	-1906792.16364	-3865390.51693
1500453939.6229434	-2179512.83937	-1874128.49389	-3771617.99305
1500453940.6229434	-2100777.56149	-1822741.97209	-3826731.61129
1500453941.6229434	-2224481.70064	-1902666.50359	-3778615.87583
1500453942.6229434	-2139326.70279	-1945436.15598	-3827294.06822
1500453943.6229434	-2058782.10832	-1896145.47235	-3767714.81379
1500453944.6229434	-2055043.49001	-1876750.50006	-3859701.74084
1500453945.6229434	-2083432.96761	-1895685.20556	-3722008.66986
1500453946.6229434	-2125095.85683	-1872231.21551	-3783872.292
1500453947.6229434	-2130777.43962	-1971763.29815	-3701540.99503
1500453948.6229434	-2035541.55556	-1957879.30993	-3849522.63077
1500453949.6229434	-2121087.8622	-1953307.71697	-3781400.00496
1500453950.6229434	-2062063.51942	-1870726.57215	-3782083.26315
1500453951.6229434	-2048539.16469	-1892742.24587	-3716063.545
1500453952.6229434	-2093675.71018	-1887212.79136	-3684404.70829
1500453953.6229434	-2081149.73958	-1974133.8574	-3700487.83645
1500453954.6229434	-2073115.12765	-1863085.07994	-3706712.20086
1500453955.6229434	-2003815.85776	-1969043.93565	-3687297.02894
1500453956.6229434	-1992067.19446	-2002397.67464	-3731761.26903
1500453957.6229434	-2056572.31807	-2005658.39062	-3790399.91946
1500453958.6229434	-2081972.32809	-1981844.71855	-3788090.53404
1500453959.6229434	-2014913.79939	-1902962.2783	-3774760.82308
1500453960.6229434	-1974618.36054	-2036274.93913	-3646147.28393
1500453961.6229434	-2025340.4776	-1963291.07461	-3794018.00756
1500453962.6229434	-2038967.07487	-1941283.51613	-3682233.70228
1500453963.6229434	-1888351.70774	-2013057.24096	-3675495.35359
1500453964.6229434	-1968084.45606	-1996595.76816	-3706498.39567
1500453965.6229434	-1977328.84351	-2049916.46254	-3657297.16722
1500453966.6229434	-2005593.63456	-2022405.78376	-3752802.72585
1500453967.6229434	-1911239.25209	-1918361.87742	-3639709.82491
1500453968.6229434	-1962833.24513	-1974445.65571	-3705853.47936
1500453969.6229434	-1874160.38032	-2051849.08627	-3674150.9428
1500453970.6229434	-1834388.3336	-1937822.08597	-3738937.17332
1500453971.6229434	-1922101.19114	-1963123.10718	-3647188.81307
1500453972.6229434	-1934448.44631	-2007915.63515	-3746532.31716
1500453973.6229434	-1942252.24829	-2086867.17355	-3624783.67776
1500453974.6229434	-1925777.49983	-2089137.86003	-3653693.08369
1500453975.6229434	-1831280.1826	-1956440.02764	-3633955.85519
1500453976.6229434	-1812279.6414	-2087855.68705	-3589372.58869
1500453977.6229434	-1786475.72984	-1995435.93087	-3594313.82597
1500453978.6229434	-1762685.44085	-1983003.82466	-3649324.14554
1500453979.6229434	-1885087.5068	-2032816.32522	-3607739.55449
1500453980.6229434	-1734026.03309	-2019959.87806	-3659589.62507
1500453981.6229434	-1798494.73239	-1985490.67861	-3669998.79483
1500453982.6229434	-1811869.972	-2076139.40968	-3694503.94343
1500453983.6229434	-1758218.41773	-2045210.12304	-3672030.66431
1500453984.6229434	-1852149.59966	-2073323.44137	-3629944.15447
1500453985.6229434	-1807180.76114	-2103043.0789	-3615265.54655
1500453986.6229434	-1708669.65754	-2058176.4733	-3627903.77285
1500453987.6229434	-1692696.47015	-2006214.53838	-3630032.31504
1500453988.6229434	-1703530.27503	-2150975.92513	-3517742.18532
1500453989.6229434	-1662400.73287	-2028753.5025	-3579822.88089
1500453990.6229434	-1664317.21239	-2026156.40485	-3634638.3541
1500453991.6229434	-1761171.70157	-2117149.49865	-3558878.35692
1500453992.6229434	-1705501.80684	-2055891.19061	-3499019.93523
1500453993.6229434	-1711350.60169	-2092216.43655	-3619813.86747
1500453994.6229434	-1691133.11308	-2041902.31884	-3496767.47733
1500453995.6229434	-1616180.662	-2153576.40555	-3605454.2919
1500453996.6229434	-1684913.48202	-2034703.41973	-3569184.07473
1500453997.6229434	-1626810.24075	-2153716.62046	-3581644.63257
1500453998.6229434	-1623748.83403	-2081484.71029	-3498020.94172
1500453999.6229434	-1572514.01371	-2119196.02581	-3482643.79801
1500454000.6229434	-1563826.42538	-2072220.37883	-3480961.33607
1500454001.6229434	-1596852.05373	-2116664.86985	-3475713.11682
1500454002.6229434	-1587116.84106	-2122756.8897	-3482324.34983
1500454003.6229434	-1556410.61325	-2128919.70921	-3577484.73491
1500454004.6229434	-1574921.97248	-2078350.45817	-3442068.44256
1500454005.6229434	-1553710.49363	-2195838.25685	-3569748.85113
1500454006.6229434	-1515565.90508	-2153880.46037	-3506315.5564
1500454007.6229434	-1617005.8631	-2161889.73909	-3547573.51412
1500454008.6229434	-1526777.16241	-2235413.62596	-3555286.016
1500454009.6229434	-1559959.92323	-2174027.63384	-3450138.26477
1500454010.6229434	-1472088.65368	-2208547.71629	-3549338.5313
1500454011.6229434	-1553713.69554	-2131733.62084	-3483014.35621
1500454012.6229434	-1566966.43846	-2178256.47372	-3456311.32429
1500454013.6229434	-1457200.88835	-2193167.91997	-3437263.37194
1500454014.6229434	-1463841.27641	-2227854.76659	-3403996.60183
1500454015.6229434	-1474063.09389	-2260990.03163	-3397006.2218
1500454016.6229434	-1557647.30603	-2202533.37028	-3381572.91269
1500454017.6229434	-1554425.46217	-2168540.47404	-3521660.64076
1500454018.6229434	-1538150.31868	-2263951.75773	-3435521.63758
1500454019.6229434	-1499318.25051	-2195933.53262	-3371637.85132
1500454020.6229434	-1416979.77529	-2223092.57633	-3465548.89768
1500454021.6229434	-1470149.78879	-2268091.33248	-3503020.40361
1500454022.6229434	-1496537.88513	-2238687.82945	-3491515.96459
1500454023.6229434	-1397189.18278	-2145507.04448	-3439914.8219
1500454024.6229434	-1362404.52082	-2266102.79734	-3408280.83725
1500454025.6229434	-1382913.77236	-2214317.54662	-3372039.20892
1500454026.6229434	-1363289.63849	-2217259.3418	-3464528.63624
1500454027.6229434	-1359439.86666	-2169885.15028	-3432624.94469
1500454028.6229434	-1394300.00005	-2174602.1406	-3417544.03444
1500454029.6229434	-1313657.56858	-2267564.03139	-3464625.60865
1500454030.6229434	-1423016.71344	-2184488.3528	-3343946.50178
1500454031.6229434	-1293648.00655	-2271714.59133	-3366404.08034
1500454032.6229434	-1385215.63089	-2243110.08946	-3362196.01956
1500454033.6229434	-1356093.10246	-2301071.01565	-3419069.0319
1500454034.6229434	-1314006.63778	-2297818.66418	-3406069.63
1500454035.6229434	-1353963.61161	-2251816.44838	-3286216.05877
1500454036.6229434	-1250906.6706	-2292559.36579	-3271526.88477
1500454037.6229434	-1259048.35052	-2232035.63855	-3393543.70612
1500454038.6229434	-1237450.12276	-2239304.08842	-3367836.74437
1500454039.6229434	-1327134.60742	-2235890.71746	-3400287.52831
1500454040.6229434	-1228034.4346	-2292754.07796	-3291628.81435
1500454041.6229434	-1272899.96882	-2248079.20574	-3362461.16508
1500454042.6229434	-1205550.95864	-2292088.70488	-3241558.55719
1500454043.6229434	-1299014.95772	-2321893.29017	-3362197.38895
1500454044.6229434	-1255908.56049	-2299191.33547	-3282832.65938
1500454045.6229434	-1175567.51014	-2301639.44381	-3223819.549
1500454046.6229434	-1248212.04004	-2301448.0304	-3361236.77963
1500454047.6229434	-1243103.00187	-2362693.43645	-3231460.47462
1500454048.6229434	-1163183.21232	-2229812.00528	-3269065.15109
1500454049.6229434	-1238432.30735	-2244613.57009	-3199071.5882
1500454050.6229434	-1238209.35148	-2325878.29908	-3261020.80443
1500454051.6229434	-1184627.63306	-2328370.41515	-3288482.31807
1500454052.6229434	-1097297.99058	-2277220.929	-3261956.51362
1500454053.6229434	-1093681.15951	-2271128.67887	-3193923.61499
1500454054.6229434	-1100353.54339	-2362319.71929	-3268117.00035
1500454055.6229434	-1124199.86215	-2358172.8992	-3303565.56641
1500454056.6229434	-1141999.29884	-2394029.0965	-3194847.36632
1500454057.6229434	-1122784.75781	-2349966.34171	-3198674.80721
1500454058.6229434	-1122558.18701	-2354506.8613	-3171817.38755
1500454059.6229434	-1039950.62286	-2377246.32496	-3260255.74486
1500454060.6229434	-1090029.88296	-2302363.68697	-3219471.19576
1500454061.6229434	-1039822.7437	-2341043.87895	-3134441.08928
1500454062.6229434	-1104261.43237	-2351329.4254	-3200207.1689
1500454063.6229434	-1085239.2309	-2295603.13548	-3129275.69624
1500454064.6229434	-1042567.47225	-2433528.84585	-3174866.29981
1500454065.6229434	-995537.823757	-2333461.82687	-3125262.46069
1500454066.6229434	-1054229.95843	-2285312.37851	-3095727.23202
1500454067.6229434	-1044417.33359	-2397502.04569	-3092737.41387
1500454068.6229434	-1049977.48368	-2433585.94478	-3139674.13276
1500454069.6229434	-951552.126219	-2444662.87849	-3174578.28531
1500454070.6229434	-935952.24695	-2319874.53641	-3116552.82728
1500454071.6229434	-913749.217493	-2456337.98921	-3108264.25162
1500454072.6229434	-911123.439113	-2308814.26007	-3104956.13799
1500454073.6229434	-985366.604446	-2355397.73561	-3142002.01588
1500454074.6229434	-1016409.57972	-2329939.81214	-3177263.33335
1500454075.6229434	-983308.157454	-2449579.42983	-3070075.026
1500454076.6229434	-920073.678774	-2357862.9155	-3098622.20313
1500454077.6229434	-894877.279107	-2460039.36663	-3070614.70644
1500454078.6229434	-955637.997894	-2387535.70944	-3141031.85513
1500454079.6229434	-828824.938384	-2338315.44953	-3124048.81234
1500454080.6229434	-866041.921894	-2464973.10177	-3089112.4775
1500454081.6229434	-880444.322762	-2356224.80658	-3071185.03701
1500454082.6229434	-886087.132729	-2426567.21925	-3001890.27897
1500454083.6229434	-775960.83789	-2382280.8928	-3143637.06096
1500454084.6229434	-903524.996384	-2346238.38286	-3016109.46971
1500454085.6229434	-886771.066651	-2470212.04864	-3054745.71695
1500454086.6229434	-774690.616254	-2409405.15082	-3110557.19499
1500454087.6229434	-748289.097986	-2372380.80149	-3103341.43463
1500454088.6229434	-742654.12976	-2395279.42311	-3094297.95199
1500454089.6229434	-859507.827956	-2431964.5925	-3070977.28491
1500454090.6229434	-852910.11793	-2442393.05899	-3011637.30637
1500454091.6229434	-756847.850786	-2513205.62956	-3037666.84753
1500454092.6229434	-815234.245932	-2409026.95891	-2963330.52849
1500454093.6229434	-749918.263655	-2459554.71008	-3076419.01443
1500454094.6229434	-823229.281237	-2419102.50143	-3039830.05875
1500454095.6229434	-717623.06568	-2498466.75952	-2988535.84836
1500454096.6229434	-693812.962976	-2491760.9834	-3042235.24935
1500454097.6229434	-779499.649737	-2517393.84629	-2999653.86879
1500454098.6229434	-723407.162227	-2459877.98273	-2931122.22316
1500454099.6229434	-767040.009311	-2437745.15109	-2901928.49602
1500454100.6229434	-764369.530148	-2460020.85696	-2886812.97822
1500454101.6229434	-637388.048881	-2520399.56894	-3007962.22654
1500454102.6229434	-702365.823087	-2529871.71294	-2931599.99534
1500454103.6229434	-648768.899364	-2417468.30781	-3017786.9228
1500454104.6229434	-584575.162858	-2500179.03947	-2856509.73234
1500454105.6229434	-712591.571147	-2470956.20867	-2873503.87632
1500454106.6229434	-554675.632474	-2466228.08364	-2865369.06664
1500454107.6229434	-692789.200754	-2437738.74882	-2853536.51047
1500454108.6229434	-679779.058425	-2515238.65215	-2854886.23256
1500454109.6229434	-620636.49236	-2511167.6498	-2825813.17293
1500454110.6229434	-537377.201243	-2487373.13704	-2929458.03631
1500454111.6229434	-641603.045055	-2513106.5729	-2841332.13515
1500454112.6229434	-529681.670627	-2546261.40164	-2828779.85553
1500454113.6229434	-574537.241995	-2538375.13162	-2870816.55607
1500454114.6229434	-514741.152064	-2533944.45419	-2808382.94655
1500454115.6229434	-606475.921441	-2472098.21594	-2845548.79814
1500454116.6229434	-456434.888643	-2522366.92524	-2851469.52167
1500454117.6229434	-596987.443037	-2554984.14849	-2855190.14853
1500454118.6229434	-573227.292927	-2497765.72709	-2779952.42095
1500454119.6229434	-476461.466346	-2507341.51484	-2901267.70661
1500454120.6229434	-437531.307204	-2515918.56499	-2877474.01694
1500454121.6229434	-499047.699965	-2486185.43378	-2843454.08829
1500454122.6229434	-495281.173162	-2562174.72493	-2786580.33007
1500454123.6229434	-516197.052238	-2574334.02353	-2750841.95696
1500454124.6229434	-466706.446003	-2553986.47369	-2793769.39944
1500454125.6229434	-458448.147146	-2573093.37137	-2776804.21392
1500454126.6229434	-414516.742556	-2570457.59598	-2722739.08498
1500454127.6229434	-429072.948785	-2593663.62813	-2721374.41328
1500454128.6229434	-342533.683383	-2576898.618	-2828726.15136
1500454129.6229434	-429606.736729	-2483165.29289	-2772951.14982
1500454130.6229434	-453422.321612	-2471079.94712	-2746308.56121
1500454131.6229434	-417188.744736	-2566673.4415	-2723433.58838
