time	x	y	z
1500453726.5927343	2812311.27198	2173038.40171	-1665694.2874
1500453727.5927343	2821399.69178	2164488.28242	-1676297.98334
1500453728.5927343	2817442.59903	2152442.66854	-1699103.42814
1500453729.5927343	2832960.93412	2148589.23168	-1704962.6549
1500453730.5927343	2846176.10813	2154321.26614	-1711155.77399
1500453731.5927343	2847986.31979	2158522.76926	-1709462.54563
1500453732.5927343	2853895.4765	2136078.47441	-1726435.76057
1500453733.5927343	2864969.26422	2150826.90418	-1727462.19095
1500453734.5927343	2863810.35837	2146550.13965	-1738150.13358
1500453735.5927343	2873577.64299	2126871.83196	-1754075.20344
1500453736.5927343	2888938.3752	2135496.83876	-1757362.17722
1500453737.5927343	2895121.52639	2123187.7835	-1777658.44316
1500453738.5927343	2901117.69444	2113992.50187	-1782252.0535
1500453739.5927343	2912316.94967	2115851.23566	-1786145.91915
1500453740.5927343	2910918.9732	2107066.47603	-1794539.38758
1500453741.5927343	2913773.93489	2116999.54341	-1799514.82904
1500453742.5927343	2920059.90276	2116010.21858	-1821964.07579
1500453743.5927343	2930882.84414	2113097.37383	-1822172.25416
1500453744.5927343	2940731.56038	2109352.4488	-1832557.23564
1500453745.5927343	2943133.72809	2100670.86761	-1835138.26466
1500453746.5927343	2954781.08101	2087737.49537	-1854650.14226
1500453747.5927343	2964705.44184	2081725.90179	-1861198.76432
1500453748.5927343	2960290.3023	2088938.43905	-1865201.33778
1500453749.5927343	2972212.80073	2076562.95361	-1867371.02427
1500453750.5927343	2984458.09419	2069311.88033	-1876115.00055
1500453751.5927343	2987095.92748	2069919.41805	-1889874.27611
1500453752.5927343	2992426.17693	2066312.82477	-1901390.59296
1500453753.5927343	3005223.07505	2061576.97262	-1910606.02999
1500453754.5927343	3020169.15153	2070180.02625	-1926667.01674
1500453755.5927343	3026241.24845	2058386.8401	-1937544.42939
1500453756.5927343	3020638.74722	2048397.2547	-1933046.27326
1500453757.5927343	3038064.57503	2050732.89347	-1953428.96866
1500453758.5927343	3040660.11477	2044560.96254	-1964280.30965
1500453759.5927343	3051868.29203	2045223.10733	-1963963.30181
1500453760.5927343	3059690.02839	2034514.29274	-1975042.773
1500453761.5927343	3060247.78529	2043592.61254	-1979573.625
1500453762.5927343	3069393.83284	2036718.58752	-1989464.71437
1500453763.5927343	3075106.2796	2032274.79991	-2007837.93827
1500453764.5927343	3075146.42617	2025277.87434	-2002340.27363
1500453765.5927343	3095301.04108	2014660.40703	-2009788.32766
1500453766.5927343	3090568.05047	2021567.64262	-2027793.25133
1500453767.5927343	3103192.35788	2004140.37517	-2033991.93845
1500453768.5927343	3111922.76977	2011011.51875	-2040326.57265
1500453769.5927343	3115736.04581	2010119.20736	-2039235.52705
1500453770.5927343	3125448.55826	2004166.59668	-2066438.37018
1500453771.5927343	3117333.593	1992531.52508	-2066747.92388
1500453772.5927343	3130802.17517	1997800.7885	-2079659.46389
1500453773.5927343	3149088.10235	1993362.81181	-2086418.17686
1500453774.5927343	3143940.11076	1973834.1099	-2092654.15259
1500453775.5927343	3162078.23482	1978458.54061	-2095712.22686
1500453776.5927343	3153347.61183	1971690.09142	-2115513.11406
1500453777.5927343	3169926.16173	1959548.81361	-2123810.62486
1500453778.5927343	3173674.86208	1964734.3209	-2118781.89756
1500453779.5927343	3172703.27599	1950535.44464	-2134123.22057
1500453780.5927343	3188386.46441	1946028.05377	-2133131.42659
1500453781.5927343	3201599.98182	1950346.07283	-2155238.66966
1500453782.5927343	3205061.3451	1948549.72215	-2163156.33422
1500453783.5927343	3206911.23046	1938782.43438	-2170595.27191
1500453784.5927343	3204461.98021	1942938.11278	-2177120.79634
1500453785.5927343	3213198.34585	1937523.49784	-2183782.19439
1500453786.5927343	3230098.79949	1925643.04601	-2184100.15668
1500453787.5927343	3229588.85459	1919430.49448	-2208199.46007
1500453788.5927343	3229083.54645	1912960.33877	-2199770.70985
1500453789.5927343	3234049.35334	1927632.53618	-2220287.79024
1500453790.5927343	3256061.10599	1916745.86946	-2229641.43063
1500453791.5927343	3251272.57047	1917539.31574	-2236467.45279
1500453792.5927343	3257031.45874	1909790.52196	-2242897.97752
1500453793.5927343	3273900.29206	1909272.46132	-2251418.47891
1500453794.5927343	3270221.51998	1902466.98614	-2264441.15478
1500453795.5927343	3276198.44677	1901335.52804	-2268182.56477
1500453796.5927343	3278313.28821	1894523.99353	-2272928.58132
1500453797.5927343	3290276.66006	1873427.22941	-2290252.31771
1500453798.5927343	3309160.99365	1873266.21156	-2299975.94756
1500453799.5927343	3305714.79726	1875527.20973	-2308326.48304
1500453800.5927343	3311110.99499	1870797.68784	-2298865.19021
1500453801.5927343	3318069.22106	1870402.47661	-2320976.06271
1500453802.5927343	3325384.02502	1869035.25365	-2328100.65958
1500453803.5927343	3335369.906	1849118.13172	-2328498.93844
1500453804.5927343	3344624.22184	1861823.18792	-2346309.9674
1500453805.5927343	3333878.23594	1853903.48172	-2347528.57911
1500453806.5927343	3342145.33351	1848692.74499	-2359430.40367
1500453807.5927343	3360533.94231	1832056.40509	-2375024.50022
1500453808.5927343	3352393.48342	1833072.6778	-2368471.47511
1500453809.5927343	3369979.5012	1820597.57581	-2388885.63273
1500453810.5927343	3371084.03088	1828869.81716	-2397698.95789
1500453811.5927343	3370398.71214	1827747.757	-2401394.47172
1500453812.5927343	3391380.29702	1822969.52097	-2399382.13018
1500453813.5927343	3391879.60497	1811874.29842	-2423120.11937
1500453814.5927343	3403566.10674	1815899.30219	-2427350.79687
1500453815.5927343	3403627.02415	1793953.62648	-2420626.49647
1500453816.5927343	3418393.34697	1792468.66695	-2447261.52146
1500453817.5927343	3412484.33908	1800469.81976	-2450227.15462
1500453818.5927343	3426379.01872	1780308.62516	-2451671.74131
1500453819.5927343	3420527.64129	1777918.62085	-2453869.89339
1500453820.5927343	3441750.87267	1786927.82165	-2475366.15274
1500453821.5927343	3431785.22842	1781764.18132	-2473009.16043
1500453822.5927343	3440741.24842	1776994.25312	-2485193.3738
1500453823.5927343	3441949.33412	1760017.11039	-2495355.80784
1500453824.5927343	3465914.73458	1768497.54569	-2503676.79703
1500453825.5927343	3465941.28916	1747843.38293	-2508770.39042
1500453826.5927343	3461526.9502	1750360.94801	-2514321.46194
1500453827.5927343	3473487.57176	1753870.29322	-2522786.34263
1500453828.5927343	3481115.05599	1735043.36862	-2530821.03177
1500453829.5927343	3488904.79901	1729943.98421	-2540440.24865
1500453830.5927343	3484099.33404	1739641.50728	-2555287.3312
1500453831.5927343	3496206.13436	1736635.89553	-2556694.70546
1500453832.5927343	3505225.00232	1734068.87959	-2566252.20904
1500453833.5927343	3517713.54472	1711895.13006	-2569623.81939
1500453834.5927343	3519365.78573	1707683.01367	-2588970.60977
1500453835.5927343	3511782.97004	1707299.63428	-2579974.47156
1500453836.5927343	3534067.04961	1713968.01926	-2596958.58726
1500453837.5927343	3530978.51065	1709247.9289	-2595017.88647
1500453838.5927343	3537653.72419	1693128.46527	-2615846.82341
1500453839.5927343	3532874.4273	1687244.9371	-2611535.47446
1500453840.5927343	3553026.84804	1691441.9895	-2637716.26281
1500453841.5927343	3552399.96931	1682608.55172	-2630213.93062
1500453842.5927343	3553478.73537	1679883.20473	-2648575.35989
1500453843.5927343	3574358.97309	1675587.3053	-2648577.92652
1500453844.5927343	3569129.01173	1675187.35216	-2661734.4764
1500453845.5927343	3571537.97356	1667912.52186	-2670789.16362
1500453846.5927343	3581059.44298	1650157.60808	-2677831.0855
1500453847.5927343	3579584.78178	1651211.20556	-2674556.93524
1500453848.5927343	3586236.29998	1656551.75363	-2685122.02473
1500453849.5927343	3606596.43278	1641475.4056	-2691543.175
1500453850.5927343	3608275.12426	1643882.87783	-2696369.56476
1500453851.5927343	3613132.66563	1640651.31529	-2712653.14675
1500453852.5927343	3615222.15978	1631533.46016	-2723708.70471
1500453853.5927343	3628344.87629	1620737.28053	-2736375.76625
1500453854.5927343	3629175.52015	1627813.02018	-2735830.57885
1500453855.5927343	3639171.86333	1612808.30161	-2735237.77752
1500453856.5927343	3632373.08747	1614547.07419	-2759088.48367
1500453857.5927343	3649142.97856	1602968.45908	-2758143.70727
1500453858.5927343	3649031.3615	1595379.41988	-2773531.39305
1500453859.5927343	3643667.60698	1593391.70504	-2774871.25501
1500453860.5927343	3663851.97571	1583830.51427	-2775207.49754
1500453861.5927343	3671225.66956	1587752.99031	-2784786.01302
1500453862.5927343	3677530.1311	1585612.59683	-2805644.49008
1500453863.5927343	3664790.19524	1588150.86109	-2800009.9459
1500453864.5927343	3685303.61461	1582205.92148	-2811625.34776
1500453865.5927343	3689776.54577	1566234.69079	-2823415.96007
1500453866.5927343	3699091.60558	1558568.09617	-2835717.34545
1500453867.5927343	3690918.53624	1565095.3951	-2839755.50048
1500453868.5927343	3701550.32258	1551631.43099	-2838264.96491
1500453869.5927343	3708846.25618	1543463.73514	-2859130.4464
1500453870.5927343	3708497.62629	1553526.56409	-2847937.67593
1500453871.5927343	3721614.26414	1546254.41359	-2874196.87018
1500453872.5927343	3727066.23477	1527427.71631	-2875791.55355
1500453873.5927343	3724013.05979	1540047.65988	-2873533.04718
1500453874.5927343	3724138.9006	1532152.62368	-2886383.31285
1500453875.5927343	3740673.93762	1523465.43056	-2890341.34026
1500453876.5927343	3733223.56392	1523409.11911	-2893560.93294
1500453877.5927343	3752238.64767	1503991.38482	-2900579.95112
1500453878.5927343	3751538.29471	1506198.12432	-2909453.8614
1500453879.5927343	3758478.41671	1492535.11769	-2921457.35234
1500453880.5927343	3764246.01754	1490964.47461	-2936998.21417
1500453881.5927343	3760957.10124	1488304.61547	-2938741.47999
1500453882.5927343	3765563.03605	1485344.61177	-2944786.75746
1500453883.5927343	3778096.11962	1489968.07977	-2951498.51677
1500453884.5927343	3787467.72805	1468388.1224	-2955718.28526
1500453885.5927343	3786659.85586	1473184.52508	-2969882.73385
1500453886.5927343	3792938.48536	1475050.73898	-2967403.04433
1500453887.5927343	3794220.28321	1460056.60013	-2981450.17375
1500453888.5927343	3807032.74674	1454960.79232	-2982037.69877
1500453889.5927343	3806988.29447	1457320.5971	-2992210.8276
1500453890.5927343	3803579.25066	1448079.58554	-3010387.99469
1500453891.5927343	3822372.33713	1433512.30761	-3010454.75498
1500453892.5927343	3826429.05004	1438776.13618	-3011370.13136
1500453893.5927343	3830533.81422	1439639.34643	-3033071.15274
1500453894.5927343	3842573.53108	1426515.23473	-3037547.97071
1500453895.5927343	3830753.96097	1417258.81908	-3033682.74994
1500453896.5927343	3834973.10474	1416836.47079	-3040849.71252
1500453897.5927343	3840895.33784	1422036.05109	-3049210.10632
1500453898.5927343	3848325.32353	1409846.50659	-3054472.98016
1500453899.5927343	3866724.91541	1398649.04673	-3067151.73884
1500453900.5927343	3860941.52154	1406609.91023	-3072847.42909
1500453901.5927343	3865957.15288	1400822.03922	-3080877.86823
1500453902.5927343	3877215.01293	1379130.04696	-3088173.31826
1500453903.5927343	3875333.25058	1378598.49036	-3092853.00211
1500453904.5927343	3879318.86252	1386101.54171	-3097930.4872
1500453905.5927343	3876473.82581	1365272.2893	-3115967.10386
1500453906.5927343	3890473.68431	1361882.30367	-3117759.14651
1500453907.5927343	3886823.90395	1354450.90922	-3136960.80041
1500453908.5927343	3904167.39203	1354642.46727	-3133489.86677
1500453909.5927343	3904374.48699	1349529.1663	-3146538.09494
1500453910.5927343	3913041.17466	1345150.57426	-3146427.20642
1500453911.5927343	3916464.74155	1350546.37632	-3150518.45767
1500453912.5927343	3917058.71603	1341860.62031	-3167979.38271
1500453913.5927343	3931003.74935	1324147.33827	-3166892.50572
1500453914.5927343	3930743.18457	1332827.76325	-3168183.90251
1500453915.5927343	3941096.24815	1325752.19377	-3176887.46518
1500453916.5927343	3929082.39408	1307888.32353	-3188059.66995
1500453917.5927343	3950422.31355	1307654.11209	-3201464.92772
1500453918.5927343	3944486.95514	1300567.02517	-3209927.82762
1500453919.5927343	3961621.90753	1297721.06822	-3207768.15098
1500453920.5927343	3957920.62133	1290102.04303	-3211439.13079
1500453921.5927343	3971214.71771	1296525.51461	-3220469.9334
1500453922.5927343	3970617.45393	1294818.43689	-3225925.91219
1500453923.5927343	3980688.85546	1289761.18411	-3232726.78043
1500453924.5927343	3979334.02011	1270151.75276	-3246713.21474
1500453925.5927343	3982459.73927	1274713.82254	-3258837.60858
1500453926.5927343	3978324.89268	1271584.66869	-3259082.52467
1500453927.5927343	3987915.21327	1252488.17515	-3277660.2358
1500453928.5927343	3994819.75766	1246187.35586	-3274555.82619
1500453929.5927343	3989484.08008	1255308.20338	-3290821.67887
1500453930.5927343	4005297.62104	1246945.81025	-3281052.59732
1500453931.5927343	4003092.14265	1250750.93743	-3290236.21387
1500453932.5927343	4021434.15624	1239017.30876	-3295704.89754
1500453933.5927343	4012738.19507	1230967.45296	-3315566.25898
1500453934.5927343	4019564.58511	1222692.24479	-3308934.22078
1500453935.5927343	4027133.47339	1211960.36102	-3317173.03606
1500453936.5927343	4029091.22294	1210212.44014	-3340642.24999
1500453937.5927343	4031894.06809	1203919.18482	-3344124.12477
1500453938.5927343	4040604.74963	1208893.08994	-3338540.65482
1500453939.5927343	4042803.7021	1206038.11634	-3348575.65975
1500453940.5927343	4042778.13794	1187833.09791	-3362382.63885
1500453941.5927343	4060963.1255	1185022.73298	-3368456.29674
1500453942.5927343	4064876.65177	1183736.9685	-3365856.7927
1500453943.5927343	4055365.33733	1177593.89274	-3376694.66088
1500453944.5927343	4067187.59091	1172037.55753	-3392249.08313
1500453945.5927343	4071929.93257	1177601.16651	-3392422.88359
1500453946.5927343	4070071.65261	1158348.50067	-3407364.8573
1500453947.5927343	4077118.95541	1157551.80345	-3402013.06417
1500453948.5927343	4083301.15671	1156301.89693	-3406371.36341
1500453949.5927343	4079730.10679	1148815.39983	-3421737.29427
1500453950.5927343	4096305.36938	1143818.2983	-3420658.8985
1500453951.5927343	4098088.2092	1136444.09481	-3434729.47691
1500453952.5927343	4096621.36482	1134170.1777	-3437396.11518
1500453953.5927343	4100075.23742	1129144.25211	-3455495.61513
1500453954.5927343	4109131.58716	1130496.33372	-3463769.31516
1500453955.5927343	4113644.6303	1111365.36961	-3459750.89763
1500453956.5927343	4110699.88392	1114683.54767	-3459537.4182
1500453957.5927343	4123497.25105	1097299.70818	-3479705.91205
1500453958.5927343	4130010.30406	1108580.27221	-3477152.81079
1500453959.5927343	4135981.62904	1088929.80796	-3489077.2264
1500453960.5927343	4134313.54594	1092403.06099	-3494387.35964
1500453961.5927343	4130565.58043	1090083.32189	-3493725.10132
1500453962.5927343	4144991.92901	1090195.93818	-3502261.24876
1500453963.5927343	4144016.61066	1075120.38709	-3520678.17665
1500453964.5927343	4146779.7602	1066475.7876	-3513206.2316
1500453965.5927343	4163184.60412	1074826.25664	-3525297.47007
1500453966.5927343	4152380.86112	1067667.16312	-3525525.37729
1500453967.5927343	4161277.84698	1063258.83344	-3548424.798
1500453968.5927343	4165425.64714	1042634.24635	-3549034.84636
1500453969.5927343	4165149.77205	1036301.49003	-3560927.2066
1500453970.5927343	4170228.87731	1037608.54605	-3568035.08079
1500453971.5927343	4176027.66205	1036729.76984	-3567702.41665
1500453972.5927343	4185323.42831	1027808.4317	-3571974.44317
1500453973.5927343	4184471.34018	1022111.37214	-3585736.76563
1500453974.5927343	4200364.90539	1008736.21672	-3581152.79197
1500453975.5927343	4202768.22059	1022917.25409	-3589897.60168
1500453976.5927343	4192249.47428	1014534.41955	-3600031.42013
1500453977.5927343	4212196.34792	995132.485669	-3609043.74498
1500453978.5927343	4205100.68296	989298.29093	-3609491.44802
1500453979.5927343	4205656.13222	999081.566672	-3611097.82965
1500453980.5927343	4221559.8805	994946.043552	-3631995.58911
1500453981.5927343	4231607.413	983546.673128	-3634792.78817
1500453982.5927343	4230363.06752	967112.903192	-3633724.25576
1500453983.5927343	4239256.26793	973582.812984	-3643780.36588
1500453984.5927343	4229760.9488	964273.920346	-3650451.92476
1500453985.5927343	4234944.84391	966662.822413	-3659688.31882
1500453986.5927343	4242397.16335	951465.069343	-3663364.60674
1500453987.5927343	4255152.72586	954653.436529	-3675416.91824
1500453988.5927343	4249724.18049	938976.496915	-3677545.16596
1500453989.5927343	4256966.43246	948462.962918	-3676460.74668
1500453990.5927343	4250216.53814	937084.484941	-3688294.46114
1500453991.5927343	4270062.09181	932341.763168	-3689617.24813
1500453992.5927343	4258689.95358	923726.914206	-3713130.93557
1500453993.5927343	4270722.86176	926502.312853	-3706186.23088
1500453994.5927343	4266497.57947	915206.073443	-3716785.19587
1500453995.5927343	4275529.28003	905286.313702	-3724521.29482
1500453996.5927343	4286801.80314	894874.561806	-3732726.88491
1500453997.5927343	4283804.61415	902553.57232	-3743047.01676
1500453998.5927343	4281491.96099	891712.034764	-3735797.2287
1500453999.5927343	4301456.15352	882915.695037	-3749885.97179
1500454000.5927343	4305646.75003	888339.952147	-3756204.39845
1500454001.5927343	4305554.00659	882277.351335	-3754116.39592
1500454002.5927343	4313660.51732	862617.965447	-3777056.22351
1500454003.5927343	4299377.00596	870238.755628	-3773088.45429
1500454004.5927343	4318999.62971	868162.233333	-3777070.76618
1500454005.5927343	4317105.26687	863784.685942	-3797145.82847
1500454006.5927343	4311941.77934	841040.446248	-3803935.11214
1500454007.5927343	4328927.73063	836693.345651	-3809062.9789
1500454008.5927343	4325572.5743	842546.770175	-3808531.18513
1500454009.5927343	4322260.09673	828979.608991	-3808355.47319
1500454010.5927343	4325823.64398	833209.463033	-3825696.73836
1500454011.5927343	4340012.39533	826770.656789	-3820524.2451
1500454012.5927343	4336604.46354	812294.98789	-3828288.40622
1500454013.5927343	4339753.16854	811646.788032	-3841896.86665
1500454014.5927343	4359453.13244	801987.192935	-3844014.22177
1500454015.5927343	4347554.54641	803724.561888	-3847160.21155
1500454016.5927343	4354212.68232	793554.459311	-3858924.32591
1500454017.5927343	4355225.55517	801226.496959	-3866199.08201
1500454018.5927343	4358908.23231	782964.847782	-3871266.66831
1500454019.5927343	4362196.8869	783750.083538	-3867563.69068
1500454020.5927343	4380070.88981	777014.985053	-3876507.7939
1500454021.5927343	4378825.15798	764708.046284	-3893824.92044
1500454022.5927343	4382396.79696	762272.364857	-3888029.96835
1500454023.5927343	4374566.09808	764442.844692	-3891103.71236
1500454024.5927343	4386840.23829	755069.862838	-3899822.78706
1500454025.5927343	4391041.50775	744878.091249	-3911799.75544
1500454026.5927343	4399707.99308	753252.748744	-3914194.34531
1500454027.5927343	4392076.678	747588.672854	-3920398.19387
1500454028.5927343	4397085.77553	735355.280271	-3928624.06917
1500454029.5927343	4396844.99916	737544.760644	-3941110.96645
1500454030.5927343	4412273.74417	731902.993984	-3940663.95542
1500454031.5927343	4413581.59625	713541.705031	-3942056.15815
1500454032.5927343	4406752.98623	712046.051083	-3946736.03755
1500454033.5927343	4423583.52439	708796.022818	-3956767.79205
1500454034.5927343	4427927.76275	711324.756554	-3969383.25378
1500454035.5927343	4421012.97455	686233.449027	-3972961.29019
1500454036.5927343	4421353.52972	694790.723863	-3972483.70104
1500454037.5927343	4440406.10737	678468.254777	-3984948.36729
1500454038.5927343	4447966.99767	676668.502576	-3996147.23785
1500454039.5927343	4445261.01617	674601.174507	-3991014.01517
1500454040.5927343	4446514.72893	661952.219495	-3995549.01619
1500454041.5927343	4445784.15429	662514.990451	-4008464.42028
1500454042.5927343	4452000.61971	665908.093653	-4014628.64875
1500454043.5927343	4462447.56384	646207.007559	-4018683.65075
1500454044.5927343	4460150.00766	640377.308822	-4020072.51637
1500454045.5927343	4460786.23021	639702.703842	-4030824.79504
1500454046.5927343	4473536.50967	634235.652058	-4042424.92743
1500454047.5927343	4473760.96099	626447.39987	-4054323.49592
1500454048.5927343	4467987.18016	633086.421776	-4063370.9437
1500454049.5927343	4474785.74498	626999.291252	-4055790.66154
1500454050.5927343	4472481.62202	612293.740716	-4068254.38803
1500454051.5927343	4489597.34084	609168.627308	-4068635.44914
1500454052.5927343	4478637.89296	597545.874439	-4085732.76016
1500454053.5927343	4495599.16794	598511.176332	-4086106.25402
1500454054.5927343	4492205.41803	602131.275018	-4093187.31013
1500454055.5927343	4506220.40818	595130.584208	-4101538.49314
1500454056.5927343	4492124.28879	592084.29626	-4102671.36054
1500454057.5927343	4505725.99717	573570.320426	-4109177.00096
1500454058.5927343	4501370.6662	570688.985403	-4117993.3391
1500454059.5927343	4501869.57984	561226.136449	-4125994.42117
1500454060.5927343	4517022.9867	558460.3925	-4123693.32529
1500454061.5927343	4524475.83012	548124.108939	-4131351.67889
1500454062.5927343	4525837.57805	558698.172932	-4134164.0525
1500454063.5927343	4518587.63802	543152.983181	-4152912.5021
1500454064.5927343	4519470.0589	549818.497808	-4148023.08965
1500454065.5927343	4528832.03518	532458.067459	-4149545.52617
1500454066.5927343	4531567.6527	521347.36806	-4169876.05766
1500454067.5927343	4532477.80993	529697.574612	-4159555.86324
1500454068.5927343	4546999.45833	520980.017677	-4164363.59504
1500454069.5927343	4549835.83759	524036.682536	-4184245.16899
1500454070.5927343	4537668.36804	512460.007804	-4189944.17248
1500454071.5927343	4553600.21616	495245.193158	-4185680.90158
1500454072.5927343	4556064.5	498804.876773	-4193022.68903
1500454073.5927343	4562126.78099	484175.382404	-4194084.66541
1500454074.5927343	4568898.63935	487468.062522	-4211390.79949
1500454075.5927343	4566924.9735	491946.586305	-4208439.50599
1500454076.5927343	4574912.2939	472485.757328	-4227778.63374
1500454077.5927343	4579133.52162	466239.64402	-4230070.19796
1500454078.5927343	4566142.86614	471962.023745	-4231390.84267
1500454079.5927343	4583210.11212	452109.907506	-4238001.54049
1500454080.5927343	4579169.99241	463524.421751	-4235331.13652
1500454081.5927343	4582340.34664	448039.938788	-4238794.96845
1500454082.5927343	4596411.03474	443968.982041	-4248547.96883
1500454083.5927343	4592033.20469	430409.628135	-4255596.89737
1500454084.5927343	4597202.63358	428824.785799	-4256331.43876
1500454085.5927343	4595818.00596	434400.72618	-4270077.55492
1500454086.5927343	4601144.07092	427636.323268	-4284950.28041
1500454087.5927343	4604415.38068	424389.58517	-4292222.24374
1500454088.5927343	4615250.88427	410666.512438	-4281844.85802
1500454089.5927343	4613941.06081	404471.488859	-4288404.90449
1500454090.5927343	4615796.27453	394535.359976	-4302967.47783
1500454091.5927343	4606649.57351	405786.14716	-4310328.46196
1500454092.5927343	4624305.72878	395830.873098	-4309263.23367
1500454093.5927343	4631202.03668	392230.349097	-4315301.74206
1500454094.5927343	4615190.64142	379699.855381	-4332491.44609
1500454095.5927343	4622691.89288	378279.096262	-4324907.58432
1500454096.5927343	4636492.3117	374728.892212	-4327606.18414
1500454097.5927343	4639387.30282	365239.228882	-4341304.56466
1500454098.5927343	4639359.33501	351043.35515	-4337573.78966
1500454099.5927343	4641309.52169	360449.818951	-4361028.09702
1500454100.5927343	4645157.71941	338695.855134	-4366377.23375
1500454101.5927343	4647158.07147	350205.406574	-4368773.4472
1500454102.5927343	4646352.56888	329300.382576	-4374799.80318
1500454103.5927343	4650979.84522	333544.371015	-4382299.39636
1500454104.5927343	4664327.09343	329304.098348	-4369880.40266
1500454105.5927343	4660387.58916	322725.277403	-4388118.59549
1500454106.5927343	4663203.18131	319618.032725	-4392242.03429
1500454107.5927343	4666120.09683	308798.650934	-4390920.57911
1500454108.5927343	4675404.18832	314190.972676	-4407745.511
1500454109.5927343	4672426.55693	299743.648475	-4409719.67923
1500454110.5927343	4679441.66255	293538.800945	-4404075.44068
1500454111.5927343	4672817.38006	297010.552375	-4419623.86448
1500454112.5927343	4679370.22109	273858.871691	-4427685.14562
1500454113.5927343	4681858.23145	269627.321298	-4424841.57454
1500454114.5927343	4688407.34286	278152.388684	-4426274.81174
1500454115.5927343	4697989.39466	266890.263613	-4445224.32879
1500454116.5927343	4682655.88711	264447.954	-4437964.48168
1500454117.5927343	4685363.58567	262071.771342	-4458206.56916
1500454118.5927343	4707045.66204	243422.642548	-4458624.59623
1500454119.5927343	4709238.54381	247403.111829	-4458315.94477
1500454120.5927343	4695584.60357	246126.359453	-4465657.62469
1500454121.5927343	4706247.53934	226992.645887	-4465479.32546
1500454122.5927343	4718645.50691	229862.365397	-4480143.84793
1500454123.5927343	4708848.41682	226867.64354	-4481766.12222
1500454124.5927343	4719133.79845	219885.900183	-4482952.93764
1500454125.5927343	4716831.97746	211728.902783	-4493635.7482
1500454126.5927343	4722936.2062	200008.233189	-4493664.82849
1500454127.5927343	4717076.64807	192756.583362	-4508575.00485
1500454128.5927343	4719532.34355	189456.510347	-4504251.69598
1500454129.5927343	4737896.36831	196585.093623	-4514907.84395
1500454130.5927343	4727397.05605	194604.404546	-4529865.42963
1500454131.5927343	4738022.83747	178506.911264	-4528883.91801
1500454132.5927343	4744315.77263	180129.125874	-4525647.06127
1500454133.5927343	4734205.24067	167978.303588	-4548541.33177
1500454134.5927343	4746616.38807	157224.050126	-4544512.21304
1500454135.5927343	4739210.01069	160473.179935	-4543853.47624
1500454136.5927343	4751478.39689	144710.121921	-4551701.90752
1500454137.5927343	4760654.46749	156815.346613	-4558793.2134
1500454138.5927343	4751664.01288	146228.339505	-4569267.12455
1500454139.5927343	4764634.98868	134241.442529	-4577479.04505
1500454140.5927343	4750994.91325	140148.022201	-4576491.73604
1500454141.5927343	4755812.55143	119655.485142	-4592691.59407
1500454142.5927343	4775453.32069	124467.713511	-4584416.04011
1500454143.5927343	4762414.04059	106346.527247	-4587099.92166
1500454144.5927343	4770634.1327	104665.894143	-4596502.15971
1500454145.5927343	4769473.52268	103706.193013	-4597227.28287
