time	x	y	z
1500453810.446067	-331684.261618	-416631.021246	3317578.91545
1500453811.446067	-330511.019612	-424377.870456	3328215.37194
1500453812.446067	-306928.571308	-442655.462552	3336381.26671
1500453813.446067	-309433.152461	-435206.105237	3341860.60829
1500453814.446067	-301510.277649	-443186.252223	3355680.1644
1500453815.446067	-279700.604361	-456056.577173	3353919.67158
1500453816.446067	-277745.004216	-463401.238664	3361651.25789
1500453817.446067	-269149.633314	-475149.808732	3372682.41651
1500453818.446067	-261746.054313	-483239.572383	3388952.21162
1500453819.446067	-258447.857403	-490326.313106	3390098.12722
1500453820.446067	-237435.174783	-487356.002932	3407020.31391
1500453821.446067	-244800.313385	-484260.02226	3416367.64142
1500453822.446067	-221631.540878	-497533.274793	3420224.98215
1500453823.446067	-210736.002646	-508686.675947	3432319.8909
1500453824.446067	-200027.880738	-501570.335596	3427017.00545
1500453825.446067	-198629.141975	-515880.099382	3444347.54922
1500453826.446067	-190313.577524	-521800.076085	3440380.4014
1500453827.446067	-179361.062204	-529225.05063	3449726.60517
1500453828.446067	-165877.277747	-526372.696308	3456899.57525
1500453829.446067	-163294.075323	-541353.794418	3472065.26828
1500453830.446067	-164063.384075	-547067.095012	3475392.83229
1500453831.446067	-137887.071786	-562273.077314	3488721.35834
1500453832.446067	-128232.944652	-563221.446766	3488793.58097
1500453833.446067	-120513.426697	-559601.985707	3490973.45796
1500453834.446067	-121730.699443	-574267.652241	3509432.48546
1500453835.446067	-113797.601849	-572472.690279	3506859.77582
1500453836.446067	-101946.02834	-574496.158735	3512631.07371
1500453837.446067	-98970.2292398	-593600.066039	3523025.78648
1500453838.446067	-79314.1170494	-595759.030529	3522372.52074
1500453839.446067	-80810.679294	-601082.53664	3537666.44918
1500453840.446067	-68979.4136222	-603876.353655	3537177.02386
1500453841.446067	-67095.3266725	-609402.216822	3562552.36652
1500453842.446067	-53824.9301458	-610916.856588	3569239.55574
1500453843.446067	-48434.4343124	-625469.411771	3569094.06142
1500453844.446067	-23985.1652665	-640636.826535	3576934.38642
1500453845.446067	-13973.3678844	-641998.776936	3580241.75155
1500453846.446067	-5816.83920197	-651205.600752	3593779.333
1500453847.446067	-8783.65266427	-646794.617989	3591132.02032
1500453848.446067	4983.86429121	-663472.59759	3605772.65972
1500453849.446067	7055.42547437	-670333.328339	3604200.96546
1500453850.446067	23870.8311285	-664476.847927	3614167.65607
1500453851.446067	31532.4423464	-673076.791926	3617868.55939
1500453852.446067	34137.8285781	-671318.827422	3618706.59409
1500453853.446067	52510.6846947	-686633.521691	3633831.972
1500453854.446067	51753.7935389	-688465.433863	3645141.59641
1500453855.446067	72075.6889225	-693342.616083	3650835.35487
1500453856.446067	81675.7450058	-704989.98254	3651554.07411
1500453857.446067	84926.8581981	-704469.767738	3661822.48115
1500453858.446067	84807.6262493	-707539.348218	3665242.48841
1500453859.446067	102641.41026	-731361.87771	3665969.05366
1500453860.446067	115501.053688	-725296.202732	3681463.73818
1500453861.446067	130092.485979	-731822.87531	3685859.97111
1500453862.446067	123555.351359	-730289.80113	3693713.08206
1500453863.446067	131550.419074	-751667.632693	3697412.55548
1500453864.446067	149156.232639	-757880.463045	3701274.43151
1500453865.446067	162084.320935	-766645.44127	3717014.9955
1500453866.446067	167307.390855	-754764.996152	3727176.86141
1500453867.446067	182897.595693	-771773.069335	3725825.71204
1500453868.446067	182585.702354	-780598.883535	3725436.10928
1500453869.446067	189759.871202	-790278.134758	3735769.13844
1500453870.446067	194130.100512	-793811.385447	3734859.42688
1500453871.446067	207839.94026	-782094.618983	3750588.57589
1500453872.446067	221858.801636	-803430.405642	3753577.20779
1500453873.446067	227861.707195	-805565.485517	3760846.83523
1500453874.446067	230846.66773	-811337.620466	3759440.88726
1500453875.446067	242309.901274	-816160.692061	3774738.03525
1500453876.446067	247839.881911	-824044.611363	3773251.66305
1500453877.446067	272038.933593	-833143.670367	3793438.26961
1500453878.446067	263880.764978	-842299.757309	3798544.38674
1500453879.446067	282144.688687	-842346.803873	3796433.89665
1500453880.446067	291370.235788	-835426.181164	3798357.957
1500453881.446067	301692.941443	-853844.781605	3808776.38054
1500453882.446067	304900.558309	-852357.640955	3807118.70069
1500453883.446067	318755.78902	-852093.989218	3818044.56029
1500453884.446067	321423.176903	-869097.255934	3833381.27264
1500453885.446067	336413.222731	-869083.76389	3840345.41591
1500453886.446067	336062.039118	-872330.129425	3838662.44891
1500453887.446067	343271.587695	-880506.207546	3840580.83272
1500453888.446067	363929.609814	-881138.373043	3849425.97807
1500453889.446067	370271.181885	-894256.305655	3857325.70188
1500453890.446067	374359.072249	-900911.499261	3860451.2934
1500453891.446067	387915.257766	-910236.192298	3858644.05178
1500453892.446067	391778.986049	-920965.852026	3861308.7885
1500453893.446067	404435.58076	-926303.850653	3882996.85066
1500453894.446067	415524.263255	-931611.076452	3886163.81429
1500453895.446067	422068.665133	-921985.597827	3878408.60916
1500453896.446067	423407.31162	-934334.9439	3895064.42876
1500453897.446067	440322.796422	-946156.762182	3901052.16471
1500453898.446067	454696.292457	-939569.562863	3905954.18195
1500453899.446067	459147.281967	-951210.387693	3907413.40705
1500453900.446067	474286.563122	-955550.026691	3907357.01602
1500453901.446067	480051.888271	-969118.672237	3929953.5502
1500453902.446067	493334.529672	-969502.082245	3920873.24122
1500453903.446067	489459.775562	-977833.285298	3924032.23678
1500453904.446067	501489.060528	-973645.315862	3945189.33574
1500453905.446067	515322.520471	-980777.067764	3947390.97061
1500453906.446067	524284.058872	-985683.647647	3942297.21091
1500453907.446067	525009.855284	-1007073.52506	3947469.99624
1500453908.446067	544340.810422	-1004885.82268	3964257.84286
1500453909.446067	544846.296238	-1014302.88415	3955876.14528
1500453910.446067	558952.795895	-1015485.75232	3972143.55867
1500453911.446067	567178.344773	-1018388.69533	3981477.66865
1500453912.446067	572150.139776	-1028029.02805	3983286.17458
1500453913.446067	573577.447755	-1025904.26538	3980067.23128
1500453914.446067	588973.453361	-1033684.94002	3981002.04958
1500453915.446067	596192.102141	-1038340.98836	3996724.3439
1500453916.446067	599755.708833	-1039494.93845	4000498.5665
1500453917.446067	606412.665431	-1048901.27452	4009718.56312
1500453918.446067	628102.274088	-1058211.77238	4012965.10285
1500453919.446067	629645.171038	-1065147.5354	4014635.80164
1500453920.446067	639238.4236	-1063658.14605	4010525.16473
1500453921.446067	652447.756415	-1071780.10212	4032728.76253
1500453922.446067	654208.991583	-1074897.14783	4026732.61373
1500453923.446067	661453.627078	-1090069.28648	4040976.14593
1500453924.446067	686435.044202	-1096684.37557	4036589.41181
1500453925.446067	676755.50312	-1107431.51737	4034194.43196
1500453926.446067	696131.508463	-1105211.22856	4051173.54908
1500453927.446067	693707.214643	-1106986.2957	4042582.17311
1500453928.446067	718368.990287	-1113932.89512	4058995.24998
1500453929.446067	716529.564888	-1115768.0939	4062865.0752
1500453930.446067	736250.912918	-1125855.1908	4071252.68485
1500453931.446067	737809.79404	-1122821.27466	4071094.10305
1500453932.446067	748658.423739	-1145947.05533	4074891.8441
1500453933.446067	749174.093882	-1145368.03821	4081238.58975
1500453934.446067	757059.587874	-1154479.11922	4091045.00082
1500453935.446067	763305.951762	-1151021.03752	4083606.57954
1500453936.446067	791578.227711	-1168442.31341	4095994.84635
1500453937.446067	789753.485551	-1163017.745	4105413.63015
1500453938.446067	804565.326481	-1179282.47094	4094608.59956
1500453939.446067	814654.778653	-1175123.14079	4099870.90898
1500453940.446067	810339.07871	-1179016.53759	4117107.99389
1500453941.446067	819948.469606	-1194580.76142	4114277.48686
1500453942.446067	825148.078297	-1195688.57299	4112462.67347
1500453943.446067	849183.961427	-1204734.90616	4133428.13688
1500453944.446067	854586.765282	-1210977.23973	4122130.76225
1500453945.446067	854866.44166	-1199070.7068	4129975.93818
1500453946.446067	877987.405192	-1224069.04112	4133171.99589
1500453947.446067	869837.938191	-1214283.77532	4148309.60922
1500453948.446067	887751.649268	-1218219.62465	4141086.69696
1500453949.446067	889433.737006	-1233299.31533	4155164.2065
1500453950.446067	893870.986104	-1245067.81387	4153842.221
1500453951.446067	903662.171283	-1244034.32567	4164097.74358
1500453952.446067	921303.538957	-1246028.49624	4173760.57564
1500453953.446067	933460.918708	-1253394.16221	4174282.19495
1500453954.446067	934171.292022	-1266555.03089	4182639.98904
1500453955.446067	952313.991167	-1272311.85451	4177237.19257
1500453956.446067	956247.669846	-1265010.13439	4173450.30217
1500453957.446067	954896.033705	-1272448.12285	4177615.47742
1500453958.446067	967930.335076	-1272935.0926	4194625.95383
1500453959.446067	989247.282028	-1274468.00508	4189426.43705
1500453960.446067	992403.314638	-1282320.00312	4201110.41615
1500453961.446067	1003637.2493	-1292578.5944	4194384.81935
1500453962.446067	1002298.70391	-1308987.67689	4214241.57389
1500453963.446067	1009653.83979	-1313352.13966	4208899.52688
1500453964.446067	1020665.74445	-1308710.79719	4208989.64588
1500453965.446067	1037660.68691	-1312519.5749	4221060.44882
1500453966.446067	1048595.82271	-1317410.78753	4232907.92137
1500453967.446067	1057501.81863	-1335129.33774	4229250.51534
1500453968.446067	1050640.38103	-1328587.98072	4234530.97285
1500453969.446067	1065003.49846	-1334106.10284	4236776.85771
1500453970.446067	1077591.3933	-1350557.08331	4233881.05508
1500453971.446067	1075286.31723	-1345798.62139	4250217.22426
1500453972.446067	1087134.83408	-1355514.66173	4255953.01551
1500453973.446067	1111010.56922	-1354214.96415	4248459.62534
1500453974.446067	1104943.9643	-1365233.4343	4253880.83992
1500453975.446067	1112373.30203	-1367613.7657	4256536.94225
1500453976.446067	1119289.08148	-1380286.84815	4253732.91161
1500453977.446067	1131592.53496	-1389481.45895	4258454.41121
1500453978.446067	1142526.93239	-1388264.66995	4272604.74882
1500453979.446067	1145401.31769	-1384064.09741	4273608.12612
1500453980.446067	1170281.77094	-1387838.55275	4271706.64045
1500453981.446067	1162473.04794	-1400349.93345	4284828.76595
1500453982.446067	1179150.73701	-1412210.04767	4283059.34111
1500453983.446067	1189082.45836	-1407841.44092	4289414.15988
1500453984.446067	1195445.218	-1425092.68272	4292311.51966
1500453985.446067	1198934.20704	-1423316.86995	4298432.7168
1500453986.446067	1203551.14125	-1433087.14725	4307520.9508
1500453987.446067	1212084.71959	-1431839.91878	4309938.07503
1500453988.446067	1220805.33883	-1434972.98777	4303297.48517
1500453989.446067	1240888.71917	-1433881.03735	4320553.60868
1500453990.446067	1239362.33296	-1440919.58877	4315829.65027
1500453991.446067	1244559.04558	-1461197.52154	4314022.85652
1500453992.446067	1269280.55499	-1462723.80243	4318948.18348
1500453993.446067	1272747.9306	-1466818.22829	4325515.2273
1500453994.446067	1271387.38831	-1470321.29057	4333798.58533
1500453995.446067	1295936.16007	-1479982.6637	4329685.77785
1500453996.446067	1293163.9573	-1486552.77317	4337215.62901
1500453997.446067	1298477.95812	-1483898.90396	4336867.37323
1500453998.446067	1313380.36961	-1483934.31173	4342342.18919
1500453999.446067	1325856.38857	-1483719.49771	4340707.51972
1500454000.446067	1338578.73287	-1492100.63191	4346697.4984
1500454001.446067	1329656.65427	-1507544.37015	4344619.21058
1500454002.446067	1355418.68194	-1512201.44392	4357297.35473
1500454003.446067	1363748.15736	-1515479.30864	4368293.35117
1500454004.446067	1372665.86493	-1522658.23189	4357193.38054
1500454005.446067	1373099.27376	-1517806.41689	4358552.04186
1500454006.446067	1379428.24926	-1531322.41331	4365617.31442
1500454007.446067	1387153.81972	-1541259.9524	4383960.08228
1500454008.446067	1399219.35111	-1543828.3106	4378960.20853
1500454009.446067	1399777.94424	-1554040.948	4378260.99065
1500454010.446067	1408518.7599	-1548956.2809	4389896.98525
1500454011.446067	1431939.59036	-1546549.94367	4387700.87246
1500454012.446067	1420926.26241	-1552896.02902	4384024.72879
1500454013.446067	1436867.51073	-1559028.79113	4394510.70962
1500454014.446067	1457172.60858	-1578063.81682	4392149.56065
1500454015.446067	1453468.283	-1573802.34699	4395681.40041
1500454016.446067	1456468.8301	-1575877.63048	4410496.91727
1500454017.446067	1472415.26028	-1575571.12514	4408493.39352
1500454018.446067	1478736.46827	-1590394.86288	4420002.71527
1500454019.446067	1482107.21312	-1597851.15859	4404450.31436
1500454020.446067	1492834.9373	-1608391.36874	4412620.47089
1500454021.446067	1512066.46902	-1598690.13646	4420479.04333
1500454022.446067	1511658.96747	-1607783.9747	4418357.392
1500454023.446067	1530914.61675	-1619741.36423	4430697.9913
1500454024.446067	1530167.92197	-1619549.78676	4437596.14447
1500454025.446067	1546732.30562	-1628422.61357	4435107.27608
1500454026.446067	1546404.45605	-1629665.38977	4428103.48701
1500454027.446067	1548634.05746	-1633145.47146	4441884.27665
1500454028.446067	1562247.76011	-1636572.3062	4448624.05855
1500454029.446067	1571220.72268	-1639218.64039	4435795.93203
1500454030.446067	1583954.4818	-1659290.23692	4444617.03583
1500454031.446067	1578944.50226	-1661130.37147	4457549.03975
1500454032.446067	1598310.53013	-1665022.64244	4451278.51323
1500454033.446067	1604757.81843	-1670616.1068	4464362.10796
1500454034.446067	1622219.20411	-1678221.99722	4458681.6882
1500454035.446067	1615291.63587	-1674702.76645	4463508.61454
1500454036.446067	1631004.38248	-1679379.74267	4456405.90743
1500454037.446067	1633813.55307	-1677227.45784	4462949.52171
1500454038.446067	1650928.2895	-1684950.74703	4478829.23802
1500454039.446067	1661164.80667	-1698014.01455	4480282.59498
1500454040.446067	1661730.3604	-1702117.04588	4480807.34344
1500454041.446067	1675296.44884	-1705356.17533	4483241.06499
1500454042.446067	1683149.52146	-1701055.09974	4474451.0271
1500454043.446067	1679199.22644	-1704160.77412	4485786.46138
1500454044.446067	1690121.32249	-1721566.79933	4495870.21752
1500454045.446067	1701447.03582	-1722834.43742	4498559.17299
1500454046.446067	1719787.1815	-1722765.57346	4485639.15386
1500454047.446067	1728319.46868	-1733129.46621	4501686.55789
1500454048.446067	1735535.93176	-1732524.60048	4501435.74486
1500454049.446067	1732208.0741	-1749947.97161	4506039.85593
1500454050.446067	1754076.81266	-1745559.27111	4495974.59184
1500454051.446067	1746552.07924	-1758302.01835	4510073.82715
1500454052.446067	1760491.63323	-1764565.33188	4515146.25726
1500454053.446067	1772749.96739	-1755809.22838	4517024.21151
1500454054.446067	1777664.06411	-1770453.95583	4519335.46752
1500454055.446067	1793147.61515	-1771456.06129	4513698.0847
1500454056.446067	1788594.86064	-1778312.15084	4520708.51239
1500454057.446067	1805799.33265	-1782984.05576	4527761.34173
1500454058.446067	1805437.28636	-1787830.468	4522770.77861
1500454059.446067	1812318.32089	-1793259.35792	4538446.66425
1500454060.446067	1821869.95141	-1801262.96158	4524075.35365
1500454061.446067	1835156.6082	-1791308.59342	4524425.75124
1500454062.446067	1850859.61465	-1805380.05306	4539280.94564
1500454063.446067	1857772.0368	-1803089.98078	4531924.71965
1500454064.446067	1866924.78833	-1822343.08634	4548345.33116
1500454065.446067	1864844.40564	-1822521.43601	4546400.4295
1500454066.446067	1877924.17905	-1826165.67322	4551387.2679
1500454067.446067	1876805.59045	-1836290.0726	4556434.23399
1500454068.446067	1881257.61352	-1831446.66298	4551592.95246
1500454069.446067	1900274.66297	-1837106.1972	4547227.41172
1500454070.446067	1904943.42915	-1853169.10806	4553923.368
1500454071.446067	1913730.43597	-1853299.69688	4562790.56781
1500454072.446067	1917203.98245	-1852386.50128	4554543.83155
1500454073.446067	1928752.82215	-1852408.60305	4560115.1102
1500454074.446067	1947554.52584	-1868507.99068	4565989.89557
1500454075.446067	1939699.8292	-1871535.6411	4565740.14018
1500454076.446067	1963290.58269	-1866519.20943	4568165.06386
1500454077.446067	1957586.27065	-1879093.77619	4583900.96136
1500454078.446067	1981148.8688	-1888688.56307	4577521.83259
1500454079.446067	1985191.21563	-1895048.3024	4582956.51931
1500454080.446067	1996370.92631	-1886779.78126	4579460.08983
1500454081.446067	2003284.83889	-1893745.75619	4579309.45969
1500454082.446067	2001730.42568	-1909468.11964	4576169.58092
1500454083.446067	2014795.04929	-1912461.19905	4590448.92647
1500454084.446067	2010645.60764	-1918743.07741	4594269.52517
1500454085.446067	2036825.69163	-1911371.97115	4585811.77494
1500454086.446067	2033618.6224	-1921809.07431	4598868.46098
1500454087.446067	2038037.07777	-1913957.1244	4592190.26416
1500454088.446067	2048723.21875	-1923602.51392	4604479.73448
1500454089.446067	2057816.31302	-1932452.17582	4610030.58905
1500454090.446067	2063161.5727	-1942573.26902	4610347.61257
1500454091.446067	2084627.10353	-1951422.46699	4597051.61258
1500454092.446067	2091787.84782	-1943021.17744	4612010.48045
1500454093.446067	2087679.92	-1946001.62157	4602190.66104
1500454094.446067	2100638.27893	-1963096.61094	4622633.14514
1500454095.446067	2115685.64713	-1968446.38577	4619454.44104
1500454096.446067	2122183.77884	-1973213.72054	4607501.16634
1500454097.446067	2114586.83944	-1976453.78827	4609962.01916
1500454098.446067	2122566.33171	-1976036.19498	4631394.15364
1500454099.446067	2131703.11246	-1975718.19379	4620979.23011
1500454100.446067	2151707.80473	-1976447.4075	4616293.87877
1500454101.446067	2147926.58714	-1982384.59234	4628192.10595
1500454102.446067	2166345.34099	-1998939.80281	4631390.68639
1500454103.446067	2175343.59025	-2007576.353	4640366.52139
1500454104.446067	2176051.2866	-2003294.39374	4642878.81573
1500454105.446067	2185779.27252	-2003353.67774	4631957.73212
1500454106.446067	2200843.93602	-2005921.96416	4629828.14186
1500454107.446067	2199470.69712	-2014591.63786	4639184.51852
1500454108.446067	2218885.36118	-2028392.86113	4646109.57506
1500454109.446067	2216614.95892	-2027467.9625	4647466.49687
1500454110.446067	2230390.68038	-2031268.8185	4646343.34324
1500454111.446067	2240145.10341	-2043703.80447	4655682.24958
1500454112.446067	2243323.40816	-2033321.64966	4648944.90337
1500454113.446067	2249421.12065	-2040611.7256	4643908.97056
1500454114.446067	2257437.56542	-2040332.72669	4662861.72734
1500454115.446067	2258942.59867	-2045059.33369	4650658.22807
1500454116.446067	2271127.15875	-2054290.51947	4655045.87423
1500454117.446067	2287195.91323	-2068808.23257	4661548.43091
1500454118.446067	2288900.94955	-2063828.41034	4657571.89343
1500454119.446067	2300557.10483	-2067388.17197	4671956.64544
1500454120.446067	2312029.47485	-2082773.8065	4675947.53199
1500454121.446067	2318582.06871	-2070570.10768	4671597.3198
1500454122.446067	2313687.15638	-2077040.87991	4664710.00957
1500454123.446067	2319437.52518	-2086723.83112	4681547.01843
1500454124.446067	2332174.64148	-2096397.15229	4664857.28445
1500454125.446067	2347461.76909	-2090496.78605	4666702.62877
1500454126.446067	2358735.18558	-2095043.63874	4682802.37078
1500454127.446067	2349480.47211	-2109568.17856	4684174.16165
1500454128.446067	2357426.00337	-2103625.99219	4672888.44267
1500454129.446067	2377293.18292	-2106824.21451	4683941.69737
1500454130.446067	2384456.86372	-2121774.08199	4682974.88516
1500454131.446067	2390072.44529	-2127549.41372	4693651.64399
1500454132.446067	2396840.86884	-2131810.02051	4681260.73511
1500454133.446067	2403980.94088	-2124545.9546	4685215.7497
1500454134.446067	2403596.82363	-2139963.26076	4689552.68749
1500454135.446067	2420723.63628	-2146893.95552	4698319.34716
1500454136.446067	2429355.65775	-2142135.75924	4691188.09403
1500454137.446067	2439331.76717	-2148108.96668	4705950.44317
1500454138.446067	2442299.79792	-2150383.28532	4707620.07992
1500454139.446067	2458515.65664	-2160668.18173	4691739.9561
1500454140.446067	2455913.72451	-2156000.3478	4700713.4671
1500454141.446067	2469719.04011	-2163156.66738	4708697.19732
1500454142.446067	2464866.16615	-2182074.67023	4703308.40211
1500454143.446067	2489868.33898	-2167766.94368	4714847.09273
1500454144.446067	2482903.91348	-2190118.50976	4717548.91135
1500454145.446067	2506613.23744	-2191434.94994	4706069.89963
1500454146.446067	2507833.47574	-2181649.87703	4704878.5242
1500454147.446067	2515560.01627	-2195296.34847	4717017.98576
1500454148.446067	2525380.30041	-2207200.26177	4705389.4494
1500454149.446067	2535879.37168	-2195362.13411	4711639.37972
1500454150.446067	2531136.4069	-2205821.69553	4715897.82676
1500454151.446067	2547823.07743	-2210999.72877	4722624.72969
1500454152.446067	2557918.98352	-2213905.07771	4713171.39842
1500454153.446067	2550294.07687	-2216473.34432	4714168.87565
1500454154.446067	2563476.68992	-2220504.71313	4716780.24257
1500454155.446067	2575423.12711	-2221092.01878	4727276.27302
1500454156.446067	2580000.3208	-2233781.70297	4736662.77132
1500454157.446067	2598927.98881	-2232371.34667	4725505.10521
1500454158.446067	2587180.04917	-2235636.48396	4725875.55474
1500454159.446067	2604594.2302	-2250004.74888	4729364.86229
1500454160.446067	2606679.19813	-2258600.01401	4740113.99706
1500454161.446067	2619323.38706	-2265930.89048	4742090.15022
1500454162.446067	2619983.98815	-2250617.88221	4727540.46735
1500454163.446067	2640389.71708	-2266088.24146	4747306.20771
1500454164.446067	2646096.3395	-2270904.69405	4739448.51162
1500454165.446067	2648661.15917	-2266389.95452	4740795.91298
1500454166.446067	2655790.03838	-2282536.18621	4736629.28253
1500454167.446067	2661934.66622	-2288104.76132	4751303.06677
