time	x	y	z
1500453807.6336281	-6429629.61973	2253803.19321	170966.705252
1500453808.6336281	-6424116.08787	2403649.93108	150918.014024
1500453809.6336281	-6425607.58627	2303112.30636	191152.922631
1500453810.6336281	-6469814.84836	2386272.39112	164533.326399
1500453811.6336281	-6522989.86042	2338970.84281	144722.938152
1500453812.6336281	-6471258.72978	2345962.9435	219533.713749
1500453813.6336281	-6455887.63747	2375663.98139	158558.809483
1500453814.6336281	-6515348.56857	2383453.51981	168283.434301
1500453815.6336281	-6461382.31842	2423823.54278	142645.431107
1500453816.6336281	-6383050.80642	2399380.32578	158842.48984
1500453817.6336281	-6485993.91974	2408439.30507	155293.594098
1500453818.6336281	-6448176.14876	2446579.92599	157538.792611
1500453819.6336281	-6444259.46495	2404825.25311	130958.84223
1500453820.6336281	-6390387.08774	2342905.82999	187309.076371
1500453821.6336281	-6388949.61223	2465332.2125	201346.122175
1500453822.6336281	-6493531.39159	2431621.40384	219609.512142
1500453823.6336281	-6480237.9025	2495299.82518	203808.460715
1500453824.6336281	-6471875.45838	2479263.91057	199098.574049
1500453825.6336281	-6464058.49748	2405285.28379	133353.600241
1500453826.6336281	-6384180.92283	2475696.29469	228999.970521
1500453827.6336281	-6467309.63246	2514956.02197	252139.395929
1500453828.6336281	-6351135.94923	2419093.69708	138272.634743
1500453829.6336281	-6374191.30036	2538994.27845	187584.796442
1500453830.6336281	-6392528.94668	2440043.27969	109293.955254
1500453831.6336281	-6365055.27861	2461823.54946	153028.150423
1500453832.6336281	-6337175.614	2566100.99034	239160.939103
1500453833.6336281	-6465867.96708	2500885.17318	253151.424674
1500453834.6336281	-6354530.45966	2504005.75303	236484.176121
1500453835.6336281	-6475180.1485	2433975.56429	247459.374001
1500453836.6336281	-6414833.17478	2453987.05662	158717.900575
1500453837.6336281	-6403360.29778	2512161.58429	195633.3897
1500453838.6336281	-6355607.02301	2583737.2086	202322.067085
1500453839.6336281	-6383542.61213	2467656.29443	271873.559206
1500453840.6336281	-6330359.0572	2595490.55712	167462.40192
1500453841.6336281	-6408064.47668	2570531.0708	183049.318629
1500453842.6336281	-6422547.91508	2619110.94293	254349.191136
1500453843.6336281	-6366233.17061	2505892.43715	164361.796606
1500453844.6336281	-6365393.91168	2610852.44383	168852.174511
1500453845.6336281	-6308551.51694	2619401.94945	159814.744839
1500453846.6336281	-6301588.2575	2640434.66161	181169.60869
1500453847.6336281	-6316566.97691	2673977.65272	268172.007893
1500453848.6336281	-6391265.99879	2560067.58135	220616.867141
1500453849.6336281	-6371092.72252	2641267.92883	190418.949624
1500453850.6336281	-6346867.45933	2608900.3023	275593.421529
1500453851.6336281	-6292275.02269	2669705.71281	209131.793015
1500453852.6336281	-6319179.82479	2592717.52906	179899.400209
1500453853.6336281	-6297111.35798	2648040.60906	244079.580534
1500453854.6336281	-6364488.15477	2681661.20372	216265.570109
1500453855.6336281	-6287478.19256	2664518.14645	304092.356194
1500453856.6336281	-6425832.58946	2652580.19389	240746.511278
1500453857.6336281	-6313794.05231	2588609.84821	207571.348365
1500453858.6336281	-6329916.94929	2652258.86996	182804.788642
1500453859.6336281	-6267718.99759	2692971.46142	300148.704166
1500453860.6336281	-6403800.11228	2640023.53567	184541.068829
1500453861.6336281	-6271904.00804	2702656.5518	188931.552441
1500453862.6336281	-6332368.74413	2747125.83357	185571.021106
1500453863.6336281	-6257865.36882	2710356.09373	304142.547967
1500453864.6336281	-6375578.7313	2696781.20763	252170.853156
1500453865.6336281	-6304356.64996	2732412.45808	220455.833217
1500453866.6336281	-6324382.46385	2706908.04078	210230.772799
1500453867.6336281	-6374714.80331	2766302.98837	249518.361777
1500453868.6336281	-6284615.96831	2801291.09323	236687.43879
1500453869.6336281	-6296590.765	2706266.69329	269038.891287
1500453870.6336281	-6382735.17333	2795139.58562	198690.468539
1500453871.6336281	-6370502.90007	2804238.07992	294751.95093
1500453872.6336281	-6324570.66912	2768388.09385	311663.445615
1500453873.6336281	-6361060.8129	2717223.98562	221631.628224
1500453874.6336281	-6298070.40037	2706196.53652	232262.436296
1500453875.6336281	-6368720.99917	2814274.3934	341928.595424
1500453876.6336281	-6298334.47881	2714596.38576	272846.084166
1500453877.6336281	-6233491.58248	2780125.90488	293518.535448
1500453878.6336281	-6313371.29413	2728026.31103	298416.487806
1500453879.6336281	-6345956.36476	2735307.27277	335749.202644
1500453880.6336281	-6313129.97824	2801063.87516	234868.44233
1500453881.6336281	-6227861.39827	2756231.38079	196347.467236
1500453882.6336281	-6222887.84196	2853069.46593	304811.677097
1500453883.6336281	-6272411.019	2849104.96188	264286.868774
1500453884.6336281	-6216564.96695	2852557.47235	280188.900056
1500453885.6336281	-6238687.99684	2856183.38731	240142.733302
1500453886.6336281	-6256184.37457	2936522.34743	237326.922094
1500453887.6336281	-6199730.1047	2917718.51544	229944.365338
1500453888.6336281	-6196554.50064	2873993.25707	275851.174615
1500453889.6336281	-6198088.82242	2927948.17067	290544.600055
1500453890.6336281	-6210509.34485	2920665.69904	337901.197017
1500453891.6336281	-6264610.81478	2870041.30973	221414.432269
1500453892.6336281	-6195525.91724	2939772.46076	338554.866251
1500453893.6336281	-6287999.5078	2907946.91257	274757.382387
1500453894.6336281	-6262544.29041	2913294.26047	305623.300302
1500453895.6336281	-6171613.66853	2973863.82776	257730.044052
1500453896.6336281	-6220074.46056	2858201.7139	281138.362753
1500453897.6336281	-6265460.33641	2869578.61606	327373.751331
1500453898.6336281	-6310207.36592	2904226.99334	273882.913097
1500453899.6336281	-6254925.82218	2971286.14277	313069.195452
1500453900.6336281	-6275988.88013	2939430.50036	225873.605678
1500453901.6336281	-6287353.30807	2935723.44229	323397.816384
1500453902.6336281	-6200027.66652	2905460.36332	366835.659049
1500453903.6336281	-6182208.97073	3036995.93904	365305.599271
1500453904.6336281	-6264746.45767	3033610.47063	288928.03667
1500453905.6336281	-6228369.69998	2980487.71102	319452.095508
1500453906.6336281	-6187739.57224	3063338.08955	331420.194443
1500453907.6336281	-6187468.46783	3005849.15057	344665.615317
1500453908.6336281	-6280921.55955	2993951.56315	299069.238241
1500453909.6336281	-6215421.25026	3047527.60135	316444.415775
1500453910.6336281	-6160488.48067	3019174.31625	294125.471117
1500453911.6336281	-6206626.4844	2974576.17036	253715.099857
1500453912.6336281	-6196233.52552	3070134.26492	288959.10981
1500453913.6336281	-6168130.58015	3060750.9049	277171.633913
1500453914.6336281	-6240005.57408	3093694.668	300930.047705
1500453915.6336281	-6229319.63878	3076864.05359	374653.595803
1500453916.6336281	-6181171.69723	3107166.45745	265563.555798
1500453917.6336281	-6238398.08655	3077470.02344	409732.800326
1500453918.6336281	-6097347.96716	3065451.73666	395257.702671
1500453919.6336281	-6108357.86942	3064017.25891	355361.549648
1500453920.6336281	-6219338.898	3159745.96719	394249.125772
1500453921.6336281	-6221003.93605	3035149.89246	418483.212679
1500453922.6336281	-6215180.18872	3057893.87241	290745.705652
1500453923.6336281	-6214369.54087	3145310.31728	409003.444837
1500453924.6336281	-6198232.99262	3060048.9339	337533.685684
1500453925.6336281	-6088768.28286	3079873.98345	356562.588264
1500453926.6336281	-6219059.24901	3196622.71073	273468.056205
1500453927.6336281	-6187668.56583	3113148.01753	385727.602073
1500453928.6336281	-6173437.03435	3123834.56771	415501.189814
1500453929.6336281	-6168459.79836	3116657.52992	379961.96237
1500453930.6336281	-6106864.41736	3128002.13863	306475.777229
1500453931.6336281	-6064206.4194	3162820.26712	296506.305529
1500453932.6336281	-6166215.58394	3205406.4924	406644.136416
1500453933.6336281	-6104059.80867	3246365.06333	311239.32009
1500453934.6336281	-6153612.88094	3129737.87977	325280.803888
1500453935.6336281	-6055667.64429	3182240.63675	370859.033784
1500453936.6336281	-6194236.11287	3133017.18255	435083.102459
1500453937.6336281	-6191856.0937	3195506.53957	380115.481278
1500453938.6336281	-6118618.635	3233358.19791	360578.04011
1500453939.6336281	-6166849.56525	3232865.01989	315481.277901
1500453940.6336281	-6174575.34266	3274190.45482	330803.131523
1500453941.6336281	-6040875.34577	3284562.31895	411877.745896
1500453942.6336281	-6063246.56549	3192097.59603	349636.536028
1500453943.6336281	-6100410.30764	3311068.99116	307975.560176
1500453944.6336281	-6111532.62227	3171801.10881	407047.970936
1500453945.6336281	-6126819.44983	3329928.84663	429624.570208
1500453946.6336281	-6099274.76282	3306285.5367	438058.62608
1500453947.6336281	-6068809.43938	3303814.98226	436750.451149
1500453948.6336281	-6137816.80803	3270251.86072	317936.798332
1500453949.6336281	-6146241.10091	3265813.06859	356014.425046
1500453950.6336281	-6149909.79624	3238448.85513	326712.230155
1500453951.6336281	-6006841.51597	3304986.22225	402313.06569
1500453952.6336281	-6090882.92956	3344854.09304	370475.432414
1500453953.6336281	-6068515.10663	3370782.60092	377672.917313
1500453954.6336281	-5982295.1379	3377174.0337	400120.956365
1500453955.6336281	-6063035.80936	3395386.76229	448496.396616
1500453956.6336281	-6026724.88674	3377965.1235	442623.184626
1500453957.6336281	-6059708.56383	3260685.83042	332092.051157
1500453958.6336281	-6087492.43519	3368575.52352	358985.009139
1500453959.6336281	-6108908.29692	3411651.61043	480314.249756
1500453960.6336281	-5982384.05208	3417522.75243	345780.202552
1500453961.6336281	-5999803.44808	3355751.69867	428354.156354
1500453962.6336281	-6050678.76952	3301541.95439	364795.508993
1500453963.6336281	-6014567.72966	3336362.01519	481187.724466
1500453964.6336281	-6067614.44218	3380280.86199	439874.230896
1500453965.6336281	-5950291.57591	3447942.8456	350868.199708
1500453966.6336281	-5993594.57346	3443940.79269	480738.240795
1500453967.6336281	-6056034.62363	3395771.08652	457572.543153
1500453968.6336281	-6044525.57547	3418829.21279	393472.37671
1500453969.6336281	-6057394.80907	3409510.11272	495215.351691
1500453970.6336281	-6062593.5258	3376688.52773	447012.600202
1500453971.6336281	-5968046.80314	3447688.20474	474261.02208
1500453972.6336281	-6041018.71307	3501944.29054	355047.567418
1500453973.6336281	-5994324.34168	3395859.49549	387225.509466
1500453974.6336281	-5946896.11695	3477972.98261	469285.352803
1500453975.6336281	-6024024.74907	3415634.55314	496681.999255
1500453976.6336281	-6031281.71071	3530796.19197	454967.763509
1500453977.6336281	-6030963.45989	3406115.60988	454525.424077
1500453978.6336281	-6033526.15624	3414125.95363	364214.58798
1500453979.6336281	-6048126.65936	3436363.33448	414030.83706
1500453980.6336281	-5890867.13206	3473176.65305	403891.262526
1500453981.6336281	-6023609.56047	3499545.21912	437945.986992
1500453982.6336281	-5999732.61351	3448269.08659	382819.2003
1500453983.6336281	-5900964.33366	3557189.49315	392446.020345
1500453984.6336281	-6024959.12201	3517133.12572	465782.374347
1500453985.6336281	-6018417.75104	3551664.88858	516094.007841
1500453986.6336281	-5893828.30237	3580132.04857	382079.237739
1500453987.6336281	-6023283.33713	3566246.76492	371797.102426
1500453988.6336281	-6007850.19682	3486750.05772	497286.962737
1500453989.6336281	-5882482.83093	3460178.35352	415405.533136
1500453990.6336281	-5892403.19683	3610766.27985	461885.945006
1500453991.6336281	-5877484.60144	3607752.06852	527587.502183
1500453992.6336281	-5917807.33869	3569289.82796	406183.318896
1500453993.6336281	-5890372.14709	3536414.07983	431196.162159
1500453994.6336281	-5874973.03182	3627654.75613	496114.448132
1500453995.6336281	-5990886.50582	3624304.75283	476932.636168
1500453996.6336281	-5834532.85954	3512487.87107	521207.845356
1500453997.6336281	-5853490.89076	3526267.85826	541491.705706
1500453998.6336281	-5848972.97039	3613143.32737	470804.483215
1500453999.6336281	-5855722.91235	3616483.37063	479007.590084
1500454000.6336281	-5908106.76642	3548436.31562	526104.003819
1500454001.6336281	-5918118.74759	3587097.6922	506665.032188
1500454002.6336281	-5862969.26223	3640458.12283	467578.52776
1500454003.6336281	-5878612.40339	3609092.95139	472966.602131
1500454004.6336281	-5820137.85105	3552117.9783	450818.428577
1500454005.6336281	-5864866.20032	3688895.42411	468738.351988
1500454006.6336281	-5872289.65587	3611426.1103	539624.72056
1500454007.6336281	-5921228.60989	3687992.38111	483452.982892
1500454008.6336281	-5805131.9198	3717345.8329	558515.9039
1500454009.6336281	-5945153.43509	3607405.02538	547567.847191
1500454010.6336281	-5900089.42421	3697234.77787	445170.419286
1500454011.6336281	-5816547.061	3644655.22402	530777.121659
1500454012.6336281	-5789607.2057	3608097.18127	435480.971277
1500454013.6336281	-5817983.6396	3731340.12293	537599.760596
1500454014.6336281	-5865305.35809	3688110.79667	458569.232795
1500454015.6336281	-5895214.12969	3707187.64645	479295.673062
1500454016.6336281	-5764842.18516	3756375.6176	442249.785694
1500454017.6336281	-5883261.82994	3746937.11768	497391.343503
1500454018.6336281	-5889837.46566	3698833.56514	514500.358573
1500454019.6336281	-5789616.88968	3665728.05923	581566.679589
1500454020.6336281	-5873290.94671	3685706.24626	471658.011276
1500454021.6336281	-5864214.24976	3753901.15076	510879.114545
1500454022.6336281	-5854783.39313	3696882.0197	571136.614066
1500454023.6336281	-5789280.8656	3746028.03396	531895.589706
1500454024.6336281	-5815640.45281	3680432.85354	568656.861953
1500454025.6336281	-5837919.69694	3765311.4405	561302.499751
1500454026.6336281	-5778565.75265	3790760.56961	559305.834045
1500454027.6336281	-5806091.81914	3746419.96258	448829.474728
1500454028.6336281	-5755463.74978	3736706.63584	472543.162771
1500454029.6336281	-5786943.61181	3816990.89928	528273.22409
1500454030.6336281	-5839246.86105	3865134.22179	474874.351825
1500454031.6336281	-5818214.76552	3846297.80785	493109.297179
1500454032.6336281	-5747565.27875	3849229.6454	547017.701783
1500454033.6336281	-5740551.51304	3793282.89382	461170.773674
1500454034.6336281	-5760680.43378	3787407.79247	544853.264841
1500454035.6336281	-5805818.32119	3788061.87437	604699.463127
1500454036.6336281	-5684250.88968	3859509.9038	605336.430126
1500454037.6336281	-5801158.30666	3901205.56777	599616.047593
1500454038.6336281	-5757866.08508	3854763.01246	581284.792282
1500454039.6336281	-5727180.46343	3840451.58146	495254.612205
1500454040.6336281	-5689254.2315	3876705.33384	496473.876439
1500454041.6336281	-5700616.99683	3927837.99304	472141.129484
1500454042.6336281	-5759937.67027	3827625.4207	618623.573735
1500454043.6336281	-5700128.15783	3916713.34207	506872.274077
1500454044.6336281	-5677473.07898	3928328.26902	587962.070963
1500454045.6336281	-5747539.22121	3817595.79886	492884.994445
1500454046.6336281	-5775948.51971	3898535.80778	616437.597493
1500454047.6336281	-5700938.93743	3883830.38149	576719.090633
1500454048.6336281	-5734558.0214	3946125.48598	533637.953605
1500454049.6336281	-5732189.88968	3834201.50749	551757.359905
1500454050.6336281	-5677305.08519	3970201.52846	539097.765649
1500454051.6336281	-5755448.83949	3957449.9103	490612.417223
1500454052.6336281	-5710628.69556	3949464.15303	520126.896289
1500454053.6336281	-5735572.95929	4001195.56223	499599.69275
1500454054.6336281	-5772637.16394	3961101.55029	495950.939041
1500454055.6336281	-5677307.23581	3934041.41876	512793.976201
1500454056.6336281	-5685320.42857	3975226.56146	486946.180841
1500454057.6336281	-5751234.9489	3967863.91293	556149.316983
1500454058.6336281	-5693277.94943	4008807.75468	549628.807321
1500454059.6336281	-5679218.91716	3999968.0238	492198.702767
1500454060.6336281	-5596179.28301	3927798.25994	642158.329018
1500454061.6336281	-5677855.08206	3989197.85656	493066.752074
1500454062.6336281	-5607590.28131	3990215.78012	531429.98624
1500454063.6336281	-5691034.42047	3973924.34975	537766.843512
1500454064.6336281	-5693732.77048	4003759.08909	596964.175884
1500454065.6336281	-5608928.92868	3955993.22794	505201.324624
1500454066.6336281	-5686030.23885	4060917.77708	608891.386533
1500454067.6336281	-5565397.38382	4069619.74355	582992.523669
1500454068.6336281	-5669689.13617	4019965.20603	579440.443477
1500454069.6336281	-5683033.60537	4028315.39674	568531.39601
1500454070.6336281	-5571802.10106	4086703.92808	547430.236268
1500454071.6336281	-5591363.56314	4059939.63669	616281.542027
1500454072.6336281	-5639801.91061	3986320.28461	548379.101042
1500454073.6336281	-5691340.04741	3992083.78554	576999.421137
1500454074.6336281	-5684194.94574	3997309.42412	584790.623967
1500454075.6336281	-5563683.95797	4068906.47166	578472.195125
1500454076.6336281	-5543254.24973	4023338.58723	571080.805939
1500454077.6336281	-5664162.69129	4101372.50568	658664.441323
1500454078.6336281	-5596511.98733	4043018.73743	531969.597067
1500454079.6336281	-5600506.51482	4038587.64492	546976.788646
1500454080.6336281	-5567677.64207	4029391.768	628405.161772
1500454081.6336281	-5642600.00785	4140678.6913	613023.046907
1500454082.6336281	-5607801.77076	4103296.02462	585540.13586
1500454083.6336281	-5523271.61101	4108785.15933	564349.747007
1500454084.6336281	-5610226.40958	4068981.02245	580900.469184
1500454085.6336281	-5576044.1099	4182455.64835	619722.49108
1500454086.6336281	-5485654.83818	4148821.37768	568819.73179
1500454087.6336281	-5592721.22235	4133378.82956	664061.02569
1500454088.6336281	-5485332.18345	4160183.28198	631469.60765
1500454089.6336281	-5599365.11662	4116697.48014	540810.094642
1500454090.6336281	-5480618.51106	4110398.46343	623400.93249
1500454091.6336281	-5573073.20859	4238189.34807	636449.593848
1500454092.6336281	-5580654.20216	4218677.27077	616289.535164
1500454093.6336281	-5483624.86794	4247772.95098	673103.416596
1500454094.6336281	-5536543.62215	4218572.92751	599892.937151
1500454095.6336281	-5579245.56624	4212289.37404	556312.152672
1500454096.6336281	-5470614.83821	4194874.89167	564840.021013
1500454097.6336281	-5546774.14032	4252095.88971	690372.574644
1500454098.6336281	-5471900.40072	4132978.58904	680412.656822
1500454099.6336281	-5451705.36511	4207855.81591	684803.059238
1500454100.6336281	-5466051.41989	4136197.93187	682439.318109
1500454101.6336281	-5449917.25996	4219458.34696	661873.305291
1500454102.6336281	-5479088.64356	4167881.56524	695150.473181
1500454103.6336281	-5549998.3726	4301248.75957	585626.487163
1500454104.6336281	-5459127.30811	4242291.18598	680478.207915
1500454105.6336281	-5511035.16564	4228452.49295	609598.011979
1500454106.6336281	-5498086.44303	4251216.53168	673197.192214
1500454107.6336281	-5435942.21198	4173008.9536	587493.78173
1500454108.6336281	-5516049.99014	4289535.03139	637484.991886
1500454109.6336281	-5537618.87189	4268553.52287	636754.474574
1500454110.6336281	-5458274.65681	4193195.70935	593213.094373
1500454111.6336281	-5395457.02228	4239767.62868	632538.409654
1500454112.6336281	-5472649.09261	4206530.35103	624342.055752
1500454113.6336281	-5432593.81582	4277386.73499	702654.453915
1500454114.6336281	-5493783.18294	4371658.17472	583958.066474
1500454115.6336281	-5421718.12104	4230956.37147	689136.493035
1500454116.6336281	-5491823.55231	4296036.37608	588731.43353
1500454117.6336281	-5454049.77215	4264338.37502	675307.913315
1500454118.6336281	-5424921.87604	4316195.47512	681307.046723
1500454119.6336281	-5497844.61621	4381527.05238	657191.766839
1500454120.6336281	-5406579.29731	4333545.99907	628610.617523
1500454121.6336281	-5347905.70445	4295430.65463	655964.266819
1500454122.6336281	-5415774.94529	4263850.71817	738204.356917
1500454123.6336281	-5404259.71277	4301208.22143	670036.173427
1500454124.6336281	-5473758.85213	4380247.56466	688845.304358
1500454125.6336281	-5316164.08806	4345742.39134	648764.775188
1500454126.6336281	-5375025.88593	4404776.72287	703022.770085
1500454127.6336281	-5410643.58881	4346084.961	620718.282712
1500454128.6336281	-5330833.72938	4434825.77848	651362.854782
1500454129.6336281	-5307503.03432	4303491.78201	699620.775709
1500454130.6336281	-5425658.898	4394337.17419	647395.755629
1500454131.6336281	-5383404.67164	4424495.52478	653733.683896
1500454132.6336281	-5337536.59345	4376667.17503	612356.051809
1500454133.6336281	-5304799.84696	4330289.24707	678259.875817
1500454134.6336281	-5344882.03232	4372392.55594	760966.383665
1500454135.6336281	-5350462.05602	4395096.3095	654404.155434
1500454136.6336281	-5418520.2005	4349355.03918	770875.969603
1500454137.6336281	-5387513.36247	4472396.10226	648316.631517
1500454138.6336281	-5254912.10227	4470069.36193	706565.047418
1500454139.6336281	-5316868.76271	4444148.79874	684683.048959
1500454140.6336281	-5348287.65481	4473670.85582	763201.099784
1500454141.6336281	-5258919.93964	4391772.89019	688334.700991
1500454142.6336281	-5386953.68617	4489872.96244	668639.646616
1500454143.6336281	-5369756.18051	4511847.26324	684947.393274
1500454144.6336281	-5318661.53403	4512040.57076	733466.519511
1500454145.6336281	-5253218.68961	4544952.48013	705885.905546
1500454146.6336281	-5304769.71338	4438156.71064	637783.726847
1500454147.6336281	-5249544.31089	4461927.65328	709072.181233
