time	x	y	z
1500453906.7195508	-1580733.44907	-5300154.12238	-4733366.27364
1500453907.7195508	-1642824.76287	-5387589.05085	-4843398.59952
1500453908.7195508	-1618974.79826	-5407730.89413	-4763971.40324
1500453909.7195508	-1584049.57518	-5419329.20831	-4809802.60641
1500453910.7195508	-1525410.03447	-5362636.59137	-4873396.62825
1500453911.7195508	-1483952.55192	-5357072.33601	-4844083.12769
1500453912.7195508	-1583265.86352	-5281816.09	-4875791.04351
1500453913.7195508	-1628199.56018	-5333381.07318	-4841444.99888
1500453914.7195508	-1598994.06666	-5391455.58142	-4851974.87193
1500453915.7195508	-1492800.35638	-5368168.66436	-4926483.29459
1500453916.7195508	-1483155.34367	-5371047.44222	-4915481.23864
1500453917.7195508	-1543202.51776	-5376335.32455	-4817983.1401
1500453918.7195508	-1456823.8036	-5316602.19471	-4938001.87193
1500453919.7195508	-1446816.66552	-5373626.37776	-4874589.31881
1500453920.7195508	-1482302.19386	-5319040.86986	-4949593.03197
1500453921.7195508	-1467021.43599	-5402325.47864	-4836031.80775
1500453922.7195508	-1555684.7148	-5325367.28285	-4920411.03095
1500453923.7195508	-1537540.04087	-5401055.13383	-4833688.61621
1500453924.7195508	-1476913.77578	-5328542.7554	-4872591.72664
1500453925.7195508	-1483009.08813	-5416280.65458	-4866034.72815
1500453926.7195508	-1440035.25332	-5380169.16635	-4856849.29657
1500453927.7195508	-1495881.88527	-5326236.94725	-4976718.16981
1500453928.7195508	-1534074.3034	-5326080.05209	-4859685.23962
1500453929.7195508	-1544862.22234	-5287291.77907	-4991681.58856
1500453930.7195508	-1459161.53146	-5361224.18229	-4966588.76843
1500453931.7195508	-1509693.15441	-5419655.90228	-4885530.14214
1500453932.7195508	-1454822.45641	-5407937.14271	-4935390.41437
1500453933.7195508	-1477419.86139	-5362870.36474	-5017297.67759
1500453934.7195508	-1420670.06743	-5355813.5998	-4975395.38085
1500453935.7195508	-1453816.19506	-5368934.39893	-4955442.23152
1500453936.7195508	-1514763.16807	-5438203.66606	-4958095.25792
1500453937.7195508	-1465241.87111	-5387368.31422	-5058023.82333
1500453938.7195508	-1387469.59741	-5417615.29405	-4964138.31206
1500453939.7195508	-1385856.45211	-5412457.82228	-4931435.57972
1500453940.7195508	-1412726.5271	-5319050.48158	-5078301.56727
1500453941.7195508	-1469308.36176	-5422776.84132	-4942544.23803
1500453942.7195508	-1375495.84292	-5432495.77726	-5038339.75429
1500453943.7195508	-1464137.91781	-5302058.21007	-5032607.16519
1500453944.7195508	-1351052.24852	-5394210.64979	-5066798.40947
1500453945.7195508	-1366902.31992	-5323128.89548	-4980998.38864
1500453946.7195508	-1333689.75667	-5423646.32877	-4978218.07995
1500453947.7195508	-1478067.24664	-5297450.7391	-5098706.28985
1500453948.7195508	-1455658.70796	-5435910.68744	-5053101.1175
1500453949.7195508	-1475157.69028	-5304726.87262	-4982876.84403
1500453950.7195508	-1430935.7122	-5358130.30079	-5137546.98191
1500453951.7195508	-1453261.05836	-5321435.88523	-5062600.96732
1500453952.7195508	-1389250.33701	-5424000.32026	-5102394.30674
1500453953.7195508	-1365137.87855	-5335601.54412	-5112053.95387
1500453954.7195508	-1445119.22154	-5389328.89973	-5127066.68981
1500453955.7195508	-1315530.98343	-5411058.91591	-5070633.528
1500453956.7195508	-1438258.18272	-5395014.68664	-5150515.61239
1500453957.7195508	-1409314.3568	-5339273.64979	-5141792.26484
1500453958.7195508	-1359289.99686	-5447363.13519	-5071936.58623
1500453959.7195508	-1409485.63431	-5375968.69526	-5062222.45901
1500453960.7195508	-1366928.61441	-5403355.3677	-5097714.17861
1500453961.7195508	-1274634.18324	-5340633.06214	-5110664.4315
1500453962.7195508	-1286408.41029	-5433320.87498	-5083498.97336
1500453963.7195508	-1340867.89656	-5399271.99129	-5140537.84901
1500453964.7195508	-1322206.96424	-5311928.76718	-5128201.42345
1500453965.7195508	-1290036.9044	-5339277.10908	-5197716.72058
1500453966.7195508	-1363681.23829	-5359973.11108	-5099524.13506
1500453967.7195508	-1385344.98374	-5431618.0767	-5116767.18146
1500453968.7195508	-1391446.69518	-5388246.02668	-5108377.06443
1500453969.7195508	-1389727.76887	-5444726.73689	-5140013.72679
1500453970.7195508	-1332547.67957	-5373229.58521	-5213624.60122
1500453971.7195508	-1252280.18772	-5355528.76124	-5125090.63284
1500453972.7195508	-1298831.41523	-5322411.29152	-5165456.33852
1500453973.7195508	-1343723.92911	-5418223.96141	-5232913.08619
1500453974.7195508	-1227938.63669	-5324026.11652	-5226480.12603
1500453975.7195508	-1244635.17418	-5319723.60126	-5247249.13677
1500453976.7195508	-1254043.75075	-5402291.02487	-5175232.36187
1500453977.7195508	-1241927.63968	-5350675.85695	-5189677.26652
1500453978.7195508	-1254863.49001	-5402559.92678	-5206001.18107
1500453979.7195508	-1333203.87388	-5391119.4627	-5154817.47609
1500453980.7195508	-1305881.95214	-5333849.63111	-5265194.34071
1500453981.7195508	-1224575.1434	-5458920.39617	-5156216.00671
1500453982.7195508	-1333492.55164	-5347325.49081	-5208944.11568
1500453983.7195508	-1301133.13641	-5407704.56334	-5238116.14781
1500453984.7195508	-1288210.54619	-5402641.80088	-5296691.23707
1500453985.7195508	-1210211.15999	-5329044.95562	-5244971.03916
1500453986.7195508	-1247217.4352	-5438831.59563	-5200503.13876
1500453987.7195508	-1169303.56935	-5428369.68171	-5279215.04867
1500453988.7195508	-1310158.01983	-5344096.11919	-5334885.01622
1500453989.7195508	-1288022.8902	-5369785.04882	-5230932.6256
1500453990.7195508	-1223039.50824	-5464246.64238	-5204019.27766
1500453991.7195508	-1258743.62368	-5385753.31441	-5239243.75593
1500453992.7195508	-1269392.56968	-5309970.40711	-5215840.27402
1500453993.7195508	-1155139.85152	-5330207.41537	-5348989.69518
1500453994.7195508	-1204352.07406	-5438731.15383	-5287378.27432
1500453995.7195508	-1267314.21404	-5321987.72458	-5260964.83634
1500453996.7195508	-1183697.48533	-5340032.10521	-5322007.98748
1500453997.7195508	-1269106.85817	-5319203.72368	-5302150.68917
1500453998.7195508	-1225649.29449	-5399406.54365	-5362680.58116
1500453999.7195508	-1236415.11958	-5321393.74126	-5275365.38807
1500454000.7195508	-1147915.82912	-5357641.51342	-5397638.61433
1500454001.7195508	-1159697.3675	-5355414.4271	-5293736.43677
1500454002.7195508	-1114645.90063	-5415129.50538	-5357261.60235
1500454003.7195508	-1140147.16347	-5342496.95971	-5267910.52723
1500454004.7195508	-1242719.64078	-5450921.51294	-5306384.18921
1500454005.7195508	-1205269.6827	-5400363.23451	-5333177.45049
1500454006.7195508	-1210597.94781	-5345824.50262	-5315722.03386
1500454007.7195508	-1188399.4547	-5439304.31524	-5314088.61057
1500454008.7195508	-1092287.45772	-5387536.51134	-5411058.46057
1500454009.7195508	-1159774.91832	-5322096.15923	-5437963.83296
1500454010.7195508	-1100751.30967	-5383299.45565	-5343162.13722
1500454011.7195508	-1152053.27237	-5361384.64468	-5316898.56157
1500454012.7195508	-1197559.17312	-5371904.44399	-5430632.31046
1500454013.7195508	-1204566.59315	-5445897.40644	-5352165.32204
1500454014.7195508	-1062507.32135	-5417672.92942	-5364701.13
1500454015.7195508	-1140958.06945	-5397250.72542	-5440004.08211
1500454016.7195508	-1163132.01015	-5322545.27053	-5361856.57542
1500454017.7195508	-1120874.70053	-5459644.34755	-5439080.22068
1500454018.7195508	-1150125.38715	-5365975.17896	-5410300.68002
1500454019.7195508	-1123775.5498	-5354042.29153	-5469526.03677
1500454020.7195508	-1041290.32942	-5447046.02969	-5436970.77151
1500454021.7195508	-1142816.87521	-5451670.27261	-5467120.59865
1500454022.7195508	-1013821.01287	-5324955.73258	-5459697.89455
1500454023.7195508	-1111971.93833	-5458938.50631	-5374736.90491
1500454024.7195508	-1115554.89491	-5364062.2132	-5378879.24409
1500454025.7195508	-1034677.89409	-5464588.4184	-5412653.14263
1500454026.7195508	-1152762.34689	-5463661.67949	-5417466.16643
1500454027.7195508	-1082697.58911	-5473432.54432	-5414732.88075
1500454028.7195508	-1052825.26094	-5424198.03006	-5524091.72724
1500454029.7195508	-1015404.19768	-5358508.67198	-5532382.50688
1500454030.7195508	-1081169.57656	-5393053.86237	-5553644.51662
1500454031.7195508	-1095983.56451	-5417474.85319	-5536199.00006
1500454032.7195508	-1054477.30463	-5352734.25699	-5505106.31006
1500454033.7195508	-1008527.74378	-5350671.05421	-5519506.4989
1500454034.7195508	-979367.648838	-5437868.58036	-5496826.009
1500454035.7195508	-1077094.66665	-5464432.04347	-5545164.63265
1500454036.7195508	-1000871.20809	-5339094.9897	-5465999.75191
1500454037.7195508	-1101212.72283	-5474426.21236	-5579818.04271
1500454038.7195508	-1017085.43383	-5371809.6372	-5507534.86496
1500454039.7195508	-1032877.96376	-5438211.51479	-5480804.32285
1500454040.7195508	-1012777.18686	-5369540.07389	-5584466.849
1500454041.7195508	-1039752.50367	-5342931.66845	-5530708.2648
1500454042.7195508	-970872.479596	-5355919.10401	-5493318.68627
1500454043.7195508	-931529.257058	-5366183.35011	-5622871.25911
1500454044.7195508	-1024874.19743	-5358071.44985	-5478574.1659
1500454045.7195508	-959803.899199	-5322336.63886	-5524997.1437
1500454046.7195508	-971545.339008	-5468186.69407	-5618702.44315
1500454047.7195508	-949311.805789	-5467900.21666	-5542956.2481
1500454048.7195508	-1014244.1325	-5452920.32909	-5593038.18004
1500454049.7195508	-956691.202047	-5481570.95463	-5570568.18616
1500454050.7195508	-1018782.05852	-5374021.74397	-5582731.262
1500454051.7195508	-1028719.47366	-5437602.52854	-5599840.55385
1500454052.7195508	-896509.395781	-5479845.29941	-5672187.84539
1500454053.7195508	-991774.231677	-5382787.79002	-5608707.60287
1500454054.7195508	-1029453.20586	-5407985.91202	-5657378.0031
1500454055.7195508	-901323.468517	-5403992.53455	-5557010.68063
1500454056.7195508	-910305.35868	-5466728.94933	-5677929.2717
1500454057.7195508	-915590.345799	-5433210.95179	-5613558.62
1500454058.7195508	-990188.224358	-5442232.98569	-5583664.18272
1500454059.7195508	-957604.007826	-5341482.78535	-5552128.52231
1500454060.7195508	-1000516.49076	-5448771.78765	-5701580.77447
1500454061.7195508	-851107.385191	-5364935.92057	-5570258.68267
1500454062.7195508	-859481.173211	-5481744.04976	-5604979.28463
1500454063.7195508	-932171.006718	-5481513.44986	-5588696.3255
1500454064.7195508	-931803.096216	-5393996.47649	-5700297.40839
1500454065.7195508	-897653.70795	-5343538.35875	-5608210.38751
1500454066.7195508	-895379.912345	-5446242.54241	-5718497.8976
1500454067.7195508	-936713.15691	-5426260.04721	-5693070.16165
1500454068.7195508	-923319.861942	-5479511.89027	-5723909.74466
1500454069.7195508	-912542.927781	-5403701.59028	-5613698.40119
1500454070.7195508	-948453.937535	-5355991.28593	-5700789.84623
1500454071.7195508	-928686.727785	-5350923.71266	-5658885.90391
1500454072.7195508	-941003.660116	-5439520.18076	-5753488.13263
1500454073.7195508	-860323.045187	-5420942.2637	-5752083.87807
1500454074.7195508	-883492.203756	-5424028.59315	-5660236.02056
1500454075.7195508	-914403.662193	-5385139.99346	-5698947.3324
1500454076.7195508	-827306.459565	-5340958.71797	-5696141.92694
1500454077.7195508	-891747.552878	-5483062.40884	-5779237.74426
1500454078.7195508	-886069.887816	-5374675.90916	-5719551.74379
1500454079.7195508	-801928.463776	-5324250.93912	-5662939.84272
1500454080.7195508	-902629.73544	-5368516.58971	-5687332.79774
1500454081.7195508	-800759.248711	-5472506.25375	-5747622.34268
1500454082.7195508	-850738.439195	-5346557.95802	-5786167.64463
1500454083.7195508	-792849.044609	-5352415.58845	-5752386.79889
1500454084.7195508	-895772.337062	-5373631.88418	-5755216.50069
1500454085.7195508	-856792.580224	-5454250.46918	-5791474.03718
1500454086.7195508	-851986.747913	-5469859.08007	-5781754.71145
1500454087.7195508	-886584.658554	-5350877.57821	-5820877.89739
1500454088.7195508	-842422.927189	-5437580.64345	-5770469.05921
1500454089.7195508	-738935.176906	-5404677.52323	-5810129.79791
1500454090.7195508	-797156.401894	-5451354.44043	-5771862.51204
1500454091.7195508	-807960.069399	-5379483.47232	-5793076.13948
1500454092.7195508	-850491.999719	-5469521.29482	-5824429.26161
1500454093.7195508	-748393.19935	-5350545.25977	-5774867.85899
1500454094.7195508	-721597.525419	-5458000.52436	-5864595.07763
1500454095.7195508	-851602.128645	-5403276.11816	-5840692.26621
1500454096.7195508	-748162.228742	-5405229.22931	-5781092.16237
1500454097.7195508	-698020.96121	-5368849.23214	-5822070.98533
1500454098.7195508	-748595.207908	-5372708.23953	-5819989.96064
1500454099.7195508	-781104.090978	-5460667.12448	-5832049.54146
1500454100.7195508	-704770.72124	-5343179.73354	-5797479.73697
1500454101.7195508	-766694.865735	-5396365.98852	-5907275.56105
1500454102.7195508	-674565.307282	-5442426.58043	-5845852.09606
1500454103.7195508	-731192.407685	-5440538.16787	-5849413.27915
1500454104.7195508	-664114.617035	-5372610.21346	-5851543.47512
1500454105.7195508	-762575.281933	-5419503.59642	-5853895.47148
1500454106.7195508	-775348.951681	-5335441.88299	-5831363.89237
1500454107.7195508	-688874.918873	-5396188.42041	-5828580.97605
1500454108.7195508	-788202.812163	-5373533.83304	-5843071.05849
1500454109.7195508	-746300.099891	-5371590.24048	-5890922.6694
1500454110.7195508	-738032.526814	-5373544.98048	-5951388.88706
1500454111.7195508	-651248.447701	-5441097.57664	-5810014.95133
1500454112.7195508	-666405.549685	-5460653.86993	-5928274.8706
1500454113.7195508	-762168.168387	-5451998.512	-5837224.26665
1500454114.7195508	-624379.33222	-5377331.2695	-5836613.96368
1500454115.7195508	-632080.437994	-5407115.47315	-5947189.04644
1500454116.7195508	-613198.824452	-5439311.79613	-5948367.46273
1500454117.7195508	-730556.319215	-5413578.55602	-5919462.66571
1500454118.7195508	-709470.822781	-5474936.28936	-5958898.42784
1500454119.7195508	-709509.539037	-5364058.90858	-5910799.19421
1500454120.7195508	-739195.953785	-5320279.014	-5918080.71257
1500454121.7195508	-643722.242704	-5378485.38331	-5955413.55327
1500454122.7195508	-592019.595123	-5330262.36179	-5941487.139
1500454123.7195508	-647893.514792	-5438489.71785	-5864705.21034
1500454124.7195508	-632624.219026	-5430479.36607	-5876480.05316
1500454125.7195508	-724793.975206	-5467869.67477	-5992351.68711
1500454126.7195508	-639723.495135	-5346753.24536	-5916875.22059
1500454127.7195508	-607247.986386	-5442916.62567	-5899777.40007
1500454128.7195508	-576279.490596	-5461712.69394	-5881025.76262
1500454129.7195508	-688982.041932	-5469097.54382	-5923422.05848
1500454130.7195508	-637498.87306	-5407181.39434	-5960697.58181
1500454131.7195508	-548593.177638	-5443028.27445	-6011478.66028
1500454132.7195508	-638288.976643	-5472703.16956	-6023321.83147
1500454133.7195508	-664622.676937	-5431730.45276	-6036704.38796
1500454134.7195508	-658154.076395	-5349553.14997	-5990076.04291
1500454135.7195508	-680438.873759	-5354393.89658	-5916696.48114
1500454136.7195508	-545030.837473	-5323051.14491	-6003127.89882
1500454137.7195508	-611157.341241	-5316463.9588	-5926251.78481
1500454138.7195508	-654533.471158	-5432469.84479	-6019994.07907
1500454139.7195508	-621645.888842	-5448064.84157	-5992257.85839
1500454140.7195508	-530712.373177	-5327162.16343	-5998833.34232
1500454141.7195508	-550123.149288	-5458210.59385	-6089308.2115
1500454142.7195508	-630117.053176	-5469799.03019	-6099214.82992
1500454143.7195508	-608268.691081	-5456560.41636	-5958790.09563
1500454144.7195508	-511673.150005	-5326960.244	-6002518.36736
1500454145.7195508	-576249.426926	-5407123.22273	-6088427.95244
1500454146.7195508	-630978.876124	-5372780.56591	-6059316.08171
1500454147.7195508	-503864.783366	-5430353.73747	-6095267.73441
1500454148.7195508	-586840.096743	-5331833.44032	-6047687.51534
1500454149.7195508	-483568.665452	-5372202.74202	-5993260.60578
1500454150.7195508	-576984.138786	-5439896.50533	-6023136.2364
1500454151.7195508	-526465.058094	-5459925.41595	-6053799.00159
1500454152.7195508	-590185.556336	-5341740.89159	-6059653.76677
1500454153.7195508	-603941.639988	-5369066.66255	-6025989.18166
1500454154.7195508	-444939.337357	-5462479.8628	-6108329.37186
1500454155.7195508	-530837.79383	-5441570.48902	-6067827.4321
1500454156.7195508	-481486.303465	-5458286.65006	-6049521.79978
1500454157.7195508	-442836.352031	-5354991.76738	-6139896.92658
1500454158.7195508	-532959.503276	-5397718.80672	-6071399.96354
1500454159.7195508	-506430.149254	-5395707.21112	-6157461.66645
1500454160.7195508	-479586.932426	-5453660.27724	-6107365.01551
1500454161.7195508	-541203.418572	-5375316.18362	-6140855.33263
1500454162.7195508	-424471.230916	-5378808.52834	-6034682.77871
1500454163.7195508	-485750.754555	-5382781.45035	-6047185.6242
1500454164.7195508	-466224.317173	-5352917.97187	-6189874.68078
1500454165.7195508	-473623.82674	-5363295.79028	-6164549.59749
1500454166.7195508	-433832.011634	-5414581.67461	-6085418.13766
1500454167.7195508	-484748.075823	-5408283.18797	-6208758.05278
1500454168.7195508	-421009.23927	-5452506.60643	-6219033.95033
1500454169.7195508	-451211.038066	-5451614.88727	-6159228.98014
1500454170.7195508	-475371.166268	-5375976.59154	-6188853.46483
1500454171.7195508	-438199.445299	-5317649.68456	-6177648.61627
1500454172.7195508	-367199.18391	-5424696.53935	-6165643.06675
1500454173.7195508	-413162.516024	-5431813.13066	-6219814.23944
1500454174.7195508	-433950.732858	-5305308.4904	-6148372.17846
1500454175.7195508	-494136.793362	-5323461.32321	-6237323.95357
1500454176.7195508	-434039.995455	-5344726.7308	-6217151.20863
1500454177.7195508	-406727.876723	-5335109.01721	-6109458.72387
1500454178.7195508	-416879.831059	-5377973.67679	-6229378.1736
1500454179.7195508	-401642.070299	-5324857.69234	-6234222.38678
1500454180.7195508	-392481.517948	-5356104.47484	-6185773.12596
1500454181.7195508	-412048.732948	-5375174.93445	-6249659.46656
1500454182.7195508	-454226.404458	-5443096.18205	-6219485.07247
1500454183.7195508	-445801.238611	-5420557.1538	-6184332.625
1500454184.7195508	-452533.577249	-5300601.82663	-6255203.2009
1500454185.7195508	-413699.988509	-5302765.14733	-6296495.79154
