time	x	y	z
1500453888.0863404	-5667635.20862	-4488012.34997	-633503.302703
1500453889.0863404	-5685697.46514	-4527076.51308	-579944.732235
1500453890.0863404	-5634241.32408	-4498652.80045	-578099.967119
1500453891.0863404	-5664255.27445	-4494130.45666	-585360.881443
1500453892.0863404	-5687506.51131	-4628148.61401	-583034.011073
1500453893.0863404	-5592889.9756	-4485515.9407	-685019.061966
1500453894.0863404	-5624414.49352	-4499925.63382	-654389.631483
1500453895.0863404	-5689731.6581	-4606664.49055	-705012.925837
1500453896.0863404	-5586843.8571	-4624263.11842	-710084.93613
1500453897.0863404	-5609023.65098	-4566389.83935	-697349.428452
1500453898.0863404	-5705449.40938	-4580226.10557	-741879.669339
1500453899.0863404	-5647800.76978	-4640948.36665	-677044.55229
1500453900.0863404	-5669300.37362	-4598309.76184	-746690.75032
1500453901.0863404	-5645260.11913	-4601881.72084	-698309.072206
1500453902.0863404	-5681932.51706	-4509959.1753	-773847.079488
1500453903.0863404	-5647527.21783	-4547687.44117	-657667.69058
1500453904.0863404	-5679757.82842	-4654849.8867	-722940.066116
1500453905.0863404	-5598293.09415	-4538569.90641	-769962.646629
1500453906.0863404	-5637233.90027	-4616118.17157	-745593.802195
1500453907.0863404	-5621897.8121	-4525630.36549	-695386.32626
1500453908.0863404	-5633796.40714	-4663279.05277	-686091.618893
1500453909.0863404	-5547140.45886	-4584531.14049	-820471.675899
1500453910.0863404	-5577167.25947	-4563018.0111	-783526.770369
1500453911.0863404	-5647802.19824	-4682786.39451	-751834.57021
1500453912.0863404	-5571278.54474	-4686021.08014	-720765.984325
1500453913.0863404	-5558909.05916	-4552289.0123	-757947.589534
1500453914.0863404	-5523082.39733	-4695814.05218	-705575.93318
1500453915.0863404	-5596267.64068	-4607731.3856	-818055.242656
1500453916.0863404	-5542367.6929	-4624077.03258	-815172.79642
1500453917.0863404	-5633805.27724	-4599163.32119	-733807.688615
1500453918.0863404	-5604288.60522	-4625004.52683	-873530.177344
1500453919.0863404	-5519862.48778	-4603872.4914	-827444.385154
1500453920.0863404	-5626029.46213	-4613810.66434	-886390.471076
1500453921.0863404	-5517951.45264	-4599366.09806	-835769.880934
1500453922.0863404	-5563153.39189	-4624916.50639	-870738.972314
1500453923.0863404	-5626081.45067	-4623906.00924	-869422.730627
1500453924.0863404	-5486029.5006	-4660568.90711	-899016.526224
1500453925.0863404	-5474453.91376	-4692942.96525	-850872.85899
1500453926.0863404	-5601586.69027	-4603977.93915	-830188.504144
1500453927.0863404	-5491718.44907	-4717600.47638	-803029.4474
1500453928.0863404	-5563695.05215	-4600380.66724	-806576.530894
1500453929.0863404	-5463680.51437	-4663060.74978	-802362.32177
1500453930.0863404	-5585639.06591	-4653713.02617	-805108.937672
1500453931.0863404	-5548597.16771	-4623959.15715	-794488.311747
1500453932.0863404	-5468197.03391	-4736563.25801	-831190.395734
1500453933.0863404	-5439394.02738	-4651953.46391	-873315.880254
1500453934.0863404	-5479766.42214	-4611842.24425	-814582.503862
1500453935.0863404	-5425836.51921	-4753135.53027	-913209.176085
1500453936.0863404	-5475298.90431	-4678427.59525	-917722.055454
1500453937.0863404	-5517954.7498	-4698372.11428	-985469.0034
1500453938.0863404	-5463056.24991	-4647355.6673	-929505.370737
1500453939.0863404	-5486332.55593	-4720530.21987	-944761.16668
1500453940.0863404	-5476323.05497	-4750336.33011	-966606.302867
1500453941.0863404	-5498135.43785	-4674734.64367	-893468.137377
1500453942.0863404	-5537233.70932	-4666594.7406	-997202.382055
1500453943.0863404	-5435787.67744	-4743866.81583	-928031.609267
1500453944.0863404	-5516767.23915	-4720461.87086	-929666.005527
1500453945.0863404	-5508008.44363	-4753465.46227	-959668.191975
1500453946.0863404	-5491263.80875	-4665261.59637	-948488.203744
1500453947.0863404	-5500649.92295	-4706210.80968	-911197.04121
1500453948.0863404	-5503314.71408	-4705127.66269	-992510.9501
1500453949.0863404	-5419871.22321	-4769106.40293	-900972.261707
1500453950.0863404	-5436454.31403	-4762781.45049	-911269.18087
1500453951.0863404	-5411290.13557	-4779320.88617	-915750.915436
1500453952.0863404	-5497269.04726	-4704274.91908	-1015849.25937
1500453953.0863404	-5417737.19993	-4688118.95154	-930404.988278
1500453954.0863404	-5458730.09828	-4786939.73038	-947188.809265
1500453955.0863404	-5488986.38203	-4804248.16051	-1010372.00348
1500453956.0863404	-5471052.1537	-4705907.37695	-1013706.55153
1500453957.0863404	-5428059.21712	-4774860.54819	-966646.005683
1500453958.0863404	-5466477.4253	-4742964.5515	-1079837.44567
1500453959.0863404	-5431996.99183	-4724638.91979	-967326.779501
1500453960.0863404	-5451265.24624	-4695555.04678	-1098006.19194
1500453961.0863404	-5413925.2544	-4720900.45104	-1030311.65132
1500453962.0863404	-5354699.09684	-4764927.62206	-1113684.53237
1500453963.0863404	-5365387.62987	-4796314.11494	-993813.841385
1500453964.0863404	-5387531.16146	-4788249.37666	-1014959.30514
1500453965.0863404	-5339385.55465	-4701367.21621	-1088768.86687
1500453966.0863404	-5371479.73098	-4805924.47318	-1028583.94639
1500453967.0863404	-5392033.68039	-4827889.53626	-1137158.26895
1500453968.0863404	-5448950.05302	-4755411.79055	-1122179.26917
1500453969.0863404	-5362451.39572	-4731050.73146	-1076079.4585
1500453970.0863404	-5313030.33435	-4823484.9113	-1157106.08861
1500453971.0863404	-5292375.3949	-4735557.30842	-1102372.19343
1500453972.0863404	-5322856.48324	-4863562.33569	-1031393.05428
1500453973.0863404	-5420627.09288	-4786768.19536	-1128046.52474
1500453974.0863404	-5385313.32765	-4794960.41368	-1113519.88407
1500453975.0863404	-5279229.84623	-4809973.69439	-1169539.02906
1500453976.0863404	-5305758.53812	-4872944.88566	-1065513.5034
1500453977.0863404	-5350641.6647	-4761388.82455	-1126834.82795
1500453978.0863404	-5403678.41388	-4747146.03584	-1065913.5569
1500453979.0863404	-5404109.60537	-4840606.42983	-1095526.81289
1500453980.0863404	-5266749.91998	-4805941.0189	-1081338.53785
1500453981.0863404	-5279179.56106	-4885304.53685	-1204783.65623
1500453982.0863404	-5301304.89541	-4781093.22819	-1187681.82394
1500453983.0863404	-5364623.42094	-4810900.54413	-1144912.56584
1500453984.0863404	-5273876.54159	-4873024.93539	-1092220.28069
1500453985.0863404	-5234047.70841	-4872164.42748	-1234536.35003
1500453986.0863404	-5288161.04054	-4788751.28917	-1128517.38646
1500453987.0863404	-5258474.36903	-4851292.96278	-1163561.24941
1500453988.0863404	-5375783.61275	-4880181.18739	-1237258.81925
1500453989.0863404	-5356203.45222	-4836480.81763	-1181619.31164
1500453990.0863404	-5274183.9742	-4878938.53865	-1154495.87374
1500453991.0863404	-5364647.37528	-4775850.96292	-1247149.69623
1500453992.0863404	-5361404.48221	-4869086.32238	-1283724.70725
1500453993.0863404	-5267434.37548	-4820548.81555	-1291518.98859
1500453994.0863404	-5225582.15436	-4823896.75546	-1292793.28752
1500453995.0863404	-5301558.13242	-4928544.6682	-1276711.12426
1500453996.0863404	-5199527.26576	-4816094.74719	-1279330.03176
1500453997.0863404	-5230914.74846	-4925579.6131	-1208336.46619
1500453998.0863404	-5183378.78786	-4922607.83837	-1307266.88984
1500453999.0863404	-5283735.44376	-4841412.01105	-1218575.49494
1500454000.0863404	-5232079.7766	-4813611.43173	-1296684.76425
1500454001.0863404	-5235349.87342	-4807048.65255	-1334910.23918
1500454002.0863404	-5210091.32545	-4853071.60849	-1264704.59363
1500454003.0863404	-5174549.70154	-4955963.55866	-1327886.64473
1500454004.0863404	-5206053.60112	-4825659.92591	-1307215.24638
1500454005.0863404	-5161246.1109	-4910311.35928	-1321714.65621
1500454006.0863404	-5170758.27456	-4928906.46214	-1243189.10125
1500454007.0863404	-5281230.35048	-4963950.16963	-1283746.97406
1500454008.0863404	-5197384.21729	-4968935.21817	-1321881.27448
1500454009.0863404	-5169879.08928	-4838756.82211	-1342457.94277
1500454010.0863404	-5209418.2539	-4857513.75877	-1234093.40076
1500454011.0863404	-5187645.31255	-4946072.86548	-1393350.30227
1500454012.0863404	-5192602.44665	-4875958.3278	-1394981.80049
1500454013.0863404	-5165388.54286	-4911935.98094	-1249389.40533
1500454014.0863404	-5213903.09054	-4872235.94648	-1398652.98931
1500454015.0863404	-5157492.65131	-4992044.14326	-1341017.70423
1500454016.0863404	-5134511.57447	-4918072.96052	-1340156.38683
1500454017.0863404	-5098177.11954	-4867538.766	-1330001.67737
1500454018.0863404	-5215012.50608	-4887609.65997	-1346656.92846
1500454019.0863404	-5105751.80416	-4925299.66555	-1337736.56601
1500454020.0863404	-5091656.07291	-4929682.25763	-1393484.32832
1500454021.0863404	-5205211.95263	-4945826.21967	-1379665.76888
1500454022.0863404	-5179796.00372	-4976838.87038	-1432794.84017
1500454023.0863404	-5105242.40631	-4938670.95561	-1349149.49011
1500454024.0863404	-5143952.27517	-4978152.40285	-1320931.48032
1500454025.0863404	-5152471.60099	-4934856.0799	-1354334.96912
1500454026.0863404	-5199608.77686	-4977264.17466	-1409292.48106
1500454027.0863404	-5161227.99939	-4996750.69278	-1332777.77536
1500454028.0863404	-5052877.89324	-4898427.3184	-1447965.26438
1500454029.0863404	-5114318.90088	-4965829.65717	-1493610.89338
1500454030.0863404	-5106501.09532	-4951513.35754	-1364547.90023
1500454031.0863404	-5050618.26425	-4929669.52376	-1447876.1131
1500454032.0863404	-5068249.63032	-4963873.49171	-1376464.29971
1500454033.0863404	-5176491.73285	-4945078.2082	-1452804.75129
1500454034.0863404	-5098486.44175	-4971228.00372	-1369797.67683
1500454035.0863404	-5050640.2011	-4907220.22693	-1398103.84527
1500454036.0863404	-5158361.116	-4986344.09605	-1391676.76809
1500454037.0863404	-5052326.95265	-4898446.78518	-1431741.54638
1500454038.0863404	-5166361.90921	-5042386.85043	-1539700.4011
1500454039.0863404	-5078786.35512	-4950155.60432	-1439408.80009
1500454040.0863404	-5118047.2512	-4943627.57804	-1431994.15838
1500454041.0863404	-5011668.0129	-4923637.50642	-1549563.67215
1500454042.0863404	-5145619.32127	-4997977.27919	-1505552.72384
1500454043.0863404	-5012435.39226	-4915750.59126	-1421438.30081
1500454044.0863404	-5140303.92727	-5003847.56623	-1533714.65297
1500454045.0863404	-5101128.68908	-5002678.33805	-1468287.5932
1500454046.0863404	-5116833.91525	-5072416.37528	-1521845.99745
1500454047.0863404	-5091808.53688	-4960909.97573	-1506176.88758
1500454048.0863404	-5053938.32404	-5069034.0482	-1568980.1492
1500454049.0863404	-5006280.74812	-5027094.56222	-1455927.02089
1500454050.0863404	-5079450.42706	-5009486.44767	-1527348.24305
1500454051.0863404	-4955946.36023	-4959727.566	-1510477.71521
1500454052.0863404	-5093044.95916	-5033582.05613	-1573266.93645
1500454053.0863404	-5024573.4848	-4942598.85337	-1531150.44054
1500454054.0863404	-4938456.72675	-4943621.105	-1475569.48915
1500454055.0863404	-4948766.14128	-4994761.35066	-1499802.81787
1500454056.0863404	-5057053.10193	-4997260.06879	-1591407.94885
1500454057.0863404	-5039053.3538	-5045801.22698	-1588435.30508
1500454058.0863404	-4960445.32378	-4951941.01443	-1630393.26662
1500454059.0863404	-4984556.59216	-5091279.13193	-1529761.02736
1500454060.0863404	-5041628.56957	-4985185.00095	-1600150.1674
1500454061.0863404	-4960983.60817	-4955542.39519	-1520780.59317
1500454062.0863404	-4948324.86586	-5046451.03274	-1650138.97687
1500454063.0863404	-4929868.2932	-4982544.1868	-1619327.81297
1500454064.0863404	-5006186.4477	-4976153.673	-1666024.97741
1500454065.0863404	-5004456.55554	-4989555.00299	-1632174.57119
1500454066.0863404	-5033529.15883	-5013053.8045	-1636677.48329
1500454067.0863404	-4972236.3369	-5079465.34342	-1562804.12986
1500454068.0863404	-5011105.24156	-5064681.17783	-1664842.04336
1500454069.0863404	-4988970.85151	-5116648.88875	-1552300.95821
1500454070.0863404	-4872825.50173	-5054521.30648	-1618948.83638
1500454071.0863404	-4919349.91642	-5127347.3286	-1628806.09182
1500454072.0863404	-4913978.30413	-4993710.10123	-1615450.17972
1500454073.0863404	-4878006.85818	-5065720.11246	-1687629.18699
1500454074.0863404	-4987146.99915	-4987013.82969	-1617361.08099
1500454075.0863404	-4952844.83987	-5127254.70249	-1649867.33813
1500454076.0863404	-4872638.20328	-5061745.24129	-1708338.03697
1500454077.0863404	-4893232.84708	-5114351.26205	-1617424.85887
1500454078.0863404	-4920623.73649	-4997835.95204	-1720925.76623
1500454079.0863404	-4913285.61158	-5111776.639	-1625801.14109
1500454080.0863404	-4844816.80347	-5004758.52044	-1763355.14945
1500454081.0863404	-4917221.92812	-5003189.18145	-1623844.95656
1500454082.0863404	-4946931.74229	-5050918.04341	-1640470.87033
1500454083.0863404	-4848887.54829	-5029329.48337	-1755169.22729
1500454084.0863404	-4839484.54678	-5021854.73895	-1709125.01042
1500454085.0863404	-4884317.09379	-5072507.75964	-1701726.56112
1500454086.0863404	-4876620.05705	-5144521.97395	-1777139.91849
1500454087.0863404	-4944802.57648	-5045770.98345	-1798825.91465
1500454088.0863404	-4905649.80454	-5022460.30905	-1753254.1328
1500454089.0863404	-4871420.44852	-5091886.87806	-1690601.15075
1500454090.0863404	-4807565.82151	-5023474.31638	-1773919.42979
1500454091.0863404	-4818934.26919	-5094577.58353	-1726431.72352
1500454092.0863404	-4906709.06612	-5118365.86819	-1731284.70137
1500454093.0863404	-4921241.05718	-5051349.03473	-1790702.36619
1500454094.0863404	-4763261.39333	-5142535.56673	-1814781.13578
1500454095.0863404	-4825092.2992	-5058568.06829	-1740101.73445
1500454096.0863404	-4888045.16382	-5104924.87698	-1825118.97408
1500454097.0863404	-4880235.38934	-5071216.44513	-1853388.53862
1500454098.0863404	-4822356.3379	-5078604.11551	-1838121.43483
1500454099.0863404	-4838896.98333	-5037717.9138	-1718523.01801
1500454100.0863404	-4756363.11306	-5198588.55167	-1781137.06563
1500454101.0863404	-4845852.03771	-5190111.03552	-1845738.37517
1500454102.0863404	-4816498.03977	-5128165.499	-1841890.67262
1500454103.0863404	-4764851.24288	-5128768.98985	-1814853.80341
1500454104.0863404	-4759488.86617	-5206200.21827	-1844755.54382
1500454105.0863404	-4755360.46049	-5106555.17643	-1885290.88817
1500454106.0863404	-4705158.36066	-5090309.19667	-1845065.54276
1500454107.0863404	-4719341.48666	-5178971.73296	-1769431.17084
1500454108.0863404	-4761234.35414	-5162984.10196	-1862086.56591
1500454109.0863404	-4803342.11077	-5178655.42993	-1842962.64242
1500454110.0863404	-4763881.19215	-5187252.21739	-1850412.37398
1500454111.0863404	-4742298.31274	-5173741.01807	-1833656.57307
1500454112.0863404	-4718431.23416	-5126507.61134	-1875697.61702
1500454113.0863404	-4816547.45086	-5218393.42433	-1828615.12126
1500454114.0863404	-4764928.11679	-5216051.23457	-1918504.0284
1500454115.0863404	-4759799.28306	-5199761.81857	-1914895.34295
1500454116.0863404	-4761457.67639	-5187495.955	-1837190.55465
1500454117.0863404	-4744791.90019	-5139412.37443	-1880576.10858
1500454118.0863404	-4763356.80474	-5194361.29047	-1886165.26047
1500454119.0863404	-4727106.03058	-5081902.26055	-1954388.6167
1500454120.0863404	-4676669.27554	-5213052.01101	-1938260.52078
1500454121.0863404	-4785291.98078	-5094262.6314	-1840645.11112
1500454122.0863404	-4722715.83579	-5175772.64742	-1861716.79901
1500454123.0863404	-4658168.92165	-5169098.15904	-1982661.10151
1500454124.0863404	-4627277.23638	-5215002.82642	-1967866.36802
1500454125.0863404	-4646174.47908	-5128723.90856	-1857492.82412
1500454126.0863404	-4674107.59738	-5238599.1871	-1981788.09107
1500454127.0863404	-4668042.99754	-5195887.6224	-1943303.27411
1500454128.0863404	-4668846.73827	-5103356.19653	-1974137.90348
1500454129.0863404	-4679611.87791	-5172731.27513	-1916360.5518
1500454130.0863404	-4649562.77109	-5170269.51213	-1934294.96343
1500454131.0863404	-4660197.969	-5176880.36346	-2015351.403
1500454132.0863404	-4663674.02714	-5136094.64061	-1938905.28476
1500454133.0863404	-4673733.06477	-5147168.70805	-2003962.27573
1500454134.0863404	-4622147.61159	-5201241.73714	-1991580.85306
1500454135.0863404	-4671777.1109	-5154079.02004	-1977526.94333
1500454136.0863404	-4579027.76693	-5134011.83105	-2054063.99185
1500454137.0863404	-4660289.30058	-5147094.12536	-1934730.08657
1500454138.0863404	-4603171.49782	-5124149.45678	-1977129.57682
1500454139.0863404	-4681170.40364	-5127309.69784	-1972867.74757
1500454140.0863404	-4672549.50647	-5209059.28957	-2034375.77528
1500454141.0863404	-4642771.71893	-5259254.87564	-2079277.72384
1500454142.0863404	-4558783.87713	-5182108.44659	-2044489.87237
1500454143.0863404	-4649331.49265	-5204728.46046	-2013579.00329
1500454144.0863404	-4564077.5445	-5179098.31761	-1950775.43845
1500454145.0863404	-4598737.84368	-5211310.75516	-2015613.26822
1500454146.0863404	-4588319.49746	-5150636.73771	-2037687.45887
1500454147.0863404	-4514650.62272	-5202536.66287	-2024258.94186
1500454148.0863404	-4564314.36495	-5152150.79571	-1982848.52732
