time	x	y	z
1500453730.993372	362691.168751	1468398.87138	3754690.15941
1500453731.993372	357183.911531	1461012.13954	3771882.10525
1500453732.993372	379673.157947	1469106.29089	3765981.49777
1500453733.993372	385963.13402	1463299.66741	3769327.62616
1500453734.993372	371695.581955	1480001.36817	3773517.9786
1500453735.993372	407349.932736	1458363.95391	3758408.88122
1500453736.993372	412181.010369	1477480.51048	3750061.98148
1500453737.993372	423535.676624	1451523.82517	3754012.2379
1500453738.993372	437840.148317	1450004.06043	3775238.3554
1500453739.993372	455503.751944	1460811.41197	3787949.05768
1500453740.993372	436516.105631	1457226.52055	3782573.71104
1500453741.993372	455181.244234	1452115.8508	3782146.35712
1500453742.993372	491085.85207	1433644.0411	3791813.54682
1500453743.993372	483652.644059	1458532.85205	3776390.96912
1500453744.993372	485169.739503	1425564.28338	3777945.37992
1500453745.993372	526159.12684	1440429.89278	3780340.89086
1500453746.993372	503024.149267	1442023.90994	3779850.75318
1500453747.993372	538222.879723	1433730.99636	3814488.38796
1500453748.993372	530483.018697	1409688.91421	3793868.49992
1500453749.993372	571262.907405	1428930.69177	3790062.83864
1500453750.993372	556891.332238	1415309.39845	3806235.20803
1500453751.993372	569284.300054	1428644.78201	3807653.43249
1500453752.993372	600876.285397	1424664.29575	3814507.49204
1500453753.993372	587874.842588	1401373.39025	3813380.33273
1500453754.993372	608427.332	1422021.77835	3828425.96271
1500453755.993372	600985.24025	1385435.79254	3826225.7087
1500453756.993372	628865.052422	1408375.16177	3814269.85001
1500453757.993372	625513.361376	1403034.46297	3804464.80196
1500453758.993372	659028.16711	1382921.49834	3836669.21548
1500453759.993372	645493.876619	1400806.12253	3838332.96229
1500453760.993372	664983.569729	1383164.01857	3811584.32743
1500453761.993372	665404.093566	1368972.99695	3831948.45874
1500453762.993372	683571.036989	1375946.95953	3813627.22574
1500453763.993372	697908.896408	1359113.84539	3845805.92761
1500453764.993372	704522.219314	1354551.07876	3847106.99233
1500453765.993372	742059.420147	1352307.77047	3847288.29243
1500453766.993372	724714.525884	1345447.48157	3828181.95777
1500453767.993372	767478.382225	1338385.6673	3832041.65193
1500453768.993372	772287.899779	1351496.24991	3860650.11653
1500453769.993372	771439.595117	1330472.70979	3859494.24538
1500453770.993372	776861.188795	1337079.87318	3846301.3803
1500453771.993372	804193.671222	1324980.11619	3846447.21789
1500453772.993372	795492.953569	1350378.71	3830085.51405
1500453773.993372	833657.823617	1340052.36353	3857754.80485
1500453774.993372	833538.842559	1328136.87947	3852964.07896
1500453775.993372	816951.652241	1319685.78411	3841811.32263
1500453776.993372	834965.969909	1334618.45503	3861518.13732
1500453777.993372	876672.205019	1316944.313	3860446.63105
1500453778.993372	860782.454485	1297238.3457	3845178.99066
1500453779.993372	882865.502101	1307216.05671	3878415.83064
1500453780.993372	908484.42722	1320654.89392	3868609.83334
1500453781.993372	887750.46619	1324704.97493	3847492.16586
1500453782.993372	894405.068016	1321951.90539	3858891.52486
1500453783.993372	909142.994131	1310617.54548	3867497.12345
1500453784.993372	947077.819799	1301364.56936	3884114.95366
1500453785.993372	936857.215566	1305899.63581	3872308.23843
1500453786.993372	957009.597313	1303507.78129	3876436.07178
1500453787.993372	973021.85029	1275468.21942	3883705.02163
1500453788.993372	988582.85057	1267552.60271	3857566.3979
1500453789.993372	994464.937241	1281618.00122	3878952.14802
1500453790.993372	990186.236018	1275658.20079	3862583.67185
1500453791.993372	1012266.54969	1276703.7793	3874840.18225
1500453792.993372	1033644.84372	1246032.8999	3893314.71545
1500453793.993372	1020652.45292	1250943.57164	3869218.05548
1500453794.993372	1032982.70449	1241825.6395	3886665.67998
1500453795.993372	1049164.24566	1265209.8571	3903518.40997
1500453796.993372	1043328.78317	1243017.67528	3869343.89807
1500453797.993372	1057096.73067	1250632.56958	3896224.36872
1500453798.993372	1093701.62262	1241096.23369	3878046.24481
1500453799.993372	1109162.39682	1225348.12547	3898365.46034
1500453800.993372	1114926.87941	1229801.34052	3888873.69573
1500453801.993372	1101094.71875	1245896.73009	3893660.65911
1500453802.993372	1138802.07488	1218934.06949	3895724.09801
1500453803.993372	1143548.18371	1219066.91941	3890130.63992
1500453804.993372	1164933.4196	1224818.33167	3904280.25477
1500453805.993372	1172458.68108	1223678.67457	3911726.42286
1500453806.993372	1179675.74932	1212950.58249	3886707.87039
1500453807.993372	1197601.6332	1197544.52239	3890178.72251
1500453808.993372	1185376.91773	1193522.63501	3889362.9018
1500453809.993372	1200440.49878	1191152.32135	3915556.7031
1500453810.993372	1205757.90542	1194700.64242	3915434.37265
1500453811.993372	1217548.46454	1183229.80715	3896067.69891
1500453812.993372	1219229.74549	1203066.33174	3919165.45471
1500453813.993372	1247335.38268	1203448.48585	3919940.32399
1500453814.993372	1259313.85724	1172712.04437	3892342.4324
1500453815.993372	1283648.32168	1174514.28396	3903675.5967
1500453816.993372	1277609.73286	1172639.60429	3894470.9664
1500453817.993372	1278677.63122	1189208.46631	3916265.69768
1500453818.993372	1298341.4323	1146466.88981	3905507.30439
1500453819.993372	1305554.51309	1151646.01459	3907887.15465
1500453820.993372	1300189.61479	1157514.45446	3921848.71293
1500453821.993372	1329766.62683	1162885.16899	3901278.62383
1500453822.993372	1337982.64617	1157337.80077	3909492.02541
1500453823.993372	1357074.48651	1136117.08851	3909879.02997
1500453824.993372	1349133.16014	1146241.70625	3914785.68092
1500453825.993372	1357891.62436	1126816.02543	3904458.90614
1500453826.993372	1391749.89238	1144806.02548	3931889.3032
1500453827.993372	1406288.16895	1112589.59744	3903889.26917
1500453828.993372	1400496.77348	1123629.99598	3926284.6801
1500453829.993372	1408846.20127	1140795.72156	3912866.99426
1500453830.993372	1422101.00892	1110892.09993	3923284.75979
1500453831.993372	1442526.70413	1120775.85597	3939507.68291
1500453832.993372	1425961.45638	1091329.46524	3928062.01333
1500453833.993372	1436266.98997	1106761.13204	3912916.21618
1500453834.993372	1473054.22672	1104361.54849	3915603.40494
1500453835.993372	1492381.93077	1080233.79423	3945643.97831
1500453836.993372	1489957.27829	1097134.53252	3918140.07868
1500453837.993372	1509086.18912	1106696.15514	3912624.97606
1500453838.993372	1504403.22359	1072301.58151	3946723.90785
1500453839.993372	1533108.92122	1071671.88114	3945982.57616
1500453840.993372	1513170.75299	1075369.6146	3918845.16661
1500453841.993372	1543712.4114	1089437.26781	3917513.78235
1500453842.993372	1543233.34842	1067831.01767	3923733.39352
1500453843.993372	1573783.01776	1049900.31668	3940416.04379
1500453844.993372	1557236.12061	1054067.61014	3951715.29875
1500453845.993372	1560381.63792	1075279.18615	3933824.46712
1500453846.993372	1569033.05973	1055794.20264	3930327.0945
1500453847.993372	1602643.8759	1052730.27423	3944933.09791
1500453848.993372	1608497.89681	1063498.20698	3919178.06754
1500453849.993372	1632061.40089	1052148.18444	3940837.92634
1500453850.993372	1619237.93448	1038137.45207	3932568.69718
1500453851.993372	1659980.56286	1032015.99327	3943533.68997
1500453852.993372	1665543.20934	1045202.594	3922158.51102
1500453853.993372	1671397.66509	1030975.48948	3940044.02511
1500453854.993372	1668558.29352	1022353.62829	3915989.24643
1500453855.993372	1694961.53389	1038066.47401	3937664.46961
1500453856.993372	1698872.22208	1008475.97736	3930649.02459
1500453857.993372	1711442.2067	996401.689528	3932961.7381
1500453858.993372	1698768.18334	1008965.90246	3949774.14009
1500453859.993372	1720975.83488	1010904.83827	3926541.86338
1500453860.993372	1751660.61891	978095.698521	3952853.74969
1500453861.993372	1723891.34304	1004541.3499	3941137.79914
1500453862.993372	1747381.27685	1006952.87114	3925252.81657
1500453863.993372	1747959.8435	974469.220335	3951215.35442
1500453864.993372	1786147.03556	989827.983545	3933184.07877
1500453865.993372	1791683.88672	974382.33539	3940484.41335
1500453866.993372	1791244.01466	956387.809572	3918401.76043
1500453867.993372	1784458.59467	978420.408172	3937585.89715
1500453868.993372	1819815.75026	962134.284898	3920218.82228
1500453869.993372	1832995.7642	957291.876266	3941106.58636
1500453870.993372	1837393.08977	944282.561531	3937535.84294
1500453871.993372	1833466.23288	941620.221375	3941116.97459
1500453872.993372	1846758.76181	948075.322306	3924207.62667
1500453873.993372	1873591.40859	947205.947815	3955773.02787
1500453874.993372	1858216.41017	928667.653442	3917131.413
1500453875.993372	1888949.54975	928650.717173	3953821.37521
1500453876.993372	1900201.06358	943767.020556	3922284.62843
1500453877.993372	1922595.49883	934122.2964	3947755.34163
1500453878.993372	1900113.59752	908910.071917	3952930.29141
1500453879.993372	1915298.49372	910200.969464	3921244.13604
1500453880.993372	1930701.24505	905183.824469	3930672.1756
1500453881.993372	1927797.43711	929161.988578	3930214.95177
1500453882.993372	1959763.70439	910022.223373	3940852.0712
1500453883.993372	1953765.94565	911927.654548	3918996.39674
1500453884.993372	1970109.48708	911870.527171	3931869.50332
1500453885.993372	1977271.17092	875291.062024	3930547.75533
1500453886.993372	1988407.57129	894440.508868	3953145.45193
1500453887.993372	1991837.51404	885874.612222	3930470.9636
1500453888.993372	2000556.76041	882903.041253	3920221.73882
1500453889.993372	2016856.08787	874329.973918	3919278.48357
1500453890.993372	2052226.87558	872759.781639	3926239.0906
1500453891.993372	2063002.04168	866143.110271	3916227.51789
1500453892.993372	2064076.47097	860437.263187	3939582.94471
1500453893.993372	2048974.56832	849425.20427	3914070.36082
1500453894.993372	2079004.37508	839175.600739	3918804.39875
1500453895.993372	2080758.68912	852541.481983	3942127.60214
1500453896.993372	2109498.20064	843617.930746	3914922.43596
1500453897.993372	2123715.41971	851729.775881	3940709.67328
1500453898.993372	2113104.8769	844171.120124	3918082.3849
1500453899.993372	2123492.10585	822574.121398	3930960.2019
1500453900.993372	2144004.12612	844324.440789	3913442.91841
1500453901.993372	2159001.35973	831905.552614	3940803.67172
1500453902.993372	2140768.94435	814968.606654	3944997.20439
1500453903.993372	2182105.18353	799480.918887	3917994.69343
1500453904.993372	2156194.63509	799749.798288	3927557.17776
1500453905.993372	2176547.79496	823180.23135	3914604.27791
1500453906.993372	2199215.463	805511.844413	3936726.09957
1500453907.993372	2197683.60273	787154.782194	3925005.90211
1500453908.993372	2220527.0159	809286.994159	3942435.29409
1500453909.993372	2208854.67412	791487.994761	3918762.19133
1500453910.993372	2240340.33035	778301.649813	3927358.57547
1500453911.993372	2246140.36758	787055.800133	3925815.14411
1500453912.993372	2255551.39586	789802.292101	3903737.32928
1500453913.993372	2264072.81967	784012.471109	3929282.2924
1500453914.993372	2286376.71631	755412.830013	3916505.77125
1500453915.993372	2287251.69928	769653.196072	3930550.85999
1500453916.993372	2294357.09047	765493.677567	3927558.01013
1500453917.993372	2307624.6821	753556.445775	3921129.81462
1500453918.993372	2310681.51085	753649.268221	3902288.08215
1500453919.993372	2334282.01471	753037.444328	3901548.21478
1500453920.993372	2346697.53626	728419.588409	3919204.83903
1500453921.993372	2327512.08357	739106.003893	3922757.84752
1500453922.993372	2351195.09571	740708.799261	3911933.9246
1500453923.993372	2364250.52975	711840.262916	3894946.53203
1500453924.993372	2370390.77634	713927.205711	3920013.32855
1500453925.993372	2367047.65985	740106.78484	3917499.33494
1500453926.993372	2384977.94165	718357.518487	3894964.57939
1500453927.993372	2391014.63376	710914.016156	3897102.41025
1500453928.993372	2412487.42867	701161.755452	3886355.0532
1500453929.993372	2415360.89634	709448.281501	3894436.45988
1500453930.993372	2422213.73572	690926.664508	3896242.92092
1500453931.993372	2420099.21702	693254.86226	3920164.1203
1500453932.993372	2430858.90733	674150.129874	3883730.65208
1500453933.993372	2466615.60686	698241.894239	3916526.83606
1500453934.993372	2447955.55062	669977.721228	3901553.74228
1500453935.993372	2458237.9482	681284.296207	3882226.87844
1500453936.993372	2473514.25605	679485.308343	3903893.32711
1500453937.993372	2484191.7818	680640.704729	3915460.7389
1500453938.993372	2522388.3406	674701.228118	3896273.57195
1500453939.993372	2501835.90172	675385.202214	3895238.03861
1500453940.993372	2537509.26061	645296.27673	3874378.84408
1500453941.993372	2548018.73867	662770.747427	3874461.3238
1500453942.993372	2528101.23193	655197.922362	3904242.61031
1500453943.993372	2561959.97473	625096.699971	3907158.43891
1500453944.993372	2554033.33464	626895.514289	3888712.86018
1500453945.993372	2559504.63753	637476.670444	3889524.97168
1500453946.993372	2601131.92166	627079.87167	3883629.04634
1500453947.993372	2578223.03754	637981.444002	3899890.63301
1500453948.993372	2619606.13902	638062.837277	3873271.9832
1500453949.993372	2612851.79099	635505.566771	3863438.48658
1500453950.993372	2620318.61134	631745.103751	3891224.41769
1500453951.993372	2627855.28219	605702.840526	3865476.39406
1500453952.993372	2626336.46696	594279.124207	3861297.93996
1500453953.993372	2648750.51859	616117.112404	3881193.20795
1500453954.993372	2663784.23478	580076.306904	3884975.90511
1500453955.993372	2674530.61014	573373.49076	3856442.80707
1500453956.993372	2694739.53826	600121.023827	3873954.86354
1500453957.993372	2693898.15164	591575.279622	3853208.57947
1500453958.993372	2710294.12598	565582.187075	3861392.90969
1500453959.993372	2704299.24203	560624.190795	3864310.14817
1500453960.993372	2700667.61912	568725.33621	3872839.25247
1500453961.993372	2737750.85349	577633.173436	3863569.64873
1500453962.993372	2727792.68917	550881.261634	3864132.74606
1500453963.993372	2743516.95538	534688.163674	3871903.1047
1500453964.993372	2770219.56341	544040.515243	3857825.71245
1500453965.993372	2740020.96416	527469.558393	3877011.50966
1500453966.993372	2760891.79923	546223.983022	3857039.35192
1500453967.993372	2796766.78249	549434.691617	3843554.0134
1500453968.993372	2781808.28988	538374.184528	3840905.35445
1500453969.993372	2783755.76126	513447.483105	3869683.14556
1500453970.993372	2789431.58141	503397.241015	3849782.82838
1500453971.993372	2811278.82228	501315.775149	3836242.96164
1500453972.993372	2837239.65645	518770.305256	3839300.91432
1500453973.993372	2820223.79456	528139.393831	3838214.93508
1500453974.993372	2840164.85112	506721.327256	3848451.73797
1500453975.993372	2861101.07203	486528.636883	3856055.90799
1500453976.993372	2842073.04306	493983.957692	3849010.618
1500453977.993372	2860951.99275	508376.0386	3827780.54146
1500453978.993372	2894713.78809	467882.545925	3857107.78555
1500453979.993372	2885768.13168	465415.805446	3855257.61333
1500453980.993372	2881475.06728	462558.154209	3825606.31533
1500453981.993372	2897166.6438	485305.653224	3837396.65391
1500453982.993372	2934935.32454	449967.257447	3815524.73612
1500453983.993372	2933082.78087	462683.298851	3825250.1551
1500453984.993372	2947397.37578	449496.991598	3842938.26359
1500453985.993372	2947754.55164	443548.285067	3809625.85865
1500453986.993372	2932863.95752	458397.604752	3818009.38175
1500453987.993372	2946881.4836	465394.386067	3814702.79244
1500453988.993372	2963977.31541	434761.317587	3806471.54267
1500453989.993372	2975621.31879	448494.673726	3807564.98976
1500453990.993372	2990809.49406	421074.3538	3800677.74078
1500453991.993372	2982619.80201	413301.699736	3800130.90172
1500453992.993372	3010937.01002	437825.777716	3811357.66559
1500453993.993372	3027161.15585	419351.130966	3797280.74072
1500453994.993372	3038786.90323	396618.992855	3816100.5326
1500453995.993372	3031830.28121	396218.928598	3818657.23041
1500453996.993372	3039538.96207	408700.402083	3811313.05537
1500453997.993372	3039766.7501	401436.621342	3789194.30563
1500453998.993372	3063177.80089	377561.503952	3817865.82431
1500453999.993372	3063092.62501	400575.528259	3806784.79049
1500454000.993372	3096200.8145	372215.684735	3812458.02364
1500454001.993372	3087487.06549	403349.173516	3805749.48224
1500454002.993372	3115774.39421	390973.680784	3773055.13728
1500454003.993372	3115542.00085	393886.791463	3808925.2279
1500454004.993372	3094377.32237	358063.892666	3800459.73589
1500454005.993372	3139811.09586	374671.991497	3804813.27865
1500454006.993372	3114201.67298	357111.465329	3787342.88301
1500454007.993372	3132738.5747	341488.887857	3769734.78187
1500454008.993372	3159636.05505	349840.196889	3790745.1493
1500454009.993372	3152786.52744	333988.769215	3758169.93379
1500454010.993372	3179704.1934	328755.945525	3792468.31607
1500454011.993372	3177605.66957	343685.986565	3787877.26947
1500454012.993372	3189321.09003	336171.053175	3789259.80278
1500454013.993372	3210359.094	323668.633856	3778193.67238
1500454014.993372	3204637.84132	322925.310793	3750755.51546
1500454015.993372	3193349.66908	336484.071746	3745631.57667
1500454016.993372	3234999.85527	333580.792746	3758948.76984
1500454017.993372	3239331.02333	297591.047345	3740317.45374
1500454018.993372	3255065.75061	314793.634486	3771990.35025
1500454019.993372	3240401.9779	316552.402748	3762653.36452
1500454020.993372	3271996.54988	283299.837683	3770063.33479
1500454021.993372	3264877.05442	308318.034689	3764115.50435
1500454022.993372	3268633.52671	274553.581291	3752869.89878
1500454023.993372	3297058.32498	292785.186715	3748096.62745
1500454024.993372	3279704.22278	271025.644224	3753148.27197
1500454025.993372	3291843.38231	264559.156373	3740273.64441
1500454026.993372	3305170.87276	265685.716878	3740531.13172
1500454027.993372	3329931.84075	266670.65295	3717275.90979
1500454028.993372	3337377.17838	269452.429811	3744897.43717
1500454029.993372	3320333.53117	250639.918301	3717178.82219
1500454030.993372	3357746.95747	252157.779162	3748917.07332
1500454031.993372	3345274.19136	255124.274604	3722435.30943
1500454032.993372	3372664.56946	231367.718375	3731345.80287
1500454033.993372	3372423.89799	220084.286237	3710632.12078
1500454034.993372	3378258.63734	226466.305422	3734551.23909
1500454035.993372	3375110.36604	234695.296308	3700925.34324
1500454036.993372	3393317.43427	239764.440511	3733449.67722
1500454037.993372	3400022.04556	238539.607868	3705003.73066
1500454038.993372	3406547.2421	211327.372014	3727850.29846
1500454039.993372	3436994.89045	218808.000772	3722239.16518
1500454040.993372	3420157.36226	224859.942137	3720402.62148
1500454041.993372	3443382.76882	207038.876346	3689132.22683
1500454042.993372	3460139.66605	192324.739632	3717148.07044
1500454043.993372	3452328.81979	195453.658157	3678213.6725
1500454044.993372	3466955.2837	187657.904391	3712794.74462
1500454045.993372	3461264.03205	190298.5334	3674031.96493
1500454046.993372	3490636.18469	189793.283531	3702544.81361
1500454047.993372	3479361.28449	176314.238399	3680461.43341
1500454048.993372	3506621.74897	177932.567633	3686526.49752
1500454049.993372	3507157.70125	149776.11733	3678131.3433
1500454050.993372	3492186.42506	169819.14561	3661762.05175
1500454051.993372	3535645.18484	148042.168958	3686421.23283
1500454052.993372	3508132.71486	153778.700538	3661835.70789
1500454053.993372	3534213.42739	152479.595239	3683417.08409
1500454054.993372	3535924.33917	163323.341308	3664316.34948
1500454055.993372	3567522.40604	129555.310527	3676154.45297
1500454056.993372	3563641.05563	117036.022003	3645708.44722
1500454057.993372	3552063.39121	133254.530302	3648314.17949
1500454058.993372	3559838.48243	120554.561897	3661450.30033
1500454059.993372	3585443.62991	133011.760468	3663512.77567
1500454060.993372	3592858.27006	118517.163139	3669897.24055
1500454061.993372	3598656.562	114562.199397	3658017.24274
1500454062.993372	3610262.41261	112673.716454	3654490.54742
1500454063.993372	3628406.80453	111416.1079	3663250.00996
1500454064.993372	3618911.80133	92966.8980153	3638699.06052
1500454065.993372	3626983.44578	89184.7379788	3648055.54525
1500454066.993372	3647195.8786	105043.429733	3651953.4806
1500454067.993372	3662319.08265	74163.2696181	3618443.81225
1500454068.993372	3678052.76299	63191.720154	3637188.44154
1500454069.993372	3670048.43442	56776.6214529	3629494.05763
1500454070.993372	3658508.20096	64560.0163099	3632583.74057
1500454071.993372	3699634.10919	65317.408409	3627873.69804
1500454072.993372	3674805.77538	49742.1917236	3621617.22741
1500454073.993372	3702618.75914	71251.2327143	3618870.92639
1500454074.993372	3726869.26729	52010.2507025	3615984.9882
1500454075.993372	3725491.95882	53145.224631	3600020.83104
1500454076.993372	3709766.42919	31345.4060236	3590945.69963
1500454077.993372	3725018.38299	43828.0026813	3617332.12494
1500454078.993372	3729571.46773	24604.7468421	3590908.80638
1500454079.993372	3739318.5601	11243.828836	3609520.39607
1500454080.993372	3768780.94148	30763.0253755	3603838.86708
1500454081.993372	3776705.28465	5508.03849151	3590096.61763
1500454082.993372	3759002.86107	33215.258038	3576564.26555
1500454083.993372	3781592.78138	-5983.18777017	3598509.1909
1500454084.993372	3773428.00747	-10574.0911645	3586967.96487
1500454085.993372	3789477.39131	-11631.093118	3569447.52612
1500454086.993372	3805131.55243	-19552.272643	3564218.3661
1500454087.993372	3834282.07245	-9180.81050971	3589763.69968
1500454088.993372	3813730.16617	-9611.18434557	3583829.47023
1500454089.993372	3828830.2133	-244.638333572	3569521.14868
1500454090.993372	3826814.82754	-40255.7238341	3548238.95766
1500454091.993372	3836063.96349	-5552.19868295	3548577.09336
1500454092.993372	3840969.91394	-32798.1939983	3551034.38651
1500454093.993372	3873576.2017	-48348.3400013	3562954.98423
1500454094.993372	3867499.07413	-37872.0062451	3567577.55212
1500454095.993372	3889672.05184	-38843.7759124	3561548.96082
1500454096.993372	3891525.38166	-49260.1476168	3538553.74577
1500454097.993372	3904092.77507	-37086.9518801	3558903.71451
1500454098.993372	3904842.57727	-56652.7004021	3541389.53592
1500454099.993372	3891791.13224	-73636.5010793	3529627.72484
1500454100.993372	3922949.70375	-49485.7509943	3533129.53143
1500454101.993372	3912867.17699	-75967.9881393	3544525.03711
1500454102.993372	3933961.14183	-69930.4833286	3523388.52531
1500454103.993372	3944663.02458	-67466.8459026	3532945.62313
1500454104.993372	3932258.22509	-76529.8226094	3510287.7286
1500454105.993372	3967436.95448	-97202.0119617	3505297.79808
1500454106.993372	3951525.40438	-84195.1550667	3517155.39988
1500454107.993372	3963549.76263	-110015.38805	3510558.80094
1500454108.993372	3991786.5754	-108400.100043	3496588.7597
1500454109.993372	3979403.48226	-103813.153048	3489572.23356
1500454110.993372	4004178.85626	-106050.515077	3483437.20934
1500454111.993372	3985804.75047	-127600.401146	3479654.19306
1500454112.993372	3999099.24155	-131131.152456	3501955.71563
1500454113.993372	4003487.96988	-145418.846046	3476888.98739
1500454114.993372	4014427.41106	-146756.693956	3471388.87622
1500454115.993372	4026114.59758	-146647.970854	3477317.4799
1500454116.993372	4043415.16476	-158792.949862	3498317.41763
1500454117.993372	4066883.68698	-127948.836307	3465080.51943
1500454118.993372	4038694.27397	-148489.394067	3472840.4097
1500454119.993372	4056454.29843	-136640.041488	3469282.66793
1500454120.993372	4063031.1518	-142531.985108	3487618.65674
1500454121.993372	4086912.96242	-180814.986481	3473922.62643
1500454122.993372	4069910.52398	-175284.12711	3480009.59702
1500454123.993372	4099265.51396	-168484.942413	3451853.73625
1500454124.993372	4104531.49088	-191937.98855	3458579.65131
1500454125.993372	4119012.7931	-174730.44846	3458322.3714
1500454126.993372	4118618.3317	-184215.585677	3442367.89055
1500454127.993372	4130201.00069	-192033.341941	3458969.50535
1500454128.993372	4144548.07709	-189680.148028	3455601.64383
1500454129.993372	4160707.62349	-215690.621991	3451237.90846
1500454130.993372	4143787.43869	-209002.215013	3441906.09012
1500454131.993372	4142394.38903	-188715.90211	3436367.20717
1500454132.993372	4169535.7067	-192641.386836	3435240.84593
1500454133.993372	4185869.86548	-223844.654521	3440014.83347
1500454134.993372	4188901.15443	-219683.709844	3421483.08149
1500454135.993372	4173011.07264	-233226.247602	3433127.70836
1500454136.993372	4212229.50497	-241898.965649	3412153.60817
1500454137.993372	4202767.50096	-241458.360754	3403898.53575
1500454138.993372	4211492.6682	-243056.489678	3400840.02831
1500454139.993372	4215760.82565	-263192.319973	3416677.45503
1500454140.993372	4218791.45597	-252075.853821	3388303.12823
1500454141.993372	4248361.97702	-270240.842391	3402059.97787
1500454142.993372	4239826.86487	-249082.1571	3410886.23661
1500454143.993372	4246705.17382	-273600.049048	3374174.20866
1500454144.993372	4273172.85307	-277482.919247	3391661.16007
1500454145.993372	4272168.12447	-259726.18927	3364950.56902
1500454146.993372	4260545.86691	-276701.938613	3386082.50335
1500454147.993372	4292303.89703	-298209.912915	3383829.69803
1500454148.993372	4273700.04448	-268717.373749	3356890.84818
1500454149.993372	4276947.60352	-301084.344833	3385317.61127
1500454150.993372	4289558.95226	-281106.889213	3384781.36336
1500454151.993372	4316021.00773	-279443.64565	3374148.53024
1500454152.993372	4307089.5805	-315848.557575	3371126.28806
1500454153.993372	4329412.26807	-294285.757158	3367673.94538
1500454154.993372	4321875.58116	-303605.087872	3335588.76878
1500454155.993372	4335379.16169	-307763.595086	3362213.93029
1500454156.993372	4353475.08492	-303838.344792	3361783.61007
1500454157.993372	4357212.12277	-328428.619276	3355646.54333
1500454158.993372	4370329.68662	-342398.448688	3356085.64411
1500454159.993372	4354170.52464	-344402.93362	3351243.03575
1500454160.993372	4361533.05837	-351314.64355	3322642.68792
1500454161.993372	4361088.31445	-324788.265131	3337648.35972
1500454162.993372	4368916.01087	-362734.980555	3312475.93165
1500454163.993372	4407130.80208	-339270.582019	3314830.23389
1500454164.993372	4416803.64783	-356422.46053	3332166.68457
1500454165.993372	4422918.51196	-352942.818742	3305515.25892
1500454166.993372	4397326.04152	-364276.065434	3297215.93187
1500454167.993372	4415107.81566	-375351.572934	3310325.51048
1500454168.993372	4445487.37028	-387863.946131	3291623.29274
1500454169.993372	4432882.77714	-392695.611148	3305994.02277
1500454170.993372	4452517.52246	-366972.331017	3295556.82975
1500454171.993372	4446326.8273	-400936.158513	3284754.64835
1500454172.993372	4449080.18157	-388299.472658	3299870.29795
1500454173.993372	4457969.23061	-402128.683547	3267564.90517
1500454174.993372	4478882.43746	-416743.786839	3288112.72293
1500454175.993372	4484777.151	-420970.17734	3288004.58161
1500454176.993372	4483102.2434	-394099.406955	3251350.95752
1500454177.993372	4482166.04862	-426329.437764	3259446.78818
1500454178.993372	4483942.85671	-429797.455423	3244769.84941
1500454179.993372	4502553.84587	-440036.380388	3245847.13146
1500454180.993372	4528774.55515	-411986.700026	3267701.15911
1500454181.993372	4538144.7262	-439786.570789	3231609.07963
1500454182.993372	4529469.86117	-435671.433139	3262007.42907
1500454183.993372	4538644.15063	-456530.960191	3235158.47262
1500454184.993372	4553029.64869	-437315.419024	3232784.45238
