time	x	y	z
1500453997.5927343	4273137.16018	886988.914144	-3725348.37797
1500453998.5927343	4272713.17379	896737.167122	-3736342.68268
1500453999.5927343	4311315.49394	898081.630816	-3749837.01237
1500454000.5927343	4305128.62438	878108.606782	-3775736.24267
1500454001.5927343	4294980.05789	872831.236005	-3761503.05614
1500454002.5927343	4308343.59828	882410.350479	-3754823.20647
1500454003.5927343	4328556.25818	872898.533248	-3765735.84247
1500454004.5927343	4323030.44477	868924.674203	-3761939.94701
1500454005.5927343	4319663.38251	861073.079628	-3806133.31644
1500454006.5927343	4314817.99471	859176.089661	-3799736.30851
1500454007.5927343	4308344.55023	854169.841546	-3815323.68601
1500454008.5927343	4310510.55801	858837.348392	-3825205.25938
1500454009.5927343	4315014.84791	852563.80562	-3803620.99175
1500454010.5927343	4319551.48017	841023.483564	-3822339.6199
1500454011.5927343	4343190.70244	816667.737947	-3806195.67511
1500454012.5927343	4357242.58923	818188.160136	-3832408.84245
1500454013.5927343	4353819.92396	821190.105315	-3849495.11964
1500454014.5927343	4368928.49475	826952.932636	-3828381.4301
1500454015.5927343	4368722.61251	817880.51937	-3853498.38346
1500454016.5927343	4344169.22262	798963.162243	-3845982.19275
1500454017.5927343	4357547.83443	782883.830883	-3876693.43613
1500454018.5927343	4346086.96703	805048.289666	-3852946.93698
1500454019.5927343	4383879.88646	793015.281515	-3878502.90001
1500454020.5927343	4391745.69458	782671.556824	-3868026.96225
1500454021.5927343	4373279.86161	758462.314677	-3903732.42811
1500454022.5927343	4398846.6278	760415.478667	-3893288.11658
1500454023.5927343	4393750.51847	766096.52249	-3912976.86968
1500454024.5927343	4401495.15988	771745.091481	-3902272.77201
1500454025.5927343	4398055.3732	740143.880697	-3924209.65854
1500454026.5927343	4401918.32928	741038.512199	-3923102.85594
1500454027.5927343	4408852.71806	729909.157801	-3928245.60708
1500454028.5927343	4398551.16176	721741.691225	-3918527.44856
1500454029.5927343	4407381.54343	714067.603151	-3927426.12141
1500454030.5927343	4399528.45484	703373.262534	-3946092.57861
1500454031.5927343	4428558.30485	708163.521733	-3966197.25694
1500454032.5927343	4422599.24643	696980.093144	-3938792.50534
1500454033.5927343	4426344.84128	696261.849447	-3961323.57871
1500454034.5927343	4429498.64313	696713.986436	-3962800.50948
1500454035.5927343	4415354.64637	714059.055838	-3954847.79065
1500454036.5927343	4412997.03183	705003.361032	-3963335.98526
1500454037.5927343	4435619.33227	666346.518977	-3982090.29376
1500454038.5927343	4426005.72356	688356.402223	-3996905.48074
1500454039.5927343	4450582.7309	688155.199433	-3987968.36645
1500454040.5927343	4425248.92099	689069.208477	-4021191.47044
1500454041.5927343	4461684.26529	649283.214476	-3999677.05021
1500454042.5927343	4448827.83618	652159.854024	-4014610.64731
1500454043.5927343	4471078.64821	650547.686465	-4006593.40842
1500454044.5927343	4446618.55936	657448.014759	-4041981.05487
1500454045.5927343	4460731.96253	623378.377564	-4053651.07408
1500454046.5927343	4468385.72963	650130.334935	-4023289.41466
1500454047.5927343	4462525.55821	632139.578509	-4046173.60145
1500454048.5927343	4466519.38642	633043.840695	-4042662.72892
1500454049.5927343	4496569.56879	635093.177003	-4057975.18262
1500454050.5927343	4487337.71608	623882.514176	-4078644.96366
1500454051.5927343	4486479.77337	607146.76487	-4063937.43485
1500454052.5927343	4470615.26624	598818.812953	-4097615.29197
1500454053.5927343	4486813.11736	614124.868047	-4084498.87232
1500454054.5927343	4502160.86259	590200.622525	-4109534.98435
1500454055.5927343	4484809.57291	595814.952839	-4097944.38733
1500454056.5927343	4498694.46331	567101.88944	-4087931.91812
1500454057.5927343	4518258.57651	569547.368588	-4122817.79989
1500454058.5927343	4507107.83234	556436.85007	-4102406.57201
1500454059.5927343	4500004.35075	551830.963606	-4113530.33288
1500454060.5927343	4519397.33997	564679.633274	-4132187.76388
1500454061.5927343	4497860.34221	554172.111531	-4141907.75527
1500454062.5927343	4524526.75376	569996.615074	-4118709.66775
1500454063.5927343	4508344.16839	553630.985446	-4140442.40127
1500454064.5927343	4519275.50235	553736.093215	-4129780.4516
1500454065.5927343	4511342.09639	552222.245086	-4165071.0015
1500454066.5927343	4544922.77446	522765.804012	-4150884.08529
1500454067.5927343	4552800.05637	535859.966549	-4167534.55809
1500454068.5927343	4542478.63158	538019.921432	-4184371.05428
1500454069.5927343	4548324.76907	518763.789185	-4194939.87323
1500454070.5927343	4555190.94051	489730.898035	-4176686.97827
1500454071.5927343	4558110.2005	499659.125617	-4190760.56328
1500454072.5927343	4554785.88155	509942.39179	-4186628.35722
1500454073.5927343	4556209.42925	475197.984853	-4187500.49696
1500454074.5927343	4569822.72075	481144.895848	-4206478.8472
1500454075.5927343	4558876.17666	491994.665837	-4229253.18932
1500454076.5927343	4547732.40813	485138.888706	-4215648.01118
1500454077.5927343	4571286.78468	455538.618435	-4218467.74381
1500454078.5927343	4570878.84071	456506.7313	-4233640.24787
1500454079.5927343	4569992.02145	460469.514447	-4239916.35776
1500454080.5927343	4594001.18178	462915.464412	-4261773.5721
1500454081.5927343	4571146.594	454453.646871	-4261801.56507
1500454082.5927343	4568979.40553	445524.844483	-4241346.0351
1500454083.5927343	4608431.5471	432835.631303	-4243383.17723
1500454084.5927343	4574221.95025	439585.58316	-4259760.69971
1500454085.5927343	4611690.1349	415633.98519	-4278857.44554
1500454086.5927343	4614835.51607	435882.636754	-4276540.21874
1500454087.5927343	4584629.73346	402148.889478	-4297614.78596
1500454088.5927343	4598681.56404	419878.382287	-4284602.52397
1500454089.5927343	4623545.49724	423793.487272	-4284524.53801
1500454090.5927343	4604141.94164	415439.071557	-4293923.64568
1500454091.5927343	4634833.98112	380821.103117	-4321339.75472
1500454092.5927343	4626486.75343	394807.224148	-4302868.19999
1500454093.5927343	4608460.42757	374046.222604	-4307021.92998
1500454094.5927343	4642729.75885	398026.645818	-4335977.28194
1500454095.5927343	4644355.02559	384309.128187	-4319854.34141
1500454096.5927343	4633798.47142	384846.831372	-4324724.41628
1500454097.5927343	4622985.03053	348138.96459	-4326581.97336
1500454098.5927343	4628035.95673	344820.255792	-4328585.54299
1500454099.5927343	4624562.7036	367355.206228	-4360913.54324
1500454100.5927343	4657496.81798	334803.529228	-4339311.48724
1500454101.5927343	4628620.05829	361592.933532	-4359227.93529
1500454102.5927343	4629514.07297	319048.77815	-4374797.77252
1500454103.5927343	4664820.84085	340560.1335	-4381957.16392
1500454104.5927343	4642333.25636	318021.056581	-4383900.145
1500454105.5927343	4676176.70661	320252.131752	-4398058.75955
1500454106.5927343	4651818.42773	311236.281613	-4393421.60146
1500454107.5927343	4681094.45025	327982.614951	-4380333.65682
1500454108.5927343	4649136.50622	307115.842921	-4401099.77628
1500454109.5927343	4664886.7046	307516.130123	-4409042.39899
1500454110.5927343	4660913.73016	299170.811392	-4413537.6031
1500454111.5927343	4674542.0797	289823.453502	-4410019.18188
1500454112.5927343	4659430.13189	290145.350028	-4416025.77006
1500454113.5927343	4671721.70765	262187.276227	-4439145.89347
1500454114.5927343	4670007.59184	281058.281927	-4418300.05244
1500454115.5927343	4701077.94165	278183.112069	-4444195.14932
1500454116.5927343	4684716.6627	272166.894532	-4429127.29988
1500454117.5927343	4697700.21545	270324.837164	-4437438.46215
1500454118.5927343	4690456.16034	257458.771404	-4449611.41072
1500454119.5927343	4703419.60783	264418.362461	-4475737.34516
1500454120.5927343	4715847.83919	243168.894045	-4466328.01199
1500454121.5927343	4691884.64616	245313.279009	-4457562.78416
1500454122.5927343	4712450.21109	245133.457329	-4495700.81991
1500454123.5927343	4705252.11581	241221.796996	-4474158.48459
1500454124.5927343	4703276.88126	200253.822429	-4496838.45139
1500454125.5927343	4722291.16482	225802.18574	-4482643.7588
1500454126.5927343	4709521.42197	191084.211312	-4498427.21731
1500454127.5927343	4741353.67093	194963.32725	-4503467.55439
1500454128.5927343	4707427.32435	213480.186168	-4499971.82341
1500454129.5927343	4743214.13901	195921.725764	-4534996.58884
1500454130.5927343	4737833.13188	194610.360038	-4516549.28836
1500454131.5927343	4754087.04335	179630.025054	-4544501.40645
1500454132.5927343	4725584.87937	185285.129874	-4530261.18568
1500454133.5927343	4755065.01648	173748.6325	-4543344.98133
1500454134.5927343	4751929.48091	155521.196912	-4548356.4801
1500454135.5927343	4752235.77266	146530.138851	-4552436.55829
1500454136.5927343	4739587.51716	140831.795893	-4554706.28511
1500454137.5927343	4755209.7031	165708.031439	-4546386.65649
1500454138.5927343	4766108.77752	144562.290574	-4580005.19632
1500454139.5927343	4755737.77935	154514.517086	-4586269.81202
1500454140.5927343	4747288.34086	139817.322809	-4571501.37703
1500454141.5927343	4745477.73429	120090.885476	-4600500.93651
1500454142.5927343	4778657.56717	116121.46132	-4600942.75905
1500454143.5927343	4777660.4922	113684.965213	-4575934.11053
1500454144.5927343	4781919.18703	129153.087908	-4593673.71566
1500454145.5927343	4778746.4754	123137.233881	-4597728.63341
1500454146.5927343	4770976.1761	103280.010127	-4612705.86732
