time	x	y	z
1500454077.3274007	-2341287.60208	-1534683.74908	-1434951.22484
1500454078.3274007	-2345038.72324	-1545345.39337	-1433376.96858
1500454079.3274007	-2330423.56771	-1552696.76175	-1422730.06525
1500454080.3274007	-2332745.00762	-1534908.7661	-1434153.21408
1500454081.3274007	-2324185.23954	-1562131.4447	-1446895.569
1500454082.3274007	-2299703.93436	-1554460.41217	-1458888.63797
1500454083.3274007	-2306970.59115	-1544063.1612	-1465344.59184
1500454084.3274007	-2271064.2378	-1533431.18254	-1493648.80097
1500454085.3274007	-2267239.12822	-1541190.02875	-1505955.85799
1500454086.3274007	-2271651.53894	-1560512.60912	-1520989.16178
1500454087.3274007	-2254675.60799	-1570941.11161	-1507375.47847
1500454088.3274007	-2243179.9082	-1562159.87642	-1515631.15085
1500454089.3274007	-2247206.06135	-1557201.72817	-1536646.59391
1500454090.3274007	-2224290.82622	-1562764.15265	-1561006.23768
1500454091.3274007	-2207849.01112	-1582508.1769	-1545510.59773
1500454092.3274007	-2213926.10122	-1570449.1472	-1568332.90207
1500454093.3274007	-2211845.05925	-1570991.57983	-1578998.08028
1500454094.3274007	-2194762.09567	-1565763.17608	-1605977.20776
1500454095.3274007	-2196588.12603	-1573208.66892	-1612670.00702
1500454096.3274007	-2188207.13757	-1596732.8352	-1610158.27665
1500454097.3274007	-2167189.97999	-1598768.68277	-1600495.04487
1500454098.3274007	-2168367.75689	-1576907.7235	-1619178.76729
1500454099.3274007	-2159177.79196	-1602969.33376	-1637619.77993
1500454100.3274007	-2145962.81241	-1594674.40785	-1656004.62691
1500454101.3274007	-2117135.00298	-1597894.51857	-1652174.69772
1500454102.3274007	-2104646.30971	-1599891.56405	-1668116.9017
1500454103.3274007	-2118114.5125	-1605678.87175	-1672660.0547
1500454104.3274007	-2105344.87094	-1596880.66933	-1675282.5332
1500454105.3274007	-2085905.24514	-1623993.48776	-1694865.58665
1500454106.3274007	-2061982.79843	-1621824.04826	-1706600.17752
1500454107.3274007	-2062045.64403	-1604744.28384	-1708897.83115
1500454108.3274007	-2041189.31943	-1605898.83226	-1729188.81186
1500454109.3274007	-2058218.49477	-1618491.04875	-1740834.14533
1500454110.3274007	-2039950.88547	-1631066.86606	-1748759.18976
1500454111.3274007	-2038326.6142	-1627737.70793	-1752542.26213
1500454112.3274007	-2018827.67124	-1623803.33069	-1764784.76366
1500454113.3274007	-1988775.03285	-1626933.97447	-1755103.66657
1500454114.3274007	-1982479.99368	-1622316.59999	-1788532.02346
1500454115.3274007	-1960705.69625	-1641611.32509	-1781823.55092
1500454116.3274007	-1980098.77936	-1628465.70308	-1788183.96978
1500454117.3274007	-1973621.45524	-1618501.17709	-1821937.9546
1500454118.3274007	-1935884.55894	-1622234.36532	-1796105.49846
1500454119.3274007	-1933551.39329	-1623753.73481	-1810541.06703
1500454120.3274007	-1936227.61755	-1656646.11199	-1830051.21125
1500454121.3274007	-1904869.11975	-1631708.31759	-1851756.6829
1500454122.3274007	-1895811.08205	-1649547.04047	-1835211.20201
1500454123.3274007	-1878167.70833	-1632312.06355	-1857054.71379
1500454124.3274007	-1885424.35309	-1665232.92463	-1854452.73145
1500454125.3274007	-1872362.93325	-1640492.13752	-1866874.77857
1500454126.3274007	-1880514.76686	-1662299.93826	-1901310.31076
1500454127.3274007	-1846179.84704	-1646362.55319	-1895262.01919
1500454128.3274007	-1836379.73639	-1671245.24834	-1898285.09711
1500454129.3274007	-1821509.56689	-1670437.88187	-1893598.98066
1500454130.3274007	-1828372.09786	-1676895.28021	-1935232.97798
1500454131.3274007	-1808783.73701	-1675754.89649	-1910406.55938
1500454132.3274007	-1809254.07217	-1670277.81128	-1919584.80752
1500454133.3274007	-1797933.44796	-1653501.63413	-1965292.71833
1500454134.3274007	-1760037.1452	-1646322.69166	-1936754.87461
1500454135.3274007	-1758655.29963	-1670403.6665	-1965327.78298
1500454136.3274007	-1737346.0149	-1679152.25289	-1982820.67603
1500454137.3274007	-1741902.24349	-1684358.32026	-1962385.02592
1500454138.3274007	-1750177.96698	-1667855.96337	-1985283.77515
