time	x	y	z
1500453740.3279638	304745.175464	-414502.627435	-637377.620349
1500453741.3279638	312158.638813	-441877.639429	-621719.099231
1500453742.3279638	294970.493075	-385234.21275	-685673.586462
1500453743.3279638	318115.814455	-385670.84179	-699890.993691
1500453744.3279638	325063.801	-403100.027593	-705806.96044
1500453745.3279638	359969.081069	-366552.837155	-715661.415247
1500453746.3279638	356681.445673	-390652.288212	-750576.223249
1500453747.3279638	408135.470298	-423522.536736	-803932.841847
1500453748.3279638	417635.406801	-429672.804977	-847196.958442
1500453749.3279638	403049.452519	-375013.478549	-876118.13822
1500453750.3279638	437890.718632	-405375.381792	-907849.108857
1500453751.3279638	414996.824522	-408782.543926	-877947.770723
1500453752.3279638	429610.658217	-414296.902532	-912951.228837
1500453753.3279638	401535.83907	-400588.057198	-992509.974984
1500453754.3279638	432043.190128	-375453.695906	-980237.187211
1500453755.3279638	435166.561118	-400528.349798	-987424.198069
1500453756.3279638	489884.056999	-376038.939556	-996642.628437
1500453757.3279638	436409.391655	-391379.06689	-1081319.52303
1500453758.3279638	468400.964293	-411063.533793	-1050854.8496
1500453759.3279638	472666.245322	-360958.133418	-1117396.92916
1500453760.3279638	526667.754071	-381709.100505	-1079147.97344
1500453761.3279638	549144.343147	-387949.953116	-1172334.41536
1500453762.3279638	500464.786242	-421476.425548	-1134770.06077
1500453763.3279638	546008.642389	-363734.11209	-1170646.73123
1500453764.3279638	559420.222664	-400016.982423	-1232910.75722
1500453765.3279638	550582.896234	-393952.055731	-1192138.50058
1500453766.3279638	556496.995945	-375519.691953	-1221247.34362
1500453767.3279638	568195.206813	-383749.152265	-1252241.02617
1500453768.3279638	608042.575577	-377398.587146	-1322177.98728
1500453769.3279638	564754.280576	-343142.137652	-1349566.56659
1500453770.3279638	606823.018957	-403111.453855	-1296506.57958
1500453771.3279638	642518.988683	-363857.64093	-1361451.1096
1500453772.3279638	591882.118137	-326902.068948	-1394795.68457
1500453773.3279638	648670.92669	-331576.828776	-1384114.13285
1500453774.3279638	629898.08848	-331035.773912	-1445935.40867
1500453775.3279638	633297.200966	-389114.152874	-1467185.91673
1500453776.3279638	674461.09197	-346010.046292	-1445711.96016
1500453777.3279638	683646.555104	-358187.630277	-1471256.53422
1500453778.3279638	659832.415328	-314154.178311	-1483814.07975
1500453779.3279638	680814.042957	-318289.164636	-1549801.94177
1500453780.3279638	680889.063492	-352627.386425	-1511868.11122
1500453781.3279638	673187.059035	-318184.768488	-1562862.85792
1500453782.3279638	675640.835687	-301752.333738	-1605739.50689
1500453783.3279638	706951.535238	-357446.486732	-1595645.38078
1500453784.3279638	716859.850659	-329572.084356	-1644268.44056
1500453785.3279638	747550.902896	-344270.353958	-1641262.57256
1500453786.3279638	708388.260222	-350927.010607	-1637828.30308
1500453787.3279638	704854.288628	-311070.512188	-1688347.36411
1500453788.3279638	727257.774962	-301663.13145	-1655065.45224
1500453789.3279638	722440.212394	-329532.021634	-1694281.56155
1500453790.3279638	787255.420246	-335215.120541	-1738677.03005
1500453791.3279638	724228.598759	-294901.973487	-1740655.08953
1500453792.3279638	783117.687995	-339459.197366	-1747285.81634
1500453793.3279638	814735.632951	-299171.184508	-1793506.10397
1500453794.3279638	819224.373543	-330609.643989	-1799161.58003
1500453795.3279638	799073.935215	-285979.448056	-1793920.75565
1500453796.3279638	777703.181447	-275604.242219	-1857026.2418
1500453797.3279638	821787.935142	-270517.408156	-1853403.32273
1500453798.3279638	818194.110145	-290125.22656	-1867674.30406
1500453799.3279638	852940.876341	-304044.035838	-1866016.74314
1500453800.3279638	855054.103631	-316848.982902	-1909975.38525
1500453801.3279638	867608.763139	-314055.991195	-1890921.69674
1500453802.3279638	870513.384796	-274062.6273	-1934524.41063
1500453803.3279638	816974.515722	-268080.77888	-1915434.44621
1500453804.3279638	862039.233836	-261741.066161	-1999044.93655
1500453805.3279638	892734.227669	-233877.335291	-1952733.79487
1500453806.3279638	902574.526365	-243141.13313	-1987892.00561
1500453807.3279638	879656.21527	-234288.578399	-2034718.34435
1500453808.3279638	910085.524041	-274223.450873	-2071695.40517
1500453809.3279638	886190.998653	-283696.121815	-2040655.28875
1500453810.3279638	877789.449472	-254272.458951	-2046004.47876
1500453811.3279638	904091.529833	-252606.832672	-2114982.2104
1500453812.3279638	930946.822803	-246142.539766	-2084516.39724
1500453813.3279638	942125.08503	-209306.451634	-2124382.00321
1500453814.3279638	910213.26161	-271287.224984	-2113478.21457
1500453815.3279638	895158.516414	-241720.33478	-2154794.52872
1500453816.3279638	926562.302643	-240639.17031	-2127761.24447
1500453817.3279638	932639.518941	-204358.012995	-2185404.10189
1500453818.3279638	919750.541865	-235822.189462	-2171959.226
1500453819.3279638	960385.706786	-194981.836232	-2190629.76681
1500453820.3279638	1001525.15857	-219687.6061	-2246811.45571
1500453821.3279638	954461.847734	-208942.58849	-2251984.03699
1500453822.3279638	1010269.57693	-165666.639815	-2292046.31081
1500453823.3279638	956489.507312	-225047.971776	-2242666.37868
1500453824.3279638	956077.948421	-199329.865942	-2310234.2873
1500453825.3279638	979314.722527	-191367.797761	-2300682.4661
1500453826.3279638	991751.744276	-219836.865259	-2317375.55455
1500453827.3279638	1029526.32048	-154789.508458	-2349512.95465
1500453828.3279638	988168.964176	-184721.28865	-2386295.72014
1500453829.3279638	1035612.93148	-153955.228429	-2375923.81151
1500453830.3279638	1066547.13086	-140944.200312	-2372887.79715
1500453831.3279638	1064600.26547	-207302.891955	-2438019.2236
1500453832.3279638	1023630.27805	-152793.496641	-2424588.28385
1500453833.3279638	1025180.79452	-149277.6495	-2454090.77711
1500453834.3279638	1075376.77142	-186116.6885	-2435702.07555
1500453835.3279638	1056022.89337	-131690.272325	-2461771.20378
1500453836.3279638	1074377.8412	-141415.020924	-2459754.1737
1500453837.3279638	1100857.42183	-121513.507896	-2477794.65203
1500453838.3279638	1074162.10626	-121562.608437	-2490348.64212
1500453839.3279638	1064416.41683	-164088.215415	-2493897.25488
1500453840.3279638	1078058.45596	-152415.032459	-2508869.87675
1500453841.3279638	1069335.36999	-168966.029134	-2536601.9715
1500453842.3279638	1126187.46894	-154816.637208	-2597893.66435
1500453843.3279638	1098604.81586	-169096.7186	-2600685.84527
1500453844.3279638	1102247.32117	-136274.703776	-2558279.10834
1500453845.3279638	1141834.35597	-143264.215707	-2588980.89694
1500453846.3279638	1108444.40964	-146648.914112	-2611001.9508
1500453847.3279638	1098059.0497	-143577.145148	-2660448.02505
1500453848.3279638	1102841.51858	-92114.1902456	-2646472.64484
1500453849.3279638	1143581.63403	-128939.628632	-2695324.29485
1500453850.3279638	1162573.06548	-131351.642281	-2706779.79527
1500453851.3279638	1124926.99442	-119673.874861	-2714955.8608
1500453852.3279638	1189095.62914	-71102.3575856	-2696704.0604
1500453853.3279638	1176250.27801	-116513.614952	-2702075.65025
1500453854.3279638	1177579.67227	-73308.924797	-2744396.64359
1500453855.3279638	1164362.00917	-86094.1099458	-2751661.986
1500453856.3279638	1217676.48097	-96200.0836237	-2785010.09295
1500453857.3279638	1216717.3783	-75114.4034536	-2812074.91083
1500453858.3279638	1226200.16712	-83428.4647806	-2813569.44898
1500453859.3279638	1166610.14218	-79042.5928185	-2840329.33943
1500453860.3279638	1189944.31689	-102883.438382	-2812393.23745
1500453861.3279638	1232201.06466	-109711.482008	-2839201.27718
1500453862.3279638	1203375.89621	-28045.2676456	-2840733.71245
1500453863.3279638	1213928.04932	-87556.2587525	-2879467.37504
1500453864.3279638	1218872.03611	-21375.0169218	-2847584.29189
1500453865.3279638	1210800.78727	-55086.7001178	-2857252.73904
1500453866.3279638	1210578.40363	-18882.2681169	-2874449.93769
1500453867.3279638	1253746.52713	-19093.625741	-2912447.82212
1500453868.3279638	1241112.53979	-58440.536716	-2933693.34284
1500453869.3279638	1248219.32769	-44864.0535316	-2959371.47219
1500453870.3279638	1256672.72855	-24952.7825494	-2961080.06848
1500453871.3279638	1267147.69804	-10373.7520162	-3007585.38044
1500453872.3279638	1267415.00265	-42515.5997096	-3017447.21394
1500453873.3279638	1263251.01183	-48041.3828262	-3002018.10602
1500453874.3279638	1273345.41999	-6933.04751874	-3055448.40528
1500453875.3279638	1267184.86314	-59033.2803927	-3070832.28771
1500453876.3279638	1314221.13607	2629.65854874	-3023491.05824
1500453877.3279638	1334631.04715	-23806.4531508	-3034860.49727
1500453878.3279638	1343581.32241	2770.53648533	-3043902.35758
1500453879.3279638	1302509.30897	-15703.4078669	-3077561.60122
1500453880.3279638	1283067.68903	-35232.5669887	-3131871.51945
1500453881.3279638	1320617.64627	-17832.8161076	-3120847.98237
1500453882.3279638	1334253.17589	6156.40341237	-3137619.46539
1500453883.3279638	1299154.27092	-191.95709884	-3149222.04344
1500453884.3279638	1345745.59774	13528.7285657	-3150071.12849
1500453885.3279638	1368843.82037	26108.5240965	-3159050.8571
1500453886.3279638	1333844.3975	12158.8001028	-3168647.37559
1500453887.3279638	1396816.54585	1398.11717708	-3223638.55615
1500453888.3279638	1339232.64061	29158.9969622	-3223081.08993
1500453889.3279638	1389474.2973	7510.91919952	-3181131.37306
1500453890.3279638	1337731.80002	49132.8238019	-3242557.59986
1500453891.3279638	1362401.26232	52955.6741497	-3258843.73972
1500453892.3279638	1359433.03226	5494.00492817	-3286910.62889
1500453893.3279638	1404061.3177	26034.1974476	-3284896.68569
1500453894.3279638	1430648.86518	57206.1484166	-3250845.91401
1500453895.3279638	1434754.59487	44061.2846603	-3325984.8284
1500453896.3279638	1430977.12878	30348.2807594	-3311194.75701
1500453897.3279638	1438966.45376	37090.1555754	-3282143.47934
1500453898.3279638	1408974.79388	21981.4054055	-3293937.37272
1500453899.3279638	1454521.91109	36146.9757146	-3344872.93367
1500453900.3279638	1435407.01504	76995.1544051	-3367011.5558
1500453901.3279638	1450181.64962	99870.7638344	-3351762.10735
1500453902.3279638	1464890.21888	33389.5336458	-3385792.60964
1500453903.3279638	1436514.46204	46487.2681961	-3412743.4903
1500453904.3279638	1458919.64922	102964.399917	-3446939.67076
1500453905.3279638	1455026.694	106158.787807	-3407701.58372
1500453906.3279638	1435739.30815	82307.19552	-3434202.60133
1500453907.3279638	1462605.92444	59104.2770921	-3455346.07032
1500453908.3279638	1507280.98604	92201.746098	-3496213.83241
1500453909.3279638	1454584.48669	117595.640951	-3497856.15825
1500453910.3279638	1504877.56075	86299.4434047	-3497715.83978
1500453911.3279638	1492869.60668	137854.38234	-3533043.37742
1500453912.3279638	1485186.67789	74515.3469396	-3507373.70869
1500453913.3279638	1455364.64349	76339.4577823	-3495092.71175
1500453914.3279638	1524140.41679	82056.0860576	-3509260.89332
1500453915.3279638	1537268.23598	146380.39575	-3548687.56969
1500453916.3279638	1487550.94023	150574.042215	-3531585.83798
1500453917.3279638	1494776.23796	118737.640619	-3600863.85886
1500453918.3279638	1524258.17459	115878.917777	-3549031.26419
1500453919.3279638	1524595.90509	148684.253469	-3625646.20458
1500453920.3279638	1540574.31728	113568.292043	-3595155.84503
1500453921.3279638	1531741.35302	139157.612866	-3657263.2217
1500453922.3279638	1534818.22346	158533.66257	-3649951.05589
1500453923.3279638	1545484.00619	106845.116781	-3671127.61001
1500453924.3279638	1518593.55653	122853.221115	-3650097.61104
1500453925.3279638	1550615.76289	150065.140557	-3678999.98234
1500453926.3279638	1520139.5914	160557.915827	-3707132.10111
1500453927.3279638	1527275.75057	153851.500714	-3699778.77412
1500453928.3279638	1600416.02702	174379.130518	-3694350.27482
1500453929.3279638	1536444.6917	162012.540701	-3675476.30412
1500453930.3279638	1594492.40147	168361.729879	-3741986.80642
1500453931.3279638	1598804.62578	153064.436596	-3706628.97612
1500453932.3279638	1559636.84708	163303.958171	-3751506.62411
1500453933.3279638	1584165.02757	145473.714647	-3764785.16127
1500453934.3279638	1586387.75836	187447.558092	-3737913.78145
1500453935.3279638	1622445.55115	220566.413742	-3783030.33156
1500453936.3279638	1589763.10903	160165.244235	-3836824.46244
1500453937.3279638	1604183.74613	209746.75404	-3819667.49204
1500453938.3279638	1595506.91469	236947.722865	-3831580.24177
1500453939.3279638	1651220.43512	240057.39776	-3818185.55834
1500453940.3279638	1638022.48766	210222.750014	-3872935.94677
1500453941.3279638	1605433.18731	202153.342544	-3870717.6123
1500453942.3279638	1621121.47189	185457.52773	-3870715.69953
1500453943.3279638	1652689.95272	207231.951125	-3884479.46885
1500453944.3279638	1627038.64966	238046.069474	-3921718.47837
1500453945.3279638	1611194.18096	203864.436801	-3885857.46084
1500453946.3279638	1695040.12715	211241.440205	-3943466.5978
1500453947.3279638	1656847.7096	204495.091958	-3892482.64888
1500453948.3279638	1644371.98706	212761.523664	-3960880.57896
1500453949.3279638	1703385.60227	259162.658961	-3964374.57391
1500453950.3279638	1684150.46313	273450.535458	-3954312.11201
1500453951.3279638	1703114.80437	252016.893484	-3936656.93831
1500453952.3279638	1657599.01402	231645.504527	-3943729.50686
1500453953.3279638	1704660.38184	234674.244937	-3998977.32342
1500453954.3279638	1702138.62148	247002.693138	-4006761.37307
1500453955.3279638	1693649.53139	246579.230042	-3981025.51886
1500453956.3279638	1706321.58704	298552.36152	-4001384.10745
1500453957.3279638	1680446.96536	296415.251815	-4046175.61086
1500453958.3279638	1700017.4015	237892.912234	-4035531.13181
1500453959.3279638	1697567.13249	240168.49506	-4024302.61294
1500453960.3279638	1741197.16854	298753.781152	-4060129.92846
1500453961.3279638	1733439.03164	287146.736484	-4064670.36589
1500453962.3279638	1757295.7368	272350.029338	-4076290.96981
1500453963.3279638	1722846.20875	292317.256931	-4119772.10952
1500453964.3279638	1704886.71763	256343.669939	-4141740.51675
1500453965.3279638	1731015.75835	296288.991088	-4127983.87552
1500453966.3279638	1725360.75472	259301.641801	-4163867.79734
1500453967.3279638	1784812.69607	333766.82575	-4130300.20589
1500453968.3279638	1741076.07456	267588.813148	-4125089.85782
1500453969.3279638	1731660.0527	275157.88679	-4188864.88719
1500453970.3279638	1797322.93398	308932.931099	-4199549.81848
1500453971.3279638	1808618.24797	288579.563344	-4164425.17992
1500453972.3279638	1758739.32611	345778.586386	-4248006.73606
1500453973.3279638	1775831.67618	314015.645966	-4247247.60822
1500453974.3279638	1794327.13486	331745.470098	-4253392.51326
1500453975.3279638	1775740.98051	305011.245509	-4209315.58246
1500453976.3279638	1788501.86873	295513.75883	-4286928.84077
1500453977.3279638	1771164.81471	316208.851419	-4264394.99887
1500453978.3279638	1808857.09972	328364.424124	-4259899.43421
1500453979.3279638	1815961.30055	350668.381804	-4278570.55283
1500453980.3279638	1812952.70823	349512.936277	-4275440.30251
1500453981.3279638	1782927.2585	377035.179502	-4319836.13965
1500453982.3279638	1825680.19423	339075.964969	-4302287.95206
1500453983.3279638	1795217.47165	329277.980192	-4365407.46908
1500453984.3279638	1789408.24298	326942.913465	-4324945.66162
1500453985.3279638	1867744.48518	391364.479129	-4371013.65327
1500453986.3279638	1838869.33611	358636.746988	-4399670.00844
1500453987.3279638	1848198.94064	360468.45538	-4405245.64044
1500453988.3279638	1834720.87453	373750.641736	-4395990.36986
1500453989.3279638	1841070.90602	393426.266437	-4404505.9038
1500453990.3279638	1880368.92656	403050.573229	-4368026.1726
1500453991.3279638	1859663.83197	347466.741187	-4456025.38016
1500453992.3279638	1880074.95255	418621.924901	-4460673.71139
1500453993.3279638	1907626.97172	358805.684097	-4420087.29971
1500453994.3279638	1839287.07528	374620.673882	-4452762.38648
1500453995.3279638	1851688.84289	428944.407626	-4427766.13984
1500453996.3279638	1876392.51846	395727.217574	-4488111.68797
1500453997.3279638	1906443.24692	369889.617586	-4470519.28335
1500453998.3279638	1926299.13659	393910.989306	-4480126.59562
1500453999.3279638	1878288.8317	396278.081379	-4531258.06223
1500454000.3279638	1925393.56516	379247.21164	-4509685.20648
1500454001.3279638	1882772.68881	387775.028952	-4543127.85759
1500454002.3279638	1923694.00692	444578.726287	-4571187.11849
1500454003.3279638	1941350.59394	436754.70293	-4508365.77004
1500454004.3279638	1914330.26482	436454.529554	-4584557.4622
1500454005.3279638	1923461.58453	447125.193139	-4559254.89834
1500454006.3279638	1940433.94322	417254.921253	-4595846.86783
1500454007.3279638	1901796.2424	461382.466413	-4555600.23001
1500454008.3279638	1901073.0774	442941.220217	-4601625.17832
1500454009.3279638	1973973.14531	417010.824754	-4598398.02483
1500454010.3279638	1975001.72031	474722.781428	-4607428.09103
1500454011.3279638	1908468.14886	457996.328925	-4611868.30573
1500454012.3279638	1915840.45784	432753.062035	-4617682.1077
1500454013.3279638	1930987.80789	451645.628011	-4631943.04662
1500454014.3279638	1936423.76112	448432.547397	-4654491.04127
1500454015.3279638	1979839.06247	435157.615987	-4665122.48618
1500454016.3279638	1963191.13105	495576.118676	-4720008.55363
1500454017.3279638	2002917.10552	492321.830558	-4681321.261
1500454018.3279638	1967120.61884	456092.285106	-4740518.70538
1500454019.3279638	1988262.55715	479099.270936	-4679255.76777
1500454020.3279638	2006389.45228	486683.454246	-4745744.83931
1500454021.3279638	2002035.02461	446366.727892	-4699107.31366
1500454022.3279638	2018663.06007	486180.054768	-4759296.86048
1500454023.3279638	1976578.59263	484710.468799	-4769965.71672
1500454024.3279638	1968853.6687	504525.589648	-4745014.49595
1500454025.3279638	2009328.51592	458822.622121	-4777168.6397
1500454026.3279638	2008810.36572	476753.413989	-4757645.08514
1500454027.3279638	2039119.86847	485028.60549	-4766254.37845
1500454028.3279638	2013647.98062	485073.612988	-4771845.67854
1500454029.3279638	2020147.67375	530341.694666	-4828561.09256
1500454030.3279638	2000028.28427	532727.218999	-4807547.83722
1500454031.3279638	2030643.83666	522620.108148	-4864210.67719
1500454032.3279638	2036287.96766	540062.861253	-4866533.80463
1500454033.3279638	2010993.4128	548780.804135	-4861002.16455
1500454034.3279638	2024505.7654	544028.011409	-4906255.31226
1500454035.3279638	2082333.5551	499829.609137	-4908343.92101
1500454036.3279638	2010220.74551	548949.631378	-4876873.95646
1500454037.3279638	2022253.69582	507441.406035	-4917273.29464
1500454038.3279638	2046491.30883	540361.144233	-4927945.05728
1500454039.3279638	2068916.60169	560561.523406	-4946337.00745
1500454040.3279638	2039874.73997	568831.415653	-4892667.7985
1500454041.3279638	2049599.46022	536026.695954	-4954803.39494
1500454042.3279638	2094102.27973	591459.41403	-4982036.064
1500454043.3279638	2077889.60487	536606.414808	-4920142.35485
1500454044.3279638	2112793.32795	552823.774362	-5002919.67177
1500454045.3279638	2082721.57542	526750.895063	-4996113.60282
1500454046.3279638	2066599.04669	598046.504729	-5001532.42471
1500454047.3279638	2109625.20906	606712.110522	-5005212.71476
1500454048.3279638	2132580.56751	550252.919805	-5029587.26659
1500454049.3279638	2118480.27305	605758.289467	-5011778.43113
1500454050.3279638	2121367.7809	568023.668131	-5005311.53519
1500454051.3279638	2088632.91771	592495.322945	-5047434.17354
1500454052.3279638	2138967.84752	604196.094993	-5061598.41727
1500454053.3279638	2092005.94033	548999.874701	-5038815.88618
1500454054.3279638	2138582.19765	560484.583665	-5072488.16835
1500454055.3279638	2152968.09297	615325.88962	-5096478.14568
1500454056.3279638	2122768.40465	585660.266102	-5125975.56919
1500454057.3279638	2146218.09927	595973.131365	-5069079.96491
1500454058.3279638	2127260.62228	591205.134705	-5093592.73156
1500454059.3279638	2144473.21917	611117.80523	-5119742.86457
1500454060.3279638	2139104.59672	610762.086525	-5143905.67691
1500454061.3279638	2140807.75019	645845.388328	-5098002.17651
1500454062.3279638	2165765.95373	611814.101629	-5176169.21178
1500454063.3279638	2159546.69863	606295.066999	-5182605.38702
1500454064.3279638	2189578.54856	586139.604128	-5133000.97526
1500454065.3279638	2131540.02155	639587.849368	-5144583.50644
1500454066.3279638	2133164.96859	641839.578659	-5212312.10121
1500454067.3279638	2150180.44357	641058.357911	-5182489.65829
1500454068.3279638	2207733.28888	658849.335318	-5204817.11261
1500454069.3279638	2142725.32772	645567.491283	-5178936.30712
1500454070.3279638	2217157.93354	641576.815247	-5224755.80001
1500454071.3279638	2196253.04995	658910.054393	-5214095.55454
1500454072.3279638	2206557.44854	638497.112481	-5279776.64888
1500454073.3279638	2203794.39527	640403.187078	-5287754.3898
1500454074.3279638	2229769.54017	633072.820282	-5266857.09302
1500454075.3279638	2174428.9258	634429.263648	-5282608.34317
1500454076.3279638	2219593.75463	698427.743859	-5313649.89912
1500454077.3279638	2191509.33743	674015.747811	-5269069.75856
1500454078.3279638	2210985.3027	678633.44075	-5315453.58133
1500454079.3279638	2236039.04223	670904.387609	-5324291.44448
1500454080.3279638	2192394.64054	680500.052473	-5350440.8192
1500454081.3279638	2260259.182	655839.392647	-5333252.40227
1500454082.3279638	2233142.37911	694937.808552	-5356756.61325
1500454083.3279638	2211244.98918	670067.574327	-5323279.15548
1500454084.3279638	2239911.4118	712790.932408	-5336407.23317
1500454085.3279638	2242651.75465	665914.95121	-5348445.11194
1500454086.3279638	2214914.75114	730219.330431	-5381015.00712
1500454087.3279638	2237421.81506	697662.462408	-5374662.24606
1500454088.3279638	2263341.47856	708266.913805	-5390096.90736
1500454089.3279638	2244587.85845	722777.821983	-5384459.13258
1500454090.3279638	2295278.75652	684104.127798	-5438331.48596
1500454091.3279638	2251853.15314	740381.656526	-5392571.36944
1500454092.3279638	2243453.13174	716871.017366	-5400464.94878
1500454093.3279638	2241350.93869	723445.992059	-5427827.17928
1500454094.3279638	2310051.30001	702318.710521	-5489538.88108
1500454095.3279638	2313783.25811	737720.697472	-5494947.29275
1500454096.3279638	2276394.48876	697313.528876	-5505532.98965
1500454097.3279638	2298045.69824	771600.356408	-5492105.75083
1500454098.3279638	2317126.12521	739579.943677	-5483876.75223
1500454099.3279638	2330760.92984	757591.143896	-5506987.67328
1500454100.3279638	2294911.14833	768659.335922	-5501220.94523
1500454101.3279638	2326329.22014	727451.725956	-5538597.48118
1500454102.3279638	2305102.38691	714038.828949	-5555813.44951
1500454103.3279638	2300992.29779	769790.946469	-5545585.54
1500454104.3279638	2344637.40927	750125.911049	-5532317.09918
1500454105.3279638	2313474.25078	792739.799227	-5581694.40877
1500454106.3279638	2306317.7075	758883.594311	-5544988.64329
1500454107.3279638	2360658.81518	794301.666818	-5573593.07677
1500454108.3279638	2349826.50498	784961.924669	-5613669.08422
1500454109.3279638	2305616.90573	752661.712599	-5578574.18274
1500454110.3279638	2314952.68168	788263.217881	-5609846.64323
1500454111.3279638	2374320.18002	775226.643103	-5635647.19251
1500454112.3279638	2314568.58684	753677.599463	-5599101.91283
1500454113.3279638	2320965.19057	788767.732555	-5642120.3729
1500454114.3279638	2354930.45673	761887.976455	-5653153.94375
1500454115.3279638	2385168.7097	763823.109273	-5632206.29952
1500454116.3279638	2384614.68679	757726.622203	-5666040.51976
1500454117.3279638	2349080.99054	777965.648463	-5707157.53166
1500454118.3279638	2330942.16328	836596.626228	-5708711.56216
1500454119.3279638	2368711.33608	825597.696982	-5718984.40769
1500454120.3279638	2385832.38588	809089.719482	-5695104.98574
1500454121.3279638	2368674.3423	811293.842581	-5686692.14945
1500454122.3279638	2400351.8507	846330.403374	-5680668.77985
1500454123.3279638	2424769.56898	835265.829461	-5736238.14177
1500454124.3279638	2412796.37039	795173.73862	-5768222.48106
1500454125.3279638	2411054.90554	851989.433891	-5766909.92353
1500454126.3279638	2408056.62743	852295.999054	-5764248.97935
1500454127.3279638	2426588.17378	790469.76322	-5735160.4155
1500454128.3279638	2388993.67848	825229.771315	-5755300.06862
1500454129.3279638	2371167.29459	872989.792346	-5790085.04
1500454130.3279638	2431179.51405	814574.667603	-5751864.46148
1500454131.3279638	2428613.25105	856298.714212	-5818300.99913
1500454132.3279638	2398744.45116	851101.505004	-5783577.07632
1500454133.3279638	2433044.85464	869994.723072	-5830856.47145
1500454134.3279638	2401430.73213	876458.046718	-5788534.30489
1500454135.3279638	2457988.10725	863754.006212	-5847091.46276
1500454136.3279638	2398733.3585	878377.062163	-5811775.1348
1500454137.3279638	2412592.8756	875926.307837	-5876006.63544
1500454138.3279638	2414255.55325	872270.075296	-5854729.33492
1500454139.3279638	2456272.66269	874537.733259	-5903446.88989
1500454140.3279638	2441540.48961	851001.844677	-5911871.43268
1500454141.3279638	2479693.69104	840672.411819	-5852169.08142
1500454142.3279638	2468471.93464	844670.992333	-5892448.3476
1500454143.3279638	2491087.18839	883131.277994	-5927147.77676
1500454144.3279638	2488470.63735	886719.240152	-5951238.37997
1500454145.3279638	2455412.55989	923190.77215	-5897825.40789
1500454146.3279638	2494775.02438	913882.030822	-5899056.36726
1500454147.3279638	2448725.02632	901890.102137	-5919289.82611
1500454148.3279638	2483852.18721	862685.684507	-5987219.74016
1500454149.3279638	2483695.13519	860768.201083	-5968739.3472
1500454150.3279638	2515696.58526	931140.237982	-5989703.56044
1500454151.3279638	2490186.3025	869587.535275	-5977107.60329
1500454152.3279638	2478271.81137	878589.187234	-6001152.46449
1500454153.3279638	2511402.63814	922059.859323	-5980208.17795
1500454154.3279638	2485183.00206	895313.615361	-6007946.5138
1500454155.3279638	2518578.42923	912281.375792	-6041472.28874
1500454156.3279638	2468795.20512	952312.088923	-6021040.88524
1500454157.3279638	2501078.01653	894472.792482	-6064528.37131
1500454158.3279638	2535822.34877	948884.491828	-6073039.58819
1500454159.3279638	2479621.69576	927574.57432	-6060690.40082
1500454160.3279638	2503158.36521	953528.226908	-6037756.24417
1500454161.3279638	2539057.63962	960783.097188	-6087288.27695
1500454162.3279638	2566889.88085	922286.990628	-6110841.17323
1500454163.3279638	2556821.74784	917454.763283	-6086603.61054
1500454164.3279638	2508489.76772	986102.987061	-6055907.31652
1500454165.3279638	2515839.05641	914827.259779	-6117430.58139
1500454166.3279638	2526053.76349	983596.140148	-6138360.2979
1500454167.3279638	2512706.98586	938225.179928	-6123166.94668
1500454168.3279638	2530657.91466	920884.531423	-6154280.4823
1500454169.3279638	2559203.41484	951376.229727	-6128371.40175
