time	x	y	z
1500453793.3787396	-3412413.92101	-807249.405703	2379445.68015
1500453794.3787396	-3421282.48035	-812322.16057	2380729.85089
1500453795.3787396	-3427407.65935	-808417.622458	2398782.01524
1500453796.3787396	-3444608.03125	-816122.788605	2396528.16083
1500453797.3787396	-3467347.41185	-808183.924731	2384400.63812
1500453798.3787396	-3473902.77691	-804158.802797	2391544.02132
1500453799.3787396	-3476886.02092	-805089.96032	2402275.03435
1500453800.3787396	-3488098.21198	-818591.058526	2396578.333
1500453801.3787396	-3502350.51642	-808869.240305	2399959.62849
1500453802.3787396	-3508840.52221	-799894.257579	2398628.3754
1500453803.3787396	-3533311.39062	-807357.780064	2400126.68476
1500453804.3787396	-3527612.79092	-812917.207438	2392951.26377
1500453805.3787396	-3552954.19364	-817220.647681	2392890.89799
1500453806.3787396	-3565912.8268	-816763.948603	2409599.03566
1500453807.3787396	-3579350.72116	-815633.833967	2408958.4448
1500453808.3787396	-3574706.23907	-803821.488142	2396837.95648
1500453809.3787396	-3596758.66001	-801781.443982	2409917.9793
1500453810.3787396	-3605333.36497	-813963.053021	2396818.31864
1500453811.3787396	-3622892.08079	-813678.023135	2402496.21922
1500453812.3787396	-3633193.26918	-796394.225765	2402191.90622
1500453813.3787396	-3640879.58461	-802923.641528	2406282.0943
1500453814.3787396	-3651278.97062	-807841.787107	2417321.49529
1500453815.3787396	-3653392.98799	-805989.781786	2411760.42829
1500453816.3787396	-3665646.49276	-796921.52659	2402433.50334
1500453817.3787396	-3687282.34127	-806895.46489	2403658.59015
1500453818.3787396	-3697297.72247	-794530.87486	2419980.96026
1500453819.3787396	-3705494.68369	-798127.905356	2410595.42047
1500453820.3787396	-3722377.03116	-810260.350077	2408183.85407
1500453821.3787396	-3718060.01506	-794107.545336	2414380.77834
1500453822.3787396	-3729198.42918	-796684.511249	2422111.93004
1500453823.3787396	-3744975.5336	-797901.895151	2415010.09067
1500453824.3787396	-3752101.70491	-807953.673307	2427748.44002
1500453825.3787396	-3775509.70405	-794607.217042	2419539.20118
1500453826.3787396	-3780387.3892	-807601.284754	2421724.22481
1500453827.3787396	-3794380.00472	-797916.472776	2421871.2072
1500453828.3787396	-3800075.98862	-788911.430408	2429574.94862
1500453829.3787396	-3802865.25156	-786980.77765	2417770.29866
1500453830.3787396	-3823522.09745	-791730.185436	2432318.79693
1500453831.3787396	-3841428.61722	-792951.044803	2427598.82278
1500453832.3787396	-3838415.22666	-794220.51562	2419230.82852
1500453833.3787396	-3847417.5611	-789603.085429	2433012.09969
1500453834.3787396	-3867152.40546	-794586.07402	2435793.9973
1500453835.3787396	-3878934.60609	-789646.903081	2428150.29333
1500453836.3787396	-3890333.55098	-794133.871294	2424733.19741
1500453837.3787396	-3903540.29756	-799359.486161	2422475.8318
1500453838.3787396	-3910171.27441	-784970.226763	2435639.17418
1500453839.3787396	-3923898.44114	-785414.245374	2440899.59817
1500453840.3787396	-3932805.99364	-796959.332466	2427844.08986
1500453841.3787396	-3931648.20557	-784198.120766	2425733.13852
1500453842.3787396	-3961213.06286	-799470.054862	2440035.19228
1500453843.3787396	-3968089.06691	-785305.642386	2429609.38686
1500453844.3787396	-3977236.90081	-794565.044876	2444767.02368
1500453845.3787396	-3984646.38343	-791070.260385	2432726.50855
1500453846.3787396	-3994078.04497	-782401.781415	2430559.4629
1500453847.3787396	-4006556.75926	-790941.011061	2436752.81519
1500453848.3787396	-4012590.44209	-792701.138773	2429474.35006
1500453849.3787396	-4027799.7513	-787721.330941	2430580.64905
1500453850.3787396	-4027577.31565	-779241.13215	2436365.79578
1500453851.3787396	-4038214.4426	-790723.503077	2442908.22074
1500453852.3787396	-4065831.13505	-774854.998892	2445189.615
1500453853.3787396	-4070559.89551	-785468.598036	2449917.07115
1500453854.3787396	-4073255.34965	-788340.874301	2440302.12523
1500453855.3787396	-4094749.16663	-783959.442393	2442306.63661
1500453856.3787396	-4091110.79038	-791393.331822	2435995.46274
1500453857.3787396	-4102927.03633	-771394.763193	2438625.1385
1500453858.3787396	-4115132.80302	-789233.142376	2445782.32425
1500453859.3787396	-4134129.8857	-784361.593856	2444824.77172
1500453860.3787396	-4135099.10884	-774227.931201	2451450.21014
1500453861.3787396	-4145885.32398	-784427.368453	2443513.87837
1500453862.3787396	-4169128.60063	-782935.333294	2440881.36766
1500453863.3787396	-4180900.38051	-769483.895814	2453028.63717
1500453864.3787396	-4191138.031	-783563.724185	2449737.5726
1500453865.3787396	-4192418.98797	-768137.631466	2444432.09413
1500453866.3787396	-4210293.52982	-766864.594827	2451273.69921
1500453867.3787396	-4216153.56108	-769044.36954	2455357.42154
1500453868.3787396	-4231800.06399	-767220.04421	2445989.42217
1500453869.3787396	-4234679.77764	-779160.420945	2443029.90403
1500453870.3787396	-4249547.59618	-766182.305014	2442391.59582
1500453871.3787396	-4259150.71233	-776608.443972	2457819.69097
1500453872.3787396	-4261797.95804	-768797.9277	2454568.18578
1500453873.3787396	-4273562.16624	-768180.297752	2450980.60655
1500453874.3787396	-4274397.21937	-766739.277594	2455487.40837
1500453875.3787396	-4295998.254	-765321.92168	2443990.33434
1500453876.3787396	-4311822.14613	-767503.800244	2445493.69339
1500453877.3787396	-4321441.92578	-776645.384166	2453359.79942
1500453878.3787396	-4327577.22116	-774008.993147	2450723.82406
1500453879.3787396	-4340503.18776	-775253.197783	2448647.68009
1500453880.3787396	-4353013.17641	-764979.92066	2447305.31263
1500453881.3787396	-4353472.06245	-756262.918139	2448518.02453
1500453882.3787396	-4356250.08078	-773560.491786	2461439.81022
1500453883.3787396	-4381440.2335	-763453.941308	2454110.50019
1500453884.3787396	-4376832.21007	-773336.093947	2450529.92976
1500453885.3787396	-4399215.01719	-769703.802575	2454551.22612
1500453886.3787396	-4400595.72858	-763408.950228	2463421.07255
1500453887.3787396	-4414525.72385	-755782.275429	2450319.25548
1500453888.3787396	-4416554.43447	-752865.852217	2466667.19643
1500453889.3787396	-4433537.18605	-757470.588083	2460061.179
1500453890.3787396	-4437326.71129	-768103.784064	2461507.0017
1500453891.3787396	-4449227.27444	-754829.208129	2462744.32264
1500453892.3787396	-4474672.38799	-761255.33728	2467102.64579
1500453893.3787396	-4469074.23751	-764713.403504	2462196.73552
1500453894.3787396	-4481948.86754	-760624.807198	2449741.7975
1500453895.3787396	-4490626.89402	-750186.90791	2458464.63068
1500453896.3787396	-4504365.78412	-746928.054315	2460824.63186
1500453897.3787396	-4518269.71608	-756919.45974	2460178.84882
1500453898.3787396	-4523915.47715	-747533.378483	2461786.56729
1500453899.3787396	-4527676.06612	-750721.26395	2453065.94014
1500453900.3787396	-4538523.16505	-746637.135392	2460736.07715
1500453901.3787396	-4562194.77059	-745677.838104	2462787.83988
1500453902.3787396	-4558605.40425	-750900.663015	2457286.01361
1500453903.3787396	-4567021.17874	-741474.156721	2459378.10406
1500453904.3787396	-4587502.15927	-759098.056715	2452624.408
1500453905.3787396	-4588334.64935	-742051.488995	2458539.3235
1500453906.3787396	-4599519.17045	-756174.332979	2455055.19324
1500453907.3787396	-4615938.65863	-744849.073998	2461112.35105
1500453908.3787396	-4616755.09645	-752026.054393	2463403.44896
1500453909.3787396	-4635062.59034	-752993.779167	2465259.78435
1500453910.3787396	-4637066.3007	-747978.586693	2465412.10482
1500453911.3787396	-4644575.25798	-747334.917136	2465516.24733
1500453912.3787396	-4662507.19657	-736359.458245	2471808.46843
1500453913.3787396	-4679264.23707	-752614.824826	2463421.81437
1500453914.3787396	-4685392.86965	-743035.511917	2456233.50436
1500453915.3787396	-4679627.26013	-736404.906696	2458006.34821
1500453916.3787396	-4697264.64666	-742302.558353	2455323.73611
1500453917.3787396	-4716021.23574	-739734.834663	2473225.75192
1500453918.3787396	-4715048.08025	-739645.219812	2466446.66752
1500453919.3787396	-4737781.65021	-737578.088537	2459795.73784
1500453920.3787396	-4739917.92949	-748962.108685	2461017.68727
1500453921.3787396	-4749914.13447	-729286.027977	2466032.57306
1500453922.3787396	-4759180.71349	-728659.806171	2464313.84822
1500453923.3787396	-4775351.54853	-741817.520975	2472106.10185
1500453924.3787396	-4767367.97767	-728982.440344	2461493.00713
1500453925.3787396	-4786822.52296	-740152.945424	2465820.10363
1500453926.3787396	-4794200.48972	-727906.573783	2472372.49355
1500453927.3787396	-4808819.84987	-724713.340763	2472212.17752
1500453928.3787396	-4819559.86461	-736094.656208	2474151.58127
1500453929.3787396	-4828359.19677	-735647.118115	2470992.8288
1500453930.3787396	-4839289.19545	-731932.940775	2455486.1443
1500453931.3787396	-4847883.32777	-722968.442332	2460521.60024
1500453932.3787396	-4857679.76835	-729640.021267	2473977.914
1500453933.3787396	-4863767.98619	-737282.419358	2460826.99746
1500453934.3787396	-4879568.99973	-737873.45067	2471367.25571
1500453935.3787396	-4882457.78474	-718907.999617	2465447.8083
1500453936.3787396	-4892857.03759	-726592.408453	2461961.23141
1500453937.3787396	-4907913.52338	-728113.236901	2468311.49666
1500453938.3787396	-4913918.72216	-725614.840039	2462744.29698
1500453939.3787396	-4925036.72461	-726094.73446	2456367.21247
1500453940.3787396	-4933063.48286	-725840.911447	2472717.44097
1500453941.3787396	-4943309.34886	-722035.705241	2473092.9079
1500453942.3787396	-4946915.94367	-725572.337122	2457861.7767
1500453943.3787396	-4954328.14309	-725582.257988	2466143.46653
1500453944.3787396	-4962640.27592	-717313.219513	2470594.9365
1500453945.3787396	-4972570.0165	-712866.452701	2463688.07627
1500453946.3787396	-4983237.55226	-715533.214004	2475287.86153
1500453947.3787396	-4982361.76843	-711118.340926	2463631.71612
1500453948.3787396	-5007484.44849	-724050.563462	2460998.98979
1500453949.3787396	-5001412.97337	-725473.980813	2471804.64209
1500453950.3787396	-5025453.18332	-720393.165014	2468202.14811
1500453951.3787396	-5024288.75597	-711353.127704	2455853.61426
1500453952.3787396	-5038450.44454	-705578.098125	2473025.49989
1500453953.3787396	-5040193.04377	-704338.939951	2455255.55514
1500453954.3787396	-5064725.54808	-704708.113041	2472688.26506
1500453955.3787396	-5057333.98355	-708826.588394	2472542.11667
1500453956.3787396	-5077157.91455	-708271.977086	2465818.68615
1500453957.3787396	-5086835.38063	-704289.025748	2461275.51479
1500453958.3787396	-5095675.70189	-703012.20063	2458394.67539
1500453959.3787396	-5107032.73687	-702796.277069	2460296.65939
1500453960.3787396	-5103585.26031	-710029.76407	2456865.94199
1500453961.3787396	-5124874.75291	-708745.459634	2461409.52258
1500453962.3787396	-5121489.47883	-703494.049934	2462591.1842
1500453963.3787396	-5144756.11537	-697666.66762	2464130.90809
1500453964.3787396	-5148720.29208	-701105.184681	2455724.95519
1500453965.3787396	-5156188.80291	-707481.62219	2454798.14326
1500453966.3787396	-5166486.43827	-701025.186749	2472652.86577
1500453967.3787396	-5181451.23906	-708632.516569	2473127.15526
1500453968.3787396	-5188703.59556	-695249.749665	2472321.70258
1500453969.3787396	-5197754.80152	-702613.765051	2464101.71331
1500453970.3787396	-5209866.22887	-703118.844576	2459070.96908
1500453971.3787396	-5200773.20889	-697742.07286	2458168.3592
1500453972.3787396	-5212500.96274	-702737.095953	2470877.03276
1500453973.3787396	-5220758.62143	-701507.728713	2457831.16217
1500453974.3787396	-5241123.74493	-696696.465774	2456690.5435
1500453975.3787396	-5239259.78365	-692732.409026	2470003.35123
1500453976.3787396	-5252124.15818	-692004.643303	2460309.23218
1500453977.3787396	-5262814.90703	-686126.169605	2460735.12213
1500453978.3787396	-5276650.90967	-700808.427015	2464635.09394
1500453979.3787396	-5278536.12255	-698572.998506	2460147.74695
1500453980.3787396	-5293044.88668	-692246.124856	2465511.34442
1500453981.3787396	-5306839.62161	-699873.023562	2460133.40418
1500453982.3787396	-5308828.72257	-694419.341956	2468752.98398
1500453983.3787396	-5326333.88098	-699278.090077	2466467.25378
1500453984.3787396	-5328166.51275	-698323.288795	2458332.05439
1500453985.3787396	-5327206.60346	-682725.590114	2452038.15481
1500453986.3787396	-5335094.97437	-690729.897274	2460013.20059
1500453987.3787396	-5351207.75925	-683149.937564	2462784.53576
1500453988.3787396	-5354076.98626	-682088.404363	2467778.81493
1500453989.3787396	-5377926.88529	-675212.955525	2449621.86506
1500453990.3787396	-5372166.15886	-677863.002924	2455490.11116
1500453991.3787396	-5387991.89327	-676026.834349	2458279.99483
1500453992.3787396	-5396206.36368	-674324.615275	2455004.81358
1500453993.3787396	-5411507.71019	-676905.940676	2467311.45623
1500453994.3787396	-5419642.55515	-683762.180232	2453731.06074
1500453995.3787396	-5424304.16533	-679982.702935	2461818.92802
1500453996.3787396	-5425879.62637	-681906.957957	2464633.8101
1500453997.3787396	-5436331.7814	-681299.981727	2462649.53104
1500453998.3787396	-5445047.99904	-673916.848633	2447486.83307
1500453999.3787396	-5456125.5039	-684143.186349	2464265.05738
1500454000.3787396	-5476395.00465	-678977.146866	2450177.44656
1500454001.3787396	-5468995.15132	-680293.621833	2458303.83826
1500454002.3787396	-5487146.69381	-671293.769785	2458147.96093
1500454003.3787396	-5503017.78578	-663668.974278	2451604.07521
1500454004.3787396	-5502394.42648	-681094.997783	2464279.56893
1500454005.3787396	-5513591.36863	-661529.752731	2460661.82216
1500454006.3787396	-5520096.39928	-674504.108898	2455817.25162
1500454007.3787396	-5535998.11785	-673687.14708	2451464.0743
1500454008.3787396	-5544843.44564	-665243.571993	2448456.72698
1500454009.3787396	-5552197.99734	-675345.66105	2461966.03049
1500454010.3787396	-5548608.18079	-660514.29291	2446426.21001
1500454011.3787396	-5564372.04773	-674563.986871	2443258.35056
1500454012.3787396	-5568675.49564	-663715.137747	2447355.97714
1500454013.3787396	-5576731.23095	-654422.048583	2461268.28734
1500454014.3787396	-5592678.92295	-661289.229292	2445904.1116
1500454015.3787396	-5593768.88399	-658825.405661	2443860.95455
1500454016.3787396	-5598783.10474	-670453.234824	2450768.68858
1500454017.3787396	-5607032.10837	-662280.17477	2449450.81992
1500454018.3787396	-5612495.87158	-662021.23052	2441133.13893
1500454019.3787396	-5631455.19233	-652400.965095	2450447.5379
1500454020.3787396	-5630608.69938	-658671.724411	2454921.68812
1500454021.3787396	-5646091.17711	-656886.562913	2452489.42315
1500454022.3787396	-5650196.84367	-663420.464869	2451296.27432
1500454023.3787396	-5669907.52168	-651911.837871	2457657.47471
1500454024.3787396	-5668241.86583	-663820.382512	2439722.38245
1500454025.3787396	-5676954.76444	-658963.131865	2441151.12962
1500454026.3787396	-5695522.28957	-644778.369324	2445724.02952
1500454027.3787396	-5696754.30016	-643139.807871	2436404.67135
1500454028.3787396	-5712450.81619	-646045.145349	2438210.90912
1500454029.3787396	-5712244.84514	-654452.356296	2445263.47122
1500454030.3787396	-5723591.12839	-655682.983541	2450338.02186
1500454031.3787396	-5724517.05578	-649693.120072	2437926.60625
1500454032.3787396	-5731624.80892	-646813.47424	2446570.15215
1500454033.3787396	-5745721.09652	-652828.442011	2449407.88777
1500454034.3787396	-5758231.0234	-654039.07167	2443932.48899
1500454035.3787396	-5772964.90325	-637858.747816	2436445.45375
1500454036.3787396	-5779730.89334	-634503.133556	2433448.1498
1500454037.3787396	-5779674.61116	-634398.242173	2432439.12306
1500454038.3787396	-5781286.7171	-641074.66536	2443707.58364
1500454039.3787396	-5797369.48372	-648028.686478	2437067.67886
1500454040.3787396	-5816197.85583	-636643.661042	2443234.66939
1500454041.3787396	-5824278.51684	-645622.604429	2431459.24214
1500454042.3787396	-5830009.08485	-638895.987259	2439449.43875
1500454043.3787396	-5823748.2868	-639706.851702	2432797.74101
1500454044.3787396	-5832862.8196	-628980.445473	2430015.67969
1500454045.3787396	-5855047.95537	-640945.039998	2445478.0182
1500454046.3787396	-5852634.71044	-641785.697582	2445303.17478
1500454047.3787396	-5856500.5685	-632739.736712	2438386.24215
1500454048.3787396	-5879862.88513	-635266.485639	2429669.86737
1500454049.3787396	-5878760.11961	-638291.048536	2440268.60865
1500454050.3787396	-5885516.30062	-630354.538006	2432119.59702
1500454051.3787396	-5891910.51654	-629620.212041	2428618.98796
1500454052.3787396	-5903216.83588	-635999.450464	2439578.84597
1500454053.3787396	-5911194.09245	-629000.760561	2442406.066
1500454054.3787396	-5923713.29275	-623021.855259	2434159.97997
1500454055.3787396	-5937138.99849	-632440.150446	2422967.22243
1500454056.3787396	-5936219.00009	-620998.514994	2433949.32006
1500454057.3787396	-5937491.96347	-632633.811937	2436614.93962
1500454058.3787396	-5962822.69701	-624277.116521	2435540.47737
1500454059.3787396	-5962919.46799	-629006.039046	2432979.70491
1500454060.3787396	-5963346.54865	-627938.403322	2423640.32976
1500454061.3787396	-5988874.22711	-614519.52491	2438291.15942
1500454062.3787396	-5979427.29299	-616964.586733	2423521.56355
1500454063.3787396	-5993949.89052	-626340.179949	2422140.48287
1500454064.3787396	-6013719.91333	-610254.772485	2419486.40009
1500454065.3787396	-6020394.18181	-617924.41357	2426900.62666
1500454066.3787396	-6015709.03873	-616662.197694	2434573.63623
1500454067.3787396	-6027180.22573	-606423.858044	2426913.29687
1500454068.3787396	-6035901.48547	-623773.954412	2419465.54371
1500454069.3787396	-6050188.71036	-607335.577782	2418974.40948
1500454070.3787396	-6062259.16066	-613101.195233	2429395.23859
1500454071.3787396	-6051093.32988	-619561.423275	2431044.46162
1500454072.3787396	-6060205.72111	-601554.866397	2420829.33779
1500454073.3787396	-6079445.50725	-610707.301241	2426067.44871
1500454074.3787396	-6093472.23541	-606984.43266	2426024.23802
1500454075.3787396	-6095935.15724	-605375.317392	2413442.53404
1500454076.3787396	-6097814.2664	-599584.288074	2413680.66795
1500454077.3787396	-6104569.49773	-607866.41462	2425568.75922
1500454078.3787396	-6112701.06527	-606757.55896	2415045.91436
1500454079.3787396	-6119801.49256	-609608.870048	2427424.81703
1500454080.3787396	-6141237.79763	-610120.843634	2409524.69659
1500454081.3787396	-6135279.23738	-593748.568831	2423510.832
1500454082.3787396	-6142570.9456	-608146.891003	2424075.89595
1500454083.3787396	-6146761.27578	-597434.493636	2414604.08784
1500454084.3787396	-6160830.89693	-589585.423874	2414070.39975
1500454085.3787396	-6175766.2513	-604047.858171	2421145.19691
1500454086.3787396	-6182921.01841	-591727.22025	2424176.79626
1500454087.3787396	-6194814.16026	-597302.6394	2411283.97447
1500454088.3787396	-6190535.53042	-596369.93187	2416319.91122
1500454089.3787396	-6198878.401	-603454.534164	2414599.11554
1500454090.3787396	-6213894.08531	-589687.821927	2405196.53893
1500454091.3787396	-6224679.37703	-595969.493694	2401557.92993
1500454092.3787396	-6233774.03004	-597848.75721	2402663.75591
1500454093.3787396	-6226671.30693	-595421.45038	2416704.03741
1500454094.3787396	-6252261.87531	-582474.726088	2413574.72519
1500454095.3787396	-6253256.9845	-580217.506182	2399336.72813
1500454096.3787396	-6267734.62324	-582478.745596	2403527.96557
1500454097.3787396	-6269386.84086	-580472.798855	2408652.76885
1500454098.3787396	-6274904.49805	-589705.697253	2403713.82429
1500454099.3787396	-6276138.97214	-579812.161975	2409416.9445
1500454100.3787396	-6282884.91318	-577243.826954	2415401.8602
1500454101.3787396	-6303838.24267	-587585.534303	2396195.93389
1500454102.3787396	-6300411.18473	-582307.157068	2398077.92401
1500454103.3787396	-6317667.94936	-585571.937752	2402842.03572
1500454104.3787396	-6318560.87569	-573210.997212	2411956.21171
1500454105.3787396	-6338510.33217	-586292.183165	2411396.23228
1500454106.3787396	-6330700.1105	-569140.8588	2400480.14006
1500454107.3787396	-6350015.27237	-581308.715028	2405121.00914
1500454108.3787396	-6354036.00923	-579324.702408	2396007.00588
1500454109.3787396	-6354062.42471	-584567.946881	2406306.01101
1500454110.3787396	-6376315.04196	-568862.445511	2401866.71644
1500454111.3787396	-6377915.08075	-582139.501186	2402980.38463
1500454112.3787396	-6386143.54204	-580879.717991	2396661.41818
1500454113.3787396	-6395772.06626	-568108.650806	2402015.01184
1500454114.3787396	-6407102.45171	-568334.89256	2401592.04306
1500454115.3787396	-6399813.30913	-560856.930536	2404388.00642
1500454116.3787396	-6405287.30965	-570748.28371	2389302.15369
1500454117.3787396	-6415251.09872	-576356.147609	2392376.95032
1500454118.3787396	-6422306.5103	-570729.856451	2396089.83694
1500454119.3787396	-6427313.93306	-569309.140151	2388135.75527
1500454120.3787396	-6437468.62099	-562895.377825	2392611.04872
1500454121.3787396	-6460232.31611	-555448.219628	2400403.17656
1500454122.3787396	-6461766.6143	-556047.624421	2382723.9534
1500454123.3787396	-6474719.0045	-563622.738416	2387084.9736
1500454124.3787396	-6472649.05509	-559179.428244	2379352.48278
1500454125.3787396	-6480928.96972	-554814.850697	2394264.53076
1500454126.3787396	-6490726.78584	-561417.402474	2392943.16908
1500454127.3787396	-6502581.95463	-556874.394831	2385662.21098
1500454128.3787396	-6502482.31946	-549234.980439	2380575.99667
1500454129.3787396	-6522561.88744	-556099.652286	2388524.68822
1500454130.3787396	-6529885.18033	-548964.843727	2391815.654
1500454131.3787396	-6525209.00068	-553716.028095	2377262.85058
1500454132.3787396	-6531759.75161	-550489.135138	2378671.08533
1500454133.3787396	-6552409.39277	-551985.09543	2376163.26365
1500454134.3787396	-6540949.60174	-559229.931667	2380593.34777
1500454135.3787396	-6550406.36352	-544125.059968	2387679.18237
