time	x	y	z
1500453868.7246022	6240928.82779	6955688.65167	-3588135.36754
1500453869.7246022	6253784.48901	6950764.30371	-3585489.49642
1500453870.7246022	6252184.19895	6962051.17323	-3587826.04918
1500453871.7246022	6236104.10753	6954373.11874	-3590907.30136
1500453872.7246022	6246235.99522	6952826.28536	-3600217.16817
1500453873.7246022	6252073.91187	6939589.4316	-3588683.38201
1500453874.7246022	6244019.114	6928861.36535	-3592436.36454
1500453875.7246022	6236486.40754	6935929.72478	-3598006.86623
1500453876.7246022	6232793.59589	6938482.37863	-3595721.91044
1500453877.7246022	6244366.44559	6925367.64212	-3616450.96681
1500453878.7246022	6234167.90042	6920284.17681	-3614508.732
1500453879.7246022	6231051.43737	6929281.04622	-3604524.74213
1500453880.7246022	6236824.48647	6921770.4069	-3610668.50127
1500453881.7246022	6240364.3167	6916270.76237	-3621690.84897
1500453882.7246022	6246800.8712	6907350.70518	-3624665.41216
1500453883.7246022	6231661.42067	6902554.83634	-3632294.89563
1500453884.7246022	6240314.38473	6903049.32436	-3630937.898
1500453885.7246022	6237243.42208	6896597.31908	-3629977.02185
1500453886.7246022	6241847.00845	6886226.31316	-3638356.3702
1500453887.7246022	6237356.76431	6893207.86061	-3641692.49339
1500453888.7246022	6244962.84295	6894247.438	-3632346.4956
1500453889.7246022	6238573.4811	6895311.45815	-3647687.90326
1500453890.7246022	6226912.82944	6880741.96534	-3650908.8513
1500453891.7246022	6226695.87048	6882627.37318	-3646933.14604
1500453892.7246022	6224249.47823	6878474.60514	-3653970.84063
1500453893.7246022	6240178.82855	6875291.29105	-3642559.70971
1500453894.7246022	6240979.63529	6867479.03449	-3661491.35498
1500453895.7246022	6227363.51985	6866139.61567	-3657488.02386
1500453896.7246022	6234766.03906	6850741.58542	-3654620.37877
1500453897.7246022	6220536.13687	6864514.23497	-3656084.45561
1500453898.7246022	6220293.7463	6851155.26475	-3670758.864
1500453899.7246022	6222040.57704	6859180.1268	-3661336.09288
1500453900.7246022	6234665.35121	6842416.72967	-3665089.34534
1500453901.7246022	6230767.6656	6843106.69446	-3677169.26727
1500453902.7246022	6222009.47112	6833878.86658	-3669733.8552
1500453903.7246022	6229358.71179	6836112.12488	-3679935.66565
1500453904.7246022	6229012.08039	6834056.18658	-3684478.68217
1500453905.7246022	6226691.39382	6836255.55932	-3678417.83977
1500453906.7246022	6222444.77089	6817382.44808	-3688866.90563
1500453907.7246022	6226755.46736	6820138.11487	-3683101.18366
1500453908.7246022	6217548.22235	6817993.35666	-3694849.68318
1500453909.7246022	6226743.97367	6818272.45233	-3694387.0894
1500453910.7246022	6218244.20652	6817543.64522	-3684881.08568
1500453911.7246022	6224729.18981	6813816.50132	-3689848.37889
1500453912.7246022	6229075.63712	6811630.543	-3707050.41487
1500453913.7246022	6220618.3133	6791385.07777	-3699007.90106
1500453914.7246022	6219944.83559	6798175.36602	-3695123.97097
1500453915.7246022	6217280.45319	6792851.81648	-3699390.21012
1500453916.7246022	6229262.09608	6787489.07296	-3714876.91809
1500453917.7246022	6219858.75849	6775572.62865	-3704619.68293
1500453918.7246022	6211426.11481	6783513.73827	-3707896.93707
1500453919.7246022	6217526.55264	6783121.46059	-3712653.13745
1500453920.7246022	6214144.76855	6765694.55021	-3728341.19065
1500453921.7246022	6211655.54112	6761450.80801	-3727764.8805
1500453922.7246022	6219467.69767	6759891.48118	-3723182.25645
1500453923.7246022	6207244.40914	6758089.80317	-3719047.71417
1500453924.7246022	6212684.25373	6753852.43186	-3733261.84569
1500453925.7246022	6214784.04798	6759354.39146	-3734653.29139
1500453926.7246022	6217139.89925	6746159.73754	-3737557.41662
1500453927.7246022	6222940.36644	6746640.41696	-3731073.20635
1500453928.7246022	6210326.8521	6745240.90195	-3749316.3145
1500453929.7246022	6210394.08972	6748239.35364	-3734841.14565
1500453930.7246022	6205122.47033	6743417.67177	-3738813.04699
1500453931.7246022	6206652.51258	6734239.74626	-3738625.59176
1500453932.7246022	6213432.25483	6729182.3092	-3756978.19763
1500453933.7246022	6199532.1818	6727855.32962	-3753312.76059
1500453934.7246022	6200044.73567	6719051.42599	-3750773.64988
1500453935.7246022	6198780.63136	6720083.59865	-3766860.25255
1500453936.7246022	6211614.49054	6722542.837	-3767028.5924
1500453937.7246022	6204847.05837	6716029.36861	-3754598.62371
1500453938.7246022	6197816.7128	6704036.39779	-3763585.16755
1500453939.7246022	6200775.02163	6702001.34731	-3759511.21672
1500453940.7246022	6208323.8509	6692182.63938	-3775142.71704
1500453941.7246022	6196023.00646	6692035.24553	-3777582.64111
1500453942.7246022	6206806.11094	6686355.29651	-3769982.78535
1500453943.7246022	6208438.48386	6685322.01632	-3779523.6879
1500453944.7246022	6202788.87975	6679765.422	-3775324.0211
1500453945.7246022	6209703.54502	6686951.5861	-3776821.30333
1500453946.7246022	6202618.46941	6675986.96481	-3778398.89773
1500453947.7246022	6198512.99654	6664973.57351	-3793612.72026
1500453948.7246022	6198126.26238	6678046.94524	-3783286.3816
1500453949.7246022	6207612.67539	6669533.31357	-3789233.81514
1500453950.7246022	6194191.60573	6655574.50776	-3793246.90273
1500453951.7246022	6191905.55186	6655247.59546	-3790296.5869
1500453952.7246022	6207089.47365	6657641.47649	-3799801.43769
1500453953.7246022	6187857.09513	6651978.20806	-3802455.79248
1500453954.7246022	6190281.68245	6656076.60816	-3805043.47154
1500453955.7246022	6202936.13444	6644354.29112	-3814755.52496
1500453956.7246022	6201140.93837	6637963.15549	-3808947.36532
1500453957.7246022	6201281.86623	6638191.70277	-3818820.40575
1500453958.7246022	6200385.29225	6640926.51835	-3811675.33527
1500453959.7246022	6189182.15406	6629831.27552	-3813273.70829
1500453960.7246022	6187965.68849	6620825.64034	-3820817.17915
1500453961.7246022	6187255.7031	6620698.71761	-3817242.31742
1500453962.7246022	6200062.99927	6608342.43868	-3836144.06341
1500453963.7246022	6186868.4714	6607599.82639	-3837337.82024
1500453964.7246022	6179564.6693	6612181.58088	-3824686.70594
1500453965.7246022	6188008.2717	6607112.62401	-3843541.13409
1500453966.7246022	6190220.6664	6603886.29913	-3827641.45436
1500453967.7246022	6179030.5208	6590955.90798	-3833099.25102
1500453968.7246022	6184505.98358	6601918.05836	-3832893.54248
1500453969.7246022	6191855.50599	6593254.08083	-3840950.6322
1500453970.7246022	6179381.59597	6592562.08506	-3838509.79916
1500453971.7246022	6182109.85513	6591467.76374	-3849158.23705
1500453972.7246022	6178964.414	6574585.80704	-3842277.31673
1500453973.7246022	6179070.40955	6580928.41954	-3860949.63244
1500453974.7246022	6188342.95788	6580613.25443	-3850456.85917
1500453975.7246022	6176416.83393	6561880.5085	-3867691.20883
1500453976.7246022	6170419.80781	6559417.31974	-3863357.08699
1500453977.7246022	6179195.65255	6563575.72009	-3869179.66826
1500453978.7246022	6185543.29662	6548837.70081	-3873801.64551
1500453979.7246022	6180340.5867	6555688.58111	-3872702.9395
1500453980.7246022	6174895.94153	6547270.28062	-3878811.43366
1500453981.7246022	6172096.32048	6547278.05128	-3881600.55405
1500453982.7246022	6173999.62948	6534878.34206	-3867514.11007
1500453983.7246022	6165103.17803	6543814.38914	-3875726.95022
1500453984.7246022	6176112.44813	6534781.09263	-3880747.53993
1500453985.7246022	6169347.48053	6524758.62449	-3873905.78584
1500453986.7246022	6179466.39419	6522254.28114	-3879908.94105
1500453987.7246022	6176836.50483	6518658.10524	-3892413.27256
1500453988.7246022	6166527.90132	6515175.44976	-3899569.72485
1500453989.7246022	6173709.01888	6513380.55914	-3884012.72574
1500453990.7246022	6165553.24831	6509135.07603	-3906048.57993
1500453991.7246022	6170280.03798	6511352.61892	-3896730.301
1500453992.7246022	6175260.12035	6498877.00431	-3903154.9357
1500453993.7246022	6158961.05123	6494490.64538	-3895080.92641
1500453994.7246022	6160695.24465	6495165.98939	-3904605.39314
1500453995.7246022	6165870.5338	6495928.20742	-3901766.57687
1500453996.7246022	6166048.52472	6485441.78172	-3916525.61202
1500453997.7246022	6163694.26879	6482653.27301	-3912915.8992
1500453998.7246022	6161663.90002	6474753.62406	-3907079.43288
1500453999.7246022	6170892.65509	6479419.18537	-3910546.63052
1500454000.7246022	6168091.27104	6471916.06668	-3925335.78016
1500454001.7246022	6165799.82337	6464281.52723	-3932844.8598
1500454002.7246022	6156402.28688	6461316.51859	-3928730.14475
1500454003.7246022	6158155.97424	6461852.02606	-3918357.45894
1500454004.7246022	6168477.39366	6456691.4142	-3924745.84048
1500454005.7246022	6161338.679	6451063.93292	-3939049.12769
1500454006.7246022	6157673.44259	6451186.61693	-3944515.90304
1500454007.7246022	6153033.43572	6445626.97056	-3939258.4518
1500454008.7246022	6152915.34686	6434051.56702	-3944079.53498
1500454009.7246022	6145568.44121	6432400.94159	-3937100.235
1500454010.7246022	6149024.62056	6436705.5184	-3954046.95997
1500454011.7246022	6152013.6602	6423571.67008	-3938186.91919
1500454012.7246022	6150854.34471	6423549.81684	-3951540.58359
1500454013.7246022	6149573.7231	6427960.89471	-3957904.05171
1500454014.7246022	6146675.48832	6416364.51594	-3951798.133
1500454015.7246022	6142647.13255	6408715.28599	-3964109.68265
1500454016.7246022	6138921.3986	6412078.74923	-3957059.89692
1500454017.7246022	6154733.94257	6414462.05296	-3968426.50542
1500454018.7246022	6139060.94795	6397391.86309	-3960157.11028
1500454019.7246022	6137349.68177	6399683.39186	-3971221.14172
1500454020.7246022	6150715.29607	6395388.91949	-3976555.88978
1500454021.7246022	6141914.38823	6390211.72466	-3965152.33872
1500454022.7246022	6145352.08319	6380439.756	-3969119.37411
1500454023.7246022	6151807.83432	6380819.69424	-3983199.43312
1500454024.7246022	6143776.18663	6378368.49872	-3978861.37727
1500454025.7246022	6149817.56334	6378846.03471	-3983918.78757
1500454026.7246022	6134539.52876	6376341.30364	-3993614.93526
1500454027.7246022	6143775.24961	6369981.35206	-3976983.19806
1500454028.7246022	6141817.98352	6352667.12229	-3996801.52074
1500454029.7246022	6146899.54734	6358753.67726	-3994923.28245
1500454030.7246022	6142646.30276	6361096.9882	-4001569.78913
1500454031.7246022	6130231.43653	6349362.27719	-3999390.71195
1500454032.7246022	6133641.61254	6352414.39232	-4000806.38132
1500454033.7246022	6129072.93598	6341396.11441	-4001235.21425
1500454034.7246022	6141366.32333	6339510.78039	-3999096.77605
1500454035.7246022	6124069.77008	6325426.25057	-4010858.22842
1500454036.7246022	6127616.31063	6332188.40527	-4000619.94909
1500454037.7246022	6131288.78455	6334874.68526	-4012678.9084
1500454038.7246022	6135603.96163	6314503.84082	-4008563.53232
1500454039.7246022	6129701.70015	6324115.87378	-4008189.88389
1500454040.7246022	6128989.16103	6307253.10683	-4017020.96814
1500454041.7246022	6118627.13298	6305682.72436	-4009864.58374
1500454042.7246022	6123235.52352	6309102.61458	-4027619.50969
1500454043.7246022	6115946.47797	6306769.84076	-4023111.58161
1500454044.7246022	6129813.75471	6302592.44407	-4023337.79445
1500454045.7246022	6130666.69301	6293564.123	-4022724.78793
1500454046.7246022	6124824.96718	6286088.15589	-4028293.77558
1500454047.7246022	6122874.64416	6291862.98108	-4033776.80328
1500454048.7246022	6128405.85017	6288231.96106	-4033313.9221
1500454049.7246022	6113719.06458	6271832.59791	-4044023.88353
1500454050.7246022	6109852.7858	6272152.15423	-4031478.4267
1500454051.7246022	6122977.64071	6272176.17127	-4040840.33998
1500454052.7246022	6120580.27841	6262078.54787	-4043645.28965
1500454053.7246022	6123560.05822	6257528.36903	-4042209.21634
1500454054.7246022	6115096.51333	6258393.79033	-4046494.34141
1500454055.7246022	6104343.15458	6247130.52857	-4062599.39908
1500454056.7246022	6109295.83131	6254131.57208	-4045287.7269
1500454057.7246022	6102670.97733	6251866.95344	-4058062.99051
1500454058.7246022	6119951.81976	6246837.01268	-4066170.94537
1500454059.7246022	6105050.36777	6232852.68809	-4071767.71287
1500454060.7246022	6100538.33326	6224364.8479	-4059336.88943
1500454061.7246022	6109455.21559	6223833.32475	-4066982.32908
1500454062.7246022	6105252.25228	6227615.68986	-4077742.10219
1500454063.7246022	6098986.34594	6225749.06449	-4074599.81372
1500454064.7246022	6102337.62486	6207011.49568	-4066525.11574
1500454065.7246022	6109239.52448	6203067.83634	-4069934.81447
1500454066.7246022	6110726.11158	6215708.69282	-4078423.95716
1500454067.7246022	6099490.88269	6199538.56122	-4070903.70798
1500454068.7246022	6107904.17434	6203831.03588	-4091899.91578
1500454069.7246022	6100523.31002	6187329.10686	-4090240.24766
1500454070.7246022	6105172.02371	6185598.67129	-4094765.95969
1500454071.7246022	6105108.94657	6186803.77072	-4090276.60521
1500454072.7246022	6096493.93491	6178951.02133	-4088021.85461
1500454073.7246022	6092773.32264	6188855.75582	-4103000.22317
1500454074.7246022	6103982.03133	6183783.66417	-4088232.04524
1500454075.7246022	6086590.70159	6176223.84941	-4102960.18319
1500454076.7246022	6098531.31028	6170852.28724	-4092018.81375
1500454077.7246022	6094866.99804	6173287.60732	-4112621.62028
1500454078.7246022	6081856.95831	6150676.90587	-4102066.90717
1500454079.7246022	6096989.92486	6153441.8878	-4113048.98643
1500454080.7246022	6081072.99397	6156227.28393	-4112119.45802
1500454081.7246022	6087227.79326	6148252.55464	-4110951.70311
1500454082.7246022	6077607.2119	6137232.53498	-4121886.46481
1500454083.7246022	6092441.26396	6134668.69232	-4108139.8259
1500454084.7246022	6081130.21511	6138601.75641	-4126889.04148
1500454085.7246022	6093096.48583	6133351.64152	-4112578.92994
1500454086.7246022	6075529.54348	6132323.6134	-4118493.5531
1500454087.7246022	6074438.20342	6122875.45743	-4120790.2932
1500454088.7246022	6078870.58911	6126607.83214	-4124167.36314
1500454089.7246022	6086957.00848	6105527.83548	-4130353.52505
1500454090.7246022	6085131.83478	6102957.43996	-4127957.8902
1500454091.7246022	6083529.38742	6104181.63292	-4130107.46922
1500454092.7246022	6084176.63118	6109788.28011	-4132116.46565
1500454093.7246022	6068193.91154	6104895.48697	-4138307.62616
1500454094.7246022	6067694.90358	6085722.78235	-4141282.78314
1500454095.7246022	6068820.12825	6091236.55524	-4139020.51389
1500454096.7246022	6077188.31147	6080577.3779	-4143648.28628
1500454097.7246022	6078961.75239	6073875.97068	-4145982.27572
1500454098.7246022	6076289.81437	6072339.16581	-4143240.08823
1500454099.7246022	6062086.39742	6080963.01029	-4155813.97961
1500454100.7246022	6068920.92445	6069091.6817	-4160412.8582
1500454101.7246022	6070913.06	6061022.15498	-4162283.37779
1500454102.7246022	6064160.84106	6065303.6382	-4165047.62693
1500454103.7246022	6070470.22226	6055151.56901	-4160217.36309
1500454104.7246022	6064158.66224	6060739.56871	-4167930.98879
1500454105.7246022	6064046.1422	6048790.56688	-4176987.78662
1500454106.7246022	6056764.00359	6036634.47941	-4160787.13364
1500454107.7246022	6060660.13569	6033340.22311	-4167637.24342
1500454108.7246022	6055297.93531	6040601.60478	-4180907.87646
1500454109.7246022	6061302.90391	6023994.06872	-4175264.84251
1500454110.7246022	6053911.81305	6024734.3685	-4182874.94456
1500454111.7246022	6051626.16481	6022615.10833	-4179506.10954
1500454112.7246022	6055262.29815	6022497.28295	-4187372.32585
1500454113.7246022	6053923.04766	6010833.28941	-4186847.97821
1500454114.7246022	6049054.33128	6007055.73385	-4186759.48651
1500454115.7246022	6051576.3861	6011726.27121	-4181120.60485
1500454116.7246022	6059311.76951	6009518.38365	-4183701.9991
1500454117.7246022	6051815.48411	5998278.81072	-4191677.62611
1500454118.7246022	6047463.79894	5984831.75298	-4202923.95028
1500454119.7246022	6038766.47037	5985263.0966	-4197954.70315
1500454120.7246022	6042879.21466	5975765.43578	-4208826.45374
1500454121.7246022	6052587.7253	5983316.01984	-4199459.48072
1500454122.7246022	6044114.09271	5969252.59803	-4197449.32885
1500454123.7246022	6041477.37949	5980014.3889	-4203574.46771
1500454124.7246022	6048597.05006	5967869.72123	-4204091.98062
1500454125.7246022	6042597.74551	5961107.59384	-4217418.17462
1500454126.7246022	6031561.31414	5956789.5017	-4218473.17799
1500454127.7246022	6048081.72353	5961943.87108	-4209400.70718
1500454128.7246022	6039644.54546	5945717.65579	-4217967.57033
1500454129.7246022	6044452.17336	5940366.59971	-4223240.11246
1500454130.7246022	6032765.93263	5941883.45741	-4222754.13335
1500454131.7246022	6027443.42122	5932738.37355	-4224886.64197
1500454132.7246022	6039071.98292	5932662.54222	-4233793.52491
1500454133.7246022	6027562.31549	5931789.97798	-4232789.17077
1500454134.7246022	6032193.37171	5924900.34345	-4234512.67869
1500454135.7246022	6020098.58994	5915994.41933	-4239704.38996
1500454136.7246022	6022752.16199	5921721.09583	-4239070.44856
1500454137.7246022	6026100.4086	5910915.6399	-4231634.22827
1500454138.7246022	6027271.04813	5911356.6435	-4243442.29165
1500454139.7246022	6032848.11723	5895857.94673	-4253499.20692
1500454140.7246022	6031325.73968	5893348.89736	-4236145.95004
1500454141.7246022	6019560.59425	5889740.76655	-4254525.85553
1500454142.7246022	6027871.27121	5884405.88375	-4247425.28406
1500454143.7246022	6023770.60118	5882420.9501	-4249953.20922
1500454144.7246022	6016045.93485	5878575.85859	-4252699.32511
1500454145.7246022	6009125.88415	5872598.0553	-4256097.58021
1500454146.7246022	6009846.10877	5875890.88297	-4254945.73185
1500454147.7246022	6013186.95233	5866391.05851	-4265842.3545
1500454148.7246022	6015272.55658	5872991.67687	-4270730.50668
1500454149.7246022	6018781.37801	5869963.73615	-4273899.51206
1500454150.7246022	6009354.63212	5854230.53428	-4268700.12507
1500454151.7246022	6005537.6067	5846023.99473	-4273998.6912
1500454152.7246022	6000742.88156	5856418.84959	-4281094.61851
1500454153.7246022	6001928.30854	5840715.83062	-4265447.64353
