time	x	y	z
1500453877.2857244	381216.035778	-2210633.09366	5291025.08148
1500453878.2857244	352659.679146	-2150283.10491	5280643.46365
1500453879.2857244	375658.063407	-2187661.33374	5282352.14792
1500453880.2857244	370319.327398	-2171300.31378	5219862.0184
1500453881.2857244	309088.239496	-2190262.45261	5270609.83517
1500453882.2857244	313972.1582	-2237247.50613	5266686.20614
1500453883.2857244	310164.371838	-2211006.82745	5286657.72377
1500453884.2857244	294478.052805	-2204590.50199	5223341.5459
1500453885.2857244	344123.298374	-2219028.14959	5226828.31548
1500453886.2857244	331835.098403	-2270660.46487	5247374.28087
1500453887.2857244	282588.84702	-2251547.95113	5238984.25929
1500453888.2857244	263568.468659	-2219355.94696	5210877.24019
1500453889.2857244	299144.173016	-2253133.61638	5257912.2841
1500453890.2857244	284810.740903	-2253164.59387	5201571.62481
1500453891.2857244	281668.037167	-2309636.49731	5225304.01276
1500453892.2857244	252328.297456	-2268718.10206	5206461.53926
1500453893.2857244	237685.546378	-2297727.88776	5227798.94848
1500453894.2857244	258530.482768	-2309407.71502	5182325.60498
1500453895.2857244	279854.873303	-2308697.18962	5230072.11002
1500453896.2857244	270784.833309	-2334977.07083	5173768.87784
1500453897.2857244	277170.466612	-2343640.91846	5248068.24378
1500453898.2857244	236179.936851	-2291387.7426	5213446.23739
1500453899.2857244	205638.688679	-2305083.23746	5164288.44132
1500453900.2857244	260101.022882	-2310097.9416	5169480.67627
1500453901.2857244	200689.875979	-2351050.11737	5192866.51121
1500453902.2857244	241992.106222	-2348717.01293	5230021.54748
1500453903.2857244	255925.281862	-2395173.33284	5170086.99895
1500453904.2857244	210009.622192	-2388080.68342	5226201.38401
1500453905.2857244	201551.700998	-2415361.75959	5226538.10672
1500453906.2857244	189546.475311	-2397628.56297	5149530.46161
1500453907.2857244	202887.626853	-2423602.18036	5157859.20171
1500453908.2857244	196535.125997	-2424170.60933	5180646.03436
1500453909.2857244	200957.68099	-2369057.99612	5201404.77296
1500453910.2857244	194517.852321	-2445837.71897	5171206.20342
1500453911.2857244	215578.44804	-2457798.66303	5164648.38464
1500453912.2857244	207357.260931	-2410053.64942	5146644.86276
1500453913.2857244	211082.268041	-2451392.43905	5168614.21926
1500453914.2857244	145910.511345	-2403539.45278	5161009.20315
1500453915.2857244	173036.890822	-2447227.59074	5168561.28152
1500453916.2857244	201171.464027	-2429407.85326	5148904.53841
1500453917.2857244	167227.978177	-2462753.1477	5136460.2947
1500453918.2857244	155259.773349	-2472795.72873	5138516.14328
1500453919.2857244	150837.566269	-2443763.60011	5133111.77419
1500453920.2857244	132135.141338	-2475117.05918	5166838.91206
1500453921.2857244	111624.577242	-2502639.19923	5137704.33506
1500453922.2857244	101920.531078	-2515023.05921	5115057.58273
1500453923.2857244	119365.978151	-2472072.01589	5110109.9196
1500453924.2857244	164341.317949	-2549553.95937	5140364.11482
1500453925.2857244	120377.599498	-2526081.17727	5107045.37183
1500453926.2857244	92256.7201712	-2491351.8654	5110650.63521
1500453927.2857244	129367.959013	-2517610.54978	5097689.92401
1500453928.2857244	140096.71772	-2539414.77792	5152484.51476
1500453929.2857244	84998.3667267	-2516592.34956	5153472.88778
1500453930.2857244	140839.573846	-2520478.49084	5106320.41128
1500453931.2857244	97032.3635604	-2555353.97928	5086971.72683
1500453932.2857244	61734.6772591	-2593075.64667	5091575.65876
1500453933.2857244	124604.666192	-2584013.74735	5115078.32446
1500453934.2857244	43345.8966915	-2600231.11738	5130548.76384
1500453935.2857244	100837.885512	-2591063.14938	5109022.02536
1500453936.2857244	75439.161679	-2620314.04813	5080544.04415
1500453937.2857244	57131.9270332	-2598905.44478	5081934.98875
1500453938.2857244	84909.8868049	-2606409.95096	5108726.56359
1500453939.2857244	46233.1018306	-2595207.50334	5083578.58659
1500453940.2857244	24153.2726492	-2622616.73843	5100068.42298
1500453941.2857244	51622.1693729	-2637740.50856	5043338.51986
1500453942.2857244	30543.8956687	-2643621.64244	5094674.70142
1500453943.2857244	28549.545354	-2665725.90814	5033979.99109
1500453944.2857244	11051.3122872	-2652837.59699	5080274.46031
1500453945.2857244	15183.4392146	-2630007.45938	5061647.79792
1500453946.2857244	58351.5752771	-2646958.15952	5093253.78473
1500453947.2857244	-10892.7991425	-2709461.66567	5031501.23016
1500453948.2857244	55375.4234632	-2648869.72442	5049695.00683
1500453949.2857244	-20139.2723137	-2657986.05801	5023370.82138
1500453950.2857244	32765.8438875	-2704456.20973	5064452.86043
1500453951.2857244	-4319.73837447	-2703680.00616	5058147.61208
1500453952.2857244	-41162.4807715	-2749610.40947	5035205.80423
1500453953.2857244	28850.9685808	-2704823.85531	5057086.09288
1500453954.2857244	-4253.40617786	-2763718.46202	5039767.87661
1500453955.2857244	-43521.8088156	-2742160.85199	4989176.33048
1500453956.2857244	-45974.441938	-2746261.04614	5034902.7279
1500453957.2857244	-63822.2784117	-2757840.12608	5049860.15179
1500453958.2857244	-3199.9015922	-2765547.92455	5035662.71513
1500453959.2857244	-2566.28292124	-2798822.33762	4984043.21295
1500453960.2857244	-6066.35202031	-2769301.98553	4988394.50837
1500453961.2857244	-64466.1583937	-2792948.55911	4997032.51619
1500453962.2857244	-56154.4057535	-2813033.05606	5035620.09379
1500453963.2857244	-52329.875911	-2823854.66829	5035863.91759
1500453964.2857244	-30592.1454651	-2814320.58959	5022584.54717
1500453965.2857244	-70765.3209052	-2828076.39076	4956724.06571
1500453966.2857244	-84070.7821756	-2822374.3284	4959566.48278
1500453967.2857244	-41067.6194414	-2853416.85269	4989790.02862
1500453968.2857244	-52660.6241892	-2786460.6515	4944430.05604
1500453969.2857244	-94372.3756752	-2791628.14982	4953821.38392
1500453970.2857244	-61176.4833816	-2823692.8858	4995852.50333
1500453971.2857244	-109828.900455	-2868966.2054	4967382.45688
1500453972.2857244	-89195.7002421	-2834437.92941	4954338.72295
1500453973.2857244	-78000.203718	-2840748.61206	4989233.66913
1500453974.2857244	-77413.5418098	-2860864.97578	4962155.91899
1500453975.2857244	-144616.602179	-2909270.56342	4982702.83447
1500453976.2857244	-134054.794849	-2878304.16246	4929296.51017
1500453977.2857244	-84153.1857308	-2915088.2767	4931515.80257
1500453978.2857244	-103423.530639	-2885393.33949	4960533.26513
1500453979.2857244	-112102.537905	-2904194.27841	4918501.55351
1500453980.2857244	-94027.6295441	-2867362.06977	4922811.95273
1500453981.2857244	-99080.9827922	-2895544.58972	4969073.43052
1500453982.2857244	-157040.846663	-2951016.867	4892671.11523
1500453983.2857244	-140523.626999	-2928832.64558	4938041.34151
1500453984.2857244	-131289.139276	-2925921.23298	4927704.30457
1500453985.2857244	-180653.720119	-2956032.52825	4958605.2838
1500453986.2857244	-164866.759524	-2921878.25487	4954183.28115
1500453987.2857244	-175685.433668	-2914551.72265	4937112.99864
1500453988.2857244	-139097.048354	-2946798.26503	4910948.17657
1500453989.2857244	-171476.173842	-2925343.75738	4866025.3366
1500453990.2857244	-216347.314166	-2977901.84877	4861823.55726
1500453991.2857244	-148286.54451	-3012774.67345	4857494.82252
1500453992.2857244	-180798.2961	-2953783.58585	4890731.0992
1500453993.2857244	-230415.577225	-2979381.29836	4892738.96243
1500453994.2857244	-158184.899164	-2971714.64701	4848444.31542
1500453995.2857244	-230715.453893	-2986156.51771	4916417.18089
1500453996.2857244	-203935.563916	-2980846.05534	4902399.74288
1500453997.2857244	-181285.353995	-3044850.43055	4870091.80754
1500453998.2857244	-184969.468833	-3052943.4736	4853405.93734
1500453999.2857244	-196545.636218	-3003734.04904	4894469.48443
1500454000.2857244	-209122.032384	-3075532.34321	4853038.56973
1500454001.2857244	-252911.619037	-3058540.74626	4854758.89437
1500454002.2857244	-222901.549204	-3056499.22754	4868890.65819
1500454003.2857244	-213179.215652	-3041978.21947	4861723.40132
1500454004.2857244	-279740.8602	-3072303.70841	4815011.68236
1500454005.2857244	-249608.944647	-3108983.90385	4877028.80571
1500454006.2857244	-286862.260995	-3109170.82959	4851914.02992
1500454007.2857244	-270487.43637	-3061158.1636	4855744.03784
1500454008.2857244	-265426.838476	-3128427.86685	4803580.63123
1500454009.2857244	-305669.973725	-3063462.47809	4798174.77567
1500454010.2857244	-300090.317051	-3083073.32002	4846411.68968
1500454011.2857244	-273845.224577	-3081535.79712	4855988.26299
1500454012.2857244	-300724.004972	-3123485.42121	4816487.33199
1500454013.2857244	-272549.369175	-3137063.39711	4823821.91589
1500454014.2857244	-328465.857461	-3102074.83211	4799747.6007
1500454015.2857244	-254500.317948	-3151099.35036	4827392.79942
1500454016.2857244	-265819.638966	-3142709.35766	4806892.51796
1500454017.2857244	-300696.969731	-3157067.10185	4789442.3604
1500454018.2857244	-286773.664184	-3130013.61699	4814507.42998
1500454019.2857244	-316907.557892	-3172612.85517	4789707.50171
1500454020.2857244	-327387.720559	-3205168.5409	4745912.62084
1500454021.2857244	-287791.775679	-3191753.58844	4766516.81905
1500454022.2857244	-314120.775773	-3171750.21233	4776032.53667
1500454023.2857244	-316577.081779	-3192702.487	4735094.28487
1500454024.2857244	-362048.048327	-3188023.34363	4783662.99644
1500454025.2857244	-357361.284777	-3232300.83603	4764023.11772
1500454026.2857244	-339063.992691	-3185937.87841	4728200.8472
1500454027.2857244	-315549.435044	-3200741.54256	4776254.89403
1500454028.2857244	-334714.488955	-3231008.0892	4718087.28545
1500454029.2857244	-394357.396621	-3236941.62859	4763458.56684
1500454030.2857244	-402326.841882	-3221672.72688	4728292.66726
1500454031.2857244	-338388.128642	-3242814.65171	4699178.70683
1500454032.2857244	-411937.445058	-3210481.44943	4765076.83011
1500454033.2857244	-414552.334775	-3216370.7242	4766236.7012
1500454034.2857244	-398270.729225	-3289235.54879	4738972.71788
1500454035.2857244	-364361.787031	-3249664.7208	4707986.23379
1500454036.2857244	-410415.609837	-3306378.00787	4720862.47791
1500454037.2857244	-432763.900965	-3315719.83579	4736225.44346
1500454038.2857244	-386990.759403	-3301253.12704	4680711.0002
1500454039.2857244	-409642.954289	-3275900.37432	4663281.79713
1500454040.2857244	-395953.053001	-3287345.036	4723637.22266
1500454041.2857244	-384973.995293	-3288138.75267	4659305.27741
1500454042.2857244	-416845.125026	-3290556.60653	4699829.65388
1500454043.2857244	-417744.456067	-3331221.10311	4709598.08225
1500454044.2857244	-451715.274602	-3348615.22234	4670235.05782
1500454045.2857244	-393284.104241	-3311451.13847	4681571.09656
1500454046.2857244	-404083.842863	-3327067.45515	4699671.35607
1500454047.2857244	-443931.137338	-3350034.98702	4644989.03771
1500454048.2857244	-477789.584826	-3344162.88796	4663059.999
1500454049.2857244	-488455.808054	-3359643.85942	4660020.26576
1500454050.2857244	-453417.348774	-3370744.55046	4651565.73919
1500454051.2857244	-472879.191706	-3389066.14253	4641778.11112
1500454052.2857244	-484971.185212	-3360125.89898	4663118.13187
1500454053.2857244	-435142.968759	-3407141.24934	4655096.65093
1500454054.2857244	-486925.681058	-3397118.27493	4610810.06415
1500454055.2857244	-503535.483173	-3399754.82921	4634816.86611
1500454056.2857244	-462873.641181	-3417167.47195	4609589.47686
1500454057.2857244	-448239.780638	-3387663.34809	4620222.21249
1500454058.2857244	-516191.295506	-3430627.29763	4652830.62627
1500454059.2857244	-507379.359443	-3387462.82091	4598835.48568
1500454060.2857244	-505471.582816	-3461680.42527	4635848.72375
1500454061.2857244	-495899.527778	-3413046.63368	4565360.21694
1500454062.2857244	-496086.354784	-3433924.6891	4606513.83429
1500454063.2857244	-542023.497693	-3464563.61033	4567284.48789
1500454064.2857244	-528693.151079	-3435229.45032	4584934.13439
1500454065.2857244	-519874.737609	-3491067.03376	4567471.63759
1500454066.2857244	-498763.842433	-3497381.59426	4596414.72564
1500454067.2857244	-500337.101579	-3445066.35879	4536651.39039
1500454068.2857244	-541553.702527	-3443144.35227	4607655.91274
1500454069.2857244	-577100.147541	-3501900.651	4589806.93208
1500454070.2857244	-544815.984798	-3467460.96094	4571601.85661
1500454071.2857244	-570436.369207	-3477082.43633	4579587.71448
1500454072.2857244	-592481.360122	-3522476.39794	4575764.44041
1500454073.2857244	-529931.466744	-3496878.26635	4577287.34492
1500454074.2857244	-571179.172035	-3494155.0653	4525510.72798
1500454075.2857244	-537572.179322	-3503161.48514	4553927.0283
1500454076.2857244	-593242.786292	-3543540.9391	4532343.17808
1500454077.2857244	-588674.296301	-3516530.94601	4519744.21004
1500454078.2857244	-579197.078962	-3535346.85767	4500885.09622
1500454079.2857244	-577919.394427	-3571675.10891	4522441.39552
1500454080.2857244	-608062.899882	-3514077.45665	4534063.36401
1500454081.2857244	-564989.723473	-3534771.24367	4475226.877
1500454082.2857244	-586016.718385	-3552793.9651	4530129.08042
1500454083.2857244	-573250.718346	-3589210.85698	4464263.7291
1500454084.2857244	-642408.415155	-3548834.04961	4512777.01363
1500454085.2857244	-582567.893263	-3590422.68712	4501274.77994
1500454086.2857244	-641220.696243	-3569100.96515	4503668.76873
1500454087.2857244	-661263.499318	-3609180.08892	4445333.26897
1500454088.2857244	-652074.076344	-3635519.33054	4492236.34127
1500454089.2857244	-602579.392113	-3611442.70829	4466704.48125
1500454090.2857244	-660511.684788	-3647462.36699	4451352.61795
1500454091.2857244	-607677.303104	-3636380.14488	4448193.83774
1500454092.2857244	-629468.502079	-3593816.20787	4461716.35875
1500454093.2857244	-657578.953603	-3661297.91535	4441832.2741
1500454094.2857244	-660715.893814	-3659149.77299	4474445.0184
1500454095.2857244	-639425.810292	-3643990.83566	4442034.84186
1500454096.2857244	-691477.084418	-3659991.16212	4400329.01043
1500454097.2857244	-670037.593162	-3664231.31792	4443581.06121
1500454098.2857244	-647207.009431	-3628051.50039	4429628.34736
1500454099.2857244	-688093.235423	-3680450.72824	4437220.41931
1500454100.2857244	-703180.588995	-3637708.93804	4459622.03385
1500454101.2857244	-709217.012786	-3679182.87593	4427584.68985
1500454102.2857244	-709848.48217	-3643860.7455	4380408.20988
1500454103.2857244	-696795.040928	-3670162.79818	4437096.12781
1500454104.2857244	-716310.678245	-3682228.3956	4389820.89751
1500454105.2857244	-716809.355397	-3740563.47291	4370052.08349
1500454106.2857244	-714946.948494	-3745844.44011	4360003.64343
1500454107.2857244	-685412.492918	-3740951.35846	4376783.97128
1500454108.2857244	-722829.879167	-3709108.94469	4343396.7252
1500454109.2857244	-748945.595135	-3716720.70834	4363684.88794
1500454110.2857244	-752604.788341	-3731974.56038	4358017.95788
1500454111.2857244	-703609.273002	-3771183.88677	4371558.89408
1500454112.2857244	-736631.442251	-3738615.48417	4362873.2141
1500454113.2857244	-757810.390179	-3744737.90796	4319651.90865
1500454114.2857244	-718211.01742	-3745091.7698	4371262.79359
1500454115.2857244	-736439.798268	-3729092.61767	4381406.41243
1500454116.2857244	-780224.525667	-3758011.76346	4325651.82546
1500454117.2857244	-788646.843375	-3808868.22688	4352567.01835
1500454118.2857244	-776696.824038	-3776435.26319	4305761.82665
1500454119.2857244	-802599.925016	-3747522.74191	4320581.44997
1500454120.2857244	-776633.23764	-3777878.07626	4349697.14315
1500454121.2857244	-748153.606077	-3807796.12174	4292389.32433
1500454122.2857244	-751855.88866	-3777684.31095	4283453.90031
1500454123.2857244	-806041.924738	-3831823.68499	4297555.94148
1500454124.2857244	-802041.361657	-3841635.03752	4274084.78244
1500454125.2857244	-792752.776917	-3787434.32416	4330234.24521
1500454126.2857244	-839396.873786	-3830221.34962	4303636.53532
1500454127.2857244	-772397.96672	-3824759.80265	4302692.86343
1500454128.2857244	-778659.328257	-3828528.7766	4253712.21571
1500454129.2857244	-846821.16927	-3811539.84759	4313443.4118
1500454130.2857244	-829881.959736	-3841127.23349	4304087.00927
1500454131.2857244	-816172.518065	-3864202.05834	4224407.88254
1500454132.2857244	-853557.878128	-3822724.25061	4289047.81597
1500454133.2857244	-802226.802951	-3847118.30582	4272966.93298
1500454134.2857244	-819015.598638	-3905367.24598	4287196.12696
1500454135.2857244	-868945.558007	-3901497.92492	4214535.73679
1500454136.2857244	-814982.464403	-3914687.80541	4258433.30255
1500454137.2857244	-859427.007591	-3853552.91596	4209907.4165
1500454138.2857244	-893281.707142	-3867732.38483	4213258.32823
1500454139.2857244	-868871.883918	-3895929.08261	4237958.53661
1500454140.2857244	-844646.582651	-3906565.67741	4197197.72308
1500454141.2857244	-864431.997779	-3892194.39438	4199912.30109
1500454142.2857244	-860712.090958	-3876162.10437	4174117.38141
1500454143.2857244	-884216.227419	-3956340.39952	4167895.06737
1500454144.2857244	-883162.672142	-3900611.45901	4217214.10301
1500454145.2857244	-896161.877447	-3894058.98644	4205959.44578
1500454146.2857244	-908012.331502	-3932610.88034	4216250.51515
1500454147.2857244	-895436.360666	-3941385.82218	4173373.88373
1500454148.2857244	-935026.614327	-3958096.44348	4144810.71945
1500454149.2857244	-907293.428242	-3921468.72821	4170329.37515
1500454150.2857244	-924290.534237	-3935097.57324	4158192.98908
1500454151.2857244	-925983.940672	-3932700.88123	4185008.50217
1500454152.2857244	-941704.975703	-3974763.75577	4124361.5661
1500454153.2857244	-899723.099768	-3992982.69652	4145121.77205
1500454154.2857244	-911837.440673	-3980309.37606	4121081.66351
1500454155.2857244	-922225.468831	-3949886.69232	4155331.40336
1500454156.2857244	-908960.163981	-4021060.42482	4142010.24841
1500454157.2857244	-932930.671611	-4005546.50348	4142295.45312
1500454158.2857244	-971816.565291	-4036362.58948	4141312.72421
1500454159.2857244	-955806.7205	-3996397.82409	4080505.50373
1500454160.2857244	-990394.464108	-4006331.35505	4130394.15167
1500454161.2857244	-937186.5448	-4015232.76616	4132082.36143
1500454162.2857244	-928067.059166	-4053621.98607	4134465.7771
1500454163.2857244	-944972.915056	-4034025.91902	4075036.54295
1500454164.2857244	-981214.007443	-4048744.87141	4127453.8281
1500454165.2857244	-944462.694791	-4035267.38947	4054765.3411
1500454166.2857244	-1006660.85794	-4066766.36304	4081545.79474
1500454167.2857244	-974469.698375	-4038153.50394	4062915.27421
1500454168.2857244	-970592.829055	-4026570.9266	4071914.68358
1500454169.2857244	-955310.541877	-4084066.53154	4062154.27151
1500454170.2857244	-1008319.98743	-4072719.18709	4077992.15425
1500454171.2857244	-989506.741397	-4091406.70094	4066848.45557
1500454172.2857244	-1001585.35675	-4045027.99782	4059855.51621
1500454173.2857244	-1024020.8803	-4113649.20317	4012265.98368
1500454174.2857244	-1052068.3284	-4081467.88548	4065806.25707
1500454175.2857244	-1002784.41708	-4077519.02839	4036691.58502
1500454176.2857244	-990667.022772	-4068228.21442	4021796.64612
1500454177.2857244	-1045948.90028	-4123357.64844	4043669.57853
1500454178.2857244	-1015963.86588	-4087436.31066	3987350.6227
1500454179.2857244	-1070671.91684	-4099727.80311	4011792.78521
1500454180.2857244	-1059549.50455	-4099576.70253	4038354.50832
1500454181.2857244	-1028546.25934	-4137674.07628	4014914.313
1500454182.2857244	-1039267.46521	-4105174.1022	3989305.46444
1500454183.2857244	-1041717.02288	-4170392.79435	3961018.0339
1500454184.2857244	-1069196.76621	-4136240.83336	3957497.06187
1500454185.2857244	-1073421.25273	-4167655.33618	4010545.37486
1500454186.2857244	-1060443.86199	-4151584.11754	3941119.44127
1500454187.2857244	-1094057.38005	-4136679.94963	3925596.41898
1500454188.2857244	-1088515.81684	-4191974.78289	3982797.12243
1500454189.2857244	-1113594.71902	-4184658.50595	3940586.12957
1500454190.2857244	-1069541.06663	-4157568.79635	3911801.47091
1500454191.2857244	-1051859.45825	-4188586.52329	3952097.11751
1500454192.2857244	-1085833.84243	-4209923.7414	3940792.21585
1500454193.2857244	-1114937.8137	-4221774.83196	3961365.53829
1500454194.2857244	-1111135.4097	-4173891.04598	3938525.25885
1500454195.2857244	-1095921.99346	-4172846.63629	3894949.74362
1500454196.2857244	-1129186.96044	-4234206.6858	3915921.46216
1500454197.2857244	-1109264.20229	-4194765.74104	3943867.55401
1500454198.2857244	-1137291.07411	-4203795.17973	3887115.35337
1500454199.2857244	-1152885.94778	-4244456.56682	3906292.70136
1500454200.2857244	-1093295.48192	-4266403.29316	3885308.28704
1500454201.2857244	-1139664.53471	-4233794.05445	3846857.41933
1500454202.2857244	-1159350.0188	-4262638.71207	3875809.91398
1500454203.2857244	-1161403.34376	-4243040.44744	3890699.27825
1500454204.2857244	-1133163.13347	-4215217.82944	3833890.58275
1500454205.2857244	-1126823.67137	-4222117.66943	3878334.8402
1500454206.2857244	-1172235.56918	-4224360.95485	3845339.79727
1500454207.2857244	-1128915.60675	-4277431.43583	3886495.88354
1500454208.2857244	-1203210.93427	-4235033.94128	3831611.50775
1500454209.2857244	-1155588.02278	-4246689.00172	3809667.16285
1500454210.2857244	-1149002.60698	-4253354.42384	3820104.02847
1500454211.2857244	-1196009.5706	-4280507.4432	3810769.45892
1500454212.2857244	-1202364.10638	-4282848.49665	3848159.11144
1500454213.2857244	-1188590.31902	-4272622.70756	3837164.19879
1500454214.2857244	-1157814.21075	-4324264.86095	3831519.23581
1500454215.2857244	-1186630.02438	-4315269.67823	3805681.42267
1500454216.2857244	-1202936.97274	-4307104.54937	3814377.09803
1500454217.2857244	-1175795.35111	-4345839.11504	3806574.12593
1500454218.2857244	-1239006.47429	-4313505.48177	3787265.77045
1500454219.2857244	-1211018.56875	-4292712.91871	3788471.31685
1500454220.2857244	-1222800.02478	-4311155.49943	3772348.72913
