time	x	y	z
1500453876.3904335	1176240.4662	1077668.88503	-3521688.55527
1500453877.3904335	1177694.14357	1089365.56478	-3518465.61493
1500453878.3904335	1179139.70264	1101054.73511	-3515218.42041
1500453879.3904335	1180577.13845	1112736.32012	-3511947.00908
1500453880.3904335	1182006.44621	1124410.24416	-3508651.41866
1500453881.3904335	1183427.62127	1136076.43178	-3505331.68724
1500453882.3904335	1184840.65911	1147734.80775	-3501987.85322
1500453883.3904335	1186245.55533	1159385.29709	-3498619.95535
1500453884.3904335	1187642.3057	1171027.82502	-3495228.03274
1500453885.3904335	1189030.90611	1182662.31701	-3491812.12482
1500453886.3904335	1190411.35259	1194288.69874	-3488372.27136
1500453887.3904335	1191783.6413	1205906.89613	-3484908.51245
1500453888.3904335	1193147.76856	1217516.83535	-3481420.88853
1500453889.3904335	1194503.73081	1229118.4428	-3477909.44037
1500453890.3904335	1195851.52463	1240711.64511	-3474374.20905
1500453891.3904335	1197191.14673	1252296.36915	-3470815.236
1500453892.3904335	1198522.59397	1263872.54206	-3467232.56294
1500453893.3904335	1199845.86334	1275440.09119	-3463626.23195
1500453894.3904335	1201160.95197	1286998.94417	-3459996.28539
1500453895.3904335	1202467.85712	1298549.02886	-3456342.76596
1500453896.3904335	1203766.57619	1310090.27337	-3452665.71668
1500453897.3904335	1205057.10671	1321622.60608	-3448965.18087
1500453898.3904335	1206339.44637	1333145.95561	-3445241.20216
1500453899.3904335	1207613.59296	1344660.25085	-3441493.82448
1500453900.3904335	1208879.54442	1356165.42093	-3437723.09209
1500453901.3904335	1210137.29884	1367661.39527	-3433929.04954
1500453902.3904335	1211386.85442	1379148.10352	-3430111.74167
1500453903.3904335	1212628.2095	1390625.47563	-3426271.21365
1500453904.3904335	1213861.36258	1402093.44177	-3422407.51091
1500453905.3904335	1215086.31226	1413551.93243	-3418520.67919
1500453906.3904335	1216303.0573	1425000.87834	-3414610.76454
1500453907.3904335	1217511.59656	1436440.2105	-3410677.81327
1500453908.3904335	1218711.92907	1447869.8602	-3406721.87199
1500453909.3904335	1219904.05397	1459289.75899	-3402742.98761
1500453910.3904335	1221087.97054	1470699.83871	-3398741.20731
1500453911.3904335	1222263.6782	1482100.03146	-3394716.57853
1500453912.3904335	1223431.17648	1493490.26963	-3390669.14903
1500453913.3904335	1224590.46505	1504870.4859	-3386598.96682
1500453914.3904335	1225741.54374	1516240.61323	-3382506.08018
1500453915.3904335	1226884.41246	1527600.58485	-3378390.53768
1500453916.3904335	1228019.0713	1538950.33429	-3374252.38815
1500453917.3904335	1229145.52044	1550289.79536	-3370091.68067
1500453918.3904335	1230263.76021	1561618.90216	-3365908.46461
1500453919.3904335	1231373.79107	1572937.58909	-3361702.7896
1500453920.3904335	1232475.61361	1584245.79084	-3357474.7055
1500453921.3904335	1233569.22853	1595543.44238	-3353224.26247
1500453922.3904335	1234654.63669	1606830.47898	-3348951.51088
1500453923.3904335	1235731.83904	1618106.83621	-3344656.50139
1500453924.3904335	1236800.83669	1629372.44994	-3340339.28488
1500453925.3904335	1237861.63086	1640627.25634	-3335999.9125
1500453926.3904335	1238914.2229	1651871.19187	-3331638.43564
1500453927.3904335	1239958.6143	1663104.19329	-3327254.90591
1500453928.3904335	1240994.80665	1674326.19768	-3322849.3752
1500453929.3904335	1242022.80168	1685537.1424	-3318421.89559
1500453930.3904335	1243042.60124	1696736.96513	-3313972.51944
1500453931.3904335	1244054.20732	1707925.60387	-3309501.29932
1500453932.3904335	1245057.62201	1719102.99689	-3305008.28802
1500453933.3904335	1246052.84754	1730269.08279	-3300493.53858
1500453934.3904335	1247039.88626	1741423.80049	-3295957.10425
1500453935.3904335	1248018.74064	1752567.08921	-3291399.03852
1500453936.3904335	1248989.41328	1763698.88846	-3286819.39507
1500453937.3904335	1249951.90688	1774819.1381	-3282218.22782
1500453938.3904335	1250906.2243	1785927.77828	-3277595.5909
1500453939.3904335	1251852.36847	1797024.74948	-3272951.53866
1500453940.3904335	1252790.34249	1808109.99247	-3268286.12565
1500453941.3904335	1253720.14954	1819183.44836	-3263599.40663
1500453942.3904335	1254641.79296	1830245.05857	-3258891.43656
1500453943.3904335	1255555.27616	1841294.76485	-3254162.27061
1500453944.3904335	1256460.60271	1852332.50924	-3249411.96415
1500453945.3904335	1257357.77627	1863358.23412	-3244640.57275
1500453946.3904335	1258246.80065	1874371.8822	-3239848.15217
1500453947.3904335	1259127.67973	1885373.39648	-3235034.75836
1500453948.3904335	1260000.41755	1896362.72033	-3230200.44746
1500453949.3904335	1260865.01823	1907339.79739	-3225345.27581
1500453950.3904335	1261721.48605	1918304.57166	-3220469.29993
1500453951.3904335	1262569.82535	1929256.98746	-3215572.57651
1500453952.3904335	1263410.04062	1940196.98942	-3210655.16243
1500453953.3904335	1264242.13647	1951124.52251	-3205717.11475
1500453954.3904335	1265066.11759	1962039.53201	-3200758.49071
1500453955.3904335	1265881.9888	1972941.96356	-3195779.3477
1500453956.3904335	1266689.75504	1983831.76308	-3190779.7433
1500453957.3904335	1267489.42135	1994708.87687	-3185759.73525
1500453958.3904335	1268280.99289	2005573.25153	-3180719.38147
1500453959.3904335	1269064.47492	2016424.83398	-3175658.74002
1500453960.3904335	1269839.87281	2027263.5715	-3170577.86913
1500453961.3904335	1270607.19205	2038089.41167	-3165476.82719
1500453962.3904335	1271366.43822	2048902.30242	-3160355.67275
1500453963.3904335	1272117.61703	2059702.19201	-3155214.4645
1500453964.3904335	1272860.73428	2070489.02903	-3150053.26129
1500453965.3904335	1273595.79589	2081262.7624	-3144872.12211
1500453966.3904335	1274322.80787	2092023.34136	-3139671.1061
1500453967.3904335	1275041.77635	2102770.71552	-3134450.27255
1500453968.3904335	1275752.70755	2113504.83478	-3129209.68087
1500453969.3904335	1276455.60782	2124225.64941	-3123949.39064
1500453970.3904335	1277150.48359	2134933.10998	-3118669.46154
1500453971.3904335	1277837.34139	2145627.16742	-3113369.9534
1500453972.3904335	1278516.18787	2156307.77299	-3108050.92619
1500453973.3904335	1279187.02978	2166974.87828	-3102712.44
1500453974.3904335	1279849.87396	2177628.43522	-3097354.55503
1500453975.3904335	1280504.72735	2188268.39606	-3091977.33163
1500453976.3904335	1281151.59701	2198894.7134	-3086580.83025
1500453977.3904335	1281790.49007	2209507.34018	-3081165.11148
1500453978.3904335	1282421.41378	2220106.22967	-3075730.236
1500453979.3904335	1283044.37548	2230691.33545	-3070276.26462
1500453980.3904335	1283659.38262	2241262.61149	-3064803.25827
1500453981.3904335	1284266.44272	2251820.01205	-3059311.27796
1500453982.3904335	1284865.56342	2262363.49174	-3053800.38483
1500453983.3904335	1285456.75245	2272893.00551	-3048270.64013
1500453984.3904335	1286040.01763	2283408.50865	-3042722.10518
1500453985.3904335	1286615.36688	2293909.95678	-3037154.84143
1500453986.3904335	1287182.8082	2304397.30584	-3031568.91042
1500453987.3904335	1287742.3497	2314870.51215	-3025964.37378
1500453988.3904335	1288293.99957	2325329.53231	-3020341.29323
1500453989.3904335	1288837.76611	2335774.3233	-3014699.73058
1500453990.3904335	1289373.65769	2346204.84241	-3009039.74774
1500453991.3904335	1289901.68277	2356621.04728	-3003361.40669
1500453992.3904335	1290421.84992	2367022.89589	-2997664.7695
1500453993.3904335	1290934.16778	2377410.34654	-2991949.89833
1500453994.3904335	1291438.64509	2387783.35787	-2986216.85541
1500453995.3904335	1291935.29067	2398141.88885	-2980465.70303
1500453996.3904335	1292424.11343	2408485.89881	-2974696.50359
1500453997.3904335	1292905.12237	2418815.34738	-2968909.31953
1500453998.3904335	1293378.32656	2429130.19455	-2963104.21337
1500453999.3904335	1293843.73519	2439430.40063	-2957281.24771
1500454000.3904335	1294301.35748	2449715.92628	-2951440.48519
1500454001.3904335	1294751.2028	2459986.73247	-2945581.98854
1500454002.3904335	1295193.28054	2470242.78052	-2939705.82053
1500454003.3904335	1295627.60021	2480484.03208	-2933812.04399
1500454004.3904335	1296054.17139	2490710.44913	-2927900.72183
1500454005.3904335	1296473.00376	2500921.99399	-2921971.91697
1500454006.3904335	1296884.10704	2511118.6293	-2916025.69244
1500454007.3904335	1297287.49106	2521300.31804	-2910062.11126
1500454008.3904335	1297683.16573	2531467.02352	-2904081.23654
1500454009.3904335	1298071.14103	2541618.70938	-2898083.13141
1500454010.3904335	1298451.42702	2551755.33959	-2892067.85906
1500454011.3904335	1298824.03382	2561876.87845	-2886035.48272
1500454012.3904335	1299188.97166	2571983.29059	-2879986.06565
1500454013.3904335	1299546.25082	2582074.54096	-2873919.67115
1500454014.3904335	1299895.88166	2592150.59486	-2867836.36255
1500454015.3904335	1300237.87462	2602211.41789	-2861736.20323
1500454016.3904335	1300572.24021	2612256.97601	-2855619.25658
1500454017.3904335	1300898.98902	2622287.23547	-2849485.58603
1500454018.3904335	1301218.1317	2632302.16289	-2843335.25504
1500454019.3904335	1301529.67898	2642301.72516	-2837168.32708
1500454020.3904335	1301833.64165	2652285.88956	-2830984.86567
1500454021.3904335	1302130.0306	2662254.62363	-2824784.93431
1500454022.3904335	1302418.85675	2672207.89529	-2818568.59655
1500454023.3904335	1302700.13111	2682145.67274	-2812335.91595
1500454024.3904335	1302973.86477	2692067.92453	-2806086.95608
1500454025.3904335	1303240.06886	2701974.61952	-2799821.78052
1500454026.3904335	1303498.75459	2711865.7269	-2793540.45288
1500454027.3904335	1303749.93325	2721741.21618	-2787243.03674
1500454028.3904335	1303993.61618	2731601.05717	-2780929.59573
1500454029.3904335	1304229.81478	2741445.22002	-2774600.19346
1500454030.3904335	1304458.54053	2751273.6752	-2768254.89355
1500454031.3904335	1304679.80496	2761086.39349	-2761893.75962
1500454032.3904335	1304893.61968	2770883.34599	-2755516.85529
1500454033.3904335	1305099.99634	2780664.50411	-2749124.24417
1500454034.3904335	1305298.94667	2790429.83958	-2742715.98987
1500454035.3904335	1305490.48245	2800179.32446	-2736292.156
1500454036.3904335	1305674.61553	2809912.93109	-2729852.80617
1500454037.3904335	1305851.35782	2819630.63215	-2723398.00394
1500454038.3904335	1306020.72127	2829332.40064	-2716927.81291
1500454039.3904335	1306182.71791	2839018.20984	-2710442.29663
1500454040.3904335	1306337.35982	2848688.03337	-2703941.51865
1500454041.3904335	1306484.65915	2858341.84514	-2697425.5425
1500454042.3904335	1306624.62807	2867979.61939	-2690894.43169
1500454043.3904335	1306757.27884	2877601.33064	-2684348.2497
1500454044.3904335	1306882.62378	2887206.95375	-2677787.06001
1500454045.3904335	1307000.67522	2896796.46386	-2671210.92606
1500454046.3904335	1307111.4456	2906369.83643	-2664619.91127
1500454047.3904335	1307214.94738	2915927.04722	-2658014.07903
1500454048.3904335	1307311.19308	2925468.0723	-2651393.49269
1500454049.3904335	1307400.19526	2934992.88803	-2644758.21559
1500454050.3904335	1307481.96656	2944501.47109	-2638108.31102
1500454051.3904335	1307556.51964	2953993.79844	-2631443.84226
1500454052.3904335	1307623.86723	2963469.84736	-2624764.87252
1500454053.3904335	1307684.02211	2972929.59542	-2618071.46501
1500454054.3904335	1307736.99709	2982373.02048	-2611363.68286
1500454055.3904335	1307782.80505	2991800.10071	-2604641.58919
1500454056.3904335	1307821.45891	3001210.81458	-2597905.24707
1500454057.3904335	1307852.97163	3010605.14085	-2591154.71953
1500454058.3904335	1307877.35622	3019983.05856	-2584390.06955
1500454059.3904335	1307894.62574	3029344.54706	-2577611.36005
1500454060.3904335	1307904.79329	3038689.58599	-2570818.65393
1500454061.3904335	1307907.87203	3048018.15528	-2564012.01402
1500454062.3904335	1307903.87513	3057330.23515	-2557191.5031
1500454063.3904335	1307892.81585	3066625.8061	-2550357.18392
1500454064.3904335	1307874.70744	3075904.84894	-2543509.11913
1500454065.3904335	1307849.56324	3085167.34475	-2536647.37137
1500454066.3904335	1307817.3966	3094413.2749	-2529772.0032
1500454067.3904335	1307778.22092	3103642.62104	-2522883.07713
1500454068.3904335	1307732.04965	3112855.36511	-2515980.65561
1500454069.3904335	1307678.89627	3122051.48934	-2509064.80101
1500454070.3904335	1307618.7743	3131230.97623	-2502135.57566
1500454071.3904335	1307551.6973	3140393.80856	-2495193.04183
1500454072.3904335	1307477.67886	3149539.9694	-2488237.26169
1500454073.3904335	1307396.73263	3158669.44209	-2481268.29739
1500454074.3904335	1307308.87226	3167782.21026	-2474286.21097
1500454075.3904335	1307214.11148	3176878.25779	-2467291.06442
1500454076.3904335	1307112.46401	3185957.56886	-2460282.91968
1500454077.3904335	1307003.94365	3195020.12791	-2453261.83857
1500454078.3904335	1306888.5642	3204065.91967	-2446227.88287
1500454079.3904335	1306766.33951	3213094.92912	-2439181.11428
1500454080.3904335	1306637.28345	3222107.14153	-2432121.59442
1500454081.3904335	1306501.40995	3231102.54243	-2425049.38485
1500454082.3904335	1306358.73294	3240081.11761	-2417964.54701
1500454083.3904335	1306209.26641	3249042.85314	-2410867.14231
1500454084.3904335	1306053.02435	3257987.73535	-2403757.23204
1500454085.3904335	1305890.02082	3266915.75085	-2396634.87744
1500454086.3904335	1305720.26986	3275826.88649	-2389500.13964
1500454087.3904335	1305543.78559	3284721.12939	-2382353.07971
1500454088.3904335	1305360.58212	3293598.46694	-2375193.7586
1500454089.3904335	1305170.67362	3302458.88679	-2368022.23722
1500454090.3904335	1304974.07425	3311302.37683	-2360838.57635
1500454091.3904335	1304770.79824	3320128.92524	-2353642.83671
1500454092.3904335	1304560.85982	3328938.52043	-2346435.07891
1500454093.3904335	1304344.27325	3337731.15106	-2339215.36348
1500454094.3904335	1304121.05281	3346506.80608	-2331983.75086
1500454095.3904335	1303891.21283	3355265.47466	-2324740.3014
1500454096.3904335	1303654.76763	3364007.14624	-2317485.07533
1500454097.3904335	1303411.73157	3372731.8105	-2310218.13281
1500454098.3904335	1303162.11905	3381439.45737	-2302939.53391
1500454099.3904335	1302905.94447	3390130.07703	-2295649.33857
1500454100.3904335	1302643.22226	3398803.65991	-2288347.60667
1500454101.3904335	1302373.96687	3407460.19669	-2281034.39795
1500454102.3904335	1302098.19278	3416099.67829	-2273709.7721
1500454103.3904335	1301815.91447	3424722.09586	-2266373.78866
1500454104.3904335	1301527.14647	3433327.44082	-2259026.5071
1500454105.3904335	1301231.9033	3441915.7048	-2251667.98677
1500454106.3904335	1300930.19953	3450486.87969	-2244298.28693
1500454107.3904335	1300622.04972	3459040.95762	-2236917.46671
1500454108.3904335	1300307.46847	3467577.93095	-2229525.58517
1500454109.3904335	1299986.47039	3476097.79226	-2222122.70123
1500454110.3904335	1299659.0701	3484600.5344	-2214708.87372
1500454111.3904335	1299325.28225	3493086.15043	-2207284.16137
1500454112.3904335	1298985.12149	3501554.63365	-2199848.62278
1500454113.3904335	1298638.60251	3510005.97758	-2192402.31644
1500454114.3904335	1298285.73999	3518440.17598	-2184945.30075
1500454115.3904335	1297926.54865	3526857.22284	-2177477.63399
1500454116.3904335	1297561.0432	3535257.11238	-2169999.37431
1500454117.3904335	1297189.23838	3543639.83903	-2162510.57977
1500454118.3904335	1296811.14894	3552005.39746	-2155011.30829
1500454119.3904335	1296426.78964	3560353.78255	-2147501.61772
1500454120.3904335	1296036.17526	3568684.98943	-2139981.56573
1500454121.3904335	1295639.32058	3576999.01341	-2132451.20994
1500454122.3904335	1295236.24041	3585295.85006	-2124910.6078
1500454123.3904335	1294826.94956	3593575.49515	-2117359.81668
1500454124.3904335	1294411.46284	3601837.94465	-2109798.8938
1500454125.3904335	1293989.7951	3610083.19479	-2102227.89628
1500454126.3904335	1293561.96116	3618311.24197	-2094646.88111
1500454127.3904335	1293127.9759	3626522.08283	-2087055.90518
1500454128.3904335	1292687.85416	3634715.71421	-2079455.02523
1500454129.3904335	1292241.61082	3642892.13318	-2071844.2979
1500454130.3904335	1291789.26076	3651051.337	-2064223.77968
1500454131.3904335	1291330.81886	3659193.32314	-2056593.52698
1500454132.3904335	1290866.30002	3667318.0893	-2048953.59604
1500454133.3904335	1290395.71914	3675425.63335	-2041304.043
1500454134.3904335	1289919.09112	3683515.95339	-2033644.92388
1500454135.3904335	1289436.43089	3691589.04772	-2025976.29456
1500454136.3904335	1288947.75336	3699644.91485	-2018298.2108
1500454137.3904335	1288453.07346	3707683.55347	-2010610.72822
1500454138.3904335	1287952.40612	3715704.96248	-2002913.90234
1500454139.3904335	1287445.76627	3723709.141	-1995207.78853
1500454140.3904335	1286933.16886	3731696.0883	-1987492.44203
1500454141.3904335	1286414.62882	3739665.8039	-1979767.91797
1500454142.3904335	1285890.16111	3747618.28749	-1972034.27132
1500454143.3904335	1285359.78068	3755553.53893	-1964291.55696
1500454144.3904335	1284823.50248	3763471.55832	-1956539.8296
1500454145.3904335	1284281.34146	3771372.34592	-1948779.14384
1500454146.3904335	1283733.31258	3779255.90219	-1941009.55414
1500454147.3904335	1283179.43081	3787122.22778	-1933231.11484
1500454148.3904335	1282619.7111	3794971.32353	-1925443.88014
1500454149.3904335	1282054.16841	3802803.19045	-1917647.9041
1500454150.3904335	1281482.8177	3810617.82975	-1909843.24064
1500454151.3904335	1280905.67395	3818415.24283	-1902029.94358
1500454152.3904335	1280322.7521	3826195.43126	-1894208.06657
1500454153.3904335	1279734.06712	3833958.39679	-1886377.66315
1500454154.3904335	1279139.63397	3841704.14137	-1878538.78669
1500454155.3904335	1278539.46762	3849432.66711	-1870691.49047
1500454156.3904335	1277933.583	3857143.97631	-1862835.82761
1500454157.3904335	1277321.9951	3864838.07143	-1854971.85108
1500454158.3904335	1276704.71884	3872514.95513	-1847099.61373
1500454159.3904335	1276081.76919	3880174.63023	-1839219.16829
1500454160.3904335	1275453.1611	3887817.09971	-1831330.56731
1500454161.3904335	1274818.9095	3895442.36676	-1823433.86323
1500454162.3904335	1274179.02933	3903050.4347	-1815529.10836
1500454163.3904335	1273533.53555	3910641.30705	-1807616.35485
1500454164.3904335	1272882.44307	3918214.98749	-1799695.65471
1500454165.3904335	1272225.76682	3925771.47985	-1791767.05983
1500454166.3904335	1271563.52173	3933310.78815	-1783830.62195
1500454167.3904335	1270895.72271	3940832.91656	-1775886.39266
1500454168.3904335	1270222.38468	3948337.86943	-1767934.42343
1500454169.3904335	1269543.52254	3955825.65125	-1759974.76558
1500454170.3904335	1268859.1512	3963296.26669	-1752007.47029
1500454171.3904335	1268169.28554	3970749.72058	-1744032.58859
1500454172.3904335	1267473.94045	3978186.0179	-1736050.17138
1500454173.3904335	1266773.13081	3985605.16378	-1728060.26942
1500454174.3904335	1266066.8715	3993007.16354	-1720062.93332
1500454175.3904335	1265355.17737	4000392.02262	-1712058.21355
1500454176.3904335	1264638.06329	4007759.74663	-1704046.16044
1500454177.3904335	1263915.5441	4015110.34134	-1696026.82418
1500454178.3904335	1263187.63465	4022443.81265	-1688000.25481
1500454179.3904335	1262454.34976	4029760.16665	-1679966.50223
1500454180.3904335	1261715.70425	4037059.40954	-1671925.6162
1500454181.3904335	1260971.71295	4044341.54769	-1663877.64635
1500454182.3904335	1260222.39064	4051606.58761	-1655822.64213
1500454183.3904335	1259467.75213	4058854.53597	-1647760.65288
1500454184.3904335	1258707.81219	4066085.39956	-1639691.72778
1500454185.3904335	1257942.58561	4073299.18535	-1631615.91587
1500454186.3904335	1257172.08713	4080495.90041	-1623533.26605
1500454187.3904335	1256396.33152	4087675.552	-1615443.82708
1500454188.3904335	1255615.33351	4094838.14748	-1607347.64756
1500454189.3904335	1254829.10782	4101983.69438	-1599244.77595
1500454190.3904335	1254037.66918	4109112.20035	-1591135.26058
1500454191.3904335	1253241.0323	4116223.67318	-1583019.14962
1500454192.3904335	1252439.21185	4123318.1208	-1574896.49109
1500454193.3904335	1251632.22252	4130395.55129	-1566767.33289
1500454194.3904335	1250820.07899	4137455.97284	-1558631.72275
1500454195.3904335	1250002.79589	4144499.39379	-1550489.70828
1500454196.3904335	1249180.38788	4151525.8226	-1542341.33691
1500454197.3904335	1248352.86958	4158535.26788	-1534186.65595
1500454198.3904335	1247520.2556	4165527.73835	-1526025.71257
1500454199.3904335	1246682.56054	4172503.24287	-1517858.55378
1500454200.3904335	1245839.799	4179461.79043	-1509685.22644
1500454201.3904335	1244991.98553	4186403.39015	-1501505.77729
1500454202.3904335	1244139.13471	4193328.05126	-1493320.25289
1500454203.3904335	1243281.26106	4200235.78312	-1485128.69968
1500454204.3904335	1242418.37912	4207126.59524	-1476931.16394
1500454205.3904335	1241550.5034	4214000.49721	-1468727.69183
1500454206.3904335	1240677.6484	4220857.49878	-1460518.32932
1500454207.3904335	1239799.82859	4227697.60979	-1452303.12228
1500454208.3904335	1238917.05844	4234520.84023	-1444082.11641
1500454209.3904335	1238029.35241	4241327.20019	-1435855.35726
1500454210.3904335	1237136.72491	4248116.69988	-1427622.89025
1500454211.3904335	1236239.19038	4254889.34963	-1419384.76065
1500454212.3904335	1235336.7632	4261645.15988	-1411141.01357
1500454213.3904335	1234429.45777	4268384.1412	-1402891.694
1500454214.3904335	1233517.28845	4275106.30425	-1394636.84676
1500454215.3904335	1232600.26958	4281811.65982	-1386376.51654
1500454216.3904335	1231678.4155	4288500.21882	-1378110.74787
