time	x	y	z
1500453833.5927343	3490035.85799	1722698.94896	-2575823.85868
1500453834.5927343	3561273.48245	1794453.36137	-2552434.03571
1500453835.5927343	3565788.03393	1756699.51241	-2606702.17486
1500453836.5927343	3499193.87872	1740373.34045	-2629112.86082
1500453837.5927343	3486305.26739	1758596.79284	-2625073.98288
1500453838.5927343	3468480.05905	1648224.33291	-2552771.93824
1500453839.5927343	3601419.30522	1622141.0195	-2626485.27348
1500453840.5927343	3534524.76532	1669809.3949	-2656919.14478
1500453841.5927343	3607788.02168	1647339.30957	-2714571.75816
1500453842.5927343	3605309.9158	1715889.01811	-2573037.87434
1500453843.5927343	3502742.11159	1649269.67734	-2730509.13136
1500453844.5927343	3519996.86018	1618718.70194	-2728116.72534
1500453845.5927343	3501535.83539	1595995.76465	-2605090.27231
1500453846.5927343	3554919.63266	1605756.91362	-2656342.33459
1500453847.5927343	3658928.23685	1601490.00978	-2647484.97362
1500453848.5927343	3660335.49955	1654215.84149	-2617518.16588
1500453849.5927343	3598463.02162	1606587.12033	-2622851.88767
1500453850.5927343	3660859.86423	1629144.49079	-2745810.6865
1500453851.5927343	3618239.80091	1618573.53453	-2784892.65016
1500453852.5927343	3692906.55746	1612999.38614	-2791814.48859
1500453853.5927343	3594419.00367	1629894.95795	-2744415.814
1500453854.5927343	3628883.67887	1619226.57166	-2702100.39279
1500453855.5927343	3644833.98404	1684569.88015	-2819361.32142
1500453856.5927343	3667252.55684	1539044.42231	-2702571.44132
1500453857.5927343	3593258.65795	1568228.49688	-2717974.2065
1500453858.5927343	3610336.05263	1627423.08132	-2743535.18446
1500453859.5927343	3696882.79059	1596452.45171	-2756644.2158
1500453860.5927343	3582576.46462	1526885.57343	-2790885.67402
1500453861.5927343	3618124.16091	1554264.25006	-2755969.59634
1500453862.5927343	3678592.31534	1544442.93415	-2856765.47147
1500453863.5927343	3666101.31967	1544226.12959	-2878462.34981
1500453864.5927343	3684088.17894	1557106.43145	-2846901.57956
1500453865.5927343	3634124.76028	1629659.63899	-2762445.71173
1500453866.5927343	3658019.05331	1490118.51732	-2889610.94045
1500453867.5927343	3736155.02291	1633014.77072	-2868475.13697
1500453868.5927343	3695844.80736	1566967.26569	-2851002.19711
1500453869.5927343	3782822.76966	1497727.75739	-2813551.42918
1500453870.5927343	3664112.98579	1499627.43088	-2840418.2272
1500453871.5927343	3765702.59669	1525356.00805	-2933601.2502
1500453872.5927343	3659403.41736	1602309.35187	-2861836.38763
1500453873.5927343	3800964.42416	1524406.45747	-2909932.62405
1500453874.5927343	3674734.37517	1556399.09892	-2875383.69025
1500453875.5927343	3700644.98075	1461311.08843	-2947319.3443
1500453876.5927343	3765232.73242	1509600.49563	-2872484.77804
1500453877.5927343	3730297.78763	1566252.91485	-2903900.81688
1500453878.5927343	3819858.38621	1507941.04866	-2920993.10103
1500453879.5927343	3781191.21701	1513139.12612	-2947843.15758
1500453880.5927343	3837958.14469	1473364.03543	-2891935.4311
1500453881.5927343	3752870.47011	1449984.52048	-2969956.66972
1500453882.5927343	3805258.19459	1503151.17686	-3013465.64215
1500453883.5927343	3713494.0093	1548337.9463	-2934031.02969
1500453884.5927343	3727862.69018	1510630.93049	-3022223.03628
1500453885.5927343	3756565.60966	1484041.10468	-2913052.54449
1500453886.5927343	3825538.63746	1538846.27847	-2955355.16256
1500453887.5927343	3848536.92607	1451491.78903	-3022705.80932
1500453888.5927343	3808839.33506	1447113.7347	-2962885.68598
1500453889.5927343	3866730.18937	1418672.01735	-3077224.77472
1500453890.5927343	3813666.5957	1485538.41886	-3016862.01213
1500453891.5927343	3753616.198	1505898.08662	-3037581.49047
1500453892.5927343	3789835.7465	1386695.49746	-3059674.84793
1500453893.5927343	3859571.74462	1485091.05811	-2955072.25487
1500453894.5927343	3901746.64959	1414334.45865	-3082110.31617
1500453895.5927343	3850831.79776	1489720.16932	-3059516.84619
1500453896.5927343	3841632.9081	1417550.13642	-3064150.67712
1500453897.5927343	3873610.67394	1428854.90002	-3106901.20642
1500453898.5927343	3828321.23261	1449515.7565	-3041421.10986
1500453899.5927343	3871002.75373	1433097.83025	-3088099.17771
1500453900.5927343	3877783.13345	1330452.17193	-3081741.21785
1500453901.5927343	3905589.75484	1326903.73709	-3163866.39453
1500453902.5927343	3931570.07471	1321501.86851	-3091230.29193
1500453903.5927343	3926288.00944	1310600.77125	-3157238.248
1500453904.5927343	3820362.37066	1297653.28615	-3042878.19956
1500453905.5927343	3846884.7889	1370690.1154	-3058843.466
1500453906.5927343	3909355.95594	1440693.4025	-3064674.3482
1500453907.5927343	3856130.43722	1326396.9328	-3181444.21143
1500453908.5927343	3956626.35134	1324491.26011	-3190665.62897
1500453909.5927343	3887025.71919	1306757.87024	-3082663.05858
1500453910.5927343	3883802.43587	1312432.19611	-3080082.44167
1500453911.5927343	3875206.50601	1324902.02646	-3221079.93652
1500453912.5927343	3942830.52102	1364660.01555	-3132633.30021
1500453913.5927343	3962664.78289	1309992.62773	-3130043.19395
1500453914.5927343	3857380.97521	1354872.4142	-3195647.64762
1500453915.5927343	3871819.4759	1328130.39418	-3246072.35652
1500453916.5927343	3917286.53012	1265518.88365	-3174749.83333
1500453917.5927343	3888531.95702	1240574.27257	-3173380.37332
1500453918.5927343	4006665.70553	1370393.94812	-3218315.38064
1500453919.5927343	3968912.00791	1301663.62529	-3183163.20144
1500453920.5927343	3910844.12029	1247451.99202	-3167635.65263
1500453921.5927343	3890819.32586	1218412.01145	-3244056.79273
1500453922.5927343	3994142.16724	1209826.5255	-3309157.3159
1500453923.5927343	3944877.40383	1207039.25727	-3171405.96092
1500453924.5927343	4013761.89258	1215500.55907	-3264766.3781
1500453925.5927343	4005019.27966	1196706.36744	-3313988.74423
1500453926.5927343	4056205.86615	1288783.62653	-3298451.10781
1500453927.5927343	3989794.55278	1284983.2699	-3318160.61558
1500453928.5927343	3968291.17023	1314563.95058	-3236979.01285
1500453929.5927343	4060456.95341	1209448.82248	-3291068.0037
1500453930.5927343	3953009.53264	1204015.33416	-3306220.99817
1500453931.5927343	3965940.62398	1173174.55017	-3277021.3911
1500453932.5927343	3979203.72294	1254921.56056	-3311444.56901
1500453933.5927343	4014570.13411	1225261.7173	-3289322.30176
1500453934.5927343	4063725.08574	1295204.59219	-3340077.65309
1500453935.5927343	4031666.48749	1171985.76805	-3276571.34634
1500453936.5927343	3977811.68122	1266948.52461	-3379786.87177
1500453937.5927343	3975680.6307	1240751.02636	-3384703.80071
1500453938.5927343	4111815.83069	1141739.83909	-3336443.76285
1500453939.5927343	4029288.1826	1147551.91657	-3375773.10234
1500453940.5927343	4052889.98593	1228417.03873	-3397840.33111
1500453941.5927343	4038011.15514	1238662.98673	-3357335.11851
1500453942.5927343	4104821.48491	1160991.4804	-3411098.21731
1500453943.5927343	4074524.56317	1121881.17867	-3369424.99633
1500453944.5927343	4099855.28288	1240303.98352	-3431651.5747
1500453945.5927343	4146839.1537	1105861.04301	-3362915.89906
1500453946.5927343	4014607.19395	1216217.99315	-3397250.88566
1500453947.5927343	4137939.9447	1205257.26407	-3421644.73145
1500453948.5927343	4111517.86158	1166008.18126	-3464645.85596
1500453949.5927343	4115314.41042	1205366.00296	-3420267.57444
1500453950.5927343	4113946.88298	1191315.70017	-3499398.39142
1500453951.5927343	4152612.2343	1182266.95492	-3407814.14134
1500453952.5927343	4142684.61619	1080456.96629	-3485101.11518
1500453953.5927343	4033499.86301	1064113.39679	-3512682.7906
1500453954.5927343	4055514.59891	1122675.58041	-3387391.74757
1500453955.5927343	4132487.94617	1150548.42542	-3421406.22186
1500453956.5927343	4192025.35064	1161858.02484	-3459272.46131
1500453957.5927343	4090179.05828	1032676.79117	-3526449.8219
1500453958.5927343	4174350.20332	1085177.69712	-3494346.73359
1500453959.5927343	4118582.56932	1034495.5812	-3533566.21448
1500453960.5927343	4126485.49406	1081678.94158	-3529630.0239
1500453961.5927343	4168465.98481	1033372.39189	-3560934.57607
1500453962.5927343	4170324.01311	1144399.30787	-3568363.18698
1500453963.5927343	4209052.60205	1025126.40865	-3592724.98066
1500453964.5927343	4090163.46252	1006879.26578	-3544812.67353
1500453965.5927343	4081715.96554	1114852.85929	-3608104.65672
1500453966.5927343	4120674.31366	1065858.81329	-3507835.71192
1500453967.5927343	4121994.72356	1088472.35329	-3463377.8276
1500453968.5927343	4166325.39156	998583.762985	-3583348.75108
1500453969.5927343	4147319.87114	1078411.41751	-3484461.98707
1500453970.5927343	4109054.18413	1065197.00204	-3523434.06387
1500453971.5927343	4167835.01298	1017972.56201	-3589067.17512
1500453972.5927343	4124400.29977	1051665.95182	-3507231.15235
1500453973.5927343	4133208.81437	1046643.72868	-3555279.07201
1500453974.5927343	4126183.94339	983155.762398	-3570854.8902
1500453975.5927343	4154599.77758	1019045.82606	-3514878.8856
1500453976.5927343	4185307.52047	1047837.78353	-3604107.54292
1500453977.5927343	4132513.97847	970292.205737	-3668355.96496
1500453978.5927343	4185125.40446	1033227.27835	-3571431.1835
1500453979.5927343	4291242.96772	931393.465844	-3617194.73274
1500453980.5927343	4219270.06824	919307.966547	-3639208.05233
1500453981.5927343	4242590.03093	1009664.23584	-3567030.68144
1500453982.5927343	4150793.19089	1016433.32432	-3564393.3147
1500453983.5927343	4178210.94908	1002350.32346	-3593525.14032
1500453984.5927343	4200250.64514	938853.135323	-3652259.15065
1500453985.5927343	4275222.27097	908525.904549	-3662072.61268
1500453986.5927343	4315010.98326	1029789.17023	-3742855.07557
1500453987.5927343	4224071.09328	1009318.49308	-3680383.55241
1500453988.5927343	4226766.2789	987705.852366	-3625567.33031
1500453989.5927343	4233825.76795	954762.4731	-3639173.72003
1500453990.5927343	4239108.84696	883386.022279	-3728976.11678
1500453991.5927343	4203047.4082	899077.321882	-3765446.37806
1500453992.5927343	4333083.5294	874839.799097	-3707117.71155
1500453993.5927343	4307276.10754	878717.427577	-3692213.0988
1500453994.5927343	4268698.58291	850497.798979	-3732158.41032
1500453995.5927343	4200460.50742	895441.039815	-3735720.31001
1500453996.5927343	4343442.30806	838589.189543	-3731657.95701
1500453997.5927343	4330681.15619	882426.122644	-3813546.98693
1500453998.5927343	4333284.74838	914654.698097	-3681169.06831
1500453999.5927343	4335862.28222	932396.73406	-3794753.19781
1500454000.5927343	4354657.61809	927845.118205	-3708822.8576
1500454001.5927343	4290694.67278	929409.33522	-3715329.12367
1500454002.5927343	4232113.8638	909349.203724	-3715826.48048
1500454003.5927343	4317655.06467	817772.329649	-3845420.50322
1500454004.5927343	4329513.21062	811283.901019	-3825496.60589
1500454005.5927343	4250257.35907	847196.329324	-3776262.5639
1500454006.5927343	4275358.65699	890467.466502	-3776577.87258
1500454007.5927343	4340269.89636	829989.165581	-3857954.44346
1500454008.5927343	4322130.88237	902541.855333	-3731344.44596
1500454009.5927343	4258730.53104	836278.553167	-3787761.98733
1500454010.5927343	4395232.27171	787521.091272	-3740389.87655
1500454011.5927343	4386126.87911	868579.267742	-3752754.61103
1500454012.5927343	4276035.49203	891315.8987	-3809886.25919
1500454013.5927343	4293828.68352	775312.77658	-3812933.6147
1500454014.5927343	4327389.5882	843651.071035	-3835586.76091
1500454015.5927343	4294576.4124	850829.601076	-3874821.50465
1500454016.5927343	4306729.29805	791897.3012	-3783052.98621
1500454017.5927343	4347567.7878	839830.844495	-3809659.31232
1500454018.5927343	4356147.75372	735375.926065	-3857944.23436
1500454019.5927343	4374616.87475	725750.837834	-3936457.22944
1500454020.5927343	4439524.0074	699426.723526	-3946874.37888
1500454021.5927343	4435447.13773	804443.118699	-3904269.87541
1500454022.5927343	4353018.22106	706406.762902	-3931552.33654
1500454023.5927343	4356197.4869	760693.795724	-3880320.71269
1500454024.5927343	4339270.77991	747337.182549	-3920508.85569
1500454025.5927343	4377359.12001	730403.882331	-3893707.79142
1500454026.5927343	4346393.77629	676527.567257	-3970775.62299
1500454027.5927343	4460930.18884	749171.891553	-3953275.3836
1500454028.5927343	4339527.77317	745141.890098	-3885121.54759
1500454029.5927343	4339900.70155	728219.207552	-3975183.25621
1500454030.5927343	4454943.45547	649938.89233	-3929779.57164
1500454031.5927343	4365706.76864	708824.091027	-4017929.64833
1500454032.5927343	4437083.32905	682826.16791	-3971674.97591
1500454033.5927343	4413124.88314	628249.899185	-3992302.26207
1500454034.5927343	4439480.54	637119.093796	-3897355.76635
1500454035.5927343	4425312.49039	633777.518151	-4017293.54001
1500454036.5927343	4393413.39527	666463.63573	-3904436.87973
1500454037.5927343	4457245.87422	665082.023299	-4061930.67129
1500454038.5927343	4385225.37084	615831.324838	-4018809.50405
1500454039.5927343	4502835.42418	646127.796696	-3924865.54248
1500454040.5927343	4399041.59443	639630.626393	-3980389.2658
1500454041.5927343	4442956.32509	652934.574749	-4014962.89806
1500454042.5927343	4411650.32613	718796.446231	-4038462.18869
1500454043.5927343	4460371.39361	587687.522499	-4051134.15332
1500454044.5927343	4387008.03513	705612.764635	-4107674.75013
1500454045.5927343	4481999.93255	678315.616275	-4005783.92193
1500454046.5927343	4403776.92116	653334.935364	-4096034.93597
1500454047.5927343	4472030.91722	700789.53037	-4037787.21356
1500454048.5927343	4417288.2151	588923.540152	-4073935.64964
1500454049.5927343	4401384.09731	673474.162935	-4092475.19167
1500454050.5927343	4547666.8589	627761.155942	-4142659.46535
1500454051.5927343	4437474.35881	669842.828252	-4115671.63775
1500454052.5927343	4549526.43492	567037.140173	-4011171.90041
1500454053.5927343	4513001.37611	541900.423276	-4121274.11905
1500454054.5927343	4525649.39702	650896.190164	-4147720.06613
1500454055.5927343	4444751.07921	630692.067126	-4129593.40313
1500454056.5927343	4424965.24629	648865.567159	-4034182.15133
1500454057.5927343	4560139.67297	559876.205969	-4028158.13161
1500454058.5927343	4567135.59325	586420.805449	-4141898.10836
1500454059.5927343	4484369.27433	593417.629291	-4048055.18919
1500454060.5927343	4531893.20676	634313.75626	-4084734.78859
1500454061.5927343	4495144.55361	494340.184368	-4090619.20936
1500454062.5927343	4500942.38866	577327.331251	-4167408.99615
1500454063.5927343	4470162.35369	553888.253782	-4068421.21124
1500454064.5927343	4471196.83844	620893.891455	-4096125.01856
1500454065.5927343	4513268.25279	582912.556072	-4137516.9585
1500454066.5927343	4477520.65654	533242.387817	-4152988.3204
1500454067.5927343	4508983.93905	590442.551256	-4122800.63789
1500454068.5927343	4565460.44014	458882.353025	-4119298.94622
1500454069.5927343	4560145.90641	540986.428628	-4101458.94807
1500454070.5927343	4559279.74266	565785.866684	-4147588.44059
1500454071.5927343	4524177.73902	457076.740629	-4183460.82921
1500454072.5927343	4625020.21874	478704.310194	-4263458.18027
1500454073.5927343	4533715.37296	420915.965102	-4271774.17366
1500454074.5927343	4589661.44996	532167.436571	-4197061.38362
1500454075.5927343	4609481.57184	472225.944003	-4247919.46282
1500454076.5927343	4535044.83246	554856.905207	-4192274.56872
1500454077.5927343	4507784.38257	548502.905332	-4239637.90078
1500454078.5927343	4649088.52394	436304.303966	-4258859.56083
1500454079.5927343	4565923.17897	432439.98377	-4287083.81236
1500454080.5927343	4586933.98193	530131.015231	-4250487.51765
1500454081.5927343	4564035.30394	395020.177796	-4298090.18027
1500454082.5927343	4587625.81056	471921.084855	-4269387.28326
1500454083.5927343	4644032.54838	393658.010069	-4241522.68466
1500454084.5927343	4566397.11366	431707.802207	-4338377.09932
1500454085.5927343	4641547.72634	376016.216093	-4237224.55428
1500454086.5927343	4591562.62958	413776.875738	-4339277.17416
1500454087.5927343	4668931.84029	358396.805765	-4279886.23825
1500454088.5927343	4676855.37079	376090.599051	-4286899.81079
1500454089.5927343	4629331.84797	442788.520438	-4310639.33091
1500454090.5927343	4690635.91679	324115.25144	-4309662.37858
1500454091.5927343	4583423.39608	401355.944785	-4310711.42345
1500454092.5927343	4650532.89477	346832.145829	-4319193.60789
1500454093.5927343	4630558.26961	334264.518148	-4287096.35871
1500454094.5927343	4585080.40813	360649.247782	-4275558.2904
1500454095.5927343	4556039.37147	414044.901832	-4404440.4639
1500454096.5927343	4574486.7068	417922.653036	-4392570.0818
1500454097.5927343	4629371.84061	363789.994744	-4265276.09549
1500454098.5927343	4659358.66337	316036.367494	-4330972.8193
1500454099.5927343	4608732.08898	299558.350593	-4277257.73097
1500454100.5927343	4676183.37274	324006.380369	-4299692.80572
1500454101.5927343	4625280.44	420117.283442	-4374702.20721
1500454102.5927343	4676909.76276	394479.237407	-4343950.81441
1500454103.5927343	4685266.32634	343981.187801	-4342838.03351
1500454104.5927343	4630594.39908	271605.412604	-4440560.14015
1500454105.5927343	4667912.89041	258416.480722	-4416626.96949
1500454106.5927343	4740317.96589	360816.95874	-4386225.2784
1500454107.5927343	4706098.35277	336850.923765	-4379955.52854
1500454108.5927343	4618728.58044	290302.901051	-4468844.80032
1500454109.5927343	4746585.45891	271507.030418	-4418864.13705
1500454110.5927343	4602053.98814	330091.43191	-4381679.73962
1500454111.5927343	4635972.68931	209596.468744	-4366954.06593
1500454112.5927343	4634127.37968	318734.309833	-4476273.87797
1500454113.5927343	4654045.22087	329241.693372	-4497079.09891
1500454114.5927343	4665507.18147	261729.164335	-4490219.59519
1500454115.5927343	4630614.78457	262330.503242	-4434825.89328
1500454116.5927343	4717224.33587	338512.318458	-4373581.16293
1500454117.5927343	4717166.58264	270944.924692	-4441001.55542
1500454118.5927343	4748240.87219	259289.460236	-4530587.03
1500454119.5927343	4773154.67419	193233.651848	-4461788.61336
1500454120.5927343	4781973.97382	269661.724301	-4475462.08305
1500454121.5927343	4772072.56478	241434.721971	-4416349.24011
1500454122.5927343	4682650.14423	224973.38706	-4419329.40363
1500454123.5927343	4784093.50262	283175.473507	-4508665.14019
1500454124.5927343	4749077.65467	211393.105389	-4513833.93852
1500454125.5927343	4775432.98569	239523.25537	-4517548.93732
1500454126.5927343	4719738.6162	191826.885962	-4439889.7022
1500454127.5927343	4667877.70163	247317.081783	-4562167.91235
1500454128.5927343	4730784.32376	208222.583236	-4488910.09548
1500454129.5927343	4688594.43694	240975.060016	-4515675.13613
1500454130.5927343	4810520.5871	172714.632379	-4536187.35274
1500454131.5927343	4684306.88201	182522.424944	-4459387.84989
1500454132.5927343	4790587.56293	193482.028521	-4589480.11448
1500454133.5927343	4689364.8257	206259.296322	-4574400.06957
1500454134.5927343	4701564.26151	216294.472475	-4592735.03606
1500454135.5927343	4718061.38981	125646.515472	-4565470.13951
1500454136.5927343	4820900.99867	208261.10415	-4492073.39477
1500454137.5927343	4774530.38761	85477.7346011	-4574964.7396
1500454138.5927343	4777278.27181	102887.447008	-4578017.27088
1500454139.5927343	4708962.8726	200350.543135	-4570903.1994
1500454140.5927343	4815388.70732	167552.025457	-4620820.61392
1500454141.5927343	4816897.44309	158903.431925	-4563121.2324
1500454142.5927343	4784367.7787	164874.270158	-4575476.82762
1500454143.5927343	4826950.27828	132901.695217	-4641926.89506
1500454144.5927343	4835144.2967	67238.6263216	-4610066.53155
1500454145.5927343	4714047.20913	143476.381983	-4654196.56451
